Price,Bedrooms,Bathrooms,Area,Location,date,id
3000000,3,2,200,Louran,2023-02-23,196028901
415000,3,2,250,Nakheel,2023-02-23,196027268
635000,2,2,120,Nakheel,2023-02-23,196027179
205000,2,1,80,Nakheel,2023-02-23,196027161
395000,2,1,120,Nakheel,2023-02-23,196027136
420000,3,1,220,Nakheel,2023-02-23,196027073
1600000,2,1,112,Smoha,2023-02-23,196027038
1700000,3,2,150,Miami,2023-02-23,196026653
650000,2,1,85,Sidi Beshr,2023-02-23,196026457
1300000,3,1,145,Miami,2023-02-23,196026384
525000,3,1,75,Miami,2023-02-23,196026337
590000,2,1,90,Miami,2023-02-23,196026282
370000,2,1,65,Miami,2023-02-23,196026225
990000,3,1,150,Maamoura,2023-02-23,196026198
900000,2,1,65,Mandara,2023-02-23,196026162
280000,1,1,50,Sidi Beshr,2023-02-23,196026127
480000,3,2,140,Nakheel,2023-02-23,196025434
5400000,5,4,380,Smoha,2023-02-23,196025079
330000,2,1,90,Agami,2023-02-23,196024662
1500000,3,1,150,Louran,2023-02-23,196024494
2000000,3,2,140,Smoha,2023-02-23,195986763
5300000,4,5,380,San Stefano,2023-02-23,196023885
380000,2,1,140,Nakheel,2023-02-23,196023017
950000,2,1,110,Gomrok,2023-02-23,195985754
450000,2,1,90,Abu Qir,2023-02-23,195985409
820000,3,1,125,Sidi Beshr,2023-02-23,195984894
350000,3,1,120,Sidi Beshr,2023-02-23,196007018
350000,2,1,105,Nakheel,2023-02-23,196021191
4500000,4,3,225,Raml Station,2023-02-22,195984124
280000,2,1,130,Nakheel,2023-02-22,196020887
695000,3,1,120,Sidi Beshr,2023-02-22,195982777
3500000,3,2,150,Glim,2023-02-22,195982293
500000,2,1,90,Mandara,2023-02-22,195972936
1300000,2,1,128,Louran,2023-02-22,196017259
2944000,2,2,128,Smoha,2023-02-22,196019509
2250000,3,2,170,Bolkly,2023-02-22,196019435
2737000,2,2,119,Smoha,2023-02-22,196019250
1100000,2,1,105,Smoha,2023-02-22,196019226
1200000,3,1,100,Sidi Beshr,2023-02-22,195982159
240000,3,1,83,Nakheel,2023-02-22,195980666
3213000,3,2,126,Moharam Bik,2023-02-22,196018620
2250000,3,2,150,Miami,2023-02-22,196018457
3874000,3,3,149,Smoha,2023-02-22,196018427
3289000,3,2,199,Glim,2023-02-22,196018276
3039000,3,2,124,Smoha,2023-02-22,196018190
6800000,3,3,261,Glim,2023-02-22,196017922
265000,2,1,90,Nakheel,2023-02-22,196017786
2500000,3,2,185,Mandara,2023-02-22,195980093
1150000,3,1,135,Fleming,2023-02-22,195979939
1500000,3,1,120,Victoria,2023-02-22,195941771
2895000,2,1,70,Louran,2023-02-22,196017293
3200000,2,2,132,Smoha,2023-02-22,196015900
2900000,2,2,91,Louran,2023-02-22,196016764
650000,3,1,140,Agami,2023-02-22,196015485
1500000,2,1,120,Asafra,2023-02-22,196016525
770000,1,1,65,Smoha,2023-02-22,195998069
165000,2,1,80,Agami,2023-02-22,196016150
163000,2,1,80,Agami,2023-02-22,196016270
1450000,3,1,120,Sidi Gaber,2023-02-22,196015835
160000,2,1,85,Agami,2023-02-22,196016008
3815000,3,3,177,Moharam Bik,2023-02-22,196015737
4600000,2,3,138,Moharam Bik,2023-02-22,196015787
960000,2,1,101,Seyouf,2023-02-22,196014141
1350000,2,1,115,Mandara,2023-02-22,196015636
250000,3,1,110,Agami,2023-02-22,196015629
1500000,2,1,120,Sidi Gaber,2023-02-22,196015179
4400000,3,2,200,Smoha,2023-02-22,196014998
2200000,3,3,200,Kafr Abdo,2023-02-22,195907522
1200000,3,2,125,Asafra,2023-02-22,196014841
1375000,3,1,120,Victoria,2023-02-22,196014447
4000000,3,2,180,Azarita,2023-02-22,196014332
3100000,4,2,210,Kafr Abdo,2023-02-22,196014259
380000,3,3,120,Agami,2023-02-22,194896424
3180000,3,2,126,Moharam Bik,2023-02-22,196013147
2200000,3,1,150,Kafr Abdo,2023-02-22,196012686
3784000,3,2,130,Smoha,2023-02-22,196012530
1600000,2,1,145,Sporting,2023-02-22,196012500
3650000,3,2,150,Smoha,2023-02-22,195963299
2200000,3,2,165,Saba Pasha,2023-02-22,195961378
3000000,2,1,100,Smoha,2023-02-22,196012336
5684000,4,4,252,Smoha,2023-02-22,196012194
3944000,3,3,172,Smoha,2023-02-22,196012167
530000,2,1,75,Victoria,2023-02-22,196011888
1000000,3,2,140,Fleming,2023-02-22,196011907
2856000,2,2,119,Smoha,2023-02-22,196011684
3000000,3,3,192,Sporting,2023-02-22,196011545
3000000,6,2,300,Fleming,2023-02-22,187916833
1900000,3,2,120,Sidi Beshr,2023-02-22,195943634
1750000,3,2,165,Roushdy,2023-02-22,196011025
4500000,3,2,160,Louran,2023-02-22,195911647
2950000,3,2,150,Sporting,2023-02-22,196010911
3800000,3,2,200,Kafr Abdo,2023-02-22,196010894
6500000,3,3,300,Louran,2023-02-22,195978099
4000000,3,2,190,Montazah,2023-02-22,196010473
2500000,2,1,128,Smoha,2023-02-22,195962661
3150000,3,3,186,Smoha,2023-02-22,196009388
440000,2,1,120,Nakheel,2023-02-22,196009036
430000,2,1,120,Nakheel,2023-02-22,196009014
7500000,5,5,233,Kafr Abdo,2023-02-22,196008994
4350000,3,3,198,Kafr Abdo,2023-02-22,196008943
5000000,3,3,184,Kafr Abdo,2023-02-22,196008804
680000,3,2,240,Nakheel,2023-02-22,196008708
2200000,2,1,120,Miami,2023-02-22,196008516
700000,3,2,150,Nakheel,2023-02-22,196008234
440000,2,1,115,Nakheel,2023-02-22,196008155
440000,2,1,240,Nakheel,2023-02-22,196006786
1000000,3,2,130,Seyouf,2023-02-22,196006376
830000,3,2,100,Miami,2023-02-22,196003474
420000,3,2,160,Nakheel,2023-02-22,196006104
750000,2,1,80,Bahray - Anfoshy,2023-02-22,195967254
260000,2,1,85,Agami,2023-02-22,196004515
4200000,3,2,160,Camp Caesar,2023-02-22,196004472
280000,2,1,110,Nakheel,2023-02-22,196004124
390000,2,1,120,Nakheel,2023-02-22,196003908
280000,2,1,130,Nakheel,2023-02-22,196002660
480000,3,2,140,Nakheel,2023-02-22,196001550
260000,2,1,85,Agami,2023-02-22,196001517
850000,3,2,230,Agami,2023-02-22,196000983
1250000,2,1,95,Glim,2023-02-22,196000719
380000,2,1,85,Maamoura,2023-02-22,195997255
2500000,3,2,220,Louran,2023-02-22,195962713
5500000,3,2,200,Cleopatra,2023-02-22,196000427
2950000,3,2,175,Smoha,2023-02-22,196000329
2900000,3,3,190,Smoha,2023-02-22,196000205
1485000,3,2,135,Montazah,2023-02-22,196000027
1100000,3,1,100,Moharam Bik,2023-02-22,195999735
2300000,3,1,135,Maamoura,2023-02-22,195999468
645000,3,1,110,Seyouf,2023-02-22,195999039
1700000,3,2,105,Shatby,2023-02-22,195998954
650000,2,1,70,Mandara,2023-02-22,195998641
1485000,3,2,135,Mandara,2023-02-22,195998638
5216000,3,3,202,Moharam Bik,2023-02-22,195908980
1900000,3,2,210,Mandara,2023-02-22,195998420
3150000,3,2,175,San Stefano,2023-02-22,195915965
3504000,3,3,146,Smoha,2023-02-22,195998057
2850000,3,3,205,Bolkly,2023-02-22,195997993
750000,2,1,80,Miami,2023-02-22,195997249
4700000,4,3,188,Smoha,2023-02-22,195997555
750000,2,1,100,Fleming,2023-02-22,195997010
2950000,3,2,170,Camp Caesar,2023-02-22,195996864
2000000,3,1,135,Smoha,2023-02-22,195959504
850000,2,1,100,Smoha,2023-02-22,195996554
2900000,3,3,172,Smoha,2023-02-22,195996317
3000000,3,2,118,Smoha,2023-02-22,195996090
415000,3,1,120,Nakheel,2023-02-22,195995834
450000,4,2,230,Nakheel,2023-02-22,195995705
580000,3,2,140,Nakheel,2023-02-22,195995551
750000,7,2,264,Sidi Beshr,2023-02-22,195955427
3100000,3,2,185,Smoha,2023-02-22,195995405
325000,2,1,100,Nakheel,2023-02-22,195995349
2270000,3,2,162,Louran,2023-02-22,195994908
385000,2,1,95,Nakheel,2023-02-22,195995086
270000,2,1,90,Nakheel,2023-02-22,195995009
2500000,3,1,118,Smoha,2023-02-22,195994820
850000,2,1,95,Sidi Beshr,2023-02-22,195994677
2000000,3,1,145,Mandara,2023-02-22,195994382
650000,2,1,160,Agami,2023-02-22,195994272
5000000,3,3,180,Maamoura,2023-02-22,195993661
6500000,3,2,215,Smoha,2023-02-22,195992653
290000,2,1,90,Nakheel,2023-02-22,195991322
300000,2,1,110,Nakheel,2023-02-22,195991280
330000,3,1,115,Nakheel,2023-02-22,195991258
1300000,3,1,140,Sidi Beshr,2023-02-22,195991052
980000,2,1,85,Sidi Beshr,2023-02-22,195990773
490000,3,2,130,Agami,2023-02-22,195990033
540000,3,1,160,Nakheel,2023-02-22,195989170
1500000,3,1,150,Al Ibrahimiyyah,2023-02-22,195989050
170000,2,1,80,Abu Talat,2023-02-22,195928959
1350000,2,1,100,Smoha,2023-02-22,195988195
1350000,3,1,125,Seyouf,2023-02-22,195902626
850000,2,1,120,Montazah,2023-02-22,195986697
6370000,3,2,180,Stanley,2023-02-22,185760750
620000,2,1,120,Nakheel,2023-02-22,195984817
2500000,6,5,500,Agami,2023-02-22,195947267
2500000,3,2,168,Smoha,2023-02-22,195984198
11500000,5,4,320,Zezenia,2023-02-22,195948987
330000,2,1,105,Nakheel,2023-02-22,195983491
410000,2,1,140,Nakheel,2023-02-22,195983402
15000000,3,2,320,Zezenia,2023-02-22,195982716
3250000,4,2,150,Louran,2023-02-22,195982545
780000,3,1,130,Agami,2023-02-22,195982418
1300000,3,2,130,Louran,2023-02-22,195982046
1500000,3,1,120,Sidi Gaber,2023-02-22,195961551
950000,2,1,120,Fleming,2023-02-22,195981221
2101502,2,1,130,Smoha,2023-02-22,195981196
1900000,3,2,145,Louran,2023-02-22,195981176
1400000,3,1,130,Victoria,2023-02-22,195945345
1972795,1,1,70,Louran,2023-02-22,194149049
1500000,3,2,155,Sidi Beshr,2023-02-22,195980730
3945250,3,2,153,Smoha,2023-02-22,195078461
3118500,3,2,126,Glim,2023-02-22,195979694
2986500,3,2,133,Smoha,2023-02-22,195979299
1355900,3,2,149,Seyouf,2023-02-22,195979282
345000,2,1,120,Abu Talat,2023-02-22,195979095
1250000,2,1,110,Gianaclis,2023-02-22,195979063
710000,3,2,140,Nakheel,2023-02-22,195978956
1400000,3,1,150,Miami,2023-02-22,195978784
645000,2,1,130,Nakheel,2023-02-22,195978876
3750000,4,2,245,Glim,2023-02-22,195978858
275000,2,1,95,Nakheel,2023-02-22,195978719
340000,2,1,130,Nakheel,2023-02-22,195978657
870000,2,1,120,Sidi Beshr,2023-02-22,195941385
450000,3,1,110,Agami,2023-02-22,195978613
1050000,2,1,95,Smoha,2023-02-22,195978576
1400000,3,1,130,Manshiyya,2023-02-22,195978501
3000000,4,2,180,Louran,2023-02-22,195978427
1500000,4,2,147,Al Ibrahimiyyah,2023-02-22,195970841
220000,3,1,110,Agami,2023-02-22,194612134
1500000,2,1,120,Asafra,2023-02-22,195977616
6700000,3,3,275,Azarita,2023-02-22,195977478
4850000,3,3,230,Smoha,2023-02-22,195976779
4000000,3,3,177,Moharam Bik,2023-02-22,195975839
5750000,7,5,350,Shatby,2023-02-22,195939518
320000,2,1,110,Seyouf,2023-02-22,195976196
2831000,2,1,130,Moharam Bik,2023-02-22,195976172
2820000,3,2,282,Smoha,2023-02-22,195976126
1500000,2,1,100,Smoha,2023-02-22,195975965
3900000,3,2,210,Sidi Beshr,2023-02-22,195975686
5700000,3,3,204,Smoha,2023-02-22,195964086
1850000,3,1,120,Smoha,2023-02-22,195974359
1500000,5,2,400,Agami,2023-02-22,195937768
560000,2,1,85,Sidi Beshr,2023-02-22,195973586
2900000,3,1,145,Miami,2023-02-22,195972785
335000,2,1,130,Nakheel,2023-02-22,195972638
330000,3,1,115,Nakheel,2023-02-22,195972615
1450000,2,1,100,Smoha,2023-02-22,195590668
320000,2,1,115,Nakheel,2023-02-22,195972589
600000,2,1,115,Nakheel,2023-02-22,195972546
430000,2,1,110,Nakheel,2023-02-22,195972535
320000,2,1,90,Nakheel,2023-02-22,195972526
275000,2,1,90,Nakheel,2023-02-22,195972524
335000,2,1,115,Nakheel,2023-02-22,195972506
2250000,3,1,145,Smoha,2023-02-22,195972496
2100000,2,2,125,Stanley,2023-02-22,195972467
350000,2,1,110,Nakheel,2023-02-22,195972460
1600000,2,1,112,Smoha,2023-02-22,195972410
2640000,3,2,240,Moharam Bik,2023-02-22,195972372
1450000,2,1,96,Smoha,2023-02-22,195972343
550000,3,1,150,Agami,2023-02-22,195970510
950000,3,2,125,Sidi Beshr,2023-02-22,195934200
810000,2,1,91,Mandara,2023-02-22,195931528
230000,2,1,110,Nakheel,2023-02-22,195968152
285000,2,1,100,Nakheel,2023-02-22,195968028
700000,3,1,110,Seyouf,2023-02-22,195930878
290000,2,1,100,Nakheel,2023-02-22,195966569
2500000,4,2,200,Gianaclis,2023-02-22,195966253
4000000,3,3,198,Moharam Bik,2023-02-22,195964250
3744000,3,2,156,Moharam Bik,2023-02-22,195963802
5574400,3,3,208,Moharam Bik,2023-02-22,195963093
3713000,3,3,158,Moharam Bik,2023-02-22,195962609
3000000,3,2,185,Smoha,2023-02-22,195929160
1200000,3,1,130,Miami,2023-02-22,195928884
1600000,2,1,110,Maamoura,2023-02-22,195964046
3213000,3,3,126,Moharam Bik,2023-02-22,195963393
1650000,3,1,125,Miami,2023-02-22,195963851
3100000,3,2,160,Louran,2023-02-22,195963476
400000,2,1,117,Agami,2023-02-22,195962210
2000000,4,2,250,Kafr Abdo,2023-02-22,195961750
750000,2,1,110,Nakheel,2023-02-22,195960368
6200000,3,2,175,Sporting,2023-02-22,195960131
650000,2,1,80,Schutz,2023-02-22,195960030
2871000,2,2,106,Moharam Bik,2023-02-22,195959859
395000,3,2,125,Abu Talat,2023-02-22,195959567
450000,3,1,130,Nakheel,2023-02-22,195959509
3250000,3,3,190,Smoha,2023-02-22,195959495
2900000,3,2,133,Smoha,2023-02-22,195959408
1550000,2,2,105,Smoha,2023-02-22,195921610
2900000,3,2,185,Glim,2023-02-22,195958980
2250000,3,1,140,Miami,2023-02-22,195958708
5000000,3,3,169,Smoha,2023-02-22,195958684
4250000,3,3,235,Al Ibrahimiyyah,2023-02-22,195958642
1950000,3,3,175,Glim,2023-02-22,195958236
1300000,2,2,155,Louran,2023-02-22,195958232
1650000,3,2,155,Glim,2023-02-22,195958208
5413600,3,3,202,Smoha,2023-02-22,195958011
1000000,3,1,110,Cleopatra,2023-02-22,195956981
2633952,3,3,155,Smoha,2023-02-22,195956888
4000000,3,2,165,Stanley,2023-02-22,195956801
395000,3,1,115,Nakheel,2023-02-22,195956420
290000,3,1,130,Agami,2023-02-22,195956419
2700000,3,2,195,Sidi Beshr,2023-02-22,195940106
390000,3,1,130,Nakheel,2023-02-22,195955014
385000,3,1,130,Nakheel,2023-02-22,195955003
425000,2,1,120,Nakheel,2023-02-22,195954978
330000,2,1,125,Nakheel,2023-02-22,195954962
270000,2,1,100,Nakheel,2023-02-22,195954949
355000,2,1,110,Nakheel,2023-02-22,195954937
2100000,2,2,125,Mandara,2023-02-22,195953927
775000,3,1,100,Asafra,2023-02-22,195953652
750000,2,1,100,Miami,2023-02-22,195953594
1350000,3,1,158,Sidi Beshr,2023-02-22,195953558
700000,3,2,250,Agami,2023-02-22,195953164
425000,2,1,70,Mandara,2023-02-22,195952701
700000,2,2,100,Agami,2023-02-22,195919579
1000000,2,1,120,Seyouf,2023-02-22,195950870
1250000,3,2,155,•,2023-02-22,195950086
750000,3,1,125,Agami,2023-02-22,195943202
285000,2,1,115,Nakheel,2023-02-22,195949632
160000,2,1,80,Montazah,2023-02-22,195948616
1300000,2,1,96,Smoha,2023-02-22,195949006
1300000,3,2,160,Agami,2023-02-22,195948995
230000,2,1,70,Mandara,2023-02-22,195915231
750000,3,2,135,Agami,2023-02-22,195948514
620000,4,1,160,Agami,2023-02-22,195948335
1750000,3,1,140,Mandara,2023-02-22,195948010
330000,2,1,120,Nakheel,2023-02-22,195948000
920000,2,1,80,Al Ibrahimiyyah,2023-02-22,195945238
300000,1,1,90,Agami,2023-02-22,195947750
600000,3,1,220,Nakheel,2023-02-22,195947486
500000,2,1,100,Nakheel,2023-02-22,195947255
3213000,3,2,126,Roushdy,2023-02-22,195947007
3792000,3,2,158,Louran,2023-02-22,195946986
5700000,3,2,204,Glim,2023-02-22,195946961
1000000,2,1,135,Louran,2023-02-22,195123436
250000,2,1,105,Nakheel,2023-02-22,195913558
7565000,4,3,191,Moharam Bik,2023-02-22,195912026
5200000,3,3,230,Glim,2023-02-22,195945992
650000,2,1,70,Mandara,2023-02-15,195945893
1450000,3,1,135,Miami,2023-02-15,195945806
32000,4,3,236,Al Ibrahimiyyah,2023-02-15,193294137
5100000,3,3,180,Moharam Bik,2023-02-15,191466703
8200000,3,3,240,Saba Pasha,2023-02-15,195913817
2200000,3,2,160,Saba Pasha,2023-02-15,195944753
1800000,3,1,125,Cleopatra,2023-02-15,195944429
3600000,4,3,300,Cleopatra,2023-02-15,195944418
6200000,3,3,236,Smoha,2023-02-15,195944343
3750000,5,2,210,Raml Station,2023-02-15,195944325
2700000,2,1,119,Smoha,2023-02-15,195944141
850000,3,3,125,Louran,2023-02-15,195858222
1500000,2,1,135,Gianaclis,2023-02-15,195858630
4000000,4,3,240,San Stefano,2023-02-15,195943734
3700000,3,2,235,Smoha,2023-02-15,195939363
550000,2,1,100,Agami,2023-02-15,195943368
455000,2,1,125,Nakheel,2023-02-15,195943097
1400000,3,1,115,Moharam Bik,2023-02-15,195942955
5000000,5,3,420,Louran,2023-02-15,195942066
1700000,3,2,160,Miami,2023-02-15,195901896
10000000,3,4,400,Saba Pasha,2023-02-15,195941293
2025000,3,2,135,Al Ibrahimiyyah,2023-02-15,195941213
6500000,3,3,235,Roushdy,2023-02-15,195941178
820000,3,1,120,Victoria,2023-02-15,195940808
2750000,3,2,180,Louran,2023-02-15,195940279
1500000,3,1,120,Sidi Gaber,2023-02-15,195940042
1100000,3,1,110,Glim,2023-02-15,195939881
450000,3,1,110,Agami,2023-02-15,195939806
320000,2,1,100,Nakheel,2023-02-15,195938768
330000,3,1,120,Nakheel,2023-02-15,195938712
345000,2,1,100,Nakheel,2023-02-15,195938676
225000,2,1,85,Nakheel,2023-02-15,195938638
1600000,3,2,165,Sidi Beshr,2023-02-15,195905545
8000000,3,4,242,Moharam Bik,2023-02-15,195905480
350000,2,1,125,Nakheel,2023-02-15,195937676
670000,4,2,240,Nakheel,2023-02-15,195937629
420000,3,1,120,Nakheel,2023-02-15,195937598
435000,2,1,105,Nakheel,2023-02-15,195937577
750000,3,2,225,Agami,2023-02-15,195936703
260000,2,1,75,Agami,2023-02-15,195936378
1200000,3,1,160,Dekheila,2023-02-15,195910807
1300000,2,1,130,Smoha,2023-02-15,195933968
1700000,3,2,181,Louran,2023-02-15,195933605
375000,2,1,110,Nakheel,2023-02-15,195933351
850000,2,1,80,Miami,2023-02-15,195933096
7000000,4,4,315,Kafr Abdo,2023-02-15,195931543
2400000,3,1,140,Sidi Gaber,2023-02-15,194105253
550000,4,2,120,Bacchus,2023-02-15,193975081
3000000,3,2,185,Kafr Abdo,2023-02-15,195930959
360000,3,1,115,Nakheel,2023-02-15,195930403
450000,2,1,80,Asafra,2023-02-15,195897891
250000,2,1,75,Agami,2023-02-15,195929754
3100000,3,3,227,Glim,2023-02-15,195929630
220000,2,1,75,Agami,2023-02-15,195928205
480000,2,1,60,Al Hadrah,2023-02-15,195782717
90000,2,1,70,Agami,2023-02-15,195927734
1600000,3,1,136,Sidi Gaber,2023-02-15,194105428
30000,2,1,120,Smoha,2023-02-15,195926515
370000,3,1,110,Agami,2023-02-15,195926861
670000,3,2,150,Nakheel,2023-02-15,195926133
450000,3,1,100,Agami,2023-02-15,195926101
250000,2,1,90,Agami,2023-02-15,195923459
675000,3,1,135,Nakheel,2023-02-15,195925893
685000,3,2,145,Nakheel,2023-02-15,195925821
370000,2,1,200,Nakheel,2023-02-15,195925808
355000,2,1,125,Nakheel,2023-02-15,195925760
360000,2,1,110,Nakheel,2023-02-15,195925741
320000,2,1,105,Nakheel,2023-02-15,195921912
220000,1,1,50,Nakheel,2023-02-15,195921897
300000,2,1,95,Nakheel,2023-02-15,195921865
400000,2,1,90,Nakheel,2023-02-15,195921824
680000,3,2,145,Nakheel,2023-02-15,195921773
540000,3,1,130,Nakheel,2023-02-15,195921752
330000,2,1,110,Agami,2023-02-15,195920767
120000,1,1,55,Agami,2023-02-15,195920162
1600000,2,1,130,Bolkly,2023-02-15,195915110
1200000,2,2,135,Sidi Beshr,2023-02-15,195919669
350000,2,1,120,Nakheel,2023-02-15,195918216
170000,2,1,70,Agami,2023-02-15,195818547
4000000,3,2,200,Raml Station,2023-02-15,195916690
560000,3,1,115,Nakheel,2023-02-15,195916550
2100000,3,1,250,Seyouf,2023-02-15,195131568
270000,2,1,95,Nakheel,2023-02-15,195916385
480000,3,2,120,Nakheel,2023-02-15,195916273
1870000,3,2,144,Smoha,2023-02-15,195915011
1775000,2,1,130,Louran,2023-02-15,195914668
2357000,2,1,100,Louran,2023-02-15,195914551
2100000,2,2,125,Sidi Beshr,2023-02-15,191929624
1300000,1,1,100,Montazah,2023-02-15,195914086
790000,2,1,90,Miami,2023-02-15,195913958
1100000,4,1,130,Cleopatra,2023-02-15,195913896
3650000,3,2,154,Moharam Bik,2023-02-15,195913749
1450000,2,1,125,Miami,2023-02-15,195913683
750000,2,1,103,Montazah,2023-02-15,195906370
900000,2,1,83,Seyouf,2023-02-15,195913575
3200000,4,3,360,Sidi Beshr,2023-02-15,195913184
4500000,3,3,269,Saba Pasha,2023-02-15,195913065
480000,2,2,125,Agami,2023-02-15,195912958
3250000,2,2,132,Smoha,2023-02-15,195912901
600000,3,1,90,Sidi Beshr,2023-02-15,195912702
1400000,3,1,100,Smoha,2023-02-15,195418257
3500000,3,2,185,Stanley,2023-02-15,195912510
3600000,3,2,250,Louran,2023-02-15,195912460
1400000,3,1,140,Miami,2023-02-15,195912306
1600000,3,1,135,Miami,2023-02-15,195911988
3200000,3,3,204,Roushdy,2023-02-15,195911411
2350000,3,1,112,Smoha,2023-02-15,195911057
2250000,3,2,110,Raml Station,2023-02-15,195910699
600000,3,1,140,Agami,2023-02-15,179383558
3400000,5,4,360,Roushdy,2023-02-15,195910233
1900000,2,2,120,Louran,2023-02-15,195909942
550000,3,1,105,Maamoura,2023-02-15,195843884
4550000,3,2,235,Stanley,2023-02-15,195909811
1550000,2,2,145,Smoha,2023-02-15,195908927
1800000,3,1,125,Sporting,2023-02-15,195909739
300000,3,1,120,Nakheel,2023-02-15,195909628
700000,3,1,170,Miami,2023-02-15,195909523
2900000,3,2,180,Cleopatra,2023-02-15,195909477
1850000,3,2,200,Kafr Abdo,2023-02-15,195909051
5000000,4,2,280,Stanley,2023-02-15,195909030
2200000,3,2,165,Glim,2023-02-15,195908722
1850000,3,2,150,Bolkly,2023-02-15,195908396
2250000,3,2,141,Smoha,2023-02-15,195908309
2200000,2,1,144,Louran,2023-02-15,195908281
3000000,2,1,120,Camp Caesar,2023-02-15,195908266
3100000,3,2,190,Smoha,2023-02-15,195908208
1500000,2,1,128,Louran,2023-02-15,195908107
3700000,3,3,200,Cleopatra,2023-02-15,195907908
250000,3,1,80,Maamoura,2023-02-15,195907730
1400000,3,2,145,Sidi Gaber,2023-02-15,195907519
3250000,3,2,152,Al Ibrahimiyyah,2023-02-15,195907491
3300000,3,2,140,Stanley,2023-02-15,195907475
775000,3,1,100,Asafra,2023-02-15,195906553
720000,3,2,120,Agami,2023-02-15,195905926
455000,4,2,220,Nakheel,2023-02-15,195905151
460000,3,1,125,Nakheel,2023-02-15,195905128
2200000,3,2,160,Saba Pasha,2023-02-15,195903000
750000,2,1,100,Miami,2023-02-15,195900894
460000,3,1,120,Agami,2023-02-15,195900650
3450000,3,3,210,Roushdy,2023-02-15,195899916
135000,2,1,80,Agami,2023-02-15,195899914
5000000,3,2,165,Asafra,2023-02-15,195899301
1050000,2,2,127,Smoha,2023-02-15,195898881
700000,3,1,96,Abu Qir,2023-02-15,195880399
365000,2,1,115,Nakheel,2023-02-15,195898663
2000000,3,2,140,Sidi Beshr,2023-02-15,195898053
2300000,3,2,200,Sidi Beshr,2023-02-15,195897819
470000,3,1,115,Nakheel,2023-02-15,195897875
