Price,Bedrooms,Bathrooms,Area,Location,date,id
1850000,2,2,75,Miami,2023-03-08,196256598
3300000,3,2,200,Mandara,2023-03-08,196256764
5000000,3,2,165,Asafra,2023-03-08,196256607
1700000,3,2,160,Smoha,2023-03-08,196256072
3669000,3,2,179,Smoha,2023-03-08,196256387
3266500,3,1,139,Smoha,2023-03-08,196256243
2627000,2,1,101,Moharam Bik,2023-03-08,196256081
4000000,3,2,350,Roushdy,2023-03-08,196256020
5388000,3,2,194,Moharam Bik,2023-03-08,196255843
1900000,3,2,175,Mandara,2023-03-08,196255762
3815000,3,2,177,Moharam Bik,2023-03-08,196255702
375000,3,1,100,Agami,2023-03-08,196220578
3278000,3,2,149,Smoha,2023-03-08,196255585
3772000,3,2,146,Smoha,2023-03-08,196255445
470000,3,1,110,Nakheel,2023-03-08,196255205
3500000,3,2,165,Kafr Abdo,2023-03-08,196255076
4200000,3,2,200,Kafr Abdo,2023-03-08,196254885
2500000,3,2,130,Smoha,2023-03-08,196254859
6500000,3,3,235,Roushdy,2023-03-08,196254806
3697500,3,1,145,Smoha,2023-03-08,196254563
3000000,2,1,125,Glim,2023-03-08,196253790
430000,2,1,110,Nakheel,2023-03-08,196253546
2250000,3,2,185,Kafr Abdo,2023-03-08,196253323
2100000,3,2,152,Glim,2023-03-08,196253266
2875000,3,2,149,Smoha,2023-03-08,196252973
5800000,3,3,300,Louran,2023-03-08,196252958
3550000,3,3,173,Smoha,2023-03-08,196252545
7000000,3,3,269,Saba Pasha,2023-03-08,196252462
6600000,3,3,269,Saba Pasha,2023-03-08,196252391
5000000,3,3,204,Saba Pasha,2023-03-08,196252183
3500000,2,2,143,Roushdy,2023-03-08,196252080
800000,3,1,95,Mandara,2023-03-08,196216765
305000,2,1,85,Nakheel,2023-03-08,196250475
525000,3,2,125,Nakheel,2023-03-08,196249599
600000,3,1,240,Nakheel,2023-03-08,196249566
390000,2,1,110,Nakheel,2023-03-08,196249525
340000,2,1,110,Nakheel,2023-03-08,196214709
225000,2,2,120,Nakheel,2023-03-08,196249115
360000,2,1,130,Nakheel,2023-03-08,196249066
1450000,3,1,135,Miami,2023-03-08,196213976
2600000,3,2,153,Smoha,2023-03-08,196213760
1830000,3,2,180,Miami,2023-03-08,196248148
390000,2,1,100,Agami,2023-03-08,196247145
100000,1,1,50,Agami,2023-03-08,196211564
2700000,2,2,121,Sidi Gaber,2023-03-08,196246348
1550000,2,1,120,Kafr Abdo,2023-03-08,196246238
4200000,3,3,210,Kafr Abdo,2023-03-08,196211048
850000,3,2,175,Wardian,2023-03-08,196086889
6732000,3,2,180,Moharam Bik,2023-03-08,196245722
1450000,3,2,135,Miami,2023-03-08,196245303
370000,2,1,120,Nakheel,2023-03-08,196245160
370000,2,1,120,Nakheel,2023-03-08,196245067
395000,2,1,130,Nakheel,2023-03-08,196244983
3150000,3,2,200,Gianaclis,2023-03-08,196244533
650000,5,2,250,Nakheel,2023-03-08,196244374
12013500,5,4,381,Moharam Bik,2023-03-08,196141940
325000,2,1,85,Agami,2023-03-08,196208146
550000,3,1,75,Sidi Beshr,2023-03-08,196196441
11000000,3,4,400,Saba Pasha,2023-03-08,194875037
1700000,3,1,120,Roushdy,2023-03-08,196241811
4500000,3,2,180,Saba Pasha,2023-03-08,196241611
470000,3,1,120,Nakheel,2023-03-08,196241454
2150000,3,2,137,Camp Caesar,2023-03-08,196241196
4140000,3,2,180,Smoha,2023-03-08,196240767
2300000,3,2,185,Fleming,2023-03-08,196240744
1200000,3,1,160,Miami,2023-03-08,196240701
20000000,6,6,575,Smoha,2023-03-08,196240611
3960000,3,1,165,Smoha,2023-03-08,196240574
9100000,4,4,285,Sporting,2023-03-08,196240498
465000,2,1,130,Nakheel,2023-03-08,196240231
1600000,2,1,130,Bolkly,2023-03-08,196239100
575000,2,1,70,Victoria,2023-03-08,196240119
1850000,3,2,150,Sidi Beshr,2023-03-08,196205229
2300000,3,2,165,Miami,2023-03-08,196152155
4400000,3,2,140,Montazah,2023-03-08,192203995
2250000,3,2,250,Asafra,2023-03-08,196239596
1600000,4,2,127,Al Ibrahimiyyah,2023-03-08,196239413
3600000,3,2,180,Smoha,2023-03-08,196239395
3054835,3,2,147,Smoha,2023-03-08,196239378
1600000,2,2,135,Zezenia,2023-03-08,195450266
2650000,3,2,213,Stanley,2023-03-08,196239139
3650000,2,2,143,Roushdy,2023-03-08,196238639
2500000,3,2,175,Kafr Abdo,2023-03-08,196206101
170000,1,1,60,Nakheel,2023-03-08,196236079
205000,2,1,68,Borg al-Arab,2023-03-08,196230390
1200000,3,2,130,Asafra,2023-03-08,192011728
750000,2,1,110,Sidi Beshr,2023-03-08,188139392
1650000,2,1,120,Saba Pasha,2023-03-08,196235333
6630000,3,3,260,Smoha,2023-03-08,196235268
3500000,3,2,140,Smoha,2023-03-08,196235109
450000,3,1,120,Nakheel,2023-03-08,196235017
405000,2,1,220,Nakheel,2023-03-08,196234920
375000,2,1,120,Nakheel,2023-03-08,196234820
950000,2,2,120,Seyouf,2023-03-08,196234441
4800000,3,3,250,Raml Station,2023-03-08,196154424
4000000,5,5,450,Miami,2023-03-08,196234014
80000,2,1,70,Amreya,2023-03-08,196199878
365000,2,1,120,Nakheel,2023-03-08,196232451
590000,2,1,85,Sidi Gaber,2023-03-08,196196384
3600000,2,2,250,Roushdy,2023-03-08,196196234
1300000,2,1,80,Camp Caesar,2023-03-08,196194315
2000000,4,2,160,Smoha,2023-03-08,196229575
1500000,3,2,139,Moharam Bik,2023-03-08,196224729
385000,2,1,100,Agami,2023-03-08,196228243
330000,3,1,160,Nakheel,2023-03-08,196227230
650000,3,1,100,Miami,2023-03-08,196225534
340000,2,1,110,Nakheel,2023-03-08,196225651
480000,2,1,120,Nakheel,2023-03-08,196225156
920000,2,1,95,Smoha,2023-03-08,196188834
390000,2,1,80,Agami,2023-03-08,196190372
205000,2,1,70,Abu Talat,2023-03-08,196189393
1750000,3,2,170,Asafra,2023-03-08,196224062
340000,2,1,240,Nakheel,2023-03-08,196223947
4000000,3,3,185,Roushdy,2023-03-08,196223905
1450000,3,2,125,Mandara,2023-03-08,196223772
310000,2,1,110,Nakheel,2023-03-08,196223768
330000,3,1,120,Nakheel,2023-03-08,196223689
5000000,3,3,280,Louran,2023-03-08,196223600
400000,2,2,240,Nakheel,2023-03-08,196223568
3900000,3,2,100,Smoha,2023-03-08,196188848
1850000,3,2,145,Montazah,2023-03-08,196223309
5200000,4,4,300,Sidi Gaber,2023-03-08,196223178
2000000,2,3,650,Agami,2023-03-08,196222369
3000000,3,2,149,Smoha,2023-03-08,196187672
1750000,2,2,125,Roushdy,2023-03-08,196187372
700000,3,1,115,Mandara,2023-03-08,196174664
870000,3,1,125,Asafra,2023-03-08,196210849
1800000,3,2,155,Al Ibrahimiyyah,2023-03-08,196221886
4100000,4,3,400,Fleming,2023-03-08,196221763
1350000,2,1,100,Al Ibrahimiyyah,2023-03-08,196221747
3350000,3,3,175,Roushdy,2023-03-08,196221698
4560000,3,2,152,Smoha,2023-03-08,196221479
3400000,3,2,147,Smoha,2023-03-08,196187215
1200000,3,1,130,Smoha,2023-03-08,196187070
4780000,3,3,171,Smoha,2023-03-08,196187018
6800000,4,3,211,Smoha,2023-03-08,196186360
3300000,3,2,145,Stanley,2023-03-08,196221077
3750000,4,3,200,Saba Pasha,2023-03-08,196220766
1500000,3,1,110,Smoha,2023-03-08,196220809
6000000,3,3,260,Saba Pasha,2023-03-08,196220789
3600000,3,2,200,Moharam Bik,2023-03-08,196220749
3128000,3,3,184,Smoha,2023-03-08,196220703
9850000,2,2,214,San Stefano,2023-03-08,196220642
4940000,3,3,190,Moharam Bik,2023-03-08,196206573
1250000,2,2,90,Saba Pasha,2023-03-08,196220361
1900000,3,1,150,Sporting,2023-03-08,196220120
2800000,3,3,165,Roushdy,2023-03-08,196220015
3400000,3,3,173,Smoha,2023-03-08,196186014
2450000,3,2,148,Sidi Gaber,2023-03-08,196219742
300000,3,2,145,Azarita,2023-03-08,196219386
600000,2,1,70,Sidi Beshr,2023-03-08,196217576
1300000,3,2,100,Louran,2023-03-08,196219320
1200000,2,1,128,Zezenia,2023-03-08,196028047
2700000,3,2,180,Smoha,2023-03-08,196219270
2200000,3,2,225,Asafra,2023-03-08,196219142
2000000,3,2,155,Moharam Bik,2023-03-08,196218934
1200000,3,1,130,Miami,2023-03-08,196218674
2800000,4,2,282,Smoha,2023-03-08,196218565
1650000,2,2,105,Smoha,2023-03-08,196218526
2850000,3,3,165,Bolkly,2023-03-08,196218282
5500000,4,3,275,Zezenia,2023-03-08,196218223
2300000,3,2,155,Sidi Gaber,2023-03-08,196218029
2250000,3,2,135,Smoha,2023-03-08,196217689
2850000,4,2,200,Kafr Abdo,2023-03-08,196217847
4250000,4,3,223,Smoha,2023-03-08,196217686
425000,2,1,230,Nakheel,2023-03-08,196216812
375000,2,1,130,Nakheel,2023-03-08,196216751
350000,2,1,115,Nakheel,2023-03-08,196216702
490000,2,2,120,Nakheel,2023-03-08,196215364
495000,3,1,115,Nakheel,2023-03-08,196215335
315000,2,1,90,Nakheel,2023-03-08,196215312
2850000,3,2,210,Louran,2023-03-08,196212341
3100000,3,3,214,Smoha,2023-03-08,196212259
360000,2,1,120,Nakheel,2023-03-08,196212114
285000,2,1,110,Nakheel,2023-03-08,196211301
430000,2,1,110,Nakheel,2023-03-08,196211148
1300000,3,1,125,Mandara,2023-03-08,196175617
500000,2,1,100,Maamoura,2023-03-08,196175119
265000,2,1,80,Nakheel,2023-03-08,196210469
220000,1,1,65,Nakheel,2023-03-08,196210317
590000,3,2,125,Nakheel,2023-03-08,196141429
450000,3,1,100,Montazah,2023-03-08,196209613
950000,3,1,154,Awayed,2023-03-08,196174929
200000,3,1,90,Agami,2023-03-08,196174533
1850000,3,1,140,Kafr Abdo,2023-03-08,196209578
1850000,3,2,140,Kafr Abdo,2023-03-08,196209453
4250000,2,2,215,Sidi Gaber,2023-03-08,196208648
1400000,3,2,140,Fleming,2023-03-08,196209207
1100000,2,1,100,Sidi Beshr,2023-03-08,196208887
3522300,3,3,177,Smoha,2023-03-08,196208918
3950000,3,3,227,Glim,2023-03-08,196208101
1650000,3,1,130,Al Ibrahimiyyah,2023-03-08,196207789
3250000,3,3,186,Roushdy,2023-03-08,196184802
3800000,3,3,204,Roushdy,2023-03-08,196153556
3350000,3,3,175,Roushdy,2023-03-08,196152853
1050000,2,1,90,Sidi Beshr,2023-03-08,196206611
1750000,3,1,140,Montazah,2023-03-08,196206372
1200000,2,1,130,Gianaclis,2023-03-08,196206124
570000,3,1,115,Nakheel,2023-03-08,196206066
2100000,2,2,125,Sidi Beshr,2023-03-08,196203342
8000000,3,2,215,Smoha,2023-03-08,196202912
480000,2,1,67,Maamoura,2023-03-08,196170088
1500000,3,1,140,Miami,2023-03-08,196205276
280000,1,1,60,Sidi Beshr,2023-03-08,196169610
3130450,3,2,137,Smoha,2023-03-08,196204305
4200000,3,2,168,Moharam Bik,2023-03-08,196204019
1850000,2,1,135,Louran,2023-03-08,196203648
3960000,3,1,165,Smoha,2023-03-08,196185183
4212000,3,3,156,Moharam Bik,2023-03-08,196203296
2800000,3,2,165,Mandara,2023-03-08,196203124
3000000,6,4,300,Glim,2023-03-08,196168391
3500000,3,2,180,Stanley,2023-03-08,196153995
6500000,4,2,268,Saba Pasha,2023-03-08,196202617
330000,2,1,130,Nakheel,2023-03-08,196202612
950000,2,1,100,Smoha,2023-03-08,196202466
2500000,2,2,140,Sidi Gaber,2023-03-08,196202262
800000,3,1,125,Louran,2023-03-08,196202212
3016000,2,1,116,Smoha,2023-03-08,196202188
780000,2,1,80,Montazah,2023-03-08,196168216
3762000,2,2,114,Smoha,2023-03-08,196202003
4200000,4,2,360,Roushdy,2023-03-08,196201940
3000000,3,3,130,Smoha,2023-03-08,196201737
3016000,2,1,116,Smoha,2023-03-08,196201720
6880000,3,3,210,Azarita,2023-03-08,196190805
2200000,3,2,160,Saba Pasha,2023-03-08,196201671
850000,2,1,95,Sidi Beshr,2023-03-08,196201668
1450000,3,2,167,Miami,2023-03-08,196201418
4000000,3,2,150,Raml Station,2023-03-08,196201363
3000000,3,3,130,Moharam Bik,2023-03-08,196201305
4000000,3,2,220,Raml Station,2023-03-08,196201269
3200000,3,2,200,Louran,2023-03-08,196098933
140000,3,2,202,Moharam Bik,2023-03-08,196200916
3220000,3,2,161,Smoha,2023-03-08,196200873
3100000,3,2,185,Smoha,2023-03-08,196200825
2650000,3,2,165,Roushdy,2023-03-08,196200770
2100000,3,2,150,Glim,2023-03-08,196199916
1350000,2,1,100,Maamoura,2023-03-08,196166545
1500000,2,2,100,Cleopatra,2023-03-08,196199507
3500000,3,2,245,Glim,2023-03-08,196199233
430000,2,1,230,Nakheel,2023-03-08,196198518
380000,2,1,100,Nakheel,2023-03-08,196198489
345000,2,1,105,Nakheel,2023-03-08,196198474
1950000,3,2,160,Sidi Beshr,2023-03-08,196197764
2660000,3,2,170,Louran,2023-03-08,196163707
640000,3,1,120,Nakheel,2023-03-08,196197640
1350000,3,2,135,Seyouf,2023-03-08,196160139
750000,3,2,162,Borg al-Arab,2023-03-08,196196057
160000,2,1,59,Seyouf,2023-03-08,196196001
800000,2,1,100,Agami,2023-03-08,196123750
1600000,2,1,105,Roushdy,2023-03-08,196194644
400000,3,1,125,Agami,2023-03-08,196194507
850000,3,1,120,Asafra,2023-03-08,196194422
1250000,2,2,140,Miami,2023-03-08,196194099
2100000,2,1,100,Maamoura,2023-03-08,196193756
3650000,3,2,145,Mandara,2023-03-08,196192681
450000,2,1,70,Sidi Beshr,2023-03-08,196192465
1750000,3,1,140,Montazah,2023-03-08,196192052
1400000,3,1,120,Miami,2023-03-08,196190551
420000,2,1,100,Agami,2023-03-08,196191348
1400000,2,1,120,Bolkly,2023-03-08,196191393
2975000,4,2,195,Kafr Abdo,2023-03-08,196191309
690000,3,1,120,Agami,2023-03-08,196059711
2650000,3,2,190,Smoha,2023-03-08,196190425
4400000,3,2,200,Mandara,2023-03-08,196190360
3278000,3,2,149,Smoha,2023-03-08,196190328
3861000,3,3,200,Moharam Bik,2023-03-08,196190250
3900000,3,2,210,Sidi Beshr,2023-03-08,196190082
2856500,3,2,145,Smoha,2023-03-08,196190033
2655500,2,1,113,Smoha,2023-03-08,196190013
2856500,3,2,145,Smoha,2023-03-08,196189979
1100000,3,1,120,Moharam Bik,2023-03-08,196189890
3200000,3,2,205,Smoha,2023-03-01,196189814
600000,3,1,145,Agami,2023-03-01,196189662
3400000,3,2,200,Raml Station,2023-03-01,196155574
920000,2,1,95,Sidi Beshr,2023-03-01,196189547
3209500,3,2,131,Smoha,2023-03-01,196189503
1750000,4,4,120,Maamoura,2023-03-01,196123415
800000,2,1,110,Asafra,2023-03-01,195867821
2500000,3,2,170,Smoha,2023-03-01,196189221
1060000,3,2,135,Sidi Beshr,2023-03-01,196189121
1500000,2,1,120,Mandara,2023-03-01,196189083
3500000,3,3,165,Louran,2023-03-01,196188894
8000000,5,3,475,Shatby,2023-03-01,196188854
300000,1,1,35,Kafr Abdo,2023-03-01,196188152
5000000,3,3,218,Camp Caesar,2023-03-01,196188653
3000000,3,3,196,Roushdy,2023-03-01,196188613
4350000,3,3,264,Glim,2023-03-01,196188612
495000,3,1,130,Nakheel,2023-03-01,196188397
470000,2,1,110,Nakheel,2023-03-01,196188231
550000,3,1,220,Agami,2023-03-01,196187977
2200000,2,1,111,Agami,2023-03-01,196187404
2500000,3,2,160,Smoha,2023-03-01,196187868
3217720,3,2,135,Smoha,2023-03-01,196187623
860000,2,1,100,Cleopatra,2023-03-01,196147361
3500000,3,2,200,Smoha,2023-03-01,196185938
630000,2,1,80,Miami,2023-03-01,196187085
2808000,3,2,156,Saba Pasha,2023-03-01,196184913
5566000,3,3,242,Roushdy,2023-03-01,196186906
3250000,4,2,150,Louran,2023-03-01,196186720
1750000,2,1,100,Azarita,2023-03-01,196186696
595000,2,1,85,Sidi Beshr,2023-03-01,196186605
950000,3,1,115,Seyouf,2023-03-01,196186379
410000,2,1,70,Moharam Bik,2023-03-01,196152047
385000,2,1,180,Nakheel,2023-03-01,196186217
305000,2,1,200,Nakheel,2023-03-01,196186134
2250000,3,1,145,Sidi Gaber,2023-03-01,196186026
3500000,3,3,173,Smoha,2023-03-01,196185847
470000,3,1,120,Nakheel,2023-03-01,196185553
410000,3,2,150,Nakheel,2023-03-01,196185443
2950000,3,3,190,Kafr Abdo,2023-03-01,196185319
4140000,3,2,180,Smoha,2023-03-01,196185217
2500000,4,3,300,Saba Pasha,2023-03-01,196185016
2320000,3,2,145,Saba Pasha,2023-03-01,196184947
650000,2,1,57,Cleopatra,2023-03-01,196148979
2100000,2,2,125,Sidi Beshr,2023-03-01,196181679
1725000,2,2,115,Smoha,2023-03-01,196129047
1250000,2,1,100,Bolkly,2023-03-01,196181333
320000,2,1,90,Agami,2023-03-01,196181085
2000000,2,1,120,Louran,2023-03-01,196178919
580000,3,1,130,Nakheel,2023-03-01,196178641
325000,2,1,110,Nakheel,2023-03-01,196178606
900000,1,1,75,Smoha,2023-03-01,196143984
340000,2,1,100,Nakheel,2023-03-01,196177711
3400000,3,2,180,Smoha,2023-03-01,196143298
460000,3,1,120,Nakheel,2023-03-01,196176761
460000,3,1,140,Nakheel,2023-03-01,196176273
295000,2,1,140,Nakheel,2023-03-01,196176144
320000,3,1,90,Maamoura,2023-03-01,196164765
850000,3,2,260,Agami,2023-03-01,196175929
680000,3,2,170,Agami,2023-03-01,196175773
6500000,5,5,227,Louran,2023-03-01,196141771
980000,3,2,150,Agami,2023-03-01,196175409
5000000,3,3,280,Louran,2023-03-01,196174915
280000,3,2,130,Agami,2023-03-01,196139661
2250000,3,2,145,Louran,2023-03-01,196173000
4800000,3,3,267,Louran,2023-03-01,196157770
2700000,3,2,175,Louran,2023-03-01,196172777
2500000,2,1,300,Agami,2023-03-01,196171734
670000,5,2,130,Nakheel,2023-03-01,196171137
400000,2,1,120,Victoria,2023-03-01,196170962
390000,3,2,140,Miami,2023-03-01,196170797
2250000,2,2,143,Gianaclis,2023-03-01,196169101
490000,3,2,120,Nakheel,2023-03-01,196167201
3500000,3,3,173,Smoha,2023-03-01,196167002
1750000,3,2,135,Montazah,2023-03-01,195585741
2100000,2,1,140,Smoha,2023-03-01,196165659
8000000,3,2,215,Smoha,2023-03-01,196165649
22000000,2,2,380,Agami,2023-03-01,196165070
595000,2,2,125,Nakheel,2023-03-01,196165116
390000,3,1,120,Nakheel,2023-03-01,196165067
545000,3,1,240,Nakheel,2023-03-01,196164683
475000,2,1,130,Nakheel,2023-03-01,196164637
410000,3,1,130,Nakheel,2023-03-01,196164606
345000,2,1,120,Nakheel,2023-03-01,196164540
1450000,2,1,120,Smoha,2023-03-01,196161775
1450000,2,1,96,Smoha,2023-03-01,196160399
375000,3,1,120,Nakheel,2023-03-01,196160318
175000,2,1,60,Nakheel,2023-03-01,196160267
380000,3,1,140,Nakheel,2023-03-01,196160260
600000,2,1,90,Victoria,2023-03-01,196085306
1250000,3,2,170,Smoha,2023-03-01,196160005
4140000,3,3,230,Louran,2023-03-01,196159396
170000,2,1,140,Nakheel,2023-03-01,196159264
1450000,3,1,150,Kafr Abdo,2023-03-01,196159108
1500000,3,1,135,Smoha,2023-03-01,196158541
1350000,2,1,115,Mandara,2023-03-01,196158463
700000,3,2,120,Nakheel,2023-03-01,196158221
3600000,3,1,180,Louran,2023-03-01,196158156
750000,2,1,100,Miami,2023-03-01,196158094
445000,2,1,110,Nakheel,2023-03-01,196157866
460000,2,1,125,Nakheel,2023-03-01,196157807
440000,3,1,135,Nakheel,2023-03-01,196157755
1800000,3,3,210,Miami,2023-03-01,196157685
190000,2,1,110,Nakheel,2023-03-01,196157137
1550000,3,2,150,Seyouf,2023-03-01,196156939
2700001,3,3,166,Glim,2023-03-01,196154770
2250000,3,2,200,Gianaclis,2023-03-01,196155880
1250000,3,1,135,Asafra,2023-03-01,196155767
1500000,2,1,108,Smoha,2023-03-01,196155360
2832000,2,1,118,Smoha,2023-03-01,196155135
2600000,3,2,165,Stanley,2023-03-01,196155084
4000000,3,3,220,Camp Caesar,2023-03-01,196154973
610000,2,2,150,Agami,2023-03-01,196154941
2750000,3,2,180,Louran,2023-03-01,196153093
3600000,3,3,220,Glim,2023-03-01,196153947
4700000,4,2,188,Smoha,2023-03-01,196154724
5850000,3,2,175,Sporting,2023-03-01,196154719
1850000,2,1,140,Louran,2023-03-01,196154695
2950000,3,2,180,San Stefano,2023-03-01,196154325
2650000,3,2,150,Montazah,2023-03-01,196154287
3016000,2,1,116,Smoha,2023-03-01,196154245
2900000,3,2,210,Bolkly,2023-03-01,196153641
7000001,5,4,443,Smoha,2023-03-01,196153287
7000001,5,4,433,Smoha,2023-03-01,196153169
2500000,3,2,168,Smoha,2023-03-01,196153096
2186000,4,2,217,Amreya,2023-03-01,196152971
5000000,3,3,320,Roushdy,2023-03-01,196152893
550000,2,1,90,Seyouf,2023-03-01,196131860
1150000,2,1,85,Smoha,2023-03-01,196152821
3650000,2,2,143,Roushdy,2023-03-01,196152762
7000001,4,3,341,Smoha,2023-03-01,196152486
5216000,3,3,202,Moharam Bik,2023-03-01,196152298
15000000,4,4,270,San Stefano,2023-03-01,194162283
370000,2,1,120,Nakheel,2023-03-01,196152105
375000,3,1,130,Nakheel,2023-03-01,196150959
340000,2,1,120,Abu Talat,2023-03-01,196150943
355000,2,1,120,Nakheel,2023-03-01,196150923
475000,4,2,250,Nakheel,2023-03-01,196150891
295000,2,1,110,Nakheel,2023-03-01,196150686
530000,4,2,240,Nakheel,2023-03-01,196150666
850000,2,1,80,Cleopatra,2023-03-01,196150545
285000,2,1,125,Nakheel,2023-03-01,196149143
450000,2,1,100,Nakheel,2023-03-01,196149097
435000,2,1,100,Nakheel,2023-03-01,196149081
750000,2,1,90,Miami,2023-03-01,196148766
745000,4,2,270,Nakheel,2023-03-01,196148753
990000,3,1,150,Montazah,2023-03-01,196148735
1350000,3,1,145,Sidi Beshr,2023-03-01,196148691
330000,3,1,120,Nakheel,2023-03-01,196148685
370000,3,2,120,Nakheel,2023-03-01,196148651
950000,2,1,120,Miami,2023-03-01,196148649
350000,2,1,70,Sidi Beshr,2023-03-01,196148182
1200000,2,1,120,Sidi Beshr,2023-03-01,196146652
718000,3,1,115,Bacchus,2023-03-01,196146584
513000,2,1,90,Bacchus,2023-03-01,196146545
495000,3,1,90,Bacchus,2023-03-01,196146449
630000,4,2,210,Agami,2023-03-01,196145440
310000,2,1,100,Nakheel,2023-03-01,196144762
525000,3,1,130,Nakheel,2023-03-01,196144727
600000,3,1,110,Manshiyya,2023-03-01,196144637
1600000,5,2,280,Nakheel,2023-03-01,196144667
350000,2,1,118,Agami,2023-03-01,196144586
345000,3,1,130,Nakheel,2023-03-01,196144585
2070000,3,2,152,Glim,2023-03-01,196144483
265000,2,1,85,Agami,2023-03-01,196144313
3500000,3,3,200,Smoha,2023-03-01,196144260
3236400,3,2,173,Smoha,2023-03-01,196143847
415000,3,2,200,Nakheel,2023-03-01,196143614
1900000,3,2,165,Moharam Bik,2023-03-01,196143152
1450000,3,2,135,Moharam Bik,2023-03-01,196142702
600000,3,2,135,Mandara,2023-03-01,196142314
2798500,3,2,145,Smoha,2023-03-01,196142237
1350000,2,1,75,Agami,2023-03-01,196142085
3000000,3,2,180,Louran,2023-03-01,196141264
2500000,3,3,180,Bolkly,2023-03-01,196141044
1270000,3,1,135,Sidi Beshr,2023-03-01,196106824
4000000,3,3,260,Roushdy,2023-03-01,196086236
600000,3,1,120,Gomrok,2023-03-01,196072615
800000,2,1,86,Sidi Gaber,2023-02-22,195928374
