Price,Bedrooms,Bathrooms,Area,Location,date,id
675000,2,1,100,Nakheel,2025-01-19,203706741
765000,2,1,120,Nakheel,2025-01-19,203150504
1430000,3,1,115,Nakheel,2025-01-19,203706579
8000000,4,2,100,Sporting,2025-01-19,203706143
5650000,3,1,125,Sidi Gaber,2025-01-19,203632682
4200000,3,2,160,Smoha,2025-01-19,501470244
3750000,3,2,160,Louran,2025-01-19,203705881
8000000,3,3,177,Orouba Skyline,2025-01-19,203705785
2800000,2,1,100,Cleopatra,2025-01-19,501470144
3700000,3,1,140,Raml Station,2025-01-19,203525407
3000000,3,1,135,Mandara,2025-01-19,501347245
6850000,3,3,185,Smoha,2025-01-19,203705192
2800000,2,1,130,Fleming,2025-01-19,501360016
15540000,3,3,259,Smoha,2025-01-19,501469592
10800000,4,3,218,Alex West,2025-01-19,501468229
2800000,3,1,130,Fleming,2025-01-19,501313245
1500000,3,1,115,Seyouf,2025-01-19,501469221
3300000,2,2,130,Saba Pasha,2025-01-19,203704633
4400000,3,2,160,Camp Caesar,2025-01-19,501469040
4400000,3,2,165,Al Ibrahimiyyah,2025-01-19,501469001
1850000,2,1,114,Miami,2025-01-19,501468842
10800000,4,3,218,Alex West,2025-01-19,501467959
5000000,3,2,154,Louran,2025-01-19,203704240
6450000,3,2,195,Sidi Gaber,2025-01-19,501468779
9000000,4,3,370,Sporting,2025-01-19,500951315
3300000,3,1,155,Bolkly,2025-01-19,501468489
3600000,3,1,130,Louran,2025-01-19,501468400
2300000,3,1,125,Sidi Beshr,2025-01-19,501468344
13986000,2,3,143,Palm Hills Alexandria,2025-01-19,501468307
2650000,3,1,110,Cleopatra,2025-01-19,501053545
2800000,3,2,160,Miami,2025-01-19,501462478
4350000,2,1,145,Smoha,2025-01-19,501155998
2900000,3,1,135,Smoha,2025-01-19,202337537
5500000,4,2,203,Saba Pasha,2025-01-19,501460425
3300000,3,1,105,Smoha,2025-01-19,501460189
6500000,3,2,190,Smoha,2025-01-19,203702439
3300000,3,1,135,Cleopatra,2025-01-19,203701314
395000,2,1,100,Al Hanouvel,2025-01-19,203701150
3200000,3,2,200,Sidi Beshr,2025-01-19,203700951
3200000,3,2,180,Fleming,2025-01-19,203700003
9000000,3,2,155,Orouba Skyline,2025-01-12,203699080
4500000,3,1,155,Glim,2025-01-12,203698428
4352000,3,3,170,Glim,2025-01-12,501459448
3500000,3,2,138,Smoha,2025-01-12,501459258
8608080,3,3,178,Alex West,2025-01-12,501459055
2600000,3,2,160,Sidi Gaber,2025-01-12,203697582
3500000,2,1,127,Louran,2025-01-12,501107724
2000000,3,1,125,Bolkly,2025-01-12,501459038
13500000,4,3,334,Kafr Abdo,2025-01-12,501458999
3600000,2,2,140,Smoha,2025-01-12,203697396
5000000,3,2,180,Smoha,2025-01-12,203697263
3200000,2,1,110,Smoha,2025-01-12,501458830
14351000,3,3,167,Palm Hills Alexandria,2025-01-12,501458808
3000000,2,1,100,Bolkly,2025-01-12,203697094
3931200,3,2,144,Murooj,2025-01-12,501458687
1800000,2,1,100,Miami,2025-01-12,203696941
2800000,3,1,140,Sidi Beshr,2025-01-12,501458538
1200000,3,2,130,Mina El Basal,2025-01-12,203696670
2900000,3,1,140,Miami,2025-01-12,501458413
1300000,3,2,144,Mina El Basal,2025-01-12,203696649
1400000,3,2,160,Mina El Basal,2025-01-12,203696620
1500000,3,2,175,Mina El Basal,2025-01-12,203696584
5616000,2,2,115,Sawari,2025-01-12,501458299
1250000,2,1,115,Al Bitash,2025-01-12,203696404
7850000,3,2,151,Murooj,2025-01-12,501458137
9700000,3,2,182,Smoha,2025-01-12,203696212
5500000,3,3,175,Smoha,2025-01-12,501457972
6576000,3,2,137,Murooj,2025-01-12,501457969
1200000,2,1,90,Attarin,2025-01-12,203695684
3093750,2,1,125,Sidi Gaber,2025-01-12,501457753
3400000,3,2,140,Moharam Bik,2025-01-12,501457699
4873700,3,2,163,Murooj,2025-01-12,501457607
3600000,3,1,120,Louran,2025-01-12,203688574
4200000,4,2,300,Al Hadrah,2025-01-12,203695663
6200000,3,2,195,Camp Caesar,2025-01-12,501449407
7026784,3,2,177,Sawari,2025-01-12,501457418
3200000,3,2,140,Smoha,2025-01-12,501457407
13104000,3,3,208,Sawari,2025-01-12,501457381
1150000,2,1,100,Agami,2025-01-12,203695417
2850000,4,1,160,Smoha,2025-01-12,501457343
2300000,3,1,120,Miami,2025-01-12,203678735
15061000,3,3,168,Palm Hills Alexandria,2025-01-12,501457165
4400000,3,3,165,Sidi Beshr,2025-01-12,501457062
14500000,5,4,284,Sawari,2025-01-12,501456993
2700000,3,1,97,Miami,2025-01-12,203694578
5000000,3,2,154,Louran,2025-01-12,203694443
970000,3,1,150,Nakheel,2025-01-12,203694013
740000,2,1,105,Nakheel,2025-01-12,203693995
3800000,3,2,160,San Stefano,2025-01-12,203693812
1300000,2,1,90,Asafra,2025-01-12,202330039
1900000,3,2,130,Nakheel,2025-01-12,203692130
645000,2,2,150,Nakheel,2025-01-12,203692032
1500000,3,2,100,Sidi Beshr,2025-01-12,199596217
2200000,2,1,100,Agami,2025-01-12,203691845
1650000,3,1,140,Mandara,2025-01-12,203683771
700000,2,1,110,Nakheel,2025-01-12,203393474
780000,2,1,130,Nakheel,2025-01-12,203398984
960000,3,1,115,Nakheel,2025-01-12,203307534
760000,2,1,100,Nakheel,2025-01-12,203690560
3093750,2,1,125,Victoria,2025-01-12,501456349
3093750,2,1,125,Stanley,2025-01-12,501456082
5200000,3,3,200,Sporting,2025-01-12,501456311
15000000,4,4,340,Roushdy,2025-01-12,501456302
1700000,3,2,100,Moharam Bik,2025-01-12,501456241
15250000,4,3,179,Palm Hills Alexandria,2025-01-12,501456277
3093750,2,1,125,Louran,2025-01-12,501456244
5000000,3,2,170,Sporting,2025-01-12,501456239
3093750,2,1,125,Roushdy,2025-01-12,501456163
4352000,3,3,170,Kafr Abdo,2025-01-12,501456132
5450000,3,2,198,Smoha,2025-01-12,501221614
2500000,2,2,138,Asafra,2025-01-12,203689546
6000000,3,3,170,Roushdy,2025-01-12,203689483
5568750,3,3,225,Miami,2025-01-12,501455981
3093750,2,1,125,Miami,2025-01-12,501455931
5600000,3,3,170,Bolkly,2025-01-12,203689356
9500000,3,3,194,Saba Pasha,2025-01-12,501455884
10500000,3,2,218,Palm Hills Alexandria,2025-01-12,501451947
13679000,3,2,161,Palm Hills Alexandria,2025-01-12,501455841
7500000,2,2,197,Palm Hills Alexandria,2025-01-12,501451718
6000000,3,3,220,Kafr Abdo,2025-01-12,184937827
1400000,2,1,75,Fleming,2025-01-12,203689033
3150000,2,1,115,Miami,2025-01-12,203434150
4000000,2,2,110,Stanley,2025-01-12,501455518
1600000,3,1,140,Mandara,2025-01-12,203688836
3800000,3,1,100,Al Ibrahimiyyah,2025-01-12,501183553
6000000,3,2,190,Roushdy,2025-01-12,501455418
3600000,3,2,149,Louran,2025-01-12,203688592
5800000,4,2,195,Louran,2025-01-12,501455252
7950000,3,3,190,Stanley,2025-01-12,501455217
6825000,3,3,175,Murooj,2025-01-12,202316693
3200000,2,1,110,Smoha,2025-01-12,501455173
3000000,3,2,200,Miami,2025-01-12,501454989
2600000,3,2,125,Moharam Bik,2025-01-12,501454962
4600000,3,2,156,Smoha,2025-01-12,501454878
10000000,7,2,420,Raml Station,2025-01-12,501454907
5061390,2,2,126,Sawari,2025-01-12,501394881
5890000,3,2,177,Smoha,2025-01-12,501454632
4900000,3,3,192,Sporting,2025-01-12,202130782
5500000,4,2,215,Stanley,2025-01-12,501454609
14850000,2,3,182,Palm Hills Alexandria,2025-01-12,501454592
6500000,3,2,153,Alex West,2025-01-12,501454557
4500000,3,2,240,Sidi Gaber,2025-01-12,501454369
4500000,3,2,150,Glim,2025-01-12,501454306
5125500,3,2,153,Alex West,2025-01-12,501454286
700000,3,2,165,Agami,2025-01-12,198683954
4200000,3,2,144,Smoha,2025-01-12,501454267
14351000,3,3,167,Palm Hills Alexandria,2025-01-12,501454259
3250000,2,1,135,Asafra,2025-01-12,501454246
6500000,4,3,210,Smoha,2025-01-12,181085447
7700000,3,2,205,Smoha,2025-01-12,200308989
4600000,3,2,145,Miami,2025-01-12,203205695
2550000,3,2,160,Miami,2025-01-12,501454144
1250000,3,1,110,Sidi Beshr,2025-01-12,203685487
2200000,2,1,105,Miami,2025-01-12,203409901
8000000,5,3,300,Raml Station,2025-01-12,203258216
5200000,2,1,180,Roushdy,2025-01-12,203399289
4200000,3,1,135,Sidi Gaber,2025-01-12,203392205
2100000,2,1,115,Seyouf,2025-01-12,203685123
4500000,3,2,160,Stanley,2025-01-12,203684992
750000,2,1,100,Nakheel,2025-01-12,203683662
950000,2,1,90,Sidi Beshr,2025-01-12,203683401
7500000,3,3,210,Saba Pasha,2025-01-12,203683151
1000000,2,1,85,Agami,2025-01-12,203682953
3300000,3,1,120,Smoha,2025-01-12,203682319
7000000,3,3,180,Louran,2025-01-12,203682296
4500000,3,2,150,Glim,2025-01-12,501239961
14355000,3,3,169,Palm Hills Alexandria,2025-01-12,501118172
250000,2,1,70,Al Hanouvel,2025-01-12,203681722
450000,2,1,90,Kilo 21,2025-01-12,203681515
3100000,3,2,150,Seyouf,2025-01-12,501453139
10427500,2,3,119,Palm Hills Alexandria,2025-01-12,501453079
5000000,3,3,176,Smoha,2025-01-12,501453010
2100000,3,2,130,Sidi Beshr,2025-01-12,501452981
13600000,3,3,161,Palm Hills Alexandria,2025-01-12,501452941
3500000,2,1,122,Montazah,2025-01-12,203681141
14351000,3,3,167,Palm Hills Alexandria,2025-01-12,501452900
10443000,2,3,119,Palm Hills Alexandria,2025-01-12,501452705
1850000,3,1,125,Bacchus,2025-01-12,501452692
8128000,3,3,254,Smoha,2025-01-12,501452600
3000000,3,2,190,Asafra,2025-01-12,501452443
15500000,2,3,150,Palm Hills Alexandria,2025-01-12,501452424
2200000,2,1,100,Louran,2025-01-12,501452373
8900000,3,3,325,Kafr Abdo,2025-01-12,501452274
9250000,3,2,187,Sporting,2025-01-12,501451855
12000000,2,2,182,Stanley,2025-01-12,501452163
3000000,3,1,100,Sporting,2025-01-12,501452040
8000000,3,3,178,Orouba Skyline,2025-01-12,501451904
3900000,3,1,130,Azarita,2025-01-12,203679873
15000000,2,3,147,Palm Hills Alexandria,2025-01-12,501451768
3800000,3,2,200,Al Ibrahimiyyah,2025-01-12,501451633
5200000,4,2,150,Sporting,2025-01-12,501451649
5981000,3,2,126,Sawari,2025-01-12,501451626
6500000,3,2,220,Smoha,2025-01-12,501451620
5400000,2,2,129,Smoha,2025-01-12,501443003
3700000,3,2,200,Sidi Beshr,2025-01-12,501277655
7600000,3,3,158,Orouba Skyline,2025-01-12,501451535
8493000,1,1,69,Palm Hills Alexandria,2025-01-12,501451515
9885000,2,3,119,Palm Hills Alexandria,2025-01-12,501451509
4350000,3,2,125,Sporting,2025-01-12,501451459
3400000,3,2,150,Sidi Gaber,2025-01-12,203679273
7500000,2,1,140,Maamoura,2025-01-12,203679223
4500000,3,1,150,Mandara,2025-01-12,203679142
14900000,3,3,165,Palm Hills Alexandria,2025-01-12,501451360
9000000,2,1,138,Palm Hills Alexandria,2025-01-12,501451359
10500000,4,3,300,Fleming,2025-01-12,501321379
1500000,2,1,95,Miami,2025-01-12,501451330
16000000,3,3,203,Palm Hills Alexandria,2025-01-12,501451325
1600000,3,1,115,Seyouf,2025-01-12,501237509
7500000,3,3,208,Saba Pasha,2025-01-12,500950010
16000000,3,3,203,Palm Hills Alexandria,2025-01-12,501451288
3350000,3,1,135,Cleopatra,2025-01-12,501451253
14000000,3,3,182,Palm Hills Alexandria,2025-01-12,501451226
5661000,3,3,152,Smoha,2025-01-12,501137206
14250000,3,3,190,Camp Caesar,2025-01-12,203678886
3500000,3,1,131,Louran,2025-01-12,203678876
3000000,3,1,100,Sporting,2025-01-12,501451208
3931200,3,2,144,Murooj,2025-01-12,501451200
10500000,4,3,400,Al Ibrahimiyyah,2025-01-12,501277936
5500000,4,2,300,Miami,2025-01-12,501305934
6500000,4,2,194,Smoha,2025-01-12,501407261
4000000,3,2,150,Sidi Gaber,2025-01-12,501444470
3650000,3,1,120,Louran,2025-01-12,501451182
6250000,3,2,215,Glim,2025-01-12,501412059
3250000,3,2,120,Al Ibrahimiyyah,2025-01-12,501412064
5300000,3,2,177,Murooj,2025-01-12,501232581
3300000,3,2,165,Sidi Beshr,2025-01-12,501410586
3000000,3,3,227,King Mariout,2025-01-12,501348069
5500000,2,2,150,Louran,2025-01-12,501410642
300000,2,1,55,Awayed,2025-01-12,203677687
820000,2,1,110,Nakheel,2025-01-12,203344015
730000,2,1,125,Nakheel,2025-01-12,203219675
850000,2,1,110,Nakheel,2025-01-12,203173427
3500000,3,2,160,Maamoura,2025-01-12,501451099
7000000,2,1,145,Roushdy,2025-01-12,203650193
8000000,3,3,246,Smoha,2025-01-12,501451092
1250000,2,1,70,Miami,2025-01-12,501451065
1350000,1,1,64,Sidi Gaber,2025-01-12,203641284
430000,2,1,75,Al Hanouvel,2025-01-12,203676127
10000000,4,3,265,Smoha,2025-01-12,201689814
4800000,3,2,165,Sidi Gaber,2025-01-12,203675995
850000,2,1,90,Asafra,2025-01-12,203675536
2200000,3,1,140,Sidi Beshr,2025-01-12,203632004
6500000,3,3,200,Smoha,2025-01-12,501450925
5500000,2,1,125,Sidi Beshr,2025-01-12,501450919
2900000,3,2,155,Al Hadrah,2025-01-12,203674235
4000000,3,1,168,Smoha,2025-01-12,180694075
5000000,3,2,126,Smoha,2025-01-12,501450794
3100000,4,2,135,Sidi Gaber,2025-01-12,202211603
3600000,4,1,170,Louran,2025-01-12,203673754
2700000,3,1,150,Sidi Beshr,2025-01-12,501450735
6500000,3,3,180,Raml Station,2025-01-12,203673695
6100000,3,2,212,Roushdy,2025-01-12,501157370
3000000,3,3,250,Victoria,2025-01-12,501450565
4450000,3,2,215,Bolkly,2025-01-12,501407716
7000000,3,2,185,Camp Caesar,2025-01-12,501407590
9000000,4,3,385,Louran,2025-01-12,501189390
6324000,3,2,155,Alex West,2025-01-12,203673086
2500000,3,1,125,Miami,2025-01-12,501450213
2100000,3,2,125,Moharam Bik,2025-01-12,501450199
2000000,3,2,132,Seyouf,2025-01-12,201672918
4500000,3,1,165,Kafr Abdo,2025-01-12,501246743
6300000,2,2,147,Maamoura,2025-01-12,199215692
4500000,4,2,225,Camp Caesar,2025-01-12,501154055
1850000,2,1,130,Seyouf,2025-01-12,501450106
12500000,3,3,270,Smoha,2025-01-12,501239252
10000000,4,3,200,Smoha,2025-01-12,501450020
4700000,3,2,150,Sidi Gaber,2025-01-12,501344277
3000000,3,2,150,Miami,2025-01-12,203404222
6500000,3,2,185,Smoha,2025-01-12,501449943
4200000,3,2,215,Sidi Gaber,2025-01-12,500986637
8112000,3,2,169,Murooj,2025-01-12,501449860
5150000,2,2,130,Smoha,2025-01-12,501078115
2950000,3,2,130,Saba Pasha,2025-01-12,501449737
5195000,3,2,129,Smoha,2025-01-12,501449695
1200000,2,1,60,Sidi Beshr,2025-01-12,203008856
13000000,3,3,180,Palm Hills Alexandria,2025-01-12,501447739
8000000,3,2,204,Smoha,2025-01-12,501449528
7700000,3,2,210,Smoha,2025-01-12,203671646
8700000,3,2,180,Smoha,2025-01-12,181230986
13945000,3,2,161,Palm Hills Alexandria,2025-01-12,501449258
4500000,3,1,165,Kafr Abdo,2025-01-12,501246735
14500000,3,3,275,Zezenia,2025-01-12,501197596
5100000,3,2,170,Kafr Abdo,2025-01-12,501449210
180000,2,1,90,Abu Talat,2025-01-12,203658453
11180000,3,2,215,Smoha,2025-01-12,203671078
5700000,3,3,178,King Mariout,2025-01-12,501449016
23255440,4,2,379,Smoha,2025-01-12,501448983
15000000,3,3,315,Zezenia,2025-01-12,501448981
1840000,3,1,115,Seyouf,2025-01-12,203667264
5350000,3,2,170,Roushdy,2025-01-12,501448885
9000000,3,3,236,Smoha,2025-01-12,501448806
15000000,3,3,179,Palm Hills Alexandria,2025-01-12,501448777
10800000,3,2,225,Smoha,2025-01-12,203670634
5720000,3,3,194,Smoha,2025-01-12,501101491
8640000,3,2,180,Smoha,2025-01-12,203670448
4633000,2,1,99,Smoha,2025-01-12,501448597
8000000,3,3,204,Smoha,2025-01-12,501081238
9885000,2,3,119,Palm Hills Alexandria,2025-01-12,501448594
9300000,4,3,230,Stanley,2025-01-12,501447466
1700000,3,1,85,Moharam Bik,2025-01-12,501448533
8580000,3,2,148,Sawari,2025-01-12,501448496
670000,3,1,120,Agami,2025-01-12,203664305
4300000,2,1,135,Stanley,2025-01-12,501448481
975000,3,1,125,Sidi Beshr,2025-01-12,200868279
12813600,3,4,228,Murooj,2025-01-12,501448471
1500000,2,2,80,Moharam Bik,2025-01-12,501448465
685000,2,1,115,Nakheel,2025-01-12,203669776
10311400,2,2,119,Palm Hills Alexandria,2025-01-12,501448463
13250000,5,3,265,Smoha,2025-01-12,501448461
710000,2,1,125,Nakheel,2025-01-12,203669742
14500000,4,4,350,San Stefano,2025-01-12,501111246
2300000,3,2,120,Maamoura,2025-01-12,203669402
850000,2,1,210,Nakheel,2025-01-12,203667489
850000,3,2,230,Nakheel,2025-01-12,203667437
1200000,3,1,150,Kilo 21,2025-01-12,203667284
1200000,3,1,150,Kilo 21,2025-01-12,203666672
580000,1,1,45,Nakheel,2025-01-12,203664961
6500000,3,2,180,Smoha,2025-01-12,203664736
1200000,2,1,90,Sidi Beshr,2025-01-12,203663738
1500000,3,1,125,Sidi Beshr,2025-01-12,501448086
7500000,3,3,195,Smoha,2025-01-12,501448082
5500000,3,3,260,San Stefano,2025-01-12,203664537
6000000,3,3,170,Roushdy,2025-01-12,501228667
9200000,4,3,230,Stanley,2025-01-12,501448005
6800000,3,3,185,Smoha,2025-01-12,501447997
2800000,3,1,115,Sidi Beshr,2025-01-12,501447984
3650000,3,1,120,Louran,2025-01-12,501447983
3900000,3,1,150,Montazah,2025-01-12,501447835
5756000,3,2,150,Murooj,2025-01-12,501447797
14500000,3,3,180,Palm Hills Alexandria,2025-01-12,501447775
8350000,3,3,167,Smoha,2025-01-12,501447763
200000,2,1,80,Abu Talat,2025-01-12,203663504
11000000,2,2,135,Palm Hills Alexandria,2025-01-12,501136172
8500000,3,2,173,Smoha,2025-01-12,501447679
3500000,4,2,170,Louran,2025-01-12,501447629
6200000,4,3,215,Smoha,2025-01-12,501447577
4300000,3,2,155,Valore Antoniades,2025-01-12,501447574
5279000,2,2,133,Sawari,2025-01-12,501447553
6500000,4,3,215,Smoha,2025-01-12,501447496
12813600,3,4,228,Murooj,2025-01-12,501447477
15130000,3,3,179,Palm Hills Alexandria,2025-01-12,501447427
9500000,3,3,275,Kafr Abdo,2025-01-12,501209292
13250000,5,3,265,Murooj,2025-01-12,501447328
4500000,2,2,150,Montazah,2025-01-12,203661433
8500000,4,2,193,Smoha,2025-01-12,501447256
7200000,3,2,206,Smoha,2025-01-12,501249344
5800000,4,2,195,Louran,2025-01-12,501447200
3600000,3,2,145,Montazah,2025-01-12,501447199
750000,2,1,80,Fleming,2025-01-12,203284093
2100000,2,1,125,Mandara,2025-01-12,501447160
11806725,2,3,134,Palm Hills Alexandria,2025-01-12,501447143
6300000,4,4,250,San Stefano,2025-01-12,501447137
670000,2,1,80,Nakheel,2025-01-12,203661880
2900000,4,2,165,Miami,2025-01-12,203661835
740000,2,1,105,Nakheel,2025-01-12,203661846
1500000,4,1,90,Bab Al Bahr,2025-01-12,203693488
3000000,3,2,139,Kafr al-Dawwar,2025-01-19,203661989
2764800,2,1,108,Kafr al-Dawwar,2025-01-12,501458027
9000000,3,2,180,Al Shorouk,2025-02-09,501162339
6500000,3,3,183,Al Rabwa,2025-02-06,500968190
3200000,3,3,168,Al Rabwa,2025-02-06,501312847
5600000,3,3,192,Al Rabwa,2025-02-06,501296842
3000000,3,3,180,Al Rabwa,2025-02-06,501683515
3500000,3,3,192,Al Rabwa,2025-02-05,501349374
8925090,4,3,219,Al Rabwa,2025-02-04,501678437
2500000,3,4,192,Al Rabwa,2025-02-02,501121163
3500000,1,1,78,Al Rabwa,2025-02-02,501379893
3000000,3,3,180,Al Rabwa,2025-02-02,501077770
3500000,3,3,199,Al Rabwa,2025-02-02,501352132
6364000,3,3,215,Al Rabwa,2025-01-26,501524374
4500000,3,3,224,Al Rabwa,2025-01-26,501513097
8000000,4,4,225,Al Rabwa,2025-01-26,500861614
11050000,4,4,275,Al Rabwa,2025-01-26,501376811
7851837,4,3,163,Al Rabwa,2025-01-19,501488013
5895000,3,3,184,Al Rabwa,2025-01-19,501046421
16700000,4,4,237,Al Rabwa,2025-01-19,199560190
6000000,3,3,160,North Coast,2025-02-07,501364471
3100000,2,2,120,North Coast,2025-02-07,500478001
1700000,2,1,70,North Coast,2025-02-06,501685760
7774000,3,2,142,North Coast,2025-02-05,501681429
3000000,2,2,125,North Coast,2025-02-05,501681407
6600000,3,2,148,North Coast,2025-02-03,500957127
4000000,2,2,80,North Coast,2025-02-02,201290786
15075000,3,3,270,Diplo Mountain View,2025-02-02,501513056
4800000,2,2,124,North Coast,2025-02-02,501368589
3000000,2,2,182,North Coast,2025-01-26,501588895
7433000,3,3,184,North Coast,2025-01-26,203434928
3800000,1,1,93,North Coast,2025-01-26,501506359
7099000,3,2,153,North Coast,2025-01-26,203434562
6730000,4,4,201,North Coast,2025-01-26,501379964
2800000,1,1,50,North Coast,2025-01-26,202668158
2400000,2,2,150,North Coast,2025-01-26,501499516
4690000,3,2,160,North Coast,2025-01-26,501499279
7000000,3,2,166,North Coast,2025-01-26,500937027
3700000,4,3,150,North Coast,2025-01-26,501385082
9500000,4,3,172,North Coast,2025-01-26,500905748
2900000,2,2,182,North Coast,2025-01-19,501482709
2550000,2,2,150,North Coast,2025-01-19,501480278
3821000,1,1,70,North Coast,2025-01-19,501479571
11500000,2,2,160,North Coast,2025-01-19,199103119
3200000,3,2,173,Damanhour,2025-01-19,203666862
5250000,2,2,115,Palm Beach,2025-01-19,203696435
15600000,3,2,216,North Coast,2025-01-19,500921781
5000000,2,2,225,North Coast,2025-01-12,197591731
10000000,2,2,120,North Coast,2025-01-12,500903205
2764800,2,1,108,Damanhour,2025-01-12,501458025
2764800,2,1,108,Rashid,2025-01-12,501458024
4097000,1,1,95,North Coast,2025-01-12,501455223
2800000,3,2,135,Damanhour,2025-01-12,202804626
4272328,1,1,52,El Maadi,2025-02-09,501679106
1992000,1,1,36,El Maadi,2025-02-09,501689126
2147119,1,1,49,El Maadi,2025-02-09,501689134
1921107,1,1,49,El Maadi,2025-02-09,501689132
7600000,1,1,50,El Maadi,2025-02-09,501688707
7300000,3,3,154,Marina 8,2025-02-09,501688247
21000000,5,5,430,El Maadi,2025-02-09,501688934
6800000,1,1,40,El Maadi,2025-02-09,501146310
72000000,5,5,430,El Maadi,2025-02-09,501146309
7685000,1,1,49,El Maadi,2025-02-09,501688692
21000000,5,4,430,El Maadi,2025-02-09,501175621
2756000,1,1,57,El Maadi,2025-02-09,501688368
5000000,3,2,175,El Maadi,2025-02-09,501487403
21000000,4,4,430,El Maadi,2025-02-08,501315564
6200000,3,3,195,Downtown,2025-02-07,501687016
4300000,2,3,162,Downtown,2025-02-07,501687015
6500000,2,3,194,Downtown,2025-02-07,501687014
9000000,4,4,322,Downtown,2025-02-07,501687013
5000000,2,3,157,Downtown,2025-02-07,501687011
2475000,3,2,165,El Maadi,2025-02-07,203859593
18000000,4,5,430,El Maadi,2025-02-07,501685506
20000000,1,1,124,El Maadi,2025-02-07,501685461
6600000,3,3,230,El Maadi,2025-02-07,501685240
8500000,1,1,49,El Maadi,2025-02-07,501685127
2700000,2,1,140,El Maadi,2025-02-06,203179315
3397000,1,1,60,El Maadi,2025-02-06,501686151
21000000,5,4,430,El Maadi,2025-02-06,501686346
24000000,4,3,430,El Maadi,2025-02-06,501686247
5600000,3,3,178,Downtown,2025-02-06,500811913
5000000,2,2,163,Downtown,2025-02-06,500945949
4500000,1,1,60,El Maadi,2025-02-05,501681613
21000000,5,4,430,El Maadi,2025-02-05,501681415
4100000,3,1,160,El Maadi,2025-02-05,501681518
4000000,3,2,185,El Maadi,2025-02-05,501681080
70000000,3,2,430,El Maadi,2025-02-05,500788041
34009500,2,2,158,El Maadi,2025-02-05,203853562
3856050,1,1,76,El Maadi,2025-02-05,501679125
4272328,1,1,52,El Maadi,2025-02-05,501679123
1992600,1,1,36,El Maadi,2025-02-05,501679102
4497187,1,1,60,El Maadi,2025-02-05,501679090
17000000,4,3,430,El Maadi,2025-02-04,501678537
7500000,3,2,154,Marina 5,2025-02-04,501452047
21000000,4,4,430,El Maadi,2025-02-04,501678265
2500000,1,1,60,El Maadi,2025-02-04,501406210
8114000,3,3,179,Downtown,2025-02-04,501676850
24000000,1,1,124,El Maadi,2025-02-04,501676516
21000000,5,5,430,El Maadi,2025-02-04,501390502
7700000,1,1,49,El Maadi,2025-02-04,501675528
21000000,6,6,430,El Maadi,2025-02-04,501180077
3397100,1,1,60,El Maadi,2025-02-03,501630742
4893000,2,2,164,El Maadi,2025-02-03,501631477
9994000,1,1,59,El Maadi,2025-02-03,501630195
5000000,1,1,49,El Maadi,2025-02-03,501601081
14000000,4,3,430,El Maadi,2025-02-03,501243051
24300000,4,4,430,El Maadi,2025-02-03,501631860
18000000,4,4,230,El Maadi,2025-02-03,501631421
14200000,5,4,430,El Maadi,2025-02-03,501630141
13200000,2,2,120,El Maadi,2025-02-03,500956922
4668000,1,1,92,El Maadi,2025-02-03,501389239
2350000,1,1,36,El Maadi,2025-02-03,501629000
2147149,1,1,49,El Maadi,2025-02-03,501628996
4497187,1,1,60,El Maadi,2025-02-03,501628992
9500000,4,3,300,El Maadi,2025-02-03,203850937
4270000,1,1,57,El Maadi,2025-02-03,501610767
6600000,3,3,230,El Maadi,2025-02-02,501610496
8500000,1,1,49,El Maadi,2025-02-02,501610417
7500000,1,1,50,El Maadi,2025-02-02,203794200
950000,2,1,100,Kafr al-Sheikh City,2025-02-02,199693783
1500000,4,1,120,El Maadi,2025-02-02,203837433
14000000,4,4,430,El Maadi,2025-02-02,501352121
5220000,3,3,177,Downtown,2025-02-02,501572794
5100000,3,3,166,Downtown,2025-02-02,501572833
835000,1,1,51,Wanas,2025-02-02,501389288
8650000,2,2,162,Downtown,2025-02-02,501589263
4177929,2,2,124,El Maadi,2025-02-02,501600566
3500000,3,3,200,Downtown,2025-02-02,501533329
3400000,4,4,330,Downtown,2025-02-02,501533409
12522000,3,3,322,Downtown,2025-02-02,501600523
24000000,4,3,430,El Maadi,2025-02-02,501600171
4250000,3,2,175,El Maadi,2025-02-02,203494938
14000000,4,5,430,El Maadi,2025-02-02,501216413
4800000,1,2,124,El Maadi,2025-02-02,501216322
24000000,1,2,124,El Maadi,2025-02-02,501216184
19000000,5,5,430,El Maadi,2025-02-02,501589443
7200000,1,1,123,El Maadi,2025-02-02,501196370
6685000,3,2,230,El Maadi,2025-01-26,501581262
24539000,1,1,123,El Maadi,2025-01-26,501587847
9000000,5,5,430,El Maadi,2025-01-26,501394636
14000000,5,4,430,El Maadi,2025-01-26,501581353
4000000,1,1,61,El Maadi,2025-01-26,501572751
13191750,1,1,44,El Maadi,2025-01-26,501580773
8000000,1,1,57,El Maadi,2025-01-26,501572813
20000000,2,2,123,El Maadi,2025-01-26,501332648
3200000,3,2,130,El Maadi,2025-01-26,501394046
7011000,2,1,57,El Maadi,2025-01-26,501133054
32000000,3,3,230,El Maadi,2025-01-26,501570711
3200000,3,2,130,El Maadi,2025-01-26,501393907
4800000,3,3,178,Downtown,2025-01-26,501570057
5734260,2,2,74,El Maadi,2025-01-26,501218911
45900000,2,2,158,El Maadi,2025-01-26,501182992
7690000,1,1,49,El Maadi,2025-01-26,501548332
