Price,Bedrooms,Bathrooms,Area,Location,date,id
2100000,3,1,180,Raml Station,2023-11-10,199382877
2200000,3,1,140,Maamoura,2023-11-10,198371719
550000,2,1,80,Sidi Beshr,2023-11-10,199403561
1200000,2,1,100,Cleopatra,2023-11-10,199403154
3000000,2,2,90,Dekheila,2023-11-10,199402531
12500000,4,4,325,Kafr Abdo,2023-11-10,199402506
2950000,4,2,210,Raml Station,2023-11-10,199402466
1100000,2,1,85,Attarin,2023-11-10,199328745
1250000,3,2,165,Agami,2023-11-10,199401707
2700000,3,1,160,Miami,2023-11-10,199402098
450000,3,1,136,Agami,2023-11-10,199401795
600000,3,1,165,Nakheel,2023-11-10,199379832
3300000,3,2,170,Smoha,2023-11-10,199280257
740000,3,2,130,Nakheel,2023-11-10,199401734
540000,3,2,120,Nakheel,2023-11-10,199072807
650000,3,1,220,Nakheel,2023-11-10,199401526
770000,2,1,70,Camp Caesar,2023-11-10,199357987
625000,2,2,200,Nakheel,2023-11-10,198352580
4400000,3,3,150,Murooj,2023-11-10,198525049
2450000,2,1,135,Cleopatra,2023-11-10,198461663
13000000,6,3,850,Sporting,2023-11-10,198230450
4600000,3,3,320,Smoha,2023-11-10,198194770
5250000,5,3,310,Glim,2023-11-10,199399733
4850000,4,3,250,Glim,2023-11-10,197755023
4000000,3,2,185,Sidi Beshr,2023-11-10,199354448
380000,3,2,130,Maamoura,2023-11-10,199354158
7750000,3,3,243,Smoha,2023-11-10,199397977
1200000,3,1,120,Sidi Beshr,2023-11-10,199397781
1500000,2,1,105,Mandara,2023-11-10,199353628
3500000,3,1,150,Sidi Gaber,2023-11-10,199346224
880000,2,1,88,Moharam Bik,2023-11-10,199338211
3750000,3,2,210,Saba Pasha,2023-11-10,199396459
230000,2,1,75,Agami,2023-11-10,199367519
2100000,2,1,120,Maamoura,2023-11-10,199394896
385000,2,1,80,Nakheel,2023-11-10,199395010
610000,2,2,130,Nakheel,2023-11-10,199395089
820000,3,1,120,Nakheel,2023-11-10,199394952
3600000,3,2,135,Sporting,2023-11-10,199394906
2800000,3,2,170,Roushdy,2023-11-10,199394888
13860000,5,5,440,Smoha,2023-11-09,198703725
520000,2,1,100,Nakheel,2023-11-09,199394873
3700000,3,2,150,Sidi Beshr,2023-11-09,199052366
6500000,3,4,260,Glim,2023-11-09,199052398
5750000,3,3,230,Glim,2023-11-09,199052331
18000000,3,4,300,San Stefano,2023-11-09,198739640
6308000,3,3,166,Murooj,2023-11-09,198470842
5066450,3,3,202,Moharam Bik,2023-11-09,199394539
4600000,3,2,220,Stanley,2023-11-09,199002772
5000000,3,3,280,Louran,2023-11-09,199394091
6137000,4,3,2016,Alex West,2023-11-09,500246450
4750000,3,3,190,Saba Pasha,2023-11-09,199393836
1450000,2,1,120,Smoha,2023-11-09,199393674
4000000,3,3,194,Smoha,2023-11-09,199393417
400000,3,1,120,Agami,2023-11-09,199321995
3000000,2,1,101,Smoha,2023-11-09,199393081
6100000,4,4,370,Smoha,2023-11-09,196342106
1200000,3,1,135,Agami,2023-11-09,199338492
550000,2,1,70,Smoha,2023-11-09,199393186
950000,2,1,85,Miami,2023-11-09,199393165
2050000,2,1,110,Mandara,2023-11-09,199393134
2300000,4,2,155,Sidi Beshr,2023-11-09,199161039
1815000,3,2,121,Miami,2023-11-09,199153400
1579500,3,2,117,Miami,2023-11-09,199153306
450000,3,1,110,Mandara,2023-11-09,182162897
5500000,3,3,300,Louran,2023-11-09,199393089
2700000,2,1,108,Miami,2023-11-09,199062451
4080000,3,3,170,Miami,2023-11-09,199062091
4200000,3,3,200,Miami,2023-11-09,199061964
5625000,3,3,225,Miami,2023-11-09,199061851
2268000,2,1,108,Miami,2023-11-09,199061777
8000000,4,3,600,Louran,2023-11-09,199044109
2500000,2,1,125,Miami,2023-11-09,199062422
2160000,2,1,108,Miami,2023-11-09,199062030
2625000,2,1,125,Miami,2023-11-09,199061583
4125000,3,3,165,Miami,2023-11-09,199061340
750000,2,1,100,Asafra,2023-11-09,199312507
2150000,3,1,165,Stanley,2023-11-09,199392701
10000000,5,5,640,Smoha,2023-11-09,199052045
1650000,3,2,200,Borg al-Arab,2023-11-09,199392321
9000000,6,4,475,Raml Station,2023-11-09,199392319
3800000,3,2,165,Smoha,2023-11-09,199036065
5000000,3,3,225,Kafr Abdo,2023-11-09,199052290
4000000,3,3,200,Louran,2023-11-09,199035663
2800000,3,2,165,Bolkly,2023-11-09,199058105
23000000,4,3,600,Louran,2023-11-09,199052550
6000000,3,3,25084,Saba Pasha,2023-11-09,190310586
5203000,3,3,17094,Alex West,2023-11-09,500246083
5814000,3,2,15886,Smoha,2023-11-09,500148652
3139000,2,1,10312,Alex West,2023-11-09,500246064
480000,2,1,85,Nakheel,2023-11-09,199391078
1700000,2,1,125,Sidi Beshr,2023-11-09,199367541
685000,3,1,120,Nakheel,2023-11-09,199389612
890000,3,2,140,Nakheel,2023-11-09,198345139
490000,2,1,110,Nakheel,2023-11-09,199389174
510000,2,1,110,Nakheel,2023-11-09,199389148
3700000,3,2,160,Kafr Abdo,2023-11-09,199389115
950000,2,1,110,Al Hadrah,2023-11-09,197108295
320000,3,1,110,Nakheel,2023-11-09,199387976
1950000,3,2,152,Sidi Gaber,2023-11-09,199387957
600000,2,1,100,Mandara,2023-11-09,199385715
5250000,3,3,210,Smoha,2023-11-09,199386866
185000,1,1,65,Alex West,2023-11-09,198666485
870000,2,1,120,Sidi Beshr,2023-11-09,199386661
420000,2,1,95,Nakheel,2023-11-09,194721471
450000,2,1,100,Nakheel,2023-11-09,197177422
650000,3,1,140,Nakheel,2023-11-09,195739761
570000,2,1,120,Nakheel,2023-11-09,197177506
2000000,3,2,200,Fleming,2023-11-09,199386092
4761000,3,2,177,Smoha,2023-11-09,199384941
335000,3,2,140,Montazah,2023-11-09,199383150
15000000,5,4,270,San Stefano,2023-11-09,199321872
2550000,2,2,122,Smoha,2023-11-09,199320109
6500000,4,2,240,Smoha,2023-11-09,199319161
2100000,2,1,75,Maamoura,2023-11-09,199384845
4300000,5,2,255,Louran,2023-11-09,199384595
2100000,2,1,140,Camp Caesar,2023-11-09,199384375
700000,3,1,85,Gomrok,2023-11-09,199340301
350000,2,2,100,Borg al-Arab,2023-11-08,199310199
6300000,3,2,240,Raml Station,2023-11-08,197762835
11500000,3,3,265,Azarita,2023-11-08,199213159
16000000,6,4,600,Louran,2023-11-08,193386579
11000000,3,3,290,Roushdy,2023-11-08,197785229
4800000,3,3,250,Raml Station,2023-11-08,196154424
3600000,3,2,188,Kafr Abdo,2023-11-08,197760112
9500000,4,3,300,Kafr Abdo,2023-11-08,197629788
3000000,3,2,120,Raml Station,2023-11-08,198312357
2850000,3,2,240,Louran,2023-11-08,194232118
1000000,2,1,120,Seyouf,2023-11-08,199376819
3100000,2,2,100,Sidi Beshr,2023-11-08,198300584
1700000,3,2,125,Moharam Bik,2023-11-08,198657081
1800000,3,1,135,Sidi Beshr,2023-11-08,198655960
2080000,3,1,130,Victoria,2023-11-08,199382104
9000000,4,3,420,Mandara,2023-11-08,198202631
2100000,3,1,240,Smoha,2023-11-08,198170361
9500000,3,3,310,Smoha,2023-11-08,193542725
380000,3,1,120,Agami,2023-11-08,199383835
4500000,3,2,232,Kafr Abdo,2023-11-08,197763640
1400000,3,1,135,Miami,2023-11-08,198471041
8500000,5,4,500,Louran,2023-11-08,196818041
4200000,3,3,235,Sporting,2023-11-08,194005133
4500000,3,3,280,Louran,2023-11-08,193558101
350000,2,1,123,Amreya,2023-11-08,199383687
160000,1,1,60,Agami,2023-11-08,199383554
195000,2,1,95,Agami,2023-11-08,199383528
7720000,4,3,193,Murooj,2023-11-08,198889695
42000000,6,5,600,San Stefano,2023-11-08,199383448
2100000,2,1,95,Smoha,2023-11-08,199383377
6308000,3,3,166,Murooj,2023-11-08,198261808
160000,1,1,70,Agami,2023-11-08,199383276
195000,2,1,80,Agami,2023-11-08,199383183
6721000,3,3,195,Moharam Bik,2023-11-08,199383003
950000,2,2,120,Mandara,2023-11-08,199298120
7000000,3,3,248,Smoha,2023-11-08,199382711
2500000,2,1,130,Kafr Abdo,2023-11-08,199204335
1300000,2,1,90,Sidi Beshr,2023-11-08,199381984
1600000,2,1,125,Mandara,2023-11-08,199203047
510000,2,1,90,Nakheel,2023-11-08,199381913
420000,2,1,100,Nakheel,2023-11-08,199381835
4850000,3,3,172,Moharam Bik,2023-11-08,199381813
2640000,3,2,165,Victoria,2023-11-08,199380937
640000,2,1,100,Nakheel,2023-11-08,199381692
2480000,3,2,155,Victoria,2023-11-08,199381421
380000,2,1,85,Nakheel,2023-11-08,199381576
3100000,2,2,150,Asafra,2023-11-08,199381558
3150000,3,2,20439,Asafra,2023-11-08,500245312
3873000,2,2,12356,Alex West,2023-11-08,500245305
1000000,2,1,90,Miami,2023-11-08,199381361
1000000,2,1,90,Miami,2023-11-08,199381336
3000000,3,3,160,Asafra,2023-11-08,199381277
4340000,3,2,144,Alex West,2023-11-08,500245280
480000,2,1,150,Nakheel,2023-11-08,199380705
1150000,3,1,125,Sidi Beshr,2023-11-08,199381032
1920000,3,1,120,Victoria,2023-11-08,199374240
2050000,3,2,155,Victoria,2023-11-08,199374172
2160000,3,1,135,Victoria,2023-11-08,199374330
850000,2,1,140,Sidi Beshr,2023-11-08,199380573
2600000,3,2,140,Louran,2023-11-08,199380446
6069000,3,2,238,Roushdy,2023-11-08,199336313
470000,2,1,100,Nakheel,2023-11-08,199368555
290000,2,1,80,Nakheel,2023-11-08,199380315
6000000,3,3,200,Saba Pasha,2023-11-08,199299748
420000,2,1,90,Nakheel,2023-11-08,199378879
630000,2,1,110,Nakheel,2023-11-08,199378856
680000,2,1,140,Nakheel,2023-11-08,199378839
375000,2,1,105,Nakheel,2023-11-08,199378823
1500000,3,1,110,Smoha,2023-11-08,199377677
295000,3,1,125,Agami,2023-11-08,199377158
3500000,3,2,135,Sporting,2023-11-08,199375713
850000,2,1,80,Bahray - Anfoshy,2023-11-08,199375225
3600000,4,3,250,Mandara,2023-11-08,199375259
680000,3,1,150,Nakheel,2023-11-08,198333057
630000,2,1,115,Nakheel,2023-11-08,197177527
1450000,3,1,140,Fleming,2023-11-08,199375068
13000000,4,4,365,Sidi Beshr,2023-11-08,199247404
4500000,3,2,269,Louran,2023-11-08,199206369
5500000,3,3,210,Smoha,2023-11-08,199374832
675000,2,1,70,Sidi Beshr,2023-11-08,199374010
1400000,3,2,145,Miami,2023-11-08,199373910
42000000,4,4,600,San Stefano,2023-11-08,199373743
700000,3,1,100,Nakheel,2023-11-08,199373662
2080000,3,2,130,Smoha,2023-11-08,199349469
2400000,3,1,170,Miami,2023-11-08,199250014
1300000,2,1,125,Sidi Beshr,2023-11-08,199373316
4100000,3,2,222,Smoha,2023-11-08,199373229
3250000,3,2,120,Louran,2023-11-08,199373047
5500000,3,2,210,Smoha,2023-11-08,199373014
2000000,3,2,135,Miami,2023-11-08,199340715
775000,2,1,83,Moharam Bik,2023-11-08,198398635
3500000,4,2,210,Sidi Beshr,2023-11-08,199358553
2500000,3,3,260,Sidi Beshr,2023-11-08,199341350
5893000,3,3,15422,Murooj,2023-11-08,500244865
5000000,3,3,225,Zezenia,2023-11-08,199363824
5632000,3,3,16351,Murooj,2023-11-08,500244799
4200000,3,2,210,Kafr Abdo,2023-11-08,199372184
1950000,2,1,90,Maamoura,2023-11-08,199371971
5610000,3,3,165,Moharam Bik,2023-11-08,199309243
1900000,3,3,135,Moharam Bik,2023-11-08,199371832
650000,2,1,65,Fleming,2023-11-08,199351811
4200000,3,3,227,Glim,2023-11-08,199371588
400000,3,1,125,Agami,2023-11-08,199371585
1350000,3,1,120,Asafra,2023-11-08,199371531
3800000,3,2,144,Kafr Abdo,2023-11-08,500244672
1850000,3,2,135,Mandara,2023-11-08,199371301
1350000,3,1,111,Montazah,2023-11-08,199328303
15000000,3,3,276,San Stefano,2023-11-08,199370732
14000000,5,6,550,Glim,2023-11-08,194454174
4650000,3,2,153,Alex West,2023-11-08,199370610
5200000,3,3,207,Glim,2023-11-08,199370336
6000000,3,3,1495,Smoha,2023-11-08,199362713
13000000,3,3,300,San Stefano,2023-11-08,199301611
3700000,3,2,160,Kafr Abdo,2023-11-08,199369785
7787000,3,3,254,Smoha,2023-11-08,199363176
400000,1,1,84,Dekheila,2023-11-08,198737816
800000,2,1,75,Sidi Beshr,2023-11-08,199368712
2300000,2,2,120,Smoha,2023-11-08,199368678
540000,2,1,100,Nakheel,2023-11-08,199368572
420000,2,1,160,Nakheel,2023-11-08,199368536
2800000,2,1,85,Maamoura,2023-11-08,199366567
3450000,3,2,155,Roushdy,2023-11-08,199322323
1300000,4,3,300,Nakheel,2023-11-08,197157723
1700000,3,1,144,Gianaclis,2023-11-08,199360948
1000000,2,1,90,Schutz,2023-11-08,199365763
850000,2,1,80,Sidi Beshr,2023-11-08,199322951
550000,2,1,110,Nakheel,2023-11-08,192406630
760000,3,2,250,Nakheel,2023-11-08,198163795
750000,3,1,140,Nakheel,2023-11-08,197883065
380000,2,1,100,Nakheel,2023-11-08,194329249
550000,2,1,105,Nakheel,2023-11-08,195781660
640000,2,2,220,Nakheel,2023-11-08,198319884
2600000,2,1,110,Smoha,2023-11-08,199363864
4122610,3,2,166,Smoha,2023-11-08,199362558
470000,2,1,60,Bahray - Anfoshy,2023-11-08,199362554
1050000,2,1,125,Miami,2023-11-08,199362634
4600000,3,2,185,Kafr Abdo,2023-11-08,199239393
2400000,3,1,145,Bolkly,2023-11-08,199205137
9000000,3,4,315,Kafr Abdo,2023-11-08,198802996
8500000,3,4,333,Smoha,2023-11-08,199362381
10000000,6,3,900,Sporting,2023-11-08,198839813
3100000,2,1,120,Smoha,2023-11-08,198640441
17000000,5,4,340,Stanley,2023-11-08,198999574
6711000,3,3,198,Moharam Bik,2023-11-08,199361810
7300000,4,3,250,Smoha,2023-11-08,199361552
8520000,4,3,213,Murooj,2023-11-08,198482084
1850000,2,1,125,Maamoura,2023-11-08,199361162
4950000,3,3,225,Miami,2023-11-08,199299267
3000000,3,2,176,Louran,2023-11-08,199360804
300000,2,1,100,Borg al-Arab,2023-11-08,198907781
2750000,3,2,170,Smoha,2023-11-08,199360092
190000,2,1,75,Agami,2023-11-08,199360585
3200000,3,2,172,Al Ibrahimiyyah,2023-11-08,199360514
4566000,2,3,142,Alex West,2023-11-08,199360352
1050000,2,2,130,Borg al-Arab,2023-11-08,199298674
1600000,2,1,120,Smoha,2023-11-08,199359815
1600000,3,1,125,Sidi Beshr,2023-11-08,199328773
3200000,3,2,14864,Gianaclis,2023-11-08,500229083
1600000,3,1,125,Seyouf,2023-11-08,199320423
5000000,2,2,140,Maamoura,2023-11-08,199359717
15500000,5,3,332,Camp Caesar,2023-11-08,199359626
3050000,2,2,133,Borg al-Arab,2023-11-08,199359557
3894000,2,2,10963,Murooj,2023-11-08,500229061
875000,3,1,100,Bahray - Anfoshy,2023-11-08,199351259
3500000,3,1,120,Maamoura,2023-11-08,199359412
4150000,4,3,225,Sidi Gaber,2023-11-08,198631025
2000000,3,3,185,Camp Caesar,2023-11-08,199352075
3880000,3,2,11148,Smoha,2023-11-08,500228972
520000,2,1,100,Nakheel,2023-11-08,199358091
950000,2,1,90,Miami,2023-11-08,199357286
4000000,3,3,230,Miami,2023-11-08,199357269
640000,3,1,130,Nakheel,2023-11-08,199356953
480000,2,1,100,Nakheel,2023-11-08,199356920
550000,2,1,100,Nakheel,2023-11-08,199356904
580000,2,1,110,Nakheel,2023-11-08,199199815
535000,2,1,110,Nakheel,2023-11-08,198837097
5500000,3,2,240,Mandara,2023-11-08,199355629
490000,2,1,105,Nakheel,2023-11-08,199355603
530000,2,1,105,Nakheel,2023-11-08,199355538
380000,2,1,180,Nakheel,2023-11-08,198628285
500000,3,1,130,Nakheel,2023-11-08,198432100
520000,2,1,115,Nakheel,2023-11-08,198307314
490000,3,1,120,Nakheel,2023-11-08,198316556
520000,2,1,90,Nakheel,2023-11-08,199355367
475000,2,1,95,Nakheel,2023-11-08,199355285
250000,2,1,70,Agami,2023-11-08,199313135
1600000,3,1,125,Seyouf,2023-11-08,199352591
3000000,3,2,140,Mandara,2023-11-08,199352414
475000,2,1,100,Nakheel,2023-11-08,199352288
2500000,3,2,135,Miami,2023-11-08,199352034
5800000,3,3,218,Smoha,2023-11-08,199351709
3600000,3,1,144,Smoha,2023-11-08,199351659
2500000,2,2,140,Miami,2023-11-08,199351505
8320000,3,3,208,Murooj,2023-11-08,198471278
5200000,3,3,270,Smoha,2023-11-08,199350782
9506000,3,3,18023,Smoha,2023-11-08,500228769
3000000,3,3,160,Miami,2023-11-08,199350484
2000000,3,1,120,Sidi Beshr,2023-11-08,199350477
495000,3,1,120,Nakheel,2023-11-08,199255039
400000,2,1,95,Nakheel,2023-11-08,199294977
7400000,3,3,276,Kafr Abdo,2023-11-08,199350119
1275000,3,1,130,Mandara,2023-11-08,199350061
1950000,3,2,105,Smoha,2023-11-08,199349945
1050000,2,1,110,Mandara,2023-11-08,199349943
950000,2,1,85,Sidi Beshr,2023-11-08,199349827
3720000,3,2,144,Alex West,2023-11-08,500228661
1500000,3,1,133,Seyouf,2023-11-08,199349660
3850000,3,2,192,Smoha,2023-11-08,199286552
1500000,3,1,128,Sidi Beshr,2023-11-08,199151939
2600000,3,2,170,Al Ibrahimiyyah,2023-11-08,199299759
4450000,3,2,175,Smoha,2023-11-08,199287757
14000000,3,3,300,San Stefano,2023-11-08,199159474
950000,2,1,88,Mandara,2023-11-08,198951005
2350000,3,2,140,Sidi Gaber,2023-11-08,199349048
850000,2,1,85,Sidi Beshr,2023-11-08,199348932
980000,2,1,110,Miami,2023-11-08,199348902
1100000,3,1,120,Sidi Beshr,2023-11-08,199348871
2700000,3,3,180,Camp Caesar,2023-11-08,199348799
3250000,2,2,277,Zezenia,2023-11-08,199348600
4050000,3,3,225,Glim,2023-11-08,198939224
2500000,2,1,100,Maamoura,2023-11-08,199348350
1300000,2,1,80,Saba Pasha,2023-11-08,199348223
3200000,3,1,130,Miami,2023-11-08,199344679
7300000,4,3,243,Smoha,2023-11-08,179271848
650000,3,1,90,Sidi Beshr,2023-11-08,199346349
2700000,3,1,165,Smoha,2023-11-08,199346118
3500000,3,2,190,Bolkly,2023-11-08,199325597
1200000,2,1,90,Miami,2023-11-08,199284320
2500000,2,1,100,Smoha,2023-11-08,199283342
575000,2,1,120,Nakheel,2023-11-08,199345253
1220000,3,1,115,Miami,2023-11-08,199344596
12000000,5,4,700,Miami,2023-11-08,199283144
840000,3,1,125,Nakheel,2023-11-08,199343566
580000,2,1,130,Nakheel,2023-11-08,199343527
380000,2,1,85,Agami,2023-11-08,198662169
4150000,4,2,220,•,2023-11-08,198485904
750000,3,2,180,Agami,2023-11-08,199343104
2200000,3,1,125,Cleopatra,2023-11-08,199343086
8613428,4,3,265,Shatby,2023-11-08,199342696
400000,2,1,95,Dekheila,2023-11-01,199281343
12635000,4,3,252,Moharam Bik,2023-11-01,197919879
850000,2,1,115,Asafra,2023-11-01,199314406
1900000,3,1,150,Al Ibrahimiyyah,2023-11-01,199280020
4375000,3,2,175,San Stefano,2023-11-01,198108066
5500000,3,3,290,Glim,2023-11-01,199341141
5500000,3,3,290,Smoha,2023-11-01,199339964
4800000,3,2,195,Roushdy,2023-11-01,199147781
1300000,3,2,130,Nakheel,2023-11-01,198878944
15000000,4,4,270,San Stefano,2023-11-01,199340872
510000,2,1,110,Nakheel,2023-11-01,199007356
420000,2,1,100,Nakheel,2023-11-01,198651447
1250000,3,1,120,Mandara,2023-11-01,199300343
6500000,3,2,280,Glim,2023-11-01,199278594
6000000,3,2,250,San Stefano,2023-11-01,182556832
1600000,3,1,125,Miami,2023-11-01,199340103
4200000,3,2,200,Kafr Abdo,2023-11-01,199340038
9000000,3,2,241,Smoha,2023-11-01,199249557
1500000,3,1,110,Sidi Beshr,2023-11-01,196692828
5047943,3,3,169,Moharam Bik,2023-11-01,199339458
1750000,3,2,184,Sidi Beshr,2023-11-01,199339382
7237500,4,3,19296,Murooj,2023-11-01,199339233
13000000,3,3,300,Louran,2023-11-01,199339172
3850000,3,2,190,Miami,2023-11-01,198843322
4650000,3,2,280,Louran,2023-11-01,199338167
580000,2,1,80,Miami,2023-11-01,199297290
5544000,3,3,167969,Murooj,2023-11-01,199337939
2250000,3,2,125,Louran,2023-11-01,199337887
1500000,4,2,129,Seyouf,2023-11-01,199334275
3400000,2,2,180,Sidi Gaber,2023-11-01,199337637
5500000,4,3,300,Al Ibrahimiyyah,2023-11-01,199162664
4000000,3,2,153,Louran,2023-11-01,199336853
6000000,3,2,360,Smoha,2023-11-01,199296674
5500000,4,3,300,Al Ibrahimiyyah,2023-11-01,199334645
1980000,3,1,120,Louran,2023-11-01,197227430
2500000,3,1,200,Asafra,2023-11-01,199302912
230000,2,1,90,Agami,2023-11-01,199332745
4300000,3,2,180,Smoha,2023-11-01,199292281
2650000,3,1,140,Glim,2023-11-01,199237688
1500000,3,2,148,Montazah,2023-11-01,199272596
590000,2,2,200,Nakheel,2023-11-01,198221693
520000,3,1,120,Nakheel,2023-11-01,193613107
420000,2,1,95,Nakheel,2023-11-01,198279848
3960000,3,3,220,Louran,2023-11-01,199281181
4500000,4,3,250,Glim,2023-11-01,199247161
1850000,3,2,135,Mandara,2023-11-01,199310448
300000,4,1,140,Agami,2023-11-01,199309568
500000,3,1,100,Nakheel,2023-11-01,199329207
1900000,3,1,165,Sidi Beshr,2023-11-01,198777693
370000,2,1,85,Bahray - Anfoshy,2023-11-01,199328314
550000,2,1,70,Nakheel,2023-11-01,198956360
580000,2,1,100,Nakheel,2023-11-01,198628346
480000,2,1,100,Nakheel,2023-11-01,198488684
880000,4,2,300,Nakheel,2023-11-01,198488646
420000,2,1,180,Nakheel,2023-11-01,199326205
490000,3,1,120,Nakheel,2023-11-01,198279905
315000,2,1,90,Nakheel,2023-11-01,198279742
6199900,3,3,150,San Stefano,2023-11-01,198146120
6199000,3,3,150,San Stefano,2023-11-01,197770197
220000,2,1,85,Asafra,2023-11-01,199178067
10700000,3,3,197,Stanley,2023-11-01,199324702
1100000,2,1,130,Smoha,2023-11-01,199324521
950000,2,1,90,Mandara,2023-11-01,199324395
800000,2,1,75,Sidi Beshr,2023-11-01,199324305
650000,6,2,220,Alex West,2023-11-01,199323826
1500000,2,1,150,Miami,2023-11-01,198940935
1300000,3,1,130,Sidi Beshr,2023-11-01,199323169
190000,2,1,65,Agami,2023-11-01,199322185
250000,2,1,90,Agami,2023-11-01,199323335
5650000,3,3,184,Moharam Bik,2023-11-01,199322784
2250000,3,1,140,Smoha,2023-11-01,199322746
860000,2,1,80,Smoha,2023-11-01,198337530
750000,3,1,130,Seyouf,2023-11-01,199275155
250000,2,1,90,Alex West,2023-11-01,199322152
4600000,3,2,200,Glim,2023-11-01,199322109
1950000,3,2,140,Glim,2023-11-01,199321944
350000,2,2,105,Agami,2023-11-01,197858486
640000,3,1,130,Agami,2023-11-01,199321688
2400000,2,2,140,Smoha,2023-11-01,199321605
9021900,3,3,183,Moharam Bik,2023-11-01,199321551
5500000,3,3,217,Borg al-Arab,2023-11-01,199321505
600000,2,1,70,Smoha,2023-11-01,199321349
2900000,4,2,165,Fleming,2023-11-01,199321426
620000,3,1,140,Agami,2023-11-01,199321425
4450000,3,3,177,Sawari,2023-11-01,199321331
4750000,3,2,156,Smoha,2023-11-01,199320954
3875000,3,2,155,Miami,2023-11-01,199320530
2850000,3,3,160,Miami,2023-11-01,199320384
2025000,3,2,188,Smoha,2023-11-01,198715248
1450000,3,1,140,Fleming,2023-11-01,199320286
1200000,6,2,240,Agami,2023-11-01,199320154
4700000,3,2,195,Roushdy,2023-11-01,199319971
5250000,3,3,284,Glim,2023-11-01,199319900
3200000,2,2,11148,Louran,2023-11-01,500213868
2550000,2,1,110,Murooj,2023-11-01,199319516
5700000,3,2,185,Kafr Abdo,2023-11-01,199319363
50000,3,2,180,Agami,2023-11-01,198857973
3500000,3,2,180,Gianaclis,2023-11-01,198825783
50000,3,2,192,Smoha,2023-11-01,199245632
2000000,2,1,90,Smoha,2023-11-01,198346841
1000000,2,1,80,Louran,2023-11-01,195063566
930000,3,2,150,Nakheel,2023-11-01,198269402
300000,1,1,70,Nakheel,2023-11-01,198166510
4100000,3,2,178,Alex West,2023-11-01,199318105
2500000,3,2,150,Mandara,2023-11-01,199316858
3200000,2,1,100,Miami,2023-11-01,199316848
3360000,2,2,133,Borg al-Arab,2023-11-01,198421447
2000000,3,2,120,Asafra,2023-11-01,199315184
700000,2,1,75,Miami,2023-11-01,199314932
425000,2,1,70,Sidi Beshr,2023-11-01,199314551
5000000,3,3,280,Louran,2023-11-01,199312871
7000000,3,2,211,Smoha,2023-11-01,199312792
1350000,2,1,120,Smoha,2023-11-01,199312678
5611241,3,3,184,Sawari,2023-11-01,199312385
975000,2,1,110,Victoria,2023-11-01,198885981
2100000,3,1,135,Sidi Beshr,2023-11-01,198819926
1550000,3,1,120,Asafra,2023-11-01,198673290
1250000,2,1,111,Moharam Bik,2023-11-01,199171941
1700000,3,1,155,Asafra,2023-11-01,199046022
950000,3,1,100,Sidi Beshr,2023-11-01,198925507
1950000,3,1,135,Moharam Bik,2023-11-01,199311792
1480000,3,1,140,Bolkly,2023-11-01,199311514
6000000,3,2,211,Smoha,2023-11-01,199311431
4500000,3,2,150,Mandara,2023-11-01,199311185
5650000,3,2,170,Miami,2023-11-01,199310686
2700000,3,2,156,Smoha,2023-11-01,199310579
3200000,3,2,186,Sidi Beshr,2023-11-01,199309638
1750000,3,1,180,Smoha,2023-11-01,199310325
825000,2,1,80,Miami,2023-11-01,199310220
765000,2,1,77,Abu Qir,2023-11-01,199096878
450000,3,1,100,Agami,2023-11-01,199309952
3776000,2,2,117987,Murooj,2023-11-01,199309968
10044000,2,2,197,Moharam Bik,2023-11-01,197863729
4800000,3,2,200,Asafra,2023-11-01,199248382
4050000,3,3,225,Glim,2023-11-01,199309588
3350000,3,2,16351,Louran,2023-11-01,500179245
12500000,4,3,380,Zezenia,2023-11-01,199309479
1350000,3,1,137,Seyouf,2023-11-01,199309310
2000000,2,1,110,Saba Pasha,2023-11-01,198877768
560000,2,1,125,Nakheel,2023-11-01,198032786
2700000,3,2,156,Smoha,2023-11-01,199308920
2700000,3,2,150,Bolkly,2023-11-01,199308901
8150000,3,3,24155,Glim,2023-11-01,500179183
1500000,2,2,126,Moharam Bik,2023-11-01,199308684
310000,2,1,80,Nakheel,2023-11-01,198328541
2300000,3,2,15329,Miami,2023-11-01,500179153
5800000,3,3,175,Raml Station,2023-11-01,199050868
3400000,2,1,116,Sidi Gaber,2023-11-01,199028945
3500000,3,2,135,Sporting,2023-11-01,199028152
1350000,3,2,125,Smoha,2023-11-01,199017745
6138000,3,3,198,Smoha,2023-11-01,199012347
3100000,2,1,110,Smoha,2023-11-01,199006130
2350000,3,1,135,Maamoura,2023-11-01,198979846
4800000,3,3,235,Smoha,2023-11-01,199308236
4200000,4,2,265,Louran,2023-11-01,199308160
4500000,3,2,240,Smoha,2023-11-01,197422221
2100000,3,2,152,Bolkly,2023-11-01,199307860
5893000,3,3,166018,Murooj,2023-11-01,199307740
2250000,2,1,112,Al Ibrahimiyyah,2023-11-01,199307707
750000,3,1,140,Maamoura,2023-11-01,199306713
1350000,2,1,105,Sidi Beshr,2023-11-01,199303253
2500000,3,2,150,Sidi Gaber,2023-11-01,199306650
1380000,3,2,160,Sidi Beshr,2023-11-01,199306645
870000,3,1,120,Sidi Beshr,2023-11-01,199306635
1180000,2,1,90,Al Ibrahimiyyah,2023-11-01,199306624
420000,2,1,90,Nakheel,2023-11-01,197078412
520000,2,1,110,Nakheel,2023-11-01,198251412
120000,3,1,75,Agami,2023-11-01,197843663
