Price,Bedrooms,Bathrooms,Area,Location,date,id
6000000,3,2,167,Al Shorouk,2024-11-27,501235907
6300000,3,3,168,Al Rabwa,2024-11-26,501067502
7866200,4,4,193,Al Rabwa,2024-11-26,501234595
6000000,3,2,150,Al Shorouk,2024-11-26,501232543
6400000,3,2,160,Al Shorouk,2024-11-26,501232542
6200000,3,2,155,Al Shorouk,2024-11-26,501232540
8000000,4,4,225,Al Rabwa,2024-11-24,500861614
3750000,4,3,275,Al Shorouk,2024-11-17,501128082
6100000,4,3,220,Al Rabwa,2024-11-17,500988735
2500000,3,3,193,Al Rabwa,2024-11-17,501207911
2500000,3,3,180,Al Rabwa,2024-11-17,501204296
7500000,3,3,220,Al Rabwa,2024-11-17,501201645
3300000,3,2,171,Al Rabwa,2024-11-17,501201488
13000000,3,3,180,Al Shorouk,2024-11-17,501111431
7600000,3,3,191,Al Rabwa,2024-11-10,501197968
7300000,3,3,199,Al Rabwa,2024-11-10,501195748
15000000,4,3,275,Al Shorouk,2024-11-10,501111464
7080000,3,3,189,Al Rabwa,2024-11-10,500987061
7000000,3,2,166,North Coast,2024-12-01,500953069
6600000,3,2,148,North Coast,2024-12-01,500957127
1800000,3,1,140,Damanhour,2024-11-29,203244647
3500000,4,2,265,Damanhour,2024-11-29,202977842
1500000,2,1,100,Damanhour,2024-11-29,203286267
1600000,4,1,1285,Damanhour,2024-11-28,203284819
28856000,5,3,220,North Coast,2024-11-28,501239360
2940000,1,1,50,North Coast,2024-11-27,501221520
8267000,2,1,139,North Coast,2024-11-27,501236561
6700000,2,2,120,North Coast,2024-11-24,501065456
7800000,3,3,149,North Coast,2024-11-24,501220807
4000000,2,2,107,North Coast,2024-11-24,501128445
7000000,3,2,166,North Coast,2024-11-24,500937027
8100000,4,3,184,North Coast,2024-11-17,500788100
10696000,3,2,200,North Coast,2024-11-17,501212716
9500000,4,3,172,North Coast,2024-11-17,500905748
12200000,3,2,110,North Coast,2024-11-17,501203981
15200000,3,2,110,North Coast,2024-11-17,501202264
5250000,3,2,175,Damanhour,2024-11-17,203027049
2200000,2,2,120,North Coast,2024-11-17,500478001
2500000,2,1,100,Damanhour,2024-11-17,203153921
2600000,3,2,150,Damanhour,2024-11-10,202806114
2462600,1,1,45,North Coast,2024-11-10,501194438
21500000,4,5,440,North Coast,2024-11-10,500929100
7000000,3,1,133,North Coast,2024-11-03,500965616
6400000,3,3,115,North Coast,2024-11-03,501092750
7011000,1,1,40,El Maadi,2024-12-01,501259498
72000000,4,3,430,El Maadi,2024-12-01,501090704
7000000,1,2,123,El Maadi,2024-12-01,501259066
70000000,3,2,430,El Maadi,2024-12-01,500788041
21000000,4,3,430,El Maadi,2024-12-01,501219618
15600000,4,3,430,El Maadi,2024-12-01,501216777
2500000,3,2,140,El Maadi,2024-12-01,202347194
15800000,3,3,261,El Maadi,2024-12-01,203255346
6600000,6,2,240,Kafr al-Sheikh City,2024-12-01,202989622
7990000,2,1,78,El Maadi,2024-11-30,501111171
8000000,1,2,124,El Maadi,2024-11-30,501247367
7380000,2,1,60,El Maadi,2024-11-30,501152190
21000000,4,4,430,El Maadi,2024-11-30,501247318
10403700,3,2,261,El Maadi,2024-11-30,501246361
6800000,3,2,261,El Maadi,2024-11-30,501247200
7000000,1,2,123,El Maadi,2024-11-30,501246171
27000000,5,5,430,El Maadi,2024-11-30,501247166
6200400,1,1,123,El Maadi,2024-11-30,501247128
4250000,3,2,175,El Maadi,2024-11-30,203126265
13300000,1,1,60,El Maadi,2024-11-30,501236217
21000000,6,6,430,El Maadi,2024-11-29,501246616
23000000,1,1,123,El Maadi,2024-11-29,501246577
9000000,1,1,44,El Maadi,2024-11-29,501148154
21600000,5,5,430,El Maadi,2024-11-29,501128253
21000000,4,3,430,El Maadi,2024-11-29,501240581
20668000,1,1,123,El Maadi,2024-11-29,501246353
20000000,2,2,123,El Maadi,2024-11-28,501246197
7000000,2,2,123,El Maadi,2024-11-28,501246177
20000000,1,2,123,El Maadi,2024-11-28,501245884
8500000,3,3,230,Downtown,2024-11-28,501219216
9000000,3,3,178,Downtown,2024-11-28,501135653
7900000,1,1,46,El Maadi,2024-11-28,501239928
21800000,5,5,430,El Maadi,2024-11-28,501148157
22300000,5,5,430,El Maadi,2024-11-28,501148151
25000000,5,5,430,El Maadi,2024-11-28,501242561
4200000,3,2,444,El Maadi,2024-11-28,203246157
4100000,1,1,87,El Maadi,2024-11-27,501238143
850000,3,2,120,El Maadi,2024-11-27,203247416
22000000,5,5,430,El Maadi,2024-11-27,501146308
22575000,3,2,172,El Maadi,2024-11-27,501235476
4800000,2,1,124,El Maadi,2024-11-26,501234570
8800000,1,1,40,El Maadi,2024-11-26,500855292
13300000,1,1,60,El Maadi,2024-11-26,501219397
24000000,1,1,124,El Maadi,2024-11-26,501233760
2850000,2,1,120,El Maadi,2024-11-26,203264476
2750000,3,2,170,El Maadi,2024-11-26,203263894
3600000,3,1,150,El Maadi,2024-11-26,202765826
12000000,1,1,60,El Maadi,2024-11-25,501230039
1500000,3,1,120,Kafr al-Sheikh City,2024-11-25,203256813
4800000,1,1,124,El Maadi,2024-11-25,501230387
21000000,6,6,430,El Maadi,2024-11-25,501229948
21000000,4,4,430,El Maadi,2024-11-25,501229777
3900000,3,1,175,El Maadi,2024-11-25,203255834
21600000,5,5,430,El Maadi,2024-11-25,501140796
2200000,3,3,178,Downtown,2024-11-24,203251006
6800000,1,1,44,El Maadi,2024-11-24,501142040
6800000,1,1,44,El Maadi,2024-11-24,501142037
6800000,2,2,108,El Maadi,2024-11-24,501142043
6800000,1,1,40,El Maadi,2024-11-24,501146310
72000000,5,5,430,El Maadi,2024-11-24,501146309
26100000,4,3,415,El Maadi,2024-11-24,501221377
2800000,3,1,140,El Maadi,2024-11-24,203132815
8583606,1,1,59,El Maadi,2024-11-24,501219702
14000000,5,4,430,El Maadi,2024-11-24,501219381
4800000,1,2,123,El Maadi,2024-11-24,501219537
8583606,1,1,59,El Maadi,2024-11-24,501219402
7054819,1,1,46,El Maadi,2024-11-24,501219352
7500000,2,3,155,Marina 2,2024-11-24,501056392
20000000,3,2,124,El Maadi,2024-11-24,501219858
7614000,1,1,46,El Maadi,2024-11-24,501220145
8400000,1,1,41,El Maadi,2024-11-24,501220135
6500000,1,1,40,El Maadi,2024-11-24,501220001
21000000,5,5,430,El Maadi,2024-11-24,501134497
5434742,1,1,47,El Maadi,2024-11-24,501133412
87000000,5,5,415,El Maadi,2024-11-24,501219563
87000000,5,5,415,El Maadi,2024-11-24,501219510
24000000,1,1,124,El Maadi,2024-11-24,501219545
7200000,2,2,123,El Maadi,2024-11-24,501219533
12177000,2,1,60,El Maadi,2024-11-24,501219371
6500000,3,3,163,Downtown,2024-11-24,501219211
7200000,3,3,172,Downtown,2024-11-24,501219214
5400000,2,2,115,Downtown,2024-11-24,501219212
8700000,3,3,193,Downtown,2024-11-24,501219215
8500000,3,3,195,Downtown,2024-11-24,501218988
15000000,3,3,124,El Maadi,2024-11-24,501219103
100000,8,10,900,El Maadi,2024-11-24,203182383
7570250,1,1,101,El Maadi,2024-11-24,501218947
5734260,2,2,74,El Maadi,2024-11-24,501218911
8699175,1,1,41,El Maadi,2024-11-24,501218905
3297937,1,1,44,El Maadi,2024-11-24,501218890
14000000,4,5,430,El Maadi,2024-11-24,501218875
17400000,4,5,415,El Maadi,2024-11-24,501218867
4800000,1,2,123,El Maadi,2024-11-24,501218686
4800000,1,2,123,El Maadi,2024-11-24,501218688
6500000,1,1,40,El Maadi,2024-11-24,501216966
4500000,1,2,124,El Maadi,2024-11-24,501216938
4800000,1,2,124,El Maadi,2024-11-24,501216923
14000000,4,5,430,El Maadi,2024-11-24,501216413
4800000,1,2,124,El Maadi,2024-11-24,501216322
5425000,2,1,60,El Maadi,2024-11-24,501216244
24000000,1,2,124,El Maadi,2024-11-24,501216184
26000000,4,5,430,El Maadi,2024-11-24,501216079
26000000,4,5,430,El Maadi,2024-11-24,501216042
9972225,1,1,46,El Maadi,2024-11-17,501215703
8510000,1,1,41,El Maadi,2024-11-17,501215689
4385812,1,1,60,El Maadi,2024-11-17,501215489
7200000,1,1,124,El Maadi,2024-11-17,501215064
6156000,1,1,36,El Maadi,2024-11-17,501052243
6300000,1,1,40,El Maadi,2024-11-17,501052168
8000000,1,1,40,El Maadi,2024-11-17,500856202
21600000,4,3,415,El Maadi,2024-11-17,501214663
4900000,2,1,110,El Maadi,2024-11-17,500857227
7100000,2,2,157,Downtown,2024-11-17,501213266
8000000,1,1,40,El Maadi,2024-11-17,501212605
14200000,4,5,430,El Maadi,2024-11-17,501209071
6952000,1,1,42,El Maadi,2024-11-17,501210403
24000000,1,2,124,El Maadi,2024-11-17,501211994
4800000,1,2,124,El Maadi,2024-11-17,501211805
6974100,1,1,42,El Maadi,2024-11-17,501212558
4800000,2,2,124,El Maadi,2024-11-17,501212514
7011000,1,1,38,El Maadi,2024-11-17,501212504
17400000,4,4,415,El Maadi,2024-11-17,501212477
26100000,4,5,415,El Maadi,2024-11-17,501212462
18000000,5,5,430,El Maadi,2024-11-17,501212450
21000000,6,6,430,El Maadi,2024-11-17,501212427
7200000,1,2,124,El Maadi,2024-11-17,501212404
14000000,6,4,430,El Maadi,2024-11-17,501212402
4800000,1,2,124,El Maadi,2024-11-17,501212395
3000000,1,1,60,El Maadi,2024-11-17,501211855
4800000,1,2,124,El Maadi,2024-11-17,501212154
23000000,6,5,430,El Maadi,2024-11-17,501212066
14000000,4,4,430,El Maadi,2024-11-17,501211950
14000000,4,5,430,El Maadi,2024-11-17,501211729
24000000,1,1,124,El Maadi,2024-11-17,501208762
14000000,5,4,430,El Maadi,2024-11-17,501211562
8000000,1,1,57,El Maadi,2024-11-17,501211600
4500000,3,3,180,El Maadi,2024-11-17,203189391
24600000,4,3,415,El Maadi,2024-11-17,501210750
9406425,1,1,46,El Maadi,2024-11-17,501208597
4800000,1,2,123,El Maadi,2024-11-17,501208040
4800000,1,2,123,El Maadi,2024-11-17,501208127
2850000,2,1,140,El Maadi,2024-11-17,203179315
6000000,1,1,45,El Maadi,2024-11-17,501209940
7200000,1,2,124,El Maadi,2024-11-17,501209649
24300000,3,3,261,El Maadi,2024-11-17,203187865
4800000,1,2,123,El Maadi,2024-11-17,501208193
24000000,2,2,124,El Maadi,2024-11-17,501209138
14000000,4,5,430,El Maadi,2024-11-17,501208860
4800000,1,2,124,El Maadi,2024-11-17,501208983
3750000,2,1,57,El Maadi,2024-11-17,501124840
6678000,1,1,38,El Maadi,2024-11-17,501124846
4000000,1,1,53,El Maadi,2024-11-17,501124845
5686000,2,1,60,El Maadi,2024-11-17,501124844
5438000,3,2,137,El Maadi,2024-11-17,501208861
6200000,1,1,40,El Maadi,2024-11-17,501208766
8583606,1,1,59,El Maadi,2024-11-17,501208427
3650000,3,2,147,El Maadi,2024-11-17,202088133
3600000,3,1,130,El Maadi,2024-11-17,202729459
4800000,1,2,122,El Maadi,2024-11-17,501208066
4800000,1,2,123,El Maadi,2024-11-17,501207924
21000000,5,4,430,El Maadi,2024-11-17,501123485
18000000,4,4,430,El Maadi,2024-11-17,501204999
4000000,1,1,75,El Maadi,2024-11-17,501204862
4800000,1,2,122,El Maadi,2024-11-17,501204570
5800000,3,3,215,El Maadi,2024-11-17,203177308
21525000,2,2,123,El Maadi,2024-11-17,501204154
4800000,1,2,123,El Maadi,2024-11-17,501204145
87000000,4,5,415,El Maadi,2024-11-17,501204063
3400000,1,1,40,El Maadi,2024-11-17,501111174
24000000,1,1,123,El Maadi,2024-11-17,501196255
17400000,4,4,415,El Maadi,2024-11-17,501204011
24000000,1,2,123,El Maadi,2024-11-17,501203994
24000000,1,2,123,El Maadi,2024-11-17,501203905
7400000,1,1,47,El Maadi,2024-11-17,501203564
2850000,2,1,120,El Maadi,2024-11-17,203166917
21000000,4,4,430,El Maadi,2024-11-17,501202806
7011000,1,1,38,El Maadi,2024-11-17,501202787
4557150,1,1,76,El Maadi,2024-11-17,501202778
6642000,1,1,40,El Maadi,2024-11-17,501202762
7213950,1,1,46,El Maadi,2024-11-17,501202756
6200000,1,1,40,El Maadi,2024-11-17,501202731
6500000,1,1,40,El Maadi,2024-11-17,501202741
4950750,2,1,110,El Maadi,2024-11-17,501202728
4800000,1,2,123,El Maadi,2024-11-17,501202687
4500000,2,1,74,El Maadi,2024-11-17,501202684
4800000,1,2,123,El Maadi,2024-11-17,501202669
24000000,1,2,123,El Maadi,2024-11-17,501202647
3400000,1,1,40,El Maadi,2024-11-17,501111173
4650000,3,3,191,El Maadi,2024-11-17,203122769
4137412,1,1,78,El Maadi,2024-11-17,501201837
5765625,1,1,125,El Maadi,2024-11-17,501201833
3297937,1,1,44,El Maadi,2024-11-17,501201828
14000000,1,1,74,El Maadi,2024-11-17,501201749
4800000,1,1,123,El Maadi,2024-11-17,501201550
6900000,1,1,42,El Maadi,2024-11-17,501199697
7000000,1,1,40,El Maadi,2024-11-17,501200710
7900000,1,1,60,El Maadi,2024-11-17,501200715
22000000,6,5,430,El Maadi,2024-11-17,501200714
23000000,6,5,430,El Maadi,2024-11-17,501200713
7311767,3,3,172,Santorini,2024-11-17,203148310
6200000,1,1,40,El Maadi,2024-11-17,501200341
7200000,1,1,123,El Maadi,2024-11-17,501200400
6500000,1,1,40,El Maadi,2024-11-17,501200365
4000000,1,1,40,El Maadi,2024-11-17,501186245
7011000,1,1,38,El Maadi,2024-11-17,501200028
9757000,3,3,330,Downtown,2024-11-17,500965783
6000000,1,1,60,El Maadi,2024-11-10,501198558
4800000,1,2,123,El Maadi,2024-11-10,501198522
17400000,4,5,415,El Maadi,2024-11-10,501198517
3061000,1,1,59,El Maadi,2024-11-10,501198505
7000000,1,1,40,El Maadi,2024-11-10,501198502
14000000,1,1,57,El Maadi,2024-11-10,501197269
7200000,1,2,125,El Maadi,2024-11-10,501198453
7000000,3,2,380,El Maadi,2024-11-10,203140886
4800000,1,2,123,El Maadi,2024-11-10,501197971
3078000,1,1,57,El Maadi,2024-11-10,501050628
8000000,1,1,40,El Maadi,2024-11-10,500851516
15498000,2,2,82,El Maadi,2024-11-10,500986502
6500000,1,1,40,El Maadi,2024-11-10,501197762
6500000,1,1,40,El Maadi,2024-11-10,501197761
6840000,1,1,38,El Maadi,2024-11-10,500986477
16000000,2,2,74,El Maadi,2024-11-10,501197568
6975000,1,1,42,El Maadi,2024-11-10,501197454
7750000,3,2,151,Marina 8,2024-11-10,501195958
7200000,1,1,123,El Maadi,2024-11-10,501196370
5500000,2,2,125,El Maadi,2024-11-10,203136394
24000000,1,1,123,El Maadi,2024-11-10,501196254
5500000,2,2,251,El Maadi,2024-11-10,203115593
24000000,1,2,123,El Maadi,2024-11-10,501195737
17400000,4,4,415,El Maadi,2024-11-10,501194201
6500000,1,1,40,El Maadi,2024-11-10,501194968
7200000,1,1,123,El Maadi,2024-11-10,501194151
7200000,2,2,123,El Maadi,2024-11-10,501193597
15000000,3,2,101,El Maadi,2024-11-10,501192899
22000000,5,5,415,El Maadi,2024-11-10,501192502
14000000,1,1,60,El Maadi,2024-11-10,501192200
11500000,1,1,44,El Maadi,2024-11-10,501192108
4000000,1,1,40,El Maadi,2024-11-10,501191853
7900000,1,1,41,El Maadi,2024-11-10,501191614
4270000,3,2,145,El Maadi,2024-11-10,501191420
7614000,1,1,46,El Maadi,2024-11-10,501191093
3150000,3,2,140,El Maadi,2024-11-10,201337656
9000000,2,2,136,Marina 8,2024-11-10,500946032
21000000,5,4,430,El Maadi,2024-11-10,501188565
5000000,2,2,163,Downtown,2024-11-10,500945949
21000000,4,3,430,El Maadi,2024-11-10,501104060
15018300,1,1,76,El Maadi,2024-11-10,501187289
8900000,1,1,50,El Maadi,2024-11-10,501187135
6642000,1,1,40,El Maadi,2024-11-10,501187287
23000000,2,2,92,El Maadi,2024-11-10,501187134
4000000,1,2,60,El Maadi,2024-11-10,501187137
5000000,2,2,92,El Maadi,2024-11-10,501187133
11365200,1,1,44,El Maadi,2024-11-10,501187251
5600000,2,2,92,El Maadi,2024-11-10,501187136
8699175,1,1,41,El Maadi,2024-11-10,501187099
10069088,1,1,59,El Maadi,2024-11-10,501187090
5200000,2,2,100,El Maadi,2024-11-10,501185810
6500000,2,2,100,El Maadi,2024-11-10,501185809
6000000,1,1,40,El Maadi,2024-11-10,501185208
12000000,1,1,60,El Maadi,2024-11-10,501185878
6400000,1,1,40,El Maadi,2024-11-10,501185879
14500000,3,3,225,Village West Compound,2024-12-01,501259546
7000000,3,3,170,Vinci,2024-12-01,501259543
3350000,3,1,165,Gardenia Compound,2024-12-01,203311361
4100000,1,1,73,Nasr City,2024-12-01,501258714
3829000,2,2,166,Hadayek October,2024-12-01,501242891
7980000,2,1,83,Privado,2024-12-01,501217449
7290900,3,2,116,Madinaty,2024-12-01,501217596
10012600,2,1,84,Madinaty,2024-12-01,501218413
8463000,3,2,145,The Address East Compound,2024-12-01,500982452
3000000,3,2,159,Taj City Compound,2024-12-01,501259538
6750000,3,3,320,Mansura,2024-12-01,203311356
3000000,3,2,141,Zahraa Al Maadi,2024-12-01,203311336
7500000,3,3,165,Mountain View iCity Compound,2024-12-01,198434238
4200000,2,2,96,Madinaty,2024-12-01,203311354
5199000,1,2,87,Sheikh Zayed,2024-12-01,501259402
2290000,2,2,115,Sarai,2024-12-01,501259529
3510000,3,2,135,New Cairo,2024-12-01,501259526
8000000,3,3,132,New Obour City,2024-12-01,501259525
1980000,3,2,132,Tanta,2024-12-01,203311303
1500000,3,2,131,Shebin al-Koum,2024-12-01,203310276
2200000,2,2,125,Hadayek 6th of October,2024-12-01,501064686
13000000,2,2,148,Lake View Compound,2024-12-01,203311294
5950000,3,2,174,Tag Sultan Compound,2024-12-01,501259521
3770000,3,2,145,Mostakbal City,2024-12-01,501259520
3770000,3,2,145,Sarai,2024-12-01,501259519
3000000,3,3,149,Grand Heights Compound,2024-12-01,501259517
17000000,4,3,215,Taj City Compound,2024-12-01,501259518
7600000,3,3,142,Vinci,2024-12-01,501259513
4600000,4,4,320,6th of October,2024-12-01,501259512
2500000,3,2,125,7th District,2024-12-01,203311251
6830000,4,3,203,Village West Compound,2024-12-01,501249429
4160000,3,2,159,Sarai,2024-12-01,501259509
6000000,3,2,165,Mountain View iCity Compound,2024-12-01,203311205
8500000,3,2,190,Mountain View iCity Compound,2024-12-01,203311177
3501000,2,2,121,Mountain View iCity Compound,2024-12-01,203310987
5000000,3,3,162,Rock Vera Compound,2024-12-01,203310726
930000,3,3,145,Aliva mostakbal city,2024-12-01,203310349
8888000,2,2,142,Capital Towers,2024-12-01,203310250
4500000,3,3,275,5th Settlement,2024-12-01,203310200
2345845,2,1,105,Heliopolis,2024-12-01,203302090
12000000,3,3,224,North Rehab,2024-12-01,203302067
9000000,4,3,329,Amorada Compound,2024-12-01,203301925
3850000,2,2,110,New Cairo,2024-12-01,203301816
6600000,3,3,159,Sarai,2024-12-01,203301808
580000,2,1,100,Ard El Lewa,2024-12-01,203292332
3802000,3,2,139,Celia,2024-12-01,203292287
2400000,3,2,200,Faisal,2024-12-01,203292163
30000000,7,5,1000,Nasr City,2024-12-01,203292059
16537000,3,4,181,Lake View Residence 2,2024-12-01,203283979
1100000,3,2,150,10th of Ramadan,2024-12-01,203283951
16588000,3,4,181,Lake View Residence 2,2024-12-01,203283929
11272000,2,3,150,Zed East Compound,2024-12-01,203283752
15000000,4,3,185,Zed East Compound,2024-12-01,203283545
17899000,4,3,182,Zed East Compound,2024-12-01,203283471
16000000,2,2,132,Cairo Festival City,2024-12-01,203283238
6185000,3,2,125,Aliva mostakbal city,2024-12-01,203281174
2200000,3,2,175,Hadayek 6th of October,2024-12-01,203278850
4500000,2,2,115,6th of October,2024-12-01,203275378
2100000,3,2,160,El Fardous Compound,2024-12-01,203274800
2600000,3,2,200,El Fardous Compound,2024-12-01,203274724
4660000,2,2,110,The Icon Residence Compound,2024-12-01,203266444
7500000,2,2,155,Amorada Compound,2024-12-01,203266222
5200000,3,2,182,Sarai,2024-12-01,203266084
8500000,3,3,197,Zayed Dunes Compound,2024-12-01,203264559
20500000,4,4,314,Eastown Compound,2024-12-01,203257297
10750000,3,3,147,Noor City,2024-12-01,203257207
8800000,3,3,220,El Banafseg 4,2024-12-01,203256954
10194390,2,2,144,Lake View Residence 2,2024-12-01,203256459
4950000,2,2,129,Sarai,2024-12-01,501142577
7500000,2,2,128,EL Patio ORO Compound,2024-12-01,203245618
9541000,3,2,115,Madinaty,2024-12-01,501216876
13904476,3,3,173,Palm Hills New Cairo Compound,2024-12-01,203209874
5350000,3,3,200,Mountain View iCity Compound,2024-12-01,203157791
4200000,3,3,146,Madinaty,2024-12-01,203005758
1300000,2,1,90,Degla Palms Compound,2024-12-01,501159560
5500000,3,2,116,Madinaty,2024-12-01,501153012
1800000,3,1,160,Haram,2024-12-01,202976254
1800000,2,2,99,Next Point,2024-12-01,202788978
5500000,3,3,220,New Damietta,2024-12-01,202490814
9543047,2,2,129,ZED West Compound,2024-12-01,202464401
10850000,3,2,197,AZAD Compound,2024-12-01,500965925
3400000,3,3,240,Hadayek al-Ahram,2024-12-01,202005305
3437134,1,1,80,Taj City Compound,2024-12-01,201994339
6400000,2,2,128,Peerage Residence Compound,2024-12-01,201994294
4125640,1,1,71,Boutique Village Compound,2024-12-01,201994263
5349772,2,2,128,Peerage Residence Compound,2024-12-01,201376085
2853302,1,2,80,Taj City Compound,2024-12-01,201376004
3570000,1,1,58,Alamein,2024-12-01,201374369
2125000,3,2,125,Nasr City,2024-12-01,201072998
2359779,2,2,136,5th Settlement,2024-12-01,200361038
2635000,3,2,155,Nasr City,2024-12-01,200063673
2694994,3,3,198,5th Settlement,2024-12-01,199169687
7600000,3,2,156,Taj City Compound,2024-12-01,501258692
6300000,4,3,206,Shorouk City,2024-12-01,501258901
2900000,1,1,70,Shorouk City,2024-12-01,501258930
14400000,3,2,160,Al Burouj,2024-12-01,501259006
15300000,2,3,145,Lake View Residence 2,2024-12-01,203311243
5301000,2,2,115,Tag Sultan Compound,2024-12-01,501249550
7700000,3,3,181,Vinci,2024-12-01,501259497
6600000,2,2,146,Capital Towers,2024-12-01,203310304
5900000,3,3,165,Mountain View iCity Compound,2024-12-01,501259495
5500000,3,3,127,Madinaty,2024-12-01,203311221
4650000,3,4,319,6th of October,2024-12-01,501259491
5000000,3,2,200,Al Narges,2024-12-01,203311210
5100000,3,2,144,Sarai,2024-12-01,501259485
12250000,3,3,175,Sarai,2024-12-01,501259424
5953000,2,3,120,Mountain View iCity Compound,2024-12-01,203280834
26000000,3,3,245,Mivida Compound,2024-12-01,501229337
6927000,1,1,65,Madinaty,2024-12-01,501217244
16500000,3,3,245,Beverly Hills Compound,2024-12-01,501181343
2100000,3,3,171,Badya Palm Hills Compound,2024-12-01,501142520
9137120,2,1,93,Swan Lake Residences,2024-12-01,501120070
2100000,3,3,155,Rivali Compound,2024-12-01,501106226
3990000,2,2,145,Valore Sheraton,2024-12-01,501065341
28000000,4,3,239,Mivida Compound,2024-12-01,500937461
10669000,3,3,160,Badya Palm Hills Compound,2024-12-01,501259409
8000000,3,3,160,The Address East Compound,2024-12-01,501259483
10218000,3,3,130,De Joya Compound,2024-12-01,501259477
6220000,3,2,160,Taj City Compound,2024-12-01,501258810
3500000,2,2,115,Lugar,2024-12-01,501259480
16000000,2,2,120,Lake View Compound,2024-12-01,203311197
4160000,3,2,160,Sarai,2024-12-01,501259478
9700000,2,1,143,Mazarine,2024-12-01,500962124
4653000,3,4,318,6th of October,2024-12-01,501259466
3465000,3,3,165,Sarai,2024-12-01,501259465
7000000,1,1,40,Reve du nil,2024-12-01,501259226
6600000,3,3,180,Mountain View iCity Compound,2024-12-01,203309881
15500000,2,2,145,Swan Lake Residences,2024-12-01,203311170
7500000,3,3,220,El Yasmeen 1,2024-12-01,203311159
5229000,2,2,104,Eelaf Residence Compound,2024-12-01,501259455
8000000,3,2,150,Isola Centra,2024-12-01,501259453
10100000,3,3,150,5th Settlement,2024-12-01,501259449
6970000,3,2,164,Village West Compound,2024-12-01,501163999
9200000,2,2,137,Creek Town Compound,2024-12-01,500841337
11000000,3,3,140,Telal East,2024-12-01,501259444
2500000,3,2,143,5th Settlement,2024-12-01,203311119
11000000,4,2,250,El Banafseg 2,2024-12-01,501259437
5950000,3,2,175,Taj City Compound,2024-12-01,501259304
3500000,3,2,153,Karma Kay Compound,2024-12-01,501237427
6890000,3,2,150,O West Compound,2024-12-01,501235865
7500000,2,2,130,Creek Town Compound,2024-12-01,500911162
5600000,3,2,132,Tag Sultan,2024-12-01,501248980
26500000,4,2,270,Lake view Residence Compound,2024-12-01,203311116
6300000,2,2,100,Q Hills,2024-12-01,501259433
2100000,2,1,130,5th Settlement,2024-12-01,203311114
3500000,3,2,166,5th Settlement,2024-12-01,501258651
3770000,3,2,145,Sarai,2024-12-01,501259428
12000000,3,3,245,5th Settlement,2024-12-01,501193575
6200000,4,2,260,5th Settlement,2024-12-01,501193450
5500000,2,2,89,Rehab City Compound,2024-12-01,203311091
3600000,2,2,130,Mountain View iCity Compound,2024-12-01,203311084
6700000,4,2,203,Village West Compound,2024-12-01,501249546
5900000,3,2,155,Tag Sultan Compound,2024-12-01,501249446
4000000,1,1,50,Sarai,2024-12-01,501157066
8300000,3,3,160,Creek Town Compound,2024-12-01,500911409
7500000,2,2,135,Creek Town Compound,2024-12-01,500911226
7100000,2,2,128,Creek Town Compound,2024-12-01,500911133
8100000,1,1,65,Uptown Cairo,2024-12-01,501259323
5100000,5,5,220,Al Burouj,2024-12-01,501258984
6110000,3,3,130,Sheikh Zayed,2024-12-01,501242729
6580000,3,3,140,Beverly Hills Compound,2024-12-01,501242628
10800000,3,3,191,Allegria Residence,2024-12-01,501233021
11500000,3,3,170,Creek Town Compound,2024-12-01,501095427
5890000,2,3,123,Village West Compound,2024-12-01,501249432
4825000,2,3,128,Tag Sultan,2024-12-01,501249531
3100000,1,1,81,Tag Sultan,2024-12-01,501249274
7200000,3,3,161,Taj City Compound,2024-12-01,501249599
4200000,3,3,140,Mountain View iCity Compound,2024-12-01,203311041
4800000,2,2,130,Taj City Compound,2024-12-01,501249152
3950000,3,3,159,Village West Compound,2024-12-01,501248911
8700000,3,3,211,Madinaty,2024-12-01,501259384
10639500,2,2,131,Lake View Residence 2,2024-12-01,203310456
7300000,2,2,130,Creek Town Compound,2024-12-01,500911286
5200000,1,2,86,Sheikh Zayed,2024-12-01,501259375
3510000,3,1,135,Sarai,2024-12-01,501259373
6200000,4,4,264,16th District,2024-12-01,501143331
9000000,3,3,170,Creek Town Compound,2024-12-01,500981970
8800000,3,3,165,Creek Town Compound,2024-12-01,500981974
9000000,2,2,135,Sun Capital,2024-12-01,500928763
4200000,2,2,110,Taj City Compound,2024-12-01,500928751
5000000,3,2,155,7th District,2024-12-01,501249058
13800000,3,3,225,Mountain View iCity Compound,2024-12-01,501249158
8400000,2,2,120,Sarai,2024-12-01,501259362
6850000,3,3,190,Mountain View iCity Compound,2024-12-01,501248958
13597602,8,8,954,5th Settlement,2024-12-01,501217138
3457969,4,2,241,Nasr City,2024-12-01,501204173
6960000,3,3,164,Sheikh Zayed,2024-12-01,501181302
7100000,3,3,195,Haptown,2024-12-01,203004691
10700000,3,3,186,Levels By Dunes Compound,2024-12-01,501064903
8200000,3,3,150,Creek Town Compound,2024-12-01,500981971
9000000,3,3,200,Taj City Compound,2024-12-01,500926846
7700000,2,2,140,Creek Town Compound,2024-12-01,500911258
2200000,3,2,160,Stone Park Compound,2024-12-01,200135211
6959000,3,3,164,Royal City Compound,2024-12-01,501259348
4160000,3,2,160,Sarai,2024-12-01,501259343
3700000,3,3,165,1st Settlement,2024-12-01,501138847
10000000,3,2,145,Sun Capital,2024-12-01,500928764
