Price,Bedrooms,Bathrooms,Area,Location,date,id
445000,2,1,220,Nakheel,2023-08-26,198536353
410000,2,1,200,Nakheel,2023-08-26,198536158
5900000,3,3,185,Mandara,2023-08-26,198511061
320000,2,1,85,Nakheel,2023-08-26,197439783
390000,2,1,115,Nakheel,2023-08-26,197295463
1300000,3,1,100,Al Ibrahimiyyah,2023-08-26,198533806
390000,2,1,90,Nakheel,2023-08-26,198533972
800000,4,2,220,Nakheel,2023-08-26,198533928
570000,3,1,130,Nakheel,2023-08-26,198533872
4000000,4,2,220,•,2023-08-26,198485904
1850000,2,1,92,Louran,2023-08-26,198454013
6500000,3,4,319,Louran,2023-08-26,195127417
1200000,2,2,210,Miami,2023-08-26,196945555
2600000,3,1,115,Smoha,2023-08-26,198165473
3800000,3,3,180,Kafr Abdo,2023-08-26,198263179
890000,4,2,324,Nakheel,2023-08-26,198530651
6300000,5,3,300,Zezenia,2023-08-26,198530102
5000000,3,3,280,Louran,2023-08-26,198529971
8800000,3,3,220,Smoha,2023-08-25,198159834
1350000,3,1,120,Sidi Beshr,2023-08-25,198529681
850000,3,1,120,Miami,2023-08-25,198529523
1200000,3,1,135,Miami,2023-08-25,198528094
4850000,3,3,142,Terrace Smouha,2023-08-25,198498469
1850000,3,1,120,Sidi Beshr,2023-08-25,198351796
1350000,4,1,125,Azarita,2023-08-25,198351221
3250000,3,2,155,Smoha,2023-08-25,198528347
440000,2,1,105,Nakheel,2023-08-25,197281490
6500000,3,3,277,Smoha,2023-08-25,198453982
610000,2,2,230,Nakheel,2023-08-25,197969405
640000,3,2,230,Nakheel,2023-08-25,197864348
660000,3,1,130,Nakheel,2023-08-25,198101196
840000,2,2,120,Nakheel,2023-08-25,198526583
410000,2,1,80,Nakheel,2023-08-25,198526570
650000,2,1,105,Nakheel,2023-08-25,198526561
440000,2,1,100,Nakheel,2023-08-25,198526545
870000,2,1,111,Mandara,2023-08-25,198353147
570000,3,1,110,Nakheel,2023-08-25,198526520
440000,2,1,120,Nakheel,2023-08-25,198526510
560000,2,1,110,Nakheel,2023-08-25,198526246
425000,2,1,120,Nakheel,2023-08-25,198526237
440000,2,1,120,Nakheel,2023-08-25,198525791
2000000,3,1,119,Sidi Beshr,2023-08-25,196922628
560000,3,3,170,Moharam Bik,2023-08-25,198525454
1320000,3,3,176,Murooj,2023-08-25,198525204
4200000,3,3,184,Moharam Bik,2023-08-25,198183996
1100000,3,3,150,Murooj,2023-08-25,198525049
4260000,3,2,142,Murooj,2023-08-25,198524967
1050000,3,3,210,Smoha,2023-08-25,198524895
4172000,3,2,149,Murooj,2023-08-25,198524879
200000,2,1,75,Agami,2023-08-25,198524703
3250000,3,2,140,Montazah,2023-08-25,198499482
390000,2,1,110,Nakheel,2023-08-25,197426583
200000,2,1,100,Agami,2023-08-25,198497749
170000,2,1,85,Agami,2023-08-25,198497620
150000,2,1,75,Agami,2023-08-25,198497442
2500000,3,2,215,Sidi Beshr,2023-08-25,198055967
475000,2,1,115,Nakheel,2023-08-25,198523328
400000,3,1,80,Miami,2023-08-25,198487255
570000,2,1,164,Abu Talat,2023-08-25,198473018
2150000,2,1,125,Sidi Beshr,2023-08-25,198472946
370000,3,1,95,Maamoura,2023-08-25,198376007
380000,2,1,110,Nakheel,2023-08-25,198523281
520000,3,1,110,Nakheel,2023-08-25,196060376
410000,2,1,90,Nakheel,2023-08-25,198362143
200000,2,1,60,Agami,2023-08-25,198522053
5561000,3,3,166,Murooj,2023-08-25,198261808
800000,2,1,90,Agami,2023-08-25,198471366
730000,3,1,120,Abu Qir,2023-08-25,198465889
2850000,3,2,160,Miami,2023-08-25,198192854
4700000,3,2,190,Kafr Abdo,2023-08-25,198521275
750000,3,2,150,Borg al-Arab,2023-08-25,197360884
2300000,3,1,135,Mandara,2023-08-25,198520330
3000000,3,2,204,Glim,2023-08-25,198520160
6700000,4,2,210,Camp Caesar,2023-08-25,198520155
2000000,3,2,160,Glim,2023-08-25,198468703
1550000,2,1,90,Smoha,2023-08-25,198064067
3250000,3,2,180,Louran,2023-08-25,198519454
4850000,3,3,285,Glim,2023-08-25,198518924
825000,2,1,100,Miami,2023-08-25,198518701
3150000,3,2,200,Raml Station,2023-08-25,198518682
4000000,3,2,185,Louran,2023-08-25,198518566
4840605,3,3,192,Al Ibrahimiyyah,2023-08-25,197507828
4784106,3,3,186,Al Ibrahimiyyah,2023-08-25,198517023
3900000,3,2,200,Louran,2023-08-25,198347909
5500000,3,3,290,Kafr Abdo,2023-08-25,198518126
3900000,3,2,200,Kafr Abdo,2023-08-25,198280015
3950000,3,3,225,Glim,2023-08-25,198517908
475000,2,1,110,Nakheel,2023-08-25,198517895
465000,2,1,200,Nakheel,2023-08-25,198517815
4250000,3,3,210,Smoha,2023-08-25,198517763
6300000,3,2,240,Raml Station,2023-08-25,197762835
5100000,3,2,162,Moharam Bik,2023-08-25,195876549
3800000,3,2,200,Raml Station,2023-08-25,198491913
330000,3,1,100,Agami,2023-08-25,198017631
4800000,3,3,174,Raml Station,2023-08-25,197784818
1400000,4,3,242,Asafra,2023-08-25,198512898
1400000,2,1,120,Bolkly,2023-08-25,198516694
1250000,1,1,59,San Stefano,2023-08-25,198516271
880000,4,2,240,Nakheel,2023-08-25,198516220
480000,2,1,105,Nakheel,2023-08-25,198516118
58000,2,1,120,Nakheel,2023-08-25,196051166
425000,2,1,90,Nakheel,2023-08-25,194530769
8700000,3,2,250,Nakheel,2023-08-25,194240012
2000000,3,2,160,Smoha,2023-08-25,198515683
250000,2,1,60,Agami,2023-08-25,198493890
7600000,3,3,316,Smoha,2023-08-25,198515361
1600000,3,1,100,Miami,2023-08-25,198515274
795000,2,2,130,Nakheel,2023-08-25,198514856
430000,2,1,110,Nakheel,2023-08-25,197406426
480000,2,1,90,Nakheel,2023-08-25,197406371
420000,2,1,100,Nakheel,2023-08-25,196060252
805000,2,1,120,Nakheel,2023-08-25,198432041
390000,2,1,110,Nakheel,2023-08-25,198513915
12200000,3,3,180,Saba Pasha,2023-08-25,198512576
290000,2,1,10,Agami,2023-08-25,198487532
480000,3,1,130,Agami,2023-08-25,198512436
360000,2,1,80,Nakheel,2023-08-25,198511998
3700000,3,2,160,Smoha,2023-08-25,198510460
430000,1,2,100,Nakheel,2023-08-25,198510351
2000000,3,2,140,Maamoura,2023-08-25,197399908
600000,3,2,120,Nakheel,2023-08-25,198509722
5000000,3,3,165,Sidi Beshr,2023-08-25,198483340
195000,1,1,70,Agami,2023-08-25,198055120
4950000,3,2,210,Louran,2023-08-25,198509089
9120000,4,4,285,Sporting,2023-08-25,198508959
5200000,3,2,300,Smoha,2023-08-25,198508896
4000000,3,2,185,Kafr Abdo,2023-08-25,198508733
7300000,3,3,280,Smoha,2023-08-25,198508716
3885000,3,2,166,Smoha,2023-08-25,198456280
2650000,3,2,138,Glim,2023-08-25,198508631
3850000,3,2,120,Glim,2023-08-25,198508549
3000000,3,3,270,Roushdy,2023-08-25,197578723
1850000,10+,1,135,Sporting,2023-08-25,197973785
3650000,3,2,150,Montazah,2023-08-25,198421881
5500000,3,3,188,Smoha,2023-08-25,198453732
700000,3,2,147,Sidi Beshr,2023-08-25,198508245
8600000,3,2,218,Camp Caesar,2023-08-25,197821085
15000000,5,4,601,Azarita,2023-08-25,198113436
800000,2,1,85,Mandara,2023-08-25,198507857
1850000,2,1,145,Sidi Gaber,2023-08-25,198434640
3600000,3,3,161,Moharam Bik,2023-08-25,197374123
6500000,3,3,277,Smoha,2023-08-25,198507474
2700000,3,2,200,Moharam Bik,2023-08-25,197290293
5100000,3,2,222,Smoha,2023-08-25,198506967
7400000,3,3,255,Smoha,2023-08-25,198433659
1350000,2,1,145,Smoha,2023-08-25,198433516
1800000,3,1,150,Al Ibrahimiyyah,2023-08-25,198506809
4000000,4,2,170,Saba Pasha,2023-08-25,198506427
5250000,3,3,250,Gianaclis,2023-08-25,198506396
1800000,2,1,120,Smoha,2023-08-25,198300799
1550000,2,1,120,Al Ibrahimiyyah,2023-08-25,198505935
1500000,2,2,100,Saba Pasha,2023-08-25,198432376
3150000,3,2,150,Smoha,2023-08-25,198505861
5440000,3,2,136,Smoha,2023-08-25,198505808
1150000,4,3,220,Maamoura,2023-08-25,196722320
580000,2,1,100,Nakheel,2023-08-25,198505749
3600000,5,3,320,Fleming,2023-08-25,198505536
1350000,3,1,150,Asafra,2023-08-25,198505210
480000,2,1,100,Nakheel,2023-08-25,198034436
550000,2,1,130,Nakheel,2023-08-25,197996918
700000,2,1,135,Asafra,2023-08-25,198504418
850000,3,1,120,Zezenia,2023-08-25,198454383
750000,2,2,180,Raml Station,2023-08-25,198419335
490000,2,1,125,Nakheel,2023-08-25,196044389
420000,2,1,105,Nakheel,2023-08-25,196021191
3150000,3,2,215,Roushdy,2023-08-25,197718850
2300000,4,2,340,Sidi Beshr,2023-08-25,198300263
1450000,3,2,135,Smoha,2023-08-25,195874581
3100000,3,2,271,Roushdy,2023-08-25,195139153
5000000,6,3,340,Louran,2023-08-25,197240036
15000000,4,4,265,San Stefano,2023-08-25,190055313
15000000,4,3,480,Louran,2023-08-25,198075724
6000000,3,2,185,Sporting,2023-08-25,197282790
2500000,2,2,115,Asafra,2023-08-25,198504198
1200000,3,1,130,Sidi Beshr,2023-08-25,198504196
6500000,3,3,300,Roushdy,2023-08-25,193759155
850000,1,1,90,Azarita,2023-08-25,198504090
14000000,5,6,550,Glim,2023-08-25,194454174
4700000,3,2,185,Kafr Abdo,2023-08-25,197972370
580000,2,1,120,Nakheel,2023-08-25,197358303
6150000,3,3,270,Smoha,2023-08-25,198418585
1850000,4,2,76,Raml Station,2023-08-25,190139608
2550000,3,1,145,Sidi Gaber,2023-08-25,198420231
5175000,3,3,207,Glim,2023-08-25,198419993
2650000,3,2,138,Glim,2023-08-25,198419105
3250000,3,2,178,Smoha,2023-08-25,198418529
4950000,3,3,255,Kafr Abdo,2023-08-25,198413188
1200000,3,1,135,Miami,2023-08-25,198383011
1150000,3,2,115,Manshiyya,2023-08-25,198381797
4200000,3,2,200,Kafr Abdo,2023-08-25,196254885
11000000,6,8,570,Louran,2023-08-25,191417851
1950000,3,2,140,Sidi Beshr,2023-08-25,198503524
750000,1,1,70,Al Ibrahimiyyah,2023-08-25,198503451
1650000,4,1,170,Smoha,2023-08-25,198503271
2700000,3,1,173,Roushdy,2023-08-25,198419307
1150000,2,1,90,Cleopatra,2023-08-25,198503240
2300000,3,2,139,Smoha,2023-08-25,198503188
5300000,4,3,265,San Stefano,2023-08-25,198422736
2400000,2,2,140,Miami,2023-08-25,198422403
1200000,2,2,100,Azarita,2023-08-25,198422124
1200000,2,1,90,Miami,2023-08-25,198502304
9174000,3,2,278,Smoha,2023-08-25,198433402
4200000,3,2,220,Smoha,2023-08-25,193625798
4750000,4,2,190,Mandara,2023-08-25,198498760
2000000,3,2,120,Maamoura,2023-08-25,198212078
2500000,2,2,140,Miami,2023-08-25,198502856
3150000,3,3,270,Louran,2023-08-25,198502743
4750000,2,3,185,Zezenia,2023-08-25,198502565
15000000,3,3,270,San Stefano,2023-08-25,198502546
1500000,3,1,110,Asafra,2023-08-25,198502531
4000000,3,2,165,Sidi Beshr,2023-08-25,198502485
3400000,3,2,150,Louran,2023-08-25,198502292
12000000,4,3,320,Louran,2023-08-25,198502265
560000,2,1,120,Nakheel,2023-08-25,197391879
385000,2,1,85,Nakheel,2023-08-25,198501940
610000,3,1,125,Nakheel,2023-08-25,198501915
360000,2,1,90,Nakheel,2023-08-25,197402307
490000,3,1,120,Nakheel,2023-08-25,197402407
290000,1,1,70,Nakheel,2023-08-25,197294718
650000,2,2,125,Nakheel,2023-08-25,195713996
685000,2,2,250,Nakheel,2023-08-25,198501592
385000,2,1,95,Nakheel,2023-08-25,198501552
520000,3,1,120,Nakheel,2023-08-25,197400711
490000,2,1,120,Agami,2023-08-25,198090067
750000,3,2,180,Sidi Beshr,2023-08-25,198501013
2650000,3,2,135,Glim,2023-08-25,198500781
220000,2,1,90,Agami,2023-08-25,198499565
480000,2,1,160,Nakheel,2023-08-25,197592134
1950000,2,1,125,Sidi Beshr,2023-08-25,198499187
520000,2,1,110,Nakheel,2023-08-25,195821037
450000,2,1,140,Nakheel,2023-08-25,197297143
480000,2,1,115,Nakheel,2023-08-25,197249839
320000,2,1,90,Nakheel,2023-08-25,197393797
420000,2,1,110,Nakheel,2023-08-25,195991280
2700000,3,3,155,Glim,2023-08-25,198499050
2700000,2,1,125,Roushdy,2023-08-25,198498811
800000,3,1,125,Mandara,2023-08-25,198114934
975000,2,1,120,Sidi Beshr,2023-08-25,198497983
3100000,3,2,235,Glim,2023-08-25,198497862
3600000,4,3,300,Sidi Beshr,2023-08-25,198497792
7500000,3,4,360,Sporting,2023-08-25,198497732
3350000,2,2,150,Miami,2023-08-25,198497644
1000000,3,1,100,Seyouf,2023-08-25,198408984
180000,2,1,75,Agami,2023-08-25,198496895
620000,2,1,70,Seyouf,2023-08-25,198410825
4750000,4,4,300,Saba Pasha,2023-08-25,198496461
1600000,3,1,126,Fleming,2023-08-25,198496204
2000000,3,2,150,Glim,2023-08-25,198496105
4800000,3,3,240,Kafr Abdo,2023-08-25,198182073
1800000,2,1,750,Sidi Beshr,2023-08-25,198445741
1300000,3,1,130,Louran,2023-08-25,198495395
1950000,3,2,125,Smoha,2023-08-25,198495290
3450000,3,2,220,San Stefano,2023-08-25,198495200
900000,3,1,140,Abu Qir,2023-08-25,198494211
3900000,3,2,270,Al Ibrahimiyyah,2023-08-25,198453817
4296000,3,2,217,Smoha,2023-08-25,198448310
2450000,3,1,152,Smoha,2023-08-25,198432942
2050000,2,1,120,Roushdy,2023-08-25,198432496
2600000,3,2,156,Asafra,2023-08-25,198430945
1800000,2,1,100,Sidi Beshr,2023-08-25,198481349
7300000,4,3,263,Smoha,2023-08-25,198479490
2600000,4,2,335,Sporting,2023-08-25,198479335
1350000,2,1,120,Miami,2023-08-25,198464699
5500000,4,3,294,Smoha,2023-08-25,198062080
4300000,3,3,220,Sidi Beshr,2023-08-25,198012229
6820000,3,2,220,Zezenia,2023-08-25,197645579
3300000,3,3,150,Sidi Gaber,2023-08-25,196677960
1850000,2,2,125,Glim,2023-08-25,190814135
3500000,3,2,170,Maamoura,2023-08-25,198491818
2200000,4,3,165,Louran,2023-08-25,198481508
290000,1,1,90,Agami,2023-08-25,195947750
3800000,3,3,195,Kafr Abdo,2023-08-25,198494545
5670000,3,2,135,Smoha,2023-08-25,198481767
4635500,3,3,158,Smoha,2023-08-25,198480825
1500000,3,2,150,Montazah,2023-08-25,198480050
3200000,3,2,245,Glim,2023-08-25,198369638
1800000,2,2,125,Louran,2023-08-25,198494699
3200000,3,3,172,Smoha,2023-08-25,198494685
1100000,3,2,150,Agami,2023-08-25,198494679
3319680,2,2,133,Borg al-Arab,2023-08-25,198494310
635000,2,1,90,Nakheel,2023-08-25,198420080
1300000,3,2,170,Borg al-Arab,2023-08-25,198493904
700000,1,1,120,Mandara,2023-08-25,198493347
1600000,2,1,115,Moharam Bik,2023-08-25,198493764
370000,2,1,75,Moharam Bik,2023-08-25,198489716
1100000,2,1,100,Fleming,2023-08-25,198493551
2000000,3,2,186,Miami,2023-08-25,198184413
3500000,5,3,325,Miami,2023-08-25,198380962
1000000,2,1,90,Bolkly,2023-08-25,198492925
1700000,3,1,120,Moharam Bik,2023-08-25,196119744
3900000,3,2,200,Gianaclis,2023-08-25,198492845
5500000,3,3,290,Zezenia,2023-08-25,198492774
17500000,3,4,321,San Stefano,2023-08-25,198492690
3900000,3,2,200,Zezenia,2023-08-25,198492684
2720000,3,1,170,Seyouf,2023-08-25,198492532
5000000,3,3,280,Louran,2023-08-25,198492329
3950001,3,3,171,Louran,2023-08-25,198492272
1350000,2,1,80,Shatby,2023-08-25,198427679
6144700,3,2,171,Smoha,2023-08-25,198492111
1550000,4,2,143,Al Ibrahimiyyah,2023-08-25,198491683
4088000,3,3,184,Borg al-Arab,2023-08-25,198491596
3043000,2,2,133,Borg al-Arab,2023-08-25,198491448
1900000,3,2,180,Miami,2023-08-25,197300068
2000000,3,1,150,Sporting,2023-08-25,198491347
4000000,2,2,170,Asafra,2023-08-25,198491166
688700,3,3,172,Moharam Bik,2023-08-25,198385308
350000,2,1,85,Smoha,2023-08-25,198111282
3200000,2,2,135,Mandara,2023-08-25,198490982
470000,2,1,100,Nakheel,2023-08-25,198490929
415000,2,1,75,Nakheel,2023-08-25,198490881
4205560,3,2,152,Smoha,2023-08-25,198490851
5650000,3,3,235,Smoha,2023-08-25,198490850
660000,3,1,120,Nakheel,2023-08-25,198490837
570000,3,1,150,Nakheel,2023-08-25,198490810
625000,3,2,140,Nakheel,2023-08-25,195995551
1500000,3,1,165,Saba Pasha,2023-08-25,198391531
1100000,3,2,130,Sidi Beshr,2023-08-25,198490673
450000,2,1,65,Al Hadrah,2023-08-25,198490568
975000,3,1,120,Sidi Beshr,2023-08-25,198486291
5000000,4,3,235,Smoha,2023-08-25,145219558
3050000,3,1,150,Roushdy,2023-08-25,198477362
580000,2,2,200,Nakheel,2023-08-25,198489026
390000,2,1,90,Nakheel,2023-08-25,198489005
590000,3,1,120,Nakheel,2023-08-25,198488992
640000,3,1,130,Nakheel,2023-08-25,198488798
480000,2,1,100,Nakheel,2023-08-25,198488684
880000,4,2,300,Nakheel,2023-08-25,198488646
1500000,2,1,108,Saba Pasha,2023-08-25,198486222
1550000,3,2,140,Asafra,2023-08-25,198488517
275000,2,1,90,Agami,2023-08-25,198487502
570000,2,1,115,Nakheel,2023-08-25,198486470
1150000,2,1,85,Bahray - Anfoshy,2023-08-25,198435896
1650000,2,1,87,Gianaclis,2023-08-25,198485816
1350000,3,2,150,Agami,2023-08-18,198459781
3800000,3,2,230,Miami,2023-08-18,198485021
470000,2,1,100,Nakheel,2023-08-18,198484937
760000,3,1,130,Asafra,2023-08-18,198484404
3383520,2,2,133,Borg al-Arab,2023-08-18,198483521
750000,1,1,120,Bahray - Anfoshy,2023-08-18,198480897
4000000,3,3,206,Kafr Abdo,2023-08-18,198482275
7561500,4,3,213,Murooj,2023-08-18,198482084
4700000,3,2,186,Kafr Abdo,2023-08-18,198481925
6666000,3,2,202,Smoha,2023-08-18,198481584
3400000,3,2,175,Louran,2023-08-18,198481284
2715000,3,2,181,Raml Station,2023-08-18,196622360
1300000,3,1,180,Sidi Beshr,2023-08-18,198480783
995000,2,1,85,Miami,2023-08-18,198480671
6250000,3,2,192,Shatby,2023-08-18,198480606
1300000,2,1,90,Sidi Beshr,2023-08-18,198480578
2450000,3,2,145,Sidi Beshr,2023-08-18,198480435
4900000,3,2,175,Smoha,2023-08-18,198480448
3000000,3,2,220,Bolkly,2023-08-18,198479999
1570000,3,1,121,Miami,2023-08-18,198480277
3800000,3,2,222,Smoha,2023-08-18,198480022
1800000,3,3,239,Asafra,2023-08-18,198479092
5500000,3,3,276,Roushdy,2023-08-18,198479423
850000,3,1,110,Al Ibrahimiyyah,2023-08-18,198479719
8000000,5,3,320,Sporting,2023-08-18,198454094
1700000,2,1,110,Moharam Bik,2023-08-18,198479451
890000,5,2,260,Nakheel,2023-08-18,197375416
1500000,2,1,150,Mandara,2023-08-18,195840329
4800000,3,3,250,Raml Station,2023-08-18,196154424
1650000,3,2,150,Camp Caesar,2023-08-18,197759153
11000000,3,3,290,Roushdy,2023-08-18,197785229
9000000,4,4,475,Raml Station,2023-08-18,196239565
3600000,3,2,188,Kafr Abdo,2023-08-18,197760112
3350000,3,1,145,Montazah,2023-08-18,197734301
2600000,3,2,200,Smoha,2023-08-18,196645094
9500000,3,3,310,Smoha,2023-08-18,193542725
4500000,3,2,232,Kafr Abdo,2023-08-18,197763640
8500000,5,4,500,Louran,2023-08-18,196818041
4000000,3,3,280,Louran,2023-08-18,193558101
3000000,3,1,120,Stanley,2023-08-18,198479024
3600000,3,2,200,Gianaclis,2023-08-18,194507213
5250000,3,2,175,Smoha,2023-08-18,191483007
560000,2,2,200,Nakheel,2023-08-18,198478926
3500000,3,3,182,Smoha,2023-08-18,198478909
3895600,3,2,143,Smoha,2023-08-18,198478689
5374840,3,3,174,Smoha,2023-08-18,198478337
4500000,3,2,269,Louran,2023-08-18,197548068
3750000,3,3,186,Kafr Abdo,2023-08-18,198478044
2000000,3,2,175,Smoha,2023-08-18,195724541
770000,2,1,90,Nakheel,2023-08-18,198477938
640000,2,1,120,Nakheel,2023-08-18,198477902
385000,2,1,85,Nakheel,2023-08-18,198477860
4600000,3,2,190,Kafr Abdo,2023-08-18,198302889
2900000,3,2,165,Sporting,2023-08-18,198429837
415000,2,1,110,Nakheel,2023-08-18,198476689
3200000,3,2,200,Moharam Bik,2023-08-18,198048599
1950000,3,1,140,Mandara,2023-08-18,198403852
1900000,3,2,140,Asafra,2023-08-18,198403778
1600000,3,1,140,Sidi Beshr,2023-08-18,198403687
2100000,3,2,160,Miami,2023-08-18,198403626
1800000,3,2,150,Miami,2023-08-18,198403550
640000,2,1,162,Nakheel,2023-08-18,198475492
1750000,3,1,145,Asafra,2023-08-18,198403353
1550000,3,1,115,Asafra,2023-08-18,198456871
272000,3,2,108,Miami,2023-08-18,198427118
1850000,2,1,100,Roushdy,2023-08-18,198402620
320000,2,1,60,Sidi Beshr,2023-08-18,198474154
2300000,2,2,125,Sidi Beshr,2023-08-18,198425338
575000,3,1,110,Manshiyya,2023-08-18,198086384
1650000,3,1,135,Sporting,2023-08-18,198472460
5500000,3,2,300,Terrace Smouha,2023-08-18,198424686
400000,2,1,125,Agami,2023-08-18,198460289
1100000,2,1,92,Seyouf,2023-08-18,198446350
1050000,2,1,120,Miami,2023-08-18,198471176
1400000,3,1,135,Miami,2023-08-18,198471041
2200000,3,2,180,Sidi Beshr,2023-08-18,198470885
5561000,3,3,166,Murooj,2023-08-18,198470842
4125000,3,2,150,Murooj,2023-08-18,198470723
1250000,2,1,75,Camp Caesar,2023-08-18,198423479
6000000,5,3,250,Raml Station,2023-08-18,198398263
3000000,3,3,250,Saba Pasha,2023-08-18,198467856
4750000,3,2,208,Smoha,2023-08-18,198421005
6650000,4,3,310,Smoha,2023-08-18,198468377
1200000,3,1,125,Moharam Bik,2023-08-18,198468375
2644000,2,2,133,Amreya,2023-08-18,198469327
2300000,3,2,152,Smoha,2023-08-18,198469430
470000,2,1,110,Nakheel,2023-08-18,198468977
670000,2,1,90,Agami,2023-08-18,198437064
865000,2,2,133,Borg al-Arab,2023-08-18,198421447
3000000,3,1,150,Terrace Smouha,2023-08-18,197344043
3500000,5,2,210,Raml Station,2023-08-18,197958826
595000,3,1,130,Nakheel,2023-08-18,198468280
1400000,2,1,110,Sidi Beshr,2023-08-18,198468252
4146445,3,2,151,Smoha,2023-08-18,198468201
2800000,3,2,220,Louran,2023-08-18,198467951
2500000,2,2,105,Montazah,2023-08-18,198467610
5450001,4,3,231,Smoha,2023-08-18,198467633
810000,2,1,100,Nakheel,2023-08-18,198467621
5450000,4,3,230,Smoha,2023-08-18,198467280
750000,2,1,100,Nakheel,2023-08-18,198467447
3250000,3,2,178,Smoha,2023-08-18,198466655
3150000,3,3,187,Smoha,2023-08-18,198466586
6619000,3,3,287,Moharam Bik,2023-08-18,198251982
3895600,3,2,144,Smoha,2023-08-18,198466469
2250000,4,1,135,Al Ibrahimiyyah,2023-08-18,198249432
2600000,3,2,150,Louran,2023-08-18,198466303
3998185,3,2,149,Smoha,2023-08-18,198466081
3650000,2,2,120,Glim,2023-08-18,198465323
740000,3,2,230,Nakheel,2023-08-18,197955595
750000,3,1,125,Miami,2023-08-18,198162581
470000,2,1,100,Nakheel,2023-08-18,198464589
530000,2,2,120,Nakheel,2023-08-18,197358244
630000,2,1,120,Nakheel,2023-08-18,197358268
1250000,3,1,125,Miami,2023-08-18,198463978
480000,2,1,115,Nakheel,2023-08-18,195832364
580000,3,1,140,Agami,2023-08-18,198417356
780000,3,2,240,Agami,2023-08-18,198462374
2450000,2,1,135,Cleopatra,2023-08-18,198461663
1850000,2,1,116,Gianaclis,2023-08-18,195566796
900000,2,1,90,Mandara,2023-08-18,198460371
4400000,3,2,180,Smoha,2023-08-18,198459513
1500000,3,1,120,Sidi Beshr,2023-08-18,198459502
3650000,3,2,170,Azarita,2023-08-18,198459042
400000,2,1,63,Agami,2023-08-18,198248410
5561000,3,3,166,Murooj,2023-08-18,198386078
4800000,2,2,120,Sporting,2023-08-18,198442845
5500000,3,2,220,Louran,2023-08-18,198300886
5000000,4,3,200,Azarita,2023-08-18,198309721
470000,2,1,105,Nakheel,2023-08-18,198457165
3250000,3,2,265,Raml Station,2023-08-18,198457160
4040000,3,2,151,Moharam Bik,2023-08-18,197900942
4400000,3,3,265,Saba Pasha,2023-08-18,198456522
4000000,3,2,130,Moharam Bik,2023-08-18,198456442
430000,2,1,100,Nakheel,2023-08-18,197869033
420000,2,1,80,Nakheel,2023-08-18,198456273
770000,3,2,135,Nakheel,2023-08-18,197345032
455000,2,1,115,Nakheel,2023-08-18,195972589
650000,3,1,90,Mandara,2023-08-18,198455902
200000,2,2,120,Agami,2023-08-18,178887635
2700000,3,2,175,Sidi Beshr,2023-08-18,198455930
4900000,3,2,235,Louran,2023-08-18,198455462
1812500,2,1,125,Mandara,2023-08-18,198455216
2250000,3,2,220,Victoria,2023-08-18,197548968
2000000,2,1,120,Maamoura,2023-08-18,198454997
3700000,3,2,120,Murooj,2023-08-18,198454839
2700000,3,2,150,Sporting,2023-08-18,198454429
1050000,3,1,107,Miami,2023-08-18,198264562
575000,2,2,250,Nakheel,2023-08-18,198454557
1300000,3,1,128,Mandara,2023-08-18,198454493
375000,2,1,90,Nakheel,2023-08-18,198454480
660000,2,1,110,Nakheel,2023-08-18,198454436
2720000,3,1,170,Montazah,2023-08-18,198453381
310000,1,1,70,Nakheel,2023-08-18,198454349
385000,2,1,90,Nakheel,2023-08-18,198454310
2500000,2,2,140,Sidi Gaber,2023-08-18,198454277
1500000,2,2,125,Miami,2023-08-18,198039322
1400000,2,1,107,Seyouf,2023-08-18,198453466
2000000,3,2,140,Sidi Beshr,2023-08-18,198453459
5500000,3,3,290,Louran,2023-08-18,198336087
2700000,3,1,130,Miami,2023-08-18,198453405
3900000,3,2,200,Stanley,2023-08-18,198453228
2900000,3,2,160,Glim,2023-08-18,198453215
6600000,4,3,243,Smoha,2023-08-18,179271848
3000000,5,3,300,Louran,2023-08-18,198046441
3200000,3,2,210,Kafr Abdo,2023-08-18,195271952
300000,2,1,90,Agami,2023-08-18,198453015
2250000,4,2,390,Agami,2023-08-18,198428147
480000,2,1,110,Nakheel,2023-08-18,198392492
485000,2,1,120,Nakheel,2023-08-18,198451322
520000,3,1,150,Nakheel,2023-08-18,197296789
1300000,3,1,128,Sidi Beshr,2023-08-18,198450202
700000,3,1,130,Agami,2023-08-18,198447613
665000,2,1,120,Nakheel,2023-08-18,198449607
350000,2,1,65,Sidi Beshr,2023-08-18,198449213
570000,2,1,120,Nakheel,2023-08-18,197337880
800000,3,2,200,Agami,2023-08-18,198396323
5600000,3,2,240,Smoha,2023-08-18,197422221
1350000,3,2,170,Agami,2023-08-18,198375312
1200000,3,2,130,Agami,2023-08-18,198375158
2750000,4,2,250,Seyouf,2023-08-18,198447595
500000,3,2,90,Moharam Bik,2023-08-18,198447307
1350000,3,1,130,Asafra,2023-08-18,198446144
180000,2,1,75,Agami,2023-08-18,198377200
600000,2,1,85,Moharam Bik,2023-08-18,198445840
480000,2,1,110,Nakheel,2023-08-18,198445992
1000000,2,1,105,Al Hadrah,2023-08-18,198433555
1800000,3,1,110,Cleopatra,2023-08-18,198445419
4788000,3,3,171,Murooj,2023-08-18,198371894
470000,2,1,100,Nakheel,2023-08-18,198443613
330000,3,1,100,Agami,2023-08-18,198370831
4500000,3,2,155,Miami,2023-08-18,197623270
