Price,Bedrooms,Bathrooms,Area,Location,date,id
225000,2,1,70,Sidi Beshr,2023-01-18,195475927
430000,3,1,230,Nakheel,2023-01-18,195475923
440000,2,1,150,Nakheel,2023-01-18,195475907
650000,2,1,130,Sidi Beshr,2023-01-18,195475883
350000,1,1,45,Sidi Beshr,2023-01-18,195475875
1150000,3,1,140,Miami,2023-01-18,195475866
600000,2,1,90,Sidi Beshr,2023-01-18,195475822
750000,2,1,100,Sidi Beshr,2023-01-18,195475793
1500000,3,1,145,Sidi Beshr,2023-01-18,195475755
990000,2,1,125,Sidi Beshr,2023-01-18,195475729
590000,2,1,90,Sidi Beshr,2023-01-18,195475698
600000,2,2,80,Sidi Beshr,2023-01-18,195475566
480000,3,2,130,Nakheel,2023-01-18,195475288
495000,3,2,125,Nakheel,2023-01-18,195475251
6370000,3,3,182,Stanley,2023-01-18,195474668
6370000,3,3,182,Louran,2023-01-18,195474391
6370000,3,3,182,Smoha,2023-01-18,195474347
1500000,3,2,150,Sidi Beshr,2023-01-18,195472628
130000,2,1,60,Agami,2023-01-18,195472895
6000000,3,2,145,Glim,2023-01-18,195471707
250000,3,1,135,Agami,2023-01-18,195471739
210000,1,1,140,Nakheel,2023-01-18,195471121
290000,2,1,90,Nakheel,2023-01-18,195471003
455000,4,2,250,Nakheel,2023-01-18,195470913
290000,2,1,100,Nakheel,2023-01-18,195470797
200000,2,1,114,Agami,2023-01-18,195465902
310000,2,1,110,Nakheel,2023-01-18,195469955
400000,3,1,120,Agami,2023-01-18,195469573
1600000,3,1,110,Zezenia,2023-01-18,195403553
2650000,3,2,200,Maamoura,2023-01-18,195436458
175000,2,1,75,Agami,2023-01-18,195468989
470000,2,1,150,Nakheel,2023-01-18,195468874
330000,3,2,90,Asafra,2023-01-18,194380058
245000,2,1,127,Agami,2023-01-18,195468662
1100000,3,1,120,Moharam Bik,2023-01-18,195459798
315000,2,1,90,Nakheel,2023-01-18,195467841
2000000,3,2,190,Montazah,2023-01-18,195467808
1750000,3,3,195,Fleming,2023-01-18,195436260
700000,2,1,100,Montazah,2023-01-18,195429274
840000,3,2,138,Seyouf,2023-01-18,195424536
230000,3,1,100,Agami,2023-01-18,195467435
300000,3,1,10,Agami,2023-01-18,195467217
320000,3,1,100,Agami,2023-01-18,195467169
175000,2,1,75,Agami,2023-01-18,195466365
490000,2,2,120,Nakheel,2023-01-18,195466339
250000,2,1,70,Nakheel,2023-01-18,195466246
1500000,2,1,126,Sidi Gaber,2023-01-18,195466213
1500000,3,2,125,Miami,2023-01-18,195466027
7000000,3,3,236,Smoha,2023-01-18,195465907
370000,2,1,100,Nakheel,2023-01-18,193978886
460000,3,2,280,Nakheel,2023-01-18,192197846
150000,2,1,90,Agami,2023-01-18,194028854
950000,2,1,80,Louran,2023-01-18,195464234
340000,3,1,120,Nakheel,2023-01-18,195463695
2100000,2,2,150,Sidi Beshr,2023-01-18,195463682
1900000,3,2,130,San Stefano,2023-01-18,195463645
2200000,3,2,145,Louran,2023-01-18,195463429
3100000,3,2,185,Smoha,2023-01-18,195457577
3798000,4,3,217,Smoha,2023-01-18,193779758
365000,3,1,115,Nakheel,2023-01-18,195462861
290000,2,1,120,Nakheel,2023-01-18,195462798
670000,3,1,100,Sidi Beshr,2023-01-18,195453310
670000,2,1,85,Mandara,2023-01-18,195429733
165000,2,1,75,Agami,2023-01-18,195431605
330000,2,1,120,Nakheel,2023-01-18,195462070
410000,2,1,140,Nakheel,2023-01-18,195462058
310000,2,1,120,Nakheel,2023-01-18,195462036
4500000,3,2,180,Maamoura,2023-01-18,191531195
900000,3,1,140,Sidi Beshr,2023-01-18,195461326
375000,2,1,70,Sidi Beshr,2023-01-18,195461319
1700000,2,1,135,Miami,2023-01-18,195461277
370000,3,2,162,Nakheel,2023-01-18,193735912
390000,3,1,120,Nakheel,2023-01-18,191987917
420000,3,2,140,Nakheel,2023-01-18,188255645
690000,3,2,150,Nakheel,2023-01-18,195460941
465000,2,1,135,Nakheel,2023-01-18,195460895
685000,3,3,280,Nakheel,2023-01-18,195460863
385000,2,1,100,Nakheel,2023-01-18,195460842
850000,4,3,300,Nakheel,2023-01-18,195460811
555000,2,2,135,Nakheel,2023-01-18,195460739
285000,2,1,125,Nakheel,2023-01-18,195460683
575000,2,1,85,Miami,2023-01-18,195460580
420000,3,2,130,Nakheel,2023-01-18,192226133
550000,2,1,105,Sidi Beshr,2023-01-18,195460530
550000,2,1,90,Sidi Beshr,2023-01-18,195460481
525000,2,1,75,Miami,2023-01-18,195460447
650000,2,1,85,Sidi Beshr,2023-01-18,195460407
530000,2,1,75,Miami,2023-01-18,195429388
5500000,3,3,320,Smoha,2023-01-18,195017759
395000,3,1,130,Nakheel,2023-01-18,195459069
450000,2,2,130,Nakheel,2023-01-18,195459045
340000,2,1,120,Nakheel,2023-01-18,195459016
440000,3,1,130,Nakheel,2023-01-18,195458978
130000,2,1,85,Agami,2023-01-18,195458827
1100000,4,2,180,Agami,2023-01-18,195231161
500000,2,2,120,Nakheel,2023-01-18,195458626
330000,2,1,115,Nakheel,2023-01-18,195458544
350000,2,1,80,Agami,2023-01-18,195458470
1000000,2,1,90,Cleopatra,2023-01-18,195457954
120000,2,1,75,Agami,2023-01-18,195457453
1750000,3,1,175000,Agami,2023-01-18,195456762
1550000,3,1,135,Moharam Bik,2023-01-18,194589537
1550000,3,2,150,Miami,2023-01-18,195456119
310000,2,2,130,Glim,2023-01-18,195455899
2800000,3,2,150,Louran,2023-01-18,195455523
2800000,3,2,175,Al Ibrahimiyyah,2023-01-18,195455453
1500000,3,1,120,Al Ibrahimiyyah,2023-01-18,195455179
1595000,3,1,145,Seyouf,2023-01-18,195455096
3895000,3,3,205,Smoha,2023-01-18,195348486
3876000,3,3,204,Smoha,2023-01-18,195348378
2500000,3,2,165,Al Ibrahimiyyah,2023-01-18,195455094
960000,2,1,110,Seyouf,2023-01-18,195453370
656000,3,1,110,Bacchus,2023-01-18,195413998
2150000,3,2,160,Montazah,2023-01-18,195454661
875000,3,1,120,Mandara,2023-01-18,194755383
2300000,3,2,165,Saba Pasha,2023-01-18,195454007
2300000,3,2,150,Louran,2023-01-18,193949207
1150000,3,1,180,Smoha,2023-01-18,194880322
350000,3,1,100,Agami,2023-01-18,195453769
4100000,4,2,262,Smoha,2023-01-18,194284014
1800000,3,1,120,Raml Station,2023-01-18,195453630
385000,1,1,60,Al Ibrahimiyyah,2023-01-18,195453413
1300000,2,1,115,Sidi Beshr,2023-01-18,194914303
2200000,3,2,155,Camp Caesar,2023-01-18,195453221
2400000,3,1,145,Mandara,2023-01-18,195453137
1350000,3,1,135,Miami,2023-01-18,195453007
1500000,2,2,130,Maamoura,2023-01-18,195452891
330000,2,1,100,Nakheel,2023-01-18,195452630
950000,2,1,115,•,2023-01-18,195452147
2600000,4,3,200,Smoha,2023-01-18,195451960
1180000,3,1,135,Sidi Beshr,2023-01-18,195451943
2700000,3,2,145,Roushdy,2023-01-18,195403212
1200000,4,2,180,Al Ibrahimiyyah,2023-01-18,195451775
2350000,3,2,155,Maamoura,2023-01-18,195451613
420000,3,1,130,Nakheel,2023-01-18,195451476
369000,2,2,500,Fleming,2023-01-18,192406392
310000,2,1,110,Nakheel,2023-01-18,195451425
470000,3,1,130,Nakheel,2023-01-18,195451366
2200000,3,2,140,Louran,2023-01-18,195451342
450000,2,2,120,Nakheel,2023-01-18,195451328
3186000,3,1,118,Smoha,2023-01-18,195451128
6600000,4,2,220,Smoha,2023-01-18,195423748
2750000,3,3,180,Stanley,2023-01-18,195450657
1450000,2,1,142,Glim,2023-01-18,195450477
4100000,3,2,208,Kafr Abdo,2023-01-18,195450427
500000,2,1,66,Maamoura,2023-01-18,195449777
4822000,3,3,177,Sporting,2023-01-18,195450133
4455000,3,3,165,Smoha,2023-01-18,195449944
2600000,3,2,270,Raml Station,2023-01-18,195331170
2500000,3,2,160,Kafr Abdo,2023-01-18,195429238
1270000,3,1,125,Zezenia,2023-01-18,195449649
280000,2,1,110,Agami,2023-01-18,195449543
2350000,4,2,196,Fleming,2023-01-18,195449415
2500000,3,2,175,Smoha,2023-01-18,195449220
330000,2,1,70,Agami,2023-01-18,195449184
2900000,3,4,295,Kafr Abdo,2023-01-18,195097098
2500000,3,2,150,Smoha,2023-01-18,195448800
10000000,5,4,610,Mandara,2023-01-18,195168534
1450000,3,1,135,Mandara,2023-01-18,195449004
650000,2,1,90,Sidi Beshr,2023-01-18,195448827
3500000,3,2,185,Glim,2023-01-18,195407494
3500000,3,3,173,Smoha,2023-01-18,195448755
1380000,2,2,120,Sidi Beshr,2023-01-18,195240350
3000000,3,3,200,Smoha,2023-01-18,195448602
1500000,3,2,120,Montazah,2023-01-18,195433716
3600000,3,2,175,San Stefano,2023-01-18,195435091
3978000,3,3,184,Moharam Bik,2023-01-18,195448111
1800000,3,2,125,Cleopatra,2023-01-18,195447830
1550000,3,2,170,Kafr Abdo,2023-01-18,195447774
4300000,3,3,215,Kafr Abdo,2023-01-18,195447096
3200000,4,3,220,San Stefano,2023-01-18,195354830
475000,3,1,130,Nakheel,2023-01-18,195445557
520000,3,2,130,Nakheel,2023-01-18,195445546
410000,2,1,120,Nakheel,2023-01-18,195445510
380000,2,1,110,Nakheel,2023-01-18,195445481
420000,2,1,115,Nakheel,2023-01-18,195445449
360000,2,1,125,Nakheel,2023-01-18,195445195
250000,2,1,90,Nakheel,2023-01-18,195445157
470000,2,1,115,Nakheel,2023-01-18,195445137
590000,3,2,300,Nakheel,2023-01-18,193959212
2000000,4,1,240,Al Ibrahimiyyah,2023-01-18,195445047
1600000,4,2,165,Sidi Beshr,2023-01-18,195354173
2000000,4,1,240,Smoha,2023-01-18,195445000
130000,2,1,75,Agami,2023-01-18,195444850
3600000,3,2,240,Louran,2023-01-18,195444706
3600000,3,2,230,Stanley,2023-01-18,195444638
310000,2,1,110,Nakheel,2023-01-18,195444431
375000,2,1,120,Nakheel,2023-01-18,195444367
340000,2,1,110,Nakheel,2023-01-18,195444319
2800000,3,2,189,Glim,2023-01-18,195444110
2800000,3,2,189,Louran,2023-01-18,195444079
970000,3,1,110,Moharam Bik,2023-01-18,195412854
400000,3,1,100,Agami,2023-01-18,195443623
450000,3,1,100,Sidi Beshr,2023-01-18,195412381
4250000,3,2,180,Maamoura,2023-01-18,195412148
1850000,3,2,140,Maamoura,2023-01-18,191633740
445000,3,1,135,Nakheel,2023-01-18,195442411
450000,3,1,135,Nakheel,2023-01-18,195442347
360000,2,1,110,Nakheel,2023-01-18,195442274
650000,3,2,130,Seyouf,2023-01-18,195441612
230000,2,1,90,Agami,2023-01-18,195441734
1500000,3,1,150,Smoha,2023-01-18,195441280
1198000,3,2,136,Miami,2023-01-18,188279720
430000,2,2,260,Nakheel,2023-01-18,195440161
290000,2,1,180,Nakheel,2023-01-18,195440085
210000,1,1,120,Nakheel,2023-01-18,195439970
1100000,2,1,95,Mandara,2023-01-18,195348733
650000,3,1,180,Agami,2023-01-18,195436164
450000,2,1,140,Nakheel,2023-01-18,195438762
410000,2,1,140,Nakheel,2023-01-18,195438643
330000,2,1,120,Nakheel,2023-01-18,195438569
2250000,3,2,143,Gianaclis,2023-01-18,195437976
4885000,3,3,140,Glim,2023-01-18,193780051
800000,2,1,85,Sidi Beshr,2023-01-18,195402876
490000,3,2,145,Abu Talat,2023-01-18,195437822
475000,3,2,145,Nakheel,2023-01-18,195437741
3400000,2,3,230,Raml Station,2023-01-18,194877843
3200000,3,3,205,Smoha,2023-01-18,195095163
4020000,3,2,150,Moharam Bik,2023-01-18,195437359
5574400,3,3,208,Moharam Bik,2023-01-18,195437283
2300000,3,2,165,Saba Pasha,2023-01-18,193915552
2350000,5,3,335,Gianaclis,2023-01-18,194437665
5413600,3,3,202,Moharam Bik,2023-01-18,195436927
1650000,2,2,135,San Stefano,2023-01-18,195341806
4000000,3,2,200,Moharam Bik,2023-01-18,194647420
870000,2,1,84,Bolkly,2023-01-18,195411078
5426846,3,2,202,Moharam Bik,2023-01-18,195435745
250000,3,1,100,Agami,2023-01-18,195436628
300000,2,1,72,Agami,2023-01-18,195415678
750000,2,2,85,Seyouf,2023-01-18,195429354
600000,3,1,115,Nakheel,2023-01-18,195436524
650000,2,1,124,Miami,2023-01-18,195316710
550000,3,1,100,Miami,2023-01-18,195431143
390000,3,1,110,Moharam Bik,2023-01-18,195435438
130000,2,1,70,Agami,2023-01-18,195435584
400000,2,1,85,Nakheel,2023-01-18,195435582
130000,2,1,75,Agami,2023-01-18,195066345
480000,3,1,280,Nakheel,2023-01-18,192185800
2000000,3,2,170,Kafr Abdo,2023-01-18,195434682
980000,2,1,135,Miami,2023-01-18,195434676
1100000,3,2,200,Miami,2023-01-18,195434449
7000000,3,3,236,Smoha,2023-01-18,195434406
1200000,2,1,90,Smoha,2023-01-18,195434273
2250000,2,1,150,Glim,2023-01-18,195434060
3000000,3,1,150,Attarin,2023-01-18,194761674
5405000,3,3,180,Smoha,2023-01-18,195434021
1550000,2,1,110,Smoha,2023-01-18,195433790
2888400,3,2,174,Smoha,2023-01-18,195433710
6650000,3,3,236,Smoha,2023-01-18,195433224
6650000,3,3,236,Smoha,2023-01-18,195433386
3100000,6,2,310,Mandara,2023-01-18,195432855
2000000,3,1,150,Kafr Abdo,2023-01-18,195432815
3100000,3,3,215,Smoha,2023-01-18,195432404
3000000,3,2,114,Smoha,2023-01-18,195407490
1700000,2,1,102,Smoha,2023-01-18,195431905
3700000,3,3,240,Zezenia,2023-01-18,195418417
3650000,4,3,255,Louran,2023-01-18,195400713
3300000,3,2,190,Saba Pasha,2023-01-18,194914133
4000000,3,3,220,Smoha,2023-01-18,195432206
2800000,3,2,200,Gianaclis,2023-01-18,194507213
2350000,3,1,125,Kafr Abdo,2023-01-18,194460825
510000,3,1,115,Nakheel,2023-01-18,195432016
380000,2,2,130,Nakheel,2023-01-18,195431970
500000,3,2,140,Nakheel,2023-01-18,195431838
350000,3,1,130,Nakheel,2023-01-18,195430835
480000,3,1,135,Nakheel,2023-01-18,195430823
595000,3,1,135,Nakheel,2023-01-18,195430798
210000,2,1,120,Nakheel,2023-01-18,195430796
365000,2,1,120,Nakheel,2023-01-18,195430780
455000,2,1,135,Nakheel,2023-01-18,195430750
3000000,2,2,170,Smoha,2023-01-18,195430721
495000,2,1,135,Nakheel,2023-01-18,195430681
3000000,2,2,170,Louran,2023-01-18,195430596
3000000,3,2,152,Smoha,2023-01-18,195430464
530000,2,1,85,Miami,2023-01-18,195430434
250000,2,1,85,Nakheel,2023-01-18,195430400
430000,2,2,260,Nakheel,2023-01-18,195430377
690000,2,1,85,Miami,2023-01-18,195430376
690000,3,1,115,Sidi Beshr,2023-01-18,195430261
3300000,3,3,250,Smoha,2023-01-18,195429961
6300000,3,3,322,Smoha,2023-01-18,195429897
900000,3,1,145,Sidi Beshr,2023-01-18,195429854
3200000,3,2,185,Smoha,2023-01-18,195429817
1800000,3,1,170,Moharam Bik,2023-01-18,194403849
1300000,3,1,110,Moharam Bik,2023-01-18,195415238
210000,3,1,120,Nakheel,2023-01-18,195429521
430000,3,1,95,Bacchus,2023-01-18,195347687
1400000,2,1,125,Sidi Beshr,2023-01-18,194561010
2250000,4,2,250,Sidi Beshr,2023-01-18,195428439
235000,3,1,130,Nakheel,2023-01-18,195428007
190000,2,1,130,Nakheel,2023-01-18,195427955
700000,3,1,100,Asafra,2023-01-18,192412937
4500000,4,3,280,Smoha,2023-01-18,195425560
950000,2,1,90,Louran,2023-01-18,195426169
550000,2,1,110,Agami,2023-01-18,195425713
800000,2,1,90,Manshiyya,2023-01-18,195423915
390000,3,1,130,Nakheel,2023-01-18,184518051
410000,3,2,125,Nakheel,2023-01-18,193849702
290000,2,1,110,Nakheel,2023-01-18,195424747
285000,2,1,110,Nakheel,2023-01-18,195424696
250000,2,1,100,Nakheel,2023-01-18,195424639
1500000,2,1,115,Roushdy,2023-01-18,195410141
3900000,3,2,145,Camp Caesar,2023-01-18,195424358
1500000,2,1,126,Sidi Gaber,2023-01-18,195424250
1300000,2,1,110,Sidi Beshr,2023-01-18,195424192
680000,3,2,150,Nakheel,2023-01-18,195424099
255000,2,1,75,Nakheel,2023-01-18,195423994
5125000,3,3,280,Louran,2023-01-18,195423958
315000,2,1,110,Nakheel,2023-01-18,195423908
1100000,3,1,136,Smoha,2023-01-18,195392077
570000,2,1,100,Mandara,2023-01-18,195379952
1300000,3,2,145,Sidi Beshr,2023-01-18,195333086
3200000,3,2,195,Louran,2023-01-18,194180831
5000000,4,3,220,Louran,2023-01-18,195423629
2200000,3,2,150,Sidi Beshr,2023-01-18,195423322
3500000,3,2,185,Glim,2023-01-18,195423229
750000,2,1,90,Sidi Gaber,2023-01-18,195423146
1700000,3,2,170,Seyouf,2023-01-18,195422813
5028000,3,3,198,Moharam Bik,2023-01-18,195422692
6655000,3,4,2168,Glim,2023-01-18,193783745
2995065,1,1,57,Smoha,2023-01-18,195422582
1550000,2,1,133,Kafr Abdo,2023-01-18,195422566
4200000,3,2,200,Smoha,2023-01-18,195422532
5000000,3,3,250,Louran,2023-01-18,195422525
2650000,3,2,165,Camp Caesar,2023-01-18,195422438
1200000,2,1,100,Gianaclis,2023-01-18,195422311
1950000,3,1,130,Sidi Gaber,2023-01-18,195227091
400000,3,1,85,Abu Qir,2023-01-18,195422119
130000,2,1,60,Agami,2023-01-18,195422020
2700000,3,2,180,Smoha,2023-01-18,195421912
3800000,3,3,188,Smoha,2023-01-18,195421861
1350000,2,2,110,Miami,2023-01-18,195421845
2556000,3,2,143,Smoha,2023-01-18,195421777
1600000,2,2,120,Maamoura,2023-01-18,195244865
1950000,3,1,130,Sidi Gaber,2023-01-18,195227979
2300000,3,2,170,Zezenia,2023-01-18,195421167
3450000,3,2,200,Louran,2023-01-18,195420820
2200000,2,2,90,Maamoura,2023-01-18,195388366
4500000,3,2,210,Zezenia,2023-01-18,195388309
2250000,3,2,155,Sidi Gaber,2023-01-18,195420501
2860000,2,1,130,Glim,2023-01-18,195420441
660000,3,1,125,Mandara,2023-01-18,195420415
6457000,4,3,287,Kafr Abdo,2023-01-18,195420399
1500000,3,1,135,Miami,2023-01-18,195420380
2500000,3,2,200,Roushdy,2023-01-18,195329517
2550000,3,2,185,Roushdy,2023-01-18,195209887
1100000,3,1,125,Sidi Beshr,2023-01-18,195419963
3700000,4,3,350,Zezenia,2023-01-18,195419671
1300000,2,2,101,Moharam Bik,2023-01-18,195419539
1150000,2,1,95,Zezenia,2023-01-18,195419249
460000,3,2,250,Nakheel,2023-01-18,192125089
380000,3,1,125,Nakheel,2023-01-18,186128682
3000000,3,1,165,San Stefano,2023-01-18,192876727
950000,2,1,120,Fleming,2023-01-18,195418552
1220000,3,1,135,Miami,2023-01-18,195418485
5720000,3,3,260,Glim,2023-01-18,195418440
3200000,3,3,225,Smoha,2023-01-18,195418403
1700000,3,1,155,Asafra,2023-01-18,194458692
2700000,3,2,135,Mandara,2023-01-18,195418094
5280000,3,3,240,Glim,2023-01-18,195417571
800000,3,1,125,Asafra,2023-01-18,194205354
2300000,3,2,175,Roushdy,2023-01-18,195417799
3000000,3,2,200,Glim,2023-01-18,195417630
3800000,3,3,200,Kafr Abdo,2023-01-18,195417626
2300000,4,2,237,Smoha,2023-01-18,195417273
2200000,2,2,175,Bolkly,2023-01-18,195417215
4500000,4,3,243,Smoha,2023-01-18,195416983
800000,3,2,125,Seyouf,2023-01-18,195416969
320000,2,1,85,Nakheel,2023-01-18,195416556
800000,2,1,75,Mandara,2023-01-18,195416420
390000,2,1,110,Nakheel,2023-01-18,195415448
1550000,2,1,100,Smoha,2023-01-18,195415301
2000000,3,2,150,Moharam Bik,2023-01-18,195415274
280000,2,1,120,Nakheel,2023-01-18,195415262
440000,3,2,150,Nakheel,2023-01-18,195415243
450000,3,1,115,Nakheel,2023-01-18,195415227
2900000,2,2,183,Smoha,2023-01-18,195415116
4900000,3,3,300,Smoha,2023-01-18,195415095
880000,5,3,400,Nakheel,2023-01-18,193868841
1400000,3,1,140,Asafra,2023-01-18,195414843
470000,3,2,120,Nakheel,2023-01-18,193887355
390000,3,2,162,Nakheel,2023-01-18,193901165
2640000,3,2,240,Moharam Bik,2023-01-18,195414714
380000,3,2,180,Nakheel,2023-01-18,195324892
665000,3,2,150,Nakheel,2023-01-18,195324858
445000,3,1,135,Nakheel,2023-01-18,195324732
315000,2,1,110,Nakheel,2023-01-18,195242007
1200000,3,1,130,Sidi Beshr,2023-01-18,195414111
300000,2,1,95,Mandara,2023-01-18,195338690
2640000,3,2,240,Louran,2023-01-18,195413962
2640000,3,2,240,Smoha,2023-01-18,195413934
625000,3,1,100,Bacchus,2023-01-18,195413751
1206000,3,2,149,Seyouf,2023-01-18,195413822
1154000,3,2,148,Seyouf,2023-01-18,195413662
1000000,1,1,50,Stanley,2023-01-18,195392489
1700000,2,1,126,Smoha,2023-01-18,195381938
1100000,2,1,105,Smoha,2023-01-18,195412801
380000,2,1,100,Agami,2023-01-18,195411828
2640000,3,2,240,Al Hadrah,2023-01-18,195411266
1250000,2,1,115,Louran,2023-01-18,195411190
5000000,3,3,280,Louran,2023-01-18,195410822
1300000,2,1,120,Azarita,2023-01-18,192977420
280000,2,1,70,Agami,2023-01-18,195410316
350000,2,1,130,Nakheel,2023-01-18,195409627
225000,2,1,110,Nakheel,2023-01-18,195409581
335000,2,1,100,Nakheel,2023-01-18,195409562
330000,2,1,75,Sidi Beshr,2023-01-18,193344169
400000,3,1,115,Nakheel,2023-01-18,195408541
3900000,3,3,145,Camp Caesar,2023-01-18,195408496
1300000,2,1,130,Gianaclis,2023-01-18,195376487
340000,2,1,126,Montazah,2023-01-18,195408249
2200000,3,1,187,Fleming,2023-01-18,195407994
465000,4,2,200,Nakheel,2023-01-18,195407960
350000,2,1,85,Agami,2023-01-18,195407893
950000,3,1,147,Montazah,2023-01-18,195407836
2500000,3,1,180,Smoha,2023-01-18,195407760
365000,2,1,120,Abu Talat,2023-01-18,195407420
370000,3,1,135,Nakheel,2023-01-18,195399420
2200000,3,2,155,Camp Caesar,2023-01-18,195406930
2600000,3,3,165,Louran,2023-01-18,193876501
950000,2,1,80,Louran,2023-01-18,195406530
1250000,3,1,125,Sidi Beshr,2023-01-18,195406201
750000,3,1,115,Mandara,2023-01-18,195403206
1850000,3,1,130,Smoha,2023-01-18,195406116
600000,2,1,100,Al Ibrahimiyyah,2023-01-18,195373597
5200000,2,3,196,Kafr Abdo,2023-01-18,194697699
3982000,3,3,177,San Stefano,2023-01-18,195405522
1600000,3,1,153,Smoha,2023-01-18,195405422
4696918,2,3,210,Roushdy,2023-01-18,193762431
4270000,2,1,153,Moharam Bik,2023-01-18,195405212
6000000,3,4,319,Louran,2023-01-18,195405197
4000000,2,2,150,Raml Station,2023-01-18,195405169
2650000,3,2,170,Smoha,2023-01-18,195405017
1700000,3,2,157,Bolkly,2023-01-18,195404236
1600000,3,1,115,Bolkly,2023-01-18,195404189
3522300,3,2,177,Smoha,2023-01-18,195404175
2000000,3,2,150,Bolkly,2023-01-18,195404129
2200000,2,2,150,Sidi Beshr,2023-01-18,195404056
12000000,7,5,570,San Stefano,2023-01-18,195404019
2600000,3,1,140,Camp Caesar,2023-01-18,195403969
1700000,2,2,140,Glim,2023-01-18,195403840
2200000,2,2,95,Cleopatra,2023-01-18,195403792
1850000,3,2,150,San Stefano,2023-01-18,195403761
2500000,3,2,235,Camp Caesar,2023-01-18,195403359
4000000,4,3,185,San Stefano,2023-01-18,195403324
7200000,4,3,283,Smoha,2023-01-18,195222460
6500000,3,3,200,Cleopatra,2023-01-18,195403285
4293000,3,3,184,Smoha,2023-01-18,195403203
1200000,3,1,125,Gianaclis,2023-01-18,195400600
1550000,2,1,110,Glim,2023-01-18,195403095
1200000,4,2,180,Al Ibrahimiyyah,2023-01-18,195403041
2300000,3,2,150,Smoha,2023-01-18,195403028
2100000,3,2,190,Glim,2023-01-18,195402308
7000000,3,3,236,Smoha,2023-01-18,195402530
760000,3,1,115,Al Hadrah,2023-01-18,192411500
3200000,3,2,250,Louran,2023-01-18,195402465
1850000,2,2,125,Sidi Beshr,2023-01-18,195402429
2200000,3,2,145,Louran,2023-01-18,195371717
2569110,2,1,85,Smoha,2023-01-18,195402275
575000,2,1,85,Miami,2023-01-18,195401919
590000,2,1,85,Miami,2023-01-18,195401860
470000,3,1,90,Sidi Beshr,2023-01-18,191365945
2200000,3,2,185,Gianaclis,2023-01-18,195390558
2000000,3,2,150,Bolkly,2023-01-18,195388171
2500000,4,2,200,Cleopatra,2023-01-18,195386719
950000,2,1,95,Asafra,2023-01-18,195374044
1580000,2,1,110,Al Ibrahimiyyah,2023-01-18,195373373
2900000,3,2,170,Al Ibrahimiyyah,2023-01-18,194974884
3000000,3,2,180,Stanley,2023-01-18,185744640
2000000,2,1,130,Roushdy,2023-01-18,195400504
2400000,3,2,174,Smoha,2023-01-18,184576409
4250000,4,3,225,Smoha,2023-01-18,180618437
6500000,3,2,200,Smoha,2023-01-18,177167840
740000,3,1,250,Nakheel,2023-01-18,195400689
365000,2,1,110,Nakheel,2023-01-18,195400620
600000,3,1,120,Nakheel,2023-01-18,195400587
440000,4,2,250,Nakheel,2023-01-18,195399455
335000,2,1,115,Nakheel,2023-01-18,195399430
415000,3,1,130,Abu Talat,2023-01-18,195399399
345000,2,1,120,Nakheel,2023-01-18,195399387
470000,3,2,120,Nakheel,2023-01-18,195399224
290000,2,1,85,Nakheel,2023-01-18,195399202
6500000,3,3,215,Smoha,2023-01-18,195399070
3750000,3,3,186,Smoha,2023-01-18,195399015
320000,2,1,130,Nakheel,2023-01-18,195398376
285000,2,1,110,Nakheel,2023-01-18,195398338
320000,2,1,130,Nakheel,2023-01-18,195398313
300000,2,1,92,Mandara,2023-01-18,195367158
455000,4,2,230,Nakheel,2023-01-18,195395425
1050000,3,1,160,Agami,2023-01-18,195395234
750000,3,1,125,Abu Qir,2023-01-18,195359563
750000,3,1,130,Agami,2023-01-18,161651318
775000,3,2,160,Agami,2023-01-18,195395043
490000,2,1,100,Agami,2023-01-18,195394988
475000,3,2,145,Agami,2023-01-18,195394738
875000,3,1,100,Asafra,2023-01-18,193139807
280000,3,1,110,Agami,2023-01-18,195393374
290000,3,1,110,Agami,2023-01-18,195393278
625000,3,1,100,Bacchus,2023-01-18,195239845
4800000,3,3,230,Roushdy,2023-01-18,195392293
1900000,3,1,150,Sporting,2023-01-18,195392267
850000,3,1,148,Victoria,2023-01-18,195391643
6500000,2,3,214,San Stefano,2023-01-18,193820483
3410000,3,3,155,Smoha,2023-01-18,193642752
1650000,2,1,140,Roushdy,2023-01-18,193817197
1650000,2,1,135,Sidi Gaber,2023-01-18,193781320
775000,2,2,90,Miami,2023-01-18,195391514
950000,1,1,72,Smoha,2023-01-18,195391474
4504000,3,3,184,Moharam Bik,2023-01-18,195391309
3815000,3,3,177,Moharam Bik,2023-01-18,195391197
805000,3,1,110,Schutz,2023-01-18,195386428
780000,3,1,125,Smoha,2023-01-18,192264426
3850000,2,2,140,Maamoura,2023-01-18,190923816
1800000,3,1,115,Cleopatra,2023-01-18,195390263
250000,2,1,90,Nakheel,2023-01-18,195358001
2980000,3,2,204,Smoha,2023-01-18,195389989
1350000,3,1,135,Sidi Beshr,2023-01-18,195389954
2300000,3,2,170,Smoha,2023-01-18,195386133
1700000,2,2,120,Sidi Beshr,2023-01-18,195389867
3200000,3,2,163,Glim,2023-01-18,195389785
1000000,2,1,90,Miami,2023-01-18,195389272
2500000,3,2,150,Miami,2023-01-18,195321865
2900000,3,2,133,Smoha,2023-01-18,195388879
4100000,3,3,227,Glim,2023-01-18,195388688
4425000,3,3,179,Smoha,2023-01-18,195388680
1400000,3,1,140,Mandara,2023-01-18,195344624
