Price,Bedrooms,Bathrooms,Area,Location,date,id
420000,2,1,200,Nakheel,2023-06-17,197298378
250000,2,1,80,Nakheel,2023-06-17,197189559
2600000,2,2,128,Glim,2023-06-17,197718358
8700000,3,3,310,Saba Pasha,2023-06-17,197718224
470000,2,1,110,Nakheel,2023-06-17,197717938
2550000,3,1,148,Sporting,2023-06-17,197692570
365000,2,1,100,Nakheel,2023-06-17,197717567
820000,2,2,140,Nakheel,2023-06-17,197717552
310000,2,1,90,Nakheel,2023-06-17,197717525
370000,2,1,110,Nakheel,2023-06-17,197717513
1600000,5,4,450,Agami,2023-06-17,197692287
550000,2,1,100,Asafra,2023-06-17,197688066
825000,2,1,110,Nakheel,2023-06-17,197716841
720000,3,2,150,Agami,2023-06-17,196673503
575000,2,1,85,Mandara,2023-06-17,197715688
2240000,3,3,160,Montazah,2023-06-17,197690261
2100000,2,1,110,Roushdy,2023-06-17,196955764
620000,3,2,130,Nakheel,2023-06-17,192368151
670000,4,2,300,Nakheel,2023-06-17,197189401
380000,2,1,100,Nakheel,2023-06-17,196414858
380000,2,1,240,Nakheel,2023-06-17,194654099
800000,3,2,160,Nakheel,2023-06-17,193053147
800000,3,1,100,Al Hadrah,2023-06-17,197689502
1728000,3,1,108,Smoha,2023-06-17,197635757
1200000,3,1,280,Abu Talat,2023-06-17,197663815
2650000,3,2,177,Kafr Abdo,2023-06-17,197687862
650000,3,1,120,Asafra,2023-06-17,197654661
5000000,3,2,201,Azarita,2023-06-17,197712958
480000,2,1,100,Nakheel,2023-06-17,197712930
835000,2,2,130,Nakheel,2023-06-17,197712903
260000,2,1,80,Nakheel,2023-06-17,197712863
1250000,3,1,130,Smoha,2023-06-17,197711958
650000,3,1,135,Agami,2023-06-17,197712051
850000,3,1,130,Agami,2023-06-17,197711963
950000,3,2,150,Agami,2023-06-17,197711852
2350000,4,2,240,Sidi Beshr,2023-06-17,197686415
5800000,4,3,300,Smoha,2023-06-17,197711545
4200000,5,2,300,Kafr Abdo,2023-06-17,197639779
2500000,3,2,144,Moharam Bik,2023-06-17,197653910
270000,2,1,85,Agami,2023-06-17,197710764
1400000,3,3,200,Smoha,2023-06-17,197710298
400000,2,1,100,Agami,2023-06-17,197683737
3150000,4,3,300,Louran,2023-06-17,197709929
3000000,3,3,172,Smoha,2023-06-17,197709823
2100000,2,1,116,Roushdy,2023-06-17,197709638
2000000,3,2,175,Smoha,2023-06-17,197683404
3450000,3,2,150,San Stefano,2023-06-17,197682126
1500000,3,1,135,Victoria,2023-06-17,197678241
400000,2,1,75,Bacchus,2023-06-17,197650380
2200000,3,2,160,Smoha,2023-06-17,197708443
425000,2,1,65,Moharam Bik,2023-06-17,197682553
2100000,3,1,125,Sporting,2023-06-17,197708135
2300000,3,2,141,Moharam Bik,2023-06-17,197666463
2650000,3,3,145,Sidi Gaber,2023-06-17,197240167
420000,2,1,110,Nakheel,2023-06-17,196419061
1200000,4,1,220,Kabbary,2023-06-17,197163111
2200000,3,1,150,Kafr Abdo,2023-06-17,197705727
560000,2,1,140,Nakheel,2023-06-17,197705649
385000,2,1,80,Nakheel,2023-06-17,197705634
520000,2,1,75,Sidi Beshr,2023-06-17,197704948
610000,2,2,240,Nakheel,2023-06-17,197704870
1950000,10+,3,125,Al Ibrahimiyyah,2023-06-17,197704863
330000,2,1,70,Nakheel,2023-06-17,197704810
450000,3,1,120,Nakheel,2023-06-17,193226719
420000,2,1,100,Nakheel,2023-06-17,194937703
450000,2,1,120,Nakheel,2023-06-17,194873615
325000,3,1,120,Nakheel,2023-06-17,197704431
390000,2,1,110,Nakheel,2023-06-17,197704396
420000,2,2,120,Nakheel,2023-06-17,196414806
380000,2,1,100,Nakheel,2023-06-17,196404170
380000,2,1,180,Nakheel,2023-06-17,193068337
670000,2,1,110,Nakheel,2023-06-17,197703108
620000,3,2,125,Nakheel,2023-06-17,194916462
520000,3,1,120,Nakheel,2023-06-17,197701954
930000,3,1,140,Mandara,2023-06-17,197690631
3500000,3,1,200,Smoha,2023-06-17,197701419
2500000,3,2,145,Sidi Gaber,2023-06-17,197701050
2900000,3,1,126,Azarita,2023-06-17,197700919
2300000,3,2,135,Camp Caesar,2023-06-17,197700810
620000,3,1,130,Nakheel,2023-06-17,197700228
3500000,3,2,200,Smoha,2023-06-17,197644721
9000000,4,4,315,Kafr Abdo,2023-06-17,196786803
50000,1,1,115,Miami,2023-06-17,197699141
5000000,3,3,280,Louran,2023-06-17,197670935
2700000,4,2,200,Glim,2023-06-17,197699100
1975000,3,2,180,Miami,2023-06-17,197698731
3640000,3,2,140,Murooj,2023-06-17,197698655
6019600,3,3,202,Moharam Bik,2023-06-17,197698625
5143000,3,3,185,Moharam Bik,2023-06-17,197698587
4400000,3,2,225,Smoha,2023-06-17,197698539
4427500,3,2,154,Moharam Bik,2023-06-17,197698508
4132500,3,2,145,Moharam Bik,2023-06-17,197698458
3250000,2,2,147,Maamoura,2023-06-17,197698230
4000000,3,2,124,Roushdy,2023-06-17,197698183
1250000,2,1,120,Miami,2023-06-17,197670847
3700000,3,2,195,Saba Pasha,2023-06-17,197697668
2600000,3,2,170,Miami,2023-06-17,197697655
1550000,3,2,125,Bolkly,2023-06-17,197697225
250000,2,1,90,Agami,2023-06-17,197669449
2700000,1,1,66,Moharam Bik,2023-06-17,197696912
1750000,3,2,121,Maamoura,2023-06-17,197696810
3850000,5,2,270,Louran,2023-06-17,197696550
3950000,3,2,211,Mandara,2023-06-17,197690922
1700000,3,1,145,Seyouf,2023-06-17,197696632
4600000,4,3,425,Smoha,2023-06-17,197696614
3000000,3,2,140,Sporting,2023-06-17,197627798
2500000,3,2,151,Smoha,2023-06-17,197508988
3381000,3,2,161,Smoha,2023-06-17,197696298
3094000,3,2,140,Smoha,2023-06-17,197696255
2300000,3,2,120,Louran,2023-06-17,197696174
1250000,3,2,180,Abu Qir,2023-06-17,197669025
1750000,3,2,150,Sidi Beshr,2023-06-17,197685229
390000,3,1,200,Nakheel,2023-06-17,197695976
370000,2,1,100,Nakheel,2023-06-17,197695871
1812500,2,1,125,Sporting,2023-06-17,197695700
2200000,3,2,180,Louran,2023-06-17,197695494
3851400,3,2,147,Smoha,2023-06-17,195714928
3375000,3,2,135,Murooj,2023-06-17,197022670
355000,2,1,120,Nakheel,2023-06-17,197612935
3200000,3,2,281,Terrace Smouha,2023-06-17,192678267
1700000,2,2,110,Louran,2023-06-17,197694541
950000,3,2,155,Montazah,2023-06-17,191239651
550000,2,1,70,Sidi Beshr,2023-06-17,197693648
520000,3,2,170,Nakheel,2023-06-17,196397276
420000,2,1,100,Nakheel,2023-06-17,196381322
2000000,4,4,320,Alex West,2023-06-17,197212729
280000,2,1,85,Nakheel,2023-06-17,197691961
375000,2,1,110,Nakheel,2023-06-17,197691946
325000,2,1,120,Nakheel,2023-06-17,197691940
440000,2,1,100,Nakheel,2023-06-17,197691779
390000,2,1,110,Nakheel,2023-06-17,197691767
380000,2,1,110,Nakheel,2023-06-17,197691727
580000,2,3,300,Nakheel,2023-06-17,187218710
790000,3,2,300,Nakheel,2023-06-17,197691116
2600000,3,1,170,Miami,2023-06-17,197691075
930000,3,1,135,Seyouf,2023-06-17,197553140
420000,2,1,110,Nakheel,2023-06-17,197691071
650000,3,3,160,Nakheel,2023-06-17,197691043
4700000,4,2,240,San Stefano,2023-06-17,197663597
400000,2,1,130,Agami,2023-06-17,197663535
3000000,3,2,150,Miami,2023-06-17,197690013
910000,3,1,110,Miami,2023-06-17,197689687
2700000,3,3,210,Miami,2023-06-17,197689656
2500000,2,2,150,Sidi Beshr,2023-06-17,197689342
285000,3,1,100,Agami,2023-06-17,197662079
1200000,3,2,200,Montazah,2023-06-17,197689193
280000,5,2,210,Agami,2023-06-17,197688296
425000,2,1,100,Nakheel,2023-06-17,197687829
7500000,3,2,185,Stanley,2023-06-17,197577151
3850000,2,2,170,Maamoura,2023-06-17,197686719
3850000,3,2,165,Saba Pasha,2023-06-17,197686635
1900000,2,1,110,Smoha,2023-06-17,197686500
450000,2,1,50,Mandara,2023-06-17,197686042
1550000,2,1,100,Sidi Beshr,2023-06-17,197657765
4000000,3,2,200,Smoha,2023-06-17,197379189
7000000,3,2,280,Smoha,2023-06-17,197302687
4500000,3,3,190,Roushdy,2023-06-17,197301197
2350000,3,2,200,Victoria,2023-06-17,197269733
3990000,3,2,195,Kafr Abdo,2023-06-17,197681888
5000000,3,2,213,Glim,2023-06-17,197685654
2200000,3,2,145,Abu Qir,2023-06-17,188328464
15000000,6,5,625,Sporting,2023-06-17,197685426
3000000,3,2,180,Kafr Abdo,2023-06-17,197684973
5000000,3,3,184,Smoha,2023-06-17,197492464
280000,2,1,70,Agami,2023-06-17,197684755
3150000,3,2,200,Louran,2023-06-17,197684580
2450000,3,1,128,Sidi Gaber,2023-06-17,197684395
3500000,5,3,500,Azarita,2023-06-17,196649155
900000,2,1,70,Moharam Bik,2023-06-17,197656452
875000,3,1,140,Agami,2023-06-17,197655723
1950000,2,1,115,Terrace Smouha,2023-06-17,197655065
3700000,5,3,250,Smoha,2023-06-17,197683641
4600000,3,2,185,Al Ibrahimiyyah,2023-06-17,197683561
1700000,2,1,150,Sidi Beshr,2023-06-17,197683111
8500000,3,3,370,Sporting,2023-06-17,197494469
3500000,3,2,158,Moharam Bik,2023-06-17,197237198
1600000,3,1,125,Louran,2023-06-17,197682916
2650000,3,2,145,Miami,2023-06-17,197682695
950000,2,1,95,Smoha,2023-06-17,197682749
800000,3,1,125,Sidi Beshr,2023-06-17,197660752
1200000,4,2,300,Nakheel,2023-06-17,197682388
445000,2,1,120,Nakheel,2023-06-17,197682259
1350000,3,1,130,Sidi Beshr,2023-06-17,197682253
3000000,3,2,200,Louran,2023-06-17,197682225
3100000,4,3,360,Sidi Beshr,2023-06-17,197602271
2900000,3,2,145,Louran,2023-06-17,197682084
2400000,3,2,180,Smoha,2023-06-17,197681926
3000000,4,3,200,Bolkly,2023-06-17,197681577
4300000,3,2,200,Smoha,2023-06-17,197681469
1550000,3,1,140,Al Ibrahimiyyah,2023-06-17,197681451
3100000,3,2,165,Sidi Gaber,2023-06-17,197103023
6000000,3,2,240,San Stefano,2023-06-17,197681340
2350000,3,2,220,Victoria,2023-06-17,197548968
2950000,3,1,145,Roushdy,2023-06-17,197149447
2900000,3,2,165,Camp Caesar,2023-06-17,197680248
1150000,2,1,55,Camp Caesar,2023-06-17,197680311
900000,5,3,320000,Agami,2023-06-17,197652701
1250000,2,1,100,Cleopatra,2023-06-17,197560094
460000,2,1,100,Nakheel,2023-06-17,197679885
360000,2,1,100,Nakheel,2023-06-17,197679862
270000,2,1,80,Nakheel,2023-06-17,197679839
650000,2,1,240,Nakheel,2023-06-17,197679822
2000000,3,2,152,Smoha,2023-06-17,197679782
2500000,4,1,155,Mandara,2023-06-17,197651894
340000,2,1,120,Nakheel,2023-06-17,196381215
325000,1,1,85,Nakheel,2023-06-17,197678848
390000,2,1,110,Nakheel,2023-06-17,197678812
340000,2,1,120,Nakheel,2023-06-17,197678779
520000,2,1,115,Nakheel,2023-06-17,197678617
270000,2,1,85,Nakheel,2023-06-17,197678599
490000,2,1,115,Nakheel,2023-06-17,194279592
420000,2,1,90,Nakheel,2023-06-17,196108912
390000,2,1,100,Nakheel,2023-06-17,194740337
350000,2,1,90,Nakheel,2023-06-17,196386664
650000,3,2,120,Nakheel,2023-06-17,196369955
460000,2,2,140,Nakheel,2023-06-17,187648474
550000,3,1,120,Nakheel,2023-06-17,194807797
2600000,3,2,150,Roushdy,2023-06-17,197677479
370000,2,1,110,Nakheel,2023-06-17,197676904
350000,2,1,118,Agami,2023-06-17,197648926
1700000,2,2,140,Sidi Beshr,2023-06-17,197675924
740000,3,1,150,Nakheel,2023-06-17,196261335
820000,2,1,120,Nakheel,2023-06-17,194886508
975000,3,2,140,Agami,2023-06-10,197675331
2400000,3,2,153,Smoha,2023-06-10,197675190
1750000,3,2,140,Victoria,2023-06-10,197424044
1450000,3,1,130,Victoria,2023-06-10,197290887
1430000,3,1,130,Victoria,2023-06-10,197241222
1460000,3,1,139,Seyouf,2023-06-10,197182806
1530000,3,2,125,Victoria,2023-06-10,197182648
909000,2,1,101,Seyouf,2023-06-10,197181388
6650000,8,4,450,Louran,2023-06-10,197674417
160000,2,1,90,Awayed,2023-06-10,197647425
295000,2,1,90,Agami,2023-06-10,197646146
1800000,2,1,150,Sporting,2023-06-10,196346501
370000,2,1,90,Nakheel,2023-06-10,197672899
475000,2,2,120,Nakheel,2023-06-10,197672803
1500000,3,1,120,Al Hadrah,2023-06-10,197645321
1750000,3,1,140,Kafr Abdo,2023-06-10,197067524
1650000,3,1,130,Glim,2023-06-10,197135803
395000,2,1,90,Nakheel,2023-06-10,197672152
3500000,2,2,120,Murooj,2023-06-10,197672028
575000,2,2,133,Alex West,2023-06-10,197533655
3250000,3,2,200,Glim,2023-06-10,197672038
8346000,4,3,209,Smoha,2023-06-10,197671978
2200000,4,2,160,Smoha,2023-06-10,197671975
435000,3,1,120,Nakheel,2023-06-10,197671935
2600000,3,2,180,Miami,2023-06-10,197671908
4500000,3,2,150,Mandara,2023-06-10,197671827
545000,3,1,120,Nakheel,2023-06-10,197671649
5000000,3,3,171,Murooj,2023-06-10,197671477
1350000,3,1,130,Miami,2023-06-10,197670932
15000000,3,4,267,San Stefano,2023-06-10,197670216
420000,4,1,175,Agami,2023-06-10,197643431
250000,2,1,100,Agami,2023-06-10,197670191
2000000,3,2,140,Glim,2023-06-10,197670109
850000,3,1,125,Maamoura,2023-06-10,197669768
3650000,3,2,150,Smoha,2023-06-10,195963299
2650000,3,2,170,Smoha,2023-06-10,194897586
750000,3,2,138,Smoha,2023-06-10,196274789
720000,3,2,135,Smoha,2023-06-10,194897129
350000,3,1,125,Agami,2023-06-10,193220241
4000000,5,2,165,Camp Caesar,2023-06-10,197666909
2050000,3,1,140,Miami,2023-06-10,197669151
3796000,3,2,146,Murooj,2023-06-10,197669103
8000000,4,2,430,Glim,2023-06-10,196362333
3200000,3,2,160,Sporting,2023-06-10,197668861
2250000,2,2,137,Glim,2023-06-10,197668133
2250000,2,1,150,Glim,2023-06-10,195434060
1150000,3,1,130,Miami,2023-06-10,197668517
730000,4,2,250,Nakheel,2023-06-10,197585795
1680000,3,2,135,Mandara,2023-06-10,197660086
3100000,3,2,185,Louran,2023-06-10,197668035
4135000,3,3,190,Murooj,2023-06-10,197542218
4500000,3,3,177,Smoha,2023-06-10,196473632
3800000,3,2,153,Murooj,2023-06-10,197668080
3375000,3,2,135,Murooj,2023-06-10,197667862
280000,2,1,90,Agami,2023-06-10,197667801
1250000,4,3,260,Nakheel,2023-06-10,197667697
6250002,3,4,301,Smoha,2023-06-10,197667656
405000,2,1,90,Nakheel,2023-06-10,197667571
400000,2,1,110,Nakheel,2023-06-10,197667525
6856250,3,2,213,Maamoura,2023-06-10,197667490
2750000,3,1,140,Glim,2023-06-10,197667474
3500000,3,2,200,Raml Station,2023-06-10,197667444
2500000,3,1,140,Sporting,2023-06-10,197667442
3500000,3,2,131,Smoha,2023-06-10,197667430
15000000,4,4,292,San Stefano,2023-06-10,193136391
4422500,3,2,145,Moharam Bik,2023-06-10,197667314
390000,2,1,110,Nakheel,2023-06-10,197667005
380000,2,1,90,Nakheel,2023-06-10,197666973
325000,2,1,100,Nakheel,2023-06-10,197666949
460000,2,1,130,Nakheel,2023-06-10,197666921
2000000,3,2,145,Cleopatra,2023-06-10,197666823
1600000,3,2,110,Saba Pasha,2023-06-10,197658558
400000,3,1,140,Maamoura,2023-06-10,197661195
3200000,3,2,140,Smoha,2023-06-10,194892281
2500000,3,2,180,Smoha,2023-06-10,197666354
780000,3,1,240,Nakheel,2023-06-10,197666243
340000,2,1,118,Nakheel,2023-06-10,197665029
290000,2,1,85,Nakheel,2023-06-10,197665021
1100000,4,3,280,Nakheel,2023-06-10,197665004
1250000,5,3,300,Nakheel,2023-06-10,197664954
390000,2,1,110,Nakheel,2023-06-10,197664917
440000,2,1,110,Nakheel,2023-06-10,197664901
510000,2,1,140,Nakheel,2023-06-10,194905986
380000,2,1,100,Nakheel,2023-06-10,194890077
420000,2,2,120,Nakheel,2023-06-10,197663541
4500000,3,3,195,Smoha,2023-06-10,197663217
510000,2,2,180,Nakheel,2023-06-10,197661543
800000,3,2,125,Abu Talat,2023-06-10,197660426
440000,2,1,110,Nakheel,2023-06-10,196363877
1400000,2,1,90,Maamoura,2023-06-10,197633616
2300000,3,2,155,Saba Pasha,2023-06-10,197612278
5200000,3,2,190,Smoha,2023-06-10,197659600
750000,3,1,125,Miami,2023-06-10,197632814
1430000,3,1,155,Agami,2023-06-10,197659495
1220000,2,1,100,Sidi Beshr,2023-06-10,197659048
2500000,3,2,170,Mandara,2023-06-10,197658824
6000000,3,2,171,Moharam Bik,2023-06-10,197577215
2500000,4,2,185,Kafr Abdo,2023-06-10,196086630
3332000,2,1,119,Moharam Bik,2023-06-10,197646079
900000,2,1,90,Miami,2023-06-10,197588407
1400000,2,1,95,Montazah,2023-06-10,197657262
1500000,3,1,125,Victoria,2023-06-10,197288285
2600000,3,2,165,Smoha,2023-06-10,197657172
4000000,3,2,160,Raml Station,2023-06-10,197657141
220000,1,1,60,Nakheel,2023-06-10,197657126
5600000,3,3,245,Smoha,2023-06-10,197657099
1700000,3,1,105,Smoha,2023-06-10,197657034
1750000,2,1,150,Sidi Beshr,2023-06-10,197628192
1700000,3,1,105,Sporting,2023-06-10,197626435
9500000,3,3,290,Roushdy,2023-06-10,197575840
1850000,3,1,170,Sidi Gaber,2023-06-10,197329671
600000,2,1,90,Moharam Bik,2023-06-10,197656788
4100000,3,1,150,Sporting,2023-06-10,197656241
8000000,4,3,2495,Kafr Abdo,2023-06-10,197656104
9835000,3,2,281,Smoha,2023-06-10,197656136
1400000,3,1,140,Miami,2023-06-10,197559771
750000,3,2,200,Agami,2023-06-10,197614690
4686000,3,3,142,Smoha,2023-06-10,197655652
1700000,3,2,135,Saba Pasha,2023-06-10,197655451
2500000,3,2,175,Sporting,2023-06-10,197655422
4000000,4,3,320,Seyouf,2023-06-10,197654209
3200000,3,2,200,Smoha,2023-06-10,197654942
6820000,3,2,220,Zezenia,2023-06-10,197645579
2500000,3,2,180,Sporting,2023-06-10,197655315
2600000,3,1,160,Fleming,2023-06-10,197655171
3250000,3,2,160,Smoha,2023-06-10,197323808
1700000,2,1,100,Sidi Beshr,2023-06-10,197590405
7000000,2,2,200,Miami,2023-06-10,197495387
920000,2,1,142,Seyouf,2023-06-10,197482505
4500000,3,3,230,Kafr Abdo,2023-06-10,197654537
3000000,3,2,135,Maamoura,2023-06-10,197654423
5550000,4,3,250,Smoha,2023-06-10,181231026
1650000,3,2,165,Miami,2023-06-10,197654163
4500001,2,3,211,Roushdy,2023-06-10,197654088
4500000,2,3,210,Roushdy,2023-06-10,197653923
2550000,2,2,165,Cleopatra,2023-06-10,197534596
4370000,4,3,190,Glim,2023-06-10,197630792
2380000,4,2,160,Zezenia,2023-06-10,197479537
2100000,4,2,146,Smoha,2023-06-10,197588156
5000000,3,3,280,Louran,2023-06-10,197653422
4550000,2,2,165,Zezenia,2023-06-10,197578985
9500000,4,4,620,Mandara,2023-06-10,191596973
3100000,3,2,271,Roushdy,2023-06-10,195139153
2600000,3,2,138,Smoha,2023-06-10,197653143
550000,2,1,120,Nakheel,2023-06-10,197653120
435000,2,1,100,Nakheel,2023-06-10,197653063
1150000,3,1,108,Moharam Bik,2023-06-10,197626383
950000,3,1,125,Seyouf,2023-06-10,186119824
6000000,3,2,250,Sidi Beshr,2023-06-10,196036758
1100000,4,2,180,Victoria,2023-06-10,196870352
20000000,2,1,129,Miami,2023-06-10,197625586
365000,2,1,100,Nakheel,2023-06-10,197652102
620000,2,1,120,Nakheel,2023-06-10,197652096
400000,2,1,105,Nakheel,2023-06-10,197652087
530000,2,2,120,Nakheel,2023-06-10,197652073
395000,2,1,100,Nakheel,2023-06-10,197652062
220000,1,1,70,Nakheel,2023-06-10,197651937
380000,2,1,115,Nakheel,2023-06-10,197651904
1100000,2,1,100,Bolkly,2023-06-10,197624732
8000000,4,3,210,Smoha,2023-06-10,197636221
325000,2,1,120,Nakheel,2023-06-10,197651197
325000,3,1,120,Nakheel,2023-06-10,197651091
260000,3,1,120,Montazah,2023-06-10,197623567
4250000,3,2,155,Miami,2023-06-10,197623270
2350000,3,3,222,Moharam Bik,2023-06-10,197312023
470000,2,1,100,Nakheel,2023-06-10,197649289
365000,2,2,140,Nakheel,2023-06-10,197649166
340000,3,1,130,Nakheel,2023-06-10,197649079
440000,3,1,120,Nakheel,2023-06-10,197649007
1900000,3,2,160,Asafra,2023-06-10,197622089
420000,2,1,80,Bacchus,2023-06-10,197618338
550000,3,1,120,Nakheel,2023-06-10,197648934
370000,2,1,80,Nakheel,2023-06-10,197647459
4500000,3,3,300,Smoha,2023-06-10,197559935
1850000,2,1,148,Smoha,2023-06-10,197611117
2700000,2,3,140,Saba Pasha,2023-06-10,197025292
1300000,2,1,120,Azarita,2023-06-10,192977420
3750000,3,2,225,Smoha,2023-06-10,197646182
3800000,3,3,200,Roushdy,2023-06-10,197478261
1400000,3,2,131,Victoria,2023-06-10,197619091
1300000,2,1,95,Montazah,2023-06-10,195709028
3200000,3,2,200,Smoha,2023-06-10,197482114
1850000,3,1,145,Al Ibrahimiyyah,2023-06-10,197570268
2250000,3,2,170,Smoha,2023-06-10,197611454
2800000,3,1,145,Montazah,2023-06-10,197630058
4250000,3,3,210,Smoha,2023-06-10,197643242
1800000,3,1,140,Gianaclis,2023-06-10,197645634
3100000,4,2,300,Sidi Beshr,2023-06-10,197645476
4000000,3,3,209,Smoha,2023-06-10,197602619
3250000,3,2,204,Glim,2023-06-10,197645410
3518000,3,2,155,Smoha,2023-06-10,197606156
3059000,3,2,161,Smoha,2023-06-10,197604881
4405100,3,2,206,Maamoura,2023-06-10,197645269
2200000,3,2,170,Sidi Beshr,2023-06-10,197645229
2650000,2,1,110,Maamoura,2023-06-10,197645144
1500000,2,2,100,Miami,2023-06-10,197645125
580000,3,1,180,Agami,2023-06-10,197645025
450000,1,1,36,Victoria,2023-06-10,197618103
5350000,4,4,385,Smoha,2023-06-10,197590890
1700000,3,1,145,Zezenia,2023-06-10,197644854
4750000,3,2,255,Saba Pasha,2023-06-10,197576076
3200000,2,2,230,Raml Station,2023-06-10,197644689
2400000,3,1,150,Al Ibrahimiyyah,2023-06-10,197602336
3600000,3,3,220,Sporting,2023-06-10,197644668
885000,2,1,80,Miami,2023-06-10,197643841
1300000,2,1,110,Smoha,2023-06-10,197644186
6800000,3,2,165,Moharam Bik,2023-06-10,197644043
1650000,3,2,175,Agami,2023-06-10,197617233
3300000,3,2,165,Cleopatra,2023-06-10,197601929
8500000,4,3,260,Glim,2023-06-10,196318053
1350000,3,1,130,Miami,2023-06-10,197642780
4662450,2,2,163,Maamoura,2023-06-10,197642901
7560000,3,3,282,Smoha,2023-06-10,197601272
5000000,3,2,235,Stanley,2023-06-10,195909811
4000000,3,2,135,San Stefano,2023-06-10,197642547
1400000,5,2,350,Sidi Beshr,2023-06-10,197642130
2150000,3,1,136,Sidi Gaber,2023-06-10,193663410
1300000,4,1,135,Miami,2023-06-10,197641985
2350000,3,2,145,Saba Pasha,2023-06-10,197641955
1750000,3,1,160,Gianaclis,2023-06-10,196782218
700000,3,1,130,Moharam Bik,2023-06-10,197541284
570000,3,1,120,Nakheel,2023-06-10,196235017
420000,2,1,150,Nakheel,2023-06-10,196329492
550000,2,1,125,Nakheel,2023-06-10,196320062
440000,2,1,75,Miami,2023-06-10,197641076
2400000,4,2,196,Saba Pasha,2023-06-10,197640733
3500000,3,3,230,Miami,2023-06-10,197163790
12000000,3,3,253,Saba Pasha,2023-06-10,197640278
1500000,2,1,70,Azarita,2023-06-10,197640027
750000,2,1,90,Smoha,2023-06-10,197639992
850000,3,2,140,Nakheel,2023-06-10,197639741
370000,2,1,90,Nakheel,2023-06-10,197639691
650000,3,1,125,Nakheel,2023-06-10,194721523
380000,3,1,115,Nakheel,2023-06-10,196335825
450000,2,1,120,Nakheel,2023-06-10,196301466
830000,2,1,110,Nakheel,2023-06-10,194866446
450000,4,2,140,Nakheel,2023-06-10,197637312
4900000,4,3,300,Azarita,2023-06-10,197535156
2600000,3,2,153,Terrace Smouha,2023-06-10,197636102
4750000,3,3,264,Glim,2023-06-10,197610346
4750000,3,3,225,Smoha,2023-06-10,176687195
2600000,5,3,280,Miami,2023-06-10,197635158
2516000,2,3,121,Maamoura,2023-06-10,197439165
6200000,4,3,242,Sidi Beshr,2023-06-10,197609480
420000,3,1,130,Agami,2023-06-10,197634277
350000,2,1,100,Agami,2023-06-10,197542799
540000,2,2,150,Nakheel,2023-06-10,197634259
360000,2,1,100,Nakheel,2023-06-10,197634159
950000,3,2,155,Agami,2023-06-10,197633132
1050000,3,2,150,Agami,2023-06-10,197632969
360000,3,1,120,Agami,2023-06-10,197632602
3400000,3,3,200,Louran,2023-06-10,197632377
2904000,2,2,121,Murooj,2023-06-10,197631775
1250000,2,1,115,Seyouf,2023-06-10,197606674
2495000,3,3,275,Miami,2023-06-10,197605013
2800000,2,3,145,Saba Pasha,2023-06-10,197167006
3700000,4,3,210,San Stefano,2023-06-10,197631066
295000,3,1,80,Montazah,2023-06-10,197630988
1850000,3,1,155,Miami,2023-06-10,197631079
1800000,2,1,180,Bolkly,2023-06-10,197619450
440000,2,1,170,Nakheel,2023-06-10,197630758
6000000,3,3,210,Cleopatra,2023-06-10,197547888
4368400,3,3,1495,Smoha,2023-06-10,197630390
3111000,3,3,183,Smoha,2023-06-10,197630076
4100000,2,2,100,Glim,2023-06-10,197629957
8400000,4,3,300,Kafr Abdo,2023-06-10,197629788
1250000,3,1,135,Victoria,2023-06-10,197629766
690000,4,2,300,Nakheel,2023-06-10,197629607
7800000,3,3,200,Sporting,2023-06-10,197629601
320000,2,1,90,Nakheel,2023-06-10,197629497
4500000,3,4,300,Ras El Tin,2023-06-10,197629403
3500000,3,2,152,Smoha,2023-06-10,197629386
4617000,3,3,131,Sporting,2023-06-10,197629252
2500000,4,2,186,Kafr Abdo,2023-06-10,197629118
5500000,3,3,280,Louran,2023-06-10,197629081
1250000,3,1,135,Victoria,2023-06-10,197629011
900000,4,1,100,Gianaclis,2023-06-10,197628676
1750000,3,2,140,Zezenia,2023-06-10,197628698
1750000,3,2,140,Zezenia,2023-06-10,197628596
1350000,3,2,145,Smoha,2023-06-10,197628508
3000000,5,2,310,Zezenia,2023-06-10,197628418
1200000,3,1,120,Victoria,2023-06-10,197628128
3000000,2,2,120,Smoha,2023-06-10,197463411
3850000,3,2,165,Saba Pasha,2023-06-10,197602465
3500000,3,2,160,Roushdy,2023-06-10,197602310
500000,2,1,115,Moharam Bik,2023-06-10,197588090
370000,2,1,90,Nakheel,2023-06-10,197627002
430000,2,1,100,Nakheel,2023-06-10,197626934
620000,3,1,130,Nakheel,2023-06-10,194722149
570000,3,2,125,Nakheel,2023-06-10,181205801
415000,2,1,100,Nakheel,2023-06-10,197625280
490000,2,1,130,Nakheel,2023-06-10,194722889
360000,2,1,95,Nakheel,2023-06-10,197625253
390000,2,1,100,Nakheel,2023-06-10,197625226
450000,2,1,105,Nakheel,2023-06-10,197625190
630000,3,2,140,Maamoura,2023-06-10,197093238
1728000,3,1,108,Murooj,2023-06-10,197458037
1450000,3,2,148,Seyouf,2023-06-10,197439358
2516000,2,3,121,Montazah,2023-06-10,197439118
1850000,3,2,152,Sidi Gaber,2023-06-10,197623951
85000,1,1,70,Agami,2023-06-10,197597383
630000,3,1,140,Nakheel,2023-06-10,197622085
480000,2,2,140,Nakheel,2023-06-10,193168308
510000,3,1,140,Nakheel,2023-06-10,193163487
