Price,Bedrooms,Bathrooms,Area,Location,date,id
2000000,2,1,120,Smoha,2024-01-08,199998759
6100000,3,2,192,Azarita,2024-01-08,199998727
14000000,5,6,550,Glim,2024-01-08,194454174
7000000,3,2,185,Sporting,2024-01-08,197282790
2500000,3,2,145,Glim,2024-01-08,199998679
710000,2,1,210,Nakheel,2024-01-08,199998658
580000,2,1,120,Nakheel,2024-01-08,199998600
690000,2,1,120,Nakheel,2024-01-08,197461207
7215000,3,3,195,Murooj,2024-01-08,500399188
8440000,4,3,211,Murooj,2024-01-08,500399187
1650000,2,1,115,Roushdy,2024-01-08,199806451
1600000,3,1,95,Asafra,2024-01-08,199998130
650000,2,1,110,Seyouf,2024-01-08,199997657
2480000,3,2,155,Victoria,2024-01-08,199673839
2480000,3,2,155,Victoria,2024-01-08,199673584
2080000,3,1,130,Victoria,2024-01-08,199673552
2080000,3,1,130,Victoria,2024-01-08,199673523
2080000,3,1,130,Victoria,2024-01-08,199663564
2240000,3,2,140,Victoria,2024-01-08,199649983
2240000,3,2,140,Victoria,2024-01-08,199649751
8320000,3,3,208,Sawari,2024-01-08,500399180
1850000,3,2,137,Gianaclis,2024-01-08,199955920
5727500,2,1,145,Sawari,2024-01-08,500399174
720000,2,1,250,Agami,2024-01-08,199995266
2400000,3,4,450,Agami,2024-01-08,199955389
8440000,3,3,211,Murooj,2024-01-08,500399173
8798000,3,3,166,Smoha,2024-01-08,500399172
3500000,3,2,165,Glim,2024-01-08,199994516
740000,3,1,130,Nakheel,2024-01-08,199994569
750000,3,2,140,Nakheel,2024-01-08,199993739
720000,2,1,150,Nakheel,2024-01-08,199993670
710000,3,1,120,Nakheel,2024-01-08,199042595
2200000,4,2,10,Asafra,2024-01-08,196475327
1500000,3,1,135,Miami,2024-01-08,500399165
2900000,2,2,178,San Stefano,2024-01-08,199971718
1700000,2,1,110,Miami,2024-01-08,500399146
2500000,3,1,140,Miami,2024-01-08,199992583
1200000,3,1,175,Seyouf,2024-01-08,500399081
610000,3,1,130,Agami,2024-01-08,199945365
2000000,3,2,150,Asafra,2024-01-08,199925740
8500000,4,3,263,Smoha,2024-01-08,199990148
13000000,4,3,350,Kafr Abdo,2024-01-08,199991298
2750000,3,2,130,Smoha,2024-01-08,199991047
3200000,3,2,155,Smoha,2024-01-08,199990765
1400000,2,1,89,Seyouf,2024-01-08,199990494
5200000,3,2,200,Al Ibrahimiyyah,2024-01-08,199990459
4500000,3,2,190,Al Ibrahimiyyah,2024-01-08,199990334
2000000,2,1,120,Roushdy,2024-01-08,199989990
3750000,3,2,175,Sporting,2024-01-08,500398954
4300000,3,2,200,Smoha,2024-01-08,199990112
460000,2,1,110,Nakheel,2024-01-08,199989724
15000000,3,3,300,San Stefano,2024-01-08,199989710
750000,3,1,120,Nakheel,2024-01-08,199989690
5300000,3,3,201,Moharam Bik,2024-01-08,199989279
11500000,4,4,300,Zezenia,2024-01-08,199989120
7800000,3,3,260,Glim,2024-01-08,199989042
2500000,3,2,160,Gianaclis,2024-01-08,197897872
5100000,4,2,184,Smoha,2024-01-08,199988799
1900000,2,1,95,Bolkly,2024-01-08,500326098
2200000,3,3,200,Smoha,2024-01-08,199988591
3200000,3,2,170,Saba Pasha,2024-01-08,199988453
4000000,2,1,120,Fleming,2024-01-08,199988446
3000000,3,1,140,Kafr Abdo,2024-01-08,199988354
4850000,4,2,250,Sidi Beshr,2024-01-08,199988291
5000000,3,2,171,Smoha,2024-01-08,199988280
3500000,3,2,165,Sidi Beshr,2024-01-08,199988230
9700000,3,2,336,Azarita,2024-01-08,199988018
5000000,3,2,200,Glim,2024-01-08,199987866
3000000,3,2,200,Smoha,2024-01-08,199987764
4750000,3,3,215,Smoha,2024-01-08,199987019
3500000,3,2,145,Roushdy,2024-01-08,199986867
610000,2,1,110,Nakheel,2024-01-08,199986690
1820000,3,2,160,Nakheel,2024-01-08,199986679
3700000,3,2,170,Louran,2024-01-08,199986525
3100000,4,3,200,Sporting,2024-01-08,199986522
4500000,3,2,155,San Stefano,2024-01-08,199986495
470000,2,1,80,Nakheel,2024-01-08,199986433
540000,2,1,100,Nakheel,2024-01-08,199054067
850000,3,1,120,Nakheel,2024-01-08,199054050
680000,2,1,85,Nakheel,2024-01-08,199054015
1650000,3,1,140,Sidi Beshr,2024-01-08,199929757
770000,3,2,120,Nakheel,2024-01-08,199985044
980000,3,2,360,Nakheel,2024-01-08,199984627
2666000,3,3,202,Moharam Bik,2024-01-08,190879906
530000,2,1,100,Nakheel,2024-01-08,199984055
650000,3,1,120,Nakheel,2024-01-08,199983926
570000,2,1,120,Nakheel,2024-01-08,199983567
600000,2,1,100,Nakheel,2024-01-08,199983479
750000,3,2,150,Nakheel,2024-01-08,199983320
480000,2,1,110,Agami,2024-01-08,199982986
1550000,2,1,100,Sidi Gaber,2024-01-08,199982932
480000,2,1,90,Nakheel,2024-01-08,199982586
400000,2,1,82,Sidi Beshr,2024-01-08,198533412
1100000,3,2,125,Agami,2024-01-08,198203487
3500000,3,2,335,Miami,2024-01-08,500398758
15000000,3,4,267,San Stefano,2024-01-08,199982161
3500000,3,1,135,Smoha,2024-01-08,199981528
4000000,3,2,165,Camp Caesar,2024-01-08,199981160
1300000,3,2,145,Agami,2024-01-08,196817156
550000,2,1,118,Agami,2024-01-08,199980899
1300000,3,1,125,Sidi Beshr,2024-01-08,199916506
3000000,3,2,133,Raml Station,2024-01-08,199980832
1400000,3,2,145,Miami,2024-01-08,199879417
850000,2,1,85,Bolkly,2024-01-08,500398689
260000,2,1,75,Agami,2024-01-08,199980463
550000,3,2,120,Agami,2024-01-08,199960956
1200000,2,1,80,Gianaclis,2024-01-08,199978379
930000,2,1,140,Nakheel,2024-01-08,199980297
950000,3,2,140,Nakheel,2024-01-08,199980265
4500000,3,2,175,Roushdy,2024-01-08,199933243
1600000,3,1,125,Seyouf,2024-01-08,199352591
1900000,3,1,110,Montazah,2024-01-08,199980208
1950000,3,2,150,Miami,2024-01-08,199979908
5500000,3,3,235,Smoha,2024-01-08,500398646
11550000,3,4,270,Smoha,2024-01-08,500398641
6364000,3,3,195,Sawari,2024-01-08,500398637
5500000,3,2,271,Roushdy,2024-01-08,199979334
5750000,3,2,210,Smoha,2024-01-08,199978990
7410000,3,3,195,Smoha,2024-01-08,199978856
3000000,3,2,180,Miami,2024-01-08,500398601
8946000,4,3,213,Murooj,2024-01-08,198482084
3850000,3,2,178,Smoha,2024-01-08,500398586
2250000,3,1,110,Cleopatra,2024-01-08,199978447
800000,2,1,100,Alex West,2024-01-08,199940259
2490000,3,1,120,Al Ibrahimiyyah,2024-01-08,199265696
650000,3,1,90,Sidi Beshr,2024-01-08,199346349
820000,2,1,130,Nakheel,2024-01-08,199976740
35000000,2,2,150,Glim,2024-01-08,199976734
640000,2,1,120,Nakheel,2024-01-08,199976731
380000,2,1,150,Nakheel,2024-01-08,199976575
540000,2,1,80,Nakheel,2024-01-08,199976552
580000,2,1,105,Nakheel,2024-01-08,199976541
510000,2,1,95,Nakheel,2024-01-08,199042627
460000,2,1,100,Nakheel,2024-01-08,199042616
580000,2,1,120,Nakheel,2024-01-08,199976392
590000,2,1,140,Nakheel,2024-01-08,199976378
530000,2,1,110,Nakheel,2024-01-08,199976366
1100000,2,1,123,Sidi Gaber,2024-01-08,199974577
700000,2,1,70,Asafra,2024-01-08,199974459
495000,2,1,115,Nakheel,2024-01-08,199920427
800000,2,1,98,Sidi Beshr,2024-01-08,199973991
2000000,3,2,140,Seyouf,2024-01-08,199973918
1250000,2,1,100,Sidi Beshr,2024-01-08,199973450
520000,2,1,90,Nakheel,2024-01-08,199972942
2350000,3,1,135,Sidi Gaber,2024-01-08,199970894
850000,3,1,100,Sidi Beshr,2024-01-08,199947667
490000,3,1,125,Nakheel,2024-01-08,196284502
540000,3,1,130,Nakheel,2024-01-08,195213799
510000,2,1,120,Nakheel,2024-01-08,195203327
480000,2,1,75,Nakheel,2024-01-08,199033877
690000,2,1,120,Nakheel,2024-01-08,199035008
2500000,3,3,180,Moharam Bik,2024-01-08,199968740
3500000,3,2,150,Louran,2024-01-08,199968634
1800000,3,2,140,Cleopatra,2024-01-08,199968338
560000,2,1,110,Nakheel,2024-01-08,199967408
730000,2,1,100,Nakheel,2024-01-08,199967140
970000,3,1,115,Nakheel,2024-01-08,199967113
740000,4,2,240,Nakheel,2024-01-08,199967080
535000,2,1,80,Nakheel,2024-01-08,199967049
480000,2,1,110,Nakheel,2024-01-08,198961080
10000000,3,2,218,Mandara,2024-01-08,199928506
370000,3,2,150,Roushdy,2024-01-08,199966535
1800000,2,2,150,Asafra,2024-01-08,199965990
560000,2,1,200,Nakheel,2024-01-01,199964518
560000,2,1,120,Nakheel,2024-01-01,199964471
2950000,4,2,185,Kafr Abdo,2024-01-01,194241340
650000,2,1,220,Nakheel,2024-01-01,199963665
750000,2,1,110,Nakheel,2024-01-01,199963641
12000000,4,3,350,Camp Caesar,2024-01-01,197764347
4250000,3,3,210,Roushdy,2024-01-01,199962452
4700000,3,2,200,Moharam Bik,2024-01-01,199962680
2650000,3,1,125,Louran,2024-01-01,500398309
3750000,3,2,175,Sporting,2024-01-01,199962496
535000,2,1,130,Nakheel,2024-01-01,199962429
740000,3,1,115,Nakheel,2024-01-01,199962339
1250000,2,1,130,Miami,2024-01-01,500398258
13500000,3,3,260,Terrace Smouha,2024-01-01,199962113
1450000,4,2,230,Agami,2024-01-01,197394491
2850000,3,2,205,Seyouf,2024-01-01,199961415
1500000,3,1,125,Mandara,2024-01-01,199961345
1500000,3,1,127,Asafra,2024-01-01,199961223
7410000,3,3,195,Murooj,2024-01-01,199961089
800000,2,1,80,Sidi Beshr,2024-01-01,199925293
2160000,2,1,108,Seyouf,2024-01-01,199960630
3800000,4,3,260,Glim,2024-01-01,199960609
4500000,4,3,350,Saba Pasha,2024-01-01,199705579
3600000,3,2,210,Glim,2024-01-01,199960309
2600000,2,1,120,Azarita,2024-01-01,199960271
620000,2,1,130,Nakheel,2024-01-01,199960148
4600000,3,2,200,Louran,2024-01-01,199960114
1850000,3,2,160,Smoha,2024-01-01,199960021
2000000,3,1,150,Montazah,2024-01-01,199959932
6640000,3,3,166,Murooj,2024-01-01,198470842
3200000,3,2,246,Gianaclis,2024-01-01,500397964
2625000,2,1,125,Sidi Beshr,2024-01-01,199959775
1500000,3,1,128,Miami,2024-01-01,199959732
1500000,3,1,128,Sidi Beshr,2024-01-01,199959679
4500000,3,2,158,Azarita,2024-01-01,199959641
4500000,3,2,158,Smoha,2024-01-01,199798113
4500000,3,2,200,Louran,2024-01-01,500397943
2850000,4,3,280,Moharam Bik,2024-01-01,199959452
820000,4,2,200,Nakheel,2024-01-01,199942936
660000,3,2,135,Nakheel,2024-01-01,195234383
5940000,3,3,220,Sporting,2024-01-01,199959254
3956000,3,3,172,Smoha,2024-01-01,199959214
3500000,4,2,345,Glim,2024-01-01,199945846
3950000,3,3,195,Smoha,2024-01-01,199958781
420000,2,1,100,Nakheel,2024-01-01,199437069
475000,2,1,85,Nakheel,2024-01-01,199042963
470000,3,1,85,Nakheel,2024-01-01,199957932
295000,1,1,45,Nakheel,2024-01-01,199021500
710000,3,1,120,Nakheel,2024-01-01,199957914
770000,3,2,120,Nakheel,2024-01-01,196471708
890000,2,1,105,Nakheel,2024-01-01,197446512
890000,2,1,150,Nakheel,2024-01-01,199957834
610000,2,1,220,Nakheel,2024-01-01,199957819
520000,2,1,125,Agami,2024-01-01,199957705
1000000,3,2,150,Nakheel,2024-01-01,199957608
620000,2,1,90,Nakheel,2024-01-01,199957523
1850000,2,1,100,Maamoura,2024-01-01,197371792
640000,2,1,120,Nakheel,2024-01-01,199956831
540000,2,1,85,Asafra,2024-01-01,199956780
530000,2,1,120,Nakheel,2024-01-01,199956772
650000,2,1,180,Nakheel,2024-01-01,199943462
1500000,3,2,150,Agami,2024-01-01,199953299
970000,3,1,145,Nakheel,2024-01-01,199943719
970000,3,1,150,Nakheel,2024-01-01,199943596
750000,2,2,140,Nakheel,2024-01-01,199942891
2700000,4,1,150,Seyouf,2024-01-01,199953904
260000,3,1,90,Wardian,2024-01-01,199257714
800000,3,1,100,Nakheel,2024-01-01,199954849
3600000,3,2,170,Louran,2024-01-01,199954440
900000,2,1,115,Agami,2024-01-01,199828225
630000,2,2,180,Nakheel,2024-01-01,199009836
6000000,3,3,230,Roushdy,2024-01-01,199953357
6700000,4,3,256,Saba Pasha,2024-01-01,199953179
2250000,3,2,155,Miami,2024-01-01,199953016
3400000,4,1,150,Azarita,2024-01-01,500397695
1650000,3,1,135,Seyouf,2024-01-01,500397692
1500000,3,1,110,Sidi Beshr,2024-01-01,196692828
10000000,3,4,400,Kafr Abdo,2024-01-01,198841289
2900000,4,2,180,Sidi Beshr,2024-01-01,194782713
4173000,3,2,157,Smoha,2024-01-01,500397571
4173000,3,2,157,Smoha,2024-01-01,500397570
2750000,3,2,110,Raml Station,2024-01-01,500397549
5100000,4,2,255,Sidi Beshr,2024-01-01,500397539
2300000,3,2,240,Sidi Beshr,2024-01-01,199671719
1800000,3,1,140,Montazah,2024-01-01,199950805
4350000,6,2,500,Louran,2024-01-01,199950668
3750000,3,1,175,Sporting,2024-01-01,199950589
540000,2,1,115,Agami,2024-01-01,199950013
3750000,3,2,175,Sporting,2024-01-01,199949829
4250000,3,2,185,Sporting,2024-01-01,500397203
4600000,3,3,180,Glim,2024-01-01,199949767
4500000,2,1,150,Glim,2024-01-01,199949720
4200000,3,2,140,Smoha,2024-01-01,199949460
525000,3,2,160,Agami,2024-01-01,199914033
685000,3,1,120,Nakheel,2024-01-01,199632065
565000,2,1,110,Nakheel,2024-01-01,199628146
565000,2,2,220,Nakheel,2024-01-01,199612359
550000,2,1,120,Nakheel,2024-01-01,199009844
770000,3,1,120,Nakheel,2024-01-01,196185553
580000,2,1,220,Nakheel,2024-01-01,199948762
565000,3,1,115,Nakheel,2024-01-01,199948746
1120000,4,2,240,Nakheel,2024-01-01,199948729
540000,2,1,85,Nakheel,2024-01-01,199948718
680000,3,1,120,Nakheel,2024-01-01,199009873
480000,2,1,100,Nakheel,2024-01-01,199554986
7000000,3,3,270,Smoha,2024-01-01,198937649
750000,2,1,120,Agami,2024-01-01,199945814
790000,3,1,125,Nakheel,2024-01-01,199945369
1600000,4,2,200,Nakheel,2024-01-01,198998349
510000,2,1,100,Nakheel,2024-01-01,198998325
500000,2,1,65,Montazah,2024-01-01,199944993
1600000,2,1,90,Moharam Bik,2024-01-01,199944845
2100000,3,2,140,Miami,2024-01-01,199469193
6750000,3,2,206,Smoha,2024-01-01,199193154
5600000,3,2,160,Sporting,2024-01-01,500397132
5500000,2,2,140,Maamoura,2024-01-01,199154396
17000000,3,3,430,Camp Caesar,2024-01-01,199942665
3400000,3,2,145,Roushdy,2024-01-01,199916568
6500000,3,2,186,Smoha,2024-01-01,199890946
5200000,3,2,193,Louran,2024-01-01,199943892
4000000,2,1,180,Louran,2024-01-01,500397073
3750000,2,2,120,Glim,2024-01-01,199612332
18500000,4,3,430,Camp Caesar,2024-01-01,199943014
2650000,3,2,200,Sidi Beshr,2024-01-01,199509323
630000,2,1,75,Sidi Beshr,2024-01-01,199942816
4500000,3,2,269,Louran,2024-01-01,199942763
5850000,3,2,242,Gianaclis,2024-01-01,199247050
4400000,4,3,200,Kafr Abdo,2024-01-01,199819264
3500000,3,2,155,Kafr Abdo,2024-01-01,199807197
4750000,3,2,238,Louran,2024-01-01,199079264
1200000,3,1,120,Asafra,2024-01-01,198885773
570000,2,1,105,Agami,2024-01-01,199941586
5428000,3,2,174,Smoha,2024-01-01,199941525
2250000,3,1,125,Smoha,2024-01-01,199941383
5500000,3,2,271,Roushdy,2024-01-01,199869457
12100000,3,2,220,Camp Caesar,2024-01-01,199829225
5250000,3,3,284,Glim,2024-01-01,199319900
1950000,3,1,165,Miami,2024-01-01,500396821
3000000,3,2,140,Zezenia,2024-01-01,199941026
11000000,6,4,600,Louran,2024-01-01,500396798
450000,3,1,110,Mandara,2024-01-01,182162897
2920000,3,2,146,Victoria,2024-01-01,199940742
2800000,3,2,180,Roushdy,2024-01-01,199856289
1900000,3,1,145,Fleming,2024-01-01,199845522
900000,2,1,80,Bahray - Anfoshy,2024-01-01,199375225
3060000,3,2,166,Victoria,2024-01-01,199940726
3060000,3,2,153,Victoria,2024-01-01,199940708
3140000,3,2,157,Victoria,2024-01-01,199940648
1920000,2,1,120,Victoria,2024-01-01,199940595
1856000,2,1,116,Victoria,2024-01-01,199940573
1924000,3,2,148,Victoria,2024-01-01,199940565
3500000,3,2,172,Smoha,2024-01-01,500396755
1300000,2,1,70,Azarita,2024-01-01,199940400
6800000,4,3,225,Smoha,2024-01-01,180618437
4200000,3,2,207,Mandara,2024-01-01,500396748
1600000,2,1,75,Sporting,2024-01-01,199940103
1700000,3,2,170,Sidi Beshr,2024-01-01,199931207
1600000,3,1,140,Sidi Beshr,2024-01-01,199939601
3500000,3,2,145,Roushdy,2024-01-01,199939561
2750000,2,1,140,Glim,2024-01-01,199939522
660000,2,1,120,Nakheel,2024-01-01,199939134
4306500,3,2,145,Smoha,2024-01-01,199938058
530000,2,1,100,Nakheel,2024-01-01,198933266
4350000,3,2,145,Smoha,2024-01-01,199938015
435000,2,1,80,Nakheel,2024-01-01,199937857
520000,2,1,90,Nakheel,2024-01-01,199937788
490000,2,1,85,Nakheel,2024-01-01,199937755
640000,2,1,130,Nakheel,2024-01-01,199937722
480000,2,1,110,Bacchus,2024-01-01,199937561
1800000,3,2,160,Nakheel,2024-01-01,199936662
930000,2,1,80,Sidi Beshr,2024-01-01,199935909
620000,2,2,120,Nakheel,2024-01-01,199935554
1625000,2,1,106,Smoha,2024-01-01,199786515
5500000,4,2,210,Smoha,2024-01-01,199592692
5000000,5,3,235,Asafra,2024-01-01,199935031
1700000,3,2,110,Smoha,2024-01-01,199927167
4750000,4,2,250,Sidi Beshr,2024-01-01,199094688
950000,2,1,90,Nakheel,2024-01-01,199934589
5500000,3,2,220,Smoha,2024-01-01,199934332
4200000,3,2,150,San Stefano,2024-01-01,199933711
3000000,3,2,150,Al Ibrahimiyyah,2024-01-01,500396647
490000,2,1,90,Nakheel,2024-01-01,199933244
7000000,4,3,300,Smoha,2024-01-01,199932770
520000,2,1,85,Nakheel,2024-01-01,198933281
530000,2,1,105,Nakheel,2024-01-01,197895201
8500000,6,2,238,Raml Station,2024-01-01,199877900
2100000,2,1,120,Sidi Beshr,2024-01-01,199932561
405000,2,1,80,Nakheel,2024-01-01,199931817
1300000,4,1,100,Kafr Abdo,2024-01-01,199342434
2750000,2,1,150,Stanley,2024-01-01,199931134
640000,2,1,110,Nakheel,2024-01-01,199930740
770000,3,1,130,Nakheel,2024-01-01,199930734
710000,3,1,710000,Nakheel,2024-01-01,198976110
790000,2,2,120,Nakheel,2024-01-01,198976097
540000,2,1,90,Nakheel,2024-01-01,198976062
660000,3,1,115,Nakheel,2024-01-01,198956128
5400000,3,2,155,Stanley,2024-01-01,199593734
1000000,2,1,85,Sidi Beshr,2024-01-01,199566048
2900000,3,2,180,Smoha,2024-01-01,199929418
4000000,4,2,185,Kafr Abdo,2024-01-01,199546023
1700000,3,2,160,Seyouf,2024-01-01,199927636
1400000,2,1,85,Sidi Beshr,2024-01-01,199883278
3500000,3,2,220,Stanley,2024-01-01,199928089
4000000,1,2,200,Smoha,2024-01-01,199927981
550000,2,1,75,Nakheel,2024-01-01,199927292
3500000,3,3,165,Louran,2024-01-01,500381314
4650000,3,3,184,Alex West,2024-01-01,500396498
5600000,4,4,300,Kafr Abdo,2024-01-01,500396494
7500000,3,3,280,Louran,2024-01-01,199530133
6648000,3,2,285,Moharam Bik,2024-01-01,199529315
3500000,3,2,150,Roushdy,2024-01-01,199071836
3000000,3,1,200,Al Ibrahimiyyah,2024-01-01,197506855
1600000,2,2,126,Moharam Bik,2024-01-01,199070572
6358000,3,3,149,Smoha,2024-01-01,500396487
7995250,3,3,215,Smoha,2024-01-01,199251030
4000000,3,4,195,Smoha,2024-01-01,199925721
850000,2,1,93,Sidi Beshr,2024-01-01,199925767
4367300,2,1,119,Sawari,2024-01-01,500396434
1650000,1,1,60,Miami,2024-01-01,199925115
4000000,3,3,225,Miami,2024-01-01,199924972
4300000,3,2,190,Miami,2024-01-01,198843322
4500000,3,3,225,Glim,2024-01-01,199309588
4500000,3,2,245,Sidi Gaber,2024-01-01,199924698
6630000,3,2,195,Sporting,2024-01-01,199569623
5950000,3,2,170,Miami,2024-01-01,199583105
12100000,3,2,218,Camp Caesar,2024-01-01,500395883
1400000,2,1,95,Zezenia,2024-01-01,500395905
3500000,3,2,125,Cleopatra,2024-01-01,500396406
900000,3,1,150,Agami,2024-01-01,199838726
830000,3,1,130,Nakheel,2024-01-01,199924447
4650000,3,2,165,Kafr Abdo,2024-01-01,500396399
650000,2,1,120,Nakheel,2024-01-01,199924406
1750000,3,2,120,Bahray - Anfoshy,2024-01-01,199924394
6700000,4,3,223,Smoha,2024-01-01,196217686
640000,3,1,110,Nakheel,2024-01-01,199922859
720000,3,2,120,Nakheel,2024-01-01,199922847
530000,2,1,105,Nakheel,2024-01-01,199922812
380000,2,1,90,Nakheel,2024-01-01,199922790
440000,2,1,85,Nakheel,2024-01-01,199922786
360000,2,1,150,Nakheel,2024-01-01,199922777
650000,2,1,120,Nakheel,2024-01-01,199922773
560000,2,1,120,Nakheel,2024-01-01,199922759
450000,2,1,110,Nakheel,2024-01-01,199922738
570000,2,1,110,Nakheel,2024-01-01,198032760
460000,2,1,85,Nakheel,2024-01-01,198004487
800000,3,1,125,Nakheel,2024-01-01,197879407
550000,2,1,95,Nakheel,2024-01-01,198235108
590000,2,1,110,Nakheel,2024-01-01,198142796
450000,2,1,120,Nakheel,2024-01-01,198032808
330000,2,1,85,Nakheel,2024-01-01,197956300
400000,2,1,170,Nakheel,2024-01-01,198004174
550000,2,1,100,Nakheel,2024-01-01,194306125
830000,3,1,120,Nakheel,2024-01-01,181299671
550000,2,1,100,Nakheel,2024-01-01,195152235
850000,2,1,110,Nakheel,2024-01-01,198166502
560000,2,1,110,Nakheel,2024-01-01,195667716
850000,4,2,220,Nakheel,2024-01-01,198571113
1350000,2,1,110,Nakheel,2024-01-01,198279801
580000,2,1,120,Nakheel,2024-01-01,197439710
1500000,3,1,130,Asafra,2024-01-01,199922599
130000,3,1,75,Agami,2024-01-01,197843663
1500000,2,1,115,Miami,2024-01-01,199922310
2100000,3,2,100,Mandara,2024-01-01,199922251
1200000,2,1,100,Miami,2024-01-01,199922146
3000000,3,2,165,Miami,2024-01-01,199921997
740000,3,1,130,Nakheel,2024-01-01,199831411
470000,2,1,100,Nakheel,2024-01-01,199806639
2500000,3,1,155,Seyouf,2024-01-01,199921496
650000,3,1,115,Dekheila,2024-01-01,199883046
470000,2,1,90,Nakheel,2024-01-01,198426459
840000,3,1,130,Nakheel,2024-01-01,199920689
630000,2,1,220,Nakheel,2024-01-01,199920653
640000,2,1,220,Nakheel,2024-01-01,199920620
540000,2,1,150,Nakheel,2024-01-01,199920587
520000,2,1,100,Nakheel,2024-01-01,198045012
550000,2,1,105,Nakheel,2024-01-01,198166878
590000,3,1,110,Nakheel,2024-01-01,194917305
750000,2,1,115,Nakheel,2024-01-01,198379938
630000,3,1,140,Nakheel,2024-01-01,199920384
1750000,3,1,90,Sidi Beshr,2024-01-01,199920070
630000,2,1,110,Nakheel,2024-01-01,199919982
750000,3,1,85,Sidi Beshr,2024-01-01,199919961
1650000,2,1,100,Miami,2024-01-01,199919035
1100000,4,2,199,Al Ibrahimiyyah,2024-01-01,500396333
370000,3,2,110,Agami,2024-01-01,199859250
1500000,3,1,100,Sidi Beshr,2024-01-01,199917645
1700000,2,1,90,Smoha,2024-01-01,199917337
2500000,3,1,120,Al Ibrahimiyyah,2024-01-01,500396300
3800000,3,2,220,Al Ibrahimiyyah,2024-01-01,199916750
3950000,5,2,450,Asafra,2024-01-01,500396285
1750000,2,1,125,Miami,2024-01-01,500396280
480000,2,1,90,Nakheel,2024-01-01,198533972
730000,2,1,162,Nakheel,2024-01-01,195789753
4000000,3,3,250,Miami,2024-01-01,199826621
7800000,3,3,223,Smoha,2024-01-01,199916055
1300000,2,2,125,Abu Qir,2024-01-01,199915939
660000,3,1,110,Nakheel,2024-01-01,198967025
290000,1,1,45,Nakheel,2024-01-01,198956037
630000,2,1,130,Nakheel,2024-01-01,197858743
690000,3,1,125,Nakheel,2024-01-01,195905128
750000,4,2,170,Nakheel,2024-01-01,199913258
950000,3,1,140,Agami,2024-01-01,199912924
450000,1,1,75,Agami,2024-01-01,199491652
950000,4,2,200,Agami,2024-01-01,192976842
2000000,3,1,130,Louran,2024-01-01,177800282
1900000,2,1,102,Smoha,2024-01-01,199873681
775000,2,2,125,Agami,2024-01-01,199911119
450000,2,1,125,Agami,2024-01-01,199487386
2250000,3,2,145,Sidi Beshr,2024-01-01,199910343
1200000,3,1,75,Smoha,2024-01-01,199890405
4200000,3,2,189,Smoha,2024-01-01,199909471
490000,2,1,200,Nakheel,2024-01-01,199837051
310000,2,1,65,Seyouf,2024-01-01,199908985
600000,2,1,55,Miami,2024-01-01,199908199
650000,3,1,100,Seyouf,2024-01-01,195831647
480000,2,1,110,Nakheel,2024-01-01,199838992
9021900,3,3,183,Moharam Bik,2024-01-01,199321551
2300000,3,1,125,Al Ibrahimiyyah,2024-01-01,199907115
800000,2,1,90,Mandara,2024-01-01,198744789
760000,3,1,130,Nakheel,2024-01-01,199907369
1900000,2,1,96,Smoha,2024-01-01,199907174
670000,2,1,90,Moharam Bik,2024-01-01,199881060
720000,3,1,120,Nakheel,2024-01-01,198956082
640000,3,2,110,Maamoura,2024-01-01,199904827
465000,2,1,80,Nakheel,2024-01-01,199904811
540000,2,1,115,Nakheel,2024-01-01,199904799
515000,2,1,90,Nakheel,2024-01-01,199904789
590000,3,1,120,Nakheel,2024-01-01,198488992
4230000,2,2,94,Smoha,2024-01-01,199435428
420000,2,1,160,Nakheel,2024-01-01,199880526
750000,3,1,270,Nakheel,2024-01-01,199893591
450000,2,1,100,Nakheel,2024-01-01,199903405
485000,2,1,80,Nakheel,2024-01-01,199903372
1250000,3,1,120,Moharam Bik,2024-01-01,199872655
750000,3,1,115,Nakheel,2024-01-01,198166652
580000,2,1,110,Nakheel,2024-01-01,175461879
850000,3,1,130,Nakheel,2024-01-01,199902021
780000,2,1,120,Nakheel,2024-01-01,199902004
640000,2,1,118,Nakheel,2024-01-01,199901983
340000,2,1,70,Nakheel,2024-01-01,199901958
860000,3,2,170,Nakheel,2024-01-01,199901936
8000000,4,3,400,Smoha,2024-01-01,199901822
3500000,4,2,300,Glim,2024-01-01,199882177
10750000,4,4,320,Glim,2024-01-01,500396066
820000,3,1,130,Nakheel,2024-01-01,199900598
2300000,2,1,120,Montazah,2024-01-01,199900373
5400000,3,3,235,Smoha,2024-01-01,198925406
2100000,3,1,115,Smoha,2023-12-25,199899995
2350000,3,1,135,Sidi Gaber,2023-12-25,500395939
8400000,4,3,245,Smoha,2023-12-25,199899411
2800000,3,2,145,Montazah,2023-12-25,199899235
1000000,2,1,90,Sidi Gaber,2023-12-25,199898129
295000,1,1,50,Nakheel,2023-12-25,198933192
1400000,3,1,135,Seyouf,2023-12-25,199583536
480000,2,1,100,Nakheel,2023-12-25,199588344
1750000,4,2,220,Bahray - Anfoshy,2023-12-25,196136577
1300000,2,1,150,Victoria,2023-12-25,198890832
2150000,2,1,105,Smoha,2023-12-25,500395612
900000,2,1,84,Manshiyya,2023-12-25,500395576
1300000,2,2,150,Raml Station,2023-12-25,500395564
3000000,3,2,120,Raml Station,2023-12-25,500395562
610000,2,1,100,Nakheel,2023-12-25,199895748
820000,3,1,120,Nakheel,2023-12-25,199895742
