Price,Bedrooms,Bathrooms,Area,Location,date,id
3000000,2,1,65,Azarita,2024-03-01,200551947
15000000,4,2,600,Maamoura,2024-03-01,200542222
3297000,3,2,120,Montazah,2024-03-01,200545541
4500000,6,2,176,Koum al-Dikka,2024-03-01,200501408
3250000,3,1,140,Sidi Gaber,2024-03-01,200500641
300000,2,1,75,Agami,2024-03-01,200491078
620000,1,1,60,Sidi Beshr,2024-03-01,199879391
270000,3,1,110,Agami,2024-03-01,200551257
4600000,3,2,220,Smoha,2024-03-01,200549763
3700000,3,2,145,Louran,2024-03-01,200549443
6700000,3,3,301,Kafr Abdo,2024-03-01,200539016
8500000,3,3,230,Mandara,2024-03-01,200507914
4700000,2,1,110,Smoha,2024-03-01,200201086
475000,2,1,80,Nakheel,2024-03-01,200465078
4500000,3,2,165,Louran,2024-03-01,200452162
4000000,3,2,155,Kafr Abdo,2024-03-01,200329855
4500000,3,2,175,Smoha,2024-03-01,200312677
495000,2,1,95,Nakheel,2024-03-01,199355285
3500000,3,2,150,Stanley,2024-03-01,200550464
6080000,3,2,159,Raml Station,2024-03-01,500566018
1900000,2,1,120,Asafra,2024-03-01,200549940
5900000,5,2,270,Louran,2024-03-01,200549919
4000000,2,2,149,Smoha,2024-03-01,200521972
5650000,3,3,265,Smoha,2024-03-01,200549620
4250000,3,3,330,Moharam Bik,2024-03-01,200549523
1300000,2,2,135,Moharam Bik,2024-03-01,198433132
2000000,2,1,120,Moharam Bik,2024-03-01,200549449
540000,2,1,105,Nakheel,2024-03-01,200549205
3000000,3,1,140,Bolkly,2024-03-01,500486823
585000,3,1,105,Nakheel,2024-03-01,200549136
6000000,3,2,237,Glim,2024-03-01,500442606
750000,2,1,110,Nakheel,2024-03-01,200549097
12000000,3,4,340,Camp Caesar,2024-03-01,200549044
1000000,3,2,171,Kabbary,2024-03-01,200548699
550000,2,1,80,Awayed,2024-03-01,200548666
2200000,3,2,155,Seyouf,2024-03-01,500565523
3200000,2,1,100,Stanley,2024-03-01,200548635
9000000,3,2,206,Smoha,2024-03-01,200548418
2950000,3,2,155,Al Ibrahimiyyah,2024-03-01,500565298
11064000,3,3,208,Sawari,2024-03-01,500565268
1900000,3,2,120,Seyouf,2024-03-01,500565168
12000000,3,3,285,Roushdy,2024-03-01,200547489
10000000,3,3,194,Sawari,2024-03-01,500564611
3600000,2,2,150,Sporting,2024-03-01,500565139
3200000,3,1,140,Kafr Abdo,2024-03-01,200547015
490000,3,1,100,Agami,2024-03-01,200546192
5500000,3,3,230,Saba Pasha,2024-03-01,500564891
4100000,3,2,200,Smoha,2024-03-01,199990112
2100000,3,1,140,Miami,2024-03-01,200546865
7000000,3,2,200,Glim,2024-03-01,200498055
14300000,3,3,260,Raml Station,2024-03-01,500564893
3400000,3,3,218,Smoha,2024-03-01,200546697
3400000,3,2,190,Miami,2024-02-29,200546494
5500000,4,2,255,Sidi Beshr,2024-02-29,500378022
6200000,3,2,155,Alex West,2024-02-29,500564587
5533000,2,2,133,Alex West,2024-02-29,500564625
2500000,3,2,165,Borg al-Arab,2024-02-29,200212349
3200000,2,1,100,Smoha,2024-02-29,200545824
1350000,3,1,125,Seyouf,2024-02-29,186119824
7500000,4,3,220,Smoha,2024-02-29,200545389
1600000,2,1,120,Sidi Beshr,2024-02-29,200496848
2400000,3,2,155,Glim,2024-02-29,200541395
5350000,2,1,120,Mandara,2024-02-29,200544922
510000,2,1,80,Nakheel,2024-02-29,200543775
570000,2,1,80,Nakheel,2024-02-29,200543750
475000,2,1,140,Nakheel,2024-02-29,200543741
685000,2,1,100,Nakheel,2024-02-29,200472710
4500000,3,2,138,Smoha,2024-02-29,200542361
850000,2,1,70,Bolkly,2024-02-29,500563300
5000000,3,2,220,Glim,2024-02-29,500551931
750000,2,1,80,Moharam Bik,2024-02-29,200052721
7800000,3,3,300,Glim,2024-02-29,500543003
2000000,2,1,100,Smoha,2024-02-29,200541840
6000000,3,2,158,Smoha,2024-02-29,200541749
2000000,5,3,285,Agami,2024-02-29,200541454
1850000,3,2,140,Mandara,2024-02-29,200468077
5600000,3,3,166,Smoha,2024-02-29,500511856
1650000,2,1,105,Miami,2024-02-29,200451512
420000,3,1,100,Agami,2024-02-29,200538611
4131000,3,2,153,Smoha,2024-02-29,200462772
2500000,4,1,110,Sporting,2024-02-29,200538131
13500000,3,3,260,Terrace Smouha,2024-02-29,199962113
11000000,3,3,340,Cleopatra,2024-02-29,200538013
5800000,3,2,198,Roushdy,2024-02-29,200488171
6500000,3,2,240,Sporting,2024-02-29,200466436
9625000,3,3,194,Moharam Bik,2024-02-29,199669227
8000000,3,3,236,Smoha,2024-02-29,200536553
950000,2,2,125,Abu Qir,2024-02-29,199915939
4700000,3,2,146,Smoha,2024-02-29,200536053
10375000,3,3,177,Moharam Bik,2024-02-29,200536041
2950000,5,4,339,Zezenia,2024-02-28,500508301
4200000,4,3,180,Roushdy,2024-02-28,200535985
980000,4,2,220,Nakheel,2024-02-28,200451628
6500000,3,3,182,Saba Pasha,2024-02-28,200535847
1250000,3,2,140,Agami,2024-02-28,200535790
4500000,4,2,195,Smoha,2024-02-28,200535379
11360000,2,3,142,Sawari,2024-02-28,500508342
7200000,3,3,250,Smoha,2024-02-28,200384434
6000000,3,2,250,San Stefano,2024-02-28,182556832
4850000,3,2,238,Smoha,2024-02-28,500508230
5800000,3,3,265,Roushdy,2024-02-28,200534954
1600000,2,1,90,Azarita,2024-02-28,200534815
355000,3,1,110,Agami,2024-02-28,200485758
6200000,3,2,160,Sporting,2024-02-28,500508019
4350000,3,2,160,Stanley,2024-02-28,200524545
4000000,3,2,165,Smoha,2024-02-28,500507949
5230000,2,2,94,Smoha,2024-02-28,199435428
5800000,3,3,190,Smoha,2024-02-28,200525868
15000000,5,5,640,Smoha,2024-02-28,200533814
1650000,2,1,140,Sidi Beshr,2024-02-28,200533092
4000000,3,2,200,Louran,2024-02-28,200533247
3000000,3,2,182,Louran,2024-02-28,200163212
3300000,3,2,165,Smoha,2024-02-28,199684279
500000,2,1,80,Nakheel,2024-02-28,199931817
580000,2,1,110,Nakheel,2024-02-28,200200732
4500000,2,2,119,Smoha,2024-02-28,200146432
640000,2,1,85,Nakheel,2024-02-28,200532037
780000,3,1,220,Nakheel,2024-02-28,200531958
2000000,2,1,95,Louran,2024-02-28,200529495
4400000,3,2,175,Cleopatra,2024-02-28,500507394
4600000,3,1,145,Sidi Beshr,2024-02-28,200525067
2650000,3,1,125,Al Ibrahimiyyah,2024-02-28,200527309
2900000,4,2,160,Smoha,2024-02-28,500487480
1800000,3,1,145,Montazah,2024-02-28,500483451
5508000,3,2,193,Smoha,2024-02-28,500486265
5500000,3,2,230,Smoha,2024-02-28,500487577
2600000,3,2,144,Montazah,2024-02-28,198965933
5800000,3,3,260,Louran,2024-02-28,200526240
3000000,3,2,130,Cleopatra,2024-02-28,500506671
3300000,3,1,160,Raml Station,2024-02-28,200525913
5000000,4,3,220,Sporting,2024-02-28,500482413
16000000,2,2,136,San Stefano,2024-02-28,500501123
27000000,5,5,600,San Stefano,2024-02-27,500499155
2250000,2,1,115,Sidi Gaber,2024-02-27,200525652
5900000,3,3,184,Alex West,2024-02-27,200525636
1300000,2,1,100,Roushdy,2024-02-27,500500337
5652000,2,2,163,Maamoura,2024-02-27,200525481
6450000,3,2,220,Louran,2024-02-27,500486938
1850000,3,1,130,Miami,2024-02-27,500487697
550000,3,1,110,Nakheel,2024-02-27,200513391
1150000,3,1,80,Smoha,2024-02-27,500443945
4100000,3,2,175,Smoha,2024-02-27,500442838
2100000,2,1,120,Roushdy,2024-02-27,500439317
3350000,2,2,120,Louran,2024-02-27,500438870
2500000,2,1,200,Al Ibrahimiyyah,2024-02-27,500438648
950000,2,1,90,Mandara,2024-02-27,500397517
15000000,3,3,320,Stanley,2024-02-27,500461845
15500000,3,2,215,Cleopatra,2024-02-27,500454573
6100000,2,1,95,Glim,2024-02-27,500453380
20000000,4,4,300,San Stefano,2024-02-27,500444355
650000,2,1,100,Agami,2024-02-27,192143447
5200000,3,3,178,Alex West,2024-02-27,200524792
4300000,3,1,165,Glim,2024-02-27,500468252
2700000,3,2,150,Smoha,2024-02-27,500377209
5200000,3,3,178,Alex West,2024-02-27,200524653
4300000,3,3,235,Roushdy,2024-02-27,500463588
10000000,6,5,550,Stanley,2024-02-27,500463475
7250000,3,2,170,Raml Station,2024-02-27,500464503
5350000,3,2,160,Raml Station,2024-02-27,500464772
15600000,3,3,260,Raml Station,2024-02-27,500464639
5900000,3,2,157,Stanley,2024-02-27,500467198
6800000,3,3,285,Glim,2024-02-27,500466855
15000000,4,3,360,Zezenia,2024-02-27,500475356
15500000,5,4,300,Zezenia,2024-02-27,200342600
5500000,3,1,212,Alex West,2024-02-27,200342538
7500000,3,3,180,Smoha,2024-02-27,200523899
6000000,3,2,200,Louran,2024-02-27,500477320
3800000,2,1,120,Louran,2024-02-27,500477240
5750000,3,2,230,Smoha,2024-02-27,500382757
3150000,2,1,90,Maamoura,2024-02-27,198852628
10000000,4,3,275,Smoha,2024-02-27,500489173
4300000,3,2,170,Smoha,2024-02-27,500478056
6000000,5,3,250,Raml Station,2024-02-27,198398263
3850000,3,2,150,Smoha,2024-02-27,195963299
2500000,2,1,110,Louran,2024-02-27,199713949
4800000,3,3,250,Raml Station,2024-02-27,196154424
1350000,3,1,110,Azarita,2024-02-27,200523432
10000000,3,3,283,Raml Station,2024-02-27,500489075
3000000,3,2,153,Al Ibrahimiyyah,2024-02-27,500489062
1500000,3,1,100,Moharam Bik,2024-02-27,200521442
4850000,2,2,106,Smoha,2024-02-27,200523075
2500000,3,2,200,Miami,2024-02-27,500489011
3200000,3,1,165,Miami,2024-02-27,200522586
1700000,2,1,110,Bolkly,2024-02-27,500488891
7436000,4,3,186,Murooj,2024-02-27,200522318
5400000,3,2,153,Alex West,2024-02-27,200343504
3100000,3,1,137,Smoha,2024-02-27,200491574
4324222,3,2,34242,Smoha,2024-02-27,199827357
820000,3,1,130,Nakheel,2024-02-27,199900598
620000,2,1,90,Nakheel,2024-02-27,200132285
810000,2,1,150,Nakheel,2024-02-27,200520383
500000,2,1,85,Agami,2024-02-27,199597522
595000,2,1,120,Nakheel,2024-02-27,194672823
760000,2,2,130,Nakheel,2024-02-27,194329374
570000,3,1,130,Nakheel,2024-02-27,197767686
610000,2,1,100,Nakheel,2024-02-27,197250112
5700000,3,2,186,Roushdy,2024-02-27,500488649
2600000,2,1,80,Roushdy,2024-02-27,200468234
761000,3,2,194,Moharam Bik,2024-02-27,198030748
5500000,3,2,160,Smoha,2024-02-27,200514881
500000,2,1,80,Agami,2024-02-27,200514535
4650000,3,3,200,Smoha,2024-02-27,500488368
6000000,3,3,186,Roushdy,2024-02-27,200513828
6500000,3,3,177,Moharam Bik,2024-02-27,200513632
1600000,2,2,150,Asafra,2024-02-27,199965990
1250000,2,1,130,Miami,2024-02-27,500398258
3300000,3,2,170,Smoha,2024-02-27,200513167
2700000,2,1,159,Smoha,2024-02-27,500488102
1200000,3,1,125,Sidi Beshr,2024-02-27,200465628
11000000,3,2,215,Cleopatra,2024-02-27,200512660
2500000,3,1,146,Moharam Bik,2024-02-27,500487876
1350000,2,1,125,Mandara,2024-02-27,200512064
1400000,2,1,120,Mandara,2024-02-27,200464566
3500000,3,2,159,Moharam Bik,2024-02-27,200303169
9000000,3,2,300,Zezenia,2024-02-27,500444864
3600000,3,2,280,Louran,2024-02-27,200134528
2350000,3,1,140,Victoria,2024-02-27,200511819
6300000,3,2,191,Smoha,2024-02-26,200511816
780000,2,1,100,Agami,2024-02-26,200511808
4500000,3,2,180,Smoha,2024-02-26,200511583
9000000,4,2,270,Smoha,2024-02-26,200511487
3650000,3,2,166,Glim,2024-02-26,500446189
1450000,2,1,100,San Stefano,2024-02-26,199745876
3500000,3,3,185,Stanley,2024-02-26,500487706
4100000,3,2,235,Smoha,2024-02-26,500487681
4850000,2,1,106,Smoha,2024-02-26,200511084
5500000,3,2,230,Smoha,2024-02-26,500487605
2900000,4,2,160,Smoha,2024-02-26,500487591
4100000,3,2,132,Moharam Bik,2024-02-26,500487499
1600000,2,1,120,Miami,2024-02-26,500487466
610000,2,1,85,Nakheel,2024-02-26,200440175
2900000,3,2,155,Seyouf,2024-02-26,200485077
732000,3,2,121,Miami,2024-02-26,200509619
3200000,3,2,300,Moharam Bik,2024-02-26,500487287
630000,2,1,125,Nakheel,2024-02-26,200176227
580000,2,1,110,Nakheel,2024-02-26,200161506
1260000,2,1,82,Seyouf,2024-02-26,200508292
280000,3,1,110,Agami,2024-02-26,200436865
1000000,5,1,120,Victoria,2024-02-26,200502429
15000000,4,3,380,Zezenia,2024-02-26,200504028
620000,2,1,120,Nakheel,2024-02-26,195864563
620000,2,1,120,Nakheel,2024-02-26,194376398
675000,2,1,130,Nakheel,2024-02-26,194363018
595000,2,1,110,Nakheel,2024-02-26,194357443
650000,3,2,250,Nakheel,2024-02-26,194206367
450000,2,1,85,Maamoura,2024-02-26,199302570
6564730,3,3,145,Murooj,2024-02-26,500486932
4500000,3,2,200,Saba Pasha,2024-02-26,200502412
9000000,2,2,120,Louran,2024-02-26,200502167
3200000,3,1,150,Gianaclis,2024-02-26,500486710
15000000,3,3,267,San Stefano,2024-02-26,199848517
7500000,3,3,161,Murooj,2024-02-26,500486707
6000000,3,2,200,Louran,2024-02-26,500486617
6000000,3,2,160,Stanley,2024-02-26,500486488
4350000,3,2,150,Stanley,2024-02-26,500486480
590000,2,2,100,Nakheel,2024-02-26,200367554
980000,3,2,150,Nakheel,2024-02-26,200319862
6688220,2,1,122,Borg al-Arab,2024-02-26,500486404
6727000,3,2,217,Alex West,2024-02-26,500486306
5000000,3,3,158,Sawari,2024-02-26,500486269
10101010,3,1,110,Mandara,2024-02-26,200452900
2500000,3,2,200,Moharam Bik,2024-02-26,200499256
1350000,2,1,85,Sidi Gaber,2024-02-25,200499154
3650000,3,2,140,Louran,2024-02-25,200499144
5950000,7,3,425,Roushdy,2024-02-25,500483577
9000000,3,3,247,Raml Station,2024-02-25,199056101
3000000,3,2,130,Smoha,2024-02-25,200498729
4250000,4,1,200,Roushdy,2024-02-25,500483090
15000000,4,3,480,Louran,2024-02-25,198075724
1250000,3,1,75,Sidi Beshr,2024-02-25,200497943
26000000,4,4,265,San Stefano,2024-02-25,190055313
7200000,3,3,236,Smoha,2024-02-25,200498227
18000000,5,4,550,Louran,2024-02-25,500482200
7200000,3,3,230,Saba Pasha,2024-02-25,500482191
7150000,4,3,310,Saba Pasha,2024-02-25,500482172
7126000,3,2,182,Moharam Bik,2024-02-25,200497774
3200000,3,2,165,Cleopatra,2024-02-25,200497671
5700000,3,2,265,Louran,2024-02-25,200124195
900000,3,1,130,Agami,2024-02-25,200450208
4000000,3,1,116,Sidi Gaber,2024-02-25,200428248
4000000,3,1,125,Sidi Gaber,2024-02-25,200428214
1600000,2,1,100,Glim,2024-02-25,200497083
4500000,3,1,170,Smoha,2024-02-25,200409898
640000,2,1,220,Nakheel,2024-02-25,197868626
850000,2,1,130,Nakheel,2024-02-25,199091278
580000,2,1,90,Nakheel,2024-02-25,200180544
3500000,3,2,187,Bahray - Anfoshy,2024-02-25,200495439
3700000,3,2,140,Louran,2024-02-25,200448993
400000,3,2,140,Agami,2024-02-25,200495171
3200000,3,1,150,Gianaclis,2024-02-25,200494344
5800000,4,3,250,San Stefano,2024-02-25,200446452
500000,3,2,140,Awayed,2024-02-25,200293757
300000,2,1,90,Agami,2024-02-25,200491953
2000000,2,2,165,Mandara,2024-02-25,500481807
4000000,3,2,155,Sidi Gaber,2024-02-25,200489130
2900000,3,2,150,Smoha,2024-02-25,199944424
15500000,6,4,440,Asafra,2024-02-25,200081569
790000,2,1,130,Nakheel,2024-02-25,197740923
2250000,2,2,100,Cleopatra,2024-02-25,200490253
5700000,2,1,120,Nakheel,2024-02-25,194813187
650000,2,1,120,Nakheel,2024-02-25,194175270
6200000,3,2,155,Borg al-Arab,2024-02-25,500481675
3700000,3,2,171,Raml Station,2024-02-25,200444090
1300000,2,1,125,Mandara,2024-02-25,200421085
2500000,4,2,220,Fleming,2024-02-25,500481650
4600000,3,2,131,Murooj,2024-02-25,200489306
7500000,3,3,205,Smoha,2024-02-25,200489114
6260000,3,3,154,Borg al-Arab,2024-02-25,200489113
5460000,3,2,156,Smoha,2024-02-24,500481490
7400000,6,2,238,Raml Station,2024-02-24,199877900
10128000,3,2,211,Murooj,2024-02-24,200488327
12000000,4,2,252,Smoha,2024-02-24,200488274
7849000,3,3,167,Smoha,2024-02-24,500481435
2800000,3,2,184,Alex West,2024-02-24,200487921
4360000,3,3,280,Al Ibrahimiyyah,2024-02-24,200487611
890000,3,1,115,Nakheel,2024-02-24,200487608
610000,2,1,100,Nakheel,2024-02-24,200172241
6700000,3,3,181,Murooj,2024-02-24,200486675
3000000,3,1,120,Al Ibrahimiyyah,2024-02-24,200486469
5900000,3,3,150,Smoha,2024-02-24,200486338
3200000,4,1,160,Sporting,2024-02-24,200486300
2350000,3,2,140,Seyouf,2024-02-24,500441591
2600000,3,2,156,Louran,2024-02-24,200485911
790000,3,1,125,Nakheel,2024-02-24,200170761
2100000,3,1,130,Miami,2024-02-24,200485414
2500000,3,2,280,Gianaclis,2024-02-24,200485371
550000,3,1,110,Nakheel,2024-02-24,200485358
10500000,4,4,300,Sporting,2024-02-24,200485334
18500000,3,3,350,Zezenia,2024-02-24,200485267
2850000,3,2,160,Gianaclis,2024-02-24,197897872
2300000,3,1,140,Seyouf,2024-02-24,200482007
2100000,3,1,150,Miami,2024-02-24,200479268
3000000,2,1,100,Miami,2024-02-24,200478538
270000,4,2,130,Bacchus,2024-02-24,200461377
450000,2,1,85,Agami,2024-02-24,200458076
335000,2,1,90,Agami,2024-02-24,200381721
3600000,3,2,140,Al Ibrahimiyyah,2024-02-24,200479395
600000,2,1,120,Agami,2024-02-24,200415736
520000,2,1,110,Nakheel,2024-02-24,199525371
645000,2,1,120,Nakheel,2024-02-24,195679687
810000,2,1,110,Nakheel,2024-02-24,197270973
660000,2,1,130,Nakheel,2024-02-24,195864493
620000,3,2,120,Nakheel,2024-02-24,195832664
595000,2,1,110,Nakheel,2024-02-24,194350246
2600000,3,2,135,Shatby,2024-02-24,200474613
550000,2,1,100,Nakheel,2024-02-24,200474030
550000,2,1,100,Nakheel,2024-02-24,200474012
3500000,2,2,150,San Stefano,2024-02-24,200309916
350000,2,1,75,Alex West,2024-02-24,200443684
490000,2,1,90,Nakheel,2024-02-24,200404023
1300000,3,1,120,Asafra,2024-02-24,198885773
13750000,4,3,250,Sawari,2024-02-24,500478123
640000,2,1,100,Nakheel,2024-02-23,200472737
560000,2,1,110,Nakheel,2024-02-23,194936861
820000,3,1,120,Nakheel,2024-02-23,194255065
690000,3,2,120,Nakheel,2024-02-23,197152506
630000,2,1,120,Nakheel,2024-02-23,195836222
8500000,3,3,275,Smoha,2024-02-23,200423359
1250000,3,2,125,Sidi Beshr,2024-02-23,200156196
3500000,3,2,175,Montazah,2024-02-23,200154026
9000000,3,2,206,Smoha,2024-02-23,200468362
5700000,2,2,130,Sidi Beshr,2024-02-23,200420997
2800000,3,1,150,Roushdy,2024-02-23,200467762
9500000,4,3,280,Stanley,2024-02-23,200467543
3700000,3,2,140,Louran,2024-02-23,200467395
4346000,3,3,186,Smoha,2024-02-23,200467061
2300000,2,1,135,Sidi Beshr,2024-02-23,200291807
1600000,2,1,115,Kafr Abdo,2024-02-23,200466629
4600000,2,2,110,Maamoura,2024-02-23,200419517
4700000,3,2,166,Saba Pasha,2024-02-23,200466234
3250000,2,1,130,Louran,2024-02-23,200466075
2650000,3,1,125,Louran,2024-02-23,500398309
2800000,2,2,104,Smoha,2024-02-23,200465758
5661000,3,2,153,Alex West,2024-02-23,200465621
2000000,2,1,110,Miami,2024-02-23,200465550
500000,2,1,85,Agami,2024-02-23,200396297
1850000,2,1,100,Miami,2024-02-23,200465446
7000000,3,2,220,Kafr Abdo,2024-02-23,200464395
5858000,3,3,158,Moharam Bik,2024-02-23,200464094
1600000,3,1,120,Miami,2024-02-23,200463931
10000000,4,2,280,Stanley,2024-02-23,200279207
4700000,2,2,109,Smoha,2024-02-23,200154348
2450000,3,1,145,Bahray - Anfoshy,2024-02-23,500476050
620000,2,1,110,Nakheel,2024-02-23,200463609
760000,2,1,125,Nakheel,2024-02-23,200463302
3000000,3,2,153,Al Ibrahimiyyah,2024-02-23,200463130
2300000,3,1,131,Seyouf,2024-02-23,200416475
290000,2,1,90,Agami,2024-02-23,200456843
2000000,3,1,120,Seyouf,2024-02-23,200462467
3500000,3,1,170,Moharam Bik,2024-02-23,200461641
4500000,3,2,180,San Stefano,2024-02-23,200392531
740000,3,1,130,Nakheel,2024-02-23,197499155
770000,3,2,140,Nakheel,2024-02-23,194268478
980000,3,1,120,Nakheel,2024-02-23,195559228
4000000,2,2,200,Maamoura,2024-02-23,200460396
7000000,3,3,270,Smoha,2024-02-23,198937649
2800000,3,2,130,Smoha,2024-02-23,200022879
1550000,2,1,100,Sidi Gaber,2024-02-23,199982932
2800000,3,1,145,Montazah,2024-02-23,200064834
5550000,3,2,235,Smoha,2024-02-23,200071795
1800000,3,2,150,Seyouf,2024-02-23,200460048
220000,2,1,100,Agami,2024-02-23,200391134
875000,2,1,80,Gomrok,2024-02-23,200456995
500000,3,2,120,Borg al-Arab,2024-02-23,200410843
650000,2,1,90,Nakheel,2024-02-23,200457114
5330000,3,2,135,Murooj,2024-02-23,200388411
590000,2,1,110,Nakheel,2024-02-23,195864394
575000,2,1,110,Nakheel,2024-02-23,194340985
995000,3,2,120,Nakheel,2024-02-23,195203055
4600000,3,3,210,Smoha,2024-02-23,200456451
5500000,3,2,158,Smoha,2024-02-23,200455738
3700000,3,2,140,Louran,2024-02-23,200455929
6200000,3,2,200,Smoha,2024-02-23,500475118
4700000,3,2,153,Alex West,2024-02-23,500475113
2850000,3,1,130,Al Ibrahimiyyah,2024-02-23,200288677
4100000,5,3,400,Seyouf,2024-02-23,200455554
6500000,3,3,220,Smoha,2024-02-23,500475085
2600000,4,2,220,Fleming,2024-02-23,200344172
6300000,3,2,210,Smoha,2024-02-23,200455379
7500000,3,2,161,Murooj,2024-02-23,200455056
5500000,3,2,175,Raml Station,2024-02-23,200030921
4000000,3,2,150,Smoha,2024-02-23,200133672
4800000,2,2,135,Smoha,2024-02-23,200452950
6230000,3,3,178,Alex West,2024-02-23,200452758
1650000,3,1,120,Miami,2024-02-23,200452405
650000,2,1,75,Agami,2024-02-23,200452168
8750000,4,2,197,Louran,2024-02-23,200451844
11620000,1,1,83,Sawari,2024-02-23,500474170
6500000,3,2,200,Saba Pasha,2024-02-23,200451777
6200000,3,2,155,Alex West,2024-02-23,200451585
870000,2,2,130,Nakheel,2024-02-23,200430926
670000,2,1,130,Nakheel,2024-02-23,198618285
410000,2,1,90,Nakheel,2024-02-23,200094974
375000,2,1,80,Nakheel,2024-02-23,200450892
