Price,Bedrooms,Bathrooms,Area,Location,date,id
9500000,4,3,300,Kafr Abdo,2023-09-09,197629788
2700000,2,2,140,Maamoura,2023-09-09,198703131
2000000,2,1,110,Miami,2023-09-09,198679512
640000,2,1,75,Sidi Beshr,2023-09-09,198703087
5440000,3,2,136,Smoha,2023-09-09,198703075
5400000,4,3,310,Roushdy,2023-09-09,198703061
525000,2,1,70,Sidi Beshr,2023-09-09,198702984
650000,2,1,70,Sidi Beshr,2023-09-09,198702934
4750000,3,3,264,Glim,2023-09-09,198702453
850000,1,1,100,Azarita,2023-09-09,198702278
1350000,3,1,120,Smoha,2023-09-09,198702264
510000,2,1,110,Nakheel,2023-09-09,198701959
615000,2,1,110,Nakheel,2023-09-09,198701860
520000,2,1,105,Nakheel,2023-09-09,198701786
6250000,4,4,300,Smoha,2023-09-09,198701662
2500000,3,1,145,Smoha,2023-09-09,198701558
5500000,3,3,290,Louran,2023-09-09,198701264
990000,3,1,160,Mandara,2023-09-09,198701427
1550000,2,1,80,Roushdy,2023-09-09,198298415
880000,3,1,135,Sidi Beshr,2023-09-09,198701324
450000,3,3,100,Agami,2023-09-09,188133477
3800000,3,2,270,Al Ibrahimiyyah,2023-09-09,198453817
1480000,2,1,110,Cleopatra,2023-09-09,198700714
1500000,3,2,120,Maamoura,2023-09-09,198699888
525000,2,1,110,Nakheel,2023-09-09,198699343
305000,1,1,50,Nakheel,2023-09-09,198699304
1200000,2,1,100,Glim,2023-09-09,198696942
1400000,3,1,125,Sidi Beshr,2023-09-09,198672679
620000,2,1,100,Nakheel,2023-09-09,198698325
120000,2,1,100,Miami,2023-09-09,198697267
3250000,3,2,169,Glim,2023-09-09,198673533
850000,2,2,120,Sidi Beshr,2023-09-09,198664495
5500000,4,3,300,Smoha,2023-09-09,198088223
950000,3,1,140,Seyouf,2023-09-09,198695980
6000000,3,2,171,Moharam Bik,2023-09-09,197577215
1000000,3,1,150000,Seyouf,2023-09-09,198685779
600000,3,1,100,Nakheel,2023-09-09,198613218
1070000,3,1,130,Moharam Bik,2023-09-09,198693657
700000,2,1,96,Mandara,2023-09-09,198222052
8800000,3,3,220,Smoha,2023-09-09,198159834
2100000,2,3,350,Agami,2023-09-09,198692019
850000,2,1,90,Mandara,2023-09-09,198692197
1200000,3,2,150,Agami,2023-09-09,198692678
1300000,3,2,180,Agami,2023-09-09,198692476
4500000,3,2,210,Louran,2023-09-09,198562651
850000,3,1,100,Abu Qir,2023-09-09,198690971
185000,1,1,65,Alex West,2023-09-09,198666485
2000000,3,2,150,Miami,2023-09-09,198666088
715000,3,1,130,Nakheel,2023-09-09,198690149
510000,2,1,80,Nakheel,2023-09-09,198690108
585000,2,1,100,Nakheel,2023-09-09,198690101
470000,2,1,120,Nakheel,2023-09-09,198690064
660000,3,1,115,Nakheel,2023-09-09,198690046
450000,2,1,75,Nakheel,2023-09-09,198690022
440000,2,1,110,Nakheel,2023-09-09,196300946
1150000,2,1,120,Miami,2023-09-09,198689693
990000,3,1,150,Montazah,2023-09-09,198689682
1300000,2,1,115,Miami,2023-09-09,198689502
510000,2,1,65,Miami,2023-09-09,198689476
1200000,2,1,110,Murooj,2023-09-09,198671834
1250000,3,1,150,Montazah,2023-09-09,198688641
1570000,4,2,210,Nakheel,2023-09-09,198688207
3775000,3,2,150,Smoha,2023-09-09,198686379
640000,3,1,220,Agami,2023-09-09,198657902
1200000,2,1,100,Miami,2023-09-09,198686067
6000000,3,2,195,Smoha,2023-09-09,197361864
5000000,3,3,184,Smoha,2023-09-09,197492464
5500000,3,2,175,Smoha,2023-09-08,197273608
8500000,3,3,370,Sporting,2023-09-08,197494469
4850000,3,2,167,Saba Pasha,2023-09-08,197509052
4850000,3,3,204,Saba Pasha,2023-09-08,197508746
4800000,3,2,202,Moharam Bik,2023-09-08,197363899
1650000,2,1,90,Maamoura,2023-09-08,198619062
6199000,3,3,150,San Stefano,2023-09-08,197770197
2600000,2,1,121,Sidi Gaber,2023-09-08,197990206
2250000,3,2,125,Sidi Beshr,2023-09-08,198062551
10000000,5,6,600,Sporting,2023-09-08,197747308
1700000,2,1,75,Sidi Gaber,2023-09-08,198164465
3000000,2,1,120,Camp Caesar,2023-09-08,198108771
270000,3,1,80,Dhahria,2023-09-08,198684753
830000,3,2,155,Agami,2023-09-08,198684672
345000,1,1,58,Mandara,2023-09-08,198658195
6250000,3,3,233,Smoha,2023-09-08,198067714
1300000,3,2,145,Sidi Beshr,2023-09-08,198683656
3600000,2,2,115,Glim,2023-09-08,198683225
2900000,3,2,187,Gianaclis,2023-09-08,198683175
250000,1,1,70,Montazah,2023-09-08,198651400
3200000,3,2,128,Murooj,2023-09-08,198682556
4700000,3,2,190,Kafr Abdo,2023-09-08,198521275
2750000,3,1,160,Kafr Abdo,2023-09-08,198679578
4500000,3,2,250,Gianaclis,2023-09-08,198667214
2800000,4,1,150,Camp Caesar,2023-09-08,198657472
1850000,2,1,92,Louran,2023-09-08,198454013
4920000,3,2,166,Smoha,2023-09-08,198681489
1400000,2,1,110,Sidi Beshr,2023-09-08,198538854
700000,4,2,270,Asafra,2023-09-08,198682170
2050000,3,2,200,Miami,2023-09-08,198682152
1500000,2,1,90,Smoha,2023-09-08,198576178
2700000,2,2,160,Smoha,2023-09-08,198596584
1350000,3,2,125,Sidi Beshr,2023-09-08,198596235
6453000,3,3,147,Moharam Bik,2023-09-08,198588219
1050000,3,1,100,Mandara,2023-09-08,198576648
875000,2,1,120,Fleming,2023-09-08,196140049
4850000,3,3,250,Smoha,2023-09-08,191934507
5000000,3,3,236,Stanley,2023-09-08,187894245
9000000,4,3,336,Shatby,2023-09-08,187885887
3100000,3,2,160,Miami,2023-09-08,198587982
3775000,3,2,138,Murooj,2023-09-08,198681844
3150000,3,2,260,Asafra,2023-09-08,198273049
4784106,3,3,186,Al Ibrahimiyyah,2023-09-08,198517023
5300000,4,3,231,Smoha,2023-09-08,198681512
475000,1,1,65,Miami,2023-09-08,198681502
6850000,3,4,301,Kafr Abdo,2023-09-08,198681355
280000,2,1,120,Agami,2023-09-08,198681147
3450000,3,3,178,Smoha,2023-09-08,198681264
2000000,4,1,140,Al Ibrahimiyyah,2023-09-08,198681259
5100000,3,3,251,Gianaclis,2023-09-08,198681230
3750000,2,2,140,Stanley,2023-09-08,198681100
850000,3,2,130,Alex West,2023-09-08,198675608
5000000,3,3,230,Kafr Abdo,2023-09-08,198671078
2690000,2,1,111,Alex West,2023-09-08,198680734
5800000,3,3,235,Smoha,2023-09-08,198610074
6700000,4,3,279,Alex West,2023-09-08,198680484
4275000,3,3,178,Alex West,2023-09-08,198680227
1570000,3,1,121,Miami,2023-09-08,198680219
3000000,3,2,120,Raml Station,2023-09-08,198312357
1300000,2,1,95,Al Ibrahimiyyah,2023-09-08,198631806
2100000,4,2,240,Camp Caesar,2023-09-08,198679665
2100000,3,2,160,Mandara,2023-09-08,198679377
3950000,3,3,225,Glim,2023-09-08,198679360
3500000,3,2,225,Sidi Gaber,2023-09-08,198679349
6200000,3,3,204,Azarita,2023-09-08,198679334
4050000,3,3,225,Glim,2023-09-08,198679202
3900000,3,2,235,San Stefano,2023-09-08,198218128
3650000,3,3,182,Smoha,2023-09-08,198678950
4500000,3,3,240,Smoha,2023-09-08,198678762
5200000,3,3,177,Smoha,2023-09-08,196473632
10000000,3,3,280,Saba Pasha,2023-09-08,198156520
250000,2,1,80,Agami,2023-09-08,198606312
1670000,2,1,135,Smoha,2023-09-08,198436621
2200000,3,2,155,Sidi Beshr,2023-09-08,198677933
540000,2,1,100,Nakheel,2023-09-08,198677757
1400000,3,2,148,Moharam Bik,2023-09-08,198201471
710000,2,2,120,Nakheel,2023-09-08,198677717
520000,2,1,115,Nakheel,2023-09-08,198677640
670000,3,1,120,Nakheel,2023-09-08,198677606
260000,2,1,50,Nakheel,2023-09-08,198677593
1200000,3,2,135,Seyouf,2023-09-08,198651580
570000,3,1,90,Seyouf,2023-09-08,198621862
350000,2,1,85,Nakheel,2023-09-08,198676930
615000,2,1,110,Nakheel,2023-09-08,198676912
545000,2,1,120,Nakheel,2023-09-08,198676593
645000,2,1,110,Nakheel,2023-09-08,198676231
2100000,3,2,180,Sidi Beshr,2023-09-08,198651272
3250000,3,2,190,Louran,2023-09-08,198649893
4800000,3,2,190,Kafr Abdo,2023-09-08,198150566
720000,3,1,90,Victoria,2023-09-08,198674354
7400000,4,3,345,Smoha,2023-09-08,198602404
1250000,2,1,130,Asafra,2023-09-08,198648070
470000,2,1,100,Nakheel,2023-09-08,198601818
1550000,3,1,120,Asafra,2023-09-08,198673290
400000,2,1,180,Nakheel,2023-09-08,198537682
3100000,2,1,100,Maamoura,2023-09-08,198670263
400000,2,1,110,Agami,2023-09-08,198672159
1600000,5,2,320,Maamoura,2023-09-08,198671629
959500,2,1,101,Seyouf,2023-09-08,198053956
1722500,3,1,130,Victoria,2023-09-08,198050248
4650000,3,2,190,Kafr Abdo,2023-09-08,198671459
5200000,4,3,250,Roushdy,2023-09-08,198671242
1000000,2,1,105,Fleming,2023-09-08,198671148
2700000,3,1,140,Glim,2023-09-08,198135424
4040000,3,2,151,Moharam Bik,2023-09-08,197900942
4200000,3,2,195,Smoha,2023-09-08,198670609
7300000,3,3,275,Smoha,2023-09-08,198670335
5600000,3,2,160,Sporting,2023-09-08,198670265
8000000,3,2,215,Saba Pasha,2023-09-08,198535276
2750000,3,1,140,Al Ibrahimiyyah,2023-09-08,198670183
5500000,3,3,200,Saba Pasha,2023-09-08,198313437
480000,2,1,160,Nakheel,2023-09-08,197592134
725000,3,1,125,Agami,2023-09-08,197403401
430000,4,2,250,Agami,2023-09-08,198669583
3500000,3,2,166,Glim,2023-09-08,198669504
1500000,4,2,155,Fleming,2023-09-08,198209016
500000,1,1,70,Miami,2023-09-08,198668711
3900000,3,2,200,Kafr Abdo,2023-09-08,198642468
2800000,3,2,170,Sporting,2023-09-08,198668646
665000,3,1,130,Nakheel,2023-09-08,198668545
3150000,2,1,125,Louran,2023-09-08,198668540
3500000,3,1,140,Sidi Gaber,2023-09-08,194012225
5300000,4,3,230,Smoha,2023-09-08,198668368
3600000,2,2,140,Stanley,2023-09-08,198668168
5500000,3,3,230,Saba Pasha,2023-09-08,198668155
350000,2,1,100,Awayed,2023-09-08,198667327
6000000,3,2,180,Camp Caesar,2023-09-08,198642234
3100000,2,2,100,Sidi Beshr,2023-09-08,198300584
1325000,2,1,128,Zezenia,2023-09-08,198667842
2300000,3,2,150,Camp Caesar,2023-09-08,198060391
3000000,3,2,140,Cleopatra,2023-09-08,198628535
1400000,2,1,100,Sidi Beshr,2023-09-08,198384007
2500000,2,2,137,Glim,2023-09-08,198100015
420000,2,1,100,Nakheel,2023-09-08,198666772
1700000,2,1,100,Mandara,2023-09-08,198518701
490000,2,1,120,Nakheel,2023-09-08,198666557
3750000,3,2,165,Mandara,2023-09-08,198666387
3150000,3,2,150,Smoha,2023-09-08,198505861
8400000,4,3,209,Smoha,2023-09-08,197671978
1650000,3,2,125,Asafra,2023-09-08,198185918
2000000,10+,3,295,Asafra,2023-09-08,198229469
4750000,2,2,138,Moharam Bik,2023-09-08,198665438
1100000,2,2,100,Kafr Abdo,2023-09-08,198664828
7500000,3,3,240,Roushdy,2023-09-08,191773479
2500000,3,1,136,Miami,2023-09-08,198631267
2100000,2,2,120,Montazah,2023-09-08,197135291
6500000,3,2,285,Smoha,2023-09-08,198662143
6250000,3,2,265,Roushdy,2023-09-08,198661888
1455000,2,1,100,Asafra,2023-09-08,198568957
3250000,4,2,240,Bolkly,2023-09-08,198243049
7692000,2,2,180,Amreya,2023-09-08,198579519
2900000,3,2,220,Sidi Beshr,2023-09-08,198508669
1296000,3,2,144,Seyouf,2023-09-08,198382757
1450000,4,1,116,Kafr Abdo,2023-09-08,198660073
807000,4,3,231,San Stefano,2023-09-08,198208058
465000,2,1,100,Nakheel,2023-09-08,198660114
5500000,3,2,185,Maamoura,2023-09-08,198659811
75000,2,1,60,Amreya,2023-09-08,198656489
4650000,3,2,235,Louran,2023-09-08,198455462
5000000,3,3,245,Sporting,2023-09-08,198658414
2850000,3,2,155,Saba Pasha,2023-09-08,198037734
1200000,2,1,90,Miami,2023-09-08,198658219
2250000,3,2,150,Glim,2023-09-08,198286773
4750000,3,2,190,Kafr Abdo,2023-09-08,198241754
6250000,3,2,200,Stanley,2023-09-08,198161187
3150000,3,3,187,Smoha,2023-09-08,198466586
600000,2,1,90,Sidi Beshr,2023-09-08,198657888
4250000,3,3,265,Glim,2023-09-08,198576455
7000000,4,4,500,Smoha,2023-09-08,198655727
1200000,3,1,110,Seyouf,2023-09-08,198587800
1400000,3,2,175,Seyouf,2023-09-08,198587557
1600000,2,1,120,Smoha,2023-09-08,197994799
6800000,4,4,300,Kafr Abdo,2023-09-08,198657436
5700000,3,3,276,Smoha,2023-09-08,198657265
1700000,3,2,125,Moharam Bik,2023-09-08,198657081
4000000,5,2,270,Louran,2023-09-08,198656949
650000,2,1,80,Sidi Beshr,2023-09-08,198656290
2350000,3,2,140,Sidi Gaber,2023-09-08,198656078
1800000,3,1,135,Sidi Beshr,2023-09-08,198655960
5000000,6,6,320,Glim,2023-09-08,198655906
620000,2,1,160,Nakheel,2023-09-08,198471763
8005620,3,2,210,Azarita,2023-09-08,198370537
8000000,4,3,600,Louran,2023-09-08,198655458
2600000,3,2,150,San Stefano,2023-09-08,198618769
1270000,3,2,135,Seyouf,2023-09-08,198563745
4750000,3,3,284,Glim,2023-09-08,198655257
1100000,4,1,140,Sidi Beshr,2023-09-08,198655110
535000,2,1,100,Nakheel,2023-09-08,198654848
2000000,3,1,130,Sidi Beshr,2023-09-08,198654827
930000,3,2,135,Nakheel,2023-09-08,198654817
850000,2,1,110,Sidi Beshr,2023-09-08,198654783
3350000,3,2,176,Louran,2023-09-08,198654741
840000,3,1,110,Nakheel,2023-09-08,198654543
540000,3,1,135,Nakheel,2023-09-08,198654479
2100000,3,2,125,Smoha,2023-09-08,198654300
3500000,6,3,365,Al Ibrahimiyyah,2023-09-08,198654109
4500000,3,3,225,Smoha,2023-09-08,198654090
1300000,2,1,127,Mandara,2023-09-08,197399207
2700000,3,2,170,Kafr Abdo,2023-09-08,198653721
1000000,3,2,160,Agami,2023-09-08,198653512
875000,3,1,107,Sidi Beshr,2023-09-08,198605015
628983,2,1,394931,Alex West,2023-09-08,500114227
4700000,3,2,300,Terrace Smouha,2023-09-08,198652944
1750000,4,2,160,Bolkly,2023-09-08,198642664
870000,2,1,85,Miami,2023-09-08,198651092
1350000,2,1,100,Asafra,2023-09-08,198651543
540000,2,2,220,Nakheel,2023-09-08,198651482
3200000,2,2,150,Miami,2023-09-08,198651223
2350000,3,2,153,Smoha,2023-09-08,198649797
42370,2,2,728731,Alex West,2023-09-08,500114178
270000,2,1,75,Bacchus,2023-09-08,195133597
580000,2,1,100,Nakheel,2023-09-08,198648336
590000,2,1,120,Nakheel,2023-09-08,198648277
1300000,3,1,150,Sidi Beshr,2023-09-08,198098332
1250000,2,1,111,Moharam Bik,2023-09-08,198504568
5800000,3,3,276,Smoha,2023-09-08,198642945
850000,2,1,75,Seyouf,2023-09-08,198628889
1250000,3,1,110,Moharam Bik,2023-09-08,198643852
8000000,3,3,246,Roushdy,2023-09-08,198645561
5280000,3,3,176,Murooj,2023-09-08,198553023
5290000,3,3,177,Moharam Bik,2023-09-08,198584790
4500000,4,3,300,Smoha,2023-09-08,198645255
3000000,3,2,174,Smoha,2023-09-08,198645103
4300000,5,2,255,Louran,2023-09-08,198644965
1500000,3,1,110,Sidi Beshr,2023-09-08,196692828
2950000,4,2,300,Sidi Beshr,2023-09-01,198644809
280000,3,1,145,Agami,2023-09-01,194423092
3350000,3,2,185,Glim,2023-09-01,198644475
1550000,3,1,160,Sidi Beshr,2023-09-01,198643866
2200000,3,1,115,Roushdy,2023-09-01,198643778
3000000,3,2,167,Smoha,2023-09-01,198643235
550000,2,1,60,Sidi Beshr,2023-09-01,198643006
670000,3,1,120,Sidi Beshr,2023-09-01,198642953
3800000,3,2,140,Sidi Beshr,2023-09-01,198641731
1250000,1,1,90,Al Ibrahimiyyah,2023-09-01,198607241
1150000,2,1,85,Sidi Beshr,2023-09-01,198568260
2200000,3,1,115,Sporting,2023-09-01,198642568
5100000,4,3,250,Gianaclis,2023-09-01,198642469
1400000,3,1,110,Cleopatra,2023-09-01,198642198
1300000,2,1,120,Asafra,2023-09-01,198635048
3300000,3,2,180,Sidi Gaber,2023-09-01,198641718
1300000,3,1,128,Seyouf,2023-09-01,198640715
2500000,3,2,150,Louran,2023-09-01,198640524
3775000,3,2,138,Murooj,2023-09-01,198640488
3100000,2,1,120,Smoha,2023-09-01,198640441
950000,2,1,70,Moharam Bik,2023-09-01,198640263
3150000,3,1,170,Bolkly,2023-09-01,198640077
5440000,3,2,136,Smoha,2023-09-01,198640022
670000,3,1,130,Nakheel,2023-09-01,198639803
640000,2,1,220,Nakheel,2023-09-01,197868626
380000,2,1,120,Nakheel,2023-09-01,197876724
280000,1,1,75,Agami,2023-09-01,198639404
1600000,2,1,120,Cleopatra,2023-09-01,198639397
470000,2,1,125,Nakheel,2023-09-01,198639058
460000,2,1,80,Nakheel,2023-09-01,198639041
485000,2,1,90,Nakheel,2023-09-01,198639029
2150000,2,1,92,Louran,2023-09-01,198638018
600000,4,4,240,Agami,2023-09-01,198637461
670000,3,2,120,Nakheel,2023-09-01,198484081
500000,3,2,130,Safwa Dream,2023-09-01,198636210
1700000,3,2,123,Safwa Dream,2023-09-01,198636143
5000000,3,2,154,Mandara,2023-09-01,198591956
5900000,3,2,300,Smoha,2023-09-01,198636025
375000,1,1,60,Agami,2023-09-01,198635796
550000,2,1,140,Victoria,2023-09-01,198590345
3750000,3,2,190,Miami,2023-09-01,198434997
3250000,3,2,176,Louran,2023-09-01,198634176
2800000,3,2,140,Glim,2023-09-01,198633445
9600000,4,4,320,Glim,2023-09-01,192600199
2200000,3,2,250,Kafr Abdo,2023-09-01,197460435
8600000,3,2,218,Camp Caesar,2023-09-01,197821085
15000000,5,4,601,Azarita,2023-09-01,198113436
2700000,3,2,150,Sporting,2023-09-01,198454429
1850000,3,1,120,Smoha,2023-09-01,198562643
2500000,3,1,250,Mandara,2023-09-01,198632085
1350000,2,1,110,Moharam Bik,2023-09-01,198631958
2500000,3,2,150,Sporting,2023-09-01,198539244
4000000,3,2,185,Kafr Abdo,2023-09-01,198522124
2500000,3,1,125,Al Ibrahimiyyah,2023-09-01,198203807
2200000,3,1,136,Sidi Gaber,2023-09-01,194105428
4000000,4,2,210,Glim,2023-09-01,198630383
6200000,5,3,400,Smoha,2023-09-01,198630310
2154000,2,2,106,Moharam Bik,2023-09-01,198230025
950000,2,1,85,Miami,2023-09-01,198629778
1950000,3,2,160,Gianaclis,2023-09-01,197897872
500000,2,1,97,Victoria,2023-09-01,198629261
50000,3,3,280,Glim,2023-09-01,198629180
3500000,3,2,150,Sidi Beshr,2023-09-01,198629046
1650000,4,1,170,Smoha,2023-09-01,198503271
3000000,2,1,110,Smoha,2023-09-01,198627820
2690000,2,1,111,Borg al-Arab,2023-09-01,198628547
840000,2,1,90,Agami,2023-09-01,196584136
750000,2,1,90,Smoha,2023-09-01,198628355
580000,2,1,100,Nakheel,2023-09-01,198628346
675000,2,1,90,Miami,2023-09-01,198627996
1100000,2,1,130,Miami,2023-09-01,198627903
500000,3,2,191,Schutz,2023-09-01,198627728
1300000,2,1,120,Victoria,2023-09-01,198576465
670000,3,1,120,Nakheel,2023-09-01,195158351
740000,3,2,130,Nakheel,2023-09-01,198627328
605000,2,1,110,Nakheel,2023-09-01,198627308
610000,2,1,105,Nakheel,2023-09-01,198627291
700000,3,1,120,Sidi Beshr,2023-09-01,198613860
375000,2,1,85,Seyouf,2023-09-01,198604328
3500000,3,2,225,Kafr Abdo,2023-09-01,198604277
1200000,3,1,130,Miami,2023-09-01,198623298
180000,3,1,65,Agami,2023-09-01,198436664
650000,3,1,130,Seyouf,2023-09-01,198606645
200000,1,1,50,Agami,2023-09-01,198622481
3000000,3,2,160,Miami,2023-09-01,198621457
485000,2,1,60,Sidi Beshr,2023-09-01,197369588
2950569,2,2,106,Moharam Bik,2023-09-01,198620811
230000,3,1,100,Agami,2023-09-01,198620675
1900000,3,2,125,Bolkly,2023-09-01,198619606
1200000,2,1,100,Al Ibrahimiyyah,2023-09-01,198618710
1500000,2,2,135,San Stefano,2023-09-01,198618660
800000,2,1,110,Mandara,2023-09-01,198618419
640000,2,1,130,Nakheel,2023-09-01,198618285
620000,2,1,110,Nakheel,2023-09-01,198618203
6000000,3,2,192,Shatby,2023-09-01,198618086
3000000,3,2,152,Moharam Bik,2023-09-01,198617282
5100000,3,3,245,Al Ibrahimiyyah,2023-09-01,198617630
1700000,2,1,120,Saba Pasha,2023-09-01,198617525
4600000,2,3,425,Smoha,2023-09-01,198617541
5800000,3,3,211,Smoha,2023-09-01,198617304
1500000,3,2,120,Miami,2023-09-01,198551829
665000,3,1,120,Nakheel,2023-09-01,198616968
790000,3,2,130,Nakheel,2023-09-01,198616916
1500000,2,2,125,Miami,2023-09-01,198039322
610000,3,2,120,Nakheel,2023-09-01,198616869
390000,2,1,65,Nakheel,2023-09-01,198616823
850000,1,1,100,Azarita,2023-09-01,198616794
4100001,4,2,266,Glim,2023-09-01,197507921
4100000,3,2,200,Roushdy,2023-09-01,197506747
9800000,5,3,350,Glim,2023-09-01,197533120
4100001,3,2,201,Roushdy,2023-09-01,197506924
9800001,5,3,351,Glim,2023-09-01,197533503
4050000,3,2,145,Glim,2023-09-01,197533700
1500000,2,1,90,Sidi Gaber,2023-09-01,198616533
2350000,2,1,90,Cleopatra,2023-09-01,198616517
4050001,3,2,146,Glim,2023-09-01,197533891
3100001,3,3,200,Smoha,2023-09-01,197531927
2186000,4,2,217,Amreya,2023-09-01,196152971
1800000,3,1,120,Louran,2023-09-01,197227430
1250000,2,1,110,Sidi Beshr,2023-09-01,198614887
3700000,2,2,140,Miami,2023-09-01,198028467
730000,2,1,105,Miami,2023-09-01,198569772
2350000,3,3,210,Sidi Beshr,2023-09-01,198614054
790000,2,1,93,Seyouf,2023-09-01,194747720
1000000,3,2,180,Agami,2023-09-01,198614089
1850000,3,1,125,Moharam Bik,2023-09-01,198613883
3800000,3,3,180,Kafr Abdo,2023-09-01,198263179
3250000,2,1,120,Smoha,2023-09-01,198613304
350000,2,1,90,Agami,2023-09-01,198613072
8025000,3,3,188,Moharam Bik,2023-09-01,198612998
4300000,3,3,200,Kafr Abdo,2023-09-01,198612064
6500000,4,3,310,Smoha,2023-09-01,198611988
350000,2,1,65,Abu Talat,2023-09-01,198577223
2100000,3,1,250,Mandara,2023-09-01,198562833
4000000,3,2,170,Maamoura,2023-09-01,198608670
2850000,3,2,160,Miami,2023-09-01,198607907
3600000,3,2,185,Smoha,2023-09-01,198607884
800000,2,1,115,Agami,2023-09-01,192593211
4000000,4,5,300,Asafra,2023-09-01,198607664
5500000,3,3,358,Asafra,2023-09-01,192632615
400000,2,1,220,Nakheel,2023-09-01,198536210
380000,2,1,90,Agami,2023-09-01,198607346
1300000,3,1,150,Miami,2023-09-01,198603718
270000,2,1,80,Nakheel,2023-09-01,198606758
560000,2,2,200,Nakheel,2023-09-01,198606725
370000,2,1,85,Nakheel,2023-09-01,198606162
470000,2,1,105,Nakheel,2023-09-01,198606112
670000,2,2,105,Nakheel,2023-09-01,198606097
385000,2,1,85,Nakheel,2023-09-01,198606082
330000,2,1,80,Nakheel,2023-09-01,197408114
210000,2,1,110,Agami,2023-09-01,198605183
1500000,2,2,140,Sidi Beshr,2023-09-01,198603347
1950000,3,1,125,Murooj,2023-09-01,198491410
14700000,4,3,355,Louran,2023-09-01,198602343
1200000,3,2,220,Mandara,2023-09-01,198590751
6199000,3,3,150,San Stefano,2023-09-01,198602331
1948750,3,2,155,Victoria,2023-09-01,198601985
11000000,6,3,850,Sporting,2023-09-01,198230450
1670000,3,1,120,Victoria,2023-09-01,198601949
1940000,3,2,140,Victoria,2023-09-01,198601927
420000,2,2,80,Bacchus,2023-09-01,198565030
2950000,3,2,160,Al Ibrahimiyyah,2023-09-01,198554828
1650000,2,1,115,Roushdy,2023-09-01,198601712
1852500,3,2,130,Victoria,2023-09-01,198601339
1800000,3,2,120,Victoria,2023-09-01,198601206
2025000,3,2,135,Victoria,2023-09-01,198601029
2030000,3,2,140,Victoria,2023-09-01,198600962
2392500,3,2,165,Victoria,2023-09-01,198600854
2170000,3,2,155,Victoria,2023-09-01,198600807
2146000,3,2,145,Victoria,2023-09-01,198600753
1180000,2,2,115,Fleming,2023-09-01,198600978
1550000,3,2,200,Mandara,2023-09-01,198600775
2250000,3,1,160,Louran,2023-09-01,197445119
3700000,3,2,176,Louran,2023-09-01,198598867
5669000,3,3,177,Moharam Bik,2023-09-01,198600186
3400000,5,4,360,Roushdy,2023-09-01,197099007
2850000,3,2,145,Louran,2023-09-01,198458106
1200000,3,2,130,Agami,2023-09-01,198599076
5272500,3,3,185,Smoha,2023-09-01,198599697
2500000,3,1,135,Sidi Gaber,2023-09-01,198529928
5100000,7,3,1000,Miami,2023-09-01,198599692
1500000,3,3,150,Al Hadrah,2023-09-01,198599592
1425000,3,2,142,Amreya,2023-09-01,198599577
6897000,4,3,279,Borg al-Arab,2023-09-01,198599537
2650000,5,2,200,Roushdy,2023-09-01,198599230
1600000,3,3,160,Al Hadrah,2023-09-01,198599082
2750000,3,2,140,Cleopatra,2023-09-01,198599059
3900000,3,2,200,Glim,2023-09-01,198504094
3900000,3,2,200,Smoha,2023-09-01,198449549
5570000,3,2,211,Smoha,2023-09-01,198598652
9120000,4,4,285,Sporting,2023-09-01,198598388
605000,2,1,115,Nakheel,2023-09-01,198598205
1800000,3,1,145,Zezenia,2023-09-01,198598183
680000,3,1,120,Nakheel,2023-09-01,198598115
3500000,3,3,230,Miami,2023-09-01,197163790
290000,1,1,45,Nakheel,2023-09-01,198598031
4400000,3,2,220,Louran,2023-09-01,198598009
3000000,2,1,120,Camp Caesar,2023-09-01,198551036
1200000,2,1,135,Mandara,2023-09-01,198205173
1400000,3,1,135,Camp Caesar,2023-09-01,198227163
1250000,2,1,100,Montazah,2023-09-01,198205475
4000000,3,3,200,Louran,2023-09-01,198597945
4800000,3,3,170,Moharam Bik,2023-09-01,198216746
1350000,2,1,97,Mandara,2023-09-01,198597258
2750000,2,1,125,Cleopatra,2023-09-01,198597518
4172000,3,2,149,Murooj,2023-09-01,198597455
1400000,2,1,110,Louran,2023-09-01,198596979
470000,2,1,91,Nakheel,2023-09-01,198596536
4600000,4,3,250,Gianaclis,2023-09-01,198596592
7500000,4,3,310,Zezenia,2023-09-01,198433240
5100000,4,4,370,Smoha,2023-09-01,196342106
4100000,4,2,265,Glim,2023-09-01,197507525
1100000,2,1,100,Fleming,2023-09-01,198596029
800000,3,1,125,Montazah,2023-09-01,198458414
5500000,4,3,210,Glim,2023-09-01,198526656
465000,2,1,90,Nakheel,2023-09-01,198595088
2600000,3,2,170,Al Ibrahimiyyah,2023-09-01,198506982
3250000,4,2,230,Zezenia,2023-09-01,198509109
15000000,2,2,200,Mandara,2023-09-01,198547117
470000,2,1,90,Nakheel,2023-09-01,198590906
5000000,4,2,200,Miami,2023-09-01,198593166
1250000,2,1,110,Miami,2023-09-01,198527362
950000,3,1,115,Seyouf,2023-09-01,198523463
800000,3,1,120,Miami,2023-09-01,198568304
4500000,3,3,225,Gianaclis,2023-09-01,198545121
1300000,3,2,125,Miami,2023-09-01,198534148
1600000,3,2,167,Miami,2023-09-01,198523417
420000,3,1,105,Agami,2023-09-01,198591780
420000,3,1,100,Agami,2023-09-01,198591654
300000,1,1,65,Abu Qir,2023-09-01,198591352
