Price,Bedrooms,Bathrooms,Area,Location,date,id
695000,2,1,85,Nakheel,2025-04-24,204508346
680000,2,1,100,Nakheel,2025-04-24,204508290
2750000,3,2,150,Seyouf,2025-04-24,202863247
970000,3,1,125,Nakheel,2025-04-24,204507340
970000,3,2,130,Nakheel,2025-04-24,199443050
2500000,3,2,140,Seyouf,2025-04-24,204488877
2700000,2,1,110,Waboor Elmayah,2025-04-24,204506483
580000,2,1,120,Nakheel,2025-04-24,204506423
970000,3,1,120,Nakheel,2025-04-24,204506374
680000,2,1,90,Nakheel,2025-04-24,204506340
810000,2,1,105,Nakheel,2025-04-24,204506089
1870000,4,2,300,Nakheel,2025-04-24,204506064
4200000,3,2,143,Mandara,2025-04-24,203735980
1770000,2,1,2210,Nakheel,2025-04-24,204505194
1500000,2,1,75,Mandara,2025-04-24,203363341
2600000,3,2,150,Mandara,2025-04-24,203954873
2400000,2,2,120,Asafra,2025-04-24,203459587
1750000,3,2,175,Al Bitash,2025-04-24,203449858
1650000,2,1,75,Mandara,2025-04-24,203257201
2600000,3,2,150,Mandara,2025-04-24,202764100
2000000,1,1,80,Stanley,2025-04-24,501964165
2850000,2,1,120,Sidi Beshr,2025-04-24,204504606
620000,2,1,80,Nakheel,2025-04-24,204504343
7500000,3,3,180,Palm Hills Alexandria,2025-04-24,500850617
630000,2,1,90,Nakheel,2025-04-24,203121432
840000,2,1,120,Nakheel,2025-04-24,203107261
3500000,2,1,100,Smoha,2025-04-24,203237112
12896000,3,3,248,Smoha,2025-04-24,501879839
4200000,3,1,160,Mandara,2025-04-24,202608422
6000000,3,2,150,Saba Pasha,2025-04-24,501393242
1950000,2,1,95,Louran,2025-04-24,501914709
6000000,3,3,200,Smoha,2025-04-24,501967465
6000000,3,3,200,Miami,2025-04-24,501967466
3500000,3,2,150,Al Ibrahimiyyah,2025-04-24,204501259
3000000,3,1,120,Sidi Beshr,2025-04-24,204501050
6500000,3,3,220,Sawari,2025-04-24,501967358
6500000,3,3,220,Sawari,2025-04-24,501967347
890000,2,1,90,Nakheel,2025-04-24,204500939
1600000,2,1,130,Miami,2025-04-24,501967259
2500000,3,1,125,Glim,2025-04-24,204500885
2500000,3,1,130,Glim,2025-04-24,204500838
3600000,2,1,135,Victoria,2025-04-24,501965678
4000000,3,1,135,Raml Station,2025-04-24,501965736
2700000,2,2,110,Roushdy,2025-04-24,501967021
4500000,2,1,140,Roushdy,2025-04-24,501967017
2100000,3,2,122,Moharam Bik,2025-04-24,204500408
5100000,3,2,205,Asafra,2025-04-24,501966824
4300000,3,1,110,Smoha,2025-04-24,204500265
4350000,3,2,144,Sporting,2025-04-24,204437994
580000,2,1,70,Nakheel,2025-04-24,203480890
2150000,2,1,100,Sidi Beshr,2025-04-24,501966288
5681314,2,2,133,Sawari,2025-04-24,501875410
5100000,3,2,150,Glim,2025-04-24,501966619
850000,2,1,70,Sidi Beshr,2025-04-24,204481576
4850000,4,2,172,Camp Caesar,2025-04-24,501966537
3650000,3,2,185,Fleming,2025-04-24,501966403
2700000,3,2,135,Cleopatra,2025-04-24,204451202
3200000,3,2,153,Smoha,2025-04-24,501965960
2250000,2,1,100,Asafra,2025-04-24,501965926
2000000,2,1,100,Waboor Elmayah,2025-04-24,501965663
11000000,7,4,500,Sporting,2025-04-24,204432942
3700000,3,2,180,Miami,2025-04-24,501965525
350000,2,1,70,Al Hanouvel,2025-04-24,204498369
425000,2,1,75,Al Hanouvel,2025-04-24,204498337
3100000,3,1,120,Mandara,2025-04-24,501965457
1750000,3,1,134,Seyouf,2025-04-24,501965345
3500000,3,1,140,Mandara,2025-04-24,501965401
5000000,3,2,160,Valore Antoniades,2025-04-24,501965440
4350000,3,2,180,Smoha,2025-04-24,501965368
3000000,3,2,180,Glim,2025-04-24,204497995
1500000,3,1,110,Agami,2025-04-24,501963994
9000000,3,2,150,Sawari,2025-04-24,501965077
5200000,3,1,140,Louran,2025-04-24,501800149
2850000,2,9,115,Roushdy,2025-04-24,204497010
7000000,2,2,135,Maamoura,2025-04-24,204496588
1750000,2,1,110,Seyouf,2025-04-24,204496407
1550000,2,1,85,Sidi Beshr,2025-04-24,204495768
1600000,2,1,125,Smoha,2025-04-24,501964866
5800000,3,3,214,Saba Pasha,2025-04-24,501964852
1500000,2,1,85,Mandara,2025-04-24,204494289
4300000,3,2,153,Bolkly,2025-04-24,501964789
950000,3,1,115,Dekheila,2025-04-24,202596224
740000,2,1,130,Nakheel,2025-04-24,204492868
3100000,2,1,90,Sidi Gaber,2025-04-24,204492739
7800000,3,3,168,Orouba Skyline,2025-04-24,204137220
3200000,3,1,110,Moharam Bik,2025-04-24,204492514
5000000,2,1,100,Glim,2025-04-24,501964300
2000000,2,1,101,Seyouf,2025-04-24,501964109
3325000,3,2,175,King Mariout,2025-04-24,501963533
7272000,3,2,155,Alex West,2025-04-24,501910392
3074000,3,1,122,Borg al-Arab,2025-04-24,501963987
2600000,2,1,140,Moharam Bik,2025-04-24,501964132
2400000,3,1,125,Miami,2025-04-24,204491327
4930000,3,3,146,Murooj,2025-04-24,501964044
3800000,3,2,174,Moharam Bik,2025-04-24,501963837
5880000,3,1,120,Orouba Skyline,2025-04-24,501963800
5000000,3,1,174,Terrace Smouha,2025-04-24,501963775
3150000,3,2,148,Moharam Bik,2025-04-24,501963716
1700000,3,1,135,Miami,2025-04-24,501827094
4200000,3,1,137,Azarita,2025-04-24,501963669
6180000,2,2,131,Sawari,2025-04-24,501963642
3050000,2,1,120,Smoha,2025-04-24,501963609
3000000,2,2,135,Smoha,2025-04-24,501963587
6600000,3,2,198,Glim,2025-04-24,501963453
9579960,3,3,178,Alex West,2025-04-24,501963423
4450000,3,2,215,Bolkly,2025-04-24,501830314
3000000,3,1,150,Kafr Abdo,2025-04-24,501963282
12000000,4,4,232,Palm Hills Alexandria,2025-04-24,501237570
5700000,3,2,157,Glim,2025-04-24,501963228
10350000,4,3,207,Smoha,2025-04-24,501775446
2650000,2,1,90,Camp Caesar,2025-04-24,501963188
2200000,2,1,110,Miami,2025-04-24,501963172
7000000,3,2,196,Smoha,2025-04-24,501797457
4000000,3,1,160,Al Ibrahimiyyah,2025-04-24,501963114
8300000,3,1,175,Sawari,2025-04-24,501963028
5000000,2,2,101,Sawari,2025-04-24,501804348
30000000,4,5,459,Louran,2025-04-24,203006263
8600000,3,3,329,Glim,2025-04-24,198751088
1700000,2,1,99,Miami,2025-04-24,501962986
5750000,3,2,195,Kafr Abdo,2025-04-24,203042606
28000000,4,5,473,Louran,2025-04-24,202431711
12500000,3,2,250,Kafr Abdo,2025-04-24,202390943
11000000,4,4,350,Zezenia,2025-04-24,501781741
46000000,5,4,600,San Stefano,2025-04-24,202705110
12500000,4,3,350,Smoha,2025-04-24,501784651
11500000,4,3,310,Kafr Abdo,2025-04-24,501777709
3500000,3,2,155,Fleming,2025-04-24,204489992
3550000,3,1,110,Cleopatra,2025-04-24,501962911
8400000,3,3,270,Stanley,2025-04-24,501137317
12354000,5,3,213,Sawari,2025-04-24,501962879
5800000,3,2,153,Alex West,2025-04-24,501962828
4250000,3,2,189,Smoha,2025-04-24,501962669
5000000,3,2,170,Valore Antoniades,2025-04-24,501962614
7080000,3,3,184,Alex West,2025-04-24,501839304
11000000,3,3,225,Smoha,2025-04-24,501865610
11000000,4,3,210,San Stefano,2025-04-24,501132117
8500204,3,3,184,Sawari,2025-04-24,501962491
2200000,3,1,124,Glim,2025-04-24,501962402
4300000,3,1,110,Smoha,2025-04-24,501962340
3000000,3,1,150,Moharam Bik,2025-04-24,501962307
9860000,3,3,170,Sawari,2025-04-24,501962209
6000000,4,3,185,Murooj,2025-04-24,204489337
13870520,4,2,284,Orouba Skyline,2025-04-24,501962183
5000000,2,1,140,Bolkly,2025-04-24,501962144
7200000,3,2,155,Alex West,2025-04-24,501962094
4800000,3,2,155,Smoha,2025-04-24,501962030
2800000,3,2,145,Miami,2025-04-24,501961962
4500000,3,1,160,Louran,2025-04-24,501961953
1050000,3,2,115,Nakheel,2025-04-24,204489071
9500000,3,3,204,Murooj,2025-04-24,501961931
5200000,4,3,200,Smoha,2025-04-24,501961926
14000000,3,3,182,Palm Hills Alexandria,2025-04-24,501961753
8400000,2,2,145,Stanley,2025-04-24,501961721
3750000,3,3,125,Louran,2025-04-24,501197352
10000000,2,2,172,Louran,2025-04-24,501961692
1800000,3,1,130,Miami,2025-04-24,204488839
13000000,3,3,161,Palm Hills Alexandria,2025-04-24,501961599
7300000,3,3,206,Smoha,2025-04-24,501961586
12000000,4,3,300,Sidi Gaber,2025-04-24,501961548
15000000,3,3,165,Palm Hills Alexandria,2025-04-24,501961512
9188000,4,3,188,Murooj,2025-04-24,501961497
7000000,3,3,180,Louran,2025-04-24,501960524
8500000,5,2,350,Asafra,2025-04-24,204487906
16855710,5,4,267,The One,2025-04-24,501961433
550000,4,1,110,Al Hanouvel,2025-04-24,203272166
850000,2,1,90,Nakheel,2025-04-24,204487974
720000,3,1,130,Agami,2025-04-24,204487034
1650000,2,1,80,Asafra,2025-04-24,204486954
4250000,3,1,150,Mandara,2025-04-24,204486871
2500000,3,2,138,Seyouf,2025-04-24,204486206
3000000,2,1,106,Louran,2025-04-24,204485946
780000,2,1,105,Nakheel,2025-04-24,203203532
2700000,3,1,130,Miami,2025-04-24,204484813
1600000,2,1,120,Agami,2025-04-24,203740454
2700000,2,2,110,Roushdy,2025-04-24,204483741
4200000,3,1,165,Zezenia,2025-04-24,204483593
7800000,3,2,210,Antoniadis City,2025-04-24,204483348
5300000,3,2,181,Valore Antoniades,2025-04-24,204426663
9000000,3,2,227,Sawari,2025-04-24,204422173
5800000,4,2,195,Louran,2025-04-24,501455252
2000000,2,1,100,Miami,2025-04-24,204483102
3200000,2,1,90,Kafr Abdo,2025-04-24,204483041
7663970,3,3,178,Alex West,2025-04-24,501960813
6500000,3,2,180,Antoniadis City,2025-04-24,204482966
5750000,3,2,220,Smoha,2025-04-24,501960526
6414850,3,3,138,Smoha,2025-04-24,501960440
16000000,4,5,650,Louran,2025-04-24,501960379
2800000,3,1,120,Al Ibrahimiyyah,2025-04-24,204482289
7000000,3,2,200,Camp Caesar,2025-04-24,501960344
6250000,3,3,160,Murooj,2025-04-24,501960307
2500000,2,1,125,Kafr Abdo,2025-04-24,501960306
9500000,3,3,200,Sawari,2025-04-24,204436794
6650000,3,2,142,Smoha,2025-04-24,501960281
4000000,3,2,175,Fleming,2025-04-24,501960276
5950000,3,3,170,Sawari,2025-04-24,501960266
2600000,2,1,110,Kafr Abdo,2025-04-24,501960217
3750000,3,1,220,Moharam Bik,2025-04-24,501875486
3800000,2,2,145,Louran,2025-04-24,501960120
8250000,3,2,200,Roushdy,2025-04-24,501860512
6825000,3,3,175,Murooj,2025-04-24,501960052
2500000,3,1,125,Sporting,2025-04-24,501960032
7200000,3,2,200,Shatby,2025-04-24,501960023
7480000,3,3,170,Sawari,2025-04-24,501959994
5000000,3,2,160,Al Ibrahimiyyah,2025-04-24,501959981
10443000,4,3,177,The One,2025-04-24,501959938
8000000,3,3,186,Smoha,2025-04-24,501959931
13334780,3,3,277,Orouba Skyline,2025-04-24,501959919
6000000,3,3,183,Alex West,2025-04-24,501959901
4500000,3,1,175,Kafr Abdo,2025-04-24,501959867
4500000,4,2,300,Miami,2025-04-24,501959780
12000000,3,3,350,Kafr Abdo,2025-04-24,501959732
6840000,3,2,140,Murooj,2025-04-24,501959718
2200000,3,2,130,Seyouf,2025-04-24,501959680
4777500,3,2,175,Borg al-Arab,2025-04-24,501959675
1450000,3,1,70,Victoria,2025-04-24,501959652
2800000,3,2,155,Mandara,2025-04-24,501959591
1950000,2,3,100,Louran,2025-04-24,501959531
14350000,3,4,182,Palm Hills Alexandria,2025-04-24,501959432
7500000,3,2,250,Roushdy,2025-04-24,501925725
2550000,3,1,150,Smoha,2025-04-24,501959421
1750000,1,2,128,Moharam Bik,2025-04-24,501959412
6250000,3,2,145,Shatby,2025-04-24,501959365
10443000,3,3,177,The One,2025-04-24,501959338
7250000,3,2,201,Shatby,2025-04-24,501959319
7900000,3,3,177,Sawari,2025-04-24,501959308
7500000,4,3,250,Roushdy,2025-04-24,501830280
7000000,3,3,345,Kafr Abdo,2025-04-24,501959311
7768000,2,2,119,Sawari,2025-04-24,501959260
9500000,3,2,165,Stanley,2025-04-24,501959223
600000,2,8,80,Abu Talat,2025-04-24,201171446
10000000,4,3,217,Alex West,2025-04-24,501959233
4000000,3,2,175,Sporting,2025-04-24,501867141
5250000,3,2,180,Smoha,2025-04-24,501713753
7671420,3,2,153,Alex West,2025-04-24,501959075
2850000,2,1,85,San Stefano,2025-04-24,204028622
3536000,3,2,130,Smoha,2025-04-24,501958941
11000000,4,3,250,Kafr Abdo,2025-04-24,501958807
4000000,3,2,150,Kafr Abdo,2025-04-24,501958748
4000000,3,2,134,Miami,2025-04-24,501828283
9580000,3,3,178,Alex West,2025-04-24,501958733
6200000,3,2,185,Smoha,2025-04-24,501958694
4200000,3,2,130,Sidi Gaber,2025-04-24,501956928
5500000,3,2,220,Asafra,2025-04-24,501958616
3075000,2,1,127,Smoha,2025-04-24,501958603
2800000,3,1,130,Miami,2025-04-24,204464500
8000000,3,2,153,Alex West,2025-04-24,501958505
12650000,3,2,188,Grand View,2025-04-24,501958486
3100000,3,1,140,Smoha,2025-04-24,501958417
7000000,3,2,185,Zezenia,2025-04-24,204161057
6300000,3,3,300,Glim,2025-04-24,501958378
4500000,3,2,200,Al Ibrahimiyyah,2025-04-24,501874416
7500000,4,3,260,Roushdy,2025-04-24,501958285
5500000,2,1,104,Murooj,2025-04-24,501873640
6500000,3,2,186,Pharma City Compound,2025-04-24,501958279
8000000,4,2,240,Kafr Abdo,2025-04-24,501828474
6500000,3,2,186,Smoha,2025-04-24,204479742
6345000,3,2,141,Murooj,2025-04-24,501958193
7000000,3,3,171,Smoha,2025-04-24,501881290
4250000,2,1,150,Smoha,2025-04-24,501958089
6420000,3,2,153,Alex West,2025-04-24,501958077
740000,2,1,140,Nakheel,2025-04-24,203660068
1800000,2,1,75,Miami,2025-04-24,204423529
840000,2,1,80,Nakheel,2025-04-24,204478470
685000,2,1,90,Nakheel,2025-04-24,203781736
8000000,3,3,190,Louran,2025-04-24,204478242
7000000,3,2,212,Saba Pasha,2025-04-24,204095091
2500000,4,2,324,Nakheel,2025-04-24,204477551
1750000,2,1,126,Sidi Beshr,2025-04-24,204477152
340000,2,1,80,Al Hanouvel,2025-04-24,204476033
550000,2,1,80,Al Hanouvel,2025-04-24,204475965
1800000,3,1,110,Karmous,2025-04-24,204475696
4500000,3,2,300,Fleming,2025-04-24,501441901
3500000,3,2,160,Maamoura,2025-04-24,501451099
13000000,5,3,440,Kafr Abdo,2025-04-24,501571286
2300000,3,1,130,Miami,2025-04-24,501173259
2500000,3,2,120,Maamoura,2025-04-24,501205501
27000000,5,5,525,Roushdy,2025-04-24,501818102
4100000,3,1,140,Waboor Elmayah,2025-04-24,501813287
6650000,3,3,260,Louran,2025-04-24,501831655
14500000,3,4,340,Sidi Gaber,2025-04-24,501821337
13000000,3,3,276,Smoha,2025-04-24,204474548
4000000,3,2,167,Montazah,2025-04-24,204474322
12000000,3,3,200,Palm Hills Alexandria,2025-04-24,501957794
12670000,3,2,162,Palm Hills Alexandria,2025-04-24,501918811
4700000,3,2,150,Kafr Abdo,2025-04-24,501957769
3100000,3,1,135,Roushdy,2025-04-24,204473785
730000,2,1,85,Nakheel,2025-04-24,204231156
10600000,2,2,119,Palm Hills Alexandria,2025-04-24,501957160
11000000,4,3,179,Palm Hills Alexandria,2025-04-24,501957087
2300000,3,2,145,Al Bitash,2025-04-24,204472118
11000000,4,3,179,Palm Hills Alexandria,2025-04-24,501957021
10000000,3,3,161,Palm Hills Alexandria,2025-04-24,501956960
7500000,2,2,119,Palm Hills Alexandria,2025-04-24,501956949
6000000,3,3,300,Louran,2025-04-24,199091275
1500000,3,2,300,Nakheel,2025-04-24,202840071
3500000,3,1,165,Moharam Bik,2025-04-24,204426173
675000,1,1,100,Nakheel,2025-04-24,204471012
2750000,2,2,120,Montazah,2025-04-24,202222827
15000000,4,5,500,Smoha,2025-04-24,198987662
2500000,3,1,150,Smoha,2025-04-24,501956495
800000,2,1,130,Nakheel,2025-04-24,204238803
450000,1,1,50,Nakheel,2025-04-24,203494459
620000,2,1,120,Nakheel,2025-04-24,204238897
720000,2,1,85,Nakheel,2025-04-24,204238837
3800000,3,2,125,Smoha,2025-04-24,501956438
5587329,2,2,133,Sawari,2025-04-24,501678771
720000,2,1,110,Nakheel,2025-04-24,203218665
460000,1,1,65,Nakheel,2025-04-24,203770633
1300000,2,1,85,Nakheel,2025-04-17,204468967
790000,2,1,115,Nakheel,2025-04-17,204468767
5500000,3,2,250,Louran,2025-04-17,501480978
815000,2,1,115,Nakheel,2025-04-17,204468753
16500000,2,1,125,Seyouf,2025-04-17,204447856
820000,2,1,100,Nakheel,2025-04-17,204467687
3300000,3,2,150,Seyouf,2025-04-17,204467532
650000,3,2,110,Al Hanouvel,2025-04-17,204467424
7400000,3,3,195,Valore Antoniades,2025-04-17,501854270
550000,2,1,90,Nakheel,2025-04-17,204466689
3000000,2,1,85,Smoha,2025-04-17,204466766
5300000,4,2,150,Sporting,2025-04-17,204466293
1150000,2,1,90,Kilo 21,2025-04-17,203490403
7600000,3,3,246,Smoha,2025-04-17,204465527
8648000,3,3,188,Murooj,2025-04-17,501495910
12650000,3,3,230,Smoha,2025-04-17,501607430
10000000,4,3,228,Murooj,2025-04-17,501676261
7200000,3,2,155,Alex West,2025-04-17,501800729
10380000,3,3,176,Smoha,2025-04-17,501215857
7500000,4,3,219,Murooj,2025-04-17,501676438
12000000,3,2,250,Sawari,2025-04-17,501343929
10620000,3,3,177,Orouba Skyline,2025-04-17,501346600
18265000,3,3,281,Orouba Skyline,2025-04-17,500959427
15000000,4,3,340,Smoha,2025-04-17,204465589
9700000,3,3,270,Smoha,2025-04-17,204465389
7000000,3,2,200,Camp Caesar,2025-04-17,501955804
2800000,3,2,155,Miami,2025-04-17,501955791
2500000,3,1,115,Al Ibrahimiyyah,2025-04-17,204464529
4100000,3,2,155,Gianaclis,2025-04-17,501955583
9956666,3,3,202,Sawari,2025-04-17,501688513
5250000,3,2,165,Roushdy,2025-04-17,204455891
3000000,3,1,115,Smoha,2025-04-17,501955240
8665500,4,3,150,Orouba Skyline,2025-04-17,501955205
4400000,3,2,135,Saba Pasha,2025-04-17,501955182
3800000,3,1,120,Al Ibrahimiyyah,2025-04-17,501955153
2900000,3,1,140,Smoha,2025-04-17,204463548
4850000,3,2,150,Zezenia,2025-04-17,501954972
15000000,3,3,280,Roushdy,2025-04-17,501839728
10788000,3,3,174,Orouba Skyline,2025-04-17,501954851
3100000,4,1,130,Moharam Bik,2025-04-17,501482556
4300000,3,1,135,Kafr Abdo,2025-04-17,501954812
2250000,3,1,130,Moharam Bik,2025-04-17,501954798
4300000,3,1,135,Kafr Abdo,2025-04-17,501954784
6800000,3,3,210,Glim,2025-04-17,501954769
16500000,2,2,134,San Stefano,2025-04-17,501779285
5900000,3,1,165,Gianaclis,2025-04-17,204462993
2700000,3,2,150,Louran,2025-04-17,501866542
12900000,5,4,397,Sporting,2025-04-17,501954657
6090000,2,2,140,Murooj,2025-04-17,501954616
2400000,3,2,150,Miami,2025-04-17,501954541
3400000,3,2,160,Smoha,2025-04-17,501849037
7000000,3,3,210,Sidi Beshr,2025-04-17,501954405
6450500,3,2,133,Murooj,2025-04-17,501954378
3100000,2,1,120,Sidi Beshr,2025-04-17,501954255
11500000,4,2,311,Kafr Abdo,2025-04-17,501954238
6700000,3,3,205,Sidi Beshr,2025-04-17,501954227
3200000,3,1,170,Miami,2025-04-17,501954212
6789000,3,2,146,Murooj,2025-04-17,501954210
3600000,2,1,120,Louran,2025-04-17,501143316
9750000,4,3,195,Smoha,2025-04-17,501953885
8000000,3,2,161,Murooj,2025-04-17,501953812
8470000,3,3,242,Valore Antoniades,2025-04-17,501953767
850000,2,1,115,Nakheel,2025-04-17,204461658
4800000,3,2,141,Murooj,2025-04-17,501953707
7500000,3,2,190,Waboor Elmayah,2025-04-17,501953475
4800000,3,2,200,Louran,2025-04-17,500715753
7966500,3,2,141,Smoha,2025-04-17,501359655
3650000,3,2,128,Louran,2025-04-17,501693190
7771700,3,2,155,Alex West,2025-04-17,501953287
4400000,3,2,135,Saba Pasha,2025-04-17,204460915
14452000,3,3,188,Palm Hills Alexandria,2025-04-17,501953175
420000,1,1,80,Al Bitash,2025-04-17,204460596
5780000,3,3,184,Alex West,2025-04-17,501953146
1400000,2,1,75,Miami,2025-04-17,501953118
4200000,3,2,153,Alex West,2025-04-17,501953062
860000,2,1,100,Nakheel,2025-04-17,204231173
745000,2,1,745000,Nakheel,2025-04-17,203543068
4200000,3,2,140,Miami,2025-04-17,204459633
710000,2,1,100,Nakheel,2025-04-17,202248173
590000,3,1,120,Nakheel,2025-04-17,204459376
730000,2,1,75,Nakheel,2025-04-17,204459366
970000,2,2,120,Nakheel,2025-04-17,204459355
3000000,3,1,190,Mandara,2025-04-17,204458511
2700000,3,1,140,Sidi Beshr,2025-04-17,204458160
650000,3,1,100,Agami,2025-04-17,204457871
2100000,3,2,140,Seyouf,2025-04-17,204457887
2500000,2,1,95,Smoha,2025-04-17,204457152
1100000,2,1,75,Miami,2025-04-17,204456877
550000,3,1,85,Seyouf,2025-04-17,204433944
550000,2,1,90,Al Hanouvel,2025-04-17,204456760
3700000,2,1,100,Sidi Gaber,2025-04-17,501952719
2150000,2,1,90,Smoha,2025-04-17,501822163
5900000,2,2,2,Sawari,2025-04-17,501952651
2700000,3,1,113,Smoha,2025-04-17,501952617
1200000,2,1,110,Agami,2025-04-17,204454892
985000,2,1,140,Nakheel,2025-04-17,203229628
665000,2,1,90,Nakheel,2025-04-17,202804151
740000,2,1,110,Nakheel,2025-04-17,203707560
6243750,3,3,225,Miami,2025-04-17,501455981
4777000,3,3,170,Glim,2025-04-17,501459448
3468750,2,1,125,Sidi Gaber,2025-04-17,501457753
1300000,2,1,90,Miami,2025-04-17,501952519
5700000,2,2,200,Louran,2025-04-17,501952508
8870400,3,3,220,Sawari,2025-04-17,501952477
3750000,3,2,150,Mandara,2025-04-17,501952452
6500000,3,2,220,Sidi Gaber,2025-04-17,204454519
880000,2,1,105,Nakheel,2025-04-17,204223997
7500000,3,3,220,Miami,2025-04-17,204454392
5250000,4,2,222,Smoha,2025-04-17,501952409
5000000,4,2,180,Montazah,2025-04-17,204454440
2500000,2,1,130,Sidi Beshr,2025-04-17,204428379
15000000,6,3,320,Stanley,2025-04-17,501952349
1400000,2,1,97,Moharam Bik,2025-04-17,501952341
5500000,4,2,200,Saba Pasha,2025-04-17,501952337
6800000,4,3,210,Glim,2025-04-17,501952304
3100000,2,1,80,Smoha,2025-04-17,501952261
1500000,2,1,85,Sidi Beshr,2025-04-17,204453888
2300000,3,1,105,Sidi Gaber,2025-04-17,501952152
3250000,3,2,145,Cleopatra,2025-04-17,501952144
3450000,3,2,200,Gianaclis,2025-04-17,501847873
5500000,2,1,150,Miami,2025-04-17,204453582
4800000,4,2,200,Glim,2025-04-17,501067000
3500000,3,1,110,Cleopatra,2025-04-17,501951980
4500000,2,1,100,Glim,2025-04-17,501951939
940000,2,1,75,Nakheel,2025-04-17,204223972
5350000,3,2,165,Louran,2025-04-17,501411939
3500000,3,2,150,Louran,2025-04-17,501951878
5000000,3,2,165,Kafr Abdo,2025-04-17,501951856
9000000,3,2,180,Smoha,2025-04-17,501825500
3800000,3,2,160,Smoha,2025-04-17,501951842
12000000,4,3,400,Sidi Beshr,2025-04-17,501951803
4200000,4,3,200,Sidi Beshr,2025-04-17,501688948
4250000,2,1,145,Smoha,2025-04-17,501951807
8500000,3,1,200,Louran,2025-04-17,501738170
2900000,3,2,150,Seyouf,2025-04-17,501951736
5950000,3,2,180,Azarita,2025-04-17,501877460
10788000,3,3,174,Orouba Skyline,2025-04-17,501951708
7500000,3,2,160,Raml Station,2025-04-17,501880991
4100000,3,1,135,Asafra,2025-04-17,501951679
850000,2,1,85,Nakheel,2025-04-17,204452620
450000,1,1,55,Nakheel,2025-04-17,204452584
6500000,3,2,177,Antoniadis City,2025-04-17,204217154
7000000,3,2,200,Glim,2025-04-17,501951606
6319000,3,2,178,Alex West,2025-04-17,501951515
9940000,3,3,142,Orouba Skyline,2025-04-17,501951436
10200000,5,3,280,Saba Pasha,2025-04-17,501395812
1500000,2,1,130,Bolkly,2025-04-17,501951394
5500000,3,3,181,Valore Antoniades,2025-04-17,501394309
5700000,3,3,194,Valore Antoniades,2025-04-17,501828360
5750000,3,2,154,Smoha,2025-04-17,501804733
740000,2,1,100,Nakheel,2025-04-17,204223979
635000,2,1,70,Nakheel,2025-04-17,204223959
5300000,3,2,200,Louran,2025-04-17,501951334
5499000,3,2,141,Murooj,2025-04-17,501951271
7000000,3,2,200,Glim,2025-04-17,501951232
6500000,3,3,170,Louran,2025-04-17,501951221
760000,2,1,100,Nakheel,2025-04-17,203888050
7000000,3,2,230,Louran,2025-04-17,501951199
1200000,4,2,160,Al Hanouvel,2025-04-17,204451158
2290000,3,2,120,Borg al-Arab,2025-04-17,192573592
2200000,3,1,110,Sidi Beshr,2025-04-17,204450705
4400000,3,2,135,Saba Pasha,2025-04-17,204450325
1520000,4,2,240,Nakheel,2025-04-17,204450151
7200000,3,3,220,Smoha,2025-04-17,204449422
1225000,3,2,140,Nakheel,2025-04-17,204448447
2900000,3,1,135,Miami,2025-04-17,204448385
850000,2,1,120,Nakheel,2025-04-17,203248013
680000,2,1,100,Nakheel,2025-04-17,204448379
200000,2,1,70,Al Hanouvel,2025-04-17,204448159
5673000,3,2,155,Murooj,2025-04-17,204447958
4700000,3,2,154,Al Ibrahimiyyah,2025-04-17,204447945
220000,2,1,70,Al Hanouvel,2025-04-17,204447967
45000000,5,4,600,San Stefano,2025-04-17,204447917
685000,2,1,85,Nakheel,2025-04-17,203835286
810000,3,2,170,Nakheel,2025-04-17,204446860
4350000,3,2,145,Sidi Gaber,2025-04-17,203877506
1000000,3,1,160,Nakheel,2025-04-17,204447162
940000,2,1,120,Nakheel,2025-04-17,204447101
6650000,3,3,190,Valore Antoniades,2025-04-17,204447039
9000000,4,3,275,Kafr Abdo,2025-04-17,201801427
740000,3,1,160,Nakheel,2025-04-17,202889776
680000,2,1,90,Nakheel,2025-04-17,202868725
6250000,3,2,180,Kafr Abdo,2025-04-17,201822537
840000,2,1,120,Nakheel,2025-04-17,204445775
685000,2,1,90,Nakheel,2025-04-17,204445696
6500000,3,2,140,Louran,2025-04-17,204445655
3750000,3,2,128,Maamoura,2025-04-17,203161227
1600000,2,1,65,Sidi Beshr,2025-04-17,204445225
5650000,4,2,250,Sidi Beshr,2025-04-17,204444111
2200000,2,1,110,Miami,2025-04-17,204440557
2600000,2,1,110,Miami,2025-04-17,204443986
720000,2,1,95,Nakheel,2025-04-17,203275583
760000,2,1,190,Nakheel,2025-04-17,203888480
860000,2,1,105,Nakheel,2025-04-17,204215836
970000,2,1,120,Nakheel,2025-04-17,203261985
850000,2,1,110,Nakheel,2025-04-17,203173427
2700000,3,1,145,Miami,2025-04-17,204442000
840000,2,1,115,Nakheel,2025-04-17,203896460
880000,3,2,105,Nakheel,2025-04-17,204441274
3800000,4,1,200,Miami,2025-04-17,501480260
8600000,3,2,176,Murooj,2025-04-17,501473198
7400000,3,3,177,Sawari,2025-04-17,500749002
3500000,2,2,160,Bolkly,2025-04-17,501486793
3700000,4,3,262,Miami,2025-04-17,501475329
5100000,3,2,176,Smoha,2025-04-17,501471655
825000,2,1,86,Miami,2025-04-17,501087080
3250000,3,2,150,Smoha,2025-04-17,501769681
2450000,3,2,135,Miami,2025-04-17,204198539
