Price,Bedrooms,Bathrooms,Area,Location,date,id
7500000,5,4,370,Louran,2023-10-09,199057803
3500000,3,1,151,Sidi Gaber,2023-10-09,196455174
2300000,3,1,136,Sidi Gaber,2023-10-09,193730275
9300000,3,3,310,Saba Pasha,2023-10-09,199057544
2600000,3,2,150,Smoha,2023-10-09,199057463
2500000,4,1,200,Saba Pasha,2023-10-09,199057260
6138000,3,3,198,Murooj,2023-10-09,198902219
3500000,4,3,250,Sidi Beshr,2023-10-09,199057173
2000000,2,1,127,Smoha,2023-10-09,199057079
3150000,3,2,260,Asafra,2023-10-09,198273049
6300000,5,3,300,Zezenia,2023-10-09,199056978
5632000,3,3,176,Murooj,2023-10-09,198902288
5632000,3,3,176,Murooj,2023-10-09,198553023
5600000,3,3,204,Azarita,2023-10-09,199056390
2500000,3,2,180,Miami,2023-10-09,199055926
7000000,4,3,243,Smoha,2023-10-09,182029248
2700000,3,2,150,Bolkly,2023-10-09,176562481
485000,2,1,115,Nakheel,2023-10-09,199054086
540000,2,1,100,Nakheel,2023-10-09,199054067
910000,3,1,120,Nakheel,2023-10-09,199054050
580000,2,1,85,Nakheel,2023-10-09,199054015
490000,2,1,120,Nakheel,2023-10-09,195100514
550000,3,1,130,Nakheel,2023-10-09,195213743
510000,2,1,140,Nakheel,2023-10-09,195060711
530000,2,1,130,Nakheel,2023-10-09,194871579
8250000,3,3,279,Smoha,2023-10-09,199019845
650000,3,1,120,Smoha,2023-10-09,199052563
23000000,4,3,600,Louran,2023-10-09,199052550
8000000,4,3,400,Glim,2023-10-09,199052537
9120000,4,4,285,Sporting,2023-10-09,199052467
6500000,3,4,260,Glim,2023-10-09,199052398
3500000,3,2,150,Sidi Beshr,2023-10-09,199052366
5750000,3,3,230,Glim,2023-10-09,199052331
5000000,3,3,225,Kafr Abdo,2023-10-09,199052290
10000000,5,5,640,Smoha,2023-10-09,199052045
5700000,3,3,210,Kafr Abdo,2023-10-09,199051963
5250000,3,2,224,Kafr Abdo,2023-10-09,199051613
1800000,2,1,125,Gianaclis,2023-10-09,199051514
220000,2,1,75,Agami,2023-10-09,199028093
1700000,3,2,135,Zezenia,2023-10-09,198883791
950000,3,1,135,Sidi Beshr,2023-10-09,199050168
1300000,2,1,120,Cleopatra,2023-10-09,199049108
2000000,2,1,125,Bolkly,2023-10-09,199049071
355000,3,1,100,Maamoura,2023-10-09,199047119
990000,3,1,120,Seyouf,2023-10-09,199026152
450000,2,1,100,Agami,2023-10-09,199025826
4500000,3,3,245,Sidi Gaber,2023-10-09,199048918
4400000,3,3,260,Al Ibrahimiyyah,2023-10-09,199048816
2200000,3,1,130,Sidi Gaber,2023-10-09,199048664
4860000,2,2,135,Murooj,2023-10-09,199048566
8278400,2,2,208,Moharam Bik,2023-10-09,199048552
950000,3,1,85,Gomrok,2023-10-09,199046547
1650000,3,2,150,Miami,2023-10-09,199040601
7000000,4,3,263,Smoha,2023-10-09,199048190
4500000,3,2,235,Smoha,2023-10-09,198253218
6000000,3,2,192,Shatby,2023-10-09,199047757
2350000,3,2,140,Sidi Gaber,2023-10-09,199047559
350000,3,1,130,Agami,2023-10-09,198964244
3720000,3,3,155,Borg al-Arab,2023-10-09,199047474
260000,2,1,100,Agami,2023-10-09,198944318
2720000,3,1,170,Sidi Beshr,2023-10-09,199046235
2100000,3,2,145,Fleming,2023-10-08,199047226
3650000,3,2,170,Kafr Abdo,2023-10-08,199002469
2000000,3,2,160,Al Ibrahimiyyah,2023-10-08,199047148
1100000,3,1,125,Sidi Beshr,2023-10-08,199047074
5500000,3,3,200,Saba Pasha,2023-10-08,199047066
3300000,3,2,176,Louran,2023-10-08,199047013
900000,3,1,100,Sidi Beshr,2023-10-08,199046850
920000,2,1,75,Al Ibrahimiyyah,2023-10-08,199046548
7500000,4,3,185,Glim,2023-10-08,199046707
4200000,3,2,240,Louran,2023-10-08,199045995
1400000,3,1,135,Miami,2023-10-08,198471041
8500000,5,4,500,Louran,2023-10-08,196818041
3300000,3,3,270,Roushdy,2023-10-08,197760505
5260000,4,3,217,Borg al-Arab,2023-10-08,199046499
1900000,3,2,130,Bolkly,2023-10-08,199046467
850000,1,1,50,Sidi Gaber,2023-10-08,199045657
4000000,3,2,175,San Stefano,2023-10-08,198108066
4500000,3,2,232,Kafr Abdo,2023-10-08,197763640
9500000,3,3,310,Smoha,2023-10-08,193542725
570000,2,1,130,Nakheel,2023-10-08,194905405
590000,3,2,160,Nakheel,2023-10-08,195198600
1900000,3,1,125,Kafr Abdo,2023-10-08,199046327
9000000,4,3,420,Mandara,2023-10-08,198202631
3925840,3,2,144,Smoha,2023-10-08,199046276
2100000,3,2,150,Glim,2023-10-08,198928312
620000,3,1,130,Nakheel,2023-10-08,196290927
435000,2,1,120,Nakheel,2023-10-08,195002870
11000000,4,3,300,Louran,2023-10-08,198887278
2100000,3,1,240,Smoha,2023-10-08,198170361
1700000,3,1,155,Asafra,2023-10-08,199046022
2500000,2,1,126,Sidi Gaber,2023-10-08,199045842
1800000,3,1,135,Sidi Beshr,2023-10-08,198655960
16000000,6,4,600,Louran,2023-10-08,193386579
1700000,3,2,125,Moharam Bik,2023-10-08,198657081
3100000,2,2,100,Sidi Beshr,2023-10-08,198300584
4350000,4,3,200,Azarita,2023-10-08,198817139
1280000,3,1,120,Seyouf,2023-10-08,199045284
680000,1,1,55,Sidi Beshr,2023-10-08,198998746
3000000,3,2,120,Raml Station,2023-10-08,198312357
13500000,3,3,276,San Stefano,2023-10-08,199045158
1600000,3,1,115,Mandara,2023-10-08,199045084
5893000,3,3,166,Murooj,2023-10-08,199044890
2500000,3,3,150,Louran,2023-10-08,199044666
1250000,2,1,110,Asafra,2023-10-08,199040058
3050000,4,2,235,Smoha,2023-10-08,199044448
4600000,3,2,200,Saba Pasha,2023-10-08,199044315
8550000,3,3,310,Saba Pasha,2023-10-08,198033784
12750000,4,4,345,Smoha,2023-10-08,198034302
8000000,4,3,600,Louran,2023-10-08,199044109
2750000,3,1,140,Al Ibrahimiyyah,2023-10-08,198670183
850000,3,2,155,Maamoura,2023-10-08,199044057
1750000,3,1,125,Zezenia,2023-10-08,199044024
2900000,3,2,160,Saba Pasha,2023-10-08,199043814
5700000,4,3,235,Smoha,2023-10-08,145219558
8000000,4,3,320,Smoha,2023-10-08,176903276
4500000,3,2,204,Smoha,2023-10-08,198728388
4350000,3,2,170,Smoha,2023-10-08,198751096
4600000,3,2,255,Saba Pasha,2023-10-08,198738557
3800000,3,2,170,Louran,2023-10-08,198924921
2350000,2,1,90,Cleopatra,2023-10-08,199043523
800000,3,1,125,Montazah,2023-10-08,198458414
390000,2,1,70,Nakheel,2023-10-08,199042971
460000,2,1,85,Nakheel,2023-10-08,199042963
510000,2,1,95,Nakheel,2023-10-08,199042627
460000,2,1,100,Nakheel,2023-10-08,199042616
710000,3,1,120,Nakheel,2023-10-08,199042595
490000,2,1,110,Nakheel,2023-10-08,195203042
490000,2,1,130,Nakheel,2023-10-08,194874359
510000,2,1,130,Nakheel,2023-10-08,194717667
850000,3,1,125,Sidi Beshr,2023-10-08,199041533
1300000,2,1,115,Miami,2023-10-08,199041500
2350000,3,1,135,Sidi Gaber,2023-10-08,199040813
300000,2,1,75,Agami,2023-10-08,197405139
2800000,3,2,170,Sporting,2023-10-08,198668646
2500000,3,2,215,Sidi Beshr,2023-10-08,198126162
2550000,3,3,150,Louran,2023-10-08,198939105
1500000,2,1,125,Sidi Beshr,2023-10-08,199039865
4600000,3,2,201,Al Ibrahimiyyah,2023-10-08,199039773
6138000,3,3,198,Murooj,2023-10-08,198326459
540000,2,1,110,Nakheel,2023-10-08,199039236
640000,2,1,120,Nakheel,2023-10-08,199039195
1750000,2,1,80,Maamoura,2023-10-08,199038467
1700000,3,2,120,Saba Pasha,2023-10-08,199037961
4200000,3,2,195,Sidi Gaber,2023-10-08,199037967
5500000,3,3,210,Kafr Abdo,2023-10-08,199016008
3850000,3,2,190,Miami,2023-10-08,198843322
3500000,3,2,150,Roushdy,2023-10-08,199037272
430000,2,1,110,Nakheel,2023-10-08,196253546
590000,3,1,120,Nakheel,2023-10-08,195189643
520000,3,2,240,Nakheel,2023-10-08,194840600
7000000,3,3,480,Smoha,2023-10-08,199036951
1800000,3,3,210,Miami,2023-10-08,199036905
5600000,4,3,290,Glim,2023-10-08,199036756
2300000,3,2,170,Smoha,2023-10-08,199036678
320000,3,1,120,Agami,2023-10-08,199036664
1700000,2,1,106,Smoha,2023-10-08,199036413
430000,3,1,95,Nakheel,2023-10-08,199013827
6000000,3,2,170,Louran,2023-10-08,199036258
3700000,3,2,165,Smoha,2023-10-08,199036065
3800000,3,2,200,Bolkly,2023-10-08,199036064
2200000,3,1,145,Miami,2023-10-08,199035496
3450000,5,2,270,Sidi Gaber,2023-10-08,199035873
680000,4,1,150,Agami,2023-10-08,199035781
4500000,3,2,160,Kafr Abdo,2023-10-08,199035749
4000000,3,3,200,Louran,2023-10-08,199035663
9500000,5,4,300,Zezenia,2023-10-08,199035500
3000000,3,2,150,Louran,2023-10-08,199035649
1100000,2,2,120,Agami,2023-10-08,199035456
2800000,2,2,155,Louran,2023-10-08,199008569
460000,2,1,85,•,2023-10-08,198991075
540000,2,1,100,Nakheel,2023-10-08,199035063
640000,2,1,120,Nakheel,2023-10-08,199035008
2300000,2,2,135,Stanley,2023-10-08,199034905
3100000,3,2,150,Cleopatra,2023-10-08,199034784
2350000,3,2,180,Louran,2023-10-08,199011065
3000000,3,2,160,Cleopatra,2023-10-08,198955415
2690000,2,1,111,Borg al-Arab,2023-10-08,199034677
2350000,3,2,140,Smoha,2023-10-08,199034503
2550000,3,2,160,Miami,2023-10-08,198192854
1550000,2,1,90,Kafr Abdo,2023-10-08,199034037
410000,2,1,75,Nakheel,2023-10-08,199033877
500000,3,1,100,Moharam Bik,2023-10-08,198924404
640000,2,1,100,Nakheel,2023-10-08,198556265
400000,2,1,80,Agami,2023-10-08,197507336
2250000,4,2,250,Sidi Beshr,2023-10-08,198966081
3700000,3,2,150,Smoha,2023-10-08,198966057
235000,2,1,65,Agami,2023-10-08,198821198
1700000,3,1,115,Sidi Beshr,2023-10-08,199031367
490000,3,1,125,Nakheel,2023-10-08,196284502
580000,3,2,140,Nakheel,2023-10-08,196025434
540000,3,1,130,Nakheel,2023-10-08,195213799
510000,2,1,120,Nakheel,2023-10-08,195203327
750000,3,1,145,Agami,2023-10-08,199031089
950000,2,1,90,Miami,2023-10-08,198985776
1400000,3,1,120,Sidi Beshr,2023-10-08,196379497
1200000,2,1,110,Moharam Bik,2023-10-08,199019095
1600000,2,1,100,Terrace Smouha,2023-10-08,199028515
3950000,3,3,180,Kafr Abdo,2023-10-08,198828971
520000,2,1,110,Nakheel,2023-10-08,195836999
1500000,3,1,135,Victoria,2023-10-08,198996200
1800000,2,1,110,Sidi Beshr,2023-10-08,197546769
270000,2,1,75,Agami,2023-10-08,199026927
21000000,4,2,110,Roushdy,2023-10-08,199025930
850000,3,1,200,Agami,2023-10-08,199023297
450000,2,1,100,Agami,2023-10-08,198340636
1350000,3,1,115,Smoha,2023-10-08,195024405
4250000,3,2,170,Smoha,2023-10-08,197820116
6138000,3,3,198,Murooj,2023-10-08,198337755
4750000,3,2,190,Kafr Abdo,2023-10-08,198241754
1200000,2,1,95,Victoria,2023-10-08,198301032
1750000,3,1,107,Moharam Bik,2023-10-08,197652766
2500000,3,2,150,Sporting,2023-10-08,198539244
4000000,3,2,185,Kafr Abdo,2023-10-08,198522124
4700000,4,3,270,Kafr Abdo,2023-10-08,198828714
12000000,3,3,247,Raml Station,2023-10-08,198958658
6300000,4,3,270,Smoha,2023-10-08,198900552
1150000,1,1,80,Kafr Abdo,2023-10-08,198981249
6000000,3,2,200,Raml Station,2023-10-08,198980261
2150000,3,2,170,Miami,2023-10-08,198992651
4300000,3,3,235,Roushdy,2023-10-08,198988376
1650000,3,1,130,Miami,2023-10-08,198970492
270000,2,1,70,Seyouf,2023-10-08,199024567
4500000,3,2,280,Louran,2023-10-08,199000987
2150000,3,2,140,Maamoura,2023-10-08,197399908
850000,2,2,145,Agami,2023-10-08,199024060
8800000,4,2,279,Glim,2023-10-08,197276315
570000,2,1,83,Borg al-Arab,2023-10-08,199024279
1100000,2,1,75,Miami,2023-10-08,199024102
1400000,3,1,130,Sidi Beshr,2023-10-08,199024072
3900000,3,3,186,Kafr Abdo,2023-10-08,199023873
2600000,3,2,165,Bolkly,2023-10-08,199023667
795000,2,1,120,Nakheel,2023-10-08,197794647
1200000,4,2,300,Nakheel,2023-10-08,197682388
570000,2,1,130,Nakheel,2023-10-08,194804593
950000,3,1,85,Sidi Beshr,2023-10-08,199022986
2300000,3,1,155,Al Ibrahimiyyah,2023-10-08,198852484
9500000,4,3,300,Kafr Abdo,2023-10-08,197629788
380000,2,1,180,Nakheel,2023-10-08,198628285
1670000,2,1,120,Victoria,2023-10-08,199022841
560000,2,1,90,Nakheel,2023-10-08,199016886
1000000,2,1,130,Miami,2023-10-08,199022449
6000000,3,2,220,Sporting,2023-10-08,199022480
1500000,3,1,120,Cleopatra,2023-10-08,199022442
850000,1,1,100,Shatby,2023-10-08,199022395
900000,2,1,115,Agami,2023-10-08,197306305
285000,1,1,45,Nakheel,2023-10-08,199021500
725000,3,2,120,Nakheel,2023-10-08,196471708
450000,2,1,105,Nakheel,2023-10-08,197308299
510000,2,1,130,Nakheel,2023-10-08,197439387
870000,2,1,105,Nakheel,2023-10-08,197446512
640000,2,1,120,Nakheel,2023-10-08,199021410
640000,3,2,135,Nakheel,2023-10-08,195234383
865000,3,2,115,Nakheel,2023-10-08,199021399
320000,2,1,75,Nakheel,2023-10-08,199021373
2250000,3,2,160,Roushdy,2023-10-08,199020108
580000,3,1,130,Nakheel,2023-10-08,197783860
550000,2,1,110,Nakheel,2023-10-08,196289537
575000,2,1,130,Nakheel,2023-10-08,195211097
640000,2,1,140,Nakheel,2023-10-08,195191925
185000,2,1,11,Agami,2023-10-08,198975858
1900000,2,1,100,Maamoura,2023-10-08,199018010
1150000,2,1,215,Mandara,2023-10-08,199017884
12000000,5,3,320,Stanley,2023-10-08,197346027
1900000,3,2,140,Cleopatra,2023-10-08,197561852
1750000,3,2,180,Miami,2023-10-08,197300068
490000,2,1,90,Nakheel,2023-10-08,199016514
4600000,3,2,25,Saba Pasha,2023-10-08,199016625
3500000,3,6,314,Smoha,2023-10-08,199016534
1550000,3,1,130,Miami,2023-10-08,198818117
1350000,3,2,159,Mandara,2023-10-08,198969188
1200000,4,3,350,Agami,2023-10-08,198991443
1650000,2,1,115,Kafr Abdo,2023-10-08,198968367
1500000,2,1,90,Sidi Gaber,2023-10-08,198616533
7650000,3,3,255,Smoha,2023-10-08,199016024
600000,2,1,100,Nakheel,2023-10-08,199015571
2850000,3,2,160,Gianaclis,2023-10-08,199014795
3000000,3,2,160,Smoha,2023-10-08,199015395
3000000,2,2,122,Al Ibrahimiyyah,2023-10-08,197507226
3800000,3,3,270,Al Ibrahimiyyah,2023-10-08,199014987
1900000,3,1,125,Zezenia,2023-10-08,199014976
850000,3,1,125,Kafr Abdo,2023-10-08,198074579
2700000,2,1,111,Borg al-Arab,2023-10-08,199014842
2700000,6,2,300,Sidi Beshr,2023-10-08,198954825
1100000,2,1,130,Miami,2023-10-08,198627903
1550000,3,1,160,Sidi Beshr,2023-10-08,198643866
3550000,4,2,220,Kafr Abdo,2023-10-08,199014153
5893000,3,3,166,Murooj,2023-10-08,198470842
560000,3,2,115,Abu Qir,2023-10-08,199013622
2000000,2,2,115,Sidi Beshr,2023-10-08,198967305
5634807,3,3,147,Moharam Bik,2023-10-08,199013689
950000,2,2,130,Smoha,2023-10-08,198351592
1125000,3,2,140,Smoha,2023-10-08,198351318
710000,2,2,280,Nakheel,2023-10-08,195106114
560000,2,1,120,Nakheel,2023-10-08,194672503
3500000,5,2,200,Azarita,2023-10-08,199013024
1350000,3,2,150,Agami,2023-10-08,199013015
4600000,3,2,190,Kafr Abdo,2023-10-08,198575942
1350000,4,2,200,Agami,2023-10-08,199012874
1400000,4,2,200,Agami,2023-10-08,199012846
470000,2,1,100,Nakheel,2023-10-08,199007294
1948750,3,2,155,Victoria,2023-10-08,199011734
1940000,3,2,140,Victoria,2023-10-08,199012089
1500000,2,1,85,Maamoura,2023-10-08,199012052
2300000,3,2,144,Montazah,2023-10-08,198965933
3956700,3,2,166,Smoha,2023-10-08,198993795
1300000,3,1,124,Smoha,2023-10-08,199011377
4416000,3,2,184,Smoha,2023-10-08,199011095
5776958,3,3,151,Moharam Bik,2023-10-08,199011199
2500000,3,2,150,Zezenia,2023-10-08,199010700
8000000,4,5,500,Smoha,2023-10-08,198987662
670000,3,1,130,Nakheel,2023-10-08,198639803
640000,2,1,130,Nakheel,2023-10-08,198618285
540000,2,2,220,Nakheel,2023-10-08,198651482
420000,2,1,100,Nakheel,2023-10-08,198651447
670000,2,1,120,Nakheel,2023-10-08,196027136
790000,3,2,125,Nakheel,2023-10-08,199009889
680000,3,1,120,Nakheel,2023-10-08,199009873
510000,2,1,115,Nakheel,2023-10-08,199009860
550000,2,1,120,Nakheel,2023-10-08,199009844
630000,2,2,180,Nakheel,2023-10-08,199009836
470000,2,1,100,Nakheel,2023-10-08,198601818
650000,2,1,100,Agami,2023-10-08,199009009
1300000,3,1,125,Asafra,2023-10-08,199008863
725000,3,1,125,Agami,2023-10-08,199008848
1600000,3,2,130,Miami,2023-10-08,199008829
950000,2,1,110,Miami,2023-10-08,199008785
320000,3,1,100,Agami,2023-10-08,199008333
580000,2,1,130,Nakheel,2023-10-08,195057347
685000,3,2,160,Nakheel,2023-10-08,195213899
485000,2,1,130,Nakheel,2023-10-08,195198448
490000,2,1,120,Nakheel,2023-10-08,195198506
490000,2,1,110,Nakheel,2023-10-08,194893229
1600000,3,2,150,Miami,2023-10-08,199006821
700000,3,1,120,Nakheel,2023-10-08,196185553
1600000,2,2,120,Camp Caesar,2023-10-08,198960620
1350000,3,2,150,Agami,2023-10-08,199006382
250000,2,1,80,Bacchus,2023-10-08,199005937
320000,3,1,130,Agami,2023-10-08,199005417
1900000,3,2,135,Moharam Bik,2023-10-08,198818220
1750000,2,1,140,Asafra,2023-10-08,198260920
1300000,3,1,125,Miami,2023-10-08,198249447
2500000,4,3,220,Bolkly,2023-10-08,197566840
1550000,3,1,120,Asafra,2023-10-08,198673290
2100000,3,1,135,Sidi Beshr,2023-10-08,198819926
1650000,3,2,135,Asafra,2023-10-08,198791429
975000,2,1,110,Victoria,2023-10-08,198885981
950000,3,1,100,Sidi Beshr,2023-10-08,198925507
300000,2,1,140,Agami,2023-10-08,198821006
1700000,2,1,115,Shatby,2023-10-08,199004897
1500000,3,1,110,Sidi Beshr,2023-10-08,196692828
1200000,3,1,145,Zezenia,2023-10-08,198957726
360000,3,1,100,Agami,2023-10-08,199004700
1100000,2,1,120,Abu Qir,2023-10-08,198959601
4000000,3,2,175,Smoha,2023-10-08,199003839
2797200,2,1,111,Alex West,2023-10-08,199004363
2000000,4,2,320,Agami,2023-10-08,199004232
1050000,3,1,110,Moharam Bik,2023-10-08,199004216
3875000,3,3,204,Roushdy,2023-10-08,199003879
4625000,3,2,185,Camp Caesar,2023-10-08,199003595
1500000,2,1,100,Sidi Beshr,2023-10-08,199003065
1400000,3,2,170,Agami,2023-10-01,199002880
4400000,3,2,220,Stanley,2023-10-01,199002772
1300000,3,2,150,Agami,2023-10-01,199002751
2800000,3,2,177,Smoha,2023-10-01,198974783
3500000,3,2,180,Gianaclis,2023-10-01,198825783
4500000,4,4,500,Roushdy,2023-10-01,199002356
1630000,3,2,130,Sidi Beshr,2023-10-01,199002267
2050000,2,1,105,Azarita,2023-10-01,199002120
2100000,3,2,145,Asafra,2023-10-01,198936389
5650000,3,3,250,Camp Caesar,2023-10-01,198936165
2300000,3,2,155,Sidi Beshr,2023-10-01,198936100
700000,2,2,150,Agami,2023-10-01,198177608
5500000,5,4,400,Kafr Abdo,2023-10-01,199002013
3000000,2,2,175,Sidi Gaber,2023-10-01,199001966
3900000,3,2,200,Kafr Abdo,2023-10-01,199001879
1010000,2,1,101,Seyouf,2023-10-01,199000834
1300000,3,1,128,Seyouf,2023-10-01,199001645
5786500,3,3,163,Murooj,2023-10-01,199001727
1150000,3,1,140,Agami,2023-10-01,199001614
1100000,3,2,150,Agami,2023-10-01,199001556
7300000,3,3,277,Smoha,2023-10-01,199000998
4700000,4,3,315,Sidi Beshr,2023-10-01,199000808
3750000,3,2,180,Kafr Abdo,2023-10-01,199000792
959500,2,1,101,Seyouf,2023-10-01,199000405
3883795,3,2,143,Smoha,2023-10-01,199000498
5544000,3,3,168,Murooj,2023-10-01,198999716
2000000,2,1,127,Smoha,2023-10-01,198999693
5375000,3,3,215,Al Ibrahimiyyah,2023-10-01,198999610
17000000,5,4,340,Stanley,2023-10-01,198999574
5500000,3,2,220,Louran,2023-10-01,198999572
5200000,3,3,235,Louran,2023-10-01,198999456
6200000,3,2,217,Louran,2023-10-01,198991487
4500000,3,3,270,Smoha,2023-10-01,198999373
1800000,2,1,125,Louran,2023-10-01,198991300
4600000,4,3,240,Kafr Abdo,2023-10-01,198999323
950000,2,1,88,Mandara,2023-10-01,198951005
1700000,4,2,200,Nakheel,2023-10-01,198998349
510000,2,1,100,Nakheel,2023-10-01,198998325
3000000,3,3,220,Asafra,2023-10-01,198997561
450000,2,1,90,Nakheel,2023-10-01,198996437
580000,2,1,100,Nakheel,2023-10-01,198628346
2500000,3,2,165,Zezenia,2023-10-01,198952098
420000,2,1,106,Agami,2023-10-01,198951594
470000,2,1,95,Nakheel,2023-10-01,197915742
6000000,3,3,230,Smoha,2023-10-01,197172470
2400000,3,3,163,Smoha,2023-10-01,198972014
430000,3,1,140,Agami,2023-10-01,198932477
2200000,2,2,155,Al Ibrahimiyyah,2023-10-01,198993106
5260000,4,3,217,Borg al-Arab,2023-10-01,198993125
3850000,3,2,143,Smoha,2023-10-01,198992553
4091100,3,2,161,Smoha,2023-10-01,198936235
3150000,3,2,150,Smoha,2023-10-01,198992015
1200000,3,2,120,Sidi Beshr,2023-10-01,198991597
1750000,3,2,180,Mandara,2023-10-01,198528729
6674000,2,3,142,Moharam Bik,2023-10-01,198991520
5500000,3,3,160,Smoha,2023-10-01,198991459
540000,2,1,120,Nakheel,2023-10-01,198991442
4300000,3,2,200,Kafr Abdo,2023-10-01,198991375
8662500,3,3,275,Smoha,2023-10-01,198991335
950000,3,1,110,Cleopatra,2023-10-01,198991272
950000,2,1,120,Bolkly,2023-10-01,198991089
420000,2,1,100,Agami,2023-10-01,198821530
900000,4,1,110,Cleopatra,2023-10-01,198990869
3100000,3,3,175,Smoha,2023-10-01,198990752
1300000,5,2,350,Manshiyya,2023-10-01,198075565
2800000,3,2,170,Sidi Gaber,2023-10-01,198990602
1750000,3,1,100,Asafra,2023-10-01,197360230
4500000,3,3,220,Smoha,2023-10-01,198990484
800000,3,1,125,Agami,2023-10-01,198989990
5320000,2,2,140,Moharam Bik,2023-10-01,198990231
9000000,3,2,224,Saba Pasha,2023-10-01,198990357
6619000,3,3,287,Moharam Bik,2023-10-01,198251982
2154000,2,2,106,Moharam Bik,2023-10-01,198230025
400000,3,1,125,Agami,2023-10-01,198990261
4900000,3,2,175,Smoha,2023-10-01,198480448
2750000,3,3,200,Camp Caesar,2023-10-01,198990112
465000,3,1,100,Agami,2023-10-01,198990081
2650000,2,1,110,Smoha,2023-10-01,198990078
4284000,2,2,119,Murooj,2023-10-01,198989926
2950000,3,2,150,Gianaclis,2023-10-01,198989878
5000000,3,3,235,Louran,2023-10-01,198989812
460000,2,1,105,Nakheel,2023-10-01,197895201
7280000,3,3,208,Moharam Bik,2023-10-01,198989720
1650000,3,1,160,Sidi Beshr,2023-10-01,198989637
2200000,2,1,100,Maamoura,2023-10-01,198989483
470000,3,1,105,Agami,2023-10-01,198989283
5200000,3,2,176,Smoha,2023-10-01,198989134
4000000,3,3,222,Smoha,2023-10-01,198989031
7575000,3,3,202,Moharam Bik,2023-10-01,198988721
8280000,4,3,230,Murooj,2023-10-01,198902124
7237500,4,3,193,Murooj,2023-10-01,198889695
4000000,3,2,190,Smoha,2023-10-01,198988598
1300000,3,2,130,Nakheel,2023-10-01,198878944
3400000,3,1,200,Smoha,2023-10-01,198988288
1950000,2,1,125,Zezenia,2023-10-01,198988217
2600000,3,2,165,Bolkly,2023-10-01,198965918
390000,2,1,85,Nakheel,2023-10-01,196317445
10550000,3,3,2485,Sidi Gaber,2023-10-01,194738718
1250000,3,1,168,Seyouf,2023-10-01,194101809
7200000,3,2,200,Smoha,2023-10-01,198818204
1600000,2,1,100,Smoha,2023-10-01,198987202
420000,3,1,100,Agami,2023-10-01,198986871
1450000,2,1,115,Miami,2023-10-01,198986736
2300000,3,1,170,Miami,2023-10-01,198986630
750000,3,1,140,Agami,2023-10-01,198985715
400000,3,1,70,Sidi Beshr,2023-10-01,198942277
1100000,2,1,92,Seyouf,2023-10-01,198446350
220000,2,1,100,Agami,2023-10-01,198426109
450000,2,1,120,Nakheel,2023-10-01,198984371
650000,3,1,120,Nakheel,2023-10-01,198984334
360000,1,1,70,Sidi Beshr,2023-10-01,198984021
550000,2,1,60,Bahray - Anfoshy,2023-10-01,198982862
400000,2,1,70,Nakheel,2023-10-01,198983755
1700000,3,1,135,Maamoura,2023-10-01,198983094
5100000,3,3,255,Smoha,2023-10-01,198982359
3500000,4,2,300,Glim,2023-10-01,198937866
1800000,2,1,105,Maamoura,2023-10-01,198981680
300000,3,1,90,Agami,2023-10-01,198981636
730000,2,1,110,Agami,2023-10-01,198981619
400000,3,1,125,Agami,2023-10-01,198981599
2300000,2,2,90,Maamoura,2023-10-01,198981473
2450000,3,2,138,Glim,2023-10-01,198981424
600000,2,1,100,Agami,2023-10-01,198849484
2100000,2,1,127,Smoha,2023-10-01,198923161
8500000,3,4,250,Roushdy,2023-10-01,198981150
2100000,3,1,165,Miami,2023-10-01,198955623
5500000,3,2,193,San Stefano,2023-10-01,198981034
3400000,3,2,215,Sidi Gaber,2023-10-01,198981013
1600000,5,2,320,Maamoura,2023-10-01,198981012
2050000,3,1,110,Al Ibrahimiyyah,2023-10-01,198980983
3319000,2,2,133,Borg al-Arab,2023-10-01,198980871
3720000,3,3,155,Borg al-Arab,2023-10-01,198980787
4000000,3,2,150,Maamoura,2023-10-01,198980711
2000000,2,1,110,Mandara,2023-10-01,198980207
900000,2,1,100,Asafra,2023-10-01,198980183
2500000,3,2,150,Louran,2023-10-01,198980053
3100000,3,3,200,Smoha,2023-10-01,198979808
2900000,4,2,170,Zezenia,2023-10-01,198905344
2800000,3,2,166,Smoha,2023-10-01,198979641
1850000,4,3,350,Agami,2023-10-01,198979507
1800000,2,1,106,Smoha,2023-10-01,198979478
1000000,3,2,150,Agami,2023-10-01,198979326
6500000,3,4,300,Kafr Abdo,2023-10-01,198978996
5250000,4,3,290,Smoha,2023-10-01,198978643
540000,2,1,110,Nakheel,2023-10-01,198979133
5500000,3,2,230,Saba Pasha,2023-10-01,198350528
4300000,3,3,220,Sidi Beshr,2023-10-01,198012229
450000,4,2,150,Agami,2023-10-01,198338981
2690000,2,1,111,Borg al-Arab,2023-10-01,198978525
6993000,3,3,185,Moharam Bik,2023-10-01,198978482
2200000,3,2,160,Mandara,2023-10-01,198967360
4700000,3,2,200,Azarita,2023-10-01,198966306
3000000,2,1,110,Smoha,2023-10-01,198977920
2200000,3,2,165,Miami,2023-10-01,198977805
4200000,4,2,265,Louran,2023-10-01,198923639
3250000,4,2,240,Bolkly,2023-10-01,198923263
4100000,3,2,170,Roushdy,2023-10-01,198925935
950000,3,1,120,Asafra,2023-10-01,198885773
750000,2,1,70,Kafr Abdo,2023-10-01,198976562
