Price,Bedrooms,Bathrooms,Area,Location,date,id
5800000,3,3,198,Moharam Bik,2023-01-30,195502911
4752000,3,3,177,Moharam Bik,2023-01-30,195451442
12268800,3,3,284,Moharam Bik,2023-01-30,195143799
2250000,3,2,190,Al Ibrahimiyyah,2023-01-30,195565873
2200000,3,2,170,Sporting,2023-01-30,195565557
10790000,3,3,332,Smoha,2023-01-30,195565076
5000000,3,3,245,Smoha,2023-01-30,149939261
7750000,4,3,250,Smoha,2023-01-30,195564804
2300000,3,2,155,Smoha,2023-01-30,186794892
1950000,3,1,160,Roushdy,2023-01-30,195564281
3200000,3,2,180,Smoha,2023-01-30,179272829
3403785,3,2,147,Smoha,2023-01-30,195563899
3000000,2,2,126,Smoha,2023-01-30,192253129
3900000,3,3,145,Camp Caesar,2023-01-30,195563389
5278000,3,3,203,Smoha,2023-01-30,195563121
3217725,3,2,135,Smoha,2023-01-30,195563033
3640000,3,2,130,Smoha,2023-01-30,195562880
1450000,3,1,115,Sidi Beshr,2023-01-30,195562584
6566000,3,3,268,Smoha,2023-01-30,195562147
2700000,2,1,140,Sidi Beshr,2023-01-30,195562081
1900000,3,2,130,San Stefano,2023-01-30,195561945
780000,3,1,100,Moharam Bik,2023-01-30,195561874
460000,4,2,220,Nakheel,2023-01-30,195561791
265000,2,1,100,Nakheel,2023-01-30,194090011
300000,2,1,120,Nakheel,2023-01-30,194089988
4500000,3,2,200,Saba Pasha,2023-01-30,195561716
3000000,4,2,300,Saba Pasha,2023-01-30,195561389
2250000,2,2,143,Gianaclis,2023-01-30,195561326
400000,2,1,90,Agami,2023-01-30,194626632
1300000,4,3,270,Nakheel,2023-01-30,195489632
375000,2,1,120,Nakheel,2023-01-30,195559929
1500000,3,1,145,Louran,2023-01-30,193765801
730000,2,1,75,Montazah,2023-01-30,195559878
340000,3,1,125,Nakheel,2023-01-30,195559873
650000,3,2,130,Agami,2023-01-30,195559850
1500000,3,1,130,Smoha,2023-01-30,195559825
580000,2,1,125,Agami,2023-01-30,195559821
780000,3,1,100,Smoha,2023-01-30,195559785
850000,2,1,115,Louran,2023-01-30,195559769
550000,2,1,100,Agami,2023-01-30,195559765
460000,2,1,140,Nakheel,2023-01-30,195559705
220000,2,1,75,Agami,2023-01-30,193285839
700000,3,2,220,Agami,2023-01-30,193603637
550000,3,1,115,Agami,2023-01-30,193876706
165000,1,1,35,Agami,2023-01-30,193675233
720000,3,1,100,Agami,2023-01-30,193877704
420000,3,1,125,Agami,2023-01-30,193888309
470000,2,1,162,Nakheel,2023-01-30,195460641
280000,2,1,150,Nakheel,2023-01-30,195460601
380000,2,1,110,Nakheel,2023-01-30,195559436
520000,3,1,120,Nakheel,2023-01-30,195559228
680000,3,1,115,Sidi Beshr,2023-01-30,195559102
470000,2,2,240,Nakheel,2023-01-30,194086626
850000,4,2,400,Nakheel,2023-01-30,195554544
4000000,3,3,225,Smoha,2023-01-30,195501813
2700000,3,2,167,Smoha,2023-01-30,194900012
275000,2,1,90,Nakheel,2023-01-30,195554309
2856500,3,2,145,Smoha,2023-01-30,195551463
2542500,2,1,113,Smoha,2023-01-30,195550035
3660000,3,3,177,Smoha,2023-01-30,195551540
365000,2,1,110,Nakheel,2023-01-30,195554262
1400000,2,1,115,Roushdy,2023-01-30,195553984
5000000,3,3,263,Smoha,2023-01-30,195553487
3800000,3,3,225,Smoha,2023-01-30,194083227
210000,1,1,120,Nakheel,2023-01-30,195554214
2800000,3,2,175,Smoha,2023-01-30,195257081
1750000,2,2,120,Mandara,2023-01-30,195256929
2500000,4,2,240,Louran,2023-01-30,194083065
6000000,5,4,399,Louran,2023-01-30,195553905
1700000,2,2,140,Glim,2023-01-30,195553807
1500000,2,1,126,Roushdy,2023-01-30,195155604
3100000,3,2,150,Louran,2023-01-30,195553422
3200000,3,2,185,Saba Pasha,2023-01-30,195553378
4800000,3,3,242,Smoha,2023-01-30,195553350
3300000,3,1,200,Roushdy,2023-01-30,195553344
4000000,3,2,190,Smoha,2023-01-30,178588698
1500000,3,1,125,Sporting,2023-01-30,191749150
5000000,4,3,245,Smoha,2023-01-30,177725433
330000,2,1,110,Nakheel,2023-01-30,194082815
295000,2,1,120,Nakheel,2023-01-30,194082676
280000,2,1,220,Nakheel,2023-01-30,194031933
930000,1,1,66,Smoha,2023-01-30,195552913
5850000,2,3,142,Moharam Bik,2023-01-30,195021675
2850000,4,2,150,Louran,2023-01-30,191081635
3500000,3,2,200,Roushdy,2023-01-30,185984446
2900000,2,1,118,Smoha,2023-01-30,195552707
1800000,4,2,200,Azarita,2023-01-30,191859659
2500000,2,2,125,Smoha,2023-01-30,195552666
3300000,2,2,132,Smoha,2023-01-30,195266333
1500000,3,1,140,Camp Caesar,2023-01-30,191860243
7000000,4,3,281,Smoha,2023-01-30,195552531
1650000,3,1,143,Sporting,2023-01-30,192093572
4000000,4,3,300,Raml Station,2023-01-30,195552472
3676000,3,3,170,Smoha,2023-01-30,195552461
2875000,3,2,149,Smoha,2023-01-30,195552422
4160000,4,3,198,Smoha,2023-01-30,195552378
7000000,4,4,304,Smoha,2023-01-30,195552322
6500000,4,4,268,Smoha,2023-01-30,195552275
3600000,3,3,177,Moharam Bik,2023-01-30,193295058
3750000,3,3,225,Smoha,2023-01-30,191935294
3750000,3,3,225,Smoha,2023-01-30,192089351
1850000,2,2,140,Sporting,2023-01-30,191896346
1590000,2,2,150,Roushdy,2023-01-30,192156618
1250000,3,2,115,Al Ibrahimiyyah,2023-01-30,191902793
3200000,3,3,230,Roushdy,2023-01-30,192110789
1500000,3,2,145,Louran,2023-01-30,195551572
4800000,3,3,185,Smoha,2023-01-30,195551506
1700000,2,1,102,Smoha,2023-01-30,195551344
5900000,4,3,227,Smoha,2023-01-30,195551314
4000000,3,3,174,Smoha,2023-01-30,195551275
3081000,3,2,158,Smoha,2023-01-30,195551219
1600000,3,2,165,Smoha,2023-01-30,195551192
1200000,3,1,160,Fleming,2023-01-30,195551029
4700000,5,3,440,Louran,2023-01-30,192112320
1000000,2,1,110,Fleming,2023-01-30,195550884
4500000,3,3,240,Glim,2023-01-30,195331629
4500000,5,3,240,Sporting,2023-01-30,192159034
1300000,3,1,130,Gianaclis,2023-01-30,191859477
870000,2,1,85,Moharam Bik,2023-01-30,195550647
2310000,3,2,163,Zezenia,2023-01-30,188331666
2350000,3,2,160,Glim,2023-01-30,192178089
2200000,3,2,155,Camp Caesar,2023-01-30,195550460
2800000,3,2,140,Smoha,2023-01-30,195550264
2688000,2,2,128,Smoha,2023-01-30,195550229
4700000,3,3,188,Smoha,2023-01-30,195550363
3795000,3,2,165,Smoha,2023-01-30,195550311
1800000,3,1,170,Moharam Bik,2023-01-30,195550299
2750000,3,3,250,Smoha,2023-01-30,195550298
1500000,3,2,145,Miami,2023-01-30,195550224
6200000,3,3,360,Sporting,2023-01-30,192186068
870000,2,1,100,Miami,2023-01-30,195550142
1300000,2,1,89,Smoha,2023-01-30,195550132
3432000,3,2,143,Smoha,2023-01-30,195550004
3060000,2,1,120,Smoha,2023-01-30,195549997
3576000,3,2,149,Smoha,2023-01-30,195549988
3800000,3,2,165,Maamoura,2023-01-30,193349318
2300000,2,2,175,Sidi Gaber,2023-01-30,195549929
3700000,3,3,230,Smoha,2023-01-30,190168496
1550000,2,1,105,Smoha,2023-01-30,195549694
1500000,3,1,120,Fleming,2023-01-30,195549679
4000000,3,3,240,Smoha,2023-01-30,192159568
3850000,5,4,313,Kafr Abdo,2023-01-30,190114328
3000000,3,2,275,Louran,2023-01-30,192196060
1200000,2,2,125,Miami,2023-01-30,194817937
1500000,3,1,125,Sporting,2023-01-30,192187079
1200000,2,1,145,Raml Station,2023-01-30,194066702
1900000,3,2,145,Smoha,2023-01-30,188329106
4000000,4,3,300,Louran,2023-01-30,190034253
6000000,3,2,180,Glim,2023-01-30,194069027
3750000,3,3,215,Gianaclis,2023-01-30,195547547
3000000,3,3,200,Smoha,2023-01-30,195547114
3550000,3,2,155,Sidi Gaber,2023-01-30,195546394
2200000,2,2,150,Sidi Beshr,2023-01-30,195545994
7000000,3,3,210,Cleopatra,2023-01-30,195545976
1250000,2,1,110,Sidi Beshr,2023-01-30,195545713
580000,3,3,300,Nakheel,2023-01-30,194061823
340000,4,2,240,Nakheel,2023-01-30,195543008
340000,2,1,120,Nakheel,2023-01-30,195542961
340000,2,1,120,Nakheel,2023-01-30,195542960
690000,2,1,100,Miami,2023-01-30,195542892
550000,2,1,90,Miami,2023-01-30,195542821
660000,2,1,90,Miami,2023-01-30,195542765
550000,2,1,90,Asafra,2023-01-30,195542711
640000,2,1,90,Miami,2023-01-30,195542620
1200000,3,1,130,Miami,2023-01-30,195542509
2500000,3,2,248,Asafra,2023-01-30,195540053
330000,2,1,130,Nakheel,2023-01-30,194067705
370000,2,2,180,Nakheel,2023-01-30,194067620
410000,3,2,250,Nakheel,2023-01-30,194061903
8000000,3,3,270,Smoha,2023-01-30,195539479
3500000,3,1,140,Sidi Gaber,2023-01-30,194012225
1050000,2,1,125,Miami,2023-01-30,195538413
295000,2,2,90,Nakheel,2023-01-30,195538309
3850000,5,4,320,Kafr Abdo,2023-01-30,190240648
4500000,5,3,250,Sporting,2023-01-30,193820860
7000000,3,3,265,Saba Pasha,2023-01-30,188080335
2250000,3,3,185,Stanley,2023-01-30,188307169
1600000,2,2,125,Roushdy,2023-01-30,193103458
1500000,3,1,130,Al Ibrahimiyyah,2023-01-30,193954519
2950000,3,3,220,San Stefano,2023-01-30,193896813
4500000,3,3,230,Roushdy,2023-01-30,193932779
3250000,3,2,177,Smoha,2023-01-30,193749738
2300000,3,2,210,Louran,2023-01-30,193823356
5500000,3,3,230,Smoha,2023-01-30,194062657
2500000,3,2,155,Kafr Abdo,2023-01-30,193939828
3840000,5,3,320,Zezenia,2023-01-30,194010068
3792000,3,2,158,Moharam Bik,2023-01-30,195535493
1750000,3,2,170,Asafra,2023-01-30,195535466
595000,3,1,215,Agami,2023-01-30,195534907
3300000,2,2,130,Cleopatra,2023-01-30,195534757
1000000,3,2,145,Smoha,2023-01-30,195534513
1200000,2,1,110,Sidi Gaber,2023-01-30,195501519
2400000,3,2,196,Smoha,2023-01-30,195534174
6193000,3,2,165,Smoha,2023-01-30,195534083
1850000,3,2,185,Moharam Bik,2023-01-30,195534017
2250000,3,2,150,Miami,2023-01-30,195533518
1780000,3,2,175,Louran,2023-01-30,193936409
4000000,3,3,230,Smoha,2023-01-30,194900106
1400000,2,1,100,Saba Pasha,2023-01-30,195533118
1800000,3,1,150,Smoha,2023-01-30,195532723
3500000,5,2,250,Smoha,2023-01-30,193425041
2200000,3,2,143,Gianaclis,2023-01-30,195532229
1250000,2,1,100,San Stefano,2023-01-30,194916092
3000000,3,2,200,Roushdy,2023-01-30,194051350
2700000,2,1,140,Sidi Beshr,2023-01-30,195530544
3150000,3,3,230,Miami,2023-01-30,195530336
3650000,3,3,280,Roushdy,2023-01-30,195329778
1300000,3,2,135,Miami,2023-01-30,195530252
1950000,3,2,170,Sporting,2023-01-30,195530028
1500000,2,1,100,Bolkly,2023-01-30,195529947
2700000,2,1,140,Sidi Beshr,2023-01-30,195529260
290000,2,1,140,Nakheel,2023-01-30,195527671
425000,2,2,162,Nakheel,2023-01-30,195527647
2640000,3,2,240,Smoha,2023-01-30,195527589
3800000,3,2,215,Louran,2023-01-30,195527475
1250000,3,1,147,San Stefano,2023-01-30,195527355
2620000,3,2,160,Louran,2023-01-30,195527289
3000000,2,2,170,San Stefano,2023-01-30,195527246
350000,2,1,130,Nakheel,2023-01-30,194006108
5300000,3,2,197,San Stefano,2023-01-30,195526079
310000,2,1,120,Nakheel,2023-01-30,194006236
530000,3,1,140,Nakheel,2023-01-30,194025565
4545000,3,3,202,Borg al-Arab,2023-01-30,195523046
1950000,3,2,165,Fleming,2023-01-30,193936290
2100000,3,2,180,Camp Caesar,2023-01-30,193932275
2250000,3,2,180,Smoha,2023-01-30,193754106
2800000,3,2,160,Louran,2023-01-30,194029704
2550000,3,2,170,Smoha,2023-01-30,194008777
2350000,3,2,160,Glim,2023-01-30,194010356
2000000,3,2,168,Kafr Abdo,2023-01-30,195520433
2100000,3,2,145,Sporting,2023-01-30,194927798
1206000,3,2,149,Seyouf,2023-01-30,195520152
1206000,3,2,149,Seyouf,2023-01-30,195520079
7000000,3,2,225,Smoha,2023-01-30,195519985
656000,3,1,110,Bacchus,2023-01-30,195519979
2300000,3,2,175,Fleming,2023-01-30,195519820
450000,3,1,120,Agami,2023-01-30,195519429
6500000,4,2,250,Agami,2023-01-30,195519256
3595000,3,2,141,Smoha,2023-01-30,195519101
3100000,3,2,120,Camp Caesar,2023-01-30,195518130
3000000,2,2,170,Gianaclis,2023-01-30,195517361
2832000,2,2,118,Smoha,2023-01-30,195481886
8891000,5,3,340,Moharam Bik,2023-01-30,195478846
11336400,5,5,423,Moharam Bik,2023-01-30,195438004
3792000,3,3,158,Moharam Bik,2023-01-30,195516899
625000,3,1,100,Bacchus,2023-01-30,195516670
1300000,3,1,135,Sidi Beshr,2023-01-30,195516585
3000000,4,2,300,Saba Pasha,2023-01-30,195516292
1300000,2,1,110,Kafr Abdo,2023-01-30,195516201
450000,4,2,260,Nakheel,2023-01-30,194036937
380000,2,1,110,Nakheel,2023-01-30,194033174
490000,3,1,120,Nakheel,2023-01-30,192298588
3700000,3,2,225,Kafr Abdo,2023-01-30,193799696
1700000,4,2,150,Al Ibrahimiyyah,2023-01-30,193947230
4500000,3,2,200,Saba Pasha,2023-01-30,195515501
800000,2,1,80,Smoha,2023-01-30,195515461
10000000,3,4,400,Saba Pasha,2023-01-30,195515291
360000,3,1,130,Nakheel,2023-01-30,194034865
280000,2,1,130,Nakheel,2023-01-30,194034702
280000,2,1,120,Nakheel,2023-01-30,194032136
345000,2,2,130,Nakheel,2023-01-30,194032058
410000,2,1,160,Nakheel,2023-01-30,194026820
780000,3,1,100,Moharam Bik,2023-01-30,195515155
2025000,3,2,135,Al Ibrahimiyyah,2023-01-30,195515023
6250000,5,5,600,Camp Caesar,2023-01-30,193819549
1350000,3,2,125,Victoria,2023-01-30,195514237
6241000,3,3,221,Moharam Bik,2023-01-30,195514409
3700000,3,2,207,San Stefano,2023-01-30,195514386
6000000,3,3,270,Glim,2023-01-30,195514384
3657500,3,2,154,Moharam Bik,2023-01-30,195514153
1890000,2,1,140,Al Ibrahimiyyah,2023-01-30,195513860
3900000,3,3,145,Camp Caesar,2023-01-30,195404421
1500000,3,2,175,Smoha,2023-01-30,195513649
4400000,4,3,250,Gianaclis,2023-01-30,195513424
3000000,3,2,200,Kafr Abdo,2023-01-30,194019913
2300000,4,2,215,Smoha,2023-01-30,185726262
5785000,3,3,198,Moharam Bik,2023-01-30,193236672
6500000,3,3,215,Smoha,2023-01-30,195511163
350000,3,1,120,Nakheel,2023-01-30,194036757
310000,3,1,162,Nakheel,2023-01-30,194023848
310000,3,1,130,Nakheel,2023-01-30,194036567
340000,2,1,120,Nakheel,2023-01-30,194036522
5000000,3,2,184,Moharam Bik,2023-01-30,195509293
350000,3,1,120,Nakheel,2023-01-30,194031053
270000,2,1,120,Nakheel,2023-01-30,194026465
620000,3,2,300,Nakheel,2023-01-30,194024301
510000,3,2,120,Nakheel,2023-01-30,195506606
320000,2,1,120,Nakheel,2023-01-30,195506547
5554000,3,3,181,San Stefano,2023-01-30,195504895
370000,3,1,120,Nakheel,2023-01-30,192276431
1500000,3,2,145,Montazah,2023-01-30,195504706
5890000,4,3,204,San Stefano,2023-01-30,195504484
2500000,3,1,155,Al Ibrahimiyyah,2023-01-30,195503733
2250000,3,2,144,Gianaclis,2023-01-30,195503333
1450000,3,2,155,Miami,2023-01-30,195387966
1850000,3,2,190,Sidi Beshr,2023-01-30,195448640
2300000,4,2,200,Raml Station,2023-01-30,194749159
2800000,3,3,185,Al Ibrahimiyyah,2023-01-30,194761350
2400000,3,2,235,Montazah,2023-01-30,195502335
1100000,3,1,115,Moharam Bik,2023-01-30,195501628
2350000,4,2,348,Seyouf,2023-01-30,195501748
3100000,3,3,260,Roushdy,2023-01-30,194879100
1250000,3,1,115,Sidi Beshr,2023-01-30,195501965
950000,2,1,80,Roushdy,2023-01-30,195501768
1100000,4,1,130,Cleopatra,2023-01-30,195501657
4400000,3,3,200,Smoha,2023-01-30,195501619
2850000,3,2,165,Asafra,2023-01-30,194957351
2200000,3,2,145,Louran,2023-01-30,195501429
4140000,3,3,184,Smoha,2023-01-30,195501409
2888000,3,3,184,Smoha,2023-01-30,195501253
2250000,2,2,143,Gianaclis,2023-01-30,195501039
5250000,3,3,245,Louran,2023-01-30,195225550
1500000,2,2,135,Zezenia,2023-01-30,195403791
1600000,3,2,150,Gianaclis,2023-01-30,195344301
9000000,3,3,300,Saba Pasha,2023-01-30,195500414
3750000,3,3,385,Roushdy,2023-01-30,195168375
1150000,2,1,110,Fleming,2023-01-30,195500318
4000000,3,3,275,Stanley,2023-01-30,195499822
3243400,3,2,141,Smoha,2023-01-30,195499523
5690000,3,3,188,Smoha,2023-01-30,195499221
11000000,4,3,600,San Stefano,2023-01-30,195498407
1000000,2,1,90,Mandara,2023-01-30,195497152
1300000,3,2,140,Montazah,2023-01-30,195477824
3557400,3,2,147,Smoha,2023-01-30,195498257
2950000,3,2,152,Sporting,2023-01-30,195497908
3800000,3,3,215,Roushdy,2023-01-30,195497824
2750000,3,2,154,Smoha,2023-01-30,195497697
7500000,3,3,293,Louran,2023-01-30,195497612
1650000,3,2,170,Sidi Beshr,2023-01-30,195329316
3850000,3,3,275,Kafr Abdo,2023-01-30,195110028
5700000,3,3,380,Camp Caesar,2023-01-30,195419555
3500000,2,2,130,Sidi Gaber,2023-01-30,195449006
275000,2,1,200,Nakheel,2023-01-30,195494796
210000,2,1,160,Nakheel,2023-01-30,195494761
280000,2,1,90,Nakheel,2023-01-30,194009818
400000,2,1,90,Nakheel,2023-01-30,194005594
310000,2,2,120,Nakheel,2023-01-30,195494126
380000,2,1,130,Nakheel,2023-01-30,195494093
310000,2,1,120,Nakheel,2023-01-30,195494056
410000,2,2,240,Nakheel,2023-01-30,195494018
1500000,3,2,145,Asafra,2023-01-30,195386113
370000,3,1,115,Nakheel,2023-01-30,195489236
5990000,4,3,197,Moharam Bik,2023-01-30,195489009
5990000,4,3,197,Moharam Bik,2023-01-30,195489008
280000,2,1,240,Nakheel,2023-01-30,195488251
430000,2,2,160,Nakheel,2023-01-30,195488203
740000,3,2,300,Nakheel,2023-01-30,195488144
1800000,3,2,140,Montazah,2023-01-30,195488092
5786000,3,2,210,Moharam Bik,2023-01-30,195487051
6061000,3,2,209,Saba Pasha,2023-01-30,195485989
320000,3,1,90,Agami,2023-01-30,195485981
8000000,4,4,338,Moharam Bik,2023-01-30,195485966
350000,3,1,120,Agami,2023-01-30,195485890
1750000,2,1,130,Louran,2023-01-30,193274349
5191000,3,2,179,Glim,2023-01-30,195485566
2350000,4,2,265,Asafra,2023-01-30,195485186
1650000,3,1,145,Victoria,2023-01-30,195371952
4200000,3,2,180,Maamoura,2023-01-30,195484536
4375000,4,4,243,Smoha,2023-01-30,151012372
1200000,3,1,135,Miami,2023-01-30,195209910
2300000,3,2,275,Fleming,2023-01-30,195209749
1800000,3,2,150,Smoha,2023-01-30,195193085
1300000,2,1,130,Sidi Beshr,2023-01-30,195191626
1750000,3,2,165,Miami,2023-01-30,195178479
1250000,2,2,120,Louran,2023-01-30,195165752
1300000,3,2,140,Sidi Beshr,2023-01-30,195165390
4100000,3,2,240,Louran,2023-01-30,193927893
2400000,3,2,160,Glim,2023-01-30,195165335
8600000,4,2,245,Smoha,2023-01-30,195482462
2750000,3,2,192,Smoha,2023-01-30,195482287
1100000,3,1,136,Smoha,2023-01-30,195481448
4032000,2,2,126,Moharam Bik,2023-01-30,195481389
2905400,3,2,146,Smoha,2023-01-30,195481282
1500000,3,2,145,Sidi Beshr,2023-01-30,195481189
1650000,3,1,133,Smoha,2023-01-30,195480984
650000,2,1,80,Mandara,2023-01-30,195480436
10763000,3,3,247,Smoha,2023-01-30,195480290
3895000,3,3,205,Roushdy,2023-01-30,195348609
3900000,3,3,300,Zezenia,2023-01-30,195207118
1417500,3,2,135,Montazah,2023-01-30,193740764
3876000,3,3,204,Saba Pasha,2023-01-30,195356671
3876000,3,3,204,Moharam Bik,2023-01-30,195348721
2600000,3,2,150,Louran,2023-01-30,195479546
2000000,3,2,160,Roushdy,2023-01-30,195479518
2250000,2,2,145,Louran,2023-01-30,195479412
6258000,3,3,230,Moharam Bik,2023-01-30,195479213
650000,3,2,280,Nakheel,2023-01-30,195479071
8820000,5,4,295,Moharam Bik,2023-01-30,195479042
5725000,4,3,250,Moharam Bik,2023-01-30,195437783
1650000,2,2,120,Roushdy,2023-01-30,195477426
1260000,3,2,160,Sidi Beshr,2023-01-30,195476078
375000,2,1,65,Sidi Beshr,2023-01-30,195475967
410000,2,1,115,Nakheel,2023-01-30,195475965
795000,2,1,105,Sidi Beshr,2023-01-30,195475950
410000,2,1,120,Nakheel,2023-01-30,195475946
225000,2,1,70,Sidi Beshr,2023-01-30,195475927
430000,3,1,230,Nakheel,2023-01-30,195475923
440000,2,1,150,Nakheel,2023-01-30,195475907
650000,2,1,130,Sidi Beshr,2023-01-30,195475883
350000,1,1,45,Sidi Beshr,2023-01-30,195475875
1150000,3,1,140,Miami,2023-01-30,195475866
600000,2,1,90,Sidi Beshr,2023-01-30,195475822
750000,2,1,100,Sidi Beshr,2023-01-30,195475793
1500000,3,1,145,Sidi Beshr,2023-01-30,195475755
990000,2,1,125,Sidi Beshr,2023-01-30,195475729
590000,2,1,90,Sidi Beshr,2023-01-30,195475698
600000,2,2,80,Sidi Beshr,2023-01-30,195475566
480000,3,2,130,Nakheel,2023-01-30,195475288
495000,3,2,125,Nakheel,2023-01-30,195475251
6370000,3,3,182,Stanley,2023-01-30,195474668
6370000,3,3,182,Louran,2023-01-30,195474391
6370000,3,3,182,Smoha,2023-01-30,195474347
130000,2,1,60,Agami,2023-01-30,195472895
310000,2,1,110,Nakheel,2023-01-30,195469955
400000,3,1,120,Agami,2023-01-30,195469573
175000,2,1,75,Agami,2023-01-30,195468989
470000,2,1,150,Nakheel,2023-01-30,195468874
245000,2,1,127,Agami,2023-01-30,195468662
2000000,3,2,190,Montazah,2023-01-30,195467808
230000,3,1,100,Agami,2023-01-30,195467435
300000,3,1,10,Agami,2023-01-30,195467217
320000,3,1,100,Agami,2023-01-30,195467169
490000,2,2,120,Nakheel,2023-01-30,195466339
250000,2,1,70,Nakheel,2023-01-30,195466246
1500000,2,1,126,Sidi Gaber,2023-01-30,195466213
1500000,3,2,125,Miami,2023-01-30,195466027
7000000,3,3,236,Smoha,2023-01-30,195465907
370000,2,1,100,Nakheel,2023-01-30,193978886
460000,3,2,280,Nakheel,2023-01-30,192197846
950000,2,1,80,Louran,2023-01-30,195464234
340000,3,1,120,Nakheel,2023-01-30,195463695
2100000,2,2,150,Sidi Beshr,2023-01-30,195463682
1900000,3,2,130,San Stefano,2023-01-30,195463645
2200000,3,2,145,Louran,2023-01-30,195463429
3798000,4,3,217,Smoha,2023-01-30,193779758
365000,3,1,115,Nakheel,2023-01-30,195462861
290000,2,1,120,Nakheel,2023-01-30,195462798
330000,2,1,120,Nakheel,2023-01-30,195462070
410000,2,1,140,Nakheel,2023-01-30,195462058
310000,2,1,120,Nakheel,2023-01-30,195462036
900000,3,1,140,Sidi Beshr,2023-01-30,195461326
375000,2,1,70,Sidi Beshr,2023-01-30,195461319
370000,3,2,162,Nakheel,2023-01-30,193735912
390000,3,1,120,Nakheel,2023-01-30,191987917
420000,3,2,140,Nakheel,2023-01-30,188255645
385000,2,1,100,Nakheel,2023-01-30,195460842
575000,2,1,85,Miami,2023-01-30,195460580
420000,3,2,130,Nakheel,2023-01-30,192226133
550000,2,1,105,Sidi Beshr,2023-01-30,195460530
550000,2,1,90,Sidi Beshr,2023-01-30,195460481
525000,2,1,75,Miami,2023-01-30,195460447
650000,2,1,85,Sidi Beshr,2023-01-30,195460407
5500000,3,3,320,Smoha,2023-01-30,195017759
395000,3,1,130,Nakheel,2023-01-30,195459069
450000,2,2,130,Nakheel,2023-01-30,195459045
340000,2,1,120,Nakheel,2023-01-30,195459016
440000,3,1,130,Nakheel,2023-01-30,195458978
130000,2,1,85,Agami,2023-01-30,195458827
500000,2,2,120,Nakheel,2023-01-30,195458626
330000,2,1,115,Nakheel,2023-01-30,195458544
350000,2,1,80,Agami,2023-01-30,195458470
120000,2,1,75,Agami,2023-01-30,195457453
1750000,3,1,175000,Agami,2023-01-30,195456762
1550000,3,2,150,Miami,2023-01-30,195456119
310000,2,2,130,Glim,2023-01-30,195455899
2800000,3,2,150,Louran,2023-01-30,195455523
2800000,3,2,175,Al Ibrahimiyyah,2023-01-30,195455453
1500000,3,1,120,Al Ibrahimiyyah,2023-01-30,195455179
1595000,3,1,145,Seyouf,2023-01-30,195455096
2500000,3,2,165,Al Ibrahimiyyah,2023-01-30,195455094
656000,3,1,110,Bacchus,2023-01-30,195413998
2150000,3,2,160,Montazah,2023-01-30,195454661
1800000,3,1,120,Raml Station,2023-01-30,195453630
1300000,2,1,115,Sidi Beshr,2023-01-30,194914303
2200000,3,2,155,Camp Caesar,2023-01-30,195453221
2400000,3,1,145,Mandara,2023-01-30,195453137
1500000,2,2,130,Maamoura,2023-01-30,195452891
2600000,4,3,200,Smoha,2023-01-30,195451960
1200000,4,2,180,Al Ibrahimiyyah,2023-01-30,195451775
2350000,3,2,155,Maamoura,2023-01-30,195451613
420000,3,1,130,Nakheel,2023-01-30,195451476
310000,2,1,110,Nakheel,2023-01-30,195451425
470000,3,1,130,Nakheel,2023-01-30,195451366
2200000,3,2,140,Louran,2023-01-30,195451342
450000,2,2,120,Nakheel,2023-01-30,195451328
3186000,3,1,118,Smoha,2023-01-30,195451128
6600000,4,2,220,Smoha,2023-01-30,195423748
4100000,3,2,208,Kafr Abdo,2023-01-30,195450427
4822000,3,3,177,Sporting,2023-01-30,195450133
4455000,3,3,165,Smoha,2023-01-30,195449944
280000,2,1,110,Agami,2023-01-30,195449543
2500000,3,2,175,Smoha,2023-01-30,195449220
2900000,3,4,295,Kafr Abdo,2023-01-30,195097098
2500000,3,2,150,Smoha,2023-01-30,195448800
10000000,5,4,610,Mandara,2023-01-30,195168534
1450000,3,1,135,Mandara,2023-01-30,195449004
650000,2,1,90,Sidi Beshr,2023-01-30,195448827
3500000,3,3,173,Smoha,2023-01-30,195448755
1380000,2,2,120,Sidi Beshr,2023-01-30,195240350
3000000,3,3,200,Smoha,2023-01-30,195448602
1500000,3,2,120,Montazah,2023-01-30,195433716
1800000,3,2,125,Cleopatra,2023-01-30,195447830
1550000,3,2,170,Kafr Abdo,2023-01-30,195447774
3200000,4,3,220,San Stefano,2023-01-30,195354830
475000,3,1,130,Nakheel,2023-01-30,195445557
520000,3,2,130,Nakheel,2023-01-30,195445546
410000,2,1,120,Nakheel,2023-01-30,195445510
380000,2,1,110,Nakheel,2023-01-30,195445481
420000,2,1,115,Nakheel,2023-01-30,195445449
360000,2,1,125,Nakheel,2023-01-30,195445195
250000,2,1,90,Nakheel,2023-01-30,195445157
470000,2,1,115,Nakheel,2023-01-30,195445137
590000,3,2,300,Nakheel,2023-01-30,193959212
2000000,4,1,240,Al Ibrahimiyyah,2023-01-30,195445047
1600000,4,2,165,Sidi Beshr,2023-01-30,195354173
2000000,4,1,240,Smoha,2023-01-30,195445000
3600000,3,2,240,Louran,2023-01-30,195444706
3600000,3,2,230,Stanley,2023-01-30,195444638
310000,2,1,110,Nakheel,2023-01-30,195444431
375000,2,1,120,Nakheel,2023-01-30,195444367
340000,2,1,110,Nakheel,2023-01-30,195444319
2800000,3,2,189,Glim,2023-01-30,195444110
