Price,Bedrooms,Bathrooms,Area,Location,date,id
7246000,3,3,198,Smoha,2023-02-13,195782741
3410000,3,2,118,Smoha,2023-02-13,195782438
6859000,3,3,180,San Stefano,2023-02-13,195782344
395000,2,1,110,Nakheel,2023-02-13,195782265
2700000,3,2,190,Smoha,2023-02-13,195782144
390000,2,1,105,Nakheel,2023-02-13,195781660
1025000,2,1,100,Victoria,2023-02-13,195780968
1300000,2,1,135,Bolkly,2023-02-13,195780408
850000,3,1,130,Sidi Beshr,2023-02-13,195673755
1500000,3,1,135,Mandara,2023-02-13,195571003
2100000,4,3,230,Sidi Beshr,2023-02-13,192977610
3700000,3,2,235,Smoha,2023-02-13,195779231
3500000,2,1,125,Roushdy,2023-02-13,195778843
3650000,2,2,143,Roushdy,2023-02-13,195778703
2000000,2,2,125,Smoha,2023-02-13,195778235
2500000,3,2,150,Kafr Abdo,2023-02-13,195777922
3750000,3,3,215,Gianaclis,2023-02-13,195777770
2200000,2,1,185,Miami,2023-02-13,195777277
6200000,3,3,236,Smoha,2023-02-13,195777226
2500000,3,2,180,Smoha,2023-02-13,195668751
1800000,2,1,130,Louran,2023-02-13,195668648
5500000,4,3,265,Zezenia,2023-02-13,195667727
1650000,3,1,160,Al Ibrahimiyyah,2023-02-13,195667340
1350000,2,2,110,Stanley,2023-02-13,195663271
2500000,3,2,180,Kafr Abdo,2023-02-13,195776059
2500000,3,2,180,Stanley,2023-02-13,195775773
4500000,4,3,235,Smoha,2023-02-13,181330847
3000000,3,2,200,Roushdy,2023-02-13,193873255
720000,3,3,600,Nakheel,2023-02-13,195775165
410000,2,1,110,Nakheel,2023-02-13,195775100
430000,2,1,115,Nakheel,2023-02-13,195775069
2100000,2,2,125,Asafra,2023-02-13,195774181
2100000,2,2,125,Louran,2023-02-13,195774167
2500000,3,2,165,Louran,2023-02-13,195619369
1750000,3,2,165,Miami,2023-02-13,195601077
1800000,2,2,125,Sidi Beshr,2023-02-13,195571124
265000,2,1,110,Nakheel,2023-02-13,195774046
2640000,3,2,240,Smoha,2023-02-13,195773843
2640000,3,2,240,Smoha,2023-02-13,195773654
2640000,3,2,2140,Moharam Bik,2023-02-13,195773639
260000,2,1,90,Nakheel,2023-02-13,195773297
280000,2,1,130,Nakheel,2023-02-13,195773255
470000,2,1,115,Nakheel,2023-02-13,195773221
375000,3,2,125,Nakheel,2023-02-13,195773194
275000,2,1,130,Nakheel,2023-02-13,195773159
310000,2,1,110,Nakheel,2023-02-13,195770071
270000,2,1,100,Nakheel,2023-02-13,195769939
1550000,3,2,140,Victoria,2023-02-13,195765573
710000,3,2,150,Nakheel,2023-02-13,194302471
310000,3,1,120,Nakheel,2023-02-13,194302361
380000,2,2,130,Nakheel,2023-02-13,194306301
3700000,3,2,180,Maamoura,2023-02-13,195767199
280000,2,1,135,Nakheel,2023-02-13,194306015
270000,2,1,110,Nakheel,2023-02-13,194301302
1100000,3,2,153,Seyouf,2023-02-13,194305598
1100000,3,2,145,Seyouf,2023-02-13,194305386
1200000,3,3,180,Agami,2023-02-13,195765435
1300000,2,1,130,Miami,2023-02-13,195765380
1150000,3,2,155,Agami,2023-02-13,195765237
2500000,3,3,170,Glim,2023-02-13,195765134
2400000,3,2,170,Al Ibrahimiyyah,2023-02-13,195764909
1950000,3,1,155,Roushdy,2023-02-13,195764854
1600000,3,2,150,Sporting,2023-02-13,195764163
6500000,3,3,235,Roushdy,2023-02-13,195764019
1100000,4,1,130,Cleopatra,2023-02-13,195763797
3350000,2,2,130,Cleopatra,2023-02-13,195763212
2800000,3,2,150,Sidi Beshr,2023-02-13,195126580
1200000,3,2,110,Miami,2023-02-13,195762237
2500000,4,3,300,Sidi Beshr,2023-02-13,195761413
2800000,4,1,170,Kafr Abdo,2023-02-13,195761240
2600000,3,1,145,Montazah,2023-02-13,195760988
4840000,3,3,220,Sporting,2023-02-13,195760962
1800000,3,1,125,Cleopatra,2023-02-13,195760292
4400000,4,3,250,Gianaclis,2023-02-13,195760289
2300000,3,2,215,Smoha,2023-02-13,190092999
5413000,3,3,202,Moharam Bik,2023-02-13,195759369
4150000,3,2,200,Smoha,2023-02-13,195759254
1850000,3,2,150,Bolkly,2023-02-13,195759234
6000000,4,3,316,Smoha,2023-02-13,195759051
400000,3,1,125,Nakheel,2023-02-13,195758966
3000000,3,3,200,Smoha,2023-02-13,195758688
380000,2,1,140,Nakheel,2023-02-13,195758398
1850000,3,2,185,Roushdy,2023-02-13,195758231
2250000,4,2,185,Kafr Abdo,2023-02-13,195758148
310000,2,1,110,Nakheel,2023-02-13,194289883
395000,2,1,140,Nakheel,2023-02-13,194288350
420000,2,1,110,Nakheel,2023-02-13,194288173
780000,2,1,135,Agami,2023-02-13,195756561
750000,3,2,145,Dekheila,2023-02-13,195756511
1400000,2,2,105,Smoha,2023-02-13,195756445
340000,3,1,120,Nakheel,2023-02-13,195756210
445000,3,1,120,Nakheel,2023-02-13,195756138
625000,2,1,98,Sidi Beshr,2023-02-13,195755845
200000,2,1,160,Nakheel,2023-02-13,195755181
290000,3,1,130,Nakheel,2023-02-13,194292484
850000,3,2,145,Agami,2023-02-13,195753753
295000,3,1,120,Nakheel,2023-02-13,194290026
330000,2,2,130,Nakheel,2023-02-13,194293783
1450000,2,1,100,Louran,2023-02-13,195753611
310000,2,1,120,Nakheel,2023-02-13,194293744
270000,2,1,110,Nakheel,2023-02-13,194292004
270000,2,1,120,Nakheel,2023-02-13,194291931
750000,3,1,120,Agami,2023-02-13,195753430
3000000,3,2,170,Asafra,2023-02-13,195620449
3300000,4,3,210,Glim,2023-02-13,195602136
650000,3,1,110,Agami,2023-02-13,195752860
475000,3,1,140,Nakheel,2023-02-13,195751454
4840000,3,3,220,Sporting,2023-02-13,195750999
380000,2,1,110,Nakheel,2023-02-13,195750717
2500000,3,2,160,Roushdy,2023-02-13,195749197
290000,2,2,90,Nakheel,2023-02-13,195749039
470000,3,1,140,Nakheel,2023-02-13,195748874
250000,2,1,170,Nakheel,2023-02-13,195748791
360000,3,1,125,Nakheel,2023-02-13,195748646
3250000,3,2,202,Louran,2023-02-13,195747879
5250000,3,3,285,Roushdy,2023-02-13,195747843
1300000,2,1,90,Sporting,2023-02-13,195747322
870000,2,1,80,Miami,2023-02-13,195746461
3250000,3,2,208,Louran,2023-02-13,195724344
1350000,3,2,160,Sidi Beshr,2023-02-13,195660806
850000,2,1,65,Kafr Abdo,2023-02-13,195747176
1250000,2,2,115,Montazah,2023-02-13,195747164
640000,2,1,130,Nakheel,2023-02-13,195746726
730000,3,3,300,Nakheel,2023-02-13,195746679
440000,2,2,240,Nakheel,2023-02-13,195746619
2200000,3,1,142,Camp Caesar,2023-02-13,195682919
2250000,3,2,150,Miami,2023-02-13,195745537
625000,3,1,115,Bacchus,2023-02-13,195744976
1500000,3,1,125,Sidi Beshr,2023-02-13,195744932
1500000,3,1,145,Seyouf,2023-02-13,195744714
2950000,4,2,200,Glim,2023-02-13,195744620
3200000,2,2,175,Maamoura,2023-02-13,195224451
3350000,3,2,224,Raml Station,2023-02-13,195211464
750000,2,1,93,Miami,2023-02-13,195744373
400000,2,2,120,Nakheel,2023-02-13,195744284
330000,2,1,115,Nakheel,2023-02-13,195744141
280000,2,1,110,Nakheel,2023-02-13,194279614
330000,3,1,120,Nakheel,2023-02-13,194279344
5785000,3,3,198,Moharam Bik,2023-02-13,195628862
3800000,3,2,200,Kafr Abdo,2023-02-13,195594470
3690000,3,2,180,Saba Pasha,2023-02-13,195516219
360000,2,1,110,Nakheel,2023-02-13,195743383
2500000,3,2,165,Smoha,2023-02-13,195742506
6500000,3,3,235,Roushdy,2023-02-13,195742138
2700000,5,2,310,Zezenia,2023-02-13,195742052
3300000,3,2,145,Stanley,2023-02-13,195741976
2950000,3,2,150,Sporting,2023-02-13,195741698
1850000,2,2,175,Bolkly,2023-02-13,195741683
1100000,2,1,136,Smoha,2023-02-13,195741538
1450000,2,1,100,Smoha,2023-02-13,195740247
460000,2,2,140,Nakheel,2023-02-13,195740153
265000,2,1,110,Nakheel,2023-02-13,195740125
275000,2,2,110,Nakheel,2023-02-13,195740109
460000,3,1,140,Nakheel,2023-02-13,195739761
340000,2,1,110,Nakheel,2023-02-13,195739701
270000,2,1,90,Nakheel,2023-02-13,194274102
365000,2,1,120,Nakheel,2023-02-13,194277212
640000,4,2,300,Nakheel,2023-02-13,194277108
400000,2,2,120,Nakheel,2023-02-13,194272906
410000,2,1,120,Nakheel,2023-02-13,194272869
6850000,3,3,290,Moharam Bik,2023-02-13,195737845
470000,3,2,150,Nakheel,2023-02-13,195734485
1050000,3,2,200,Montazah,2023-02-13,195734289
1200000,3,2,140,Smoha,2023-02-13,195732280
360000,3,1,120,Nakheel,2023-02-13,190627696
700000,2,1,110,Miami,2023-02-13,195731875
320000,3,1,120,Nakheel,2023-02-13,194270672
510000,3,2,140,Nakheel,2023-02-13,194268478
275000,2,1,130,Nakheel,2023-02-13,194255013
2200000,3,2,145,Abu Qir,2023-02-13,188328464
1800000,3,3,210,Miami,2023-02-13,195730756
1300000,2,1,90,Sporting,2023-02-13,195729923
1800000,2,2,171,Sidi Beshr,2023-02-13,195729756
3400000,3,2,170,San Stefano,2023-02-13,195729495
2970000,3,2,147,Smoha,2023-02-13,193120208
3000000,3,2,152,Al Ibrahimiyyah,2023-02-13,195727383
4000000,6,3,380,Smoha,2023-02-13,192113939
3275000,3,2,185,Glim,2023-02-13,195548154
1100000,3,1,136,Smoha,2023-02-13,195726472
1500000,2,1,65,Maamoura,2023-02-13,195726206
2500000,3,2,175,Stanley,2023-02-13,195726043
10500000,4,3,600,San Stefano,2023-02-13,195725624
1650000,2,2,120,Roushdy,2023-02-13,195725500
3300000,3,3,225,Kafr Abdo,2023-02-13,195724782
295000,3,1,120,Nakheel,2023-02-13,194263046
380000,2,2,130,Nakheel,2023-02-13,194263003
2500000,3,2,175,Smoha,2023-02-13,195724541
3400000,3,3,240,Zezenia,2023-02-13,195724418
620000,2,1,120,Nakheel,2023-02-13,195723750
420000,2,2,120,Nakheel,2023-02-13,195723704
480000,3,1,115,Nakheel,2023-02-13,195723615
1100000,2,1,130,Sidi Beshr,2023-02-13,195722774
370000,3,2,160,Nakheel,2023-02-13,195722545
1150000,3,1,125,Miami,2023-02-13,195722534
390000,2,1,250,Nakheel,2023-02-13,195722413
3000000,2,2,170,Smoha,2023-02-13,195722279
330000,3,1,120,Nakheel,2023-02-13,193613107
620000,3,1,125,Nakheel,2023-02-13,195721716
640000,3,1,162,Nakheel,2023-02-13,195721622
390000,2,2,140,Nakheel,2023-02-13,194260121
920000,5,2,320,Nakheel,2023-02-13,194260169
320000,3,1,120,Nakheel,2023-02-13,194255065
385000,3,1,120,Nakheel,2023-02-13,195720105
275000,2,1,90,Nakheel,2023-02-13,195717830
7000000,4,3,280,Louran,2023-02-13,195715802
155000,1,1,70,Nakheel,2023-02-13,194253174
275000,2,1,120,Nakheel,2023-02-13,194253065
260000,2,1,200,Nakheel,2023-02-13,194234460
265000,2,1,220,Nakheel,2023-02-13,194208593
1500000,3,1,140,Seyouf,2023-02-13,195714980
656000,3,1,105,Bacchus,2023-02-13,195714838
625000,3,1,100,Bacchus,2023-02-13,195714751
650000,3,1,110,Seyouf,2023-02-13,195714591
1350000,2,1,115,Bolkly,2023-02-13,195626344
1300000,2,1,95,Gianaclis,2023-02-13,195595384
1150000,2,1,110,Fleming,2023-02-13,195530281
1400000,3,1,110,Sidi Beshr,2023-02-13,191875841
3000000,3,1,150,Sporting,2023-02-13,195627209
3500000,3,3,240,Smoha,2023-02-13,192435059
3350000,4,3,223,Smoha,2023-02-13,192324900
3792000,3,3,158,Moharam Bik,2023-02-13,195613067
3700000,3,3,275,Smoha,2023-02-13,195597975
3439000,3,3,190,Smoha,2023-02-13,195594873
5480800,3,3,248,Smoha,2023-02-13,195594820
8525000,3,3,275,Smoha,2023-02-13,195564918
4421500,3,3,185,Moharam Bik,2023-02-13,195438106
2507000,2,2,109,Smoha,2023-02-13,195422847
4810000,3,3,185,Smoha,2023-02-13,195404445
2900000,3,2,156,Smoha,2023-02-13,195298632
3100000,3,3,205,Smoha,2023-02-13,195714044
425000,2,2,125,Nakheel,2023-02-13,195713996
320000,3,1,120,Nakheel,2023-02-13,195713707
3150000,3,2,190,Camp Caesar,2023-02-13,195713043
1500000,3,1,142,Smoha,2023-02-13,195711325
4020000,3,2,150,Moharam Bik,2023-02-13,195711146
1500000,3,1,110,Smoha,2023-02-13,195710477
1800000,4,2,160,Al Ibrahimiyyah,2023-02-13,195710006
6500000,3,3,235,Roushdy,2023-02-13,195709958
1000000,2,1,95,Smoha,2023-02-13,195519215
550000,3,1,135,Agami,2023-02-13,195709683
775000,3,1,120,Asafra,2023-02-13,195709668
2500000,3,1,180,Saba Pasha,2023-02-13,195628475
1650000,3,2,168,Bolkly,2023-02-13,195611524
2285000,3,2,170,Miami,2023-02-13,195632371
2800000,3,2,200,Gianaclis,2023-02-13,195598954
7000000,3,3,231,Louran,2023-02-13,195644509
4350000,3,2,250,Zezenia,2023-02-13,195632660
1300000,2,1,95,Montazah,2023-02-13,195709028
2600000,3,2,170,Kafr Abdo,2023-02-13,195708896
1890000,2,1,140,Al Ibrahimiyyah,2023-02-13,195708693
780000,3,1,100,Moharam Bik,2023-02-13,195708275
2250000,3,2,151,Sporting,2023-02-13,195708183
460000,3,1,120,Sidi Beshr,2023-02-13,195707577
610000,2,1,90,Sidi Beshr,2023-02-13,195707551
760000,3,1,125,Miami,2023-02-13,195707519
40000,3,1,120,Nakheel,2023-02-13,195706819
330000,2,1,110,Nakheel,2023-02-13,194169241
570000,3,1,125,Nakheel,2023-02-13,194214942
620000,2,2,120,Nakheel,2023-02-13,195706735
640000,3,1,128,Nakheel,2023-02-13,195706700
450000,2,1,130,Nakheel,2023-02-13,195706681
385000,3,1,115,Nakheel,2023-02-13,195706673
270000,2,1,100,Nakheel,2023-02-13,195706648
850000,3,1,145,Sidi Beshr,2023-02-13,195706448
650000,3,1,145,Sidi Beshr,2023-02-13,195706327
5488000,2,2,1378,Moharam Bik,2023-02-13,195706319
210000,1,1,120,Nakheel,2023-02-13,195606785
330000,2,1,220,Nakheel,2023-02-13,192273638
320000,2,1,110,Nakheel,2023-02-13,192298417
6287000,3,3,210,Smoha,2023-02-13,195705106
980000,3,1,150,Seyouf,2023-02-13,195702155
650000,3,1,130,Agami,2023-02-13,195701050
4000000,3,2,175,Raml Station,2023-02-13,195700989
4200000,3,3,210,Smoha,2023-02-13,180984361
700000,3,2,400,Nakheel,2023-02-13,195693185
1150000,3,1,120,Miami,2023-02-13,195692440
345000,2,1,100,Nakheel,2023-02-13,195691841
160000,2,1,70,Nakheel,2023-02-13,194211290
375000,2,1,150,Nakheel,2023-02-13,194225655
310000,3,1,130,Nakheel,2023-02-13,194225637
390000,2,1,120,Nakheel,2023-02-13,194225624
495000,3,2,120,Nakheel,2023-02-13,194219433
270000,2,1,120,Nakheel,2023-02-13,194219375
620000,2,2,125,Nakheel,2023-02-13,195690865
345000,2,1,95,Nakheel,2023-02-13,195690816
270000,2,1,125,Nakheel,2023-02-13,195690778
250000,2,1,90,Nakheel,2023-02-13,195690526
185000,1,1,70,Nakheel,2023-02-13,194191377
325000,2,1,110,Nakheel,2023-02-13,194212484
370000,3,1,125,Nakheel,2023-02-13,182025906
485000,3,2,130,Nakheel,2023-02-13,194224577
385000,2,1,120,Nakheel,2023-02-13,194224524
295000,3,1,130,Nakheel,2023-02-13,194219512
1200000,3,1,135,Sidi Beshr,2023-02-13,195588370
780000,3,2,170,Agami,2023-02-13,195686977
3750000,3,2,320,Roushdy,2023-02-13,195685920
280000,2,1,120,Nakheel,2023-02-13,195685580
2100000,2,2,125,Miami,2023-02-13,195685152
3000000,2,2,140,Maamoura,2023-02-13,195684342
650000,3,1,110,Seyouf,2023-02-13,195683987
2000000,2,1,145,Louran,2023-02-13,195683694
2500000,5,3,280,Gianaclis,2023-02-13,192985568
2150000,3,2,160,Montazah,2023-02-13,195682424
2600000,2,2,155,Asafra,2023-02-13,195647623
1350000,2,2,115,Bolkly,2023-02-13,195682269
1500000,3,1,130,Asafra,2023-02-13,195682231
1450000,3,1,130,Asafra,2023-02-13,195682191
10000000,3,4,400,Saba Pasha,2023-02-13,195193614
4000000,3,2,200,Stanley,2023-02-13,195682166
1350000,3,2,132,Mandara,2023-02-13,195682143
650000,2,1,124,Miami,2023-02-13,195682081
5000000,3,3,280,Louran,2023-02-13,195681966
3200000,3,3,220,Sporting,2023-02-13,192090604
2250000,3,2,143,Gianaclis,2023-02-13,195681786
680000,3,1,120,Agami,2023-02-13,195681236
2700000,3,2,180,Louran,2023-02-13,195487596
2100000,3,1,151,Cleopatra,2023-02-13,195680913
1650000,3,1,140,Gianaclis,2023-02-13,195552183
4500000,3,3,385,Roushdy,2023-02-13,195679963
345000,2,1,120,Nakheel,2023-02-13,195679687
4000000,4,3,240,San Stefano,2023-02-13,195679637
245000,2,2,120,Nakheel,2023-02-13,195679622
340000,2,1,120,Nakheel,2023-02-13,195679552
2722500,2,2,121,Smoha,2023-02-13,195679427
2700000,3,2,135,Mandara,2023-02-13,195679226
2600000,4,3,300,Sidi Beshr,2023-02-13,195601768
2950000,3,2,160,Miami,2023-02-13,195671730
2350000,3,2,162,Fleming,2023-02-13,195678153
3800000,3,3,273,Kafr Abdo,2023-02-13,195313362
3700000,3,2,219,Kafr Abdo,2023-02-13,195677811
1350000,2,1,115,Mandara,2023-02-13,195677372
4020000,3,2,150,Moharam Bik,2023-02-13,195677298
1600000,3,2,131,Gianaclis,2023-02-13,195676836
4900000,3,3,240,Roushdy,2023-02-13,195596777
1350000,3,1,133,Bolkly,2023-02-13,195665182
3600000,3,3,186,Smoha,2023-02-13,195676712
3200000,3,2,184,Louran,2023-02-13,195668195
8000000,5,3,475,Shatby,2023-02-13,195667961
2600000,3,3,196,Roushdy,2023-02-13,195667874
1500000,3,2,185,Gianaclis,2023-02-13,195347892
1500000,2,1,120,Sidi Gaber,2023-02-13,195502586
4500000,3,2,165,Montazah,2023-02-13,193349192
1300000,3,1,150,Sidi Beshr,2023-02-13,195651689
1750000,3,1,170,Asafra,2023-02-13,195570811
3350000,5,3,300,Louran,2023-02-13,195351428
3600000,3,2,180,Mandara,2023-02-13,195654007
2800000,3,2,175,Smoha,2023-02-13,195652166
2350000,3,1,125,Sidi Beshr,2023-02-13,195586560
340000,2,1,85,Nakheel,2023-02-13,195674371
330000,2,1,100,Nakheel,2023-02-13,195674290
4600000,3,3,303,Saba Pasha,2023-02-13,195674006
450000,2,1,135,Nakheel,2023-02-13,193909179
250000,2,1,170,Nakheel,2023-02-13,193936004
280000,2,1,90,Nakheel,2023-02-13,192380008
290000,2,1,100,Nakheel,2023-02-13,190541570
360000,2,1,80,Asafra,2023-02-13,195672447
390000,3,2,250,Nakheel,2023-02-13,194206367
340000,2,1,110,Nakheel,2023-02-13,194206132
350000,2,2,200,Nakheel,2023-02-13,194206093
1400000,2,2,105,Louran,2023-02-13,195672697
1400000,2,2,105,Al Ibrahimiyyah,2023-02-13,195672664
1400000,2,2,105,Smoha,2023-02-13,195672648
1100000,3,1,150,Agami,2023-02-13,195672200
6859000,3,2,180,Moharam Bik,2023-02-13,195671687
3600000,3,2,160,Sidi Beshr,2023-02-13,195671352
3600000,3,2,215,Sidi Beshr,2023-02-13,195670825
250000,2,1,100,Nakheel,2023-02-13,195670745
2150000,2,2,140,Sidi Beshr,2023-02-13,195670602
2100000,3,2,195,Louran,2023-02-13,195590078
1230000,3,2,150,Agami,2023-02-13,195669747
360000,2,1,130,Nakheel,2023-02-13,194202799
250000,2,1,120,Nakheel,2023-02-13,194202730
420000,3,2,240,Nakheel,2023-02-13,194196518
340000,2,1,220,Nakheel,2023-02-13,194175254
475000,3,2,140,Nakheel,2023-02-13,195668891
1600000,3,2,200,Sidi Beshr,2023-02-13,195668880
250000,2,1,90,Nakheel,2023-02-13,195668754
2700000,3,2,190,Smoha,2023-02-13,195668699
440000,2,2,162,Nakheel,2023-02-13,195668590
2100000,3,3,200,Sporting,2023-02-13,195668588
620000,3,1,125,Nakheel,2023-02-13,192487186
2250000,3,2,175,Saba Pasha,2023-02-13,195668120
340000,2,1,110,Nakheel,2023-02-13,195667716
2700000,4,2,310,Zezenia,2023-02-13,195667161
2000000,2,2,150,Louran,2023-02-13,195022084
2100000,2,2,125,Sidi Beshr,2023-02-13,195666975
4000000,3,2,200,Raml Station,2023-02-13,195666604
3800000,3,3,195,Smoha,2023-02-13,195644741
12600000,3,3,350,Louran,2023-02-13,195661295
4900000,3,3,196,Smoha,2023-02-13,195613117
3000000,3,1,135,Roushdy,2023-02-13,195664009
1500000,3,1,145,Al Ibrahimiyyah,2023-02-13,195663648
10000000,3,4,400,Saba Pasha,2023-02-13,195663584
1900000,3,2,130,Saba Pasha,2023-02-13,195663214
5000000,3,3,300,Saba Pasha,2023-02-13,195663156
2250000,2,2,143,Gianaclis,2023-02-13,195662884
2217640,3,2,155,Amreya,2023-02-13,195176645
1652000,1,1,60,Smoha,2023-02-13,195662072
2300000,3,2,155,Smoha,2023-02-13,186196221
5000000,4,3,245,Smoha,2023-02-13,177353742
350000,2,1,120,Nakheel,2023-02-13,194175270
380000,2,2,130,Nakheel,2023-02-13,194189247
420000,4,2,360,Nakheel,2023-02-13,194183785
1200000,2,1,125,Montazah,2023-02-13,195661621
3900000,3,3,156,Smoha,2023-02-13,195661583
5701000,4,3,219,Smoha,2023-02-13,195661557
3300000,3,2,166,Saba Pasha,2023-02-13,195238695
3550000,3,2,150,Smoha,2023-02-13,195661453
5375000,3,3,250,Smoha,2023-02-13,195660771
2993500,3,2,118,Smoha,2023-02-13,195660574
3053500,3,2,155,Smoha,2023-02-13,195660141
3220000,2,1,140,Smoha,2023-02-13,195660060
2572000,2,1,108,Smoha,2023-02-13,193727219
3700000,3,2,235,Smoha,2023-02-13,195659823
380000,2,1,90,Nakheel,2023-02-13,195659713
2250000,3,2,143,Gianaclis,2023-02-13,195650987
440000,3,1,120,Nakheel,2023-02-13,195659390
440000,2,1,150,Nakheel,2023-02-13,195659308
1600000,3,2,150,Louran,2023-02-13,195658400
1850000,2,1,111,Smoha,2023-02-13,194734341
1600000,3,2,150,Smoha,2023-02-13,195658369
1600000,3,2,150,Moharam Bik,2023-02-13,195658357
750000,2,1,85,Sidi Beshr,2023-02-13,195657320
925000,2,1,120,Miami,2023-02-13,195657276
1150000,3,1,150,Miami,2023-02-13,195657229
225000,3,1,120,Agami,2023-02-13,195655983
5000000,3,3,280,Louran,2023-02-13,195654426
265000,2,1,100,Nakheel,2023-02-13,192466922
365000,3,1,130,Nakheel,2023-02-13,192466890
3200000,3,2,200,Smoha,2023-02-13,195652801
5028000,3,3,198,Saba Pasha,2023-02-13,195653623
2500000,3,2,145,Smoha,2023-02-13,195653592
6000000,3,3,250,Louran,2023-02-13,195653523
3690000,3,3,205,Smoha,2023-02-13,195653057
3500000,3,3,173,Smoha,2023-02-13,195652895
5375000,3,3,250,Smoha,2023-02-13,195652727
8800000,3,3,275,Smoha,2023-02-13,195652660
3538000,2,2,122,Smoha,2023-02-13,195652632
2500000,2,2,108,Smoha,2023-02-13,195652563
4439000,3,3,193,Smoha,2023-02-13,195652505
4440000,3,3,185,Smoha,2023-02-13,195652412
780000,3,1,135,Agami,2023-02-13,193513940
5310750,3,3,219,Smoha,2023-02-13,195651884
5375000,3,3,250,Louran,2023-02-13,195651624
11281500,4,4,327,Smoha,2023-02-13,195651606
6495000,3,3,236,Smoha,2023-02-13,195651573
13800000,4,4,368,Smoha,2023-02-13,195651277
6600000,3,2,340,Camp Caesar,2023-02-13,195651113
270000,2,1,90,Nakheel,2023-02-13,192466973
2400000,3,2,175,Smoha,2023-02-13,193821754
3420000,2,2,114,Smoha,2023-02-13,195649945
3850000,3,3,250,Smoha,2023-02-13,195649916
4350000,3,3,150,Smoha,2023-02-13,195649717
4020000,3,2,150,Moharam Bik,2023-02-13,195649649
4290000,3,3,165,Smoha,2023-02-13,195649525
4332000,3,3,152,Smoha,2023-02-13,195649346
4844000,3,3,173,Smoha,2023-02-13,195649063
4870000,4,3,191,Louran,2023-02-13,195648839
4395500,3,3,149,Smoha,2023-02-13,195648672
2700000,3,1,200,Sporting,2023-02-13,195648612
7215900,3,3,201,Smoha,2023-02-13,194161586
4500000,3,3,184,Moharam Bik,2023-02-13,195647606
2900000,3,2,200,Louran,2023-02-13,195647438
2250000,4,2,185,Kafr Abdo,2023-02-13,195647066
4437000,3,3,1535,Smoha,2023-02-13,195647064
4500000,4,2,270,Kafr Abdo,2023-02-13,195646972
3538000,2,2,122,Smoha,2023-02-13,195646736
3895000,3,3,205,Camp Caesar,2023-02-13,195646423
15180000,3,4,345,Louran,2023-02-13,195646065
3200000,3,3,156,Stanley,2023-02-13,195645827
4531500,3,3,171,San Stefano,2023-02-13,195645787
3500000,3,3,170,Smoha,2023-02-13,195645666
1700000,3,2,142,Louran,2023-02-13,195645380
3500000,2,2,143,Moharam Bik,2023-02-13,192893377
2100000,3,2,230,Mandara,2023-02-13,193745166
2200000,2,2,120,Louran,2023-02-13,195644863
4800000,3,2,175,Mandara,2023-02-13,195644443
3500000,5,3,333,Asafra,2023-02-13,195628893
3243400,3,2,141,Smoha,2023-02-13,195644350
3663000,3,3,200,Smoha,2023-02-13,195644226
2955900,3,3,167,Smoha,2023-02-13,195644164
2400000,2,2,135,San Stefano,2023-02-13,195644105
5144800,3,3,218,Smoha,2023-02-13,195643990
3657500,3,2,154,Roushdy,2023-02-13,195643977
3529500,3,3,195,Smoha,2023-02-13,195643927
3792000,3,3,158,Al Ibrahimiyyah,2023-02-13,195643900
5300000,4,3,219,Smoha,2023-02-13,195643790
3458000,3,3,182,Smoha,2023-02-13,195643745
2800000,3,2,190,San Stefano,2023-02-13,195643692
3192000,3,3,168,Smoha,2023-02-13,195643547
1850000,2,1,130,Louran,2023-02-13,195643435
3096000,3,3,172,Smoha,2023-02-13,195643418
1550000,2,1,115,Kafr Abdo,2023-02-13,195643252
5150000,3,3,198,Smoha,2023-02-13,195643240
6000000,3,3,227,Smoha,2023-02-13,195643148
570000,2,1,90,Sidi Beshr,2023-02-13,195642776
560000,3,1,100,Miami,2023-02-13,195642682
450000,3,1,140,Nakheel,2023-02-13,195641761
275000,2,1,110,Nakheel,2023-02-13,195641741
270000,2,1,110,Nakheel,2023-02-13,195641731
1300000,4,2,400,Nakheel,2023-02-13,195641722
1100000,3,1,150,Sidi Gaber,2023-02-13,195641177
340000,4,2,180,Nakheel,2023-02-13,195641111
265000,2,1,140,Nakheel,2023-02-13,195641066
390000,2,1,115,Nakheel,2023-02-13,195641045
4200000,3,2,194,Louran,2023-02-13,195640777
4200000,3,2,194,Smoha,2023-02-13,195640762
290000,2,1,120,Nakheel,2023-02-13,194174376
560000,4,2,360,Nakheel,2023-02-13,194174356
390000,2,1,120,Nakheel,2023-02-13,194170465
240000,3,1,120,Nakheel,2023-02-13,194169095
480000,2,1,120,Nakheel,2023-02-13,194169050
5701250,3,3,219,Smoha,2023-02-13,195636616
3236400,3,3,174,Smoha,2023-02-13,195636998
4702500,3,3,193,Roushdy,2023-02-13,195636884
3895000,3,3,205,Louran,2023-02-13,195636785
3500000,3,3,175,Smoha,2023-02-13,195636663
3200000,3,2,126,Sporting,2023-02-13,195636558
6029000,3,3,228,Smoha,2023-02-13,195636528
270000,2,1,95,Nakheel,2023-02-13,192298630
3200000,3,2,126,Smoha,2023-02-13,195636519
210000,1,1,120,Nakheel,2023-02-13,194141398
1500000,3,1,140,Sidi Gaber,2023-02-13,193999165
2800000,3,2,118,Smoha,2023-02-13,195636418
9999000,4,3,250,Roushdy,2023-02-13,195636338
