Price,Bedrooms,Bathrooms,Area,Location,date,id
350000,3,1,80,Mandara,2023-12-08,199657811
8520000,3,3,213,Smoha,2023-12-08,199636162
410000,2,1,90,Nakheel,2023-12-08,199697520
2250000,3,2,145,Sporting,2023-12-08,199547910
6512000,3,3,176,Murooj,2023-12-08,198553023
2000000,3,2,135,Miami,2023-12-08,199696378
1200000,1,1,70,Montazah,2023-12-08,199654429
670000,3,1,125,Agami,2023-12-08,199654368
4600000,3,2,200,Kafr Abdo,2023-12-08,199560708
3500000,3,2,175,Sidi Beshr,2023-12-08,199653787
400000,2,1,75,Al Hadrah,2023-12-08,199694739
1200000,3,2,150,Maamoura,2023-12-08,199694616
310000,3,1,115,Agami,2023-12-08,199472298
4950000,4,2,190,Louran,2023-12-08,199631779
470000,2,1,100,Nakheel,2023-12-08,199690932
2500000,3,1,155,Sporting,2023-12-08,199630421
540000,2,1,115,Nakheel,2023-12-08,199627155
520000,2,1,100,Nakheel,2023-12-08,199599971
5800000,5,4,320,Kafr Abdo,2023-12-08,199498249
1850000,3,2,150,Agami,2023-12-08,199691639
3800000,4,2,240,Louran,2023-12-08,199691345
790000,3,1,125,Nakheel,2023-12-08,199691284
960000,3,2,280,Nakheel,2023-12-08,199691230
2500000,3,1,140,Sidi Gaber,2023-12-08,193999165
750000,2,1,80,Sidi Gaber,2023-12-08,193828106
395000,2,1,90,Nakheel,2023-12-08,199691169
1850000,3,2,140,Cleopatra,2023-12-08,197561852
4000000,3,1,140,Sidi Gaber,2023-12-08,194012225
760000,2,2,130,Nakheel,2023-12-08,199691147
635000,2,1,125,Nakheel,2023-12-08,199691112
10000000,3,2,336,Azarita,2023-12-08,199690905
640000,2,2,150,Nakheel,2023-12-08,199690670
580000,2,1,110,Nakheel,2023-12-08,199690494
770000,3,2,150,Nakheel,2023-12-08,199690431
410000,2,1,90,Nakheel,2023-12-08,199690258
520000,2,1,90,Nakheel,2023-12-08,199355367
920000,3,2,140,Nakheel,2023-12-08,197488325
325000,3,1,120,Nakheel,2023-12-08,197704431
520000,2,1,110,Nakheel,2023-12-08,197562566
620000,2,1,115,Nakheel,2023-12-08,199688912
710000,2,1,100,Nakheel,2023-12-08,199688905
660000,3,1,120,Nakheel,2023-12-08,199688885
640000,2,1,120,Nakheel,2023-12-08,199688876
535000,2,1,85,Nakheel,2023-12-08,199688862
550000,2,1,80,Nakheel,2023-12-08,198690108
485000,2,1,100,Nakheel,2023-12-08,197188757
475000,2,1,120,Nakheel,2023-12-08,196283372
675000,3,1,130,Nakheel,2023-12-08,194794089
650000,2,1,90,Miami,2023-12-08,199660924
370000,1,1,60,Nakheel,2023-12-08,199686194
230000,1,1,55,Nakheel,2023-12-08,199685904
275000,2,1,75,Nakheel,2023-12-08,199685793
550000,2,1,90,Nakheel,2023-12-08,199685663
450000,2,2,85,Bacchus,2023-12-08,199685420
3750000,3,2,163,Glim,2023-12-08,195389785
590000,2,1,120,Nakheel,2023-12-08,199685339
590000,2,2,120,Nakheel,2023-12-08,199685267
3200000,2,1,136,Montazah,2023-12-08,199683086
5100000,3,2,183,Smoha,2023-12-08,199126175
650000,2,1,130,Nakheel,2023-12-08,199684515
790000,3,1,120,Nakheel,2023-12-08,199618346
550000,2,1,110,Nakheel,2023-12-08,199101850
3000000,3,2,130,Miami,2023-12-08,199684277
2500000,3,1,155,Sporting,2023-12-08,199684039
42000000,4,4,600,San Stefano,2023-12-08,199373743
1000000,4,3,197,Sidi Beshr,2023-12-08,199070338
5200000,3,3,264,Glim,2023-12-08,500368300
4700000,3,2,200,Smoha,2023-12-08,199683419
5254000,3,2,148,Sawari,2023-12-08,500368234
4700000,3,2,200,Smoha,2023-12-08,199683219
2000600,2,1,90,Mandara,2023-12-08,199682879
650000,2,1,120,Nakheel,2023-12-08,199682798
1200000,3,1,125,Miami,2023-12-08,199682657
3000000,2,2,130,Victoria,2023-12-08,184104103
1700000,2,2,130,Sidi Beshr,2023-12-08,199682514
1300000,2,1,120,Sidi Beshr,2023-12-08,199682505
6000000,3,2,250,San Stefano,2023-12-08,182556832
450000,2,1,110,Agami,2023-12-08,199682093
5852000,3,2,154,Sawari,2023-12-08,500367697
4000000,3,2,150,Sporting,2023-12-08,199681867
2500000,3,1,135,Cleopatra,2023-12-08,500367600
370000,3,1,140,Agami,2023-12-08,199681270
5200000,3,3,210,Smoha,2023-12-08,199680912
2025000,3,2,135,Moharam Bik,2023-12-08,500367485
2500000,3,2,151,Miami,2023-12-08,500367458
2480000,3,2,155,Victoria,2023-12-08,199673839
1500000,3,1,128,Seyouf,2023-12-08,199680084
4500000,3,2,140,Sporting,2023-12-08,500368135
1200000,3,2,80,Bahray - Anfoshy,2023-12-08,199638753
5700000,3,3,210,Louran,2023-12-08,199679461
850000,2,2,130,Sidi Beshr,2023-12-08,199656154
640000,2,1,120,Nakheel,2023-12-08,197609402
580000,2,2,140,Nakheel,2023-12-08,194329301
600000,2,1,100,Mandara,2023-12-08,199676804
470000,2,1,100,Nakheel,2023-12-08,199368555
640000,2,1,170,Nakheel,2023-12-08,199678522
570000,2,1,105,Nakheel,2023-12-08,199678514
310000,2,1,90,Nakheel,2023-12-08,197843447
690000,3,1,140,Nakheel,2023-12-08,195751454
530000,2,1,90,Nakheel,2023-12-08,198282617
520000,3,1,120,Nakheel,2023-12-08,197400711
410000,2,1,110,Nakheel,2023-12-08,199677355
410000,2,1,100,Nakheel,2023-12-08,199677319
200000,2,1,100,Agami,2023-12-08,199616512
710000,3,1,120,Nakheel,2023-12-08,199677107
460000,2,1,120,Nakheel,2023-12-08,199677071
710000,3,1,140,Nakheel,2023-12-08,199677027
530000,2,1,90,Nakheel,2023-12-08,199676813
520000,2,1,90,Nakheel,2023-12-08,199676748
1100000,2,1,115,Sidi Beshr,2023-12-08,199656164
1200000,4,2,190,Alex West,2023-12-08,199635264
1200000,3,1,95,Mandara,2023-12-08,199655086
5150000,3,2,200,Moharam Bik,2023-12-08,199592136
1450000,2,1,100,Seyouf,2023-12-08,199654503
3500000,2,2,128,Maamoura,2023-12-08,199675281
397000,3,2,194,Moharam Bik,2023-12-08,198030748
2500000,3,2,350,Borg al-Arab,2023-12-08,199669665
5500000,3,2,175,Smoha,2023-12-08,199674262
2480000,3,2,155,Victoria,2023-12-08,199673584
2080000,3,1,130,Victoria,2023-12-08,199673552
2080000,3,1,130,Victoria,2023-12-08,199673523
2300000,2,2,135,Stanley,2023-12-08,199673978
3500000,3,2,170,Gianaclis,2023-12-08,500367230
2650000,3,1,140,Glim,2023-12-08,199237688
4500000,4,4,400,Sidi Beshr,2023-12-08,500367175
3500000,3,1,150,Roushdy,2023-12-08,199673423
3250000,3,2,190,Bolkly,2023-12-08,500367167
510000,2,1,120,Nakheel,2023-12-08,194556437
510000,2,1,120,Nakheel,2023-12-08,197458918
680000,2,1,130,Nakheel,2023-12-08,197726331
1400000,5,3,400,Nakheel,2023-12-08,194770614
1500000,2,2,100,Sidi Beshr,2023-12-08,199653567
18000000,4,4,360,Zezenia,2023-12-08,198522719
2080000,3,1,130,Victoria,2023-12-08,199669421
6000000,7,2,300,Kafr Abdo,2023-12-08,199669785
8500000,4,3,240,Sidi Beshr,2023-12-08,500366973
1150000,2,1,100,Moharam Bik,2023-12-08,199515880
8800000,3,3,304,Smoha,2023-12-08,500366939
2850000,2,2,110,Miami,2023-12-08,199487244
2000000,3,2,240,Sidi Beshr,2023-12-08,199671719
2200000,3,2,135,Sporting,2023-12-08,199671628
800000,3,1,110,Awayed,2023-12-08,196315243
2200000,3,2,144,Al Ibrahimiyyah,2023-12-08,199671545
2750000,3,2,135,Maamoura,2023-12-08,199670377
5200000,3,3,207,Glim,2023-12-08,199649200
3200000,3,2,120,Louran,2023-12-08,199611257
750000,2,2,100,Agami,2023-12-08,199671270
1700000,3,2,160,Seyouf,2023-12-08,199517710
5750000,4,3,295,Smoha,2023-12-08,500366808
1500000,2,1,95,Seyouf,2023-12-08,199670643
7500000,4,4,275,Smoha,2023-12-08,199670597
2600000,3,2,145,Miami,2023-12-08,199670383
1200000,3,1,120,Miami,2023-12-08,500366713
3000000,3,2,180,Al Ibrahimiyyah,2023-12-08,199670240
4000000,3,2,165,Camp Caesar,2023-12-08,199669942
485000,2,1,85,Agami,2023-12-08,199664375
6110000,4,2,195,Smoha,2023-12-08,500366654
4928000,3,3,177,Moharam Bik,2023-12-08,199669609
215000,2,1,75,Agami,2023-12-08,199633471
680000,3,1,120,Nakheel,2023-12-08,199669462
670000,3,1,120,Nakheel,2023-12-08,198677606
540000,2,1,100,Nakheel,2023-12-08,198677757
480000,2,1,100,Nakheel,2023-12-08,199554986
3600000,3,2,190,Smoha,2023-12-08,500261858
1500000,3,2,135,Louran,2023-12-08,199668866
520000,2,1,110,Nakheel,2023-12-08,198379967
545000,2,1,110,Nakheel,2023-12-08,199667957
520000,2,1,120,Nakheel,2023-12-08,194329367
685000,3,2,130,Nakheel,2023-12-08,194224577
580000,3,2,250,Nakheel,2023-12-08,199667698
490000,2,1,115,Nakheel,2023-12-08,198223274
600000,3,1,120,Nakheel,2023-12-08,191987917
600000,3,1,120,Borg al-Arab,2023-12-08,199559246
5800000,3,2,235,Smoha,2023-12-08,199462216
4050000,3,3,200,Smoha,2023-12-08,198037268
3200000,3,2,160,Sporting,2023-12-08,199634973
5500000,2,2,175,Zezenia,2023-12-08,199630972
4500000,3,3,245,Sidi Gaber,2023-12-08,199604948
1250000,3,2,135,Seyouf,2023-12-08,199541248
3250000,3,2,165,Smoha,2023-12-08,199609494
3800000,3,2,190,Louran,2023-12-08,199664798
510000,2,1,110,Nakheel,2023-12-08,199664225
510000,2,1,110,Nakheel,2023-12-08,199664169
490000,3,1,120,Nakheel,2023-12-08,199664054
850000,3,1,120,Manshiyya,2023-12-08,199603698
4600000,4,3,225,Sidi Gaber,2023-12-08,198631025
750000,3,1,120,Nakheel,2023-12-08,199663843
2550000,3,2,200,Fleming,2023-12-08,199423645
3100000,3,2,240,Miami,2023-12-08,199382868
2100000,2,1,125,Smoha,2023-12-08,199663563
3900000,3,2,140,Murooj,2023-12-08,199663378
1550000,2,1,120,Miami,2023-12-08,500349932
2600000,2,2,134,Roushdy,2023-12-08,500349862
5800000,3,3,235,Smoha,2023-12-08,199662573
320000,2,1,85,Agami,2023-12-08,199662552
800000,1,1,50,Roushdy,2023-12-08,199662476
700000,4,1,100,Sporting,2023-12-08,199640924
6350000,5,2,300,Raml Station,2023-12-08,197672296
2700000,3,2,150,Miami,2023-12-08,199662128
360000,2,1,100,Nakheel,2023-12-08,199661329
3000000,3,2,140,Miami,2023-12-08,199620308
7500000,3,3,280,Louran,2023-12-08,199530133
3650000,3,2,175,Bolkly,2023-12-08,199529799
9000000,4,4,475,Raml Station,2023-12-08,199508769
3350000,3,1,145,Montazah,2023-12-08,199508630
13000000,4,4,320,Glim,2023-12-08,199506857
3600000,3,2,200,Gianaclis,2023-12-08,199498039
3800000,4,2,220,Moharam Bik,2023-12-08,199467361
7995250,3,3,215,Smoha,2023-12-08,199251030
4350000,4,3,200,Azarita,2023-12-08,198817139
4000000,2,2,140,Glim,2023-12-08,199661823
375000,2,1,75,Agami,2023-12-08,199661778
800000,2,1,90,Miami,2023-12-08,199660565
4700000,4,2,220,Stanley,2023-12-08,500349658
590000,3,1,120,Nakheel,2023-12-08,199661092
14861000,3,3,188,Moharam Bik,2023-12-08,198612998
2100000,3,2,170,Smoha,2023-12-08,199036678
5100000,3,3,204,Kafr Abdo,2023-12-08,184937383
5750000,3,3,235,Smoha,2023-12-08,500346535
15000000,4,3,480,Louran,2023-12-08,198075724
5800000,4,4,400,Kafr Abdo,2023-12-08,198912480
7000000,3,2,185,Sporting,2023-12-08,197282790
8320000,3,3,208,Murooj,2023-12-08,198471278
5800000,3,2,220,Azarita,2023-12-08,500368132
1300000,3,1,100,Moharam Bik,2023-12-08,500349448
2400000,2,1,120,Roushdy,2023-12-08,500349439
7200000,4,3,243,Smoha,2023-12-08,179271848
5900000,3,2,190,Smoha,2023-12-08,178588698
400000,2,1,70,Nakheel,2023-12-08,199659569
510000,2,1,90,Nakheel,2023-12-08,199659539
2300000,3,2,155,Fleming,2023-12-08,500349419
1600000,2,1,100,Zezenia,2023-12-08,199658966
1500000,2,1,150,Miami,2023-12-08,198940935
5250000,3,3,240,Smoha,2023-12-08,199569013
1650000,2,1,100,Smoha,2023-12-08,199658298
660000,2,1,120,Nakheel,2023-12-08,198648277
250000,2,1,65,Asafra,2023-12-08,199657922
740000,3,1,140,Nakheel,2023-12-08,199657896
390000,2,1,90,Nakheel,2023-12-08,199657886
820000,3,1,140,Nakheel,2023-12-08,199657233
850000,3,2,140,Nakheel,2023-12-08,199657200
1768800,3,2,134,Seyouf,2023-12-08,199656931
4693000,3,3,190,San Stefano,2023-12-08,197542218
380000,2,1,110,Nakheel,2023-12-08,199656854
840000,2,2,130,Nakheel,2023-12-08,199656759
720000,2,2,130,Nakheel,2023-12-01,199656669
1600000,2,1,100,Zezenia,2023-12-01,199616253
475000,2,1,90,Nakheel,2023-12-01,199555031
430000,2,1,100,Nakheel,2023-12-01,199169532
620000,2,1,125,Nakheel,2023-12-01,183165281
1600000,3,1,130,Sidi Gaber,2023-12-01,199655418
2600000,3,1,136,Sidi Gaber,2023-12-01,194105428
1750000,2,1,110,Gianaclis,2023-12-01,199654110
1500000,2,2,129,Seyouf,2023-12-01,199632479
4000000,3,2,181,Azarita,2023-12-01,500349286
8800000,3,3,304,Smoha,2023-12-01,199601819
3960000,3,3,220,Louran,2023-12-01,199281181
1500000,3,1,110,Sidi Beshr,2023-12-01,196692828
1600000,2,1,100,Zezenia,2023-12-01,199652485
840000,3,1,110,Nakheel,2023-12-01,198654543
540000,3,1,135,Nakheel,2023-12-01,198654479
2600000,2,2,90,Mandara,2023-12-01,199652266
5764390,3,2,152,Alex West,2023-12-01,500349160
3139000,2,1,111,Alex West,2023-12-01,500349157
2240000,3,2,140,Victoria,2023-12-01,199649983
2240000,3,2,140,Victoria,2023-12-01,199649751
2100000,3,1,109,Cleopatra,2023-12-01,199651900
3973000,2,2,133,Alex West,2023-12-01,500349103
2500000,4,2,140,Smoha,2023-12-01,199651669
510000,2,1,120,Nakheel,2023-12-01,196113720
4500000,3,2,145,Camp Caesar,2023-12-01,500349067
510000,2,1,110,Nakheel,2023-12-01,194468930
2550000,3,2,140,Moharam Bik,2023-12-01,500349042
4000000,3,2,180,Kafr Abdo,2023-12-01,199610278
1650000,3,1,130,Sidi Gaber,2023-12-01,198879147
5808000,3,3,130,Smoha,2023-12-01,500348994
2200000,3,1,140,Smoha,2023-12-01,500348981
1500000,2,1,125,Mandara,2023-12-01,500348932
2400000,3,2,150,Miami,2023-12-01,199629509
1400000,3,1,135,Seyouf,2023-12-01,199583536
1650000,3,2,150,Victoria,2023-12-01,199582043
2100000,3,2,150,Louran,2023-12-01,199486152
2883600,3,3,162,Miami,2023-12-01,199650390
1822400,3,2,134,Miami,2023-12-01,199650321
1768800,3,2,134,Mandara,2023-12-01,199650276
1742400,3,2,132,Mandara,2023-12-01,199650215
3250000,2,2,165,Smoha,2023-12-01,199650151
1450000,3,2,150,Asafra,2023-12-01,500348835
470000,2,1,100,Nakheel,2023-12-01,198571152
4000000,2,2,140,Smoha,2023-12-01,199589138
4983000,3,2,151,Smoha,2023-12-01,199648994
6500000,3,3,204,Azarita,2023-12-01,199649095
4983000,3,3,151,Murooj,2023-12-01,500348699
850000,2,1,75,Louran,2023-12-01,199648835
420000,2,1,100,Nakheel,2023-12-01,199648858
3900000,4,2,280,Smoha,2023-12-01,199506724
460000,2,1,80,Nakheel,2023-12-01,199648075
670000,2,1,100,Nakheel,2023-12-01,199648056
630000,2,1,115,Nakheel,2023-12-01,199648048
655000,2,1,110,Nakheel,2023-12-01,199648034
670000,2,1,120,Nakheel,2023-12-01,199648024
580000,2,1,100,Nakheel,2023-12-01,198648336
540000,3,1,120,Nakheel,2023-12-01,197649007
470000,2,1,110,Nakheel,2023-12-01,197676904
1100000,2,1,100,Miami,2023-12-01,199587395
1350000,3,1,130,Asafra,2023-12-01,199646837
350000,2,1,280,Agami,2023-12-01,197151264
2650000,2,1,116,Sidi Gaber,2023-12-01,199645109
650000,2,1,125,Nakheel,2023-12-01,198571010
8800000,3,3,304,Smoha,2023-12-01,199644203
1850000,3,1,160,Seyouf,2023-12-01,199644324
640000,2,2,150,Nakheel,2023-12-01,199644304
750000,2,1,130,Nakheel,2023-12-01,199644035
470000,2,1,125,Nakheel,2023-12-01,198639058
485000,2,1,90,Nakheel,2023-12-01,198639029
580000,2,1,110,Nakheel,2023-12-01,199643785
770000,3,2,150,Nakheel,2023-12-01,199643696
410000,2,1,90,Nakheel,2023-12-01,199643636
645000,3,1,120,Nakheel,2023-12-01,197671649
640000,2,2,240,Nakheel,2023-12-01,195746619
510000,2,1,110,Nakheel,2023-12-01,194289883
5000000,3,2,203,Smoha,2023-12-01,500347029
4300000,3,2,190,Miami,2023-12-01,199642991
4000000,3,2,190,Gianaclis,2023-12-01,199642735
900000,2,1,100,Sidi Beshr,2023-12-01,500346865
650000,3,1,92,Mandara,2023-12-01,199621579
5050000,3,3,210,Smoha,2023-12-01,199642014
5250000,3,3,240,Smoha,2023-12-01,199641877
4514400,3,2,152,Smoha,2023-12-01,500346773
6800000,4,3,328,Glim,2023-12-01,500346724
4000000,3,3,182,Smoha,2023-12-01,500346707
17100000,4,5,450,Louran,2023-12-01,199641471
1500000,3,1,120,Miami,2023-12-01,500346674
1100000,2,1,110,Miami,2023-12-01,199620737
6308000,3,3,166,Murooj,2023-12-01,198470842
6400000,4,2,400,Sporting,2023-12-01,199205603
7000000,3,3,220,Smoha,2023-12-01,500346620
15750000,4,4,350,Louran,2023-12-01,199640699
9850000,2,1,120,Nakheel,2023-12-01,199640639
15000,3,3,210,Louran,2023-12-01,500346601
2000000,3,1,130,Sidi Beshr,2023-12-01,500346566
1550000,2,1,113,Moharam Bik,2023-12-01,199640053
1400000,2,1,70,Smoha,2023-12-01,500368130
4617050,3,2,202,Sawari,2023-12-01,500346473
5700000,3,3,210,Louran,2023-12-01,199639169
7668000,4,3,213,Smoha,2023-12-01,500346423
4600000,3,3,300,Louran,2023-12-01,199091275
6300000,4,3,225,Smoha,2023-12-01,180618437
610000,2,1,105,Nakheel,2023-12-01,198627291
470000,7,1,110,Nakheel,2023-12-01,199637717
1480000,3,1,140,Bolkly,2023-12-01,199311514
6600000,3,3,320,Louran,2023-12-01,199636182
13600000,3,3,232,Palm Hills Alexandria,2023-12-01,199636175
4400000,3,2,175,Al Ibrahimiyyah,2023-12-01,199636107
1800000,2,1,116,Roushdy,2023-12-01,199634314
2350000,3,1,140,Sidi Beshr,2023-12-01,199634644
490000,2,1,150,Nakheel,2023-12-01,199634563
420000,2,1,140,Nakheel,2023-12-01,199634524
1800000,3,1,106,Smoha,2023-12-01,199634435
4750000,3,2,220,Stanley,2023-12-01,500346365
485000,2,1,100,Nakheel,2023-12-01,199633741
2750000,3,2,140,Louran,2023-12-01,199633676
5581800,3,2,183,Smoha,2023-12-01,500346359
200000,2,1,70,Agami,2023-12-01,199613838
6200000,3,2,235,Azarita,2023-12-01,199592949
2950000,2,3,145,Saba Pasha,2023-12-01,199633477
650000,3,1,210,Agami,2023-12-01,199633310
470000,2,1,80,Nakheel,2023-12-01,199633240
270000,2,1,75,Agami,2023-12-01,199566917
640000,2,1,120,Nakheel,2023-12-01,199632990
1600000,4,2,300,Nakheel,2023-12-01,199632950
6336000,3,2,176,Smoha,2023-12-01,500346314
560000,2,1,120,Nakheel,2023-12-01,199632889
2600000,3,2,120,Louran,2023-12-01,500346309
1550000,3,1,185,Smoha,2023-12-01,500346296
7850000,4,4,275,Smoha,2023-12-01,199632586
4000000,2,1,110,Louran,2023-12-01,199612755
5900000,4,3,290,Smoha,2023-12-01,199591506
400000,3,1,115,Agami,2023-12-01,199632202
2600000,3,2,170,Al Ibrahimiyyah,2023-12-01,500346262
4200000,3,2,205,Mandara,2023-12-01,500346247
2800000,3,2,200,Roushdy,2023-12-01,500346245
1600000,6,2,160,Bahray - Anfoshy,2023-12-01,199631621
5500000,3,2,210,Smoha,2023-12-01,199373014
2750000,2,1,140,Glim,2023-12-01,198818018
2500000,4,2,135,Sporting,2023-12-01,199631605
4340000,3,2,155,Alex West,2023-12-01,500346238
7250000,4,3,300,Smoha,2023-12-01,199631531
19000000,5,4,390,Zezenia,2023-12-01,500346200
6300000,3,3,240,Smoha,2023-12-01,199630872
1600000,5,2,324,Nakheel,2023-12-01,199630443
470000,2,1,130,Nakheel,2023-12-01,199630502
2200000,2,1,110,Sidi Beshr,2023-12-01,199629843
1350000,3,1,90,Sidi Beshr,2023-12-01,500346149
3000000,3,1,150,Louran,2023-12-01,199629656
350000,2,2,100,Borg al-Arab,2023-12-01,199310199
1450000,3,1,140,Fleming,2023-12-01,500346143
1700000,4,2,190,Sidi Beshr,2023-12-01,199455649
8000000,3,3,230,Roushdy,2023-12-01,199629478
5500000,3,2,175,Smoha,2023-12-01,199629434
680000,3,1,125,Abu Qir,2023-12-01,199626684
5700000,3,4,300,Kafr Abdo,2023-12-01,199629141
4400000,2,1,197,Smoha,2023-12-01,199628757
9300000,3,3,249,Sidi Gaber,2023-12-01,199628626
4881000,2,1,153,Moharam Bik,2023-12-01,199561717
565000,2,1,110,Nakheel,2023-12-01,199628146
535000,3,1,125,Nakheel,2023-12-01,199627569
540000,2,1,105,Nakheel,2023-12-01,199627551
550000,3,1,100,Nakheel,2023-12-01,199627536
790000,3,2,130,Nakheel,2023-12-01,198616916
640000,2,2,140,Nakheel,2023-12-01,199627144
1950000,2,1,100,Maamoura,2023-12-01,197371792
1500000,3,1,130,Mandara,2023-12-01,199626497
4693000,3,2,190,Moharam Bik,2023-12-01,199626462
2376000,2,2,110,Seyouf,2023-12-01,199626397
2376000,2,2,110,Miami,2023-12-01,199626386
2200000,3,2,144,Al Ibrahimiyyah,2023-12-01,199606839
3344800,3,2,148,Murooj,2023-12-01,199626025
3581600,3,2,148,Sidi Beshr,2023-12-01,199625987
800000,1,1,120,Abu Qir,2023-12-01,199585855
420000,3,1,90,Agami,2023-12-01,199499728
12992000,3,3,150,San Stefano,2023-12-01,198602331
670000,3,1,140,Nakheel,2023-12-01,195748874
820000,3,1,125,Nakheel,2023-12-01,177605732
3200000,3,3,175,Sidi Beshr,2023-12-01,199582722
1300000,3,1,110,Victoria,2023-12-01,199622457
350000,2,1,80,Agami,2023-12-01,199621863
800000,2,1,80,Asafra,2023-12-01,199622226
3250000,3,2,200,Asafra,2023-12-01,199226379
510000,2,1,120,Nakheel,2023-12-01,194089988
535000,3,1,120,Nakheel,2023-12-01,197671935
760000,3,1,120,Nakheel,2023-12-01,199619787
1000000,2,1,90,Sidi Beshr,2023-12-01,199420521
2850000,4,2,220,Raml Station,2023-12-01,199618782
950000,2,1,105,Montazah,2023-12-01,197938326
4750000,3,2,175,Smoha,2023-12-01,199618251
475000,2,1,100,Nakheel,2023-12-01,199617850
645000,2,1,120,Nakheel,2023-12-01,199617841
470000,2,1,105,Nakheel,2023-12-01,198606112
410000,2,1,110,Nakheel,2023-12-01,199617513
410000,2,1,100,Nakheel,2023-12-01,199617485
710000,3,1,140,Nakheel,2023-12-01,199617330
120000,3,1,75,Agami,2023-12-01,197843663
10500000,3,4,260,Montazah,2023-12-01,199597406
8500000,3,3,240,Louran,2023-12-01,199597320
4500000,4,4,450,Sidi Beshr,2023-12-01,199588176
1100000,3,2,140,Nakheel,2023-12-01,199616907
470000,2,1,110,Nakheel,2023-12-01,197717513
720000,2,1,110,Nakheel,2023-12-01,194288173
500000,3,2,173,Montazah,2023-12-01,199595534
1600000,2,2,85,Azarita,2023-12-01,199220308
2750000,3,2,180,Fleming,2023-12-01,199595057
1500000,3,1,130,Kafr Abdo,2023-12-01,500345824
9450000,4,3,315,Smoha,2023-12-01,199613840
1300000,3,1,140,Mandara,2023-12-01,199596313
1700000,3,1,125,Zezenia,2023-12-01,500345774
3150000,3,2,172,Smoha,2023-12-01,500345705
2600000,2,1,120,Miami,2023-12-01,199577801
2150000,3,2,155,Moharam Bik,2023-12-01,199612862
1750000,2,1,115,Roushdy,2023-12-01,199612654
2500000,3,2,170,Smoha,2023-12-01,198407557
420000,3,1,120,Agami,2023-12-01,199612415
565000,2,2,220,Nakheel,2023-12-01,199612359
3850000,2,2,120,Glim,2023-12-01,199612332
7000000,3,3,195,Moharam Bik,2023-12-01,199612329
3750000,3,2,190,Louran,2023-12-01,199612064
3146000,3,2,148,Miami,2023-12-01,199612051
3004000,3,2,148,Miami,2023-12-01,199611995
4300000,3,2,158,Azarita,2023-12-01,199611964
2625000,3,1,125,Sidi Beshr,2023-12-01,199611838
12500000,8,5,460,Glim,2023-12-01,199096305
4693000,3,3,190,Smoha,2023-12-01,197553676
7300000,4,3,243,Smoha,2023-12-01,182029248
1450000,3,1,135,Cleopatra,2023-12-01,199611264
890000,4,3,300,Nakheel,2023-12-01,199611026
3750000,3,2,166,Glim,2023-12-01,500368127
2600000,3,1,135,Smoha,2023-12-01,199610721
6110000,4,2,195,Smoha,2023-12-01,198951920
510000,2,1,90,Nakheel,2023-12-01,197717525
470000,2,1,110,Nakheel,2023-12-01,197741184
660000,3,1,130,Nakheel,2023-12-01,195203361
650000,3,1,120,Nakheel,2023-12-01,199608789
480000,2,4,100,Nakheel,2023-12-01,199608453
635000,2,1,105,Nakheel,2023-12-01,199608446
2200000,3,2,160,Sidi Beshr,2023-12-01,199441600
560000,2,1,120,Nakheel,2023-12-01,197617834
640000,2,1,120,Nakheel,2023-12-01,195679552
550000,2,1,73,Sidi Beshr,2023-12-01,199599410
3500000,3,1,150,Sidi Beshr,2023-12-01,199604780
5650000,3,3,235,Smoha,2023-12-01,500344908
9000,2,1,139,Smoha,2023-12-01,500344901
250000,2,1,90,Agami,2023-12-01,199550399
2600000,2,2,135,Roushdy,2023-12-01,500344774
1800000,3,1,145,Mandara,2023-12-01,199602638
400000,2,1,70,Sidi Beshr,2023-12-01,199542208
2650000,3,1,155,Sidi Beshr,2023-12-01,199602142
3300000,3,3,187,Glim,2023-12-01,500344677
1900000,3,2,130,Miami,2023-12-01,199602034
6972000,3,3,165,Smoha,2023-12-01,500344473
6600000,3,2,200,Moharam Bik,2023-12-01,500344471
7000000,5,4,350,Smoha,2023-12-01,199497331
9000000,3,4,315,Kafr Abdo,2023-12-01,198802996
3700000,2,2,175,Smoha,2023-12-01,199601457
5800000,3,2,176,Smoha,2023-12-01,197505530
4150240,3,2,152,Murooj,2023-12-01,199507782
9278500,3,2,241,Smoha,2023-12-01,197505855
6648000,3,2,285,Moharam Bik,2023-12-01,199529315
7500000,3,2,230,Smoha,2023-12-01,199542783
6100000,4,2,294,Smoha,2023-12-01,191725193
6650000,3,3,175,Sporting,2023-12-01,500343727
3600000,2,1,123,Murooj,2023-12-01,199590859
4000000,3,2,160,Sidi Beshr,2023-12-01,199572322
5610000,3,2,165,San Stefano,2023-12-01,199579743
750000,4,1,240,Nakheel,2023-12-01,198583151
3600000,3,2,155,Saba Pasha,2023-12-01,199600887
1850000,3,2,135,Mandara,2023-12-01,500337017
1500000,3,1,135,Miami,2023-12-01,199600418
2850000,2,2,110,Sidi Beshr,2023-12-01,199600520
9607000,3,3,210,Azarita,2023-12-01,500328330
5650000,3,3,235,Smoha,2023-12-01,199600490
2450000,2,1,100,Miami,2023-12-01,199600138
4027100,1,2,177,Sawari,2023-12-01,500328291
3900000,3,3,346,Sidi Beshr,2023-12-01,500327573
8520000,4,3,213,Murooj,2023-12-01,198482084
3250000,3,2,120,Raml Station,2023-12-01,500328273
3100000,3,1,175,Smoha,2023-12-01,199543891
1200000,3,1,110,Mandara,2023-12-01,199599704
