Price,Bedrooms,Bathrooms,Area,Location,date,id
4260000,3,2,155,Bloomfields,2025-01-15,501458351
12800000,4,3,180,Taj City Compound,2025-01-15,501458612
14000000,3,4,275,Hyde Park New Cairo Compound,2025-01-15,203696910
4800000,3,2,155,5th Settlement,2025-01-15,501458608
4700000,2,2,127,Sarai,2025-01-15,501458604
10750000,4,3,205,Palm Hills New Cairo Compound,2025-01-15,501458602
5270000,3,2,155,New Cairo,2025-01-15,501248755
5900900,3,2,143,New Cairo,2025-01-15,501107773
5000000,2,2,135,De Joya,2025-01-15,501458599
3116000,3,2,165,New Capital City,2025-01-15,500817782
3300000,3,3,187,5th Settlement,2025-01-15,501458582
9000000,2,2,136,Ever Compound,2025-01-15,501458581
6000000,3,3,160,De Joya,2025-01-15,501458579
18000000,5,4,264,Hyde Park New Cairo Compound,2025-01-15,203696868
3100000,3,2,149,New Capital City,2025-01-15,500987489
2900000,3,2,150,New Capital City,2025-01-15,500987452
2250000,2,2,124,New Capital City,2025-01-15,500985868
3502000,3,2,172,New Capital City,2025-01-15,500818028
3502000,3,2,172,New Capital City,2025-01-15,500817946
3116000,3,2,165,New Capital City,2025-01-15,500817808
3500000,3,2,154,Tiba Gardens Compound,2025-01-15,203696859
7200000,4,2,200,Al Narges,2025-01-15,501458566
5130000,3,2,190,Mansura,2025-01-15,203696843
1500000,3,3,164,6th of October,2025-01-15,203696752
1200001,4,4,195,EL Patio Casa,2025-01-15,501458345
4300000,2,2,89,Madinaty,2025-01-15,501361094
11092000,4,4,175,Village West Compound,2025-01-15,501458550
2900000,2,2,115,5th Settlement,2025-01-15,501458551
10800000,3,3,207,Hyde Park New Cairo Compound,2025-01-15,203696805
6350000,3,2,138,Madinaty,2025-01-15,501395369
6500000,1,1,70,Palm Hills New Cairo Compound,2025-01-15,501391690
12500000,4,4,165,ZED West Compound,2025-01-15,501350670
1440000,2,1,120,New Heliopolis,2025-01-15,501060970
4950000,3,2,149,Green 5 Compound,2025-01-15,501457952
7518526,3,2,160,Mountain View iCity Compound,2025-01-15,501458526
10912000,3,3,172,Palm Hills New Cairo Compound,2025-01-15,501458524
3500000,3,3,225,Green Revolution Compound,2025-01-15,501351549
8341000,2,2,131,Badya Palm Hills Compound,2025-01-15,501458520
8350000,3,3,183,Palm Hills New Cairo Compound,2025-01-15,501458514
11000000,3,3,199,Hyde Park New Cairo Compound,2025-01-15,203696761
2200000,2,1,109,Al Andalous,2025-01-15,501458509
2900000,3,2,145,Tanta,2025-01-15,500945304
8000000,3,3,178,Privado,2025-01-15,501458497
6181705,1,1,63,Badya Palm Hills Compound,2025-01-15,501458493
5370000,2,2,130,Taj City Compound,2025-01-15,501458459
7200000,3,3,180,Cairo Gate,2025-01-15,501352291
7000000,3,3,153,Green Revolution Compound,2025-01-15,501458479
12500000,4,4,265,Madinaty,2025-01-15,501450840
2478713,2,2,112,Arkan Palm 205,2025-01-15,501458462
3100000,2,2,140,Maadi,2025-01-15,203696700
5100000,2,2,160,Pyramids Heights Compound,2025-01-15,501458339
890000,3,2,140,Latin District,2025-01-15,501458451
8500000,6,6,600,Obour City,2025-01-15,501458445
11700000,2,2,120,5th Settlement,2025-01-15,501458431
6500000,3,3,200,El Yasmeen 5,2025-01-15,501393260
3500000,2,2,112,Karma Kay Compound,2025-01-15,501351918
7000000,4,3,220,New Cairo,2025-01-15,501331995
24000000,2,1,92,Reve du nil,2025-01-15,501185859
3600000,3,3,220,Bait Al Watan Al Takmely Compound,2025-01-15,501065611
4500000,4,4,360,Bait Al Watan Al Takmely Compound,2025-01-15,500943407
6000000,3,3,155,Rehab City Compound,2025-01-15,501458441
3400000,3,2,190,New Maadi,2025-01-15,203640370
4000000,3,2,160,5th Settlement,2025-01-15,501214445
11061000,3,3,173,Village West Compound,2025-01-15,501458429
4300000,3,2,165,Nasr City,2025-01-15,501458182
5500000,3,3,167,Village West Compound,2025-01-15,501196737
3500000,3,2,160,Maadi Grand City,2025-01-15,203696641
8500000,2,2,142,O West Compound,2025-01-15,501458404
9763629,2,2,118,Garnet Compound,2025-01-15,501458395
3000000,2,2,144,Ashgar City Compound,2025-01-15,203696616
3510000,3,2,135,Mostakbal City,2025-01-15,501272249
5800000,4,3,190,Cleopatra Square Compound,2025-01-15,501191451
10500000,2,2,120,Badya Palm Hills Compound,2025-01-15,501458376
10740000,3,3,236,October Plaza Sodic Compound,2025-01-15,501448930
13250000,3,3,191,Eastown Compound,2025-01-15,501409378
5450000,4,4,263,O West Compound,2025-01-15,199068294
12088600,3,3,213,Palm Hills New Cairo Compound,2025-01-15,501458361
2478713,2,2,112,Terrace,2025-01-15,501458356
4800000,3,3,210,Nasr City,2025-01-15,203696088
3700000,3,2,170,Nasr City,2025-01-15,203695590
6500000,3,3,160,EL Patio Casa,2025-01-15,203513033
5370000,2,2,90,Kayan,2025-01-15,501458341
6500000,1,1,87,Village Gate Compound,2025-01-15,203696460
18000000,3,4,314,Eastown Compound,2025-01-15,501391633
4240000,3,3,256,Zayed Regency Compound,2025-01-15,501351482
5900000,3,3,200,Etapa Compound,2025-01-15,501330286
9900000,3,2,158,Sarai,2025-01-15,500990316
7300000,2,2,111,Badya Palm Hills Compound,2025-01-15,501458331
4250000,1,1,57,Maadi,2025-01-15,501458326
2500000,3,1,140,Zahraa Al Maadi,2025-01-15,203691223
6000000,3,2,121,Sarai,2025-01-15,501177387
6200000,2,2,120,Latin District,2025-01-15,500805964
6600000,4,4,260,L’Avenir,2025-01-15,500632632
10000000,3,3,200,Palm Hills New Cairo Compound,2025-01-15,501458318
8300000,3,2,160,EL Patio Casa,2025-01-15,501458314
24888000,3,3,165,5th Settlement,2025-01-15,501458315
19860000,3,3,224,Uptown Cairo,2025-01-15,501458308
10000000,2,2,158,Taj City Compound,2025-01-15,203696501
7000000,3,3,210,Amorada Compound,2025-01-15,203695972
7700000,3,3,150,Madinaty,2025-01-15,203688295
3250000,4,4,360,Mahalla al-Kobra,2025-01-15,203671520
2100000,3,3,153,Ashgar City Compound,2025-01-15,203670355
5000000,2,2,162,Mohandessin,2025-01-15,203644579
4050000,3,2,151,North 90 Street,2025-01-15,203644457
2900000,2,1,90,New Cairo,2025-01-15,203503354
6649500,3,3,181,5th Settlement,2025-01-15,203491193
3400000,3,3,203,Shorouk City,2025-01-15,203459890
2600000,2,1,86,New Cairo,2025-01-15,203433593
4550000,3,3,175,Green Revolution Compound,2025-01-15,203432673
2800000,3,2,121,Al Maqsad,2025-01-15,501350803
1100000,3,2,160,Haram,2025-01-15,203391972
1850000,3,2,130,Northern Expansions,2025-01-15,203327591
2150000,1,1,58,Taj City Compound,2025-01-15,501228228
7500000,3,3,175,Madinaty,2025-01-15,203186583
8467700,3,3,235,Sephora Heights,2025-01-15,202713840
2475000,3,2,165,Al Hadaba Al Wosta,2025-01-15,202458670
4727000,3,3,163,New Narges,2025-01-15,202064594
3480000,3,2,175,Shorouk City,2025-01-15,200080566
7000000,2,1,550,6th of October,2025-01-15,152982270
3150000,3,2,160,3rd District,2025-01-15,501458305
3600000,3,3,280,Shorouk City,2025-01-15,203696095
6662000,3,3,155,Taj City Compound,2025-01-15,203696043
6000000,3,2,160,Sephora Heights,2025-01-15,501444455
4510000,3,3,205,New Obour City,2025-01-15,203581424
11500000,3,4,174,Ever Compound,2025-01-15,501458285
16646000,2,2,166,Solana,2025-01-15,501458181
17192721,2,2,166,Solana,2025-01-15,501458251
19900000,4,5,224,Swan Lake Residences,2025-01-15,203696477
6000000,3,3,225,Joya Compound,2025-01-15,501457955
5000000,3,2,116,Madinaty,2025-01-15,501458254
1450000,3,2,130,Ain Shams,2025-01-15,203696159
6600000,3,2,131,Rehab City Compound,2025-01-15,501396005
6480000,3,2,130,Mountain View iCity Compound,2025-01-15,203392350
12570000,3,3,149,O West Compound,2025-01-15,501150376
10638000,2,2,155,Fifth Square Compound,2025-01-15,500988195
6858700,3,3,167,Palm Hills New Cairo Compound,2025-01-15,501458243
2500000,3,2,145,4th District,2025-01-15,501458240
6100000,4,4,272,ABHA Compound,2025-01-15,501351675
11000000,3,3,175,Silver Sands,2025-01-15,501443538
5000000,3,3,160,District 5 Compound Compound,2025-01-15,501443524
7393990,3,3,145,The Address East Compound,2025-01-15,501445719
15000000,3,3,185,Mivida Compound,2025-01-15,501445616
5775000,3,3,122,Hadayek Al Mohandessin Compound,2025-01-15,501220485
2950000,3,2,155,Beit Al Watan,2025-01-15,501458218
2800000,3,2,175,Al Andalous,2025-01-15,501458219
2065000,3,2,142,Madinaty,2025-01-15,501458211
5000000,3,2,161,Mountain View Hyde Park Compound,2025-01-15,501348942
5000000,3,2,165,Hyde Park New Cairo Compound,2025-01-15,501348905
3849695,3,3,152,Nyoum Pyramids,2025-01-15,501194687
4650000,3,3,164,Sarai,2025-01-15,202677905
8500000,3,2,164,EL Patio ORO Compound,2025-01-15,203696406
5777000,3,3,130,Kayan,2025-01-15,501458202
7000000,2,2,136,Jewar Compound,2025-01-15,501457881
9800000,3,3,140,Terrace,2025-01-15,501306645
6070000,3,3,164,5th Settlement,2025-01-15,501258975
6500000,3,2,109,The Address,2025-01-15,501179380
6322000,3,3,182,Sarai,2025-01-15,501458188
14800000,3,3,198,Sodic Westown Compound,2025-01-15,501457906
5300000,3,3,193,Cleopatra Square Compound,2025-01-15,501458186
4500000,2,3,132,Zed East Compound,2025-01-15,203696392
10500000,2,2,121,O West Compound,2025-01-15,501456521
4500000,2,3,143,Badya Palm Hills Compound,2025-01-15,501458018
4750000,2,2,96,Madinaty,2025-01-15,203696376
7000000,2,2,136,Jewar Compound,2025-01-15,501458135
6500000,3,3,185,Dreamland Compound,2025-01-15,203330431
3960000,3,3,150,1st Settlement,2025-01-15,501240279
4000000,3,3,258,Al Andalous,2025-01-15,501187543
3500000,2,1,78,Madinaty,2025-01-15,501458158
4880000,2,2,128,The Loft,2025-01-15,501458156
1350000,3,3,151,New Capital City,2025-01-15,501458150
3885000,4,3,184,5th Settlement,2025-01-15,501458140
7175000,3,2,130,Taj City Compound,2025-01-15,501458138
4500000,1,1,90,ZED West Compound,2025-01-15,501442935
7600000,3,3,265,Galleria Moon Valley Compound,2025-01-15,501442852
3900000,2,2,150,Badya Palm Hills Compound,2025-01-15,501442817
2170000,3,1,140,Al Hadaba Al Wosta,2025-01-15,203556062
2600000,3,3,170,Sheraton,2025-01-15,501320472
1600000,3,3,161,Sheraton,2025-01-15,501219551
4400000,3,2,200,9th District,2025-01-15,501105696
6240000,3,3,240,9th District,2025-01-15,500847132
8900000,2,3,158,October Plaza Sodic Compound,2025-01-15,501454963
4500000,3,3,191,Waslet Dahshur,2025-01-15,501455244
5500000,4,2,230,Nasr City,2025-01-15,203696330
1100000,2,2,120,Badr City,2025-01-15,203689469
1600000,3,2,155,Taj City Compound,2025-01-15,501349186
4620000,4,3,220,16th District,2025-01-15,501320427
5500000,4,3,220,Sheikh Zayed,2025-01-15,501320418
4500000,3,2,175,Sheikh Zayed,2025-01-15,501320264
4200000,1,1,56,Sky Ramp,2025-01-15,501217354
3500000,2,2,120,Al Andalous,2025-01-15,501059541
1450000,3,2,135,Hadayek October,2025-01-15,203672829
5400000,2,2,122,Hadayek Al Mohandessin Compound,2025-01-15,501198664
8352000,4,4,194,ONe33,2025-01-15,501237599
3400000,3,3,255,Shorouk City,2025-01-15,501181697
4800000,3,2,147,IL Bosco,2025-01-15,501318625
12600000,4,4,240,Lake West Compound,2025-01-15,501451846
9500000,2,3,128,Palm Hills New Cairo Compound,2025-01-15,501458107
9000000,3,3,159,Village West Compound,2025-01-15,501451925
14000000,3,3,170,Palm Parks Compound,2025-01-15,501452158
6536000,3,3,167,Green 6,2025-01-15,501452420
10787000,3,2,143,VYE Sodic Compound,2025-01-15,501453088
6900000,3,2,131,Noor City,2025-01-15,501458103
6840000,3,3,164,New Cairo,2025-01-15,501259234
4710000,3,3,153,Sarai,2025-01-15,501129771
1700000,3,2,285,Alamein,2025-01-15,500696527
9500000,3,3,164,Village West Compound,2025-01-15,501453164
5000000,2,2,92,Madinaty,2025-01-15,501458094
7161000,2,2,135,5th Settlement,2025-01-15,501455898
1450000,3,2,145,Faisal,2025-01-15,203659315
2600000,3,2,155,Taj City Compound,2025-01-15,501381879
6100000,3,3,130,Belle Vie Compound,2025-01-15,501198666
2700000,2,1,112,New Cairo,2025-01-15,501188723
11283000,4,3,253,90 Avenue Compound,2025-01-15,501086309
24900000,5,5,365,Giza District,2025-01-15,501458085
3600001,4,4,200,North Edge Towers,2025-01-15,501457681
14600000,3,3,185,ZED West Compound,2025-01-15,501335007
2100000,3,2,216,North Edge Towers,2025-01-15,500936839
2500000,1,1,150,North Edge Towers,2025-01-15,500696510
4500000,3,2,285,Alamein Towers,2025-01-15,500691725
3500000,2,1,217,Alamein,2025-01-15,500691712
14233050,3,2,208,Nmq,2025-01-15,501458066
5050000,3,3,182,Sheikh Zayed,2025-01-15,501458068
3600000,3,2,135,New Cairo,2025-01-15,501458069
9400000,3,3,176,Al Burouj,2025-01-15,501458059
3000000,3,2,215,North Edge Towers,2025-01-15,500936918
4500000,3,2,279,Alamein,2025-01-15,500691752
4000000,3,3,272,ABHA Compound,2025-01-15,501458049
4000000,3,2,163,El Khamayel Compound,2025-01-15,501457892
4750000,2,2,95,Madinaty,2025-01-15,501394932
7000000,3,3,161,Galleria Moon Valley Compound,2025-01-15,203390392
6500000,3,2,136,Taj City Compound,2025-01-15,203317963
1450000,3,2,142,Madinaty,2025-01-15,501458040
1350000,3,2,130,Janna,2025-01-15,203696224
5177500,3,3,162,Rock Vera Compound,2025-01-15,203310726
3510000,2,2,127,New Capital City,2025-01-15,203282711
4484096,3,2,188,5th Settlement,2025-01-15,203200108
6154000,3,3,166,New Narges,2025-01-15,501458035
2500000,2,1,83,New October,2025-01-15,203696216
4600000,4,3,196,5th Settlement,2025-01-15,501458021
4150000,3,3,185,O West Compound,2025-01-15,501457709
4200000,1,1,72,Mountain View iCity Compound,2025-01-15,501411645
3750000,2,2,128,Sarai,2025-01-15,501211046
3250000,2,2,120,L’Avenir,2025-01-15,500634348
4500000,4,4,275,Ivoire Compound,2025-01-15,501160049
2350000,3,2,180,Hadayek al-Ahram,2025-01-15,501458007
7000000,3,2,255,Diar El Tameer 2,2025-01-15,501458004
5200000,2,2,122,Taj City Compound,2025-01-15,203696160
1800000,3,2,115,Madinaty,2025-01-15,501446977
9500000,3,3,185,New Cairo,2025-01-15,501444405
7800000,3,2,103,Madinaty,2025-01-15,203642353
650000,2,1,86,10th of Ramadan,2025-01-15,203442185
4000000,3,3,177,Kite Residence,2025-01-15,501177372
3200000,2,1,84,Privado,2025-01-15,501457987
9000000,2,2,129,Sodic East,2025-01-15,501457985
1860000,3,1,155,Mansura,2025-01-15,203696142
3900000,2,1,92,Madinaty,2025-01-15,501443878
16000000,3,3,270,Fifth Square Compound,2025-01-15,500920518
4300000,3,3,165,New Narges,2025-01-15,501457978
12400000,2,3,128,Palm Hills New Cairo Compound,2025-01-15,203696135
6500000,2,2,100,Hyde Park New Cairo Compound,2025-01-15,501457975
5640000,3,3,190,Rock Eden,2025-01-15,501457970
6550000,3,3,212,Sheikh Zayed,2025-01-15,501457962
5500000,3,3,212,O West Compound,2025-01-15,501457869
7600000,5,4,300,Rehab City Compound,2025-01-15,501457960
2500000,2,1,120,New Nozha,2025-01-15,501457959
16500000,3,3,170,Nmq,2025-01-15,501457947
6500000,3,3,181,Lake View Residence 2,2025-01-15,501457944
1550000,3,2,139,Celia,2025-01-15,203696092
13000000,4,5,233,Hyde Park New Cairo Compound,2025-01-15,500916709
2650000,2,1,51,Sheikh Zayed,2025-01-15,202078042
3650000,3,3,160,New Narges,2025-01-15,501457931
8166559,4,4,222,Al Burouj,2025-01-15,203696067
14800000,3,3,198,Sodic Westown Compound,2025-01-15,501457632
5750000,3,2,125,Madinaty,2025-01-15,501457907
6600000,2,2,112,Madinaty,2025-01-15,501457903
5200000,4,3,208,New Cairo,2025-01-15,501457904
6624141,3,3,140,Mountain View iCity Compound,2025-01-15,501457896
11000000,3,3,212,Palm Hills New Cairo Compound,2025-01-15,501457895
1560000,3,2,149,Sadat,2025-01-15,501453892
6970000,3,3,370,Nasr City,2025-01-15,501449385
10100000,3,3,160,Fifth Square Compound,2025-01-15,501444261
10500000,2,2,134,Mountain View Hyde Park Compound,2025-01-15,501444311
15500000,2,3,173,New Giza Compound,2025-01-15,501269830
6300000,3,2,156,Taj City Compound,2025-01-15,501347935
10323000,3,3,168,Fifth Square Compound,2025-01-15,501176546
6018200,1,1,72,Palm Hills New Cairo Compound,2025-01-15,203696030
6000000,3,2,220,Nasr City,2025-01-15,203695979
4873000,2,2,115,Tag Sultan Compound,2025-01-15,501457767
6000000,3,2,135,El Ashgar District Compound,2025-01-15,203695718
4550000,3,2,133,Madinaty,2025-01-15,203695692
5800000,2,2,96,Madinaty,2025-01-15,203687703
2300000,3,1,125,Mansura,2025-01-15,203687594
9000000,3,2,185,5th Settlement,2025-01-15,203683063
7800000,3,3,17595,Badya Palm Hills Compound,2025-01-15,203679679
7380000,2,1,108,De Joya Compound,2025-01-15,203679622
6100000,3,2,133,Taj City Compound,2025-01-15,203679460
2550000,3,2,130,3rd Settlement,2025-01-15,203679444
3950000,3,1,125,Heliopolis,2025-01-15,203679302
2600000,5,3,270,Hadayek October,2025-01-15,203679087
2870000,3,2,140,6th of October,2025-01-15,203674814
6200000,3,3,156,O West Compound,2025-01-15,203670806
4000000,3,3,180,Obour City,2025-01-15,203651792
4500000,3,3,400,Obour City,2025-01-15,203651662
3750000,3,3,178,High City,2025-01-15,203651589
3150000,4,3,250,Obour City,2025-01-15,203651523
3300000,3,3,200,Obour City,2025-01-15,203651315
1750000,2,1,86,Zahraa Madinat Nasr,2025-01-15,203644223
8750000,3,3,220,South of Academy,2025-01-15,203629746
17500000,5,4,245,Fifth Square Compound,2025-01-15,203628609
6900000,3,3,140,Rosail City,2025-01-15,203588847
11000000,3,2,134,Galleria Moon Valley Compound,2025-01-15,203588826
3250000,3,2,300,Northern Expansions,2025-01-15,203547969
9000000,4,3,210,5th Settlement,2025-01-15,203524707
3400000,3,1,113,Heliopolis,2025-01-15,203509800
3999000,3,2,175,Nasr City,2025-01-15,203493812
3800000,3,4,289,Shorouk City,2025-01-15,203451526
2325000,3,3,155,Al Hadaba Al Wosta,2025-01-15,203440286
14500000,3,3,189,Mar Ville New Zayed,2025-01-15,203432791
2102500,3,1,145,Al Hadaba Al Wosta,2025-01-15,203406291
2500000,3,2,130,Northern Expansions,2025-01-15,203387716
1822500,3,1,135,Al Hadaba Al Wosta,2025-01-15,203387436
5225000,3,3,182,Sarai,2025-01-15,501307097
2000000,3,2,145,Al Hadaba Al Wosta,2025-01-15,203279400
8500000,3,2,210,South of Academy,2025-01-15,203244096
4350000,3,3,250,Sheikh Zayed,2025-01-15,203112741
7600000,2,2,105,Valore Sheraton,2025-01-15,203071074
3200000,3,1,145,Al Hadaba Al Wosta,2025-01-15,202947439
1740000,2,1,120,Al Hadaba Al Wosta,2025-01-15,202664830
2102500,3,2,145,Al Hadaba Al Wosta,2025-01-15,202510617
1625000,2,1,130,Al Hadaba Al Wosta,2025-01-15,202263564
1750000,4,2,140,Faisal,2025-01-15,202137918
4000000,3,2,344,Shorouk City,2025-01-15,201834670
1600000,2,1,100,Hadayek al-Ahram,2025-01-15,201202819
885000,2,1,105,Ain Shams,2025-01-15,198276193
6000000,4,3,239,IL Bosco City,2025-01-15,501457867
5000000,3,2,157,El Lotus,2025-01-15,501457866
15000000,4,3,214,Madinaty,2025-01-15,501087043
7600000,1,1,48,Fifth Square Compound,2025-01-15,501457856
9665000,3,3,139,Mountain View 1.1,2025-01-15,203695996
5000000,3,2,233,Wesal,2025-01-15,501457844
4880000,2,2,128,The Loft,2025-01-15,501457839
1760000,3,1,135,Shorouk City,2025-01-15,203554744
12000000,3,2,200,New Garden City,2025-01-15,501162745
17900000,3,2,200,Galleria Moon Valley Compound,2025-01-15,501095038
13000000,3,3,300,Mountain View Hyde Park Compound,2025-01-15,501457831
9064100,1,2,93,Swan Lake Residences,2025-01-15,203695974
5700000,3,2,123,Rehab City Compound,2025-01-15,501405957
10604000,3,3,140,Mountain View 1.1,2025-01-15,501362023
6000000,3,2,140,The Address East Compound,2025-01-15,501353746
6158000,3,3,175,Badya Palm Hills Compound,2025-01-15,501353737
7000000,3,3,256,Promenade New Cairo Compound,2025-01-15,501173313
16515548,3,3,230,O West Compound,2025-01-15,501147150
14200000,2,1,168,Lake view Residence Compound,2025-01-15,501090201
6500000,3,3,146,Taj City Compound,2025-01-15,500943821
11150000,2,2,131,Sky Condos Sodic Compound,2025-01-15,500694252
6664000,1,1,70,Zed East Compound,2025-01-15,500428588
5500000,3,3,220,El Lotus,2025-01-15,501457812
5265000,3,4,195,R8,2025-01-15,501457805
2600000,3,2,166,1st Settlement,2025-01-15,501114714
6200000,3,2,108,Madinaty,2025-01-15,501457786
8900000,4,4,254,New Cairo,2025-01-15,501457796
8700000,4,3,195,Elysium,2025-01-15,501457793
4100000,3,2,149,7th District,2025-01-15,203695933
3000000,3,2,172,October Plaza Sodic Compound,2025-01-15,501457783
70624000,4,3,430,Maadi,2025-01-15,501115299
1300000,3,3,155,Nasr City,2025-01-15,501118628
27500000,3,3,170,Marriott Residence,2025-01-15,500990327
22000000,3,2,110,Reve du nil,2025-01-15,500990766
5500000,3,3,160,Mountain View iCity Compound,2025-01-15,203695929
8750000,3,3,207,Palm Hills New Cairo Compound,2025-01-15,501457778
11000000,2,3,137,ZED West Compound,2025-01-15,501457773
6000000,3,3,146,Taj City Compound,2025-01-15,203695916
4200000,3,3,186,Andalus,2025-01-15,501448638
2700000,3,2,107,Madinaty,2025-01-15,501445849
6547000,3,3,131,Privado,2025-01-15,501445305
6900000,3,3,150,O West Compound,2025-01-15,501236025
11400000,2,2,171,Badya Palm Hills Compound,2025-01-15,500859895
10500000,2,2,127,Swan Lake Residences,2025-01-15,203695912
2400000,3,2,160,Hadayek al-Ahram,2025-01-15,501457757
4500000,3,2,160,1st District,2025-01-15,501457648
4000000,3,2,183,Al Hadaba Al Olya,2025-01-15,203581961
3500000,3,3,199,Beit Al Watan,2025-01-15,501457744
17000000,3,3,160,Fifth Square Compound,2025-01-15,501457674
5800000,3,2,101,Madinaty,2025-01-15,501457739
10000000,3,3,185,Hyde Park New Cairo Compound,2025-01-15,203695894
9900000,3,2,165,Nasr City,2025-01-15,501352842
7800000,2,2,125,Heliopolis,2025-01-15,501352345
10700000,4,4,233,October Plaza Sodic Compound,2025-01-15,501196580
10195000,2,2,111,Badya Palm Hills Compound,2025-01-15,500898281
9000000,2,2,170,VGK Compound,2025-01-15,501457721
4100000,2,1,82,Madinaty,2025-01-15,501457702
7700000,3,3,166,Tag Sultan Compound,2025-01-15,501457692
1300000,3,2,116,Madinaty,2025-01-15,501457698
7000000,3,3,200,Diar El Tameer 2,2025-01-15,501457696
5450000,3,1,144,Al Narges,2025-01-15,501457689
5200000,3,2,120,Nasr City,2025-01-15,501449144
3500000,3,2,151,Rehab City Compound,2025-01-15,501152687
9745000,3,3,164,Village West Compound,2025-01-15,501457679
2000000,3,2,155,Shorouk City,2025-01-15,501345559
3500000,3,3,272,Green 5 Compound,2025-01-15,501333605
11827000,3,2,136,Madinaty,2025-01-15,501457668
11831700,3,3,177,Haptown,2025-01-15,203695809
4900000,2,2,120,Sun Capital,2025-01-15,500920687
4950000,2,2,165,10th District,2025-01-15,203695802
9382000,2,2,131,Palm Hills New Cairo Compound,2025-01-15,501065094
5682000,3,2,164,Village West Compound,2025-01-15,501457645
2400000,5,3,150,6th of October,2025-01-15,501450122
1950000,3,2,170,Hadayek al-Ahram,2025-01-15,201369269
8500000,2,2,100,ZED West Compound,2025-01-15,501457624
6650000,4,3,300,Kanarya Compound,2025-01-15,203695769
3200000,3,2,195,Sheikh Zayed,2025-01-15,501346325
2945000,3,2,155,Mansura,2025-01-15,203695763
5954600,2,2,102,Begonia Residence,2025-01-15,501457619
3500000,2,1,82,Madinaty,2025-01-15,501443782
7000000,3,2,151,5th Settlement,2025-01-15,501318592
2240000,3,2,160,Hadayek al-Ahram,2025-01-15,501457612
4500000,2,1,107,Madinaty,2025-01-15,501457610
7650000,3,2,171,Badya Palm Hills Compound,2025-01-15,500962973
10000000,2,2,155,Sheraton,2025-01-15,501456829
4819285,1,1,83,Sarai,2025-01-15,501457602
22550000,3,3,236,Uptown Cairo,2025-01-15,501457593
3650000,3,3,173,O West Compound,2025-01-15,501457591
5000000,3,2,116,Madinaty,2025-01-15,501457590
6000000,2,2,116,5th Settlement,2025-01-15,501317859
10400000,4,3,205,Sarai,2025-01-15,501307477
3530000,3,3,185,Haptown,2025-01-15,501143977
6800000,2,2,125,Sarai,2025-01-15,500928886
7500000,2,1,128,Nile Boulevard Compound,2025-01-15,501457581
5840000,5,2,380,6th of October,2025-01-15,203695704
6500000,3,2,143,Madinaty,2025-01-15,501457328
2800000,2,1,79,Madinaty,2025-01-15,203570227
13500000,3,3,177,Villette Compound,2025-01-15,501457568
7412000,2,2,97,Privado,2025-01-15,501457561
3800000,3,2,150,Beit Al Watan,2025-01-15,501457555
4800000,3,2,215,Nasr City,2025-01-15,501448845
6580000,3,2,140,Bliss Gate,2025-01-15,501457546
19000000,3,3,253,Uptown Cairo,2025-01-15,501457548
3958000,3,2,121,Al Maqsad,2025-01-15,501457549
1600000,3,1,160,Tanta,2025-01-15,203683926
6280000,3,3,182,Al Burouj,2025-01-15,501457536
6500000,4,3,210,New Narges,2025-01-15,501457535
8200000,3,1,190,Nasr City,2025-01-15,501448689
9500000,3,3,175,Madinaty,2025-01-15,203695636
5216950,3,2,167,Sarai,2025-01-15,501457527
900000,3,2,109,Madinaty,2025-01-15,203695621
7500000,4,2,210,Al Narges,2025-01-15,202847556
5017915,2,2,143,Capital Gardens,2025-01-15,501457505
10000000,3,3,174,Palm Hills New Cairo Compound,2025-01-15,203695617
6600000,2,2,212,Pyramids Hills Compound,2025-01-15,501457511
2000000,4,3,300,Al Hadaba Al Olya,2025-01-15,203695525
3800000,3,2,136,New Cairo,2025-01-15,203695454
5680000,3,3,127,Privado,2025-01-15,203693178
4600000,3,2,157,El Lotus,2025-01-15,203688670
5600000,3,2,133,Madinaty,2025-01-15,203687378
10500000,3,3,300,Sarayat El Maadi,2025-01-15,203687199
6000000,3,2,155,El Khamayel Compound,2025-01-15,203679346
2600000,3,2,173,Shorouk City,2025-01-15,203679266
3900000,3,3,183,Al Hadaba Al Olya,2025-01-15,203670265
1300000,3,1,120,Matareya,2025-01-15,203661438
1800000,3,2,125,Mountain View iCity Compound,2025-01-15,203661424
2250000,3,2,150,Shorouk City,2025-01-15,203661240
3200000,3,3,185,Shorouk City,2025-01-15,203661194
1350000,3,3,131,Noor City,2025-01-15,203643651
7500000,3,2,200,New Cairo,2025-01-15,203643423
4800000,3,3,184,Odyssia,2025-01-15,203636278
4800000,3,3,229,Al Hadaba Al Olya,2025-01-15,203578870
25000000,4,4,319,Sky Condos Sodic Compound,2025-01-15,203578258
7000000,3,3,175,Stone Residence Compound,2025-01-15,203567930
5800000,3,3,174,5th Settlement,2025-01-15,203567901
4175000,3,3,150,New Cairo,2025-01-15,203563221
16500000,3,3,278,Hyde Park New Cairo Compound,2025-01-15,203562314
11875000,3,3,168,Telal East,2025-01-15,203560750
3500000,1,1,64,Taj City Compound,2025-01-15,203560606
10975000,3,3,233,New Cairo,2025-01-15,203555405
11130000,2,3,128,5th Settlement,2025-01-15,203555365
5900000,3,3,165,Bloomfields,2025-01-15,203555322
1500000,3,2,109,Madinaty,2025-01-15,203529156
17500000,2,3,240,Beverly Hills Compound,2025-01-15,203452232
