Price,Bedrooms,Bathrooms,Area,Location,date,id
3900000,3,2,165,Glim,2024-04-01,500644043
6161400,3,3,163,Sawari,2024-04-01,500644025
6795000,3,2,151,Murooj,2024-04-01,500643998
2400000,3,1,125,Miami,2024-04-01,200871644
2109000,3,1,124,Mandara,2024-04-01,500643960
3800000,2,1,116,Roushdy,2024-04-01,500643957
6219000,3,3,177,Sawari,2024-04-01,500643917
5000000,2,2,163,Glim,2024-04-01,200871412
2600000,3,1,140,Al Ibrahimiyyah,2024-04-01,200832049
2100000,3,1,115,Mandara,2024-04-01,200741278
2200000,3,1,140,Sidi Beshr,2024-04-01,200674052
6300000,3,2,186,Smoha,2024-04-01,200871351
4350000,3,2,150,Stanley,2024-04-01,500643789
3150000,3,2,145,Asafra,2024-04-01,200708796
1850000,3,1,130,Miami,2024-04-01,200833884
2850000,3,2,150,Asafra,2024-04-01,200811779
1750000,3,1,110,Miami,2024-04-01,200793344
2150000,2,1,130,Sporting,2024-04-01,200791520
1650000,2,1,120,Miami,2024-04-01,200761246
2350000,3,1,130,Asafra,2024-04-01,200752729
3250000,2,2,142,Montazah,2024-04-01,200719511
2100000,3,2,140,Asafra,2024-04-01,200709740
3250000,3,2,176,Louran,2024-04-01,200871052
5000000,3,2,220,Glim,2024-04-01,200276981
3500000,3,2,140,Louran,2024-04-01,200499144
2200000,3,2,125,Miami,2024-04-01,200679864
4000000,3,3,230,Miami,2024-04-01,197163790
2550000,3,1,140,Miami,2024-04-01,200870965
7500000,3,3,161,Smoha,2024-04-01,500643559
6500000,3,3,177,Moharam Bik,2024-04-01,200513632
1950000,3,1,135,Gianaclis,2024-04-01,200870778
6000000,3,2,170,Miami,2024-04-01,200870730
450000,1,1,170,Agami,2024-04-01,200860629
2850000,2,2,133,Moharam Bik,2024-04-01,200831306
460000,2,1,80,Nakheel,2024-04-01,200870051
1500000,3,2,160,Borg al-Arab,2024-04-01,200722059
6000000,3,2,230,Miami,2024-04-01,200829097
875000,3,1,125,Sidi Beshr,2024-04-01,200868279
2300000,2,1,110,Sidi Beshr,2024-04-01,200847307
12000000,6,6,400,Smoha,2024-04-01,200828497
850000,2,1,115,Nakheel,2024-04-01,200813238
940000,3,1,120,Nakheel,2024-04-01,200865721
1800000,2,1,115,Sidi Beshr,2024-04-01,200211222
6000000,3,2,185,Sidi Beshr,2024-04-01,199710623
650000,2,1,95,Nakheel,2024-04-01,200554567
630000,2,1,125,Nakheel,2024-04-01,200176227
1750000,2,1,100,Sidi Beshr,2024-04-01,200834566
800000,2,1,110,Seyouf,2024-04-01,200797776
5550000,3,3,190,Smoha,2024-04-01,200606677
3500000,3,2,187,Bahray - Anfoshy,2024-04-01,200495439
10000000,3,3,185,Camp Caesar,2024-04-01,500643118
3000000,3,2,145,Glim,2024-04-01,200863649
2380000,3,2,145,Stanley,2024-04-01,200792531
4200000,4,2,400,Miami,2024-04-01,200708005
4800000,4,3,600,Bahray - Anfoshy,2024-04-01,200644095
1200000,3,1,75,Raml Station,2024-04-01,200594642
4350000,2,2,110,Sporting,2024-04-01,500643081
4700000,2,2,109,Smoha,2024-04-01,200154348
3000000,3,2,125,Mandara,2024-04-01,200852284
3600000,3,2,189,Bahray - Anfoshy,2024-04-01,200851636
7500000,3,3,213,Louran,2024-04-01,200862840
5750000,3,3,190,Smoha,2024-04-01,200862822
4300000,3,2,175,Smoha,2024-04-01,200861660
3500000,3,2,125,Smoha,2024-04-01,500642923
8483860,3,3,172,Murooj,2024-04-01,500642917
4250000,3,3,216,Smoha,2024-04-01,200862707
4200000,3,2,133,Smoha,2024-04-01,500642896
1450000,2,1,85,Zezenia,2024-04-01,200862634
2000000,2,1,400,Manshiyya,2024-04-01,200862008
3000000,3,1,140,Kafr Abdo,2024-04-01,200802287
5750000,3,2,210,Smoha,2024-04-01,200862483
1700000,3,2,145,Smoha,2024-04-01,200862354
3400000,3,2,220,Louran,2024-04-01,200862235
3200000,3,2,140,Sidi Gaber,2024-04-01,200497054
10700000,5,4,242,Smoha,2024-04-01,200850948
11000000,4,2,252,Smoha,2024-04-01,200850721
26000000,4,4,265,San Stefano,2024-04-01,190055313
15000000,4,3,480,Louran,2024-04-01,198075724
9000000,3,3,247,Raml Station,2024-04-01,199056101
4000000,2,2,118,Smoha,2024-04-01,200801858
2100000,3,1,120,Mandara,2024-03-31,200691782
5049000,3,2,153,Smoha,2024-03-31,200688079
2200000,3,2,120,Sidi Beshr,2024-03-31,500642502
5200000,3,2,220,Roushdy,2024-03-31,200861735
6320000,3,3,177,Moharam Bik,2024-03-31,200861659
5500000,3,2,202,Smoha,2024-03-31,200861475
2400000,2,1,100,Sporting,2024-03-31,200655005
2600000,2,2,140,Borg al-Arab,2024-03-31,200309609
2000000,3,1,125,Bolkly,2024-03-31,200238732
2200000,4,2,160,Borg al-Arab,2024-03-31,200220332
8200000,4,4,480,Smoha,2024-03-31,200861125
1750000,3,1,130,Sidi Beshr,2024-03-31,200861389
5000000,5,3,400,Gianaclis,2024-03-31,500612152
4850000,3,2,170,Kafr Abdo,2024-03-31,500611082
3000000,3,2,160,Al Ibrahimiyyah,2024-03-31,500605607
3500000,3,2,150,Glim,2024-03-31,500617041
2700000,3,2,150,Glim,2024-03-31,500615861
4173000,3,2,157,Smoha,2024-03-31,500397565
5987000,3,3,177,Moharam Bik,2024-03-31,200861194
3000000,2,1,100,Cleopatra,2024-03-31,200852068
4300000,3,2,195,Roushdy,2024-03-31,500641359
2000000,3,2,150,Victoria,2024-03-31,500400290
6100000,2,1,95,Glim,2024-03-31,500453380
3000000,2,2,120,Kafr Abdo,2024-03-31,500642082
6000000,3,3,208,Smoha,2024-03-31,200860896
4550000,3,3,240,Smoha,2024-03-31,200860867
3400000,2,1,90,Stanley,2024-03-31,200670146
4200000,3,2,200,Louran,2024-03-31,200533247
3400000,3,3,200,Smoha,2024-03-31,200860688
5650000,5,4,314,Moharam Bik,2024-03-31,200522393
1400000,3,2,120,Smoha,2024-03-31,200857059
1600000,5,3,250,Gianaclis,2024-03-31,200610340
6300000,3,3,215,Smoha,2024-03-31,200855918
7000000,4,4,220,Moharam Bik,2024-03-31,200777545
790000,3,1,125,Nakheel,2024-03-31,200170761
1150000,3,1,120,Palm Hills Alexandria,2024-03-31,200794085
9500000,3,3,360,Glim,2024-03-31,200711389
1500000,2,1,65,Stanley,2024-03-31,200853300
4200000,4,1,115,Camp Caesar,2024-03-31,200853277
1800000,2,1,85,Smoha,2024-03-30,200852878
1600000,2,1,90,Miami,2024-03-30,200852920
2400000,2,1,105,Al Ibrahimiyyah,2024-03-30,200852418
800000,2,1,80,Abu Qir,2024-03-30,500641370
2650000,5,2,140,Glim,2024-03-30,200852071
3650000,3,2,165,Glim,2024-03-30,500573893
2160000,3,1,120,Victoria,2024-03-30,200709802
18800000,4,3,205,Palm Hills Alexandria,2024-03-30,500641245
9500000,3,3,146,Kafr Abdo,2024-03-30,500641181
3850000,3,2,156,Moharam Bik,2024-03-30,200851450
2500000,3,1,110,Cleopatra,2024-03-30,500641168
3300000,2,2,145,Cleopatra,2024-03-30,500641122
4500000,3,3,235,Smoha,2024-03-30,200832332
4250000,3,3,182,Smoha,2024-03-30,500641108
650000,3,2,90,Karmous,2024-03-30,200851124
1800000,2,1,80,Sporting,2024-03-30,500641102
4000000,3,2,176,Gianaclis,2024-03-30,500641100
2650000,2,1,140,Miami,2024-03-30,200851032
1750000,2,1,100,Zezenia,2024-03-30,200849981
4950000,3,2,160,Glim,2024-03-30,200848912
700000,2,1,70,Moharam Bik,2024-03-30,200848482
2500000,3,1,130,Smoha,2024-03-30,200848345
4484000,2,1,111,Borg al-Arab,2024-03-30,500640839
1500000,3,1,130,Miami,2024-03-30,200753458
1200000,3,2,150,Abu Talat,2024-03-30,200841827
3500000,2,1,116,Sidi Gaber,2024-03-30,200834511
6000000,3,3,250,Stanley,2024-03-30,200841199
3650000,4,2,212,Roushdy,2024-03-30,200341261
5500000,3,2,185,Bolkly,2024-03-30,200060056
6700000,3,2,220,Glim,2024-03-30,200793538
1550000,2,1,115,Seyouf,2024-03-30,200747122
650000,3,1,80,Moharam Bik,2024-03-30,200835873
6000000,3,2,180,Smoha,2024-03-30,500640114
3000000,3,1,170,Bolkly,2024-03-30,200832750
5400000,3,3,180,San Stefano,2024-03-30,200752485
4200000,2,2,140,Louran,2024-03-30,500640045
5500000,3,2,140,Louran,2024-03-30,200455929
1700000,3,1,120,Cleopatra,2024-03-30,200833855
7200000,3,2,217,Louran,2024-03-30,200833814
5300000,3,2,230,Miami,2024-03-30,200833810
3300000,3,2,144,Moharam Bik,2024-03-30,500567938
4350000,4,2,180,Gianaclis,2024-03-30,500623372
6350000,4,3,310,Roushdy,2024-03-30,500589100
5500000,3,3,195,Zezenia,2024-03-30,200258149
5000000,3,3,170,Glim,2024-03-30,500639961
10000000,3,3,470,Cleopatra,2024-03-28,500615964
4100000,3,2,175,Smoha,2024-03-28,500442838
6200000,3,3,220,Stanley,2024-03-28,500623009
1000000,3,1,100,Miami,2024-03-28,500468258
730000,2,1,65,Moharam Bik,2024-03-28,200833454
3600000,3,2,150,Roushdy,2024-03-28,200833404
7500000,3,2,209,Smoha,2024-03-28,500639582
4000000,5,3,400,Miami,2024-03-28,500639643
5600000,3,2,180,Smoha,2024-03-28,197863066
2900000,3,2,150,Sidi Beshr,2024-03-28,200832825
1150000,2,1,85,Sidi Beshr,2024-03-28,200832392
3150000,3,1,130,Sidi Beshr,2024-03-28,200832731
6500000,3,3,270,Glim,2024-03-28,200832675
7500000,3,2,180,Miami,2024-03-28,200791625
1050000,2,1,70,Sidi Gaber,2024-03-28,200832663
7120000,3,2,163,Smoha,2024-03-28,500639312
4495000,3,2,151,Montazah,2024-03-28,500639251
4641000,2,2,106,Smoha,2024-03-28,200832529
5900000,3,2,177,Smoha,2024-03-28,200832375
9900000,4,3,225,Sawari,2024-03-28,500639059
4500000,3,2,165,Azarita,2024-03-28,200832157
5300000,3,3,229,Saba Pasha,2024-03-28,500638957
6000000,3,3,203,Smoha,2024-03-28,500638782
6097000,3,2,182,Smoha,2024-03-28,500638769
6000000,3,3,230,Roushdy,2024-03-28,200831602
1800000,3,1,130,Seyouf,2024-03-28,500638728
6000000,3,3,205,Smoha,2024-03-28,200831456
5362000,3,3,195,Smoha,2024-03-28,500638709
1400000,3,1,125,Sidi Beshr,2024-03-28,200737042
2200000,3,1,125,Seyouf,2024-03-28,500638498
3500000,3,2,150,Zezenia,2024-03-28,500638425
10000000,3,3,228,Gianaclis,2024-03-28,200826559
5000000,3,2,215,Saba Pasha,2024-03-28,200825425
9500000,3,3,170,Smoha,2024-03-28,500638152
1700000,3,2,130,Smoha,2024-03-28,200823836
3500000,3,2,150,Zezenia,2024-03-28,200812550
1700000,3,2,130,Smoha,2024-03-28,200823732
3150000,3,2,190,Miami,2024-03-28,200823720
2800000,3,1,135,Camp Caesar,2024-03-28,500637933
2845000,3,3,158,Smoha,2024-03-28,200823593
4600000,3,2,150,Smoha,2024-03-28,500637935
3250011,2,1,90,Smoha,2024-03-28,200823090
4900000,3,2,200,Smoha,2024-03-27,200823268
3500000,3,2,150,Zezenia,2024-03-27,500637743
10224000,3,3,213,Smoha,2024-03-27,500634861
20000000,4,4,300,San Stefano,2024-03-27,500632925
1600000,2,1,120,Moharam Bik,2024-03-27,500634477
8250000,3,3,152,Smoha,2024-03-27,500637420
6670000,2,2,115,Sawari,2024-03-27,500637360
3300000,3,2,150,Sidi Beshr,2024-03-27,200822541
5000000,3,2,190,Gianaclis,2024-03-27,200822513
1800000,3,1,115,Moharam Bik,2024-03-27,200822465
2250000,3,1,120,Asafra,2024-03-27,200719004
3000000,2,1,122,Smoha,2024-03-27,500637148
1650000,2,2,115,Asafra,2024-03-27,200782697
1000000,2,1,75,Sidi Beshr,2024-03-27,200442737
410000,2,1,80,Agami,2024-03-27,200818872
5300000,3,3,165,Kafr Abdo,2024-03-27,200753897
3100000,3,1,140,Louran,2024-03-27,200815405
5800000,3,2,120,Moharam Bik,2024-03-27,200807770
3500000,3,2,170,Smoha,2024-03-27,200814322
3800000,3,2,240,Moharam Bik,2024-03-27,200813894
5900000,3,2,129,Sawari,2024-03-27,500636576
15000000,5,5,640,Smoha,2024-03-27,200813648
3100000,2,2,137,Glim,2024-03-27,200813629
5100000,3,2,140,Miami,2024-03-27,200802554
4131000,3,2,153,Smoha,2024-03-27,200462772
8250000,4,3,180,Smoha,2024-03-27,200813295
5000000,4,3,234,Maamoura,2024-03-27,500633874
4250000,3,3,182,Smoha,2024-03-27,500636108
2500000,3,2,165,Sidi Beshr,2024-03-27,200812773
1950000,3,3,230,Kafr Abdo,2024-03-27,500635638
2750000,2,1,116,Sidi Gaber,2024-03-27,200812161
5750000,3,2,198,Roushdy,2024-03-26,200812113
2450000,3,1,165,Kafr Abdo,2024-03-26,200811927
2700000,3,1,135,Smoha,2024-03-26,200811755
5800000,3,2,175,Mandara,2024-03-26,200811635
5500000,3,2,177,Smoha,2024-03-26,500634009
3315000,4,2,160,Smoha,2024-03-26,500631167
4100000,3,2,166,Glim,2024-03-26,500572462
3800000,3,2,165,Saba Pasha,2024-03-26,500571478
2500000,3,3,184,Smoha,2024-03-26,500612532
3500000,2,2,150,Glim,2024-03-26,500420111
5500000,3,3,240,Louran,2024-03-26,500606773
3150000,2,2,130,Maamoura,2024-03-26,500440891
5900000,3,3,236,Glim,2024-03-26,500403448
4800000,3,2,172,Smoha,2024-03-26,500631561
5500000,2,2,200,Louran,2024-03-26,500619673
3500000,3,1,145,Glim,2024-03-26,500616587
1850000,2,1,120,Miami,2024-03-26,500632604
5200000,3,3,225,Roushdy,2024-03-26,500604878
5890000,3,2,155,Alex West,2024-03-26,500574895
4484000,2,1,111,Alex West,2024-03-26,500573104
4800000,2,2,132,Smoha,2024-03-26,500634957
2800000,2,1,120,Smoha,2024-03-26,200808660
5800000,3,3,265,Roushdy,2024-03-26,200806323
700000,2,1,75,Gianaclis,2024-03-26,200804224
4800000,3,3,200,Louran,2024-03-26,200803289
12000000,3,3,310,Smoha,2024-03-26,193542725
5250000,3,2,175,Smoha,2024-03-26,191483007
6900000,5,4,345,Smoha,2024-03-26,199497403
8500000,4,3,420,Mandara,2024-03-26,198202631
1900000,2,1,100,Sidi Gaber,2024-03-26,197531813
7000000,5,4,350,Smoha,2024-03-26,199497331
9000000,3,4,315,Kafr Abdo,2024-03-26,198802996
13000000,4,4,320,Glim,2024-03-26,199506857
3500000,3,2,140,Louran,2024-03-26,500633820
6089538,3,2,190,Moharam Bik,2024-03-26,199626462
3000000,3,2,135,Miami,2024-03-26,200729290
3375000,2,1,125,Palm Hills Alexandria,2024-03-26,500571245
4264524,3,2,198,Mandara,2024-03-26,500569802
3898378,3,2,181,Mandara,2024-03-26,500569762
2109000,3,2,124,Palm Hills Alexandria,2024-03-26,500568411
4415250,4,3,150,San Stefano,2024-03-26,197542218
5480898,3,3,169,Montazah,2024-03-26,500573200
2916000,2,1,108,Palm Hills Alexandria,2024-03-25,500570154
21675000,4,3,255,Stanley,2024-03-25,500588366
5400000,3,2,220,Louran,2024-03-25,500634912
10000000,4,3,285,Azarita,2024-03-25,200791974
2600000,3,1,160,Miami,2024-03-25,200790438
300000,1,1,60,Agami,2024-03-25,200336459
9278500,3,2,241,Smoha,2024-03-25,197505855
5600000,3,2,129,Moharam Bik,2024-03-25,200802801
4500000,4,3,500,Mandara,2024-03-25,500634669
6350000,5,2,300,Raml Station,2024-03-25,197672296
6085000,3,2,152,Murooj,2024-03-25,199507782
2600000,3,1,240,Smoha,2024-03-25,198170361
10000000,5,4,500,Louran,2024-03-25,196818041
1800000,2,1,100,Sidi Beshr,2024-03-25,200802444
2300000,3,2,150,Victoria,2024-03-25,200802350
4500000,3,2,153,Borg al-Arab,2024-03-25,500634472
3300000,3,1,140,Roushdy,2024-03-25,500634436
6000000,3,3,205,Smoha,2024-03-25,200751315
7700000,3,3,273,Smoha,2024-03-25,200613138
9400000,3,2,168,Sawari,2024-03-25,500634360
3750000,3,2,162,Louran,2024-03-25,200281542
4555440,2,1,111,Alex West,2024-03-25,200801620
1300000,4,1,150,Sidi Beshr,2024-03-25,200801536
2450000,3,1,120,Glim,2024-03-25,200366873
1060000,3,1,100,Miami,2024-03-25,200801456
1950000,3,1,120,Sporting,2024-03-25,200801238
4743000,3,3,153,Alex West,2024-03-25,200801237
10000000,6,4,320,Sporting,2024-03-25,200032981
5600000,3,3,261,Smoha,2024-03-25,200801193
4250000,3,3,185,Kafr Abdo,2024-03-25,200341533
6500000,4,2,200,Miami,2024-03-25,200110658
1050000,3,1,130,Karmous,2024-03-25,200800849
950000,2,1,70,Bacchus,2024-03-25,200800359
1650000,3,1,130,Sidi Beshr,2024-03-25,200800154
7500000,3,2,161,Murooj,2024-03-25,200455056
5000000,3,2,189,Smoha,2024-03-25,199909471
4900000,2,2,119,Smoha,2024-03-25,200146432
2300000,3,1,90,Glim,2024-03-25,200795679
2100000,3,1,125,Louran,2024-03-25,200795270
1500000,2,1,103,Moharam Bik,2024-03-25,199995285
12600000,4,3,320,Stanley,2024-03-25,500633322
800000,2,1,125,Louran,2024-03-25,200407791
4200000,3,2,150,Smoha,2024-03-25,200793006
3500000,3,2,150,Zezenia,2024-03-25,200792957
6043000,3,2,140,Smoha,2024-03-25,200662010
5427000,3,2,162,Smoha,2024-03-25,200654854
3000000,2,1,125,Smoha,2024-03-25,200792889
5350000,3,2,150,Mandara,2024-03-25,500633204
15000000,5,6,550,Glim,2024-03-25,194454174
1850000,2,1,100,Sidi Beshr,2024-03-25,200647465
8150000,3,2,163,Sawari,2024-03-25,500633151
2700000,3,2,150,Saba Pasha,2024-03-25,200792554
7650000,3,3,170,Raml Station,2024-03-25,200718789
4879000,2,2,119,Terrace Smouha,2024-03-25,500633088
5500000,4,3,220,Louran,2024-03-25,200792508
6100000,3,2,158,Moharam Bik,2024-03-25,500633060
2250000,3,1,120,Fleming,2024-03-25,200792403
6795000,3,2,151,Murooj,2024-03-25,500633010
6700000,4,2,260,Smoha,2024-03-25,200792302
2700000,3,2,140,Glim,2024-03-25,200792076
5500000,3,2,238,Kafr Abdo,2024-03-25,500632850
900000,2,1,90,Manshiyya,2024-03-25,200791806
8510000,3,3,185,Sawari,2024-03-25,500632686
5785000,3,3,158,Moharam Bik,2024-03-25,200731904
4450000,3,2,129,Sawari,2024-03-25,500632444
3300000,5,2,129,Zezenia,2024-03-25,500632617
3200000,3,2,165,Moharam Bik,2024-03-25,200791313
800000,2,1,70,Bolkly,2024-03-25,500563300
5950000,4,3,249,Miami,2024-03-25,500632376
1350000,3,2,140,Manshiyya,2024-03-25,200791008
4000000,5,2,276,Sidi Gaber,2024-03-25,200790799
2812500,2,1,125,Sidi Beshr,2024-03-25,200790617
3000000,3,2,175,Miami,2024-03-25,200679202
4150000,3,2,175,Miami,2024-03-25,200669868
3550000,3,2,190,Miami,2024-03-25,200644657
10300000,3,3,213,Palm Hills Alexandria,2024-03-25,200790728
5300000,3,2,159,Smoha,2024-03-25,200790549
6500000,3,2,220,Louran,2024-03-25,200127565
4100000,3,2,165,Abu Qir,2024-03-25,500632078
3400000,3,1,158,Kafr Abdo,2024-03-25,200789186
750000,2,2,100,Seyouf,2024-03-25,200788315
2600000,3,1,150,Moharam Bik,2024-03-25,200786929
7500000,3,3,204,Azarita,2024-03-25,500631652
2500000,2,1,135,Sidi Beshr,2024-03-25,200783596
7700000,3,3,188,Smoha,2024-03-25,200782556
4100000,4,2,170,Smoha,2024-03-25,500631507
2100000,3,1,150,Gianaclis,2024-03-25,200782167
3500000,2,2,130,Louran,2024-03-25,500631433
5500000,3,2,214,Smoha,2024-03-25,200719966
3130000,4,2,160,Smoha,2024-03-25,200206110
2200000,3,1,120,Seyouf,2024-03-25,500631320
2550000,3,2,145,Miami,2024-03-25,200680209
1925000,3,1,120,Sporting,2024-03-25,200752878
4200000,3,1,201,Bolkly,2024-03-25,500631257
4200000,3,1,165,Glim,2024-03-25,500631253
4200000,3,3,187,Smoha,2024-03-25,500631239
2400000,3,1,140,Al Ibrahimiyyah,2024-03-25,200617774
2800000,3,1,135,Miami,2024-03-25,200780962
3300000,2,2,125,Louran,2024-03-25,200762503
1100000,2,1,70,Sidi Gaber,2024-03-25,200780773
2100000,3,1,145,Mandara,2024-03-25,200780765
2500000,3,3,118,Louran,2024-03-25,200780676
1600000,2,1,100,Victoria,2024-03-25,200780586
2754000,3,2,153,Seyouf,2024-03-25,200627253
2826000,3,2,157,Seyouf,2024-03-25,200623307
2656000,3,2,166,Seyouf,2024-03-25,200606784
1800000,2,1,120,Seyouf,2024-03-25,200606541
6500000,3,3,178,Alex West,2024-03-25,200780524
1750000,3,1,115,Miami,2024-03-25,200780516
5900000,3,2,154,Alex West,2024-03-25,200780462
2400000,3,1,130,Kafr Abdo,2024-03-25,200780352
3950000,2,2,119,Murooj,2024-03-25,500631017
5500000,3,2,153,Alex West,2024-03-25,200780328
5888000,3,2,184,Alex West,2024-03-25,200780286
5150000,3,2,163,Camp Caesar,2024-03-25,200780224
5150000,3,2,153,Alex West,2024-03-25,200780191
4200000,3,2,280,Smoha,2024-03-25,200780177
3200000,3,2,220,Saba Pasha,2024-03-25,500630961
4050000,3,2,150,Louran,2024-03-25,200719731
2400000,3,2,145,Stanley,2024-03-25,200779802
1850000,2,1,60,Smoha,2024-03-25,200441398
1600000,3,1,150,Bolkly,2024-03-25,200778122
1800000,2,1,85,Fleming,2024-03-25,200768196
1900000,2,2,100,Mandara,2024-03-25,195880312
6500000,3,3,220,Smoha,2024-03-25,200614827
420000,3,1,120,Agami,2024-03-25,200775490
1500000,2,1,110,Victoria,2024-03-25,200774734
7300000,3,2,205,Roushdy,2024-03-25,200731437
1500000,3,2,161,Agami,2024-03-25,197424357
3300000,3,2,125,Mandara,2024-03-25,200771255
5800000,3,2,198,Roushdy,2024-03-25,200771026
800000,2,1,111111,Sidi Beshr,2024-03-25,200770925
4900000,2,2,119,Terrace Smouha,2024-03-25,199228877
2000000,3,2,145,Moharam Bik,2024-03-25,200757963
3700000,3,1,165,Glim,2024-03-25,200760989
7000000,3,2,167,Mandara,2024-03-25,200613952
2200000,2,1,125,Miami,2024-03-25,200590988
1900000,2,1,125,Miami,2024-03-25,200691632
5000000,3,3,158,Moharam Bik,2024-03-25,200763534
3000000,3,2,165,Cleopatra,2024-03-18,200762568
