Price,Bedrooms,Bathrooms,Area,Location,date,id
4550000,3,2,215,Bolkly,2025-03-25,501887819
11000000,4,4,350,Zezenia,2025-03-25,501781741
11500000,4,3,310,Kafr Abdo,2025-03-25,501777709
12500000,4,3,350,Smoha,2025-03-25,501784651
28000000,4,5,473,Louran,2025-03-25,202431711
8600000,3,3,329,Glim,2025-03-25,198751088
12000000,3,2,250,Kafr Abdo,2025-03-25,202390943
30000000,4,5,459,Louran,2025-03-25,203006263
5750000,3,2,195,Kafr Abdo,2025-03-25,203042606
46000000,5,4,600,San Stefano,2025-03-25,202705110
9149930,3,2,147,Sawari,2025-03-25,501887524
9000000,4,2,173,Orouba Skyline,2025-03-25,501887501
7584000,3,2,158,Murooj,2025-03-25,501887497
900000,3,2,160,Maamoura,2025-03-25,202917737
6912000,2,2,128,Murooj,2025-03-25,501887442
3700000,2,1,125,Roushdy,2025-03-25,501526088
3500000,3,2,125,Al Ibrahimiyyah,2025-03-25,501394697
4650000,3,1,140,Glim,2025-03-25,501887414
4964000,3,2,145,Smoha,2025-03-25,501887353
7790000,3,2,205,San Stefano,2025-03-25,501887350
5061390,2,2,126,Sawari,2025-03-25,501394881
3650000,3,1,140,Sidi Gaber,2025-03-25,501887314
8437434,3,3,202,Sawari,2025-03-25,501887266
7500000,3,2,150,San Stefano,2025-03-25,501887260
6240000,3,3,160,Murooj,2025-03-25,202317623
5800000,3,2,177,Smoha,2025-03-25,501887118
6000000,4,2,185,Sidi Gaber,2025-03-25,501887091
5100000,3,1,176,Stanley,2025-03-25,501395097
685000,2,1,90,Nakheel,2025-03-25,203781736
580000,2,1,75,Nakheel,2025-03-25,203755912
2100000,3,1,105,Seyouf,2025-03-25,204141388
1400000,2,1,95,Sidi Beshr,2025-03-25,204244838
780000,3,1,115,Nakheel,2025-03-25,203521442
780000,2,1,105,Nakheel,2025-03-25,203203532
1200000,2,1,90,Sidi Beshr,2025-03-25,203663738
1750000,3,1,100,Sidi Beshr,2025-03-25,501886651
1550000,3,1,125,Victoria,2025-03-25,204243426
1500000,2,1,70,Zezenia,2025-03-25,204243365
5350000,3,2,175,Smoha,2025-03-25,501886574
5450000,3,2,180,Louran,2025-03-25,501886544
2200000,3,2,125,Smoha,2025-03-25,501886498
9500000,3,2,180,Smoha,2025-03-25,501886489
6250000,3,2,172,Smoha,2025-03-25,501886477
8023000,3,2,153,Alex West,2025-03-25,501886437
4500000,3,1,112,Sidi Beshr,2025-03-25,501886436
9500000,2,2,143,Palm Hills Alexandria,2025-03-25,501886421
9600000,3,2,150,Sawari,2025-03-25,501886350
3500000,3,2,145,Mandara,2025-03-25,501132598
11143330,3,3,187,The One,2025-03-25,501886343
6500000,3,2,223,Smoha,2025-03-25,501472009
8000000,3,2,180,Orouba Skyline,2025-03-25,501886243
5500000,3,2,180,Roushdy,2025-03-25,501886234
4000000,3,1,140,Raml Station,2025-03-25,500769383
8548000,3,3,184,Alex West,2025-03-25,501886176
700000,1,1,50,Victoria,2025-03-25,204240621
5460000,3,3,168,Valore Antoniades,2025-03-25,501886070
4200000,3,3,175,Borg al-Arab,2025-03-25,501886037
17000000,4,4,360,Kafr Abdo,2025-03-25,501821381
4285000,3,2,153,Smoha,2025-03-25,501053517
15280000,3,2,191,Sawari,2025-03-25,501886007
4450000,3,2,175,Glim,2025-03-25,501471676
8750000,3,3,168,Orouba Skyline,2025-03-25,204137220
16084000,3,3,166,Palm Hills Alexandria,2025-03-25,501885918
2300000,3,1,160,Gianaclis,2025-03-25,501885890
10793600,3,2,150,Orouba Skyline,2025-03-25,501405888
4500000,4,2,172,Camp Caesar,2025-03-25,501885820
10279000,2,3,147,Palm Hills Alexandria,2025-03-25,501885803
5500000,2,1,115,Camp Caesar,2025-03-25,202000352
3000000,3,2,120,Zezenia,2025-03-25,501785536
5200000,3,2,156,Murooj,2025-03-25,501885775
4500000,3,3,175,Glim,2025-03-25,501885748
2000000,3,1,110,Sidi Beshr,2025-03-25,204239476
1350000,2,1,100,Asafra,2025-03-25,204239499
540000,2,1,80,Al Bitash,2025-03-18,204239092
620000,2,1,120,Nakheel,2025-03-18,204238897
720000,2,1,85,Nakheel,2025-03-18,204238837
800000,2,1,130,Nakheel,2025-03-18,204238803
7750000,3,2,175,Smoha,2025-03-18,204135053
450000,2,2,70,Abu Talat,2025-03-18,169916231
6500000,3,3,300,Louran,2025-03-18,199091275
3200000,3,1,126,Smoha,2025-03-18,204236018
2000000,3,1,135,Bacchus,2025-03-18,204230000
2650000,2,1,100,Moharam Bik,2025-03-18,204235560
2900000,2,2,90,Sporting,2025-03-18,501885321
2000000,2,1,100,Miami,2025-03-18,501885312
3500000,3,2,165,Sidi Beshr,2025-03-18,501881108
2100000,2,1,110,Miami,2025-03-18,501885224
620000,3,1,120,Dekheila,2025-03-18,203666103
860000,2,1,100,Nakheel,2025-03-18,204231173
730000,2,1,85,Nakheel,2025-03-18,204231156
745000,2,1,745000,Nakheel,2025-03-18,203543068
8000000,3,2,200,Sidi Beshr,2025-03-18,501885038
5200000,3,2,145,Sporting,2025-03-18,204189902
7500000,3,2,170,Louran,2025-03-18,501884993
800000,2,1,90,Maamoura,2025-03-18,204230140
6500000,3,3,178,Waboor Elmayah,2025-03-18,501884989
700000,2,1,65,Sidi Beshr,2025-03-18,203389937
1400000,3,2,110,Al Hanouvel,2025-03-18,501884956
8800000,3,2,175,Sawari,2025-03-18,501884819
8800000,3,2,175,Smoha,2025-03-18,501884793
650000,2,1,60,Manshiyya,2025-03-18,204166160
4500000,3,2,175,Glim,2025-03-18,501884725
12700000,3,2,165,Palm Hills Alexandria,2025-03-18,501884702
6500000,3,2,153,King Mariout,2025-03-18,501411219
16000000,4,3,205,Palm Hills Alexandria,2025-03-18,203948954
3600000,3,1,135,Smoha,2025-03-18,501884574
5250000,3,2,180,Smoha,2025-03-18,501713753
11000000,4,3,243,Smoha,2025-03-18,501677947
5750000,3,2,190,Glim,2025-03-18,501884444
12500000,5,4,360,San Stefano,2025-03-18,501884439
9500000,3,3,200,Stanley,2025-03-18,203979666
3400000,3,2,160,Shatby,2025-03-18,501361925
5800000,3,3,200,Kafr Abdo,2025-03-18,501829799
4700000,3,3,165,Camp Caesar,2025-03-18,501884235
8900000,3,2,220,Smoha,2025-03-18,501884215
8000000,3,2,160,Sawari,2025-03-18,501884202
8750000,3,3,167,Smoha,2025-03-18,501884176
8870000,3,3,177,Sawari,2025-03-18,501884086
4500000,3,1,130,Smoha,2025-03-18,204226014
6000000,3,3,180,Saba Pasha,2025-03-18,204225937
4200000,3,1,150,Saba Pasha,2025-03-18,203788445
35000000,4,3,365,Stanley,2025-03-18,501883808
3500000,3,2,125,Sporting,2025-03-18,501883797
13110000,4,3,230,Murooj,2025-03-18,501883778
6500000,3,2,153,Alex West,2025-03-18,501883703
6000000,3,2,205,Smoha,2025-03-18,501883549
6500000,2,2,121,Stanley,2025-03-18,501874491
3000000,3,2,118,Orouba Skyline,2025-03-18,501883441
7000000,3,2,206,Smoha,2025-03-18,501249344
5500000,4,2,185,Roushdy,2025-03-18,501883210
6500000,3,3,178,Waboor Elmayah,2025-03-18,501883135
5400000,3,2,145,Sawari,2025-03-18,501883112
6179180,2,1,133,Alex West,2025-03-18,501770706
6179180,2,1,133,Alex West,2025-03-18,501770705
15500000,3,2,244,Saba Pasha,2025-03-18,501731815
5000000,3,2,130,Glim,2025-03-18,501731792
8964000,3,3,166,Murooj,2025-03-18,501882940
4500000,3,3,175,Glim,2025-03-18,501882916
6500000,3,3,250,Gianaclis,2025-03-18,501882879
2500000,3,1,110,Victoria,2025-03-18,501882849
4800000,3,2,160,Valore Antoniades,2025-03-18,501882765
1600000,2,1,100,Montazah,2025-03-18,204225032
2700000,3,2,160,Miami,2025-03-18,501680166
8500000,3,3,168,Orouba Skyline,2025-03-18,501882716
10666000,3,3,179,The One,2025-03-18,501882694
635000,2,1,70,Nakheel,2025-03-18,204223959
4250000,3,1,140,Waboor Elmayah,2025-03-18,501882583
760000,3,1,115,Nakheel,2025-03-18,204223988
7400000,3,3,220,Roushdy,2025-03-18,501882570
880000,2,1,105,Nakheel,2025-03-18,204223997
940000,2,1,75,Nakheel,2025-03-18,204223972
740000,2,1,100,Nakheel,2025-03-18,204223979
640000,2,1,105,Nakheel,2025-03-18,204223952
3650000,2,1,110,Sidi Beshr,2025-03-18,501077821
4500000,3,3,175,Glim,2025-03-18,501882486
5600000,3,2,180,Kafr Abdo,2025-03-18,204224584
5500000,3,3,182,Valore Antoniades,2025-03-18,501881375
3000000,3,2,300,Mandara,2025-03-18,501258896
16100000,3,3,181,Palm Hills Alexandria,2025-03-18,501881361
6000000,3,2,212,Roushdy,2025-03-18,501157370
7000000,3,3,171,Smoha,2025-03-18,501881290
2600000,3,2,150,Smoha,2025-03-18,501881271
680000,2,1,100,Agami,2025-03-18,204219124
2000000,2,1,120,Sidi Beshr,2025-03-18,204222666
7500000,3,3,180,Palm Hills Alexandria,2025-03-18,500850617
8500000,3,2,150,Montazah,2025-03-18,203699636
2600000,2,1,135,Mandara,2025-03-18,203699524
7500000,3,2,160,Raml Station,2025-03-18,501880991
8000000,3,2,160,Al Ibrahimiyyah,2025-03-18,204216611
8200000,3,2,240,Glim,2025-03-18,501684815
1400000,3,1,125,Asafra,2025-03-18,204220332
2800000,3,2,125,Miami,2025-03-18,204220241
17000000,2,2,136,San Stefano,2025-03-18,501880615
2600000,3,2,150,Gianaclis,2025-03-18,501880585
9600000,3,3,275,Kafr Abdo,2025-03-18,501880576
8500000,3,3,200,Stanley,2025-03-18,501880497
2500000,2,1,110,Mandara,2025-03-18,501683688
3200000,3,2,145,Miami,2025-03-18,501684142
1300000,2,1,95,Louran,2025-03-18,501775848
6000000,3,3,240,Saba Pasha,2025-03-18,501880348
6475000,3,3,175,Murooj,2025-03-18,501880344
4900000,3,1,140,Camp Caesar,2025-03-18,501445338
3100000,2,1,143,Louran,2025-03-18,501880324
7450000,3,2,149,Murooj,2025-03-18,501880297
4600000,3,1,155,Glim,2025-03-18,501880290
4892700,3,2,141,Murooj,2025-03-18,501880270
2600000,3,1,127,Sidi Beshr,2025-03-18,501880275
8700000,3,2,145,Camp Caesar,2025-03-18,501880268
14500000,3,3,275,Zezenia,2025-03-18,501880261
7750000,3,2,195,Kafr Abdo,2025-03-18,501880218
5000000,3,1,150,Smoha,2025-03-18,501681304
9990000,4,2,165,Sawari,2025-03-18,501880073
3300000,3,2,125,Al Ibrahimiyyah,2025-03-18,501880061
3200000,2,1,85,Sidi Gaber,2025-03-18,204218029
8584000,3,2,148,Murooj,2025-03-18,501879850
2750000,3,2,147,Miami,2025-03-18,501879806
6500000,3,2,130,Murooj,2025-03-18,501879762
2850000,2,1,105,Smoha,2025-03-18,501785205
6641600,5,2,218,Smoha,2025-03-18,501879330
7350000,3,2,148,Smoha,2025-03-18,501879250
2100000,2,1,110,Gianaclis,2025-03-18,501879268
5500000,2,1,110,Smoha,2025-03-18,501879265
10285000,3,2,187,Murooj,2025-03-18,501879228
