Price,Bedrooms,Bathrooms,Area,Location,date,id
25000000,2,2,235,Stanley,2024-12-04,201058845
1050000,2,2,140,Kilo 21,2024-12-04,203326947
1600000,3,1,100,Miami,2024-12-04,203326882
12674000,3,3,161,Palm Hills Alexandria,2024-12-04,501276587
2000000,4,2,160,Smoha,2024-12-04,501061672
8060000,3,2,162,Murooj,2024-12-04,501276488
9763000,2,3,119,Palm Hills Alexandria,2024-12-04,501276434
8032000,3,3,177,Sawari,2024-12-04,501276431
3500000,3,2,185,Moharam Bik,2024-12-04,501272264
6214000,3,3,158,Sawari,2024-12-04,500464644
5500000,3,2,180,Al Rabwa,2025-01-01,203388662
475000,2,1,70,Sidi Kirayr,2024-12-31,203552199
3000000,3,3,180,Al Rabwa,2024-12-30,501077770
8000000,4,4,225,Al Rabwa,2024-12-25,500861614
6000000,3,3,215,Al Rabwa Compound,2024-12-25,501105448
9500000,2,2,120,Al Rabwa,2024-12-25,501383391
5712800,3,3,193,Al Rabwa,2024-12-25,501383383
3500000,1,1,78,Al Rabwa,2024-12-25,501379893
8100000,4,3,270,Al Rabwa Compound,2024-12-25,203441791
9356000,3,3,220,Al Rabwa,2024-12-25,501379017
2500000,3,3,193,Al Rabwa,2024-12-18,501207911
11050000,4,4,275,Al Rabwa,2024-12-18,501376811
12300000,3,3,163,Al Rabwa,2024-12-18,501374961
9700000,2,3,123,Al Rabwa Compound,2024-12-18,501374870
3500000,3,3,200,Al Rabwa,2024-12-18,501374633
7946400,3,3,180,Al Rabwa,2024-12-18,501374492
6100000,4,3,220,Al Rabwa,2024-12-18,500988735
6700000,1,2,97,Al Rabwa Compound,2024-12-18,501368347
8136800,3,4,200,Al Rabwa,2024-12-18,501121163
8100000,4,3,230,Al Rabwa,2024-12-18,500891686
3500000,3,3,192,Al Rabwa,2024-12-18,501362158
2500000,3,2,185,Al Rabwa,2024-12-18,501361989
5895000,3,3,184,Al Rabwa,2024-12-18,501046421
6700000,2,2,117,Al Rabwa,2024-12-18,501359041
15500000,4,3,235,Al Rabwa,2024-12-18,500369564
7445800,4,3,185,Al Rabwa,2024-12-18,501354021
9700000,2,3,122,Al Rabwa,2024-12-18,501352517
3500000,3,3,199,Al Rabwa,2024-12-18,501352132
7080000,3,3,189,Al Rabwa,2024-12-18,500987061
9454400,3,2,220,Al Rabwa,2024-12-18,501351302
12600000,3,3,160,Al Rabwa,2024-12-11,501349861
3500000,3,3,192,Al Rabwa,2024-12-11,501349374
3500000,3,3,200,Al Rabwa,2024-12-11,501108060
7624000,3,3,192,Al Rabwa Compound,2024-12-11,501346678
3968000,2,1,95,North Coast,2025-01-01,203531376
1800000,3,1,140,Damanhour,2025-01-01,203244647
3500000,4,2,265,Damanhour,2025-01-01,202977842
7099000,3,2,153,North Coast,2025-01-01,203434562
22000000,1,1,440,Damanhour,2025-01-01,203549669
1580000,3,1,125,Damanhour,2024-12-27,203537639
8085000,4,4,201,North Coast,2024-12-26,501379934
6730000,4,4,201,North Coast,2024-12-26,501379964
6700000,2,2,120,North Coast,2024-12-25,501065456
7533000,2,2,155,North Coast,2024-12-25,501389524
3000000,2,2,120,North Coast,2024-12-25,501389605
5300000,1,1,58,North Coast,2024-12-25,202901073
3700000,4,3,150,North Coast,2024-12-25,501385082
7000000,3,2,166,North Coast,2024-12-25,500937027
2792400,2,1,60,North Coast,2024-12-25,501381429
1745850,4,4,233,North Coast,2024-12-18,501376187
9500000,4,3,172,North Coast,2024-12-18,500905748
4800000,2,2,124,North Coast,2024-12-18,501368589
6000000,3,3,160,North Coast,2024-12-18,501364471
5660000,3,2,206,North Coast,2024-12-18,501350885
7433000,3,3,184,North Coast,2024-12-18,203434928
4250000,3,2,175,El Maadi,2025-01-01,203494938
5250000,3,3,210,El Maadi,2025-01-01,203570338
3800000,3,1,150,El Maadi,2024-12-30,203562044
7100000,1,1,40,El Maadi,2024-12-29,203407068
3500000,2,2,135,El Maadi,2024-12-29,201367615
8000000,3,3,186,El Maadi,2024-12-29,203538887
18000000,4,3,430,El Maadi,2024-12-29,501238280
9000000,5,5,430,El Maadi,2024-12-29,501394636
14000000,4,3,430,El Maadi,2024-12-29,501243051
4800000,1,1,124,El Maadi,2024-12-29,501243121
3200000,3,2,130,El Maadi,2024-12-28,501394046
4400000,1,1,60,El Maadi,2024-12-28,501236568
18000000,4,3,430,El Maadi,2024-12-28,501393968
3200000,3,2,130,El Maadi,2024-12-28,501393907
6800000,1,1,40,El Maadi,2024-12-28,501146310
72000000,5,5,430,El Maadi,2024-12-28,501146309
21000000,5,5,430,El Maadi,2024-12-27,501390502
8800000,1,1,40,El Maadi,2024-12-27,500855292
4200000,2,2,159,Kafr al-Zayat,2024-12-26,203433397
4800000,1,1,124,El Maadi,2024-12-26,501382481
3500000,3,2,180,El Maadi,2024-12-26,203531661
3200000,3,2,130,El Maadi,2024-12-26,501392572
4800000,1,1,124,El Maadi,2024-12-26,501389313
14000000,4,5,430,El Maadi,2024-12-26,501216413
4800000,1,2,124,El Maadi,2024-12-26,501216322
24000000,1,2,124,El Maadi,2024-12-26,501216184
16000000,1,1,74,El Maadi,2024-12-26,501392490
8000000,1,1,82,El Maadi,2024-12-26,501392428
18000000,5,5,430,El Maadi,2024-12-26,501212450
4137412,1,1,78,El Maadi,2024-12-26,501392309
2933512,1,1,59,El Maadi,2024-12-26,501392220
4358812,1,1,60,El Maadi,2024-12-26,501392180
5600000,3,3,178,Downtown,2024-12-26,500811913
21000000,4,4,430,El Maadi,2024-12-26,501229777
11380000,2,2,151,Marina 8,2024-12-26,501178187
4668000,1,1,92,El Maadi,2024-12-25,501389239
835000,1,1,51,Wanas,2024-12-25,501389288
8000000,1,1,40,El Maadi,2024-12-25,501212605
21000000,6,6,430,El Maadi,2024-12-25,501212427
24000000,1,1,124,El Maadi,2024-12-25,501208762
9300000,1,1,59,El Maadi,2024-12-25,501375867
23000000,6,5,430,El Maadi,2024-12-25,501212066
7000000,1,1,40,El Maadi,2024-12-25,501200710
22000000,6,5,430,El Maadi,2024-12-25,501200714
23000000,6,5,430,El Maadi,2024-12-25,501200713
2821000,1,1,60,El Maadi,2024-12-25,501385757
4200000,3,2,185,El Maadi,2024-12-25,501385272
5875000,1,1,47,El Maadi,2024-12-25,501112233
5800000,2,2,157,Downtown,2024-12-25,500858059
3000000,1,1,60,El Maadi,2024-12-25,501384836
5400000,2,2,115,Downtown,2024-12-25,501219212
6500000,3,3,163,Downtown,2024-12-25,501219211
7200000,3,3,172,Downtown,2024-12-25,501219214
8700000,3,3,193,Downtown,2024-12-25,501219215
8500000,3,3,230,Downtown,2024-12-25,501219216
8500000,3,3,195,Downtown,2024-12-25,501218988
14000000,1,1,60,El Maadi,2024-12-25,501192200
21000000,5,5,430,El Maadi,2024-12-25,501378132
4900000,2,1,110,El Maadi,2024-12-25,500857227
3300000,1,1,44,El Maadi,2024-12-25,501378552
4349588,1,1,41,El Maadi,2024-12-25,501379688
19106000,1,2,120,El Maadi,2024-12-25,501383320
19106000,1,2,120,El Maadi,2024-12-25,501383279
34600000,3,3,160,El Maadi,2024-12-25,501382136
24000000,1,1,123,El Maadi,2024-12-25,501196254
21900000,4,3,415,El Maadi,2024-12-25,501051969
6160000,1,1,44,El Maadi,2024-12-25,501099534
5734260,2,2,74,El Maadi,2024-12-25,501218911
10845000,2,2,150,Marina 8,2024-12-25,203504004
6900000,4,2,165,Kafr al-Sheikh City,2024-12-25,203502333
9500000,1,1,59,El Maadi,2024-12-25,501380871
4800000,2,2,124,El Maadi,2024-12-25,501212514
24359000,1,1,123,El Maadi,2024-12-25,501380278
21000000,5,5,430,El Maadi,2024-12-25,501380540
11974000,1,1,59,El Maadi,2024-12-25,501380238
12000000,6,3,592,El Maadi,2024-12-25,203442792
4668000,1,1,92,El Maadi,2024-12-18,501377918
16000000,1,1,78,El Maadi,2024-12-18,501378091
4871800,1,2,123,El Maadi,2024-12-18,501377654
5700000,1,1,60,El Maadi,2024-12-18,501377616
8487000,1,1,46,El Maadi,2024-12-18,501177768
5800000,3,2,220,El Maadi,2024-12-18,501376865
21000000,4,4,430,El Maadi,2024-12-18,501202806
4500000,2,1,74,El Maadi,2024-12-18,501202684
21000000,5,4,430,El Maadi,2024-12-18,501123485
12500000,4,4,330,El Maadi,2024-12-18,501365524
7011000,2,1,57,El Maadi,2024-12-18,501133054
5450000,3,3,216,El Maadi,2024-12-18,203458853
22000000,5,5,430,El Maadi,2024-12-18,501350556
22000000,5,5,430,El Maadi,2024-12-18,501360975
4140000,1,1,78,El Maadi,2024-12-18,501199784
7600000,1,1,40,El Maadi,2024-12-18,501363766
4950750,2,1,110,El Maadi,2024-12-18,501202728
7200000,1,2,123,El Maadi,2024-12-18,501363314
10000000,3,3,250,Remas,2024-12-18,501199737
8000000,1,1,40,El Maadi,2024-12-18,500851516
15498000,2,2,82,El Maadi,2024-12-18,500986502
3078000,1,1,57,El Maadi,2024-12-18,501050628
24300000,3,3,261,El Maadi,2024-12-18,203450283
6000000,1,2,123,El Maadi,2024-12-18,501361528
21600000,5,5,430,El Maadi,2024-12-18,501098822
14000000,5,5,415,El Maadi,2024-12-18,501138351
21600000,5,5,430,El Maadi,2024-12-18,501120002
21000000,4,4,430,El Maadi,2024-12-18,501359164
8000000,1,1,57,El Maadi,2024-12-18,501358773
1400000,3,1,130,El Maadi,2024-12-18,203442085
14000000,4,3,431,El Maadi,2024-12-18,501354322
8500000,3,3,261,El Maadi,2024-12-18,203441341
22000000,5,5,430,El Maadi,2024-12-18,501353652
7000000,3,2,380,El Maadi,2024-12-18,203140886
21900000,4,3,415,El Maadi,2024-12-18,501353550
3000000,1,1,60,El Maadi,2024-12-18,501353267
12790000,1,1,50,El Maadi,2024-12-18,501352998
22000000,5,5,430,El Maadi,2024-12-18,501352152
21900000,4,3,415,El Maadi,2024-12-18,501352388
3800000,1,1,40,El Maadi,2024-12-18,501200028
4500000,2,2,124,El Maadi,2024-12-18,501352164
14000000,4,4,430,El Maadi,2024-12-18,501352121
720000,1,1,48,SOLY COAST,2024-12-18,203397464
2800000,1,1,60,El Maadi,2024-12-11,501350690
2000000,2,1,126,El Maadi,2024-12-11,203428583
7200000,2,2,123,El Maadi,2024-12-11,501193597
4500000,3,2,185,El Maadi,2024-12-11,501051924
13000000,1,1,78,El Maadi,2024-12-11,501346896
6900000,1,1,42,El Maadi,2024-12-11,501346845
22000000,5,5,430,El Maadi,2024-12-11,501349272
23000000,4,4,430,El Maadi,2024-12-11,501349224
7614000,1,1,46,El Maadi,2024-12-11,501349201
8700000,3,2,90,El Maadi,2024-12-11,500864207
14000000,4,5,430,El Maadi,2024-12-11,501349036
26000000,4,5,430,El Maadi,2024-12-11,501349032
3100000,3,2,140,El Maadi,2024-12-11,203409526
7114000,2,3,150,Marina 8,2024-12-11,203389666
22000000,5,5,430,El Maadi,2024-12-11,501347256
21900000,4,3,430,El Maadi,2024-12-11,501082892
7800000,1,1,78,El Maadi,2024-12-11,501347269
22950000,3,3,158,El Maadi,2024-12-11,501331189
3447843,1,1,78,El Maadi,2024-12-11,501346059
2650000,3,2,140,El Maadi,2024-12-11,203402987
6000000,2,2,92,El Maadi,2024-12-11,501344692
13791375,1,1,78,El Maadi,2024-12-11,501344224
21000000,5,4,430,El Maadi,2024-12-11,501188565
1179000,1,1,41,Porto Marina,2024-12-11,500726513
7360000,1,1,40,El Maadi,2024-12-11,203391336
21600000,5,5,430,El Maadi,2024-12-11,501166253
21000000,6,6,430,El Maadi,2024-12-11,500966772
8000000,1,1,40,El Maadi,2024-12-11,500904029
14000000,4,5,430,El Maadi,2024-12-11,501342664
21000000,4,3,430,El Maadi,2024-12-11,501104060
3000000,1,1,60,El Maadi,2024-12-11,501335401
13790000,1,1,80,El Maadi,2024-12-11,501185810
3800000,3,3,235,El Maadi,2024-12-11,203387941
4200000,4,3,275,El Maadi,2024-12-11,203388033
4900000,1,2,124,El Maadi,2024-12-11,501332025
7000000,1,1,46,El Maadi,2024-12-11,501332393
10000000,1,1,59,El Maadi,2024-12-11,501332437
20000000,2,2,123,El Maadi,2024-12-11,501332648
4200000,1,1,125,El Maadi,2024-12-11,501332220
6400000,4,4,195,Downtown,2024-12-11,500858838
6300000,3,3,192,Downtown,2024-12-11,500858119
14000000,1,1,57,El Maadi,2024-12-11,501183400
2200000,2,1,80,El Maadi,2024-12-11,203352510
5700000,3,3,210,El Maadi,2024-12-11,202762169
12000000,1,1,60,El Maadi,2024-12-11,501320177
10000000,1,1,50,El Maadi,2024-12-11,500846781
21000000,4,4,430,El Maadi,2024-12-11,501320562
4800000,2,2,124,El Maadi,2024-12-11,501319083
4500000,3,2,110,El Maadi,2024-12-11,500864296
70000000,4,3,430,El Maadi,2024-12-11,501096630
6974950,1,1,42,El Maadi,2024-12-04,501318253
7011000,1,1,40,El Maadi,2024-12-04,501318248
3000000,1,1,60,El Maadi,2024-12-04,501317923
22000000,5,5,430,El Maadi,2024-12-04,501316478
14000000,4,5,430,El Maadi,2024-12-04,501317805
45000000,3,3,156,El Maadi,2024-12-04,501179940
7000000,1,2,123,El Maadi,2024-12-04,501317191
8000000,1,1,57,El Maadi,2024-12-04,501317315
5600000,3,3,157,Downtown,2024-12-04,501181309
7000000,1,1,42,El Maadi,2024-12-04,501317120
21600000,5,5,430,El Maadi,2024-12-04,501176840
7000000,1,1,46,El Maadi,2024-12-04,501313162
10000000,1,1,59,El Maadi,2024-12-04,501313192
3000000,1,1,60,El Maadi,2024-12-04,501316118
18000000,5,5,430,El Maadi,2024-12-04,501316057
7000000,1,2,123,El Maadi,2024-12-04,501316040
7000000,2,2,123,El Maadi,2024-12-04,501316035
7000000,3,3,261,El Maadi,2024-12-04,501316021
12730000,1,1,60,El Maadi,2024-12-04,501315551
4500000,4,4,360,6th of October,2025-01-01,501405977
4600000,3,2,150,Sheikh Zayed,2025-01-01,501405862
10000000,2,2,170,Badya Palm Hills Compound,2025-01-01,501396254
4871000,2,1,105,6th of October,2025-01-01,501392587
6200000,2,1,108,Sheikh Zayed,2025-01-01,501392127
12800000,2,3,156,Eastown Compound,2025-01-01,501392124
11550000,2,3,162,Eastown Compound,2025-01-01,501392104
6200000,2,1,108,Sheikh Zayed,2025-01-01,501392069
12500000,2,3,156,Eastown Compound,2025-01-01,501392074
6200000,2,1,108,Sheikh Zayed,2025-01-01,501391966
3600000,3,2,150,Sheikh Zayed,2025-01-01,501350753
5500000,2,1,126,Sheikh Zayed,2025-01-01,501405650
7400000,3,2,130,Kayan,2025-01-01,501405632
6400000,3,2,139,Madinaty,2025-01-01,501405973
10400000,3,2,165,Village West Compound,2025-01-01,501405974
10500000,3,2,150,O West Compound,2025-01-01,501405767
19000000,2,1,135,Beverly Hills Compound,2025-01-01,501405799
3200000,2,1,130,6th of October,2025-01-01,501405840
5000000,3,2,140,6th of October,2025-01-01,501405851
1450000,3,2,150,Hadayek al-Kobba,2025-01-01,203576853
5600000,2,1,122,Sheikh Zayed,2025-01-01,501405890
5000000,2,1,145,Sheikh Zayed,2025-01-01,501405898
1350000,2,1,110,Mansura,2025-01-01,203576824
7300000,3,2,155,Beverly Hills Compound,2025-01-01,501405972
9740000,2,2,131,Lake View Residence 2,2025-01-01,501096769
12731015,3,3,213,IL Bosco City,2025-01-01,500886617
11500000,2,2,127,Swan Lake Residences,2025-01-01,500782170
720000,3,1,90,Hadayek 6th of October,2025-01-01,203576333
7500000,3,3,165,Madinaty,2025-01-01,203563178
10000000,3,4,276,Al Burouj,2025-01-01,203563135
5100000,3,2,176,El Khamayel Compound,2025-01-01,203562932
6800000,2,3,155,5th Settlement,2025-01-01,203555473
10975000,3,3,233,New Cairo,2025-01-01,203555405
5535000,3,3,149,IL Bosco,2025-01-01,203555367
11130000,2,3,128,5th Settlement,2025-01-01,203555365
5900000,3,3,165,Bloomfields,2025-01-01,203555322
2500000,3,2,145,Dokki,2025-01-01,203554735
13000000,3,2,156,90 Avenue Compound,2025-01-01,203547357
8500000,2,3,212,Amorada Compound,2025-01-01,203547280
13500000,3,3,18285,Palm Hills New Cairo Compound,2025-01-01,203539461
7000000,3,2,140,Madinaty,2025-01-01,203539026
18500000,3,3,201,City Gate Compound,2025-01-01,203531754
15500000,3,3,230,Katameya Plaza Compound,2025-01-01,501392242
9000000,2,2,140,AZAD Compound,2025-01-01,501392223
6152000,3,3,186,Nasr City,2025-01-01,203516488
8500000,3,3,182,Madinaty,2025-01-01,203504326
8200000,3,3,162,Rehab City Compound,2025-01-01,203431906
3487000,3,3,151,Beta Greens,2025-01-01,203345895
4484096,3,2,188,5th Settlement,2025-01-01,203200108
6700000,3,2,150,Latin District,2025-01-01,501126968
2594795,3,3,182,5th Settlement,2025-01-01,202223036
3000001,3,2,150,La Capital,2025-01-01,201990920
2746590,3,2,179,5th Settlement,2025-01-01,201292249
3825000,3,3,232,Shorouk City,2025-01-01,200927868
8562000,3,2,181,Alca New Cairo Compound,2025-01-01,500631029
10400000,3,3,165,Sheikh Zayed,2025-01-01,200740407
10300000,2,2,120,Sheikh Zayed,2025-01-01,200661997
4300000,2,2,109,Sheikh Zayed,2025-01-01,200644424
12000000,3,3,198,Sheikh Zayed,2025-01-01,200606232
3905000,3,2,142,North Rehab,2025-01-01,200551478
4445000,3,3,199,Beit Al Watan,2025-01-01,200537806
3185000,3,3,192,Shorouk City,2025-01-01,200534932
7100000,1,1,89,Sheikh Zayed,2025-01-01,200523189
2431643,3,3,150,5th Settlement,2025-01-01,200361107
4100000,4,3,260,5th Settlement,2025-01-01,199968240
3600000,3,2,153,New Narges,2025-01-01,501393514
4500000,3,2,150,New Narges,2025-01-01,501393509
18000000,3,4,266,Park View Compound,2025-01-01,501381788
6500000,3,2,108,Madinaty,2025-01-01,501320158
11000000,3,3,141,Madinaty,2025-01-01,203576722
5700000,3,3,190,South Investors,2025-01-01,203235450
5700000,3,2,123,Rehab City Compound,2025-01-01,501405957
7339000,2,2,104,Nyoum Mostakbal City,2025-01-01,501229155
2400000,1,1,57,Pyramids Wales Compound,2025-01-01,500588785
8600000,2,2,159,New Cairo,2025-01-01,200258000
12000000,3,3,420,El Yasmeen 1,2025-01-01,501405896
5100000,3,2,116,Madinaty,2025-01-01,501393415
2500000,1,1,59,Reve du nil,2025-01-01,501380164
10500000,3,3,260,Hyde Park New Cairo Compound,2025-01-01,501386134
2300000,3,3,147,Hyde Park New Cairo Compound,2025-01-01,501386109
1504000,1,1,70,Latin District,2025-01-01,501380762
12500000,2,1,142,Al Burouj,2025-01-01,501176283
8040000,4,3,204,Sarai,2025-01-01,501100236
2325000,2,2,130,New Heliopolis,2025-01-01,501405952
10000000,3,3,182,Rehab City Compound,2025-01-01,501405953
2500000,3,4,179,Hyde Park New Cairo Compound,2025-01-01,501386081
6000000,3,3,157,Hyde Park New Cairo Compound,2025-01-01,501386042
16200000,4,4,425,New Cairo,2025-01-01,202686680
5950000,2,2,120,Mountain View iCity Compound,2025-01-01,501393355
10300000,3,3,162,Rock Vera Compound,2025-01-01,501392269
7600000,3,3,160,Mountain View iCity Compound,2025-01-01,501383554
5597000,2,2,128,Taj City Compound,2025-01-01,501014250
5900000,3,3,160,Mountain View iCity Compound,2025-01-01,501307309
2400000,2,2,120,New Heliopolis,2025-01-01,501405942
4693790,3,3,185,Beit Al Watan,2025-01-01,203576565
5350000,2,3,171,Hyde Park New Cairo Compound,2025-01-01,501386147
10557500,3,4,205,Palm Hills New Cairo Compound,2025-01-01,501319370
7757500,3,3,183,Palm Hills New Cairo Compound,2025-01-01,501319305
11275000,4,3,250,Palm Hills New Cairo Compound,2025-01-01,501319276
11528880,3,3,213,Palm Hills New Cairo Compound,2025-01-01,501319274
9225000,3,3,183,Palm Hills New Cairo Compound,2025-01-01,501319195
13407000,3,3,172,Palm Hills New Cairo Compound,2025-01-01,501319155
9389800,2,3,116,Palm Hills New Cairo Compound,2025-01-01,501319129
3000000,3,2,165,Al Andalous,2025-01-01,501195963
6800000,3,2,123,Rehab City Compound,2025-01-01,501405937
4600000,3,3,164,El Khamayel Compound,2025-01-01,501405867
15000000,5,4,282,Telal East,2025-01-01,501405934
4228250,3,3,155,The Icon Residence Compound,2025-01-01,501405932
4250000,2,2,113,1st Settlement,2025-01-01,501393331
6260000,3,3,136,Taj City Compound,2025-01-01,501102326
9389800,2,3,116,Palm Hills New Cairo Compound,2025-01-01,501318233
10321000,3,2,210,Palm Hills,2025-01-01,501405929
5535000,3,3,165,Mountain View iCity Compound,2025-01-01,501349057
6250000,3,3,165,Mountain View iCity Compound,2025-01-01,501317259
6311000,3,3,165,OIA,2025-01-01,501220845
6500000,3,2,160,Fifth Square Compound,2025-01-01,500654898
6168760,3,2,116,Madinaty,2025-01-01,501405925
2150000,2,1,100,New Heliopolis,2025-01-01,501405919
3410000,3,3,155,New Obour City,2025-01-01,203576413
6505000,3,3,155,The Icon Residence Compound,2025-01-01,501405917
6100000,2,1,110,Taj City Compound,2025-01-01,203576029
2500000,2,1,77,Madinaty,2025-01-01,203576372
30000000,3,3,238,Mivida Compound,2025-01-01,501380819
9000000,3,3,185,Hyde Park New Cairo Compound,2025-01-01,501349055
6500000,3,3,191,Hyde Park New Cairo Compound,2025-01-01,501321302
5124000,1,2,72,Hyde Park New Cairo Compound,2025-01-01,501321301
6300000,3,3,160,Hyde Park New Cairo Compound,2025-01-01,501321300
9500000,3,3,185,Hyde Park New Cairo Compound,2025-01-01,501321299
7200000,3,2,145,Hyde Park New Cairo Compound,2025-01-01,501321298
7300000,2,2,135,Hyde Park New Cairo Compound,2025-01-01,501321296
6365000,1,2,75,Hyde Park New Cairo Compound,2025-01-01,501321293
11528880,3,3,213,Palm Hills New Cairo Compound,2025-01-01,501319090
7757500,3,3,184,Palm Hills New Cairo Compound,2025-01-01,501318218
4500000,3,3,200,Zahraa Al Maadi,2025-01-01,203319153
12750000,3,3,150,Creek Town Compound,2025-01-01,501221343
6311000,3,2,165,OIA,2025-01-01,501220680
4995000,2,2,150,5th Settlement,2025-01-01,199601666
7562800,3,3,146,Belva,2025-01-01,501405908
2500000,3,1,110,Dokki,2025-01-01,203576322
1850000,2,1,92,New Heliopolis,2025-01-01,501405903
3400000,3,2,140,Madinaty,2025-01-01,203576308
5700000,3,2,420,El Yasmeen 4,2025-01-01,203066087
4340000,4,3,217,9th District,2025-01-01,501405901
570000,3,1,110,Salam City,2025-01-01,203576189
3036000,3,3,138,New Obour City,2025-01-01,203576127
6300000,3,3,155,Rehab City Compound,2025-01-01,203569789
8000000,3,2,165,Madinaty,2025-01-01,203569423
4000000,2,1,78,Madinaty,2025-01-01,203562536
3600000,3,3,195,Creek Town Compound,2025-01-01,203554695
1300000,2,1,105,Green Oasis,2025-01-01,203554464
16000000,2,2,130,Lake view Residence Compound,2025-01-01,203553615
3000000,2,1,70,Sheikh Zayed,2025-01-01,203546766
4000000,2,3,200,Tersa,2025-01-01,203546740
2650000,3,3,190,Northern Expansions,2025-01-01,203546439
8500000,4,4,300,Nasr City,2025-01-01,203531622
4116000,3,2,116,Madinaty,2025-01-01,203531567
1200000,2,1,75,Hadayek 6th of October,2025-01-01,203522306
3700000,3,2,140,1st District,2025-01-01,203516057
2300000,2,1,105,2nd District,2025-01-01,203504781
1700000,2,1,100,2nd District,2025-01-01,203486276
5500000,3,3,210,6th of October,2025-01-01,203468946
4300000,3,2,160,Sheikh Zayed,2025-01-01,203442746
2700000,3,2,170,5th District,2025-01-01,203441157
6200000,3,2,165,Sheikh Zayed,2025-01-01,203405776
3500000,3,3,170,Maadi View,2025-01-01,203281960
3700000,3,3,180,Mountain View iCity Compound,2025-01-01,203188594
1550000,2,1,120,Nasr City,2025-01-01,202966634
6000000,4,3,255,New Cairo,2025-01-01,201813746
4000000,3,2,160,5th Settlement,2025-01-01,201456917
9000000,3,2,161,Galleria Moon Valley Compound,2025-01-01,198034506
7300000,4,2,235,Mountain View iCity Compound,2025-01-01,501385753
7223000,3,3,195,Haptown,2025-01-01,501247774
3100000,2,3,130,L’Avenir,2025-01-01,501405863
5800000,3,3,123,Madinaty,2025-01-01,501405891
6000000,2,2,133,Mountain View Hyde Park Compound,2025-01-01,501382981
6000000,2,2,134,Mountain View Hyde Park Compound,2025-01-01,501382968
6000000,2,2,134,Mountain View Hyde Park Compound,2025-01-01,501382951
5900000,3,3,159,Mountain View iCity Compound,2025-01-01,501382379
6800000,3,2,123,Rehab Mall 1,2025-01-01,501405881
10595630,4,4,232,Belva,2025-01-01,501405880
6000000,3,2,200,El Banafseg 4,2025-01-01,203521969
9500000,3,3,180,Rehab City Compound,2025-01-01,501405875
13850000,3,3,172,Palm Hills New Cairo Compound,2025-01-01,501352186
12381342,3,3,172,Palm Hills New Cairo Compound,2025-01-01,501335052
6000000,3,3,210,Mountain View iCity Compound,2025-01-01,203222826
2400000,3,2,200,Hadayek al-Ahram,2025-01-01,203576064
5535000,3,3,165,Mountain View iCity Compound,2025-01-01,501382247
4000000,3,3,169,Mountain View iCity Compound,2025-01-01,501382207
9000000,3,3,158,Sodic East,2025-01-01,203503388
6050000,3,2,170,Mountain View iCity Compound,2025-01-01,501183270
7000000,2,2,100,Madinaty,2025-01-01,501405861
3000000,3,2,175,Hadayek al-Ahram,2025-01-01,203575948
4130000,2,2,98,Noor City,2025-01-01,203575998
8450000,3,2,200,1st Settlement,2025-01-01,203575989
3806000,3,3,173,New Obour City,2025-01-01,203575927
4500000,3,3,174,El Khamayel Compound,2025-01-01,501405852
9250000,3,3,250,Heliopolis,2025-01-01,501202126
6300000,3,2,135,Madinaty,2025-01-01,501405849
950000,2,1,80,Zahraa Madinat Nasr,2025-01-01,501405846
5500000,3,3,156,Mountain View iCity Compound,2025-01-01,501382167
8600000,3,2,164,Mountain View Hyde Park Compound,2025-01-01,501345776
2250000,3,1,145,Haram,2025-01-01,203575217
6800000,3,3,165,Mountain View iCity Compound,2025-01-01,501382108
1790000,3,2,125,Hadayek al-Ahram,2025-01-01,203575861
3800000,3,2,130,Dar Misr Compound,2025-01-01,203575854
8200000,5,3,300,Heliopolis,2025-01-01,501348686
6650000,3,3,212,Sheikh Zayed,2025-01-01,501259089
6700000,3,3,142,Sheikh Zayed,2025-01-01,501391940
5000000,3,3,160,Mountain View iCity Compound,2025-01-01,501380669
2700000,3,2,180,Sadat,2025-01-01,501343427
5893000,3,3,170,Mountain View iCity Compound,2025-01-01,501380595
1050000,3,2,140,Badr City,2025-01-01,203575751
3400000,3,3,180,Al Wahat Road,2025-01-01,203575422
6500000,3,2,185,Arabella Compound,2025-01-01,203569281
3800000,3,2,175,7th District,2025-01-01,203569161
1200000,2,1,80,Degla Palms Compound,2025-01-01,203569156
7500000,3,3,155,New Cairo,2025-01-01,203568838
1400000,3,1,120,Hadayek El Maadi,2025-01-01,203568146
115000000,3,2,175,Madinaty,2025-01-01,203562154
1200000,2,2,119,Haram,2025-01-01,203548705
5000000,4,3,287,Beit Al Watan,2025-01-01,203546245
1370000,2,1,110,Hadayek al-Ahram,2025-01-01,203543799
3100000,4,3,240,Northern Expansions,2025-01-01,203530901
7150000,4,2,205,Al Narges,2025-01-01,203530485
1350000,2,2,100,Madinaty,2025-01-01,203523794
4797970,2,1,80,Madinaty,2025-01-01,203441799
1700000,3,2,105,Mohandessin,2025-01-01,203289827
2750000,2,2,127,New Capital City,2025-01-01,203282711
7700000,3,3,170,Jayd Compound,2025-01-01,203280302
1650000,3,2,135,Hadayek 6th of October,2025-01-01,202985718
6750000,3,2,128,Madinaty,2025-01-01,202840947
5308000,2,2,143,Maadi View,2025-01-01,202509242
6695000,1,2,83,Hyde Park New Cairo Compound,2025-01-01,501249115
1450000,3,1,150,Faisal,2025-01-01,203575715
5185000,5,3,305,Beit Al Watan,2025-01-01,501405819
8000000,3,2,142,Privado,2025-01-01,203523782
