Price,Bedrooms,Bathrooms,Area,Location,date,id
975000,3,2,140,Agami,2023-06-15,197675331
2400000,3,2,153,Smoha,2023-06-15,197675190
1890000,3,2,140,Victoria,2023-06-15,197424044
909000,2,1,101,Seyouf,2023-06-15,197181388
6650000,8,4,450,Louran,2023-06-15,197674417
1800000,2,1,150,Sporting,2023-06-15,196346501
370000,2,1,90,Nakheel,2023-06-15,197672899
475000,2,2,120,Nakheel,2023-06-15,197672803
1750000,3,1,140,Kafr Abdo,2023-06-15,197067524
1650000,3,1,130,Glim,2023-06-15,197135803
395000,2,1,90,Nakheel,2023-06-15,197672152
3500000,2,2,120,Murooj,2023-06-15,197672028
8346000,4,3,209,Smoha,2023-06-15,197671978
435000,3,1,120,Nakheel,2023-06-15,197671935
545000,3,1,120,Nakheel,2023-06-15,197671649
5000000,3,3,171,Murooj,2023-06-15,197671477
15000000,3,4,267,San Stefano,2023-06-15,197670216
2650000,3,2,170,Smoha,2023-06-15,194897586
750000,3,2,138,Smoha,2023-06-15,196274789
720000,3,2,135,Smoha,2023-06-15,194897129
3796000,3,2,146,Murooj,2023-06-15,197669103
3200000,3,2,160,Sporting,2023-06-15,197668861
2250000,2,2,137,Glim,2023-06-15,197668133
2250000,2,1,150,Glim,2023-06-15,195434060
1150000,3,1,130,Miami,2023-06-15,197668517
730000,4,2,250,Nakheel,2023-06-15,197585795
4135000,3,3,190,Murooj,2023-06-15,197542218
4500000,3,3,177,Smoha,2023-06-15,196473632
3375000,3,2,135,Murooj,2023-06-15,197667862
1250000,4,3,260,Nakheel,2023-06-15,197667697
6250002,3,4,301,Smoha,2023-06-15,197667656
405000,2,1,90,Nakheel,2023-06-15,197667571
400000,2,1,110,Nakheel,2023-06-15,197667525
6856250,3,2,213,Maamoura,2023-06-15,197667490
3500000,3,2,131,Smoha,2023-06-15,197667430
15000000,4,4,292,San Stefano,2023-06-15,193136391
4422500,3,2,145,Moharam Bik,2023-06-15,197667314
390000,2,1,110,Nakheel,2023-06-15,197667005
380000,2,1,90,Nakheel,2023-06-15,197666973
325000,2,1,100,Nakheel,2023-06-15,197666949
460000,2,1,130,Nakheel,2023-06-15,197666921
2000000,3,2,145,Cleopatra,2023-06-15,197666823
3200000,3,2,140,Smoha,2023-06-15,194892281
2500000,3,2,180,Smoha,2023-06-15,197666354
780000,3,1,240,Nakheel,2023-06-15,197666243
340000,2,1,118,Nakheel,2023-06-15,197665029
290000,2,1,85,Nakheel,2023-06-15,197665021
1100000,4,3,280,Nakheel,2023-06-15,197665004
1250000,5,3,300,Nakheel,2023-06-15,197664954
390000,2,1,110,Nakheel,2023-06-15,197664917
440000,2,1,110,Nakheel,2023-06-15,197664901
510000,2,1,140,Nakheel,2023-06-15,194905986
380000,2,1,100,Nakheel,2023-06-15,194890077
420000,2,2,120,Nakheel,2023-06-15,197663541
440000,2,1,110,Nakheel,2023-06-15,196363877
5200000,3,2,190,Smoha,2023-06-15,197659600
1430000,3,1,155,Agami,2023-06-15,197659495
1220000,2,1,100,Sidi Beshr,2023-06-15,197659048
2500000,3,2,170,Mandara,2023-06-15,197658824
6000000,3,2,171,Moharam Bik,2023-06-15,197577215
3332000,2,1,119,Moharam Bik,2023-06-15,197646079
1400000,2,1,95,Montazah,2023-06-15,197657262
1500000,3,1,125,Victoria,2023-06-15,197288285
2600000,3,2,165,Smoha,2023-06-15,197657172
220000,1,1,60,Nakheel,2023-06-15,197657126
9500000,3,3,290,Roushdy,2023-06-15,197575840
1850000,3,1,170,Sidi Gaber,2023-06-15,197329671
4600000,3,1,150,Sporting,2023-06-15,197656241
8000000,4,3,2495,Kafr Abdo,2023-06-15,197656104
2400000,3,2,175,Sporting,2023-06-15,197655422
2500000,3,2,180,Sporting,2023-06-15,197655315
3250000,3,2,160,Smoha,2023-06-15,197323808
1700000,2,1,100,Sidi Beshr,2023-06-15,197590405
7000000,2,2,200,Miami,2023-06-15,197495387
920000,2,1,142,Seyouf,2023-06-15,197482505
4500000,3,3,230,Kafr Abdo,2023-06-15,197654537
5550000,4,3,250,Smoha,2023-06-15,181231026
4500001,2,3,211,Roushdy,2023-06-15,197654088
4500000,2,3,210,Roushdy,2023-06-15,197653923
2380000,4,2,160,Zezenia,2023-06-15,197479537
2100000,4,2,146,Smoha,2023-06-15,197588156
5000000,3,3,280,Louran,2023-06-15,197653422
4550000,2,2,165,Zezenia,2023-06-15,197578985
2600000,3,2,138,Smoha,2023-06-15,197653143
550000,2,1,120,Nakheel,2023-06-15,197653120
435000,2,1,100,Nakheel,2023-06-15,197653063
1100000,4,2,180,Victoria,2023-06-15,196870352
365000,2,1,100,Nakheel,2023-06-15,197652102
620000,2,1,120,Nakheel,2023-06-15,197652096
400000,2,1,105,Nakheel,2023-06-15,197652087
530000,2,2,120,Nakheel,2023-06-15,197652073
395000,2,1,100,Nakheel,2023-06-15,197652062
220000,1,1,70,Nakheel,2023-06-15,197651937
380000,2,1,115,Nakheel,2023-06-15,197651904
8000000,4,3,210,Smoha,2023-06-15,197636221
325000,2,1,120,Nakheel,2023-06-15,197651197
325000,3,1,120,Nakheel,2023-06-15,197651091
365000,2,2,140,Nakheel,2023-06-15,197649166
340000,3,1,130,Nakheel,2023-06-15,197649079
440000,3,1,120,Nakheel,2023-06-15,197649007
550000,3,1,120,Nakheel,2023-06-15,197648934
370000,2,1,80,Nakheel,2023-06-15,197647459
1850000,2,1,148,Smoha,2023-06-15,197611117
3800000,3,3,200,Roushdy,2023-06-15,197478261
3300000,3,2,200,Smoha,2023-06-15,197482114
1850000,3,1,145,Al Ibrahimiyyah,2023-06-15,197570268
2250000,3,2,170,Smoha,2023-06-15,197611454
2800000,3,1,145,Montazah,2023-06-15,197630058
3100000,4,2,300,Sidi Beshr,2023-06-15,197645476
3518000,3,2,155,Smoha,2023-06-15,197606156
3059000,3,2,161,Smoha,2023-06-15,197604881
4405100,3,2,206,Maamoura,2023-06-15,197645269
1500000,2,2,100,Miami,2023-06-15,197645125
3200000,2,2,230,Raml Station,2023-06-15,197644689
2400000,3,1,150,Al Ibrahimiyyah,2023-06-15,197602336
3600000,3,3,220,Sporting,2023-06-15,197644668
1300000,2,1,110,Smoha,2023-06-15,197644186
4662450,2,2,163,Maamoura,2023-06-15,197642901
7560000,3,3,282,Smoha,2023-06-15,197601272
2150000,3,1,136,Sidi Gaber,2023-06-15,193663410
570000,3,1,120,Nakheel,2023-06-15,196235017
420000,2,1,150,Nakheel,2023-06-15,196329492
550000,2,1,125,Nakheel,2023-06-15,196320062
440000,2,1,75,Miami,2023-06-15,197641076
12000000,3,3,253,Saba Pasha,2023-06-15,197640278
1500000,2,1,70,Azarita,2023-06-15,197640027
750000,2,1,90,Smoha,2023-06-15,197639992
850000,3,2,140,Nakheel,2023-06-15,197639741
370000,2,1,90,Nakheel,2023-06-15,197639691
650000,3,1,125,Nakheel,2023-06-15,194721523
380000,3,1,115,Nakheel,2023-06-15,196335825
450000,2,1,120,Nakheel,2023-06-15,196301466
830000,2,1,110,Nakheel,2023-06-15,194866446
4900000,4,3,300,Azarita,2023-06-15,197535156
2600000,5,3,280,Miami,2023-06-15,197635158
2516000,2,3,121,Maamoura,2023-06-15,197439165
540000,2,2,150,Nakheel,2023-06-15,197634259
360000,2,1,100,Nakheel,2023-06-15,197634159
3400000,3,3,200,Louran,2023-06-15,197632377
2904000,2,2,121,Murooj,2023-06-15,197631775
2800000,2,3,145,Saba Pasha,2023-06-15,197167006
440000,2,1,170,Nakheel,2023-06-15,197630758
6000000,3,3,210,Cleopatra,2023-06-15,197547888
4368400,3,3,1495,Smoha,2023-06-15,197630390
1250000,3,1,135,Victoria,2023-06-15,197629766
690000,4,2,300,Nakheel,2023-06-15,197629607
320000,2,1,90,Nakheel,2023-06-15,197629497
3500000,3,2,152,Smoha,2023-06-15,197629386
2500000,4,2,186,Kafr Abdo,2023-06-15,197629118
5500000,3,3,280,Louran,2023-06-15,197629081
1750000,3,2,140,Zezenia,2023-06-15,197628698
1750000,3,2,140,Zezenia,2023-06-15,197628596
3000000,5,2,310,Zezenia,2023-06-15,197628418
1200000,3,1,120,Victoria,2023-06-15,197628128
3000000,2,2,120,Smoha,2023-06-15,197463411
370000,2,1,90,Nakheel,2023-06-15,197627002
430000,2,1,100,Nakheel,2023-06-15,197626934
620000,3,1,130,Nakheel,2023-06-15,194722149
570000,3,2,125,Nakheel,2023-06-15,181205801
415000,2,1,100,Nakheel,2023-06-15,197625280
490000,2,1,130,Nakheel,2023-06-15,194722889
360000,2,1,95,Nakheel,2023-06-15,197625253
390000,2,1,100,Nakheel,2023-06-15,197625226
450000,2,1,105,Nakheel,2023-06-15,197625190
1728000,3,1,108,Murooj,2023-06-15,197458037
1450000,3,2,148,Seyouf,2023-06-15,197439358
2516000,2,3,121,Montazah,2023-06-15,197439118
630000,3,1,140,Nakheel,2023-06-15,197622085
480000,2,2,140,Nakheel,2023-06-15,193168308
510000,3,1,140,Nakheel,2023-06-15,193163487
380000,2,1,100,Nakheel,2023-06-15,197621338
420000,2,2,180,Nakheel,2023-06-15,197621293
1350000,3,2,135,Miami,2023-06-15,197620434
2300000,3,2,135,Terrace Smouha,2023-06-15,197394205
770000,3,2,160,Nakheel,2023-06-15,197617896
460000,2,1,120,Nakheel,2023-06-15,197617834
4800000,3,2,167,Saba Pasha,2023-06-15,197617149
380000,2,1,110,Nakheel,2023-06-15,196300946
395000,2,1,120,Nakheel,2023-06-15,197615580
1000000,3,1,150,Montazah,2023-06-15,197614978
480000,4,2,230,Nakheel,2023-06-15,197613062
280000,2,1,80,Nakheel,2023-06-15,197613058
340000,2,1,115,Nakheel,2023-06-15,197613026
455000,2,1,95,Nakheel,2023-06-15,197613023
620000,3,2,150,Nakheel,2023-06-15,197613007
565000,2,1,120,Nakheel,2023-06-15,197612983
410000,2,1,90,Nakheel,2023-06-15,197612937
245000,2,1,90,Nakheel,2023-06-15,197612904
630000,2,2,280,Nakheel,2023-06-15,193190528
355000,2,1,90,Nakheel,2023-06-15,197612779
380000,3,2,200,Nakheel,2023-06-15,197612733
730000,4,2,250,Nakheel,2023-06-15,197612692
360000,2,1,120,Nakheel,2023-06-15,197610966
390000,2,1,120,Nakheel,2023-06-15,197609448
360000,2,1,100,Nakheel,2023-06-15,197609421
540000,2,1,120,Nakheel,2023-06-15,197609402
480000,2,1,162,Nakheel,2023-06-15,196284039
4000000,3,3,173,Smoha,2023-06-15,197608921
770000,3,1,120,Agami,2023-06-15,197608890
4500000,3,2,203,Smoha,2023-06-15,197608838
1400000,3,2,135,Miami,2023-06-15,197507811
360000,2,1,90,Nakheel,2023-06-15,197607300
4800000,3,2,202,Moharam Bik,2023-06-15,197363899
3850000,3,3,165,Saba Pasha,2023-06-15,197606170
4210000,3,3,176,Smoha,2023-06-15,197606018
3332000,2,1,119,Moharam Bik,2023-06-15,197605964
17000000,5,4,340,Stanley,2023-06-15,197605845
3796000,3,2,146,Murooj,2023-06-15,197605208
4060000,3,2,145,Moharam Bik,2023-06-15,197604941
3915000,3,2,145,Murooj,2023-06-15,197564836
4850000,3,3,204,Saba Pasha,2023-06-15,197508746
850000,2,1,85,Bahray - Anfoshy,2023-06-15,196958524
2400000,3,2,246,Bolkly,2023-06-15,197343822
2924000,3,2,128,Smoha,2023-06-15,197602008
3200000,3,3,230,Smoha,2023-06-15,188537615
2400000,3,2,155,Smoha,2023-06-15,186794892
3500000,3,2,180,Kafr Abdo,2023-06-15,197601754
3400000,3,3,230,Smoha,2023-06-15,197601669
3150000,5,3,300,Louran,2023-06-15,197601588
5143000,4,4,185,Moharam Bik,2023-06-15,197601504
3650000,4,3,400,Stanley,2023-06-15,197601163
1700000,2,2,100,Cleopatra,2023-06-15,197601117
520000,2,1,130,Nakheel,2023-06-15,185896653
250000,2,1,85,Nakheel,2023-06-15,195625746
450000,2,1,105,Nakheel,2023-06-15,196198474
550000,5,2,230,Nakheel,2023-06-15,196284088
360000,2,1,90,Nakheel,2023-06-15,196131411
430000,2,1,90,Nakheel,2023-06-15,197599944
590000,3,1,125,Nakheel,2023-06-15,197599858
480000,2,1,100,Nakheel,2023-06-15,197599832
520000,2,1,140,Nakheel,2023-06-15,197599815
360000,2,1,110,Nakheel,2023-06-15,197599780
725000,4,2,220,Nakheel,2023-06-15,197599740
375000,2,1,115,Nakheel,2023-06-15,197599721
380000,2,1,100,Nakheel,2023-06-15,197599695
380000,2,1,110,Nakheel,2023-06-15,193053240
620000,2,2,260,Nakheel,2023-06-15,193186143
2500000,3,1,150,Asafra,2023-06-15,197598520
3046000,2,2,143,Smoha,2023-06-15,197353417
1400000,2,1,120,Fleming,2023-06-15,197595060
2800000,3,2,160,Smoha,2023-06-15,197594595
2000000,2,1,140,Maamoura,2023-06-15,197593411
4702500,3,3,164,Moharam Bik,2023-06-15,194800766
5000000,3,2,260,Smoha,2023-06-15,197593229
8500000,3,3,315,Saba Pasha,2023-06-15,197593041
340000,2,1,160,Nakheel,2023-06-15,197592134
365000,2,1,95,Nakheel,2023-06-15,197592126
6000000,3,3,195,Raml Station,2023-06-15,197591652
900000,2,1,115,Agami,2023-06-15,197591623
825000,2,1,101,Agami,2023-06-15,197591506
1200000,3,2,131,Agami,2023-06-15,197591393
775000,2,1,100,Agami,2023-06-15,197591327
850000,2,1,120,Nakheel,2023-06-15,197591100
5500000,3,3,180,Glim,2023-06-15,197590875
3000000,2,2,130,Smoha,2023-06-15,194542682
410000,2,1,100,Nakheel,2023-06-15,197589269
1750000,3,1,100,Asafra,2023-06-15,197360230
340000,2,1,110,Nakheel,2023-06-15,194740229
700000,2,1,90,Sidi Beshr,2023-06-15,197588645
1300000,3,1,135,Sidi Beshr,2023-06-15,197588600
950000,2,1,65,Miami,2023-06-15,197588515
1300000,3,1,140,Sidi Beshr,2023-06-15,197588449
320000,2,1,80,Nakheel,2023-06-15,197586743
480000,2,1,100,Nakheel,2023-06-15,197586715
525000,2,1,130,Nakheel,2023-06-15,197586693
480000,2,1,90,Nakheel,2023-06-15,197586428
530000,2,1,120,Nakheel,2023-06-15,197586416
670000,2,1,240,Nakheel,2023-06-15,197586401
580000,2,2,120,Nakheel,2023-06-15,197586383
420000,2,1,115,Nakheel,2023-06-15,194774816
590000,2,2,250,Nakheel,2023-06-15,192792785
380000,2,1,110,Nakheel,2023-06-15,194803445
510000,3,1,130,Nakheel,2023-06-15,191294685
390000,2,1,110,Nakheel,2023-06-15,197585909
290000,2,1,85,Nakheel,2023-06-15,197585852
320000,2,1,90,Nakheel,2023-06-15,197585808
975000,3,1,100,Asafra,2023-06-15,197467257
440000,2,1,115,Nakheel,2023-06-15,196216702
2700000,3,2,145,Sidi Gaber,2023-06-15,197581124
625000,3,2,265,Nakheel,2023-06-15,197580306
390000,2,1,80,Nakheel,2023-06-15,197579984
520000,3,1,120,Nakheel,2023-06-15,196241454
8400000,4,3,210,Glim,2023-06-15,197579370
1250000,2,1,97,Smoha,2023-06-15,197577989
11000000,5,4,320,Zezenia,2023-06-15,197578335
4700000,3,2,157,Saba Pasha,2023-06-15,197578088
4100000,3,3,250,Roushdy,2023-06-15,197577602
6300000,3,2,202,Moharam Bik,2023-06-15,197577532
5735000,3,2,185,Zezenia,2023-06-15,197532979
2500000,3,1,128,Sidi Gaber,2023-06-15,197577373
12000000,3,3,340,Louran,2023-06-15,197329603
4500000,3,2,185,Kafr Abdo,2023-06-15,197252573
1250000,3,1,140,Mandara,2023-06-15,197576565
950000,3,1,110,Asafra,2023-06-15,197576270
6250001,3,4,300,Smoha,2023-06-15,197575574
2300000,2,2,130,Glim,2023-06-15,197575446
6500000,3,4,276,Smoha,2023-06-15,197334391
2250000,3,2,120,Louran,2023-06-15,197575076
2500000,3,2,145,Sidi Gaber,2023-06-15,197573459
340000,2,1,110,Nakheel,2023-06-15,195669434
550000,2,1,130,Nakheel,2023-06-15,196240231
410000,2,1,120,Nakheel,2023-06-15,194089988
750000,5,3,300,Nakheel,2023-06-15,195600287
460000,2,2,140,Nakheel,2023-06-15,195740153
485000,2,1,120,Nakheel,2023-06-15,194329367
570000,3,2,140,Nakheel,2023-06-15,194344087
720000,3,2,160,Nakheel,2023-06-15,194329352
480000,2,2,140,Nakheel,2023-06-15,194329301
480000,2,1,120,Nakheel,2023-06-15,194152834
490000,2,1,120,Nakheel,2023-06-15,194556437
510000,2,1,110,Nakheel,2023-06-15,194468930
540000,2,1,130,Nakheel,2023-06-15,194376423
2330000,4,3,200,Smoha,2023-06-15,197571479
850000,4,2,250,Nakheel,2023-06-15,197570454
390000,2,1,90,Nakheel,2023-06-15,197570385
740000,2,1,120,Nakheel,2023-06-15,195984817
570000,2,1,110,Nakheel,2023-06-15,196211148
590000,3,2,125,Nakheel,2023-06-15,196141429
370000,2,1,120,Nakheel,2023-06-15,196245160
395000,2,1,130,Nakheel,2023-06-15,196244983
1300000,5,3,400,Nakheel,2023-06-15,194770614
430000,3,1,140,Nakheel,2023-06-15,197569134
2450000,2,1,110,Maamoura,2023-06-15,197565919
2700000,3,1,140,Glim,2023-06-15,197565218
1250000,3,1,125,Montazah,2023-06-15,197564200
2000000,3,1,136,Sidi Gaber,2023-06-15,194105428
460000,2,1,120,Nakheel,2023-06-15,197562614
490000,2,1,110,Nakheel,2023-06-15,197562566
350000,2,1,90,Agami,2023-06-15,197537179
590000,3,1,140,Nakheel,2023-06-15,197561916
2000000,3,2,140,Cleopatra,2023-06-15,197561852
5100000,3,2,261,Glim,2023-06-15,197561364
5100001,3,2,262,Glim,2023-06-15,197561543
1450001,2,1,120,Kafr Abdo,2023-06-15,197561249
1450001,2,1,121,Kafr Abdo,2023-06-15,197561172
6500000,3,3,254,Smoha,2023-06-15,197561057
6500001,3,3,253,Smoha,2023-06-15,197560826
2550000,3,2,165,Sporting,2023-06-15,197183742
18000000,4,4,600,Louran,2023-06-15,197475930
710000,2,1,75,Sidi Beshr,2023-06-15,197560117
780000,3,1,120,Sidi Beshr,2023-06-15,197560031
3000000,3,2,142,Smoha,2023-06-15,197559703
3100001,3,3,200,Smoha,2023-06-15,197531927
3640000,3,2,130,Murooj,2023-06-15,197558986
450000,2,1,100,Nakheel,2023-06-15,197557798
460000,2,2,140,Nakheel,2023-06-15,197557781
800000,3,2,150,Nakheel,2023-06-15,197557749
390000,2,1,120,Nakheel,2023-06-15,196212114
1300000,5,3,300,Nakheel,2023-06-15,194751449
490000,2,1,110,Nakheel,2023-06-15,194734885
450000,2,1,120,Nakheel,2023-06-15,197557499
465000,2,2,130,Nakheel,2023-06-15,197557477
510000,3,1,120,Nakheel,2023-06-15,197557464
7769000,3,3,197,San Stefano,2023-06-15,197555066
7444000,3,2,149,San Stefano,2023-06-15,197043879
420000,3,1,120,Nakheel,2023-06-15,196160318
360000,3,1,120,Nakheel,2023-06-15,196223689
360000,2,1,90,Nakheel,2023-06-15,161338127
3094000,3,2,140,Smoha,2023-06-15,197552963
4150000,3,2,200,Azarita,2023-06-15,197552840
2500000,4,2,220,Asafra,2023-06-15,197552346
1400000,3,2,115,Maamoura,2023-06-15,197552062
1500000,2,1,75,Azarita,2023-06-15,197551430
4500000,3,2,125,Glim,2023-06-15,197550283
4250000,4,3,350,Glim,2023-06-15,197408443
2450000,3,2,140,Roushdy,2023-06-15,197463883
9600000,3,3,275,Smoha,2023-06-15,197272898
2550000,3,2,165,Sporting,2023-06-15,197547399
4300000,2,2,165,Gianaclis,2023-06-15,197547247
620000,2,2,250,Nakheel,2023-06-15,194775139
4200000,4,2,200,Stanley,2023-06-15,197184356
470000,2,2,120,Nakheel,2023-06-15,197544429
450000,3,1,130,Nakheel,2023-06-15,197544401
380000,2,1,110,Nakheel,2023-06-15,197544383
550000,2,1,130,Nakheel,2023-06-15,197543677
310000,2,1,90,Nakheel,2023-06-15,197543656
395000,2,1,110,Nakheel,2023-06-15,197538637
410000,2,1,120,Nakheel,2023-06-15,197538546
410000,2,1,110,Nakheel,2023-06-15,197537059
4900000,4,3,300,Azarita,2023-06-15,197535837
3250000,2,3,230,Raml Station,2023-06-15,197450173
1400000,3,2,135,Al Ibrahimiyyah,2023-06-15,197535778
3700000,3,2,235,Smoha,2023-06-15,197534835
4500000,4,3,260,Al Ibrahimiyyah,2023-06-15,197534369
5000000,4,3,294,Smoha,2023-06-15,197035402
5000000,3,3,270,Stanley,2023-06-15,197534081
4050001,3,2,146,Glim,2023-06-15,197533891
4050000,3,2,145,Glim,2023-06-15,197533700
1600000,2,1,100,Moharam Bik,2023-06-15,197533776
9800001,5,3,351,Glim,2023-06-15,197533503
9800000,5,3,350,Glim,2023-06-15,197533120
4345000,3,3,156,Moharam Bik,2023-06-15,197447260
2400000,3,1,165,Cleopatra,2023-06-15,197532721
1825000,3,2,185,Moharam Bik,2023-06-15,195829054
6400000,5,5,443,Smoha,2023-06-15,197532070
6399000,5,5,444,Smoha,2023-06-15,197532012
4500000,3,2,203,Smoha,2023-06-15,197531931
12000000,4,3,600,San Stefano,2023-06-15,197530993
12000000,4,3,600,San Stefano,2023-06-15,197181247
2899000,3,3,2000,Smoha,2023-06-15,197531826
700000,2,1,59,Sidi Gaber,2023-06-15,194606412
3600000,3,3,210,Smoha,2023-06-15,196531634
1100000,3,2,125,Asafra,2023-06-15,197237615
2186000,4,2,217,Amreya,2023-06-15,196152971
1850000,3,1,160,Bolkly,2023-06-15,197531285
4300000,4,3,405,Stanley,2023-06-15,197436410
3650000,3,2,160,Stanley,2023-06-15,197435953
430000,2,1,115,Nakheel,2023-06-15,197530246
440000,3,1,120,Nakheel,2023-06-15,197530227
380000,2,2,130,Nakheel,2023-06-15,197530218
560000,5,2,250,Nakheel,2023-06-15,195248190
570000,3,2,140,Nakheel,2023-06-15,194268478
5500000,9,3,360,Nakheel,2023-06-15,197525698
285000,2,1,80,Nakheel,2023-06-15,197525538
2200000,3,2,150,Smoha,2023-06-15,197219320
720000,3,2,150,Nakheel,2023-06-15,197520583
530000,3,1,140,Nakheel,2023-06-15,197520467
4950000,3,2,290,Shatby,2023-06-15,197519186
4135000,3,3,190,Sidi Beshr,2023-06-15,197518327
400000,2,1,220,Nakheel,2023-06-15,197516391
420000,2,1,160,Nakheel,2023-06-15,195888661
520000,3,1,140,Nakheel,2023-06-15,196176273
600000,2,1,125,Nakheel,2023-06-15,194519408
410000,2,1,120,Nakheel,2023-06-15,197513015
550000,2,1,140,Nakheel,2023-06-15,197512972
3300000,3,2,145,Smoha,2023-06-15,197510838
7769000,3,2,197,Sidi Gaber,2023-06-15,197510251
2550000,3,2,168,Smoha,2023-06-15,197183690
2700000,3,3,140,Saba Pasha,2023-06-15,197179467
12500000,4,4,320,Zezenia,2023-06-15,197446514
4100001,4,2,266,Glim,2023-06-15,197507921
2500000,4,2,185,Kafr Abdo,2023-06-15,197507890
4250000,3,3,203,Smoha,2023-06-15,197507675
4100000,4,2,265,Glim,2023-06-15,197507525
1379999,2,1,106,Roushdy,2023-06-15,197507230
3150000,5,3,300,Louran,2023-06-15,197507219
3250000,3,2,170,Smoha,2023-06-15,186245103
1450000,3,2,153,Smoha,2023-06-15,197465771
1500000,3,2,160,Gianaclis,2023-06-15,197431774
4200000,3,3,200,Smoha,2023-06-15,181407751
1380000,2,1,105,Roushdy,2023-06-15,197507006
4100001,3,2,201,Roushdy,2023-06-15,197506924
4100000,3,2,200,Roushdy,2023-06-15,197506747
7799000,4,3,287,Smoha,2023-06-15,197506570
11000000,6,6,524,Smoha,2023-06-15,197506479
1400000,3,2,205,Miami,2023-06-15,197375050
1650000,3,2,200,Miami,2023-06-15,197374288
4500000,3,2,265,Glim,2023-06-15,197448070
2350000,3,2,170,Cleopatra,2023-06-15,197394102
1150000,3,1,128,Al Hadrah,2023-06-15,197392963
3200000,4,3,300,Miami,2023-06-15,197392386
2500000,3,2,175,Al Ibrahimiyyah,2023-06-15,197391064
1400000,4,1,140,Fleming,2023-06-15,197389546
1600000,2,2,110,Louran,2023-06-15,195610976
7800000,4,3,286,Smoha,2023-06-15,197506042
1600000,4,3,365,Agami,2023-06-15,197238904
7200000,3,3,283,Raml Station,2023-06-15,197363904
8650000,4,4,475,Raml Station,2023-06-15,195239340
4218000,3,2,148,Moharam Bik,2023-06-15,197449947
2184000,3,2,160,Smoha,2023-06-15,197449586
1300000,3,1,135,Al Ibrahimiyyah,2023-06-15,197505167
920000,5,2,320,Nakheel,2023-06-15,194260169
490000,2,1,120,Nakheel,2023-06-15,194453668
410000,2,1,120,Nakheel,2023-06-15,196113720
540000,3,1,140,Nakheel,2023-06-15,197503563
390000,2,1,100,Nakheel,2023-06-15,197503507
225000,2,1,110,Nakheel,2023-06-15,197014859
545000,3,1,120,Nakheel,2023-06-15,195158351
520000,2,1,85,Nakheel,2023-06-15,197502491
360000,2,1,90,Nakheel,2023-06-15,197502486
480000,2,1,110,Nakheel,2023-06-15,197502460
520000,2,1,120,Nakheel,2023-06-15,197502432
370000,2,1,100,Nakheel,2023-06-15,195470797
640000,3,1,125,Nakheel,2023-06-15,193052998
725000,3,2,140,Nakheel,2023-06-15,197499909
285000,2,1,110,Nakheel,2023-06-15,197499817
570000,2,1,100,Nakheel,2023-06-15,196149097
410000,3,1,120,Nakheel,2023-06-15,197499232
355000,2,1,110,Nakheel,2023-06-15,197499185
540000,3,1,130,Nakheel,2023-06-15,197499155
390000,2,1,170,Nakheel,2023-06-15,193018053
425000,2,1,110,Nakheel,2023-06-15,196157137
570000,2,1,120,Nakheel,2023-06-15,196105999
2000000,3,3,170,Gianaclis,2023-06-15,197496840
750000,2,1,85,Mandara,2023-06-15,197496479
6375000,3,3,250,Moharam Bik,2023-06-15,197409207
2750000,3,2,150,Kafr Abdo,2023-06-15,195128667
6800000,3,3,217,Camp Caesar,2023-06-15,195957551
3700000,5,2,270,Louran,2023-06-15,197495236
4500000,3,2,210,Roushdy,2023-06-15,197494523
250000,2,1,80,Nakheel,2023-06-15,197494319
2775000,3,2,150,Saba Pasha,2023-06-15,196593561
3300000,3,3,225,Kafr Abdo,2023-06-15,197493762
490000,3,1,120,Nakheel,2023-06-15,196148685
4077000,3,2,151,Murooj,2023-06-15,197493289
230000,1,1,70,Nakheel,2023-06-15,197400795
1300000,3,1,180,Sidi Beshr,2023-06-15,197492243
370000,3,2,220,Nakheel,2023-06-15,197492542
410000,2,1,120,Nakheel,2023-06-15,197492433
1800000,2,1,125,Fleming,2023-06-15,195332572
2400000,4,2,150,Zezenia,2023-06-15,197476989
3200000,2,2,107,Abu Talat,2023-06-15,197303741
4200000,3,2,175,Louran,2023-06-15,195940616
1580000,2,1,110,Al Ibrahimiyyah,2023-06-15,195373373
4850000,3,2,200,Sporting,2023-06-15,188399173
4600000,3,2,200,Saba Pasha,2023-06-15,197491938
3650000,3,2,125,Saba Pasha,2023-06-15,196100474
2600000,3,2,210,Saba Pasha,2023-06-15,197491782
2500000,3,3,300,Sidi Beshr,2023-06-15,197491742
1800000,3,2,150,Sidi Beshr,2023-06-15,197491710
390000,3,1,130,Nakheel,2023-06-15,194690641
640000,3,1,130,Nakheel,2023-06-15,197491050
570000,3,1,120,Nakheel,2023-06-15,196137605
570000,3,1,140,Nakheel,2023-06-15,197490829
1100000,5,2,180,Agami,2023-06-15,197490429
350000,2,1,100,Nakheel,2023-06-15,197489740
370000,3,2,200,Nakheel,2023-06-15,197489566
730000,3,2,130,Nakheel,2023-06-15,197489530
380000,2,1,120,Nakheel,2023-06-15,195234991
420000,2,1,90,Nakheel,2023-06-15,197488712
550000,2,1,110,Nakheel,2023-06-15,195775100
550000,2,1,100,Nakheel,2023-06-15,196149081
325000,2,1,90,Sidi Beshr,2023-06-15,197488408
825000,3,1,90,Miami,2023-06-15,197488383
775000,2,1,100,Miami,2023-06-15,197488357
450000,2,1,130,Nakheel,2023-06-15,192642453
