Price,Bedrooms,Bathrooms,Area,Location,date,id
5000000,3,2,215,Mansura,2024-11-15,197044097
5000000,3,3,200,Mountain View iCity Compound,2024-11-15,501201818
7500000,4,4,200,Madinaty,2024-11-15,501188113
5700000,2,2,134,Latin District,2024-11-15,501185774
8400000,3,3,157,Hyde Park New Cairo Compound,2024-11-15,501147040
7400000,3,3,224,Green Square,2024-11-15,501120517
7000000,4,3,270,Al Motamayez District,2024-11-15,501107094
5300000,3,2,130,Janna 1,2024-11-15,501089578
5100000,3,3,178,El Khamayel Compound,2024-11-15,500968928
4500000,3,2,143,El Khamayel Compound,2024-11-15,500968659
4100000,2,2,141,El Khamayel Compound,2024-11-15,500968493
3480000,3,3,150,New Capital City,2024-11-15,501117893
7700000,4,3,210,The Square Compound,2024-11-15,203158393
1850000,3,1,160,Hadayek October,2024-11-15,203158388
4500000,2,1,130,Sheraton,2024-11-15,501201806
3000000,2,2,152,La Capital,2024-11-15,501137130
1500000,3,2,175,5th Settlement,2024-11-15,501137050
2000000,3,2,155,The Icon Residence Compound,2024-11-15,501136963
3650000,4,3,290,Beit Al Watan,2024-11-15,203150060
5000000,4,3,390,Beit Al Watan,2024-11-15,203150004
3650000,5,3,310,Northern Expansions,2024-11-15,203149079
2350000,3,2,150,Northern Expansions,2024-11-15,203149257
7313000,2,2,135,Galleria Compound,2024-11-15,501030393
7505000,2,2,164,90 Avenue Compound,2024-11-15,501201800
2600000,3,2,129,Zahraa Al Maadi,2024-11-15,203158307
7500000,2,3,210,Mountain View iCity Compound,2024-11-15,501201705
4500000,3,3,258,Al Andalous,2024-11-15,501187543
12900000,4,4,235,The Brooks Compound,2024-11-15,501186759
6801999,1,1,78,O West Compound,2024-11-15,501184280
17910000,3,2,171,EL Patio ORO Compound,2024-11-15,501183738
3100000,2,2,84,Madinaty,2024-11-15,501177483
7046666,3,3,215,ZED West Compound,2024-11-15,501145695
7500000,3,2,170,1st Settlement,2024-11-15,501072539
6400000,3,2,131,Rehab City Compound,2024-11-15,501013876
3625000,3,2,157,Galleria Moon Valley Compound,2024-11-15,501201796
11550000,2,1,154,New Garden City,2024-11-15,501156168
2500000,3,1,128,Tanta,2024-11-15,500879230
6000000,4,2,260,Tanta,2024-11-15,500878790
8000000,4,3,225,Tag Sultan Compound,2024-11-15,501201794
7553000,2,2,165,90 Avenue Compound,2024-11-15,501201792
2125000,2,1,100,Zahraa Al Maadi,2024-11-15,203158227
3750000,4,3,275,Al Burouj,2024-11-15,501196634
9000000,5,3,240,Park Central,2024-11-15,501201784
2090900,2,1,103,Zahraa Al Maadi,2024-11-15,203158158
13500000,5,3,351,El Banafseg 12,2024-11-15,501180303
18700000,3,2,110,Reve du nil,2024-11-15,501184329
6000000,3,2,190,New Narges,2024-11-15,501179906
6500000,2,2,128,EL Patio ORO Compound,2024-11-15,501162182
5600000,3,3,200,AZAD Compound,2024-11-15,199825563
11300000,4,5,250,Palm Hills New Cairo Compound,2024-11-15,501201780
6900000,3,3,162,Taj City Compound,2024-11-15,501189939
16302000,3,2,176,Haptown,2024-11-15,501113154
6100000,2,1,110,Palm East,2024-11-15,501201777
6250000,3,2,164,EL Patio ORO Compound,2024-11-15,501183213
6500000,3,2,160,EL Patio Casa,2024-11-15,501179548
3700000,3,2,185,Al Andalous,2024-11-15,501174120
4700000,3,2,190,Al Andalous,2024-11-15,501101686
6500000,2,2,130,Galleria Moon Valley Compound,2024-11-15,500641944
9200000,3,2,165,New Cairo,2024-11-15,194583791
7000000,3,2,191,Amorada Compound,2024-11-15,193030098
3000000,2,2,115,New Cairo,2024-11-15,501197304
8500000,3,3,211,Madinaty,2024-11-15,203158038
3000000,2,2,115,New Cairo,2024-11-15,501197303
9427000,1,1,70,Palm Hills New Cairo Compound,2024-11-15,501197902
4700000,2,2,125,El Fostat,2024-11-15,501201775
9427000,1,1,70,Golden Square,2024-11-15,501197903
4500000,3,2,161,New Narges,2024-11-15,203157990
6000000,3,2,165,10th District,2024-11-15,203157851
21000000,4,5,250,Sheikh Zayed,2024-11-15,203157298
12350000,2,2,156,Eastown Compound,2024-11-15,203148124
7000000,3,3,220,Sheraton,2024-11-15,203148046
8100000,3,4,265,L’Avenir,2024-11-15,203147918
4100000,2,1,82,Madinaty,2024-11-15,203147844
2300000,2,1,100,Badr City,2024-11-15,203147793
5000000,3,2,150,New Cairo,2024-11-15,203147458
8943912,3,2,171,The Address East Compound,2024-11-15,203146724
4725000,2,2,122,Sarai,2024-11-15,203138532
14100000,3,3,195,Fifth Square Compound,2024-11-15,203138438
4950000,3,2,225,Mohandessin,2024-11-15,203138434
16500000,4,3,300,Sarayat El Maadi,2024-11-15,203132680
6650000,3,2,124,Madinaty,2024-11-15,203129041
6750000,3,2,250,Nasr City,2024-11-15,203126451
10750000,3,2,150,Bloomfields,2024-11-15,203122075
5600000,3,2,182,One Kattameya,2024-11-15,203119128
15500000,4,3,276,Hyde Park New Cairo Compound,2024-11-15,203119089
2950000,2,1,150,Obour City,2024-11-15,203118612
4300000,3,2,116,Madinaty,2024-11-15,203107190
6905000,2,1,112,Sarai,2024-11-15,501187304
7498400,2,3,111,Hyde Park New Cairo Compound,2024-11-15,501185891
9000000,3,3,187,Hyde Park New Cairo Compound,2024-11-15,501185869
14600000,3,3,233,Hyde Park New Cairo Compound,2024-11-15,501185357
11000000,4,3,200,Madinaty,2024-11-15,203070600
4100000,2,1,82,Madinaty,2024-11-15,501177749
6150000,3,3,175,Stone Residence Compound,2024-11-15,501175951
6700000,3,3,119,Rehab City Compound,2024-11-15,203005520
11700000,2,2,102,Rehab City Compound,2024-11-15,203003955
6152000,3,3,185,North Rehab,2024-11-15,202969060
2550000,3,2,165,Nasr City,2024-11-15,202864902
2500000,3,3,165,Nasr City,2024-11-15,202864682
7000000,4,2,250,5th Settlement,2024-11-15,202854937
6700000,3,3,179,El Khamayel Compound,2024-11-15,202756316
16000000,4,4,216,Hyde Park New Cairo Compound,2024-11-15,202735809
3770000,3,3,154,Hyde Park New Cairo Compound,2024-11-15,501088410
2675000,3,2,153,New Andalous,2024-11-15,202690914
1955000,2,1,115,Nasr City,2024-11-15,202668435
1700000,2,1,110,Nasr City,2024-11-15,202590232
550000,3,3,127,New Cairo,2024-11-15,202567280
8000000,2,2,130,Nest Cairo Compound,2024-11-15,202233486
8102000,3,2,155,Sarai,2024-11-15,500896205
2800000,3,2,170,Shorouk City,2024-11-15,201989533
2200000,3,1,125,Nasr City,2024-11-15,201914602
8300000,3,3,180,Trio Gardens Compound,2024-11-15,500836072
6700000,4,4,206,Sarai,2024-11-15,500808002
2500000,3,2,150,Nasr City,2024-11-15,201598640
3100000,3,2,203,Shorouk City,2024-11-15,201175141
3000000,4,3,215,New Garden City,2024-11-15,500620101
4275000,3,3,176,Beit Al Watan,2024-11-15,200687088
2325000,3,1,155,Shorouk City,2024-11-15,200687011
4500000,3,3,186,EL Patio 7,2024-11-15,200525332
12500000,3,2,156,New Cairo,2024-11-15,195721416
8000000,3,3,178,El Fostat,2024-11-15,501201771
6152000,3,3,186,5th Settlement,2024-11-15,203157863
3800000,3,3,140,Mountain View iCity Compound,2024-11-15,203157037
5150000,2,2,131,Hyde Park New Cairo Compound,2024-11-15,501185341
5500000,4,3,161,1st Settlement,2024-11-15,501200901
5350000,3,3,200,Mountain View iCity Compound,2024-11-15,203157791
4000000,3,2,120,5th Settlement,2024-11-15,501173384
7000000,3,3,155,El Fostat,2024-11-15,501201765
3300000,2,1,134,Nasr City,2024-11-15,203157722
3500000,4,3,213,Nasr City,2024-11-15,501183338
1500000,2,2,124,Hadayek October,2024-11-15,501183583
12500000,3,3,160,Fifth Square Compound,2024-11-15,501182367
4275000,3,3,199,Beit Al Watan,2024-11-15,203059788
3000000,3,2,180,Mountain View iCity Compound,2024-11-15,501107395
3000000,2,2,103,Madinaty,2024-11-15,501164915
4000000,2,2,114,1st Settlement,2024-11-15,501162079
4950000,3,3,180,North Rehab,2024-11-15,203060027
4680000,3,3,165,Mountain View iCity Compound,2024-11-15,203157712
6000000,3,3,171,6th of October,2024-11-15,501173402
2310000,3,1,140,Shorouk City,2024-11-15,203157682
2450000,3,2,135,Shorouk City,2024-11-15,202842679
14650408,2,3,160,District 5 Compound Compound,2024-11-15,202862016
9483000,3,3,134,Palm Hills New Cairo Compound,2024-11-15,203157639
5500000,3,2,150,Park Central,2024-11-15,501201760
3000000,4,3,275,Al Burouj,2024-11-15,501196639
4000000,3,3,170,Mountain View iCity Compound,2024-11-15,501187148
4000000,4,2,200,8th District,2024-11-15,501187048
6250000,3,3,160,Hyde Park New Cairo Compound,2024-11-15,501186928
1200000,3,2,156,Heliopolis,2024-11-15,501183535
720000,2,2,120,Markaz al-Giza,2024-11-15,501183555
13800000,4,4,248,Palm Hills New Cairo Compound,2024-11-15,501182023
13850000,4,4,251,Palm Hills New Cairo Compound,2024-11-15,501181992
12400000,3,3,216,Hyde Park New Cairo Compound,2024-11-15,501180645
4560000,4,4,213,ZED West Compound,2024-11-15,501100771
8200000,2,3,158,Palm Hills New Cairo Compound,2024-11-15,203157580
2430000,3,2,139,Palm East,2024-11-15,501201757
4725000,3,3,163,New Narges,2024-11-15,201881726
4155000,3,2,185,Beit Al Watan,2024-11-15,200681854
3555000,2,2,129,North Rehab,2024-11-15,200681060
7860960,2,3,130,Palm Parks Compound,2024-11-15,501186867
2300000,4,2,383,City Oval,2024-11-15,500932452
2100000,3,3,173,New Capital City,2024-11-15,500835321
3825000,3,3,232,Shorouk City,2024-11-15,200927868
3905000,3,2,142,North Rehab,2024-11-15,200551478
4275000,3,3,199,Beit Al Watan,2024-11-15,200537806
3500000,3,2,130,Dar Misr,2024-11-15,202212369
2480000,3,3,161,Shorouk City,2024-11-15,201732541
8000000,3,3,280,Mountain View iCity Compound,2024-11-15,203157448
4000000,3,2,130,Al Burouj,2024-11-15,501091388
3000000,3,2,187,Armonia,2024-11-15,501075412
3500000,3,3,140,Hyde Park New Cairo Compound,2024-11-15,500960126
14000000,3,2,160,Al Burouj,2024-11-15,500932784
3000000,4,3,230,Taj City Compound,2024-11-15,500860459
3600000,4,4,275,Al Burouj,2024-11-15,500836752
2000000,3,2,155,Fifth Square Compound,2024-11-15,500723343
4300000,3,2,155,Madinaty,2024-11-15,501201751
10000000,3,3,170,Palm Hills New Cairo Compound,2024-11-15,203157415
2700000,3,2,130,Dar Misr,2024-11-15,203157406
8500000,3,3,250,Mountain View Chillout Park Compound,2024-11-15,203157394
2400000,3,2,200,Hadayek al-Ahram,2024-11-15,200062596
7500000,3,3,250,Mohandessin,2024-11-15,198591124
11000000,2,2,147,6th of October,2024-11-15,203155975
1600000,2,1,93,Abasiya,2024-11-15,203131100
3700000,3,2,150,El Banafseg 12,2024-11-15,203157352
4500000,2,2,120,New Capital City,2024-11-15,501201745
4700000,2,2,130,District 5 Compound Compound,2024-11-15,501201713
7493000,3,2,125,Kayan,2024-11-15,501201744
950000,4,2,250,Gesr Al Suez,2024-11-15,203157030
3850000,2,3,172,October Plaza Sodic Compound,2024-11-15,501193865
10620000,2,2,132,Ivoire East Compound,2024-11-15,501186538
9400000,2,2,118,Hyde Park New Cairo Compound,2024-11-15,501185255
3100000,2,2,118,1st Settlement,2024-11-15,501064763
7000000,3,3,143,Armonia,2024-11-15,501081037
16000000,3,3,122,Trio Gardens Compound,2024-11-15,501071519
3300000,3,2,130,1st Settlement,2024-11-15,501063745
4108000,3,3,150,New Capital City,2024-11-15,197963124
2500000,2,2,119,6th of October,2024-11-15,188327897
24500000,4,5,298,Lake view Residence Compound,2024-11-15,203157291
2600000,2,2,128000,Mohandessin,2024-11-15,203156806
3200000,3,2,170,Al Hadaba Al Olya,2024-11-15,203147585
2000000,3,1,155,Shubra,2024-11-15,203147580
1300000,4,4,475,Badr City,2024-11-15,203147579
4455000,3,2,162,Sky City Banha,2024-11-15,203147567
7550000,3,2,205,Al Narges,2024-11-15,203147290
4980000,2,1,109,Madinaty,2024-11-15,203144077
2416000,3,2,125,Badr City,2024-11-15,203137754
5400000,3,2,124,Madinaty,2024-11-15,203137733
2500000,3,3,150,Ain Shams,2024-11-15,203128638
3200000,3,2,220,Haram,2024-11-15,203128335
6600000,3,2,140,Madinaty,2024-11-15,203127888
2300000,3,1,100,Heliopolis,2024-11-15,203117674
4500000,3,2,106,Madinaty,2024-11-15,203108399
3100000,3,2,213,Knights,2024-11-15,203041505
11500000,4,4,221,Hyde Park New Cairo Compound,2024-11-15,203027014
6500000,3,2,210,Al Narges,2024-11-15,203005283
7500000,3,3,460,2nd District,2024-11-15,202999652
7500000,3,4,300,Nasr City,2024-11-15,202989515
10000000,3,3,274,Joulz Compound,2024-11-15,202955216
4600000,3,2,200,South Investors,2024-11-15,202931689
21156000,3,3,177,Zed East Compound,2024-11-15,202835093
7000000,3,2,131,Madinaty,2024-11-15,202718120
3500000,3,2,136,1st Settlement,2024-11-15,501063746
1450000,2,2,130,Gardenia Heights,2024-11-15,202523509
1000000,2,2,95,New Capital City,2024-11-15,202424421
8187990,3,2,135,Madinaty,2024-11-15,201849309
2400000,2,1,110,High City,2024-11-15,201846245
2771700,3,2,163,Abasiya,2024-11-15,201314773
5748000,3,3,176,New Narges,2024-11-15,201238496
4800000,3,2,145,5th Settlement,2024-11-15,199968265
420000,3,2,150,Gesr Al Suez,2024-11-15,199051543
4701200,3,3,227,Bab al-Shereia,2024-11-15,197958874
2600000,2,2,125,Mountain View iCity Compound,2024-11-15,203157233
4900000,3,2,160,New Cairo,2024-11-15,501201736
3000000,3,2,152,New Cairo,2024-11-15,501182833
5044000,3,2,194,Beit Al Watan,2024-11-15,501179489
5300000,3,2,103,Madinaty,2024-11-15,501160742
9800000,3,2,131,New Cairo,2024-11-15,182421771
5250000,3,3,140,Mountain View iCity Compound,2024-11-15,203157151
6900000,4,5,336,El Patio Sola,2024-11-15,501154418
9400000,2,1,144,5th Settlement,2024-11-15,501157091
5800000,3,2,172,New Capital City,2024-11-15,501066707
5000000,3,2,156,Sarai,2024-11-15,199485665
7450000,3,2,145,Taj City Compound,2024-11-15,199485615
8200000,3,3,175,Taj City Compound,2024-11-15,198339833
7500000,3,3,160,Mountain View iCity Compound,2024-11-15,203157126
10500000,3,2,220,Beverly Hills Compound,2024-11-15,202217204
5300000,3,3,180,Mountain View iCity Compound,2024-11-15,203157107
10500000,3,4,213,Palm Hills New Cairo Compound,2024-11-15,501201723
14000000,1,2,72,Maadi,2024-11-15,501201721
3000000,3,3,140,Dar Misr,2024-11-15,203157092
7200000,3,2,180,Mountain View iCity Compound,2024-11-15,202842339
3870000,2,2,122,Palm Capital,2024-11-15,501201719
10500000,3,3,207,Hyde Park New Cairo Compound,2024-11-15,501201718
6530000,2,2,120,Mountain View iCity Compound,2024-11-15,203156958
26000000,4,4,317,Eastown Compound,2024-11-15,501163139
3930000,2,1,74,Madinaty,2024-11-15,202908757
14000000,1,2,72,Maadi,2024-11-15,501201715
12500000,3,3,209,AZAD Compound,2024-11-15,203149549
13500000,3,3,183,AZAD Compound,2024-11-15,203149379
9388078,3,3,150,6th of October,2024-11-15,501184625
12000000,3,3,195,Haptown,2024-11-15,501183028
14400000,3,5,252,Palm Hills New Cairo Compound,2024-11-15,501186203
7250000,4,4,220,Stone Residence Compound,2024-11-15,501185016
7000000,3,3,150,Terrace,2024-11-15,501177055
4600000,2,2,110,Bloomfields,2024-11-15,501176588
4600000,3,3,170,1st Settlement,2024-11-15,501176506
5209000,2,3,139,Sarai,2024-11-15,501162828
6500000,3,3,250,9th District,2024-11-15,501149992
10916000,3,3,223,Noor City,2024-11-15,202708270
1500000,1,1,76,Zed East Compound,2024-11-15,201890647
9700000,2,2,130,Sodic East,2024-11-15,201702234
9600000,3,2,165,New Cairo,2024-11-15,197734542
9500000,3,2,165,New Cairo,2024-11-15,194750539
24945739,3,3,210,New Cairo,2024-11-15,501200352
8500000,3,3,225,Mountain View iCity Compound,2024-11-15,203156877
8880000,2,3,133,Zed East Compound,2024-11-15,202863738
6355000,3,3,146,New Cairo,2024-11-15,202863085
9900000,4,3,265,Palm Island,2024-11-15,501201709
3800000,3,2,197,Beit Al Watan,2024-11-15,203154958
11300000,3,3,430,Heliopolis,2024-11-15,501193243
5000000,3,2,171,Northern Expansions,2024-11-15,501152750
3800000,3,2,130,Sheikh Zayed,2024-11-15,500959861
3000000,3,3,200,Garden Hills Compound,2024-11-15,500892857
7700000,2,3,105,Capital Gardens,2024-11-15,501201708
24000000,1,1,123,Maadi,2024-11-15,501201707
22000000,3,3,265,Eastown Compound,2024-11-15,501194099
10550000,3,3,170,Haptown,2024-11-15,202873097
5000000,1,1,50,Maadi,2024-11-15,501177816
6000000,3,2,132,Taj City Compound,2024-11-15,501201703
22165000,2,2,140,ZED West Compound,2024-11-15,501190243
4200000,3,2,160,Valeria Maadi,2024-11-15,203154773
6000000,3,2,190,New Cairo,2024-11-15,501181165
8300000,4,4,212,Sarai,2024-11-15,501201702
11171000,1,2,74,ZED West Compound,2024-11-15,501190197
12000000,3,3,191,New Garden City,2024-11-15,501178494
70000000,4,4,430,Maadi,2024-11-15,501201701
2400000,2,3,210,Haram,2024-11-15,203156706
4000000,4,3,275,Al Burouj,2024-11-15,501200725
13000000,3,2,180,Al Burouj,2024-11-15,501200624
2850000,3,2,175,Shorouk City,2024-11-15,501201284
2850000,3,2,175,Al Burouj,2024-11-15,501201290
14250000,3,2,175,Shorouk City,2024-11-15,501201381
15000000,4,3,275,Al Burouj,2024-11-15,501201402
3800000,4,3,275,Shorouk City,2024-11-15,501201407
7390000,3,2,143,La Mirada,2024-11-15,500787354
7700000,2,3,112,Hyde Park New Cairo Compound,2024-11-15,501198551
4300000,1,1,58,Taj City Compound,2024-11-15,501201699
1000000,1,1,31,New Obour City,2024-11-15,203156444
8000000,3,3,260,5th Settlement,2024-11-15,203156440
6400000,3,2,140,Madinaty,2024-11-15,203156306
7450000,3,3,175,New Cairo,2024-11-15,203156116
783000,3,2,115,Madinaty,2024-11-15,203155999
6440000,3,2,141,Taj City Compound,2024-11-15,203146875
3400000,3,3,171,Capital Gardens,2024-11-15,203146778
6300000,3,2,140,Madinaty,2024-11-15,203146755
37500000,6,6,900,Nasr City,2024-11-15,203146565
2196888,2,1,109,Glory Gardens,2024-11-15,203146536
6500000,3,3,217,Al Andalous,2024-11-15,203146532
1500000,3,2,170,10th of Ramadan,2024-11-15,203146515
2020000,3,2,135,Hadayek al-Ahram,2024-11-15,203146474
2000000,2,1,140,Hadayek al-Ahram,2024-11-15,203146365
4500000,3,2,230,Mansura,2024-11-15,203145930
5000000,3,3,164,Sarai,2024-11-15,203137540
3000000,3,2,135,Al Hadaba Al Olya,2024-11-15,203137465
2500000,3,2,135,New Cairo,2024-11-15,203137267
2700000,5,4,440,Faisal,2024-11-15,203137221
1850000,3,1,130,Al Hadaba Al Wosta,2024-11-15,203130836
6500000,1,2,83,Hyde Park New Cairo Compound,2024-11-15,203127657
3800000,3,3,140,Dar Misr,2024-11-15,203127537
3100000,3,2,127,Sheikh Zayed,2024-11-15,203127530
13650000,3,3,173,Mountain View Hyde Park Compound,2024-11-15,203127469
9300000,3,3,167,Mountain View Chillout Park Compound,2024-11-15,203127398
950000,3,3,158,Madinaty,2024-11-15,203126827
3500000,3,3,225,5th Settlement,2024-11-15,203117442
7000000,3,2,165,Mountain View iCity Compound,2024-11-15,203117288
8750000,3,2,116,Madinaty,2024-11-15,203116747
2051860,1,1,49,Madinaty,2024-11-15,203116593
8000000,3,4,320,Telal East,2024-11-15,203110792
4800000,3,2,103,Madinaty,2024-11-15,203107699
4377000,2,2,110,Bloomfields,2024-11-15,203107252
3700000,2,1,74,Madinaty,2024-11-15,203105421
18088000,4,4,219,Swan Lake Residences,2024-11-15,203097368
6700000,4,3,191,Palm Island,2024-11-15,501185618
950000,3,2,165,Hadayek Helwan,2024-11-15,203078875
8600000,2,2,123,New Capital City,2024-11-15,501180214
1300000,3,2,131,Madinaty,2024-11-15,203069213
4000000,2,2,96,Madinaty,2024-11-15,203049721
17098000,4,3,200,Zed East Compound,2024-11-15,203049572
7000000,2,2,133,Hyde Park New Cairo Compound,2024-11-15,203030957
12250000,4,4,276,Hyde Park New Cairo Compound,2024-11-15,203026812
8540000,3,3,134,Nasr City,2024-11-15,203006265
12250000,4,4,225,Mountain View Hyde Park Compound,2024-11-15,202997638
8580000,2,3,133,Zed East Compound,2024-11-15,202995817
10336718,3,2,165,Zed East Compound,2024-11-15,202940269
10680000,2,3,137,Zed East Compound,2024-11-15,202908361
2975000,3,2,195,Al Hadaba Al Wosta,2024-11-15,202863964
14000000,3,3,176,Haptown,2024-11-15,202854378
1300000,3,2,140,Badr City,2024-11-15,202852262
7700000,3,2,140,Sheikh Zayed,2024-11-15,501103703
1350000,3,3,158,Madinaty,2024-11-15,202670475
2100000,3,2,150,Al Hadaba Al Wosta,2024-11-15,202664869
4400000,3,2,175,West Arabella Compound,2024-11-15,202567581
12650000,3,2,160,Madinaty,2024-11-15,202545623
2465000,3,2,170,Al Hadaba Al Wosta,2024-11-15,202458727
2025000,3,1,135,Al Hadaba Al Wosta,2024-11-15,202448042
2590000,3,2,185,Al Hadaba Al Wosta,2024-11-15,202447990
1960000,3,1,140,Al Hadaba Al Wosta,2024-11-15,202447840
2160000,3,2,160,Al Hadaba Al Wosta,2024-11-15,202447638
2000000,3,2,160,Taj City Compound,2024-11-15,202131451
15000000,2,3,309,1st Settlement,2024-11-15,200810385
8500000,2,2,120,Sheikh Zayed,2024-11-15,200670329
3780000,3,3,150,Sarai,2024-11-15,501201698
7950000,3,3,215,Mountain View iCity Compound,2024-11-15,203156631
5500000,3,3,165,Mountain View iCity Compound,2024-11-15,501201697
3300000,2,2,115,New Cairo,2024-11-15,501201534
6000000,3,3,135,Taj City Compound,2024-11-15,501201532
10000000,3,2,180,Shorouk City,2024-11-15,501201623
5170000,2,1,120,The Capital Way,2024-11-15,203126475
9545000,2,2,127,Beta Greens,2024-11-15,501201696
9000000,4,4,224,Taj City Compound,2024-11-15,501201529
12500000,3,2,157,Karma Kay Compound,2024-11-15,501194025
7000000,3,2,150,Sun Capital,2024-11-15,199995894
4700000,3,3,167,Hadayek Al Mohandessin Compound,2024-11-15,203156524
10000000,4,3,175,Al Burouj,2024-11-15,501201641
8000000,3,2,135,Al Burouj,2024-11-15,501201634
14000000,4,4,175,Belle Vie Compound,2024-11-15,501201693
1850000,2,2,130,Garden Hills Compound,2024-11-15,198168100
9673650,2,2,108,Hyde Park New Cairo Compound,2024-11-15,501201692
11154000,2,3,132,Park Central,2024-11-15,501163744
11980000,3,2,125,Aliva mostakbal city,2024-11-15,501146510
9630000,3,2,160,Mostakbal City,2024-11-15,500807743
6325000,1,2,81,Taj City Compound,2024-11-15,501201691
5575000,2,2,112,Sarai,2024-11-15,501201688
3600000,2,2,130,Sarai,2024-11-15,202537129
3600000,3,3,166,Taj City Compound,2024-11-15,200629165
5800000,3,3,150,Mountain View iCity Compound,2024-11-15,501201685
3500000,2,3,122,Sarai,2024-11-15,202128610
8540000,1,1,75,Hyde Park New Cairo Compound,2024-11-15,501201684
3240000,3,2,155,Stone Residence Compound,2024-11-15,501201683
5800000,3,3,156,Maadi View,2024-11-15,501201651
1625000,2,1,130,Al Hadaba Al Wosta,2024-11-15,202263564
3100000,4,3,205,Sarai,2024-11-15,501201680
4850000,3,3,151,Maadi View,2024-11-15,501201640
10000000,4,3,166,Taj City Compound,2024-11-15,501201678
2059000,1,1,45,Madinaty,2024-11-15,501082479
3000001,3,2,150,La Capital,2024-11-15,201990920
6500000,3,1,120,New Cairo,2024-11-15,203156264
500000,2,1,80,Madinaty,2024-11-15,203156284
10400000,3,3,175,Silver Sands,2024-11-15,501201672
6400000,3,2,133,Madinaty,2024-11-15,501184643
10660000,2,2,125,Trio Gardens Compound,2024-11-15,501163260
7000000,2,2,130,Taj City Compound,2024-11-15,501138200
6920000,3,3,173,The City,2024-11-15,500715348
7640000,2,2,115,New Zayed Compound,2024-11-15,200497413
7640000,2,2,115,New Zayed Compound,2024-11-15,200497303
13797000,3,3,152,Moon Valley Compound,2024-11-15,200485659
11723000,3,2,135,Galleria Moon Valley Compound,2024-11-15,200031425
11700000,2,2,120,EL Patio ORO Compound,2024-11-15,501201671
2000000,2,2,130,Nasr City,2024-11-15,501186714
4000000,4,3,234,Galleria Moon Valley Compound,2024-11-15,500862623
14760000,3,2,163,EL Patio ORO Compound,2024-11-15,501201670
3000000,3,2,180,Heliopolis,2024-11-15,501186733
9726306,3,3,169,Taj City Compound,2024-11-15,501135785
9975000,3,3,167,Taj City Compound,2024-11-15,501133099
10513162,3,3,145,Aliva mostakbal city,2024-11-15,501126787
18700000,3,3,220,Creek Town Compound,2024-11-15,501109516
8500000,3,3,174,Heliopolis,2024-11-15,501032547
2550000,4,4,225,Taj City Compound,2024-11-15,500900799
4300000,1,1,80,5th Settlement,2024-11-15,199612105
8500000,1,1,70,Palm Hills New Cairo Compound,2024-11-15,501196784
9000000,3,3,151,Swan Lake Residences,2024-11-15,501103929
4000000,1,1,82,Hyde Park New Cairo Compound,2024-11-15,501102782
7500000,4,3,198,Latin District,2024-11-15,500639028
5654000,2,2,127,1st Settlement,2024-11-15,501200461
6300000,3,3,160,New Cairo,2024-11-15,501201188
3986000,1,1,93,New Cairo,2024-11-15,501200174
7000000,3,2,185,New Cairo,2024-11-15,203156136
4500000,1,1,58,Taj City Compound,2024-11-15,501076132
8700000,3,2,152,Rosail City,2024-11-15,500935050
7600000,3,3,169,Madinaty,2024-11-15,203156129
3800000,3,3,191,Waslet Dahshur,2024-11-15,501201658
3000000,3,2,170,Taj City Compound,2024-11-15,501145024
2666000,1,1,81,New Cairo,2024-11-15,501119140
9765000,3,3,157,5th Settlement,2024-11-15,501116855
6141000,1,1,75,Hyde Park New Cairo Compound,2024-11-15,501115974
6692000,5,4,255,ZED West Compound,2024-11-15,501201659
3500000,3,3,192,ZED West Compound,2024-11-15,501201660
4200000,3,3,200,Beverly Hills Compound,2024-11-15,501180652
7300000,2,3,142,Palm Hills New Cairo Compound,2024-11-15,501178758
2750000,1,1,64,Taj City Compound,2024-11-15,501133138
4469000,3,3,161,Taj City Compound,2024-11-15,501149394
5961544,2,2,130,Al Burouj,2024-11-15,501120460
3400000,3,3,195,Haptown,2024-11-15,501095476
9891250,2,3,116,Palm Hills New Cairo Compound,2024-11-15,500985212
3200000,1,1,60,Taj City Compound,2024-11-15,500985174
6456231,2,2,130,Taj City Compound,2024-11-15,501031044
3900000,2,3,128,Sarai,2024-11-15,500933454
4500000,3,3,164,Sarai,2024-11-15,500895929
4900000,2,2,89,Reve du nil,2024-11-15,500890722
3280000,1,1,58,Taj City Compound,2024-11-15,500855348
5938129,2,2,115,Taj City Compound,2024-11-15,500850219
10500000,4,3,224,Taj City Compound,2024-11-15,500837440
5600000,3,3,156,New Cairo,2024-11-15,197943548
4200000,2,2,96,Madinaty,2024-11-15,203156068
5000000,3,1,150,Nasr City,2024-11-15,203156064
2500000,3,2,166,Karma Kay Compound,2024-11-15,501110417
8500000,5,2,300,South of Academy,2024-11-15,201244566
5760000,3,2,122,Mostakbal City,2024-11-15,501201656
9700000,3,2,177,Garden City,2024-11-15,202761988
1850000,1,1,58,Madinaty,2024-11-15,203155987
3500000,4,4,220,Creek Town Compound,2024-11-15,500662167
2400000,2,2,120,Hadayek 6th of October,2024-11-15,203155957
3800000,3,3,160,L’Avenir,2024-11-15,501201652
8500000,4,2,245,L’Avenir,2024-11-15,202339744
5300000,3,2,125,Hyde Park New Cairo Compound,2024-11-15,203155908
1500000,2,1,118,Haram,2024-11-15,203155762
2500000,1,1,60,Sarai,2024-11-15,203146031
3600000,3,2,142,Madinaty,2024-11-15,203136813
