Price,Bedrooms,Bathrooms,Area,Location,date,id
5000000,3,3,245,Al Ibrahimiyyah,2023-09-24,198617630
500000,3,1,130,Nakheel,2023-09-24,198432100
975000,2,1,110,Victoria,2023-09-24,198885981
1100000,2,1,97,Sidi Beshr,2023-09-24,198885315
750000,2,1,100,Sidi Beshr,2023-09-24,198885126
5250000,4,3,350,Asafra,2023-09-24,198884642
700000,3,1,120,Nakheel,2023-09-24,198885066
930000,3,1,115,Nakheel,2023-09-24,198885048
565000,2,1,105,Nakheel,2023-09-24,198885019
510000,2,1,110,Nakheel,2023-09-24,198884999
6000000,3,3,300,Smoha,2023-09-24,198884095
995000,2,1,125,Mandara,2023-09-24,193204466
10315000,3,3,197,Moharam Bik,2023-09-24,197230801
300000,2,1,85,Dhahria,2023-09-24,198882944
580000,2,1,100,Nakheel,2023-09-24,198628346
2550000,3,2,150,Fleming,2023-09-24,198882574
2000000,3,2,150,Smoha,2023-09-24,198769915
15000000,4,3,270,San Stefano,2023-09-24,198739079
1650000,3,2,135,Asafra,2023-09-24,198791429
2100000,3,1,135,Sidi Beshr,2023-09-24,198819926
6400000,4,2,400,Sporting,2023-09-24,198845917
50000,3,2,180,Agami,2023-09-24,198857973
3150000,3,1,200,Sporting,2023-09-24,198846681
2850000,3,2,150,Sporting,2023-09-24,198851358
540000,2,2,150,Nakheel,2023-09-24,197634259
700000,2,1,100,Miami,2023-09-24,198880016
1750000,3,2,130,Stanley,2023-09-24,198879983
5300000,4,3,325,Smoha,2023-09-24,198802932
6500000,3,2,240,Smoha,2023-09-24,198879188
3900000,3,2,170,Glim,2023-09-24,198855436
2200000,3,2,140,Al Ibrahimiyyah,2023-09-24,198337551
4650000,3,2,190,Kafr Abdo,2023-09-24,198285957
5290000,3,3,177,Sawari,2023-09-24,198584790
7000000,3,2,255,Smoha,2023-09-24,198878622
400000,3,1,125,Agami,2023-09-24,193220241
2500000,3,3,200,Bolkly,2023-09-24,198878355
2250000,2,2,125,Sidi Beshr,2023-09-24,198877982
1850000,2,1,100,Bolkly,2023-09-24,198877116
1100000,3,1,115,Seyouf,2023-09-24,198877097
3956610,3,2,166,Smoha,2023-09-24,198876977
397000,3,2,194,Moharam Bik,2023-09-24,198030748
4700000,3,2,214,Smoha,2023-09-24,198852887
280000,2,1,80,Nakheel,2023-09-24,198762861
590000,2,1,120,Nakheel,2023-09-24,198762705
4956000,3,2,118,Smoha,2023-09-24,198876685
8550000,3,3,203,Moharam Bik,2023-09-24,198876559
7000000,3,3,220,Smoha,2023-09-24,198876537
4460000,3,3,184,Borg al-Arab,2023-09-24,198876495
3500000,3,3,177,Smoha,2023-09-24,198876246
730000,2,1,90,Miami,2023-09-24,198876167
4313859,3,3,183,Smoha,2023-09-24,198875918
2900000,2,1,100,Miami,2023-09-24,198875844
6958000,3,2,227,Moharam Bik,2023-09-24,198875818
480000,2,1,100,Nakheel,2023-09-24,198488684
480000,2,1,100,Nakheel,2023-09-24,198034436
1800000,2,2,130,Miami,2023-09-24,198861109
5841000,3,3,198,Smoha,2023-09-24,198875610
4900000,2,3,185,Smoha,2023-09-24,198875486
1550000,3,1,185,Smoha,2023-09-24,198875434
7979000,3,3,202,Moharam Bik,2023-09-24,198875136
540000,2,1,105,Nakheel,2023-09-24,197794988
630000,2,1,100,Nakheel,2023-09-24,198875043
660000,2,1,120,Nakheel,2023-09-24,196511197
510000,2,1,100,Nakheel,2023-09-24,198875004
3250000,3,2,250,Smoha,2023-09-24,198874964
700000,2,2,150,Sidi Beshr,2023-09-24,192424008
430000,3,1,130,Agami,2023-09-24,198872206
3500000,3,3,230,Miami,2023-09-24,197163790
600000,3,1,135,Agami,2023-09-24,198871759
3500000,2,2,110,Maamoura,2023-09-24,198703534
250000,2,1,80,Agami,2023-09-24,198606312
1100000,2,1,115,Miami,2023-09-24,198795175
1900000,3,2,140,Asafra,2023-09-24,198403778
1600000,3,1,140,Sidi Beshr,2023-09-24,198403687
1750000,3,1,145,Asafra,2023-09-24,198403353
7774000,4,3,213,Murooj,2023-09-24,198482084
2700000,3,2,165,Bolkly,2023-09-24,198870008
450000,4,2,100,Montazah,2023-09-24,198869790
1800000,3,1,135,Sidi Beshr,2023-09-24,198376409
350000,1,1,60,Bahray - Anfoshy,2023-09-24,198793276
1000050,3,1,86,Asafra,2023-09-24,198868347
470000,2,1,100,Nakheel,2023-09-24,198867077
1300000,3,1,170,Miami,2023-09-24,198841161
5080800,3,3,174,Smoha,2023-09-24,198790052
2350000,4,2,215,Sidi Gaber,2023-09-24,198850713
2600000,3,2,160,Louran,2023-09-24,198864418
1850000,2,1,120,Camp Caesar,2023-09-24,198229238
1800000,3,1,110,Cleopatra,2023-09-24,198445419
850000,2,1,100,Azarita,2023-09-24,198863005
1100000,2,1,130,Shatby,2023-09-24,198862909
1470000,3,1,110,Cleopatra,2023-09-24,198862860
880000,4,2,300,Nakheel,2023-09-24,198488646
560000,2,2,200,Nakheel,2023-09-24,198478926
470000,2,1,110,Nakheel,2023-09-24,198468977
470000,2,1,105,Nakheel,2023-09-24,198457165
2550000,3,2,165,Smoha,2023-09-24,198858598
540000,2,5,95,Nakheel,2023-09-24,198862023
510000,2,1,105,Nakheel,2023-09-24,198862000
515000,2,1,105,Nakheel,2023-09-24,198861980
520000,2,1,70,Nakheel,2023-09-24,198861955
480000,2,1,85,Nakheel,2023-09-24,198861940
9027000,3,3,217,Kafr Abdo,2023-09-24,198861854
14200000,3,4,246,Moharam Bik,2023-09-24,198861836
7500000,3,3,300,Smoha,2023-09-24,198860938
1700000,4,2,300,Nakheel,2023-09-24,198860479
3000000,3,2,160,Roushdy,2023-09-24,198770569
650000,2,1,80,Miami,2023-09-24,198808481
940000,3,1,120,Nakheel,2023-09-24,198858595
1050000,2,3,150,Awayed,2023-09-24,198777044
900000,3,1,120,Miami,2023-09-24,198857536
8000000,3,3,197,Shatby,2023-09-24,198856751
1000000,3,1,130,Asafra,2023-09-24,198856215
5500000,5,5,400,Kafr Abdo,2023-09-24,198856135
5200000,3,3,184,Moharam Bik,2023-09-24,198856126
5800000,3,3,184,Moharam Bik,2023-09-24,198855947
120000,2,1,90,Cleopatra,2023-09-24,198854358
2100000,2,2,121,Montazah,2023-09-24,198776383
3000000,3,2,145,Glim,2023-09-24,198816040
6300000,3,3,270,Smoha,2023-09-24,198855234
3000000,3,2,170,Al Ibrahimiyyah,2023-09-24,198841373
5800000,3,3,158,Smoha,2023-09-24,198831692
6500000,4,2,210,Camp Caesar,2023-09-24,198827953
5502000,3,3,158,Smoha,2023-09-24,198813231
2466000,2,1,111,Borg al-Arab,2023-09-24,198266801
7575000,3,3,202,Moharam Bik,2023-09-24,198844453
6500000,3,3,300,Smoha,2023-09-24,198694781
5500000,4,2,360,Smoha,2023-09-24,198664964
2600000,3,2,160,Miami,2023-09-24,198854155
500000,2,1,70,Mandara,2023-09-24,198854008
1100000,3,1,135,Mandara,2023-09-24,198853887
4800000,3,2,195,Roushdy,2023-09-24,198801021
12000000,3,3,300,Kafr Abdo,2023-09-24,198853779
9120000,4,4,285,Sporting,2023-09-24,198705363
650000,2,1,80,Miami,2023-09-24,198800857
6500000,3,3,254,Smoha,2023-09-24,197561057
2800000,3,3,220,Asafra,2023-09-24,198757173
3150000,2,1,90,Maamoura,2023-09-24,198852628
3700000,3,2,160,Smoha,2023-09-24,198852610
450000,2,1,90,Agami,2023-09-24,198849276
1500000,3,2,155,Miami,2023-09-24,198852035
195000,2,1,95,Agami,2023-09-24,198851772
2600000,3,2,220,Mandara,2023-09-24,198682634
2800000,3,2,165,Sporting,2023-09-24,198851667
750000,4,2,270,Nakheel,2023-09-24,198851497
4400000,3,2,200,Maamoura,2023-09-24,198851432
7700000,3,2,220,Louran,2023-09-24,198851386
5250000,3,3,188,Smoha,2023-09-24,198453732
260000,2,1,82,Abu Talat,2023-09-24,198799200
700000,2,1,100,Sidi Beshr,2023-09-24,198842395
320000,3,1,90,Sidi Beshr,2023-09-24,198798777
6000000,4,3,300,Al Ibrahimiyyah,2023-09-24,198850489
1200000,4,2,330,Nakheel,2023-09-24,197795041
225000,2,1,65,Agami,2023-09-24,198809111
1400000,3,2,140,Kafr Abdo,2023-09-24,198849078
2700000,3,2,170,Kafr Abdo,2023-09-24,198848903
1850000,2,1,100,Roushdy,2023-09-24,198402620
430000,3,1,110,Agami,2023-09-17,198848328
970000,2,1,85,Sidi Beshr,2023-09-17,198794049
1450000,3,1,140,Sidi Beshr,2023-09-17,198790194
1250000,2,1,105,Asafra,2023-09-17,198846468
500000,2,1,110,Nakheel,2023-09-17,198846856
480000,2,1,90,Nakheel,2023-09-17,198846780
1350000,2,1,100,Cleopatra,2023-09-17,198845532
300000,3,2,150,Moharam Bik,2023-09-17,197768337
550000,2,1,120,Nakheel,2023-09-17,197782783
6000000,2,2,147,Moharam Bik,2023-09-17,198528571
37000000,5,4,396,San Stefano,2023-09-17,198845047
3500000,3,2,150,Mandara,2023-09-17,198769880
4500000,3,3,230,Smoha,2023-09-17,198844611
900000,3,2,130,Victoria,2023-09-17,198199018
4500000,4,3,270,Kafr Abdo,2023-09-17,198843895
610000,2,1,109,Sidi Beshr,2023-09-17,198817734
1700000,2,1,150,Sporting,2023-09-17,198337611
2300000,3,1,140,Raml Station,2023-09-17,198843450
4250000,3,3,210,Smoha,2023-09-17,198843206
3950000,3,3,225,Glim,2023-09-17,198843115
4050000,3,3,225,Glim,2023-09-17,198843091
3700000,3,3,178,Alex West,2023-09-17,198843077
480000,2,1,85,Nakheel,2023-09-17,198843043
959500,2,1,101,Seyouf,2023-09-17,198842493
4500000,3,3,240,Smoha,2023-09-17,198842921
480000,3,1,120,Agami,2023-09-17,198828693
3200000,3,3,153,Alex West,2023-09-17,198842667
1900000,3,1,122,Roushdy,2023-09-17,198157349
3900000,3,2,200,Glim,2023-09-17,198842597
3250000,3,2,190,Louran,2023-09-17,198826460
5544000,3,3,168,Smoha,2023-09-17,198842447
3900000,3,2,200,Kafr Abdo,2023-09-17,198642468
3560000,3,3,155,Alex West,2023-09-17,198842352
2550000,3,2,145,Sidi Gaber,2023-09-17,198842049
6450000,3,2,215,Zezenia,2023-09-17,198842009
1812500,2,1,125,Gianaclis,2023-09-17,198840854
1300000,3,1,128,Sidi Beshr,2023-09-17,198802737
3570000,3,3,204,Roushdy,2023-09-17,198174928
4080000,3,3,204,Roushdy,2023-09-17,198174176
2550000,3,2,145,Roushdy,2023-09-17,198841449
4180000,3,3,209,Roushdy,2023-09-17,198173822
1300000,3,1,128,Mandara,2023-09-17,198841412
10000000,3,4,400,Kafr Abdo,2023-09-17,198841289
4272000,3,3,178,Borg al-Arab,2023-09-17,198840951
2720000,3,1,170,Montazah,2023-09-17,198840821
2690000,2,1,111,Alex West,2023-09-17,198840728
2300000,3,2,170,Smoha,2023-09-17,198407557
6250000,3,3,240,Raml Station,2023-09-17,198840103
1100000,2,1,90,Miami,2023-09-17,198840033
10000000,3,3,400,Kafr Abdo,2023-09-17,198840027
7500000,5,4,370,Louran,2023-09-17,198839755
1000000,2,1,105,Miami,2023-09-17,198839823
10000000,6,3,900,Sporting,2023-09-17,198839813
4200000,2,2,140,Sidi Beshr,2023-09-17,198790594
6850000,3,4,300,Kafr Abdo,2023-09-17,198839529
3600000,3,2,150,San Stefano,2023-09-17,198839537
1000000,2,1,90,Sidi Gaber,2023-09-17,198739883
2100000,3,2,160,Miami,2023-09-17,198838408
950000,2,1,85,Miami,2023-09-17,198629778
535000,2,1,105,Nakheel,2023-09-17,198837339
535000,2,1,110,Nakheel,2023-09-17,198837097
850000,2,2,300,Nakheel,2023-09-17,198836991
7463000,2,2,180,Moharam Bik,2023-09-17,197915637
390000,2,1,70,Nakheel,2023-09-17,198803511
2500000,2,1,130,Sidi Beshr,2023-09-17,198809294
400000,3,1,90,Borg al-Arab,2023-09-17,198835307
370000,3,1,120,Agami,2023-09-17,198823533
1600000,3,1,140,Sidi Beshr,2023-09-17,198834756
1800000,3,1,125,Zezenia,2023-09-17,198692634
900000,3,1,100,Seyouf,2023-09-17,198833141
1600000,3,2,240,Montazah,2023-09-17,198802958
4455000,3,3,165,Roushdy,2023-09-17,198832245
4500000,3,2,180,Louran,2023-09-17,198832072
4000000,3,3,270,Sporting,2023-09-17,198831958
500000,2,1,95,Agami,2023-09-17,198650968
4000000,5,2,276,Fleming,2023-09-17,185339583
3400000,2,1,115,Sporting,2023-09-17,198831824
990000,3,1,140,Mandara,2023-09-17,198025714
3800000,3,2,125,Kafr Abdo,2023-09-17,198805012
1200000,3,1,120,Miami,2023-09-17,198804783
5544000,3,3,168,Murooj,2023-09-17,198710992
1700000,3,2,120,Miami,2023-09-17,198831022
3307500,3,2,135,Murooj,2023-09-17,197137723
1450000,2,1,100,Al Ibrahimiyyah,2023-09-17,198371164
2100000,3,2,160,Mandara,2023-09-17,198679377
2000000,3,3,218,Smoha,2023-09-17,198759717
2700000,3,1,140,Glim,2023-09-17,197999749
8200000,3,3,266,Borg al-Arab,2023-09-17,198830033
6000000,5,3,250,Raml Station,2023-09-17,198398263
6350000,5,2,300,Raml Station,2023-09-17,197672296
1400000,2,1,95,Sidi Beshr,2023-09-17,198829487
2690000,2,1,111,Alex West,2023-09-17,198829984
3250000,3,2,178,Smoha,2023-09-17,198829869
1750000,3,1,140,Al Ibrahimiyyah,2023-09-17,198829285
4000000,4,2,170,Saba Pasha,2023-09-17,198829056
1780000,3,1,125,Sidi Beshr,2023-09-17,198759878
950000,3,1,100,Bahray - Anfoshy,2023-09-17,198042616
4100000,3,2,200,Roushdy,2023-09-17,198828613
4700000,4,3,270,Kafr Abdo,2023-09-17,198828714
1800000,2,1,110,Sidi Beshr,2023-09-17,198828523
2150000,3,2,140,Camp Caesar,2023-09-17,198828322
1600000,2,1,85,Azarita,2023-09-17,198335540
4000000,3,3,205,Kafr Abdo,2023-09-17,198828134
1500000,4,2,155,Fleming,2023-09-17,198828173
2600000,3,2,163,Smoha,2023-09-17,198827983
500000,2,1,110,Agami,2023-09-17,198400767
1400000,2,1,120,Sporting,2023-09-17,198827492
3150000,3,2,240,Moharam Bik,2023-09-17,198827438
1200000,3,1,127,Miami,2023-09-17,198826887
950000,10,4,430,Agami,2023-09-17,198799992
980000,3,1,107,Miami,2023-09-17,198264562
480000,2,1,110,Nakheel,2023-09-17,198445992
740000,3,2,230,Nakheel,2023-09-17,197955595
440000,2,1,80,Nakheel,2023-09-17,198826343
7000000,3,2,200,Smoha,2023-09-17,177167840
3850000,3,2,190,Smoha,2023-09-17,198826190
4600000,3,3,235,Smoha,2023-09-17,198826128
8000000,4,3,320,Smoha,2023-09-17,150699629
3400000,3,3,180,Smoha,2023-09-17,198430813
1350000,2,1,75,Sidi Beshr,2023-09-17,198825834
3500000,3,2,180,Gianaclis,2023-09-17,198825783
1400000,2,1,110,Sidi Beshr,2023-09-17,198825749
3250000,3,2,185,Louran,2023-09-17,198825709
2750000,2,1,140,Glim,2023-09-17,198818018
1800000,2,1,120,Sidi Gaber,2023-09-17,198632283
500000,2,1,100,Nakheel,2023-09-17,198824448
510000,2,1,105,Nakheel,2023-09-17,198824427
410000,2,1,80,Nakheel,2023-09-17,198824409
705000,2,1,110,Nakheel,2023-09-17,197769268
540000,2,1,110,Nakheel,2023-09-17,198699376
1650000,2,1,110,Mandara,2023-09-17,198281520
400000,2,1,65,Moharam Bik,2023-09-17,198822741
430000,3,1,100,Agami,2023-09-17,198801615
850000,3,1,90,Sidi Beshr,2023-09-17,198821855
1350000,3,1,115,Al Hadrah,2023-09-17,198821433
480000,2,1,90,Nakheel,2023-09-17,198820145
640000,3,1,120,Nakheel,2023-09-17,198820045
2250000,2,2,125,Sidi Beshr,2023-09-17,198819379
1500000,3,1,126,Moharam Bik,2023-09-17,198777080
1950000,3,2,130,Saba Pasha,2023-09-17,198760746
1900000,3,2,135,Moharam Bik,2023-09-17,198818220
4700000,3,2,200,Smoha,2023-09-17,198818884
2300000,3,2,165,Seyouf,2023-09-17,198818777
5000000,3,3,230,Kafr Abdo,2023-09-17,198818708
3400000,3,2,220,Louran,2023-09-17,198817926
1350000,3,2,160,Agami,2023-09-17,198817624
8000000,5,2,275,Glim,2023-09-17,198629891
3500000,3,2,180,Sidi Gaber,2023-09-17,198564569
2700000,4,2,165,Fleming,2023-09-17,198563132
6270000,3,3,233,Smoha,2023-09-17,198549905
3800000,3,2,200,Al Ibrahimiyyah,2023-09-17,198549081
2600000,3,1,111,Smoha,2023-09-17,198116928
4450000,3,3,264,Glim,2023-09-17,196662742
4350000,4,3,200,Azarita,2023-09-17,198817139
4800000,3,2,185,Maamoura,2023-09-17,198816865
650000,2,1,90,Agami,2023-09-17,198816603
320000,2,1,80,Nakheel,2023-09-17,198328541
470000,2,1,110,Nakheel,2023-09-17,197944754
2800000,4,2,150,Camp Caesar,2023-09-17,198704587
3700000,3,2,160,Smoha,2023-09-17,198703786
1650000,3,1,155,Gianaclis,2023-09-17,198816346
250000,2,1,95,Agami,2023-09-17,198816313
5500000,3,3,275,Roushdy,2023-09-17,198816132
5100000,3,3,250,Gianaclis,2023-09-17,198767006
4700000,3,2,185,Kafr Abdo,2023-09-17,198815367
6300000,3,4,280,Louran,2023-09-17,198183130
1300000,2,1,96,Miami,2023-09-17,198815811
1950000,2,1,115,Miami,2023-09-17,198005248
2050000,2,2,120,Smoha,2023-09-17,198789116
7635600,3,2,202,Moharam Bik,2023-09-17,198815233
2600000,3,1,151,Sidi Gaber,2023-09-17,198814454
2350000,3,2,179,Smoha,2023-09-17,198815057
4180000,3,2,164,Smoha,2023-09-17,198759621
760000,3,1,120,Nakheel,2023-09-17,198814652
550000,2,1,100,Nakheel,2023-09-17,198814589
800000,2,1,110,Mandara,2023-09-17,198814575
3100000,3,3,200,Smoha,2023-09-17,198814492
660000,2,1,120,Nakheel,2023-09-17,198814532
250000,3,1,120,Kabbary,2023-09-17,198765834
1050000,5,3,220,Nakheel,2023-09-17,197758249
450000,3,1,100,Agami,2023-09-17,198764587
1350000,3,2,140,Al Hadrah,2023-09-17,198034480
3000000,3,2,200,Camp Caesar,2023-09-17,198812738
2100000,3,2,145,Fleming,2023-09-17,198812611
7300000,4,3,259,Smoha,2023-09-17,198433159
2500000,3,2,248,Asafra,2023-09-17,196703563
10000000,4,4,400,Kafr Abdo,2023-09-17,198811068
420000,2,1,118,Agami,2023-09-17,198810596
1480000,2,1,100,Cleopatra,2023-09-17,198809818
300000,4,2,150,Agami,2023-09-17,198808684
330000,2,1,90,Agami,2023-09-17,198742495
1750000,2,2,115,Agami,2023-09-17,198807133
370000,2,1,80,Montazah,2023-09-17,198803849
400000,3,1,105,Agami,2023-09-17,198591780
420000,2,1,100,Nakheel,2023-09-17,198806924
4900000,3,2,200,Camp Caesar,2023-09-17,198806861
1350000,3,3,200,Abu Qir,2023-09-17,198806594
750000,2,1,130,Nakheel,2023-09-17,198806665
490000,2,1,100,Nakheel,2023-09-17,198806578
660000,3,1,130,Nakheel,2023-09-17,198806492
460000,3,3,100,Agami,2023-09-17,198806378
680000,3,1,100,Asafra,2023-09-17,198803686
850000,2,1,85,Miami,2023-09-17,198805218
1000000,2,1,121,El Max,2023-09-17,198804417
6500000,3,3,270,Smoha,2023-09-17,198787805
2500000,2,2,115,Asafra,2023-09-17,198504198
7350000,4,4,350,Smoha,2023-09-17,198804271
4650000,3,2,184,Miami,2023-09-17,198804045
8100000,3,3,316,Smoha,2023-09-17,198707304
650000,3,1,120,Agami,2023-09-17,198803294
1500000,2,1,100,Sidi Gaber,2023-09-17,198628746
1300000,3,1,125,Sidi Beshr,2023-09-17,198803111
2500000,3,2,165,Smoha,2023-09-17,198802833
665000,3,1,130,Nakheel,2023-09-17,198668545
3800000,3,2,185,Kafr Abdo,2023-09-17,198370839
450000,3,1,90,Alex West,2023-09-17,198802517
640000,2,1,140,Nakheel,2023-09-17,198801796
400000,3,1,80,Sidi Beshr,2023-09-17,197832462
945000,3,2,130,Nakheel,2023-09-17,198801923
6800000,5,3,320,Kafr Abdo,2023-09-17,198801678
2250000,2,2,125,Stanley,2023-09-17,198801458
700000,2,1,90,Moharam Bik,2023-09-17,198801431
4250000,3,2,189,Maamoura,2023-09-17,198349187
1350000,3,2,128,Seyouf,2023-09-17,198798967
6500000,3,3,270,Smoha,2023-09-17,198641347
2000000,3,3,160,Moharam Bik,2023-09-17,198800582
3000000,2,2,130,Smoha,2023-09-17,198800563
1400000,2,1,120,Cleopatra,2023-09-17,198800417
3400000,3,2,185,Glim,2023-09-17,198088962
2700000,2,2,135,Glim,2023-09-17,198799826
3150000,4,3,288,Smoha,2023-09-17,197900941
6250002,3,4,301,Smoha,2023-09-17,197667656
3100000,3,2,165,Al Ibrahimiyyah,2023-09-17,198620573
950000,3,1,130,Miami,2023-09-17,198773398
450000,2,2,140,Nakheel,2023-09-17,198796848
2850000,3,3,165,Smoha,2023-09-17,198773236
2500000,3,2,215,Sidi Beshr,2023-09-17,198066558
2550000,3,2,375,Mandara,2023-09-17,198019772
2500000,3,1,135,Sidi Gaber,2023-09-17,197930207
1800000,3,2,150,Miami,2023-09-17,198403550
1950000,3,1,140,Mandara,2023-09-17,198403852
2100000,3,2,160,Miami,2023-09-17,198403626
900000,2,1,95,Sidi Beshr,2023-09-17,198746232
2500000,3,2,155,Sidi Beshr,2023-09-17,198795007
2000000,10+,3,295,Asafra,2023-09-17,198229469
1400000,2,2,125,Miami,2023-09-17,198794074
1400000,2,1,150,Zezenia,2023-09-17,198785167
1500000,3,2,145,Sidi Beshr,2023-09-17,198770631
570000,3,1,90,Moharam Bik,2023-09-17,198792910
1900000,2,1,100,Bolkly,2023-09-17,198791188
460000,3,1,110,Seyouf,2023-09-17,198746270
5900000,3,2,300,Smoha,2023-09-17,198636025
730000,3,2,130,Nakheel,2023-09-17,198792546
2500000,3,2,120,Smoha,2023-09-17,198792440
1500000,2,1,112,Maamoura,2023-09-17,198773296
2200000,3,1,130,Smoha,2023-09-17,193907718
3500000,3,2,150,Sporting,2023-09-17,198214822
295000,2,1,100,Agami,2023-09-17,198791596
290000,2,1,95,Agami,2023-09-17,198791541
1500000,3,1,114,Al Hadrah,2023-09-17,197820861
4290000,3,3,195,Smoha,2023-09-17,198790959
670000,2,1,80,Sidi Gaber,2023-09-17,198790913
5650000,3,3,235,Smoha,2023-09-17,198790842
4600000,3,3,205,Smoha,2023-09-17,198790584
3200000,6,2,235,Stanley,2023-09-17,198704417
2000000,2,1,120,Mandara,2023-09-17,198636281
3990000,3,2,195,Kafr Abdo,2023-09-17,197681888
2500000,3,1,170,San Stefano,2023-09-17,198790497
2000000,3,2,180,Sidi Gaber,2023-09-17,198790368
6600000,3,3,200,Smoha,2023-09-17,198790333
1800000,3,1,130,Camp Caesar,2023-09-17,198790323
1600000,2,1,120,Montazah,2023-09-17,197219519
1250000,2,1,120,Miami,2023-09-17,198351889
7500000,4,3,185,Glim,2023-09-17,198789911
2600000,3,1,155,Sporting,2023-09-17,197950121
3900000,3,2,200,Smoha,2023-09-17,198789631
1950000,3,2,145,Montazah,2023-09-17,198183609
5800000,3,3,145,Smoha,2023-09-17,198240307
1250000,3,2,145,Sidi Beshr,2023-09-17,198789546
9000000,4,3,336,Shatby,2023-09-17,187885887
6000000,3,2,140,Glim,2023-09-17,198771364
2000000,3,1,100,Al Ibrahimiyyah,2023-09-17,198789093
650000,2,1,98,Agami,2023-09-17,198788725
9000000,5,3,300,Raml Station,2023-09-17,198788632
4700000,3,2,300,Terrace Smouha,2023-09-17,198652944
3950000,3,3,225,Glim,2023-09-17,198788746
12000000,4,2,260,Raml Station,2023-09-17,198788681
6700000,4,4,400,Smoha,2023-09-17,198788298
1250000,2,1,100,Montazah,2023-09-17,198205475
3600000,5,3,325,Fleming,2023-09-17,198383824
1700000,3,1,139,Fleming,2023-09-17,198369988
1650000,3,2,165,Sidi Beshr,2023-09-17,198251149
1400000,2,1,128,Sidi Beshr,2023-09-17,198788211
3600000,3,2,176,Roushdy,2023-09-17,198409413
1900000,3,1,125,Fleming,2023-09-17,198395101
1200000,1,1,75,Kafr Abdo,2023-09-17,198420253
1700000,3,1,130,Sidi Beshr,2023-09-17,198411152
1800000,3,1,135,Sidi Beshr,2023-09-17,198396570
2100000,3,2,145,Fleming,2023-09-17,198395434
5400000,3,3,188,Smoha,2023-09-17,198170283
4200000,3,2,235,Roushdy,2023-09-17,198324452
2000000,2,1,120,Saba Pasha,2023-09-17,198311215
3300000,3,2,205,Glim,2023-09-17,198262041
730000,2,1,80,Sidi Beshr,2023-09-17,198788084
2000000,3,2,120,Smoha,2023-09-17,198772903
1650000,2,1,100,Roushdy,2023-09-17,198774237
4000000,3,2,170,San Stefano,2023-09-17,198787447
4500000,3,3,245,Sidi Gaber,2023-09-17,198787744
1400000,3,1,140,Miami,2023-09-17,198409671
3350000,3,2,185,Glim,2023-09-17,198644475
350000,2,1,85,Nakheel,2023-09-17,198676930
445000,2,1,110,Nakheel,2023-09-17,198786605
520000,2,1,110,Nakheel,2023-09-17,198786566
600000,3,2,130,Nakheel,2023-09-17,198786556
465000,2,1,100,Nakheel,2023-09-17,198334421
860000,3,2,130,Nakheel,2023-09-17,198406142
455000,2,1,110,Nakheel,2023-09-17,198386068
3300000,3,2,175,Maamoura,2023-09-17,193348073
1575000,3,2,120,Moharam Bik,2023-09-17,198784989
750000,2,1,57,Sidi Beshr,2023-09-17,198746924
4425000,3,2,150,Murooj,2023-09-17,198337890
5544000,3,3,168,Murooj,2023-09-17,198782890
1600000,2,1,100,Smoha,2023-09-17,198425690
4850000,4,2,275,Louran,2023-09-17,198738446
850000,2,1,85,Sidi Gaber,2023-09-17,198781434
3650000,3,3,182,Smoha,2023-09-17,198780968
4250000,3,3,210,Smoha,2023-09-17,198780848
885000,3,1,105,Mandara,2023-09-17,198755160
3500000,3,2,200,Louran,2023-09-17,197134300
4560870,3,3,184,Moharam Bik,2023-09-17,198655752
3668104,3,3,1495,Smoha,2023-09-17,198655550
5750000,3,3,230,Glim,2023-09-17,198645047
4500000,3,2,150,Stanley,2023-09-17,198778120
1350000,2,1,127,Miami,2023-09-17,198777977
2650000,3,2,138,Glim,2023-09-17,198777817
570000,2,1,110,Nakheel,2023-09-17,198777160
570000,2,1,110,Nakheel,2023-09-17,198777120
3319000,2,2,133,Borg al-Arab,2023-09-17,198654625
460000,2,1,105,Nakheel,2023-09-17,198776781
460000,2,1,105,Nakheel,2023-09-17,198776740
1420000,4,2,290,Nakheel,2023-09-17,198776705
460000,2,1,100,Nakheel,2023-09-17,198776639
1900000,2,1,123,Gianaclis,2023-09-17,198776587
620000,3,1,120,Nakheel,2023-09-17,198776589
730000,3,2,125,Nakheel,2023-09-17,198776564
680000,2,1,100,Nakheel,2023-09-17,198776529
475000,2,1,90,Nakheel,2023-09-17,198776477
710000,3,1,120,Nakheel,2023-09-17,198776442
1380000,4,2,300,Nakheel,2023-09-17,198776418
780000,3,1,120,Nakheel,2023-09-17,198776372
860000,3,2,120,Nakheel,2023-09-17,198776326
440000,2,1,90,Nakheel,2023-09-17,198776299
1200000,2,1,125,Miami,2023-09-17,196454643
570000,2,1,105,Nakheel,2023-09-17,198776260
660000,3,1,110,Nakheel,2023-09-17,198776222
1750000,3,2,140,Miami,2023-09-17,198594623
1300000,3,1,120,Kafr Abdo,2023-09-17,198415136
4400000,2,2,145,Camp Caesar,2023-09-17,196932681
5000000,3,2,180,Saba Pasha,2023-09-17,196534195
3500000,3,2,240,Raml Station,2023-09-17,198773622
5200000,3,2,300,Smoha,2023-09-17,198773926
2100000,3,2,190,Raml Station,2023-09-17,198773573
1800000,3,1,125,Louran,2023-09-17,198771470
390000,3,1,90,Agami,2023-09-17,198680351
1600000,5,2,260,Abu Talat,2023-09-17,198768948
