Price,Bedrooms,Bathrooms,Area,Location,date,id
228000,3,2,184,Alex West,2024-01-30,200239135
3500000,3,2,150,Kafr Abdo,2024-01-30,200191982
5800000,3,2,182,Louran,2024-01-30,200163212
3800000,3,2,170,Smoha,2024-01-30,200144671
2300000,3,1,150,Al Ibrahimiyyah,2024-01-30,200241513
5200000,3,3,158,Moharam Bik,2024-01-30,200220964
1900000,3,1,165,Fleming,2024-01-30,500421398
15000000,4,5,330,Camp Caesar,2024-01-30,200223650
5300000,6,4,314,Moharam Bik,2024-01-30,199819822
450000,2,1,80,Agami,2024-01-30,197507336
2500000,4,2,240,Kafr Abdo,2024-01-30,200239420
3500000,3,2,157,Moharam Bik,2024-01-30,500439779
6120000,3,2,153,Alex West,2024-02-01,500440179
3000000,3,1,250,Mandara,2024-02-01,200223459
1500000,3,2,155,Agami,2024-02-01,200213706
1500000,3,2,145,Agami,2024-02-01,196817156
2500000,3,2,155,Sidi Beshr,2024-02-01,200211457
4600000,3,3,190,Kafr Abdo,2024-02-01,199501004
2400000,3,1,135,Sidi Gaber,2024-02-01,500438177
2200000,3,1,135,Sporting,2024-02-01,500402018
7900000,3,2,238,Smoha,2024-02-01,199880974
9700000,4,2,336,Azarita,2024-02-01,500376005
7500000,3,2,132,Borg al-Arab,2024-02-01,500440079
5753400,3,2,132,Smoha,2024-02-01,500439093
4000000,3,2,165,Sidi Beshr,2024-02-01,200240899
4400000,4,3,200,Kafr Abdo,2024-02-01,199819264
2500000,3,2,165,Borg al-Arab,2024-02-01,200212349
4300000,3,2,163,Gianaclis,2024-02-01,200132823
750000,2,1,80,Moharam Bik,2024-02-01,200052721
3500000,3,2,215,Sidi Gaber,2024-02-01,200033387
19725000,3,3,305,San Stefano,2024-02-01,200230575
2700000,3,2,130,Smoha,2024-02-01,500440013
6500000,3,2,160,Stanley,2024-02-01,200241245
4500000,3,2,184,Alex West,2024-02-01,200241223
3600000,3,2,180,Smoha,2024-02-01,200240882
1900000,4,2,160,Borg al-Arab,2024-02-01,200220332
8736000,3,3,208,Murooj,2024-02-01,200193748
4950000,3,3,225,Miami,2024-02-01,200193382
6300000,3,2,190,Smoha,2024-02-01,200165191
4500000,3,2,190,Louran,2024-02-01,199733410
830000,3,2,120,Nakheel,2024-02-01,199506318
1200000,3,1,125,Al Ibrahimiyyah,2024-02-01,500439837
275000,3,1,80,Sidi Beshr,2024-02-01,200240385
6800000,3,3,169,Murooj,2024-02-01,200236720
3900000,3,2,140,Murooj,2024-02-01,200240323
4000000,3,2,175,Smoha,2024-02-01,200240309
2400000,3,2,150,Saba Pasha,2024-02-01,200212227
3800000,3,3,160,Sporting,2024-02-01,200212127
3400000,3,2,150,Stanley,2024-02-01,200240069
340000,1,1,70,Nakheel,2024-02-01,198166510
2000000,3,1,130,Camp Caesar,2024-02-01,500439719
680000,3,1,120,Nakheel,2024-02-01,198279905
4350000,3,2,160,San Stefano,2024-02-01,200211790
2400000,3,1,105,Glim,2024-02-01,200211741
2350000,3,2,150,Glim,2024-02-01,200211710
4330000,3,2,150,Stanley,2024-02-01,200210542
7150000,3,3,325,Louran,2024-02-01,200201504
6000000,4,2,271,Roushdy,2024-02-01,500439651
1300000,4,2,140,Al Ibrahimiyyah,2024-02-01,200239478
5500000,3,1,153,Alex West,2024-02-01,200239440
35000000,4,3,470,Alex West,2024-02-01,200239280
2800000,4,2,160,Smoha,2024-02-01,500439581
6850000,3,2,210,Roushdy,2024-02-01,200239202
1800000,2,1,115,Sidi Beshr,2024-02-01,200211222
3000000,2,2,120,Louran,2024-02-01,200147004
4500000,3,2,140,Louran,2024-02-01,200102301
228000,2,2,178,Alex West,2024-02-01,200239164
2000000,3,1,125,Bolkly,2024-02-01,200238732
600000,2,1,90,Agami,2024-02-01,200219326
2720000,4,2,160,Smoha,2024-02-01,200206110
2584000,3,2,170,Borg al-Arab,2024-02-01,200205017
3800000,5,2,276,Sidi Gaber,2024-02-01,200144159
3800000,3,2,160,Sporting,2024-02-01,200104498
5500000,3,2,228,Smoha,2024-02-01,200032844
10000000,4,3,300,Kafr Abdo,2024-02-01,197629788
7700000,3,2,240,Raml Station,2024-02-01,197762835
580000,2,1,110,Nakheel,2024-02-01,200200732
490000,2,1,85,Nakheel,2024-02-01,199937305
950000,3,2,110,Borg al-Arab,2024-02-01,200238165
600000,2,1,110,Nakheel,2024-02-01,199101850
630000,2,1,110,Nakheel,2024-02-01,199919982
640000,3,1,120,Nakheel,2024-02-01,200237566
835000,3,2,110,Nakheel,2024-02-01,200237580
15050000,3,2,215,Cleopatra,2024-02-01,200218437
3500000,3,2,160,Louran,2024-02-01,200237369
1900000,3,1,135,Cleopatra,2024-02-01,200237353
4000000,3,2,175,Smoha,2024-02-01,200237340
1550000,2,1,130,Agami,2024-02-01,200235940
1300000,2,1,85,Al Hadrah,2024-02-01,200235695
250000,2,2,90,Abu Talat,2024-02-01,200235457
540000,2,1,100,Nakheel,2024-02-01,200220028
2250000,3,1,135,Moharam Bik,2024-02-01,198363336
2250000,3,1,136,Gianaclis,2024-02-01,177922945
3000000,2,1,115,Miami,2024-02-01,200224342
18040000,5,3,410,Louran,2024-02-01,200214535
7450000,3,3,205,Glim,2024-02-01,200195385
2100000,2,1,120,Roushdy,2024-02-01,500439317
5964390,3,2,152,Borg al-Arab,2024-02-01,500439260
1750000,2,1,90,Sidi Gaber,2024-02-01,500439216
5750000,3,2,228,Smoha,2024-02-01,500439200
2700000,2,1,127,Sidi Gaber,2024-02-01,500439045
2500000,2,1,100,Maamoura,2024-02-01,200212500
1350000,2,1,85,Asafra,2024-02-01,200193504
6600000,3,2,213,San Stefano,2024-02-01,200116117
1500000,2,1,120,Mandara,2024-02-01,200232031
3900000,3,3,300,Louran,2024-02-01,500438967
3350000,2,2,120,Louran,2024-02-01,500438870
6200000,3,3,174,Smoha,2024-02-01,500438844
6100000,3,2,156,Stanley,2024-02-01,200061055
1500000,2,1,140,Miami,2024-02-01,200230827
2500000,2,1,200,Al Ibrahimiyyah,2024-02-01,500438648
780000,2,1,120,Nakheel,2024-02-01,200230341
5200000,3,3,190,Glim,2024-02-01,500438620
1320000,2,1,107,Seyouf,2024-02-01,200194665
930000,3,2,260,Nakheel,2024-02-01,200230060
6000000,3,2,250,Sidi Beshr,2024-02-01,200229982
12000000,3,3,250,Sidi Beshr,2024-02-01,500438575
11000000,4,3,400,Louran,2024-02-01,194317155
6500000,3,3,190,Sporting,2024-02-01,200226769
1900000,3,1,135,Cleopatra,2024-02-01,200209731
2500000,2,2,130,Miami,2024-02-01,200228768
535000,2,1,120,Nakheel,2024-02-01,194690617
740000,2,1,130,Nakheel,2024-02-01,194376423
680000,3,1,120,Nakheel,2024-02-01,197780540
1200000,4,2,300,Nakheel,2024-02-01,197682388
510000,2,1,120,Nakheel,2024-02-01,195021199
590000,2,1,120,Nakheel,2024-02-01,194707706
1750000,3,1,85,Camp Caesar,2024-02-01,200227951
550000,2,1,100,Nakheel,2024-02-01,198163718
490000,2,1,90,Nakheel,2024-02-01,192073215
470000,2,1,90,Nakheel,2024-02-01,199294908
750000,4,2,260,Nakheel,2024-02-01,200227757
2000000,2,1,100,Louran,2024-02-01,198674978
1500000,2,1,120,Miami,2024-02-01,200227219
2100000,2,1,85,Maamoura,2024-02-01,199012052
300000,2,1,80,Agami,2024-02-01,200185401
6700000,3,4,340,Sporting,2024-02-01,199447878
520000,2,1,110,Nakheel,2024-02-01,199102700
1200000,3,2,150,Nakheel,2024-02-01,198065478
590000,2,1,120,Nakheel,2024-02-01,195106130
740000,2,1,130,Nakheel,2024-02-01,199138070
470000,2,1,200,Nakheel,2024-01-30,198082252
750000,2,2,130,Nakheel,2024-01-30,195032452
3650000,2,2,125,Louran,2024-01-30,200224096
4250000,3,2,150,Mandara,2024-01-30,200223853
1800000,3,2,120,Sidi Beshr,2024-01-30,200223742
5200000,3,3,220,Kafr Abdo,2024-01-30,500438266
2800000,3,1,165,Miami,2024-01-30,199435143
1750000,2,1,110,Smoha,2024-01-30,200223290
4500000,2,2,155,Saba Pasha,2024-01-30,500438080
595000,2,1,100,Nakheel,2024-01-30,199192991
750000,3,2,130,Nakheel,2024-01-30,195043344
5200000,3,3,207,Glim,2024-01-30,199649200
4200000,2,2,125,Louran,2024-01-30,500437927
4000000,2,2,125,Sidi Beshr,2024-01-30,500437873
9000000,3,3,247,Raml Station,2024-01-30,500437808
480000,2,1,90,Nakheel,2024-01-30,200221684
12000000,3,3,250,Sidi Beshr,2024-01-30,500437737
3000000,3,1,140,Kafr Abdo,2024-01-30,199988354
4500000,5,1,130,Sporting,2024-01-30,200221025
1200000,3,1,100,Moharam Bik,2024-01-30,500437580
6000000,3,2,270,Roushdy,2024-01-30,200093071
1750000,2,1,120,Borg al-Arab,2024-01-30,200220151
520000,2,1,100,Nakheel,2024-01-30,200219931
585000,2,1,105,Nakheel,2024-01-30,200219920
640000,3,1,120,Nakheel,2024-01-30,200219856
925000,2,1,75,Asafra,2024-01-30,200219308
130000,3,1,75,Agami,2024-01-30,197843663
580000,2,1,110,Nakheel,2024-01-30,198251412
610000,2,1,110,Nakheel,2024-01-30,200218365
750000,2,1,115,Agami,2024-01-30,200217910
6000000,3,2,271,Roushdy,2024-01-30,199979334
4880000,6,3,330,Agami,2024-01-30,200216706
1600000,2,1,95,Al Ibrahimiyyah,2024-01-30,200216386
610000,3,1,120,Nakheel,2024-01-30,194637694
695000,3,1,120,Nakheel,2024-01-30,197780579
760000,3,1,130,Nakheel,2024-01-30,195105203
570000,2,1,100,Nakheel,2024-01-29,194734939
1850000,2,1,110,Louran,2024-01-29,200215818
2100000,3,2,175,Agami,2024-01-29,200215803
10000000,4,3,205,Palm Hills Alexandria,2024-01-29,200215610
1530000,3,2,135,Agami,2024-01-29,200215355
1700000,3,1,130,Miami,2024-01-29,200215185
680000,2,2,150,Nakheel,2024-01-29,199837254
450000,2,1,100,Nakheel,2024-01-29,199894831
3200000,3,1,206,Smoha,2024-01-29,200215071
2100000,3,1,145,Miami,2024-01-29,500419028
7139000,3,3,242,Smoha,2024-01-29,500437202
5200000,3,3,205,Kafr Abdo,2024-01-29,200214507
2700000,6,2,243,Manshiyya,2024-01-29,200214453
4200000,3,2,150,Smoha,2024-01-29,200195173
5700000,3,3,250,Louran,2024-01-29,500437027
3800000,3,3,260,Asafra,2024-01-29,500436896
5250000,3,2,255,Smoha,2024-01-29,200025319
4969720,3,2,152,Smoha,2024-01-29,500436858
3500000,3,3,300,Borg al-Arab,2024-01-29,200173930
7400000,3,2,240,Glim,2024-01-29,200213027
7400000,3,3,223,Smoha,2024-01-29,200212949
6000000,3,2,215,Smoha,2024-01-29,200212799
6833000,4,3,220,Borg al-Arab,2024-01-29,200212882
3200000,3,2,145,Asafra,2024-01-29,200212399
4611000,2,2,106,Smoha,2024-01-29,500436454
4000000,2,2,125,Sidi Beshr,2024-01-29,500436654
5200000,3,2,175,Sporting,2024-01-29,200212191
2650000,3,1,129,Smoha,2024-01-29,500436522
4750000,3,2,180,Gianaclis,2024-01-29,200211982
7250000,3,3,255,Louran,2024-01-29,500436527
6187500,4,3,165,Sawari,2024-01-29,500436520
4950000,3,2,165,Saba Pasha,2024-01-29,500436524
4990000,3,2,141,Murooj,2024-01-29,500436517
900000,2,1,90,Moharam Bik,2024-01-29,200211402
6400000,3,3,178,Smoha,2024-01-29,500436481
1500000,1,1,50,Azarita,2024-01-29,200211094
3200000,3,1,127,Kafr Abdo,2024-01-29,500436400
640000,3,2,110,Maamoura,2024-01-29,199904827
6000000,3,2,271,Roushdy,2024-01-29,200210841
4100000,3,2,165,Glim,2024-01-29,200210733
6498000,3,2,171,Smoha,2024-01-29,500436344
950000,2,1,90,Schutz,2024-01-29,199365763
480000,2,1,110,Nakheel,2024-01-29,200209438
555000,2,1,115,Nakheel,2024-01-29,200209407
740000,3,1,130,Nakheel,2024-01-29,199110630
640000,2,1,120,Nakheel,2024-01-29,197794617
370000,1,1,70,Nakheel,2024-01-29,200209396
6200000,4,3,250,Kafr Abdo,2024-01-29,200170444
5355000,3,3,242,Smoha,2024-01-29,200188613
6000000,5,4,475,Bolkly,2024-01-29,200207914
3300000,3,1,200,Smoha,2024-01-29,200168871
3500000,3,3,290,Borg al-Arab,2024-01-29,200206248
620000,3,1,120,Nakheel,2024-01-29,198235123
750000,3,2,240,Nakheel,2024-01-29,198221752
750000,3,1,120,Nakheel,2024-01-29,198221612
1750000,3,1,150,Smoha,2024-01-29,200185630
2102500,2,2,145,Borg al-Arab,2024-01-29,200205760
710000,2,2,130,Nakheel,2024-01-29,198065504
630000,3,2,240,Nakheel,2024-01-29,198082270
650000,3,1,120,Nakheel,2024-01-29,197648934
650000,2,1,130,Nakheel,2024-01-29,194792483
610000,2,1,120,Nakheel,2024-01-29,194906455
9000000,3,3,360,Sporting,2024-01-29,200205459
3300000,4,2,255,Smoha,2024-01-29,200205393
17000000,3,3,320,Zezenia,2024-01-29,200205268
2500000,3,3,260,Sidi Beshr,2024-01-29,199341350
4950000,4,2,190,Louran,2024-01-29,199631779
2650000,3,1,155,Miami,2024-01-29,200204156
2550000,2,2,132,Louran,2024-01-29,500435994
6431000,3,2,218,Smoha,2024-01-29,200203531
5400000,4,3,265,Roushdy,2024-01-29,200133276
4850000,2,2,218,Louran,2024-01-29,200204142
1700000,3,1,120,Sidi Beshr,2024-01-29,200204034
3200000,3,1,136,Smoha,2024-01-29,200203964
3400000,1,1,95,Al Ibrahimiyyah,2024-01-29,200164881
8528000,3,3,208,Moharam Bik,2024-01-29,200201922
2500000,3,1,135,Moharam Bik,2024-01-29,200203118
8000000,3,3,277,Smoha,2024-01-28,200194980
2500000,3,2,150,Saba Pasha,2024-01-28,500428675
7178500,3,2,245,Smoha,2024-01-28,200203420
1600000,2,1,110,Sidi Beshr,2024-01-28,200117018
5300000,5,3,400,Gianaclis,2024-01-28,500435703
5655000,3,2,195,Smoha,2024-01-28,200202817
7230000,3,2,209,Smoha,2024-01-28,200116859
430000,3,1,135,Agami,2024-01-28,200110367
7238000,3,3,329,Glim,2024-01-28,198751088
10000000,3,3,400,Kafr Abdo,2024-01-28,198840027
4000000,3,2,160,Louran,2024-01-28,200143699
4700000,2,1,110,Smoha,2024-01-28,200201086
2950000,3,2,150,Glim,2024-01-28,500428842
850000,3,2,250,Nakheel,2024-01-28,200200718
1475000,3,1,105,Gianaclis,2024-01-28,500428829
4100000,4,2,170,Smoha,2024-01-28,500428827
8960000,3,2,180,San Stefano,2024-01-28,199428104
530000,2,1,90,Nakheel,2024-01-28,200120097
885000,2,1,120,Nakheel,2024-01-28,200199953
610000,2,1,220,Nakheel,2024-01-28,200199938
650000,2,1,110,Nakheel,2024-01-28,198119061
550000,2,1,180,Nakheel,2024-01-28,198166762
850000,4,2,250,Nakheel,2024-01-28,197429948
720000,3,2,125,Nakheel,2024-01-28,196258221
650000,2,1,110,Nakheel,2024-01-28,195043436
640000,3,1,140,Nakheel,2024-01-28,194723540
390000,2,1,100,Nakheel,2024-01-28,194456142
690000,2,2,250,Nakheel,2024-01-28,198307100
3250000,3,1,125,Maamoura,2024-01-28,200199215
7000000,3,3,232,Maamoura,2024-01-28,200179172
5167500,3,3,195,Smoha,2024-01-28,200179135
5830000,3,3,212,Smoha,2024-01-28,200179103
7150000,3,3,242,Smoha,2024-01-28,200179068
1650000,2,1,90,Miami,2024-01-28,200191034
900000,3,1,90,Asafra,2024-01-28,200196403
1500000,2,1,110,Mandara,2024-01-28,500427384
13000000,4,4,450,Glim,2024-01-28,200196174
1500000,2,1,95,Moharam Bik,2024-01-28,200157534
4000000,3,3,230,Miami,2024-01-28,197163790
15750000,4,4,350,Louran,2024-01-28,199640699
2500000,3,1,135,Moharam Bik,2024-01-28,200194579
660000,2,1,110,Nakheel,2024-01-28,200194100
1475000,2,1,100,Borg al-Arab,2024-01-28,200193936
2900000,3,3,260,Montazah,2024-01-27,199086418
390000,2,1,130,Nakheel,2024-01-27,200134741
430000,2,1,210,Nakheel,2024-01-27,200134555
2550000,3,2,150,Saba Pasha,2024-01-27,500428622
1400000,3,1,135,Bolkly,2024-01-27,200193487
12000000,4,4,400,Sidi Gaber,2024-01-27,500428602
3500000,3,2,145,Roushdy,2024-01-27,200133975
1650000,1,1,60,Miami,2024-01-27,200192932
4200000,3,3,250,Miami,2024-01-27,200192885
620000,2,1,130,Nakheel,2024-01-27,195191872
610000,2,1,120,Nakheel,2024-01-27,199122506
740000,3,1,120,Nakheel,2024-01-27,199098670
520000,2,1,110,Nakheel,2024-01-27,197738534
540000,2,1,110,Nakheel,2024-01-27,200192725
3000000,2,1,155,Smoha,2024-01-27,200192571
6000000,3,1,185,Roushdy,2024-01-27,200033538
3500000,3,2,175,Smoha,2024-01-27,199723495
5500000,3,3,207,Glim,2024-01-27,199424656
5500000,3,3,220,Stanley,2024-01-27,500428473
710000,2,2,120,Nakheel,2024-01-27,200192104
8000000,3,3,236,Smoha,2024-01-27,199753500
2850000,3,3,195,Smoha,2024-01-27,200191931
5800000,4,3,225,Zezenia,2024-01-27,200191762
230000,1,1,75,Agami,2024-01-27,200032112
25000000,4,4,300,San Stefano,2024-01-27,200191614
1850000,4,2,160,Smoha,2024-01-27,199888145
980000,2,1,120,Nakheel,2024-01-27,197751615
6000000,3,2,271,Roushdy,2024-01-27,200189922
750000,2,1,130,Nakheel,2024-01-27,196130461
740000,3,1,200,Nakheel,2024-01-27,200189716
320000,1,1,65,Nakheel,2024-01-27,200189696
720000,3,1,140,Nakheel,2024-01-27,198166746
850000,3,2,250,Nakheel,2024-01-27,198057639
630000,2,1,260,Nakheel,2024-01-27,198019062
1200000,3,1,135,Agami,2024-01-27,199338492
1050000,2,1,10,Miami,2024-01-27,200070193
350000,2,1,70,Asafra,2024-01-27,200186700
350000,1,1,70,Nakheel,2024-01-27,198119394
460000,2,1,90,Nakheel,2024-01-27,194933483
400000,2,1,100,Agami,2024-01-27,200185313
665000,2,1,120,Nakheel,2024-01-27,196311647
610000,2,1,130,Nakheel,2024-01-27,194770540
740000,3,1,90,Moharam Bik,2024-01-27,200182941
3500000,2,2,135,Kafr Abdo,2024-01-27,200184749
1200000,3,2,135,Dekheila,2024-01-27,200149029
1350000,2,2,125,Mandara,2024-01-26,200124578
1750000,3,1,120,Mandara,2024-01-26,200033093
460000,2,1,80,Nakheel,2024-01-26,199877411
8500000,5,5,490,Azarita,2024-01-26,200183777
725000,1,1,60,Zezenia,2024-01-26,200136934
7500000,5,3,400,Smoha,2024-01-26,200034050
4200000,3,3,165,Louran,2024-01-26,200181931
610000,2,1,230,Nakheel,2024-01-26,194770700
375000,3,1,120,Nakheel,2024-01-26,198106970
285000,2,1,70,Nakheel,2024-01-26,200180575
580000,2,1,90,Nakheel,2024-01-26,200180544
505000,2,1,105,Nakheel,2024-01-26,200180528
280000,2,1,80,Nakheel,2024-01-26,200180246
650000,3,1,120,Nakheel,2024-01-26,199255039
490000,2,1,100,Nakheel,2024-01-26,198166675
1500000,2,1,127,Mandara,2024-01-26,200179169
3500000,3,1,120,Al Ibrahimiyyah,2024-01-26,200178237
9250000,4,3,250,Moharam Bik,2024-01-26,200116918
480000,2,1,100,Nakheel,2024-01-26,199811220
725000,2,1,70,Mandara,2024-01-26,183667289
720000,3,1,670000,Nakheel,2024-01-26,198107062
570000,3,1,110,Nakheel,2024-01-26,196255205
590000,2,1,120,Nakheel,2024-01-26,194826125
620000,2,1,120,Nakheel,2024-01-26,194719061
620000,2,1,120,Nakheel,2024-01-26,194556481
3800000,3,2,160,Sporting,2024-01-26,200176980
3000000,3,2,170,Smoha,2024-01-26,200176955
1100000,3,1,110,Smoha,2024-01-26,199659591
6250000,3,3,255,Glim,2024-01-26,200176686
630000,2,1,125,Nakheel,2024-01-26,200176227
660000,2,1,110,Nakheel,2024-01-26,200176158
7300000,3,3,270,Roushdy,2024-01-26,500427925
5750000,3,3,225,Smoha,2024-01-26,200096232
1200000,3,1,120,Sidi Beshr,2024-01-26,200173411
2500000,2,1,105,Azarita,2024-01-26,200175839
4600000,3,3,225,Roushdy,2024-01-26,200175101
3850000,3,2,170,Smoha,2024-01-26,200174983
6800000,3,3,250,Saba Pasha,2024-01-26,200174971
7000000,3,2,300,Smoha,2024-01-26,200174923
1700000,3,1,140,Sidi Beshr,2024-01-26,200133740
1500000,2,1,100,San Stefano,2024-01-26,500427710
5000000,3,2,160,Smoha,2024-01-26,200174285
3600000,3,3,200,Montazah,2024-01-26,200174215
1900000,2,1,100,Miami,2024-01-26,200173906
2000000,3,1,125,Seyouf,2024-01-26,200167919
8866000,3,2,163,Palm Hills Alexandria,2024-01-26,200173331
5000001,3,2,159,Smoha,2024-01-26,200172996
5000000,3,2,160,Shatby,2024-01-25,200172978
3150000,3,2,175,Miami,2024-01-25,200132333
570000,2,1,100,Nakheel,2024-01-25,200172241
5600000,3,2,200,Camp Caesar,2024-01-25,200132047
1800000,2,1,100,Sidi Beshr,2024-01-25,200121614
1000000,2,1,80,Moharam Bik,2024-01-25,199075387
790000,3,1,125,Nakheel,2024-01-25,200170761
585000,2,1,110,Nakheel,2024-01-25,197780520
640000,2,1,110,Nakheel,2024-01-25,196072235
670000,3,1,120,Nakheel,2024-01-25,194554253
620000,2,1,130,Nakheel,2024-01-25,194826156
310000,1,1,70,Nakheel,2024-01-25,196466572
590000,2,1,110,Nakheel,2024-01-25,198077170
490000,2,1,100,Nakheel,2024-01-25,194932618
620000,2,1,110,Nakheel,2024-01-25,200170420
830000,2,1,125,Nakheel,2024-01-25,200170398
640000,2,1,115,Nakheel,2024-01-25,200170374
790000,3,1,125,Nakheel,2024-01-25,200170330
780000,2,1,140,Nakheel,2024-01-25,200170309
5000000,3,2,180,Smoha,2024-01-25,200128096
2650000,2,1,116,Sidi Gaber,2024-01-25,199645109
480000,2,1,75,Agami,2024-01-25,200166920
720000,3,1,140,Nakheel,2024-01-25,198003746
5500000,3,2,220,Louran,2024-01-25,200127565
8500000,3,2,250,Glim,2024-01-25,200167356
8500000,4,3,380,Camp Caesar,2024-01-25,200167189
2000000,2,1,110,Glim,2024-01-25,200167083
2900000,3,2,168,Glim,2024-01-25,200167036
7000000,5,3,425,Roushdy,2024-01-25,500427195
13000000,5,5,640,Smoha,2024-01-25,200166490
600000,2,1,74,Victoria,2024-01-25,200166421
1750000,3,1,128,Smoha,2024-01-25,200166352
3000000,3,2,225,Gianaclis,2024-01-25,500427043
490000,2,1,100,Nakheel,2024-01-25,199368555
3000000,3,2,140,Asafra,2024-01-25,199045929
4250000,3,3,182,Terrace Smouha,2024-01-25,500426848
900000,3,1,140,Agami,2024-01-25,199599824
760000,3,1,140,Nakheel,2024-01-25,199138117
610000,2,1,120,Nakheel,2024-01-25,195203337
420000,2,1,180,Nakheel,2024-01-25,199249257
490000,2,1,100,Nakheel,2024-01-25,199249161
2850000,3,2,155,Smoha,2024-01-25,200164726
12400000,3,3,240,Roushdy,2024-01-25,200164535
4500000,3,2,158,Smoha,2024-01-25,200164455
1850000,3,1,150,Seyouf,2024-01-25,500424916
1200000,3,1,100,Moharam Bik,2024-01-25,200163993
3300000,3,2,160,Sidi Gaber,2024-01-25,200163949
5000000,3,2,185,Roushdy,2024-01-25,200163799
6000000,3,3,210,Smoha,2024-01-25,180984361
5300000,3,3,225,Roushdy,2024-01-25,199988928
2700000,3,2,225,Gianaclis,2024-01-25,500424900
1600000,3,1,110,Gianaclis,2024-01-25,200163417
4000000,3,2,157,Smoha,2024-01-25,200163360
630000,2,2,140,Nakheel,2024-01-25,199122493
6000000,3,2,270,Roushdy,2024-01-25,200163273
4800000,2,4,218,Louran,2024-01-25,200163237
2800000,3,1,164,Camp Caesar,2024-01-25,200163170
470000,3,1,85,Nakheel,2024-01-25,199957932
2500000,2,1,110,Louran,2024-01-25,199713949
4800000,3,3,250,Raml Station,2024-01-25,196154424
9500000,3,5,350,Saba Pasha,2024-01-25,200162765
4500000,3,2,232,Kafr Abdo,2024-01-25,197763640
2450000,3,1,135,Moharam Bik,2024-01-25,199238631
5000000,2,2,140,Maamoura,2024-01-25,199227054
6000000,5,3,250,Raml Station,2024-01-25,198398263
3500000,3,2,200,Raml Station,2024-01-25,197667444
3850000,3,2,150,Smoha,2024-01-25,195963299
3150000,2,1,90,Maamoura,2024-01-25,198852628
1300000,5,2,165,Mandara,2024-01-25,199205361
1500000,3,1,105,Schutz,2024-01-25,199756502
2200000,3,1,120,Miami,2024-01-25,200162039
50000,3,2,105,Smoha,2024-01-25,200100206
350000,2,1,60,Fleming,2024-01-25,191621949
3200000,3,1,127,Kafr Abdo,2024-01-25,198858340
580000,2,1,110,Nakheel,2024-01-25,200161506
830000,3,2,160,Nakheel,2024-01-25,198088754
780000,2,1,120,Nakheel,2024-01-25,200161493
620000,3,2,160,Nakheel,2024-01-25,198088690
1450000,3,1,125,Sidi Beshr,2024-01-25,200161470
1490000,2,2,140,Nakheel,2024-01-25,200161395
180000,1,1,60,Nakheel,2024-01-25,200161372
820000,4,2,250,Nakheel,2024-01-25,200161360
530000,2,1,110,Nakheel,2024-01-25,200161347
550000,2,1,110,Nakheel,2024-01-25,197406426
2400000,3,1,135,San Stefano,2024-01-25,200161240
3700000,2,2,160,Louran,2024-01-25,200161158
750000,3,2,130,Nakheel,2024-01-25,195089372
680000,2,1,120,Nakheel,2024-01-25,194917268
650000,3,1,130,Nakheel,2024-01-25,197649079
640000,2,1,120,Nakheel,2024-01-25,194689353
7250000,3,1,155,Mandara,2024-01-25,200157296
9000000,2,2,120,Louran,2024-01-25,200157933
1600000,2,1,100,Sidi Beshr,2024-01-25,200157807
4500000,5,4,300,Smoha,2024-01-25,500424638
