Price,Bedrooms,Bathrooms,Area,Location,date,id
320000,1,1,55,Nakheel,2023-12-25,199844698
720000,2,1,120,Nakheel,2023-12-25,196511197
700000,3,1,120,Nakheel,2023-12-25,198885066
565000,2,1,105,Nakheel,2023-12-25,198885019
100000,3,2,220,Camp Caesar,2023-12-25,199804277
590000,3,1,125,Nakheel,2023-12-25,192829316
480000,2,1,90,Nakheel,2023-12-25,191187780
550000,2,1,110,Nakheel,2023-12-25,198316675
850000,3,2,140,Nakheel,2023-12-25,197296730
3600000,3,2,175,San Stefano,2023-12-25,199843536
4600000,3,2,180,Smoha,2023-12-25,199843504
750000,3,1,125,Abu Qir,2023-12-25,199843412
790000,3,1,100,Nakheel,2023-12-25,199842673
4900000,3,2,198,Smoha,2023-12-25,199700486
590000,2,1,100,Nakheel,2023-12-25,199842573
3958000,3,2,170,Smoha,2023-12-25,500381892
590000,2,2,150,Nakheel,2023-12-25,197634259
390000,2,1,85,Nakheel,2023-12-25,199842158
3000000,3,2,160,Smoha,2023-12-25,199841973
5200000,3,3,210,Smoha,2023-12-25,500381868
390000,2,1,80,Nakheel,2023-12-25,199840509
530000,2,1,110,Nakheel,2023-12-25,199840468
590000,2,1,115,Nakheel,2023-12-25,197232794
650000,2,1,130,Nakheel,2023-12-25,197128159
775000,3,1,125,Nakheel,2023-12-25,199840317
580000,2,1,115,Nakheel,2023-12-25,199840269
5500000,3,2,183,Smoha,2023-12-25,500381823
1500000,3,1,130,Miami,2023-12-25,199797302
680000,2,2,150,Nakheel,2023-12-25,199837254
550000,2,1,120,Nakheel,2023-12-25,199836836
365000,1,1,70,Nakheel,2023-12-25,199836729
235000,2,1,70,Agami,2023-12-25,199836481
780000,2,1,95,Nakheel,2023-12-25,199834598
560000,2,1,100,Nakheel,2023-12-25,199834582
650000,3,1,120,Abu Talat,2023-12-25,199420898
1750000,2,2,132,Victoria,2023-12-25,199834561
520000,2,1,110,Nakheel,2023-12-25,198701959
715000,2,2,120,Nakheel,2023-12-25,199834043
740000,3,1,120,Nakheel,2023-12-25,199834037
320000,1,1,70,Nakheel,2023-12-25,199833863
740000,3,1,150,Nakheel,2023-12-25,199833852
460000,2,1,95,Nakheel,2023-12-25,199833844
530000,2,1,90,Nakheel,2023-12-25,197599944
580000,2,1,105,Nakheel,2023-12-25,197744231
580000,2,1,110,Nakheel,2023-12-25,182970554
3100000,3,2,186,Sidi Beshr,2023-12-25,199800577
410000,2,1,65,Al Hadrah,2023-12-25,198490568
3850000,3,2,190,Louran,2023-12-25,199832180
640000,2,1,120,Nakheel,2023-12-25,199831359
3000000,3,2,160,Louran,2023-12-25,199831047
2000000,3,2,148,Smoha,2023-12-25,199765455
8500000,2,3,186,Palm Hills Alexandria,2023-12-25,500381734
2600000,3,1,145,Zezenia,2023-12-25,199830352
600000,2,1,90,Gomrok,2023-12-25,198525395
800000,2,1,101,Agami,2023-12-25,199830019
1200000,3,2,140,Manshiyya,2023-12-25,199829810
8300000,4,2,330,Miami,2023-12-25,199830102
4800000,3,2,208,Smoha,2023-12-25,199829899
5600000,3,2,175,Smoha,2023-12-25,199829994
650000,2,1,75,Mandara,2023-12-25,199829872
1700000,2,1,120,Moharam Bik,2023-12-25,500381571
800000,4,1,120,Agami,2023-12-25,199829182
1400000,3,1,120,Victoria,2023-12-25,199828748
680000,2,2,130,Nakheel,2023-12-25,199829115
1600000,3,2,320,Miami,2023-12-25,500381509
3500000,3,2,125,Cleopatra,2023-12-25,199828584
3250000,4,2,237,Zezenia,2023-12-25,199827966
4340000,3,2,155,Alex West,2023-12-25,500381317
3600000,3,2,175,San Stefano,2023-12-25,500381300
520000,2,1,110,Nakheel,2023-12-18,199827644
320000,1,1,70,Nakheel,2023-12-18,199827603
4700000,3,2,200,Glim,2023-12-18,199827588
1400000,3,1,133,Seyouf,2023-12-18,199827514
590000,3,1,120,Nakheel,2023-12-18,199827463
560000,2,1,110,Nakheel,2023-12-18,199827370
480000,2,1,90,Nakheel,2023-12-18,199827352
5360000,3,2,228,Smoha,2023-12-18,199769310
5870500,3,3,199,Smoha,2023-12-18,500381162
490000,2,1,100,Nakheel,2023-12-18,197280860
5068800,3,3,198,Smoha,2023-12-18,500381130
3100000,3,2,240,Miami,2023-12-18,199382868
5500000,3,2,228,Smoha,2023-12-18,500380962
280000,2,1,80,Agami,2023-12-18,199736758
6600000,3,3,174,Smoha,2023-12-18,500380949
5694680,3,3,177,Sawari,2023-12-18,500380908
445000,2,1,100,Nakheel,2023-12-18,199469423
720000,3,1,120,Nakheel,2023-12-18,198934607
475000,2,1,90,Nakheel,2023-12-18,199172590
540000,2,5,95,Nakheel,2023-12-18,198862023
515000,2,1,105,Nakheel,2023-12-18,198861980
550000,2,1,110,Nakheel,2023-12-18,198429141
600000,3,1,120,Nakheel,2023-12-18,198571140
2550000,3,1,120,Miami,2023-12-18,193083598
2640000,3,3,220,Sidi Beshr,2023-12-18,199779282
580000,2,1,110,Agami,2023-12-18,199820080
2800000,3,2,170,Roushdy,2023-12-18,199394888
6500000,3,2,240,San Stefano,2023-12-18,199496622
1300000,2,1,85,Asafra,2023-12-18,199722433
2450000,3,2,175,Seyouf,2023-12-18,199818893
3973000,2,2,133,Alex West,2023-12-18,500380578
3200000,2,2,149,Smoha,2023-12-18,500380550
850000,3,1,130,Nakheel,2023-12-18,199818721
4000000,3,3,100,Murooj,2023-12-18,199818183
3960000,3,3,220,Louran,2023-12-18,199817979
900000,2,1,90,Miami,2023-12-18,199817831
3550000,3,2,215,Roushdy,2023-12-18,500380394
3500000,3,3,175,Smoha,2023-12-18,199774660
5900000,3,3,176,Sporting,2023-12-18,199817370
3350000,3,1,150,Smoha,2023-12-18,199806223
4200000,2,1,120,Louran,2023-12-18,500380138
130000,2,1,87,Amreya,2023-12-18,199816616
6500000,3,3,254,Smoha,2023-12-18,197561057
2750000,3,2,170,Saba Pasha,2023-12-18,500380090
2500000,3,1,135,Moharam Bik,2023-12-18,199816234
4000060,1,1,133,Moharam Bik,2023-12-18,199816192
6408000,3,3,178,Murooj,2023-12-18,500380031
4600000,3,3,320,Smoha,2023-12-18,198194770
13000000,6,3,850,Sporting,2023-12-18,198230450
3500000,3,3,160,Gianaclis,2023-12-18,500379963
2500000,3,2,350,Borg al-Arab,2023-12-18,199669665
430000,2,2,130,Agami,2023-12-18,199815370
1600000,2,1,115,Roushdy,2023-12-18,199806451
3600000,3,2,175,San Stefano,2023-12-18,500379904
1650000,1,1,75,Sidi Gaber,2023-12-18,500379895
475000,2,1,95,Nakheel,2023-12-18,199355285
970000,1,2,110,Nakheel,2023-12-18,199814382
1300000,4,2,330,Nakheel,2023-12-18,197795041
650000,3,2,140,Nakheel,2023-12-18,199814138
710000,3,2,140,Nakheel,2023-12-18,199814124
580000,2,1,120,Nakheel,2023-12-18,190622908
780000,2,2,150,Nakheel,2023-12-18,199813499
700000,3,1,120,Nakheel,2023-12-18,199813439
4000000,3,1,160,Mandara,2023-12-18,199808295
480000,2,1,100,Nakheel,2023-12-18,199811220
1600000,2,1,100,Zezenia,2023-12-18,199811118
590000,2,1,110,Nakheel,2023-12-18,199810970
900000,3,1,140,Nakheel,2023-12-18,199810949
740000,4,2,220,Nakheel,2023-12-18,199810925
650000,2,1,150,Nakheel,2023-12-18,199810893
480000,2,1,90,Nakheel,2023-12-18,199810847
580000,2,1,220,Nakheel,2023-12-18,199810827
620000,2,1,120,Nakheel,2023-12-18,197782783
510000,2,1,150,Nakheel,2023-12-18,199810508
4300000,3,2,196,Louran,2023-12-18,199810126
320000,1,1,70,Nakheel,2023-12-18,199810027
6059000,3,3,166,Murooj,2023-12-18,199437048
4000000,3,3,250,Asafra,2023-12-18,199642627
5544000,3,2,168,Smoha,2023-12-18,199457087
8094000,4,3,213,Murooj,2023-12-18,199438087
2500000,3,2,135,Al Ibrahimiyyah,2023-12-18,199806972
2250000,3,2,140,Sporting,2023-12-18,199760297
3648000,3,2,128,Murooj,2023-12-18,199745171
12000000,3,2,240,Terrace Smouha,2023-12-18,198291093
1600000,2,1,90,Cleopatra,2023-12-18,199808811
700000,2,1,110,Agami,2023-12-18,199808283
5850000,3,2,242,Gianaclis,2023-12-18,199247050
3800000,3,3,190,Kafr Abdo,2023-12-18,500379397
6498000,3,3,171,Smoha,2023-12-18,199733315
6408000,3,3,178,Smoha,2023-12-18,199733182
6512000,3,3,176,Murooj,2023-12-18,198902288
300000,2,1,80,Agami,2023-12-18,199807874
3000000,3,2,145,Louran,2023-12-18,199807563
2850000,3,2,145,Kafr Abdo,2023-12-18,199807674
5500000,3,2,156,Smoha,2023-12-18,500379310
15000000,3,3,300,San Stefano,2023-12-18,500379302
6300000,5,4,370,Smoha,2023-12-18,199807500
380000,2,1,100,Nakheel,2023-12-18,199352288
440000,3,1,110,Agami,2023-12-18,199807426
15000000,5,3,380,Smoha,2023-12-18,500379277
5100000,3,3,175,Roushdy,2023-12-18,199744331
16000000,3,7,410,Raml Station,2023-12-18,199752490
2500000,2,1,120,Miami,2023-12-18,199800877
3000000,3,2,160,Moharam Bik,2023-12-18,199772727
2850000,3,2,140,Louran,2023-12-18,500379148
870000,3,1,115,Manshiyya,2023-12-18,199806396
2600000,3,1,150,Moharam Bik,2023-12-18,500379109
3100000,3,2,155,Kafr Abdo,2023-12-18,199805647
4950000,3,3,225,Miami,2023-12-18,199805994
5500000,3,2,228,Smoha,2023-12-18,500379054
2000000,2,1,104,Saba Pasha,2023-12-18,199805623
820000,2,1,100,Nakheel,2023-12-18,199805543
550000,2,1,115,Nakheel,2023-12-18,195821252
820000,3,1,115,Nakheel,2023-12-18,197019580
490000,2,1,120,Nakheel,2023-12-18,198736999
440000,2,1,80,Nakheel,2023-12-18,198826343
660000,2,1,120,Nakheel,2023-12-18,198814532
3750000,2,1,100,Glim,2023-12-18,199671174
5203000,3,3,184,Alex West,2023-12-18,500378964
8800000,3,2,200,Smoha,2023-12-18,500378956
17000000,6,7,500,Zezenia,2023-12-18,199804865
6500000,4,2,195,Kafr Abdo,2023-12-18,500378899
2640000,3,3,220,Miami,2023-12-18,500378897
610000,2,1,90,Nakheel,2023-12-18,199803744
610000,2,1,105,Nakheel,2023-12-18,198824427
360000,2,1,90,Agami,2023-12-18,199797415
510000,2,1,140,Nakheel,2023-12-18,195527671
490000,2,1,115,Nakheel,2023-12-18,195135975
870000,3,1,120,Manshiyya,2023-12-18,199803117
650000,4,2,160,Agami,2023-12-18,199509374
820000,3,2,16,Nakheel,2023-12-18,199759733
850000,4,2,220,Nakheel,2023-12-18,199802425
580000,2,1,150,Agami,2023-12-18,199802402
6800000,4,3,235,Smoha,2023-12-18,145219558
900000,2,2,120,Agami,2023-12-18,199759527
12280000,2,2,197,Palm Hills Alexandria,2023-12-18,199801362
1550000,2,1,120,Sidi Beshr,2023-12-18,199801122
7200000,4,3,245,Smoha,2023-12-18,198180930
5250000,5,2,165,Camp Caesar,2023-12-18,199800338
4875000,3,3,195,Smoha,2023-12-18,199702661
5000000,1,1,77,Moharam Bik,2023-12-18,199673700
520000,2,1,110,Nakheel,2023-12-18,194169241
550000,2,1,90,Nakheel,2023-12-18,198547547
840000,4,2,200,Nakheel,2023-12-18,199800163
6498000,3,3,110,Murooj,2023-12-18,199800137
1450000,3,1,118,Cleopatra,2023-12-18,199800104
830000,2,1,115,Nakheel,2023-12-18,199799769
4340000,3,2,155,Abu Talat,2023-12-18,199672612
220000,2,1,65,Mandara,2023-12-18,199799354
7500000,3,3,275,Smoha,2023-12-18,500378695
10000000,3,2,336,Kafr Abdo,2023-12-18,199735657
530000,2,1,85,Nakheel,2023-12-18,199799063
2080000,3,1,130,Victoria,2023-12-18,199673552
1400000,2,1,135,Miami,2023-12-18,199798784
4500000,3,2,158,Smoha,2023-12-18,199798113
4300000,4,2,186,Louran,2023-12-18,500378539
2200000,3,1,150,Al Ibrahimiyyah,2023-12-18,199798260
4700000,3,2,200,Smoha,2023-12-18,199683419
2800000,3,2,160,Cleopatra,2023-12-18,500378368
14000000,5,6,550,Glim,2023-12-18,194454174
3100000,2,2,174,Smoha,2023-12-18,500378301
2750000,2,2,110,Gomrok,2023-12-18,199783962
1300000,3,1,135,Montazah,2023-12-18,199797541
2500000,3,2,170,Al Ibrahimiyyah,2023-12-18,199650490
630000,2,1,130,Nakheel,2023-12-18,199797178
310000,2,1,90,Nakheel,2023-12-18,199705026
1180000,2,1,80,Borg al-Arab,2023-12-18,199796897
480000,2,1,100,Nakheel,2023-12-18,198570972
2600000,2,1,100,Shatby,2023-12-18,500378176
630000,2,1,80,Miami,2023-12-18,199795677
4750000,3,3,280,Roushdy,2023-12-18,500378089
5000000,4,2,255,Sidi Beshr,2023-12-18,500378022
5300000,6,3,340,Louran,2023-12-18,197240036
10000000,4,5,360,San Stefano,2023-12-18,500378000
3450000,4,1,180,Kafr Abdo,2023-12-18,199148141
6630000,3,2,190,Sporting,2023-12-18,199795731
7800000,3,3,247,Raml Station,2023-12-18,199056101
19500000,4,4,265,San Stefano,2023-12-18,190055313
1800000,3,1,114,Smoha,2023-12-18,500377955
6000000,3,3,280,Smoha,2023-12-18,500377953
580000,1,1,55,Victoria,2023-12-18,199795411
5200000,3,3,242,Saba Pasha,2023-12-18,500346810
4550000,2,1,122,Alex West,2023-12-18,500377908
4340000,3,2,155,Alex West,2023-12-18,500377902
8568000,3,3,210,Smoha,2023-12-18,500377897
2000000,2,1,110,Saba Pasha,2023-12-18,198877768
4850000,3,2,180,Smoha,2023-12-18,500377860
6700000,4,3,279,Alex West,2023-12-18,198680484
4275000,3,3,178,Alex West,2023-12-18,198680227
5250000,4,3,230,Smoha,2023-12-18,198766575
2000000,2,1,104,Saba Pasha,2023-12-18,500377858
6250002,3,4,301,Smoha,2023-12-18,197667656
960000,2,1,60,Sidi Gaber,2023-12-18,199794420
5500000,3,3,275,Roushdy,2023-12-18,198816132
6100000,4,4,213,Raml Station,2023-12-18,199752920
3600000,3,2,175,San Stefano,2023-12-18,199793631
2000000,2,2,165,Mandara,2023-12-18,500377852
1850000,3,2,150,Nakheel,2023-12-18,199793287
760000,3,1,120,Nakheel,2023-12-18,198814652
500000,2,1,100,Nakheel,2023-12-18,198824448
460000,2,1,80,Nakheel,2023-12-18,198824409
550000,2,1,100,Nakheel,2023-12-18,198814589
480000,2,1,110,Nakheel,2023-12-18,199793237
560000,2,1,170,Nakheel,2023-12-18,199793230
8960000,3,2,180,San Stefano,2023-12-18,199428104
3300000,3,2,165,Glim,2023-12-18,199791045
6000000,3,2,200,Roushdy,2023-12-18,199748542
4250000,3,3,207,Gianaclis,2023-12-18,199790546
1150000,3,1,140,Miami,2023-12-18,199776294
2851000,3,2,120,Montazah,2023-12-18,199787375
11262000,2,2,197,Moharam Bik,2023-12-18,199479288
6300000,3,3,192,Shatby,2023-12-18,199788579
5520000,3,2,195,Moharam Bik,2023-12-18,199788282
4900000,3,3,217,Alex West,2023-12-18,199766707
3500000,3,2,200,Roushdy,2023-12-18,198744399
2500000,2,2,140,Miami,2023-12-18,199788081
2200000,3,2,140,Kafr Abdo,2023-12-18,199787411
3750000,3,3,195,Smoha,2023-12-18,199787864
2100000,3,1,130,Sidi Beshr,2023-12-18,500377668
9300000,3,3,249,Sidi Gaber,2023-12-18,199787566
9500000,3,1,180,Nakheel,2023-12-18,199786383
350000,2,1,65,Asafra,2023-12-18,199771489
1500000,2,1,100,Al Ibrahimiyyah,2023-12-18,500377489
3100000,3,2,200,Smoha,2023-12-18,199786584
950000,2,1,130,Nakheel,2023-12-18,199786501
3139000,2,1,111,Alex West,2023-12-18,500377414
1500000,3,2,150,Nakheel,2023-12-18,199785933
6500000,4,3,220,Borg al-Arab,2023-12-18,500377389
5130000,3,3,228,Smoha,2023-12-18,199764336
3650000,3,2,160,Gianaclis,2023-12-18,199785708
3750000,2,2,120,Glim,2023-12-18,199612332
1200000,3,1,125,Miami,2023-12-18,199682657
1400000,3,1,133,Sidi Beshr,2023-12-18,199785440
5428000,3,2,174,Smoha,2023-12-18,199785278
2350000,3,1,126,Sidi Gaber,2023-12-18,500377252
4000000,3,2,185,San Stefano,2023-12-18,500377251
3700000,3,3,280,Moharam Bik,2023-12-18,199784939
1000000,3,2,155,Agami,2023-12-18,199216044
2500000,3,2,150,Smoha,2023-12-18,500377209
5500000,2,2,140,Maamoura,2023-12-18,500377216
2150000,3,2,170,Seyouf,2023-12-18,199784643
2300000,3,2,163,Fleming,2023-12-18,199784597
2500000,3,2,150,Smoha,2023-12-18,500377204
2400000,3,2,165,Miami,2023-12-18,500377176
6500000,4,2,195,Kafr Abdo,2023-12-18,500377166
1200000,2,1,87,Al Ibrahimiyyah,2023-12-18,199784205
3400000,3,2,170,Smoha,2023-12-18,500377144
640000,2,1,125,Nakheel,2023-12-18,196054678
4250000,3,2,190,Louran,2023-12-18,199746171
3500000,4,2,340,Sidi Beshr,2023-12-18,199773946
3973000,2,2,133,Alex West,2023-12-18,500377090
6137000,4,3,217,Alex West,2023-12-18,500377087
8200000,3,2,219,Kafr Abdo,2023-12-18,199783243
3100000,2,2,175,Smoha,2023-12-18,500377084
2200000,3,2,140,Kafr Abdo,2023-12-18,500377083
1000000,2,1,88,Mandara,2023-12-18,198951005
660000,2,2,120,Nakheel,2023-12-18,199782243
315000,2,1,80,Nakheel,2023-12-18,199782229
1100000,3,1,130,Mandara,2023-12-18,199781744
1900000,4,1,160,Smoha,2023-12-18,199739791
850000,3,1,125,Borg al-Arab,2023-12-18,199030150
14175000,3,3,180,San Stefano,2023-12-18,197861510
780000,2,1,80,Miami,2023-12-18,199737981
1600000,3,1,135,Schutz,2023-12-18,199779563
3750000,6,3,376,Miami,2023-12-18,199758524
1850000,3,3,150,Nakheel,2023-12-18,199778876
360000,2,1,150,Nakheel,2023-12-18,199778779
390000,2,1,85,Nakheel,2023-12-18,199778724
450000,2,1,140,Nakheel,2023-12-18,199778654
495000,2,1,110,Nakheel,2023-12-18,199778627
710000,3,1,140,Nakheel,2023-12-18,199778580
520000,2,1,100,Nakheel,2023-12-18,199778504
740000,4,2,220,Nakheel,2023-12-18,199778469
610000,3,1,140,Nakheel,2023-12-18,199778310
600000,2,1,120,Nakheel,2023-12-18,199778268
675000,3,1,125,Smoha,2023-12-18,199736088
5200000,3,3,170,Sawari,2023-12-18,500377015
4350000,3,2,140,Louran,2023-12-18,500376899
630000,2,1,100,Nakheel,2023-12-18,199776362
2300000,3,2,150,Miami,2023-12-18,500376868
750000,4,2,200,Nakheel,2023-12-18,199776219
6500000,6,4,300,Smoha,2023-12-18,199776002
2000000,2,1,119,Al Ibrahimiyyah,2023-12-18,500376778
2700000,3,2,145,Louran,2023-12-18,500376766
3500000,3,1,160,Smoha,2023-12-18,500374855
6200000,3,3,174,Smoha,2023-12-18,199733692
3650000,3,3,266,Saba Pasha,2023-12-18,199653640
2350000,2,1,126,Sidi Gaber,2023-12-18,199774771
4000000,3,2,270,Al Ibrahimiyyah,2023-12-18,199774717
2200000,3,2,140,Kafr Abdo,2023-12-18,199773860
5000000,2,1,120,Montazah,2023-12-18,199769173
6300000,3,3,175,Sporting,2023-12-18,199774208
3500000,3,2,161,Smoha,2023-12-18,500376660
285000,2,1,80,Agami,2023-12-18,199773656
4100000,3,3,200,Gianaclis,2023-12-18,500376632
10000000,3,2,336,Azarita,2023-12-18,199773317
1500000,3,1,135,Moharam Bik,2023-12-18,199773035
4900000,3,3,300,Louran,2023-12-18,500376573
1500000,3,2,150,Seyouf,2023-12-18,500376558
820000,3,1,120,Nakheel,2023-12-18,199771931
630000,2,1,220,Nakheel,2023-12-18,199771914
535000,2,1,110,Nakheel,2023-12-18,199771901
670000,2,2,105,Nakheel,2023-12-18,198606097
1200000,3,1,140,Agami,2023-12-18,199599824
760000,2,2,125,Nakheel,2023-12-18,199771233
375000,1,1,70,Nakheel,2023-12-18,199771216
720000,3,1,125,Nakheel,2023-12-18,197599858
550000,2,1,115,Nakheel,2023-12-18,195162456
1400000,3,1,160,Nakheel,2023-12-18,199770174
4250000,3,2,185,Sporting,2023-12-18,199728013
540000,2,1,70,Nakheel,2023-12-18,198956360
6000000,3,3,275,Raml Station,2023-12-18,199706220
3100000,2,2,130,Smoha,2023-12-18,199705758
3650000,3,1,150,Al Ibrahimiyyah,2023-12-18,199705723
4500000,3,2,195,Kafr Abdo,2023-12-18,199705681
4800000,3,3,225,Smoha,2023-12-18,199705637
6500000,4,3,250,Glim,2023-12-18,199705552
2600000,3,2,155,Smoha,2023-12-18,199766394
1100000,3,1,110,Smoha,2023-12-18,199659591
370000,3,1,110,Agami,2023-12-18,196682850
8528000,3,3,208,Moharam Bik,2023-12-18,199744655
300000,3,2,125,Agami,2023-12-18,199687351
3000000,3,1,140,Sidi Gaber,2023-12-18,194105253
2800000,2,1,120,Sidi Gaber,2023-12-18,193879290
2600000,3,1,136,Sidi Gaber,2023-12-18,193663410
750000,3,1,140,Agami,2023-12-18,199763042
2350000,3,2,167,Victoria,2023-12-18,190228020
10804000,2,2,180,Amreya,2023-12-18,199427403
780000,3,1,120,Nakheel,2023-12-18,198776372
570000,2,1,105,Nakheel,2023-12-18,198776260
770000,2,1,80,Gomrok,2023-12-18,199762327
400000,3,1,110,Agami,2023-12-18,199662813
400000,2,1,90,Agami,2023-12-18,199762214
630000,2,1,100,Nakheel,2023-12-18,199761553
1700000,2,1,95,Louran,2023-12-18,199761512
460000,2,1,105,Nakheel,2023-12-18,198776781
525000,2,1,105,Nakheel,2023-12-18,198776740
1420000,4,2,290,Nakheel,2023-12-18,198776705
580000,3,1,100,Nakheel,2023-12-18,199761045
2700000,2,1,125,Moharam Bik,2023-12-18,199760965
1800000,3,1,100,Smoha,2023-12-18,199760762
700000,3,2,170,Agami,2023-12-18,199760543
450000,3,1,145,Mandara,2023-12-18,199739306
2750000,3,1,135,Maamoura,2023-12-18,198979846
370000,1,1,55,Nakheel,2023-12-18,199758924
580000,3,1,100,Nakheel,2023-12-18,199758841
380000,3,2,130,Maamoura,2023-12-18,199354158
480000,2,1,90,Nakheel,2023-12-18,199724893
430000,2,1,80,Nakheel,2023-12-18,199732041
720000,3,1,130,Nakheel,2023-12-18,199705265
650000,2,1,120,Nakheel,2023-12-11,199736582
950000,2,1,96,Asafra,2023-12-11,199712649
330000,2,1,85,Nakheel,2023-12-11,199757885
2600000,2,2,134,Roushdy,2023-12-11,500376328
4000000,3,2,157,Smoha,2023-12-11,500376313
4200000,3,3,158,Sawari,2023-12-11,500376304
4400000,4,3,195,Zezenia,2023-12-11,500376288
9200000,4,4,230,Smoha,2023-12-11,500376286
5350000,3,3,177,Sawari,2023-12-11,500376274
2900000,3,2,165,Smoha,2023-12-11,199684279
6498000,3,3,171,Smoha,2023-12-11,500376159
13757856,3,3,177,Sawari,2023-12-11,500376150
1650000,2,1,110,Miami,2023-12-11,199682670
2100000,3,1,120,Saba Pasha,2023-12-11,199750813
6477000,1,1,69,Palm Hills Alexandria,2023-12-11,500376127
1500000,3,1,105,Schutz,2023-12-11,199756502
5005000,7,2,77,Sawari,2023-12-11,500376078
160000,2,1,65,Agami,2023-12-11,199692499
395000,2,1,80,Nakheel,2023-12-11,199662099
5700000,3,4,300,Kafr Abdo,2023-12-11,199756220
1500000,3,1,107,Gianaclis,2023-12-11,199756158
5000000,3,3,240,Louran,2023-12-11,500376022
4360500,3,3,228,Smoha,2023-12-11,500376008
9700000,4,2,336,Azarita,2023-12-11,500376005
6300000,5,4,300,Camp Caesar,2023-12-11,199755456
6400000,3,3,174,Smoha,2023-12-11,500375884
3000000,3,3,230,Louran,2023-12-11,199754950
6000000,3,2,210,Azarita,2023-12-11,500375815
290000,2,1,75,Nakheel,2023-12-11,199747554
500000,2,1,90,Agami,2023-12-11,199035793
2950000,3,2,160,Sidi Gaber,2023-12-11,500375649
13000000,5,4,321,Zezenia,2023-12-11,500375607
5500000,3,3,195,Kafr Abdo,2023-12-11,199174067
9700000,3,2,336,Azarita,2023-12-11,500375594
7000000,3,3,236,Smoha,2023-12-11,199753500
2100000,3,1,130,Al Ibrahimiyyah,2023-12-11,500375554
3340000,3,1,160,Smoha,2023-12-11,500375529
2100000,4,3,300,Asafra,2023-12-11,199752301
1000000,3,2,120,Sidi Beshr,2023-12-11,199753179
2000000,3,1,127,Louran,2023-12-11,500375519
4600000,3,2,160,Kafr Abdo,2023-12-11,199753132
4000000,3,2,200,Kafr Abdo,2023-12-11,199753081
5500000,3,3,300,Kafr Abdo,2023-12-11,199753014
1320000,3,1,120,Mandara,2023-12-11,500375500
4100000,3,2,200,Roushdy,2023-12-11,500375492
860000,3,1,100,Seyouf,2023-12-11,199752511
460000,2,1,100,Nakheel,2023-12-11,198776639
1380000,4,2,300,Nakheel,2023-12-11,198776418
710000,3,1,120,Nakheel,2023-12-11,198776589
730000,3,2,125,Nakheel,2023-12-11,198776564
680000,2,1,100,Nakheel,2023-12-11,198776529
3250000,2,2,175,Smoha,2023-12-11,199709527
2550000,2,1,133,Sawari,2023-12-11,500375440
800000,3,1,90,Mandara,2023-12-11,199752115
950000,2,1,110,Al Hadrah,2023-12-11,197108295
545000,2,1,120,Nakheel,2023-12-11,199751284
465000,2,1,105,Nakheel,2023-12-11,198763954
410000,2,1,75,Nakheel,2023-12-11,198763917
750000,2,1,110,Mandara,2023-12-11,199747638
800000,3,1,125,Agami,2023-12-11,199748414
490000,2,1,90,Nakheel,2023-12-11,194279372
720000,3,1,140,Nakheel,2023-12-11,183628381
4000000,3,2,144,Smoha,2023-12-11,199499208
560000,2,1,120,Agami,2023-12-11,199291982
5000000,3,2,155,Smoha,2023-12-11,199497313
7000000,3,3,248,Smoha,2023-12-11,199382711
7000000,3,3,209,Azarita,2023-12-11,199746603
4000000,3,2,190,Louran,2023-12-11,199733410
3000000,3,2,150,Louran,2023-12-11,199746160
3400000,3,2,200,Roushdy,2023-12-11,500375170
1500000,2,1,100,San Stefano,2023-12-11,199745876
5500000,4,4,580,Smoha,2023-12-11,500375147
6700000,4,3,300,Roushdy,2023-12-11,199312127
800000,3,1,120,Nakheel,2023-12-11,199160526
5720000,3,2,142,Sawari,2023-12-11,500375093
7500000,3,4,230,Kafr Abdo,2023-12-11,199745497
3800000,3,2,167,Sidi Gaber,2023-12-11,199745505
6790000,3,3,193,Smoha,2023-12-11,500374924
4250000,2,2,163,Gianaclis,2023-12-11,199701775
2800000,4,2,160,Roushdy,2023-12-11,500374071
5800000,5,3,320,Kafr Abdo,2023-12-11,500374853
1600000,2,2,120,Saba Pasha,2023-12-11,500374852
4100000,3,2,155,Glim,2023-12-11,500374178
850000,3,2,132,Agami,2023-12-11,199696803
2350000,2,1,120,Al Ibrahimiyyah,2023-12-11,199171088
2900000,3,2,200,Sporting,2023-12-11,199338802
6500000,3,3,204,Azarita,2023-12-11,500374773
2898000,3,3,161,Smoha,2023-12-11,500374769
1800000,3,1,110,Sidi Beshr,2023-12-11,199744377
1400000,2,1,107,Smoha,2023-12-11,199733585
1950000,3,2,207,Raml Station,2023-12-11,199742677
520000,3,2,140,Nakheel,2023-12-11,198752219
540000,2,1,115,Nakheel,2023-12-11,198559466
590000,2,1,130,Nakheel,2023-12-11,192642453
2450000,2,1,135,Cleopatra,2023-12-11,198461663
4400000,3,3,150,Murooj,2023-12-11,198525049
950008,3,1,120,Nakheel,2023-12-11,199739600
1500000,2,1,100,Smoha,2023-12-11,197957555
2000000,3,2,115,Smoha,2023-12-11,197910169
1400000,3,1,110,Victoria,2023-12-11,199714934
50000,4,3,275,Smoha,2023-12-11,199426280
810000,2,1,115,Nakheel,2023-12-11,199737516
280000,2,1,85,Nakheel,2023-12-11,199737481
4500000,3,2,175,Smoha,2023-12-11,199411257
6500000,4,2,240,Roushdy,2023-12-11,199736926
2000000,3,2,150,Agami,2023-12-11,199736732
