Price,Bedrooms,Bathrooms,Area,Location,date,id
7000000,3,3,280,West Somid Compound,2024-11-01,203020174
3230000,3,2,170,Al Hadaba Al Olya,2024-11-01,202994185
3950000,3,3,254,Beit Al Watan,2024-11-01,202994041
9500000,3,3,165,Madinaty,2024-11-01,202984784
9500000,4,3,196,Rehab City Compound,2024-11-01,202984683
2640000,1,1,63,Privado,2024-11-01,202930408
2060000,1,1,67,Madinaty,2024-11-01,202888870
2000000,1,1,63,Privado,2024-11-01,202888817
3666000,2,1,84,Madinaty,2024-11-01,202888775
14000000,4,3,320,Madinaty,2024-11-01,202865319
1822500,3,1,135,Al Hadaba Al Wosta,2024-11-01,202458751
1399000,2,1,100,Zagazig,2024-11-01,201692622
10896000,2,2,144,New Cairo,2024-11-01,201465722
5500000,2,2,160,Mohandessin,2024-11-01,203011677
4800000,3,2,200,5th Settlement,2024-11-01,203002918
5500000,3,3,220,Nasr City,2024-11-01,203002899
4000000,2,3,125,Bloomfields,2024-11-01,202994033
3500000,2,3,149,Sheikh Zayed,2024-11-01,202993897
5500000,3,2,210,Hadayek al-Ahram,2024-11-01,202993549
9000000,3,3,186,Madinaty,2024-11-01,202984351
7000000,2,2,148,El Khamayel Compound,2024-11-01,202983836
1000000,3,2,129,Noor City,2024-11-01,202962570
3850000,2,1,82,Madinaty,2024-11-01,202911080
2650000,2,3,135,Sheikh Zayed,2024-11-01,202698349
4000000,3,3,145,Sheikh Zayed,2024-11-01,200567558
6500000,3,3,120,Rehab City Compound,2024-11-01,203016632
9339000,4,3,208,Taj City Compound,2024-11-01,202953537
2247500,3,2,155,Al Hadaba Al Wosta,2024-11-01,202510653
2102500,3,2,145,Al Hadaba Al Wosta,2024-11-01,202510617
3037500,3,2,225,Al Hadaba Al Wosta,2024-11-01,201980335
2100000,3,2,150,Mokattam,2024-11-01,201316110
11500000,3,3,187,Fifth Square Compound,2024-11-01,501164687
8500000,3,2,147,Fifth Square Compound,2024-11-01,501164685
1300000,2,1,96,Mansura,2024-11-01,203020131
6350000,3,2,170,Shorouk City,2024-11-01,203019967
2682500,3,2,185,Al Hadaba Al Wosta,2024-11-01,202458741
2465000,3,2,170,Al Hadaba Al Wosta,2024-11-01,202458727
2025000,3,1,135,Al Hadaba Al Wosta,2024-11-01,202448042
2160000,3,2,160,Al Hadaba Al Wosta,2024-11-01,202447638
7400000,3,3,165,Mountain View iCity Compound,2024-11-01,501164683
6240000,3,3,172,Mountain View iCity Compound,2024-11-01,501164681
5000000,3,2,180,El Lotus,2024-11-01,501164678
3000000,3,2,123,Badr City,2024-11-01,203020003
8000000,3,3,230,5th Settlement,2024-11-01,202936415
3750000,3,2,180,Al Andalous,2024-11-01,501164676
6200000,3,3,135,Mountain View iCity Compound,2024-11-01,501164675
13500000,2,2,114,Palm Hills New Cairo Compound,2024-11-01,501158267
25900000,4,4,234,Galleria Moon Valley Compound,2024-11-01,500566804
4000000,3,3,170,Mountain View iCity Compound,2024-11-01,501164672
6800000,3,3,170,Mountain View iCity Compound,2024-11-01,501164669
3650000,2,2,131,Shorouk City,2024-11-01,203019930
7866000,3,3,175,Mountain View iCity Compound,2024-11-01,501164667
8700000,3,3,175,Mountain View iCity Compound,2024-11-01,501068466
6800000,3,3,170,Sheraton,2024-11-01,500847924
3495000,3,3,215,Shorouk City,2024-11-01,203019919
7000000,3,2,150,EL Patio Casa,2024-11-01,501053472
10000000,3,3,250,Mazarine,2024-11-01,500911532
5500000,3,2,145,5th Settlement,2024-11-01,501164666
7600000,3,2,201,Lumia Residence,2024-11-01,500964457
3720000,2,2,117,Hadayek 6th of October,2024-11-01,501164664
7500000,5,3,310,1st Settlement,2024-11-01,203014582
9200000,3,3,160,Etapa Compound,2024-11-01,203011319
16000000,4,4,270,Etapa Compound,2024-11-01,203011289
8540000,3,3,134,Nasr City,2024-11-01,203006265
5000000,3,2,140,Hadayek 6th of October,2024-11-01,501164663
12242520,4,2,200,Nile Boulevard Compound,2024-11-01,501164662
6250000,3,2,137,Latin District,2024-11-01,501164659
4000000,2,2,123,Hyde Park New Cairo Compound,2024-11-01,501106116
4000000,2,2,135,Al Burouj,2024-11-01,501106827
8500000,3,3,308,Maadi View,2024-11-01,203019782
8000000,2,1,202,New Capital City,2024-11-01,500962462
12000000,3,2,175,Zamalek,2024-11-01,203019794
11700000,5,4,290,5th Settlement,2024-11-01,500815158
4000000,3,3,265,Shorouk City,2024-11-01,203019605
2000000,3,2,171,De Joya,2024-11-01,500811294
3500000,1,1,59,5th Settlement,2024-11-01,501089943
3500000,1,1,59,5th Settlement,2024-11-01,501089911
4000000,2,2,121,Lumia Residence,2024-11-01,500960463
2000000,3,2,207,De Joya,2024-11-01,500811267
3500000,1,1,59,5th Settlement,2024-11-01,501089973
3000000,3,3,163,Armonia,2024-11-01,501081146
5000000,3,3,200,Galleria Compound,2024-11-01,500918826
15000000,4,3,275,Al Burouj,2024-11-01,500891507
9000000,5,4,554,Hyde Park New Cairo Compound,2024-11-01,501163124
8400000,1,1,82,Hyde Park New Cairo Compound,2024-11-01,501163255
8000000,1,1,75,Hyde Park New Cairo Compound,2024-11-01,501163325
9250000,3,4,206,Palm Hills New Cairo Compound,2024-11-01,501135674
7500000,1,1,88,Creek Town Compound,2024-11-01,501084959
14000000,3,2,170,Creek Town Compound,2024-11-01,501085293
10000000,3,3,186,Armonia,2024-11-01,501085582
4000000,3,3,186,Armonia,2024-11-01,501085530
10250000,4,3,207,Palm Hills New Cairo Compound,2024-11-01,501068168
6976000,2,2,130,Mountain View iCity Compound,2024-11-01,501066933
3000000,2,2,182,Amara Residence,2024-11-01,500960033
13000000,3,2,175,Al Burouj,2024-11-01,500891598
3500000,2,2,123,Hyde Park New Cairo Compound,2024-11-01,501163452
6000000,3,2,160,R7,2024-11-01,501164152
3000000,3,3,177,Qamari,2024-11-01,501164181
11960000,3,2,180,Madinaty,2024-11-01,501164130
11000000,2,1,145,5th Settlement,2024-11-01,501163463
11900000,3,3,171,Hyde Park New Cairo Compound,2024-11-01,501066407
4000000,2,2,98,Mountain View iCity Compound,2024-11-01,500958763
9393000,3,2,147,5th Settlement,2024-11-01,501087231
3480000,2,2,112,Madinaty,2024-11-01,501149739
2670000,2,2,117,1st Settlement,2024-11-01,501164643
7540000,3,2,155,New Cairo,2024-11-01,501164633
5312000,3,2,141,Madinaty,2024-11-01,501164646
2867000,1,1,69,5th Settlement,2024-11-01,501164649
2700000,2,2,120,Sheikh Zayed,2024-11-01,501078537
5500000,1,1,74,New Capital City,2024-11-01,501164631
6600000,2,2,116,Etapa Compound,2024-11-01,203011233
8500000,3,3,255,Sheikh Zayed,2024-11-01,203010965
2800000,3,2,150,Haram,2024-11-01,203002078
7500000,3,3,200,El Yasmeen 7,2024-11-01,202891125
7500000,2,2,98,Noor City,2024-11-01,202881153
7100000,3,2,122,Noor City,2024-11-01,202881132
11200000,3,3,146,Noor City,2024-11-01,202881108
13000000,3,3,167,Noor City,2024-11-01,202881084
4400000,3,2,160,New Narges,2024-11-01,202871811
5000000,3,3,190,El Yasmeen 3,2024-11-01,202871752
7500000,3,3,140,Mountain View Hyde Park Compound,2024-11-01,501068745
21000000,3,4,200,Eastown Compound,2024-11-01,202605533
6200000,4,3,280,Nasr City,2024-11-01,202595480
14866214,3,3,172,Palm Hills New Cairo Compound,2024-11-01,500970493
5200000,3,2,101,Rehab City Compound,2024-11-01,202133655
6000000,5,4,321,Tamr Henna Compound,2024-11-01,201726443
6800000,2,1,90,Rehab City Compound,2024-11-01,200298086
7500000,4,4,280,New Cairo,2024-11-01,200202078
9000000,5,3,300,El Banafseg 2,2024-11-01,171915777
5500000,1,1,74,New Capital City,2024-11-01,501164629
5500000,1,1,74,New Capital City,2024-11-01,501164627
5500000,1,1,74,New Capital City,2024-11-01,501164626
8000000,3,2,171,Sheikh Zayed,2024-11-01,203019410
7500000,2,2,135,Al Burouj,2024-11-01,501153578
5500000,3,2,175,Zed East Compound,2024-11-01,203019082
1400000,3,1,85,Paradise Compound,2024-11-01,203018946
5700000,2,2,115,Mountain View iCity Compound,2024-11-01,203011000
2800000,2,1,100,Nasr City,2024-11-01,203010763
6700000,3,3,152,6th of October,2024-11-01,203010725
11890000,2,3,137,ZED West Compound,2024-11-01,203010705
2700000,3,3,160,Zahraa Al Maadi,2024-11-01,203010454
1750000,3,1,135,Musturad,2024-11-01,203002062
1300000,3,1,130,Hadayek al-Ahram,2024-11-01,203001890
1500000,3,2,118,TRUE Gate Compound,2024-11-01,202992911
4800000,3,3,155,Madinaty,2024-11-01,202973862
18500000,4,4,238,1st Settlement,2024-11-01,202933588
3000000,3,2,175,Shorouk City,2024-11-01,202852897
5000000,4,3,208,Taj City Compound,2024-11-01,501089032
7000000,3,2,265,Mokattam,2024-11-01,202754425
3200000,3,2,140,Zahraa Al Maadi,2024-11-01,202648896
3400000,3,2,160,High City,2024-11-01,202326379
6950000,3,2,211,Maadi,2024-11-01,201875022
8800000,3,3,179,Shorouk City,2024-11-01,501153535
8000500,3,3,160,ZED West Compound,2024-11-01,501075372
7800000,3,3,140,Sun Capital,2024-11-01,501151196
8800000,3,3,163,Sun Capital,2024-11-01,501151206
7800000,3,3,140,Sun Capital,2024-11-01,501151209
14700000,3,3,178,Fifth Square Compound,2024-11-01,501163714
6200000,2,2,120,Sephora Heights,2024-11-01,501161273
7700000,3,3,171,6th of October,2024-11-01,501080409
8400000,2,2,145,Creek Town Compound,2024-11-01,500981972
7300000,2,2,135,Creek Town Compound,2024-11-01,500981973
7200000,2,2,130,Creek Town Compound,2024-11-01,500981975
8500000,2,2,126,IL Bosco,2024-11-01,501082284
6300000,1,1,80,IL Bosco,2024-11-01,501082289
5100000,1,1,70,Al Burouj,2024-11-01,501141237
6548000,1,1,82,New Cairo,2024-11-01,501142545
15000000,3,3,275,New Cairo,2024-11-01,501142328
10500000,3,3,164,El Patio Sola,2024-11-01,501115800
5135000,2,2,137,Al Burouj,2024-11-01,501164617
12300000,4,4,215,Taj City Compound,2024-11-01,501164616
4500000,1,1,60,New Cairo,2024-11-01,501156444
3400000,3,3,195,Haptown,2024-11-01,501081842
7200000,1,1,99,IL Bosco,2024-11-01,501082292
3100000,3,3,157,Galleria Moon Valley Compound,2024-11-01,501079046
3300000,3,3,231,Bloomfields,2024-11-01,500885104
4500000,1,1,60,Taj City Compound,2024-11-01,501156510
3510000,3,3,159,Rosail City,2024-11-01,501160542
1150000,3,2,122,Noor City,2024-11-01,203019295
8774000,3,3,160,New Cairo,2024-11-01,501160390
16000000,3,3,369,VYE Sodic Compound,2024-11-01,501164615
12000000,3,3,191,New Garden City,2024-11-01,501163490
15900000,2,2,130,Stei8ht Compound,2024-11-01,501126197
7000000,2,2,123,Galleria Moon Valley Compound,2024-11-01,501033439
3320000,3,3,187,Armonia,2024-11-01,501085592
7500000,3,2,140,The Address East Compound,2024-11-01,501150236
11000000,3,3,161,Sodic East,2024-11-01,501109507
8500000,3,3,149,Sheraton,2024-11-01,501087823
13500000,3,3,154,Garden Lakes,2024-11-01,501048246
9000000,3,3,170,The Address East Compound,2024-11-01,501150240
10600000,3,3,192,Hyde Park New Cairo Compound,2024-11-01,501134964
6200000,3,3,170,Mountain View iCity Compound,2024-11-01,501132578
5600000,3,3,155,Mostakbal City,2024-11-01,501150561
8200000,3,3,180,Hyde Park New Cairo Compound,2024-11-01,501164612
8600000,2,2,120,Bloomfields,2024-11-01,501163376
3500000,3,3,215,IL Bosco City,2024-11-01,501137439
7600000,2,2,130,IL Bosco,2024-11-01,500883574
8600000,2,2,132,Bloomfields,2024-11-01,501163375
5000000,1,1,70,Al Burouj,2024-11-01,501146025
8700000,3,3,157,Karmell Compound,2024-11-01,501078992
6250000,3,3,165,New Cairo,2024-11-01,501047767
3500000,3,3,161,New Cairo,2024-11-01,500822961
8500000,3,3,152,New Cairo,2024-11-01,501149437
4600000,2,2,130,The Icon Residence Compound,2024-11-01,501164220
4500000,2,2,116,Palm Hills New Cairo Compound,2024-11-01,500849092
5000000,3,3,177,Zed East Compound,2024-11-01,500770457
13500000,3,3,154,Palm Hills New Cairo Compound,2024-11-01,501160391
12800000,3,2,239,Mountain View Hyde Park Compound,2024-11-01,501146444
7000000,2,2,125,IL Bosco,2024-11-01,501146388
6500000,3,3,144,Sarai,2024-11-01,500849547
8936904,3,3,225,Mountain View iCity Compound,2024-11-01,501140721
12000000,3,3,242,Joulz Compound,2024-11-01,500931253
850000,3,2,130,Nasr City,2024-11-01,203019127
12000000,3,3,160,AZAD Compound,2024-11-01,501161337
5500000,3,3,160,Mountain View iCity Compound,2024-11-01,501071634
5500000,3,3,193,Mivida Compound,2024-11-01,203019134
5900000,3,3,155,The Icon Residence Compound,2024-11-01,501163223
6950000,4,4,360,Hadayek al-Ahram,2024-11-01,202829676
5500000,2,2,150,EL Patio Casa,2024-11-01,501064535
6500000,3,3,201,Villette Compound,2024-11-01,500928187
8000000,3,2,133,Beta Greens,2024-11-01,501076727
15400000,4,4,245,Fifth Square Compound,2024-11-01,501142276
10594200,2,2,143,Lake View Residence 2,2024-11-01,501107783
9800000,3,3,150,Fifth Square Compound,2024-11-01,501105695
4000000,1,1,75,New Garden City,2024-11-01,501081497
6500000,3,3,165,Al Maqsad,2024-11-01,500948678
7000000,3,3,177,Beverly Hills Compound,2024-11-01,501164604
8900000,3,3,165,The Address East Compound,2024-11-01,501086783
8100000,3,2,140,The Address East Compound,2024-11-01,501086781
8000000,2,2,100,Park Central,2024-11-01,501082214
9000000,3,3,208,New Garden City,2024-11-01,501082018
8300000,3,3,171,The Square Compound,2024-11-01,203019090
5700000,2,3,183,Pyramids Hills Compound,2024-11-01,501152764
15500000,4,3,210,AZAD Compound,2024-11-01,501088055
3500000,5,4,300,Karma Kay Compound,2024-11-01,500933117
8250000,2,2,135,Al Burouj,2024-11-01,501164601
6800000,2,2,116,O West Compound,2024-11-01,501163552
1873282,2,3,127,New Cairo,2024-11-01,203010459
4100000,2,1,78,Madinaty,2024-11-01,203010442
7500000,3,3,300,6th of October,2024-11-01,203001677
1800000,4,2,170,Faisal,2024-11-01,203001021
2700000,3,3,168,Al Maqsad,2024-11-01,202992659
7700000,3,3,235,El Fostat,2024-11-01,202982906
7500000,4,2,210,5th Settlement,2024-11-01,202977890
2600000,3,2,130,Sheikh Zayed,2024-11-01,202973577
3500000,3,2,185,Baron City,2024-11-01,202736219
13750000,4,4,425,New Cairo,2024-11-01,202686680
6398000,2,2,117,Sun Capital,2024-11-01,500989548
9100000,2,2,131,Lake View Residence 2,2024-11-01,202452891
7800000,3,4,222,O West Compound,2024-11-01,500939112
25994000,3,3,166,Sheraton Residence,2024-11-01,202237990
1200000,3,3,131,Noor City,2024-11-01,202208011
13592000,4,4,211,Sun Capital,2024-11-01,500802626
8539000,3,3,156,Sun Capital,2024-11-01,500792706
6206000,2,2,117,Sun Capital,2024-11-01,500792728
730000,3,2,160,Sun Capital,2024-11-01,200606607
700000,3,2,140,Sun Capital,2024-11-01,200588372
700000,3,3,160,Sun Capital,2024-11-01,200588322
9737700,3,4,180,Sun Capital,2024-11-01,200236643
12500000,2,2,137,New Garden City,2024-11-01,501164569
3200000,3,3,150,Mountain View iCity Compound,2024-11-01,501164564
4400000,3,2,151,Swan Lake Residences,2024-11-01,501084463
4496000,3,3,176,Haptown,2024-11-01,501084904
6700000,3,2,113,Sarai,2024-11-01,501160995
5500000,4,3,186,Sheikh Zayed,2024-11-01,501164598
12090000,4,4,225,Taj City Compound,2024-11-01,501159790
12000000,3,3,150,El Patio Sola,2024-11-01,501161247
8178000,4,4,204,Sarai,2024-11-01,501160566
11036000,4,4,207,Taj City Compound,2024-11-01,501159789
9486000,3,3,124,De Joya Compound,2024-11-01,501164595
15500000,3,3,205,Fifth Square Compound,2024-11-01,501149095
15500000,4,4,245,Fifth Square Compound,2024-11-01,501144131
7500000,2,2,130,Amwaj,2024-11-01,501053023
12000000,3,2,191,New Garden City,2024-11-01,501164278
12000000,3,2,191,New Garden City,2024-11-01,501164279
9500000,3,3,185,Hyde Park New Cairo Compound,2024-11-01,501164563
2100000,3,3,173,New Capital City,2024-11-01,500835321
6000000,3,3,172,Mountain View iCity Compound,2024-11-01,501164562
11557000,2,2,171,Badya Palm Hills Compound,2024-11-01,501164560
13000000,4,4,200,Amwaj,2024-11-01,501138009
5343000,3,3,195,South 90 Street,2024-11-01,500946324
7200000,3,2,160,Taj City Compound,2024-11-01,500881050
5500000,4,2,330,City Oval,2024-11-01,500932338
3400000,3,3,175,Al Burouj,2024-11-01,500884616
6976000,2,2,130,Mountain View iCity Compound,2024-11-01,501115570
5700000,4,2,333,City Oval,2024-11-01,500932371
12798200,2,2,115,Palm Hills New Cairo Compound,2024-11-01,501164588
5911010,3,2,156,VYE Sodic Compound,2024-11-01,501157096
13147000,2,2,115,Palm Hills New Cairo Compound,2024-11-01,501154556
6400000,2,2,118,Taj City Compound,2024-11-01,501156798
6818000,2,2,110,Badya Palm Hills Compound,2024-11-01,501156852
8860326,2,2,126,Karmell Compound,2024-11-01,501149970
3700000,4,2,178,Zed East Compound,2024-11-01,501164554
5125000,2,2,134,Al Burouj,2024-11-01,501148968
6000000,3,3,155,Swan Lake Residences,2024-11-01,501085589
6000000,3,3,155,Swan Lake Residences,2024-11-01,501085621
5000000,3,2,150,South 90 Street,2024-11-01,500930399
4000000,3,2,175,Al Burouj,2024-11-01,500922728
4000000,4,4,275,Al Burouj,2024-11-01,500898114
4000000,4,4,275,Al Burouj,2024-11-01,500897917
12000000,3,3,150,Taj City Compound,2024-11-01,500762167
5000000,3,3,135,Mountain View iCity Compound,2024-11-01,501164542
4650000,3,3,209,Taj City Compound,2024-11-01,500885909
6200000,3,3,210,Taj City Compound,2024-11-01,500885901
5500000,3,2,170,Haptown,2024-11-01,500885513
3000000,3,2,170,Creek Town Compound,2024-11-01,501084731
4062000,5,4,275,Al Burouj,2024-11-01,501075214
6500000,2,2,105,Al Burouj,2024-11-01,501063735
5000000,3,2,150,5th Settlement,2024-11-01,500946507
3300000,2,2,130,Haptown,2024-11-01,500885605
6600000,3,3,210,Haptown,2024-11-01,500885551
7585000,3,2,160,Rosail City,2024-11-01,500785027
3500000,3,3,220,Karma Kay Compound,2024-11-01,501085406
5457568,1,1,70,Palm Hills New Cairo Compound,2024-11-01,501164540
3000000,3,2,170,Rehab City Compound,2024-11-01,501084779
7000000,2,2,130,Taj City Compound,2024-11-01,501135550
11000000,3,3,155,El Patio Sola,2024-11-01,501079571
3900000,3,2,155,Swan Lake Residences,2024-11-01,501085039
9600000,2,2,110,EL Patio 7,2024-11-01,501065922
5600000,3,3,240,Club Hills Residence,2024-11-01,501164577
8720000,3,3,192,Hyde Park New Cairo Compound,2024-11-01,501123521
5950000,2,2,115,Taj City Compound,2024-11-01,501109716
6000000,2,2,113,Sarai,2024-11-01,501164535
7000000,3,4,248,Sodic East,2024-11-01,501105096
7860000,3,3,140,Sun Capital,2024-11-01,200586139
14700000,3,3,178,Fifth Square Compound,2024-11-01,501162319
17600000,4,4,207,Fifth Square Compound,2024-11-01,501162168
8500000,3,3,191,Hyde Park New Cairo Compound,2024-11-01,501164573
14740000,3,3,200,Trio Gardens Compound,2024-11-01,501086467
8250000,2,1,135,Al Burouj,2024-11-01,500752555
7900000,4,3,212,The Butterfly,2024-11-01,501164525
3950000,3,2,250,Heliopolis,2024-11-01,203018599
3750000,3,3,250,Obour City,2024-11-01,203018389
17118237,3,3,255,Aliva mostakbal city,2024-11-01,203018369
7500000,3,2,175,5th Settlement,2024-11-01,203018306
7514000,1,1,95,New Garden City,2024-11-01,501162905
7312000,1,1,91,New Garden City,2024-11-01,501162801
3266784,3,2,152,R3,2024-11-01,203009836
3923000,2,2,100,Madinaty,2024-11-01,203000843
4200000,3,1,120,New Cairo,2024-11-01,202992207
1800000,3,1,100,Hadayeq El Zeitoun,2024-11-01,202991842
4900000,3,2,240,Dokki,2024-11-01,202982508
2800000,3,2,176,Shorouk City,2024-11-01,202975755
7300000,3,3,170,Mountain View iCity Compound,2024-11-01,202972992
3600000,3,2,170,New Andalous,2024-11-01,202963600
3760000,3,2,178,New Cairo,2024-11-01,202963550
450000,1,1,52,5th Settlement,2024-11-01,202917135
5200000,2,2,112,Heliopolis,2024-11-01,202742563
4980000,2,1,130,R7,2024-11-01,202726847
5950000,3,2,166,Port Fouad,2024-11-01,202707500
1000000,2,1,100,New Heliopolis,2024-11-01,202421230
7500000,3,3,185,New Cairo,2024-11-01,201367746
14700000,3,3,178,Fifth Square Compound,2024-11-01,501163716
14500000,3,2,171,Badya Palm Hills Compound,2024-11-01,501163994
14250000,3,3,175,Al Burouj,2024-11-01,501163913
13721000,3,3,179,Zed East Compound,2024-11-01,501158196
9470000,2,2,130,Lake View Residence 2,2024-11-01,501158204
8900000,3,2,198,Latin District,2024-11-01,500915396
3500000,3,3,160,Obour City,2024-11-01,200780065
5390000,2,2,135,Trio Gardens Compound,2024-11-01,198106286
2000000,4,3,217,Sarai,2024-11-01,501160251
8000000,2,2,125,New Garden City,2024-11-01,501164257
8500000,2,2,123,New Garden City,2024-11-01,501164177
3600000,3,2,175,Panorama El Shorouk,2024-11-01,203018438
5800000,4,3,270,Shorouk City,2024-11-01,203017996
7000000,3,3,137,El Karma Compound,2024-11-01,203017986
2000000,3,3,140,New Mansoura,2024-11-01,202999899
6000000,4,3,480,6th of October,2024-11-01,202991578
2100000,3,3,171,Capital Gardens,2024-11-01,202991093
16250000,4,2,275,Al Burouj,2024-11-01,202990807
5000000,3,3,185,El Lotus,2024-11-01,202982014
3902000,4,2,344,Regents Park Compound,2024-11-01,202967813
27690000,3,2,312,Bloomfields,2024-11-01,202856041
715000,2,1,70,Badr City,2024-11-01,202690702
7000000,3,2,220,5th Settlement,2024-11-01,202622027
3000001,3,2,150,La Capital,2024-11-01,201990920
6000000,2,2,125,OIA,2024-11-01,201860327
7000000,3,2,164,Village West Compound,2024-11-01,501164522
12347916,3,3,155,Mountain View iCity Compound,2024-11-01,501128003
1600000,3,2,135,Hadayek 6th of October,2024-11-01,203018319
3635966,2,1,110,Sarai,2024-11-01,501076867
4896000,3,2,132,Sarai,2024-11-01,501076863
2200000,2,2,130,Garden Hills Compound,2024-11-01,203018320
2000000,3,2,180,Haram,2024-11-01,199887994
3500000,1,1,81,Taj City Compound,2024-11-01,501164517
2500000,4,2,234,Lumia Residence,2024-11-01,202382355
1330000,3,2,166,New Cairo,2024-11-01,501148227
8000000,3,3,178,Mountain View Hyde Park Compound,2024-11-01,501147877
6500000,3,3,165,Mountain View iCity Compound,2024-11-01,501132596
4500000,3,2,139,5th Settlement,2024-11-01,501113436
4438000,3,2,134,New Capital City,2024-11-01,501108504
6800000,3,3,180,Mountain View iCity Compound,2024-11-01,501014497
11000000,3,3,178,Palm Hills New Cairo Compound,2024-11-01,501134607
15500000,3,3,205,Fifth Square Compound,2024-11-01,501141595
9780000,3,3,155,El Patio Sola,2024-11-01,501164509
9250000,3,4,206,Palm Hills New Cairo Compound,2024-11-01,501153524
8041640,3,3,185,Mountain View iCity Compound,2024-11-01,501143971
4600000,3,3,175,Shorouk City,2024-11-01,501164034
5200000,1,1,74,New Garden City,2024-11-01,501163933
5000000,3,2,156,Taj City Compound,2024-11-01,501164503
3800000,3,2,159,Village West Compound,2024-11-01,501164461
3600000,3,3,191,New Garden City,2024-11-01,501163854
8500000,2,2,123,New Garden City,2024-11-01,501163777
14720000,2,2,123,Hyde Park New Cairo Compound,2024-11-01,501161287
6370000,3,3,202,MORAYA NEW CAPITAL,2024-11-01,501161456
1400000,3,3,140,Zahya,2024-11-01,203018187
19000000,4,3,213,Village West Compound,2024-11-01,501164483
12600000,4,3,246,Aeon Compound,2024-11-01,501150789
3500000,3,2,150,Shorouk City,2024-11-01,203018167
7000000,3,2,164,Village West Compound,2024-11-01,501164499
11900000,4,3,164,El Patio Sola,2024-11-01,501164496
6000000,3,2,140,Stone Park Compound,2024-11-01,501161027
13700000,4,4,215,Telal East,2024-11-01,501051662
8000000,3,3,162,Sarai,2024-11-01,501164493
7000000,3,3,159,Ivoire Compound,2024-11-01,501155750
11500000,4,4,220,Palm Hills New Cairo Compound,2024-11-01,501086578
5400000,2,2,184,Pyramids Hills Compound,2024-11-01,501164488
18000000,4,3,183,Mivida Compound,2024-11-01,501087310
13000000,4,4,235,Hyde Park New Cairo Compound,2024-11-01,501086462
12000000,3,2,191,New Garden City,2024-11-01,501164485
3000000,6,5,270,Zahya,2024-11-01,203018066
6000000,3,3,153,PX Palm Hills,2024-11-01,501152241
6300000,5,4,380,Swan Lake West,2024-11-01,501151088
3000000,3,3,205,New Cairo,2024-11-01,501164484
9200000,4,3,292,Cleopatra Square Compound,2024-11-01,501156385
9400000,2,2,130,Swan Lake Residences,2024-11-01,501164480
6000000,3,3,160,Mountain View iCity Compound,2024-11-01,203018038
5900000,3,3,183,ZED West Compound,2024-11-01,501160159
7500000,3,3,222,Pyramids Hills Compound,2024-11-01,501159764
4200000,2,2,150,Sheraton,2024-11-01,501130004
7850000,3,3,155,Mountain View iCity Compound,2024-11-01,203017988
12900000,3,2,159,Village West Compound,2024-11-01,501164473
5800000,3,3,143,New Cairo,2024-11-01,501150291
3870000,3,2,150,6th of October,2024-11-01,501075725
6730000,3,3,160,5th Settlement,2024-11-01,501150977
3400000,3,3,219,6th of October,2024-11-01,501068091
4700000,2,2,119,6th of October,2024-11-01,501074471
6000000,3,3,118,New Cairo,2024-11-01,501160407
6800000,3,3,194,Cleopatra Square Compound,2024-11-01,501160735
6000000,3,2,118,New Cairo,2024-11-01,501150908
3500000,3,4,190,Village West Compound,2024-11-01,501111406
6300000,3,3,150,Sheikh Zayed,2024-11-01,501160189
6450000,3,3,156,Golden Square,2024-11-01,501160157
15000000,3,3,184,Palm Hills New Cairo Compound,2024-11-01,501162129
5250000,2,2,167,New Cairo,2024-11-01,501160364
22700000,3,3,230,EL Patio ORO Compound,2024-11-01,501162207
9000000,3,2,128,Sheraton,2024-11-01,501160769
14679500,2,2,171,Badya Palm Hills Compound,2024-11-01,501162252
19500000,3,3,226,New Giza Compound,2024-11-01,501162397
17250000,3,3,252,Badya Palm Hills Compound,2024-11-01,501162443
5000000,3,3,161,5th Settlement,2024-11-01,501160519
1700000,3,1,130,Alamein,2024-11-01,203016647
3500000,3,2,175,El Fardous Compound,2024-11-01,203007954
8100000,1,1,70,Palm Hills New Cairo Compound,2024-11-01,202999882
11999999,3,3,156,Hyde Park New Cairo Compound,2024-11-01,202991216
5750000,3,3,240,Sheikh Zayed,2024-11-01,202991047
8900000,4,3,220,Zayed Dunes Compound,2024-11-01,501152350
25000000,6,4,650,Dokki,2024-11-01,202981739
2100000,2,1,68,Madinaty,2024-11-01,202981735
3400000,3,3,213,Bait Al Watan Al Takmely Compound,2024-11-01,202981679
1900000,2,1,86,Port Fouad,2024-11-01,202981676
2000000,1,1,58,Madinaty,2024-11-01,202976413
4566000,1,2,95,Village West Compound,2024-11-01,202940336
7383000,3,3,175,Mountain View iCity Compound,2024-11-01,202879622
6620000,3,3,130,Mountain View iCity Compound,2024-11-01,202762330
7175000,3,3,135,Mountain View iCity Compound,2024-11-01,202762171
13000000,4,4,276,Hyde Park New Cairo Compound,2024-11-01,202572373
12200000,4,2,265,Eelaf Residence Compound,2024-11-01,202352077
16025000,4,2,292,Amorada Compound,2024-11-01,200740437
10548000,4,3,314,Stone Residence Compound,2024-11-01,200685121
990000,3,2,201,Haram,2024-11-01,199951280
14500000,4,3,175,EL Patio ORO Compound,2024-11-01,199544880
1070000,3,2,188,Haram,2024-11-01,199063236
800000,3,2,185,Haram,2024-11-01,198992310
670000,3,2,163,Haram,2024-11-01,198684940
870000,3,2,183,Haram,2024-11-01,198633320
