Price,Bedrooms,Bathrooms,Area,Location,date,id
5432952,3,3,195,Arkan Palm 205,2024-12-15,501353008
6000000,3,2,160,Village West Compound,2024-12-15,203435012
3500000,2,2,112,Sarai,2024-12-15,501213853
6500000,3,3,161,Latin District,2024-12-15,501353003
5830000,3,2,147,New Capital City,2024-12-15,501352999
6300000,3,3,165,Mountain View iCity Compound,2024-12-15,203148073
3500000,2,2,112,Sarai,2024-12-15,501045787
2660000,2,2,130,5th Settlement,2024-12-15,500981868
3150000,3,2,130,6th of October,2024-12-15,203434990
12131000,2,2,145,Lake View Residence 2,2024-12-15,501352986
25000000,3,4,320,5th Settlement,2024-12-15,203434610
4200000,3,2,167,Shebin al-Koum,2024-12-15,203426081
30000000,4,4,200,District 5 Compound Compound,2024-12-15,203426054
3100000,3,2,130,Dar Misr,2024-12-15,203425891
11000000,3,3,156,Palm Hills New Cairo Compound,2024-12-15,203417129
7600000,3,2,165,Mountain View iCity Compound,2024-12-15,203416806
800000,3,2,130,5th Settlement,2024-12-15,203416599
10200000,3,2,220,EL Patio ORO Compound,2024-12-15,203408721
15300000,4,4,275,Mountain View Hyde Park Compound,2024-12-15,203408657
7250000,2,2,167,Mountain View Chillout Park Compound,2024-12-15,501345802
12000000,4,3,178,Amwaj,2024-12-15,203399846
5700000,3,3,140,Bliss Gate,2024-12-15,203399754
5000000,4,2,400,Haram,2024-12-15,203399483
3000000,2,1,110,1st Settlement,2024-12-15,203390909
10786662,2,3,128,Palm Hills New Cairo Compound,2024-12-15,203390631
6000000,3,3,220,Nasr City,2024-12-15,203386666
3200000,3,2,225,Hadayek al-Ahram,2024-12-15,203382448
9489800,2,3,116,Palm Hills New Cairo Compound,2024-12-15,203381729
4750000,3,2,130,Sheikh Zayed,2024-12-15,203381262
4360000,3,3,146,Madinaty,2024-12-15,203338803
4600000,3,2,135,Al Maqsad,2024-12-15,501200476
5000000,3,2,140,Al Maqsad,2024-12-15,501200479
2250000,3,2,153,Rehab City Compound,2024-12-15,203141202
4150000,3,2,225,Mohandessin,2024-12-15,203138434
2250000,2,2,104,Merida,2024-12-15,203083346
4900000,3,2,166,El Fostat,2024-12-15,501184666
1300000,2,1,80,Degla Palms Compound,2024-12-15,202987710
2800000,1,2,80,New Cairo,2024-12-15,202426458
2500000,3,3,158,El Fostat,2024-12-15,201757847
11000000,4,4,300,El Banafseg 10,2024-12-15,201051790
4700000,3,3,202,6th of October,2024-12-15,200442417
7860960,2,2,91,Palm Parks Compound,2024-12-15,501351322
4500000,3,2,135,New Cairo,2024-12-15,501199085
6000000,3,2,150,Rehab City Compound,2024-12-15,501352687
2700000,3,2,141,De Joya Compound,2024-12-15,203434969
4250000,1,1,97,Fifth Square Compound,2024-12-15,501352971
4000000,3,2,168,Vinci,2024-12-15,501352967
8218000,2,2,133,Galleria Moon Valley Compound,2024-12-15,501352966
5438000,2,2,138,Haptown,2024-12-15,501352962
5000000,2,1,90,Rehab City Compound,2024-12-15,501352960
4250000,3,3,217,Beit Al Watan,2024-12-15,501352955
6857498,3,3,150,Sarai,2024-12-15,501352947
6900000,2,2,115,Fifth Square Compound,2024-12-15,501352952
5830000,3,2,147,New Capital City,2024-12-15,501352950
9300000,2,2,167,Mountain View Chillout Park Compound,2024-12-15,501277025
9000000,3,2,160,Mountain View Hyde Park Compound,2024-12-15,203434939
5300000,2,3,143,Badya Palm Hills Compound,2024-12-15,203145782
8928000,3,4,235,Mountain View iCity Compound,2024-12-15,501314910
10000000,3,2,153,Stoda Residence,2024-12-15,501352936
6800000,3,3,185,Mountain View Chillout Park Compound,2024-12-15,501236111
18000000,3,3,333,La Mirada Compound,2024-12-15,501352930
6563600,2,2,120,Aliva mostakbal city,2024-12-15,203146381
13575000,3,3,181,ZED West Compound,2024-12-15,501351693
7260000,3,3,163,Village West Compound,2024-12-15,203434908
5830000,3,2,147,New Capital City,2024-12-15,501352874
5830000,3,2,147,New Capital City,2024-12-15,501352918
25000000,3,4,298,Lake view Residence Compound,2024-12-15,501352916
2650000,2,1,115,Tag Sultan,2024-12-15,501352915
7450000,4,3,205,Sarai,2024-12-15,501352913
6150000,3,3,160,Mountain View iCity Compound,2024-12-15,501331069
7500000,2,2,100,Badya Palm Hills Compound,2024-12-15,501315927
2678000,3,3,177,Hyde Park New Cairo Compound,2024-12-15,501313626
5350000,3,3,171,Hyde Park New Cairo Compound,2024-12-15,501308134
7300000,2,3,145,Hyde Park New Cairo Compound,2024-12-15,501307279
10218000,3,3,130,De Joya Compound,2024-12-15,501259477
5687748,2,2,124,White residence Compound,2024-12-15,203148003
2300000,1,2,85,Leaves Compound,2024-12-15,501161761
4560000,3,2,162,New Capital City,2024-12-15,198577152
21012500,5,3,385,Palm Hills New Cairo Compound,2024-12-15,501352907
7400000,3,3,155,Mountain View iCity Compound,2024-12-15,501114575
4500000,1,1,70,Mountain View iCity Compound,2024-12-15,500970141
5000000,3,3,159,Sun Capital,2024-12-15,501352889
8000000,2,2,137,Haptown,2024-12-15,501352888
13000000,3,2,170,Aeon Compound,2024-12-15,501352885
4000000,2,1,75,Madinaty,2024-12-15,203434845
3011000,1,1,81,Taj City Compound,2024-12-15,501352783
3478000,1,1,70,Taj City Compound,2024-12-15,501352858
6921558,2,2,110,IL Bosco City,2024-12-15,501315287
16000000,2,3,145,Mivida Compound,2024-12-15,501218033
11000000,2,1,129,ZED West Compound,2024-12-15,501120714
6000000,3,2,145,The Address East Compound,2024-12-15,501089651
9232692,2,2,130,Fifth Square Compound,2024-12-15,501087473
14000000,3,3,176,Haptown,2024-12-15,202233374
7000000,3,2,165,The Address East Compound,2024-12-15,199863377
18500000,3,3,205,Eastown Compound,2024-12-15,501352881
2500000,3,2,130,5th Settlement,2024-12-15,203434824
5674613,3,2,144,Blue Vert,2024-12-15,203148182
15000000,3,3,200,The Courtyard,2024-12-15,203434817
10500000,3,2,155,Fifth Square Compound,2024-12-15,501352867
8480000,2,2,166,Mountain View Hyde Park Compound,2024-12-15,501352859
3800000,3,1,140,Sheraton,2024-12-15,501352857
15500000,4,3,245,Fifth Square Compound,2024-12-15,501307025
2704400,3,3,150,Hyde Park New Cairo Compound,2024-12-15,501306877
8850000,3,3,187,Hyde Park New Cairo Compound,2024-12-15,501306816
9870000,4,4,207,Hyde Park New Cairo Compound,2024-12-15,501306132
5000000,2,3,139,Hyde Park New Cairo Compound,2024-12-15,501278654
9500000,3,2,153,Hyde Park New Cairo Compound,2024-12-15,501278575
8000000,2,2,130,Nest Cairo Compound,2024-12-15,202233486
14800000,3,3,190,Sky Condos Sodic Compound,2024-12-15,501352851
26000000,3,3,233,Mivida Compound,2024-12-15,501352843
6500000,3,3,170,Mountain View iCity Compound,2024-12-15,203148620
9900000,3,2,165,Nasr City,2024-12-15,501352842
8600000,3,3,150,Mountain View iCity Compound,2024-12-15,501351467
11500000,3,3,181,Garden Lakes,2024-12-15,501352760
6100000,3,3,130,Belle Vie Compound,2024-12-15,501198666
6500000,3,3,150,Bliss Gate,2024-12-15,501104201
5600000,3,3,130,Bliss Gate,2024-12-15,501103751
7800000,3,3,175,Madinaty,2024-12-15,501352816
6300000,3,3,156,Taj City Compound,2024-12-15,501352823
3000000,3,2,152,Al Andalous,2024-12-15,501352813
12500000,3,4,235,5th Settlement,2024-12-15,501352814
3600000,2,2,112,Sarai,2024-12-15,501330833
3300000,2,2,130,Fifth Square Compound,2024-12-15,501185947
9000000,3,3,150,Bliss Gate,2024-12-15,501106149
8100000,3,3,140,Bliss Gate,2024-12-15,501105989
7400000,3,3,130,Bliss Gate,2024-12-15,501105835
9400000,3,3,220,Bliss Gate,2024-12-15,501104359
7100000,3,3,150,Bliss Gate,2024-12-15,501104284
6000000,3,3,140,Bliss Gate,2024-12-15,501103843
11625000,3,3,202,Mountain View Hyde Park Compound,2024-12-15,501352805
800000,3,2,185,Haram,2024-12-15,501352800
1820000,3,1,130,Tanta,2024-12-15,203434605
5250000,3,2,132,Nasr City,2024-12-15,501352546
10000000,3,3,182,Rehab City Compound,2024-12-15,501352788
5000000,3,3,165,Mountain View iCity Compound,2024-12-15,203148795
6560000,3,3,155,Mountain View iCity Compound,2024-12-15,500961118
10000000,3,3,209,October Plaza Sodic Compound,2024-12-15,501352779
14000000,3,3,230,Mountain View Hyde Park Compound,2024-12-15,501352775
8300000,3,2,123,Noor City,2024-12-15,501352774
5100000,3,2,116,Madinaty,2024-12-15,203434660
10880000,3,2,170,El Patio Sola,2024-12-15,501352772
7950000,3,3,154,IL Bosco City,2024-12-15,500849586
14700000,3,3,173,Galleria Moon Valley Compound,2024-12-15,500823503
5800000,3,2,185,El Lotus,2024-12-15,203434646
6100000,3,3,165,Mountain View iCity Compound,2024-12-15,203148856
11200000,2,2,133,Galleria Moon Valley Compound,2024-12-15,500904010
9500000,3,3,215,IL Bosco City,2024-12-15,500850019
7400000,3,3,179,IL Bosco City,2024-12-15,500849970
8900000,3,3,162,IL Bosco City,2024-12-15,500849826
8800000,3,3,183,IL Bosco City,2024-12-15,500849665
4186800,3,3,174,5th Settlement,2024-12-15,501352685
3700000,3,3,175,New Capital City,2024-12-15,501352753
11500000,3,3,188,Galleria Moon Valley Compound,2024-12-15,500904494
11000000,3,3,200,Galleria Moon Valley Compound,2024-12-15,500904282
8600000,3,3,162,Galleria Moon Valley Compound,2024-12-15,500904214
9300000,3,3,161,Galleria Moon Valley Compound,2024-12-15,500904193
3800000,1,2,93,Haptown,2024-12-15,501352733
4300000,3,3,235,16th District,2024-12-15,501352079
6500000,2,2,150,Nyoum Pyramids,2024-12-15,501352128
10000000,4,4,240,Ashgar City Compound,2024-12-15,501352177
11500000,2,2,125,Sodic Westown Compound,2024-12-15,501352419
5830000,3,3,165,Mountain View iCity Compound,2024-12-15,203148886
2850000,3,2,140,Northern Expansions,2024-12-15,501088665
11300000,3,3,154,Garden Lakes,2024-12-15,500847409
4800000,2,1,90,Hadayek Al Mohandessin Compound,2024-12-15,501352630
3850000,4,3,200,16th District,2024-12-15,501352703
13000000,3,3,195,Fifth Square Compound,2024-12-15,501352720
12600000,9,4,467,Heliopolis,2024-12-15,501352718
5535000,3,2,132,Badya Palm Hills Compound,2024-12-15,501352714
25000,2,2,174,VGK Compound,2024-12-15,501352390
4400000,3,2,132,Sarai,2024-12-15,501330623
5500000,3,4,185,Sun Capital,2024-12-15,501200909
6500000,2,2,183,Pyramids Hills Compound,2024-12-15,501197272
6200000,1,1,68,Garden Lakes,2024-12-15,500846216
9200000,2,2,115,Garden Lakes,2024-12-15,500724413
8900000,2,2,99,Garden Lakes,2024-12-15,500724024
8600000,2,2,126,Fifth Square Compound,2024-12-15,501352707
12000000,3,3,161,ZED West Compound,2024-12-15,203434555
5100000,3,3,137,5th Settlement,2024-12-15,501352697
4000000,3,2,195,Sheikh Zayed,2024-12-15,203373755
9000000,2,2,105,Garden Lakes,2024-12-15,500900506
6150000,3,3,200,Capital Gardens,2024-12-15,501352696
13000000,3,3,216,Mountain View Hyde Park Compound,2024-12-15,501352691
5921000,3,2,134,Al Maqsad,2024-12-15,501352683
3600000,3,1,160,10th District,2024-12-15,203434496
6200000,3,3,170,Mountain View iCity Compound,2024-12-15,501085705
9000000,3,3,245,Mountain View iCity Compound,2024-12-15,500956188
6300000,1,1,68,Garden Lakes,2024-12-15,500905631
9500000,2,2,124,Garden Lakes,2024-12-15,500900625
14000000,3,3,154,Garden Lakes,2024-12-15,500900636
9200000,2,2,110,Garden Lakes,2024-12-15,500900532
2700000,3,2,135,Zahraa Al Maadi,2024-12-15,501352675
2300000,3,2,150,Northern Expansions,2024-12-15,203434522
7500000,3,3,200,Stone Residence Compound,2024-12-15,501352628
5800000,3,3,220,Rivers Compound,2024-12-15,501351909
7000000,1,1,66,Garden Lakes,2024-12-15,500905705
6300000,1,1,71,Garden Lakes,2024-12-15,500905670
6300000,1,1,72,Garden Lakes,2024-12-15,500905655
13300000,3,3,187,Sodic East,2024-12-15,501352664
10000000,3,3,165,Sheikh Zayed,2024-12-15,501352663
16600000,3,3,207,Fifth Square Compound,2024-12-15,501352649
6000000,2,3,168,Haptown,2024-12-15,500951632
3400000,3,2,140,5th Settlement,2024-12-15,501015308
6500000,2,2,112,1st Settlement,2024-12-15,501055594
6500000,2,2,112,Sarai,2024-12-15,501051954
3500000,2,2,112,1st Settlement,2024-12-15,501049346
2600000,3,1,150,3rd District,2024-12-15,501352646
15500000,4,4,300,Mountain View Hyde Park Compound,2024-12-15,501352637
5850000,1,1,68,New Cairo,2024-12-15,501352633
4500000,2,1,110,The Icon Residence Compound,2024-12-15,500969824
5500000,2,2,112,Sarai,2024-12-15,500936814
12000000,3,2,166,1st Settlement,2024-12-15,500644433
9500000,2,2,112,New Obour City,2024-12-15,501187187
7000000,2,2,130,New Cairo,2024-12-15,501183375
6500000,2,3,194,Pyramids Hills Compound,2024-12-15,501161875
13417710,3,3,200,Uptown Cairo,2024-12-15,500861183
5500000,2,2,112,Sarai,2024-12-15,500788204
4356250,3,3,160,L’Avenir,2024-12-15,501352615
7500000,3,3,224,Green Square,2024-12-15,501352610
5100000,3,2,170,Nasr City,2024-12-15,203434389
13000000,2,2,159,Uptown Cairo,2024-12-15,501142668
7461000,2,1,91,Palm Parks Compound,2024-12-15,500971821
11000000,3,3,175,Sephora Heights,2024-12-15,202233765
9294000,3,3,171,The Address East Compound,2024-12-15,500921118
14700000,3,3,185,ZED West Compound,2024-12-15,500645998
5961000,2,2,125,Taj City Compound,2024-12-15,500511030
4800000,3,3,143,Capital Gardens,2024-12-15,501352608
6000000,2,3,168,Haptown,2024-12-15,501352603
2340000,2,1,120,Mansura,2024-12-15,203426638
9840000,3,3,164,Village West Compound,2024-12-15,202053907
4600000,3,3,128,Madinaty,2024-12-15,501352579
1400000,3,3,171,5th Settlement,2024-12-15,501352355
5000000,2,1,90,Rehab City Compound,2024-12-15,203433777
850000,3,1,145,Marg,2024-12-15,203425298
5200000,3,2,220,Nasr City,2024-12-15,203425253
7500000,3,2,165,EL Patio ORO Compound,2024-12-15,203416259
2480000,3,2,124,Tanta,2024-12-15,203416246
3750000,2,2,165,Amorada Compound,2024-12-15,203407319
2600000,3,3,220,Obour City,2024-12-15,203399338
6800000,2,1,90,Rehab City Compound,2024-12-15,203399267
3750000,3,3,155,New Cairo,2024-12-15,203399029
13500000,5,3,400,El Banafseg 12,2024-12-15,203398856
5263000,1,1,65,Palm Hills New Cairo Compound,2024-12-15,203390265
4565000,3,3,155,5th Settlement,2024-12-15,203389998
13614000,2,2,145,Lake View Residence 2,2024-12-15,203389755
5167000,3,2,149,Lumia Residence,2024-12-15,203381033
2650000,3,2,150,Nasr City,2024-12-15,203380994
6350000,3,2,131,Madinaty,2024-12-15,203380964
3290000,2,1,120,Nasr City,2024-12-15,203380935
3550000,3,2,107,Madinaty,2024-12-15,203380806
6100000,3,2,133,Madinaty,2024-12-15,203380747
16500000,5,3,400,1st Settlement,2024-12-15,203377585
5950000,3,2,200,New Cairo,2024-12-15,203265911
4200000,2,1,74,Madinaty,2024-12-15,203235457
5650000,2,1,99,Rehab City Compound,2024-12-15,203188295
10000000,3,3,240,Heliopolis,2024-12-15,203175984
5500000,2,2,121,Taj City Compound,2024-12-15,501164889
12300000,4,4,215,Taj City Compound,2024-12-15,501164616
2265000,3,2,162,Imbaba,2024-12-15,202951009
3800000,3,2,170,Nasr City,2024-12-15,202797414
5395000,3,2,132,Taj City Compound,2024-12-15,500953122
4500000,3,3,230,Nasr City,2024-12-15,202321346
6300000,3,3,250,Al Manial,2024-12-15,202104153
3250000,3,2,150,Nasr City,2024-12-15,201193365
5150000,3,3,170,5th Settlement,2024-12-15,200872644
6200000,4,3,205,Green Square,2024-12-15,501352576
6750000,3,3,185,The Square Compound,2024-12-15,501352575
4800000,2,2,114,New Cairo,2024-12-15,501352562
5500000,3,2,116,Madinaty,2024-12-15,203434261
17500000,3,3,205,Eastown Compound,2024-12-15,501174103
12961000,4,3,275,EL Patio Casa,2024-12-15,501175143
15000000,3,3,186,Fifth Square Compound,2024-12-15,501174259
17000000,4,4,274,Mountain View Hyde Park Compound,2024-12-15,501352550
15640000,3,3,220,Mountain View 1.1,2024-12-15,501352544
15500000,2,2,150,Village Gate Compound,2024-12-15,501331632
8143000,3,3,180,Mountain View iCity Compound,2024-12-15,501331614
10300000,3,2,200,Stone Residence Compound,2024-12-15,501331400
7134000,1,1,110,Badya Palm Hills Compound,2024-12-15,501330267
8115000,2,1,106,Badya Palm Hills Compound,2024-12-15,501330729
9176000,2,1,113,Badya Palm Hills Compound,2024-12-15,501330789
3900000,3,3,140,Dar Misr,2024-12-15,202998630
19000000,2,3,183,Lake view Residence Compound,2024-12-15,501150363
3104000,1,1,70,Al Burouj,2024-12-15,501089593
26000000,3,5,224,Swan Lake Residences,2024-12-15,501089275
11800000,3,3,255,Haptown,2024-12-15,501085361
1250000,3,1,140,Haram,2024-12-15,202537873
9650000,3,3,177,Sodic East,2024-12-15,500908443
3200000,3,3,195,New Andalous,2024-12-15,500769239
14100000,3,3,197,Fifth Square Compound,2024-12-15,501352538
7363000,3,3,195,Haptown,2024-12-15,501352531
3600000,3,2,220,Nasr City,2024-12-15,203434246
8416690,3,3,155,Mountain View iCity Compound,2024-12-15,501352526
3150000,3,2,130,Dar Misr,2024-12-15,203434237
14100000,3,4,211,Hyde Park New Cairo Compound,2024-12-15,501345693
9555500,3,3,149,Village West Compound,2024-12-15,501094051
7500000,3,3,198,Northern Expansions,2024-12-15,501087630
15000000,3,1,185,Avelin Compound,2024-12-15,500902040
6562500,3,2,136,Taj City Compound,2024-12-15,500637145
7000000,1,1,72,Avelin Compound,2024-12-15,501031161
28590300,5,5,430,Maadi,2024-12-15,501351986
9010000,2,2,130,Rehab City Compound,2024-12-15,501351523
6500000,3,2,130,Waslet Dahshur,2024-12-15,501351659
12853000,3,3,235,Mountain View 1.1,2024-12-15,501352510
3231180,2,2,112,Madinaty,2024-12-15,501351937
2600000,3,2,166,1st Settlement,2024-12-15,501352504
2709700,3,2,185,Heliopolis,2024-12-15,501352409
2600000,3,2,166,1st Settlement,2024-12-15,501352503
2205000,2,1,98,Zahraa Al Maadi,2024-12-15,501352031
5645000,1,1,73,Badya Palm Hills Compound,2024-12-15,501330824
6185000,1,1,80,Badya Palm Hills Compound,2024-12-15,501330896
11500000,3,3,190,Village West Compound,2024-12-15,501306296
3400000,1,1,63,Mostakbal City,2024-12-15,501198741
3300000,1,1,63,Mostakbal City,2024-12-15,501198726
9988000,2,2,144,Avelin Compound,2024-12-15,501194058
12630000,3,3,164,New Cairo,2024-12-15,501193881
12172680,3,3,156,Avelin Compound,2024-12-15,501193818
3000000,3,2,141,Sarai,2024-12-15,500954955
2300000,2,2,120,Sarai,2024-12-15,500954479
2200000,2,2,112,Sarai,2024-12-15,500985954
14000000,3,3,200,Village Gate Compound,2024-12-15,501090057
4466000,3,2,132,Sarai,2024-12-15,500955080
10700000,3,3,154,Garden Lakes,2024-12-15,500905766
4860400,3,3,147,Sarai,2024-12-15,500690378
7000000,3,2,165,5th Settlement,2024-12-15,198855771
5200000,3,2,147,Madinaty,2024-12-15,193666100
17000000,3,3,205,Fifth Square Compound,2024-12-15,501352498
7000000,1,1,36,Reve du nil,2024-12-15,501352499
3205175,1,1,79,Sarai,2024-12-15,501352493
6300000,3,3,119,Rehab City Compound,2024-12-15,203434214
5000000,2,2,92,Maadi,2024-12-15,501352491
3209000,2,2,169,Marriott Residence,2024-12-15,501352488
4760000,3,2,140,New Cairo,2024-12-15,501352485
6500000,3,3,180,Mountain View iCity Compound,2024-12-15,501351533
3900000,2,1,114,Sarai,2024-12-15,501081918
1150000,3,2,146,Heliopolis,2024-12-15,501184841
7492000,2,2,123,Village West Compound,2024-12-15,501093851
9500000,3,3,187,Tag Sultan Compound,2024-12-15,500701358
16000000,3,2,176,Park Central,2024-12-15,501352482
8900000,3,2,143,Fifth Square Compound,2024-12-15,501352479
5985000,3,2,133,Al Motamayez District,2024-12-15,501352478
3300000,3,2,166,New Cairo,2024-12-15,501352245
4200000,1,1,75,De Joya Compound,2024-12-15,501189477
9000000,3,3,156,Galleria Moon Valley Compound,2024-12-15,501188420
11900000,2,2,132,Galleria Moon Valley Compound,2024-12-15,501188165
11300000,2,2,129,Galleria Moon Valley Compound,2024-12-15,501188151
9700000,3,3,163,Rivali Compound,2024-12-15,501180548
5900000,3,3,177,Rivali Compound,2024-12-15,501180471
9400000,3,3,158,Rivali Compound,2024-12-15,501180415
7100000,4,3,207,Taj City Compound,2024-12-15,501180405
8400000,3,3,155,Rivali Compound,2024-12-15,501180347
4100000,1,1,75,Rivali Compound,2024-12-15,501180258
5900000,2,2,115,Rivali Compound,2024-12-15,501180140
6000000,2,2,119,Rivali Compound,2024-12-15,501180017
7700000,2,2,129,Rivali Compound,2024-12-15,501179956
6300000,3,3,155,Rivali Compound,2024-12-15,501179848
2500000,3,2,122,R3,2024-12-15,202923016
9800000,4,4,232,Green Revolution Compound,2024-12-15,501108674
7100000,3,3,150,Green Revolution Compound,2024-12-15,501108581
5200000,2,2,119,Green Revolution Compound,2024-12-15,501108379
3500000,1,1,80,Green Revolution Compound,2024-12-15,501108357
19000000,2,3,183,Lake view Residence Compound,2024-12-15,501082738
10700000,2,1,144,Avelin Compound,2024-12-15,500961661
8800000,2,1,130,Avelin Compound,2024-12-15,500961642
12500000,3,1,180,Avelin Compound,2024-12-15,500961643
6650000,3,3,171,The Address East Compound,2024-12-15,201384747
4000000,2,2,80,Madinaty,2024-12-15,501352418
5500000,1,1,89,Village West Compound,2024-12-15,203434154
8160000,1,1,92,New Cairo,2024-12-15,501092673
9987840,2,1,145,5th Settlement,2024-12-15,501092778
5000000,2,2,100,Madinaty,2024-12-15,501181115
5200000,3,3,190,North Investors,2024-12-15,203069328
3550000,2,2,136,Mar Ville New Zayed,2024-12-15,501352463
15900000,3,3,250,Mountain View 1.1,2024-12-15,501352461
11500000,2,2,143,Lake view Residence Compound,2024-12-15,501352460
1000000,2,1,100,10th of Ramadan,2024-12-15,501352455
8000000,3,2,151,Madinaty,2024-12-15,203434130
8800000,2,1,130,Avelin Compound,2024-12-15,500901956
5700000,3,3,162,The Square Compound,2024-12-15,501352449
5400000,3,3,193,El Lotus,2024-12-15,501349906
12853000,3,3,235,Mountain View 1.1,2024-12-15,501330282
4000000,2,2,111,Karma Kay Compound,2024-12-15,501320319
5500000,3,3,160,Mountain View iCity Compound,2024-12-15,501319813
9800000,2,2,121,Fifth Square Compound,2024-12-15,501319125
18100000,3,3,184,Villette Compound,2024-12-15,501314566
4240000,3,3,265,Zayed Dunes Compound,2024-12-15,501242193
3600000,3,3,218,Nyoum October Compound,2024-12-15,501236796
3840000,3,2,164,El Khamayel Compound,2024-12-15,501232326
9550000,3,3,220,New Cairo,2024-12-15,501204541
5000000,2,1,121,The Address East Compound,2024-12-15,501200402
7150000,2,2,123,Village West Compound,2024-12-15,501163204
10700000,4,4,186,Zayed Dunes Compound,2024-12-15,501160125
6300000,1,2,83,Hyde Park New Cairo Compound,2024-12-15,500955557
4550000,3,3,300,Zayed 2000 Compound,2024-12-15,501089881
12500000,3,1,180,Avelin Compound,2024-12-15,500902042
6090000,3,3,272,Northern Expansions,2024-12-15,500810156
2450000,1,1,57,Pyramids Wales Compound,2024-12-15,500638638
6500000,3,2,131,Sarai,2024-12-15,199338206
5471000,2,2,120,Grand Heights Compound,2024-12-15,501352433
4100000,3,2,180,New Andalous,2024-12-15,501345654
5250000,3,3,159,Wesal,2024-12-15,203434087
10250000,3,3,161,Fifth Square Compound,2024-12-15,501352415
2460000,1,1,57,Sarai,2024-12-15,501352414
8800000,3,3,170,Mountain View iCity Compound,2024-12-15,501352412
2600000,4,4,200,Stone Residence Compound,2024-12-15,501352408
10675000,3,3,175,Village West Compound,2024-12-15,203434077
3755000,2,2,99,Privado,2024-12-15,501348266
5550000,3,4,182,Sarai,2024-12-15,501143483
12331342,3,3,172,Palm Hills New Cairo Compound,2024-12-15,501319437
10246000,3,3,200,Alamein,2024-12-15,501316918
5249000,2,1,118,Alamein,2024-12-15,501305789
12131000,2,2,145,Lake View Residence 2,2024-12-15,501305661
5500000,3,3,200,Nasr City,2024-12-15,501270078
7978000,2,2,155,Stone Residence Compound,2024-12-15,501233993
5000000,3,1,130,5th Settlement,2024-12-15,501233658
9500000,3,3,250,Al Narges,2024-12-15,501203212
10300000,2,2,136,Al Burouj,2024-12-15,501200268
5900000,3,2,124,Madinaty,2024-12-15,501189079
8500000,4,2,250,Sheraton,2024-12-15,203060165
4500000,3,2,165,New Cairo,2024-12-15,203041824
1350000,1,1,65,Nasr City,2024-12-15,202996924
5557000,2,2,129,Taj City Compound,2024-12-15,501149025
4144000,3,3,259,Zayed Regency Compound,2024-12-15,501135608
4951000,2,2,130,Sarai,2024-12-15,501071555
7493000,4,3,206,Sarai,2024-12-15,501071707
7463000,4,3,220,Sarai,2024-12-15,501071818
6285000,3,2,133,Taj City Compound,2024-12-15,501072238
8000000,3,3,166,Taj City Compound,2024-12-15,501072286
10800000,3,3,165,Zed East Compound,2024-12-15,500991195
11950000,3,1,172,Avelin Compound,2024-12-15,500961647
8000000,4,3,217,Sarai,2024-12-15,500945956
3576000,2,2,110,Sarai,2024-12-15,500945679
13707000,3,2,150,Cattleya - Arabco Compound,2024-12-15,202234219
5066080,2,1,98,Noor City,2024-12-15,203434065
10200000,3,3,164,Shorouk City,2024-12-15,501351719
6000000,4,3,213,The Waterway Compound,2024-12-15,501200277
10700000,2,1,144,Avelin Compound,2024-12-15,501092751
10700000,2,1,144,New Cairo,2024-12-15,501092815
5000000,2,2,120,1st Settlement,2024-12-15,500765129
12500000,6,5,420,Dara Gardens Compound,2024-12-15,501352391
10300000,4,4,318,5th Settlement,2024-12-15,501333411
6000000,2,2,144,5th Settlement,2024-12-15,501333450
16700000,3,2,156,North Rehab,2024-12-15,501346195
10000000,3,2,143,Fifth Square Compound,2024-12-15,501352386
9200000,2,2,136,Rehab City Compound,2024-12-15,501352363
14735000,3,3,181,Lake view Residence Compound,2024-12-15,501210385
3500000,3,3,187,Ever west Compound,2024-12-15,501194186
9690000,3,3,170,5th Settlement,2024-12-15,501188373
4612000,2,3,130,IL Bosco,2024-12-15,501189524
9370400,2,3,136,Avelin Compound,2024-12-15,501176525
5700500,2,2,130,1st Settlement,2024-12-15,500778890
6000000,2,2,120,Mostakbal City,2024-12-15,500770421
4500000,2,2,115,Sheikh Zayed,2024-12-15,203421529
11000000,3,3,203,Village Gate Compound,2024-12-15,501137210
8130000,3,3,161,Sodic East,2024-12-15,501191185
6815000,2,3,125,Al Burouj,2024-12-15,501191723
8000000,2,2,120,Mostakbal City,2024-12-15,501076377
720000,2,2,124,Hadayek 6th of October,2024-12-15,501112057
1000000,2,2,124,Hadayek 6th of October,2024-12-15,501112024
6000000,5,3,215,5th Settlement,2024-12-15,501055615
10535274,2,2,137,Fifth Square Compound,2024-12-15,501352368
7884000,3,2,136,Taj City Compound,2024-12-15,501352364
12754166,2,2,120,New Cairo,2024-12-15,501352357
10500000,3,3,163,Village West Compound,2024-12-15,203433989
10200000,3,2,212,Taj City Compound,2024-12-15,501192308
9810000,3,3,190,Aliva mostakbal city,2024-12-15,501192121
8200000,3,2,140,5th Settlement,2024-12-15,501061529
8000000,4,2,147,Sarai,2024-12-15,500931794
1300000,2,1,102,10th of Ramadan,2024-12-15,501352351
13714000,3,3,220,Rivers Compound,2024-12-15,501194169
12407535,4,3,220,Taj City Compound,2024-12-15,501194362
10200000,2,2,134,Al Burouj,2024-12-15,501200064
12500000,3,3,172,Palm Hills New Cairo Compound,2024-12-15,501189540
5000000,3,1,138,Hadayek Al Mohandessin Compound,2024-12-15,501072001
