Price,Bedrooms,Bathrooms,Area,Location,date,id
5500000,3,2,176,Asafra,2023-08-01,198264281
1600000,3,1,105,Miami,2023-08-01,198264245
3250000,3,2,178,Smoha,2023-08-01,198263864
1650000,3,2,150,Sidi Beshr,2023-08-01,198238948
3800000,2,2,120,Glim,2023-08-01,198139462
2500000,4,3,300,Fleming,2023-08-01,198263292
3800000,3,3,180,Kafr Abdo,2023-08-01,198263179
4900000,3,2,175,Smoha,2023-08-01,197722561
4750000,4,4,248,Kafr Abdo,2023-08-01,198262770
12600000,4,3,320,Stanley,2023-08-01,197749360
3700000,3,2,195,Kafr Abdo,2023-08-01,197681888
2650000,3,1,165,Sporting,2023-08-01,198262524
3900000,3,2,200,Smoha,2023-08-01,198262436
450000,2,1,55,Miami,2023-08-01,198254879
690000,3,1,110,Sidi Beshr,2023-08-01,198262282
6800000,4,3,308,Kafr Abdo,2023-08-01,198262242
2500000,4,2,185,Kafr Abdo,2023-08-01,194241340
2650000,3,1,165,Al Ibrahimiyyah,2023-08-01,198258940
1900000,3,2,140,Zezenia,2023-08-01,198262186
4200000,3,2,250,Stanley,2023-08-01,198262169
3100000,3,2,200,Glim,2023-08-01,198262114
3300000,3,2,205,Glim,2023-08-01,198262041
3200000,3,2,155,Smoha,2023-08-01,198261944
1400000,2,1,90,Maamoura,2023-08-01,198261935
1750000,3,1,135,Seyouf,2023-08-01,198261814
2500000,3,3,160,Smoha,2023-08-01,197045924
1850000,3,1,170,Sidi Gaber,2023-08-01,197329671
2800000,3,1,165,Camp Caesar,2023-08-01,198261565
4500000,3,3,264,Glim,2023-08-01,197362994
2650000,3,1,165,Sporting,2023-08-01,198261411
1650000,2,1,100,Asafra,2023-08-01,198261369
2300000,3,2,160,Glim,2023-08-01,197832684
1300000,3,1,140,Mandara,2023-08-01,198261254
3300000,6,3,300,Sidi Beshr,2023-08-01,198088480
3468000,3,3,1495,Smoha,2023-08-01,198261108
1300000,3,1,150,Sidi Beshr,2023-08-01,198098332
1750000,2,1,140,Asafra,2023-08-01,198260920
4207160,3,3,184,Moharam Bik,2023-08-01,198261045
3600000,3,3,200,Sidi Gaber,2023-08-01,198260892
510000,2,1,120,Nakheel,2023-08-01,194554286
510000,3,1,120,Nakheel,2023-08-01,194679877
570000,2,1,130,Nakheel,2023-08-01,194531258
1750000,3,2,125,Sidi Beshr,2023-08-01,198259911
365000,2,1,85,Nakheel,2023-08-01,198259756
415000,2,1,80,Nakheel,2023-08-01,197019781
560000,3,1,135,Nakheel,2023-08-01,198259739
470000,2,1,105,Nakheel,2023-08-01,198259715
430000,2,1,90,Nakheel,2023-08-01,197078477
1800000,3,1,90,Camp Caesar,2023-08-01,198259341
1650000,3,2,130,Fleming,2023-08-01,198258971
550000,2,1,110,Agami,2023-08-01,197296375
1100000,3,2,130,Agami,2023-08-01,198258793
1100000,3,1,115,Schutz,2023-08-01,198258627
380000,4,1,160,Agami,2023-08-01,198257481
420000,2,1,90,Nakheel,2023-08-01,197078412
1500000,2,1,110,Gianaclis,2023-08-01,198256862
280000,3,1,145,Agami,2023-08-01,194423092
1000000,4,1,145,Asafra,2023-08-01,198256270
460000,3,1,125,Nakheel,2023-08-01,182025906
475000,2,1,110,Nakheel,2023-08-01,198255927
750000,1,1,70,Al Ibrahimiyyah,2023-08-01,197972736
750000,2,1,140,Agami,2023-08-01,198255665
170000,2,1,70,Agami,2023-08-01,198255587
3000000,3,2,190,Smoha,2023-08-01,198255598
670000,2,2,130,Nakheel,2023-08-01,198255094
2000000,3,2,145,Asafra,2023-08-01,198185770
1350000,3,3,165,Seyouf,2023-08-01,198185658
4250000,3,3,170,Moharam Bik,2023-08-01,198185388
430000,3,1,115,Nakheel,2023-08-01,198255011
1800000,3,1,135,Sidi Beshr,2023-08-01,198184405
570000,2,1,110,Nakheel,2023-08-01,194543271
510000,2,1,220,Nakheel,2023-08-01,196082855
540000,2,1,120,Nakheel,2023-08-01,194554591
520000,2,1,120,Nakheel,2023-08-01,194376398
495000,2,1,140,Nakheel,2023-08-01,194288350
1200000,2,1,115,Seyouf,2023-08-01,198253635
250000,2,1,90,Agami,2023-08-01,198252414
3500000,3,2,200,Sidi Gaber,2023-08-01,198253288
1500000,3,2,130,Smoha,2023-08-01,198253252
4150000,3,2,235,Smoha,2023-08-01,198253218
4100000,3,2,149,Smoha,2023-08-01,198253041
1350000,3,2,135,Asafra,2023-08-01,198252530
3100000,3,3,172,Smoha,2023-08-01,198252316
1700000,3,1,110,Sporting,2023-08-01,198075206
2500000,3,1,125,Al Ibrahimiyyah,2023-08-01,198203807
3600000,3,3,210,Smoha,2023-08-01,196531634
5000000,3,2,220,Smoha,2023-08-01,198239965
850000,3,1,100,Zezenia,2023-08-01,198251793
4100000,3,2,185,Kafr Abdo,2023-08-01,198251636
750000,3,1,130,Nakheel,2023-08-01,198251469
430000,2,1,110,Nakheel,2023-08-01,198251412
340000,1,1,48,Mandara,2023-08-01,198251035
2750000,3,2,156,Smoha,2023-08-01,198251292
3250000,3,2,178,Smoha,2023-08-01,198226743
540000,2,2,120,Agami,2023-08-01,198249053
350000,3,1,110,Mandara,2023-08-01,182162897
7600000,3,3,316,Smoha,2023-08-01,198250966
4600000,3,2,255,Saba Pasha,2023-08-01,197576076
4300000,4,2,270,Sporting,2023-08-01,191600151
2500000,3,1,140,Sidi Gaber,2023-08-01,197531485
1600000,3,1,120,Moharam Bik,2023-08-01,198250000
5500000,3,3,204,Azarita,2023-08-01,198249708
2650000,2,1,125,Sidi Gaber,2023-08-01,198249667
1350000,3,1,105,Camp Caesar,2023-08-01,198249551
1300000,3,1,125,Miami,2023-08-01,198249447
2450000,4,1,135,Al Ibrahimiyyah,2023-08-01,198249432
770000,2,1,85,Sidi Beshr,2023-08-01,198224746
975000,3,1,120,Asafra,2023-08-01,198212925
595000,3,2,120,Nakheel,2023-08-01,194219433
495000,2,1,110,Nakheel,2023-08-01,195782265
465000,3,1,115,Nakheel,2023-08-01,198247206
475000,2,1,110,Nakheel,2023-08-01,198247197
590000,3,2,125,Nakheel,2023-08-01,198247179
1100000,2,1,300,Nakheel,2023-08-01,198247158
650000,3,1,140,Nakheel,2023-08-01,183628381
580000,2,2,170,Nakheel,2023-08-01,198247132
710000,3,2,120,Nakheel,2023-08-01,198247094
475000,2,1,135,Nakheel,2023-08-01,198247059
480000,2,1,115,Nakheel,2023-08-01,198247039
640000,3,2,150,Nakheel,2023-08-01,197053704
650000,3,2,130,Nakheel,2023-08-01,198246763
495000,2,2,140,Nakheel,2023-08-01,194324081
7769000,2,2,197,Moharam Bik,2023-08-01,197863729
2800000,4,1,160,Sidi Beshr,2023-08-01,194763173
4100000,5,3,335,Glim,2023-08-01,198198391
390000,2,1,110,Nakheel,2023-08-01,195667716
480000,3,1,110,Nakheel,2023-08-01,197061384
350000,2,1,170,Nakheel,2023-08-01,193936004
650000,2,1,135,Nakheel,2023-08-01,193909179
490000,3,2,250,Nakheel,2023-08-01,194206367
560000,3,2,250,Nakheel,2023-08-01,194556765
395000,2,1,110,Nakheel,2023-08-01,194357443
530000,2,1,140,Nakheel,2023-08-01,194411876
3500000,3,2,171,Louran,2023-08-01,198243291
550000,2,1,85,Gianaclis,2023-08-01,198219064
3250000,4,2,240,Bolkly,2023-08-01,198243049
1300000,2,1,100,Smoha,2023-08-01,198240420
1050000,2,1,90,Wardian,2023-08-01,198241876
2300000,5,3,160,Louran,2023-08-01,198241371
3500000,3,2,215,Sidi Gaber,2023-08-01,198241219
1100000,2,1,260,Nakheel,2023-08-01,198240906
2500000,3,1,160,Fleming,2023-08-01,198240786
4250000,3,3,203,Smoha,2023-08-01,198240576
5350000,4,4,385,Smoha,2023-08-01,197590890
2200000,4,3,330,Mandara,2023-08-01,198240389
4524000,3,3,145,Smoha,2023-08-01,198240307
4867500,3,3,165,Murooj,2023-08-01,198171367
1800000,3,1,120,Glim,2023-08-01,198239967
1550000,4,2,143,Al Ibrahimiyyah,2023-08-01,198239947
650000,2,1,120,Maamoura,2023-08-01,198092051
3950000,3,3,225,Zezenia,2023-08-01,198073876
450000,2,1,120,Agami,2023-08-01,197666128
8032000,3,4,198,Moharam Bik,2023-08-01,198238188
5650000,3,3,235,Smoha,2023-08-01,198238082
1350000,2,1,105,Sidi Beshr,2023-08-01,198237894
2750000,3,2,155,Cleopatra,2023-08-01,198237771
950000,2,1,100,Miami,2023-08-01,198213885
3905000,3,2,142,Smoha,2023-08-01,198237441
3700000,5,3,250,Smoha,2023-08-01,198237297
620000,3,2,120,Agami,2023-08-01,192682399
6000000,4,3,268,Smoha,2023-08-01,198236294
260000,2,1,70,Abu Qir,2023-08-01,198236168
800000,3,2,162,Nakheel,2023-08-01,198167049
470000,3,1,120,Nakheel,2023-08-01,198235123
380000,2,1,95,Nakheel,2023-08-01,198235108
4200000,4,3,405,Roushdy,2023-08-01,198234838
420000,2,1,90,Nakheel,2023-08-01,197044187
300000,3,1,120,Nakheel,2023-08-01,197036730
5200000,3,3,230,Smoha,2023-08-01,198234514
2500000,2,1,123,Louran,2023-08-01,198184434
2650000,3,2,138,Glim,2023-08-01,198233967
1999000,3,2,121,Louran,2023-08-01,198233956
2400000,3,1,150,Smoha,2023-08-01,198233485
2100000,3,2,155,Smoha,2023-08-01,198233437
4100000,3,1,145,Roushdy,2023-08-01,198232916
950000,3,2,160,Abu Talat,2023-08-01,198232766
2400000,3,2,145,Smoha,2023-08-01,198232737
3000000,3,2,135,Maamoura,2023-08-01,198081202
1250000,2,1,97,Smoha,2023-08-01,198231475
2200000,3,2,150,Smoha,2023-08-01,198231322
2650000,3,2,138,Glim,2023-08-01,198207536
2600000,3,1,145,Sidi Gaber,2023-08-01,198064958
1850000,3,1,145,Smoha,2023-08-01,198230698
6496500,3,3,213,Murooj,2023-08-01,198161992
3200000,4,2,245,Glim,2023-08-01,198160419
1900000,3,1,122,Roushdy,2023-08-01,198157349
1500000,2,1,110,Gomrok,2023-08-01,198142210
2300000,3,2,155,Saba Pasha,2023-08-01,198133248
1600000,2,1,120,Smoha,2023-08-01,198230645
1250000,2,1,100,Smoha,2023-08-01,198230608
11000000,6,3,850,Sporting,2023-08-01,198230450
1350000,2,1,130,Sidi Beshr,2023-08-01,198229982
2600000,3,1,110,Maamoura,2023-08-01,198230172
350000,2,2,70,Abu Talat,2023-08-01,169916231
1400000,3,1,135,Cleopatra,2023-08-01,198229519
1935000,3,2,138,San Stefano,2023-08-01,198229358
1850000,2,1,120,Camp Caesar,2023-08-01,198229238
650000,2,1,96,Mandara,2023-08-01,198222052
5200000,3,3,177,Smoha,2023-08-01,196473632
2600000,2,2,90,Smoha,2023-08-01,197023493
3004000,1,1,63,Abu Qir,2023-08-01,198228181
7279500,3,3,211,Murooj,2023-08-01,198228019
1800000,3,2,160,Miami,2023-08-01,198227934
1370000,3,2,195,Seyouf,2023-08-01,198182081
19575000,2,1,108,Miami,2023-08-01,198227010
850000,4,2,160,Agami,2023-08-01,198203226
1400000,3,1,135,Camp Caesar,2023-08-01,198227163
4023000,3,2,149,Murooj,2023-08-01,198226822
1250000,3,1,130,Sidi Beshr,2023-08-01,198226514
1150000,2,1,100,Asafra,2023-08-01,198226458
1900000,3,2,140,Asafra,2023-08-01,198226368
3100000,3,2,180,Sporting,2023-08-01,198226359
4000000,3,2,165,Sporting,2023-08-01,198226264
6600000,4,4,300,Smoha,2023-08-01,198226027
420000,3,1,100,Agami,2023-08-01,198225297
1600000,3,1,110,Cleopatra,2023-08-01,198225917
5400000,4,3,310,Roushdy,2023-08-01,198225848
550000,1,1,70,Moharam Bik,2023-08-01,198225591
2500000,3,2,165,Smoha,2023-08-01,198225065
1350000,4,2,164,Asafra,2023-08-01,196960109
385000,2,1,80,Nakheel,2023-08-01,198224619
570000,2,1,130,Nakheel,2023-08-01,198223317
460000,2,1,115,Nakheel,2023-08-01,198223274
320000,3,1,80,Sidi Beshr,2023-08-01,198223198
1150000,3,1,130,Miami,2023-08-01,198223107
1900000,3,1,150,Asafra,2023-08-01,198223060
520000,3,1,125,Agami,2023-08-01,198222913
750000,2,1,80,Sidi Beshr,2023-08-01,198222904
650000,2,1,90,Miami,2023-08-01,198222886
580000,2,1,85,Sidi Beshr,2023-08-01,198222867
700000,3,1,125,Sidi Beshr,2023-08-01,198222801
2400000,7,3,650,Nakheel,2023-08-01,198166378
680000,2,1,110,Nakheel,2023-08-01,198222765
1100000,3,2,155,Abu Qir,2023-08-01,198190141
1350000,2,1,105,Sidi Beshr,2023-08-01,198197776
2600000,4,2,300,Miami,2023-08-01,198221913
690000,3,2,240,Nakheel,2023-08-01,198221752
580000,2,2,200,Nakheel,2023-08-01,198221693
590000,3,1,120,Nakheel,2023-08-01,198221612
1300000,2,1,100,Sidi Beshr,2023-08-01,198197527
2500000,3,1,140,Sidi Beshr,2023-08-01,198197365
1700000,3,1,142,Sidi Beshr,2023-08-01,198175648
750000,4,2,200,Agami,2023-08-01,192976842
7528000,3,3,180,San Stefano,2023-08-01,197861510
2100000,2,1,100,Miami,2023-08-01,198221134
397000,3,2,194,Moharam Bik,2023-08-01,198030748
8900000,3,3,222,Moharam Bik,2023-08-01,198211385
520000,2,1,120,Nakheel,2023-08-01,195864563
480000,3,1,130,Nakheel,2023-08-01,194556572
495000,2,1,130,Nakheel,2023-08-01,194450056
385000,2,1,100,Nakheel,2023-08-01,196073441
535000,2,2,130,Nakheel,2023-08-01,194470652
690000,2,1,120,Nakheel,2023-08-01,198219958
460000,2,1,130,Agami,2023-08-01,198170527
2000000,2,1,140,Gianaclis,2023-08-01,137458841
650000,3,1,80,Asafra,2023-08-01,198219122
475000,2,1,100,Agami,2023-08-01,187432701
5400000,4,3,310,Roushdy,2023-08-01,198194237
20000000,4,4,340,Stanley,2023-08-01,198148395
6900000,3,3,276,Smoha,2023-08-01,198146383
5000000,3,2,230,Sidi Beshr,2023-08-01,198073783
3200000,3,1,150,Sporting,2023-08-01,198149655
1350000,2,1,100,Cleopatra,2023-08-01,197606551
2650000,3,2,165,Cleopatra,2023-08-01,196438941
3000000,3,2,200,Al Ibrahimiyyah,2023-08-01,196359641
3100000,3,2,150,Sidi Beshr,2023-08-01,195126580
3900000,3,2,235,San Stefano,2023-08-01,198218128
900000,2,1,100,Bolkly,2023-08-01,198218122
4700000,4,3,240,Kafr Abdo,2023-08-01,193507371
7900000,3,3,316,Smoha,2023-08-01,197698326
5796700,3,3,182,Moharam Bik,2023-08-01,198169738
9500000,6,5,600,Sporting,2023-08-01,198161304
2700000,3,2,150,Louran,2023-08-01,198160080
7000000,3,3,220,Camp Caesar,2023-08-01,195498853
6614400,4,3,206,Smoha,2023-08-01,198170028
1550000,3,3,184,Moharam Bik,2023-08-01,197760834
7500000,5,5,640,Smoha,2023-08-01,193931105
1250000,2,1,100,Montazah,2023-08-01,198205475
1200000,2,1,135,Mandara,2023-08-01,198205173
5500000,3,3,220,Sidi Beshr,2023-08-01,190620130
2550000,3,3,170,Smoha,2023-08-01,198217860
8346000,4,3,209,Smoha,2023-08-01,197671978
3500000,3,2,215,Sidi Gaber,2023-08-01,198212034
3000000,3,2,175,Sidi Beshr,2023-08-01,198217335
1750000,3,2,175,Miami,2023-08-01,198217042
4060000,3,2,145,Moharam Bik,2023-08-01,197348001
675000,3,1,130,Nakheel,2023-08-01,198216872
4700000,3,3,170,Moharam Bik,2023-08-01,198216746
950000,3,1,130,Seyouf,2023-08-01,198193409
1150000,2,1,110,Seyouf,2023-08-01,198170097
2000000,3,1,130,Al Hadrah,2023-08-01,198162498
750000,1,1,70,Al Ibrahimiyyah,2023-08-01,198216379
780000,2,1,80,Sidi Beshr,2023-08-01,198216329
170000,2,1,70,Agami,2023-08-01,198216065
250000,2,1,55,Nakheel,2023-08-01,198215380
3500000,4,3,200,Smoha,2023-08-01,198215084
4500000,4,3,300,Smoha,2023-08-01,196873148
7000000,3,2,200,Sporting,2023-08-01,198214925
4788000,3,3,171,Murooj,2023-08-01,198214885
3500000,3,2,150,Sporting,2023-08-01,198214822
6500000,3,3,277,Smoha,2023-08-01,198145591
6500000,3,3,277,Smoha,2023-08-01,198145563
3600000,3,3,180,Glim,2023-08-01,198145100
880000,5,2,320,Nakheel,2023-08-01,196985666
1800000,3,1,120,Louran,2023-08-01,198214354
2000000,3,2,150,Asafra,2023-08-01,198214342
5500000,3,3,280,Louran,2023-08-01,198214249
560000,2,1,100,El Max,2023-08-01,196372988
1750000,3,2,145,Smoha,2023-08-01,197820709
1150000,2,1,95,Seyouf,2023-08-01,197071542
5000000,3,3,280,Louran,2023-08-01,198213456
2400000,3,2,155,Smoha,2023-08-01,198213455
2170000,3,2,130,Sporting,2023-08-01,196818964
2751000,2,1,120,Smoha,2023-08-01,198213157
3600000,5,3,320,Fleming,2023-08-01,198212881
2000000,3,2,120,Maamoura,2023-08-01,198212078
3600000,4,3,250,Maamoura,2023-08-01,198211654
390000,2,1,90,Nakheel,2023-08-01,198211639
1100000,5,2,250,Nakheel,2023-08-01,198211439
5000000,3,2,180,Maamoura,2023-08-01,191531195
4200000,3,2,220,Stanley,2023-08-01,198209931
420000,4,2,135,Agami,2023-08-01,198209442
250000,2,1,90,Agami,2023-08-01,198162821
2466000,2,1,111,Borg al-Arab,2023-08-01,198089141
1900000,3,2,140,Al Ibrahimiyyah,2023-08-01,198208848
1450000,3,1,129,Seyouf,2023-08-01,198186713
1280000,2,1,95,Zezenia,2023-08-01,198133619
3916000,3,3,178,Borg al-Arab,2023-08-01,198089463
190000,2,1,70,Agami,2023-08-01,198207268
1100000,3,2,140,Nakheel,2023-08-01,198206592
2900000,3,1,150,Cleopatra,2023-08-01,198206540
2900000,3,1,150,Cleopatra,2023-08-01,198206476
2250000,3,2,220,Miami,2023-08-01,198206194
4048000,3,3,177,Moharam Bik,2023-08-01,198205986
3537000,3,2,135,Murooj,2023-08-01,198205944
3144000,2,2,120,Murooj,2023-08-01,198205786
400000,2,1,75,Bacchus,2023-08-01,197650380
990000,3,1,150,Montazah,2023-08-01,198205520
2500000,2,2,100,Maamoura,2023-08-01,197552213
5200000,3,2,250,Miami,2023-08-01,198204979
10000000,5,3,500,Camp Caesar,2023-08-01,198204885
3700000,4,1,255,Borg al-Arab,2023-08-01,198204735
3400000,4,3,195,Smoha,2023-08-01,198203585
1375000,3,2,150,Sidi Beshr,2023-08-01,198203557
3000000,5,2,180,Azarita,2023-08-01,198203548
7000000,3,3,200,Cleopatra,2023-08-01,198203440
3972000,3,2,130,Moharam Bik,2023-08-01,198203301
1100000,3,1,135,Mandara,2023-08-01,198203241
670000,2,1,115,Montazah,2023-08-01,192365624
750000,2,1,75,Victoria,2023-08-01,198202860
3700000,3,2,150,Miami,2023-08-01,198202977
1850000,3,1,135,Miami,2023-08-01,198202415
5250000,3,2,175,Smoha,2023-08-01,191483007
1450000,3,2,135,Smoha,2023-08-01,195874581
1200000,2,1,100,Al Ibrahimiyyah,2023-08-01,198202280
420000,2,1,110,Nakheel,2023-08-01,198156951
1000000,3,1,115,Mandara,2023-08-01,198202269
4300000,3,2,190,Camp Caesar,2023-08-01,198202238
1900000,2,1,91,Gianaclis,2023-08-01,198202011
4000000,3,2,207,Sidi Gaber,2023-08-01,198201460
2200000,2,1,100,Maamoura,2023-08-01,198179478
4000000,3,2,165,Saba Pasha,2023-08-01,198201346
490000,2,1,100,Nakheel,2023-08-01,196980020
580000,2,1,120,Nakheel,2023-08-01,195151911
490000,2,1,125,Nakheel,2023-08-01,196128598
430000,2,1,120,Nakheel,2023-08-01,195868449
570000,3,1,110,Nakheel,2023-08-01,196255205
390000,2,1,100,Nakheel,2023-08-01,194456142
520000,2,1,120,Nakheel,2023-08-01,194556481
900000,3,2,130,Victoria,2023-08-01,198199018
6199000,2,2,150,Moharam Bik,2023-08-01,198092714
3775000,2,2,133,Moharam Bik,2023-08-01,198197752
580000,2,1,85,Seyouf,2023-08-01,198171952
850000,3,1,130,Agami,2023-08-01,198197319
360000,3,1,100,Abu Talat,2023-08-01,198197239
300000,2,2,100,Agami,2023-08-01,198187766
249000,2,1,100,Agami,2023-08-01,198195658
1500000,3,1,128,Miami,2023-08-01,198195241
570000,2,2,110,Agami,2023-08-01,198196090
120000,3,1,75,Agami,2023-08-01,197843663
795000,3,1,130,Nakheel,2023-08-01,198196774
5000000,4,4,330,Smoha,2023-08-01,198196696
400000,1,1,65,Moharam Bik,2023-08-01,198174413
5300000,2,2,126,Sidi Beshr,2023-08-01,198195952
2350000,2,1,135,Louran,2023-08-01,198140143
5000000,3,3,225,Kafr Abdo,2023-08-01,198173422
650000,3,1,140,Agami,2023-07-25,198193512
5500000,3,3,250,Smoha,2023-07-25,194270123
4300000,3,2,320,Smoha,2023-07-25,198195455
980000,3,1,135,Agami,2023-07-25,198195167
4200000,3,3,320,Smoha,2023-07-25,198194770
230000,2,1,100,Agami,2023-07-25,198194580
4400000,3,3,265,Saba Pasha,2023-07-25,197783650
1900000,2,1,85,Maamoura,2023-07-25,197518563
950000,3,2,135,Asafra,2023-07-25,198193607
580000,3,1,85,Agami,2023-07-25,198193331
1000000,2,1,90,Bolkly,2023-07-25,198142921
2850000,3,1,140,Glim,2023-07-25,197764093
3300000,3,3,270,Roushdy,2023-07-25,197760505
4800000,3,3,250,Raml Station,2023-07-25,196154424
850000,2,1,75,Sidi Gaber,2023-07-25,198192731
385000,2,1,100,Nakheel,2023-07-25,198192415
3000000,4,3,300,Louran,2023-07-25,196957069
2300000,3,2,152,Smoha,2023-07-25,198192188
16000000,6,4,600,Louran,2023-07-25,193386579
3350000,3,1,145,Montazah,2023-07-25,197734301
650000,3,1,75,Bahray - Anfoshy,2023-07-25,197508278
470000,2,1,100,Nakheel,2023-07-25,198190211
690000,3,2,240,Nakheel,2023-07-25,198190189
280000,2,1,90,Agami,2023-07-25,198165627
440000,2,1,110,Nakheel,2023-07-25,196072235
560000,2,1,130,Nakheel,2023-07-25,196130461
510000,2,1,230,Nakheel,2023-07-25,194770700
400000,2,1,90,Agami,2023-07-25,198189483
300000,3,2,150,Moharam Bik,2023-07-25,197768337
2000000,3,2,165,Borg al-Arab,2023-07-25,198115447
725000,2,1,70,Mandara,2023-07-25,198188368
4750000,3,2,211,Smoha,2023-07-25,198140266
2500000,2,1,95,Sidi Beshr,2023-07-25,198187574
750000,3,1,125,Miami,2023-07-25,198162581
390000,2,1,90,Nakheel,2023-07-25,194460164
610000,3,1,120,Nakheel,2023-07-25,196089628
470000,3,1,120,Nakheel,2023-07-25,194554253
1650000,3,2,125,Asafra,2023-07-25,198185918
1350000,3,3,165,Seyouf,2023-07-25,198185585
320000,3,1,146,Agami,2023-07-25,198185505
3381000,3,2,161,Smoha,2023-07-25,198185289
15000000,5,4,601,Azarita,2023-07-25,198113436
1400000,3,2,170,Wardian,2023-07-25,196995152
6440000,4,3,184,Moharam Bik,2023-07-25,198185022
750000,3,1,100,Smoha,2023-07-25,198184904
5725000,4,2,165,Moharam Bik,2023-07-25,198184827
1800000,4,2,240,Asafra,2023-07-25,197980514
2250000,3,2,150,Miami,2023-07-25,198184617
5500000,5,2,225,Stanley,2023-07-25,198184590
2000000,3,2,186,Miami,2023-07-25,198184413
3950000,4,3,225,Glim,2023-07-25,198184379
4300000,5,3,200,Sidi Gaber,2023-07-25,198184374
1400000,2,1,115,Cleopatra,2023-07-25,198184185
1950000,3,2,145,Montazah,2023-07-25,198183609
8300000,3,2,204,Kafr Abdo,2023-07-25,198055790
1850000,3,2,180,Miami,2023-07-25,198183321
6300000,3,4,280,Louran,2023-07-25,198183130
1450000,2,1,116,Bolkly,2023-07-25,197331008
4950000,3,2,225,Miami,2023-07-25,198183158
900000,3,1,110,Al Ibrahimiyyah,2023-07-25,198182725
1150000,2,1,100,Fleming,2023-07-25,198182247
3640000,3,3,145,Smoha,2023-07-25,198182221
4800000,3,3,240,Kafr Abdo,2023-07-25,198182073
1270000,3,1,110,Seyouf,2023-07-25,198181873
4950000,3,3,195,Smoha,2023-07-25,198181141
2500000,3,3,200,Smoha,2023-07-25,198170003
1500000,3,2,125,Sidi Beshr,2023-07-25,198181017
5900000,4,3,245,Smoha,2023-07-25,198180930
4500000,3,2,190,Smoha,2023-07-25,178588698
5500000,3,3,290,Glim,2023-07-25,198172210
3700000,3,3,225,Moharam Bik,2023-07-25,198156534
3350000,3,2,210,Kafr Abdo,2023-07-25,198180214
975000,3,1,100,Asafra,2023-07-25,197467257
550000,3,2,125,Nakheel,2023-07-25,196258221
440000,2,1,120,Nakheel,2023-07-25,194689353
950000,3,1,110,Bolkly,2023-07-25,198178233
1950000,2,2,100,Maamoura,2023-07-25,198177908
650000,3,1,120,Nakheel,2023-07-25,195249420
670000,2,2,120,Nakheel,2023-07-25,198177890
610000,2,1,120,Nakheel,2023-07-25,196966160
3000000,2,2,140,Sidi Beshr,2023-07-25,198129484
4400000,3,2,195,Louran,2023-07-25,198177107
5370000,4,3,265,Smoha,2023-07-25,198176655
285000,3,1,120,Nakheel,2023-07-25,196261851
580000,2,1,120,Nakheel,2023-07-25,194917268
710000,3,2,320,Nakheel,2023-07-25,194689420
500000,3,1,95,Miami,2023-07-25,194306994
1500000,2,1,110,Fleming,2023-07-25,198127253
1000000,3,2,170,Smoha,2023-07-25,197754098
1100000,2,1,150,Abu Qir,2023-07-25,198140138
500000,2,1,120,Agami,2023-07-25,198175179
1350000,2,1,120,Miami,2023-07-25,198150953
990000,3,2,120,Sidi Beshr,2023-07-25,198126976
2000000,2,1,120,Sidi Beshr,2023-07-25,198175095
2000000,3,1,130,Sidi Beshr,2023-07-25,198040487
4080000,3,3,204,Roushdy,2023-07-25,198174285
3334000,1,2,77,Moharam Bik,2023-07-25,198174079
4180000,3,3,209,Roushdy,2023-07-25,198173822
620000,3,1,130,Agami,2023-07-25,198173665
380000,3,1,110,Agami,2023-07-25,198172237
870000,2,1,90,Sidi Gaber,2023-07-25,198173473
1000000,3,2,125,Agami,2023-07-25,198148553
3000000,3,3,194,Smoha,2023-07-25,197135648
6200000,5,3,400,Smoha,2023-07-25,198101245
6200000,3,3,360,Glim,2023-07-25,198101174
2150000,3,2,120,Smoha,2023-07-25,198088065
4000000,3,2,350,Roushdy,2023-07-25,198087607
2000000,3,2,168,Smoha,2023-07-25,198087197
290000,3,1,115,Agami,2023-07-25,198172045
3700000,2,2,165,Smoha,2023-07-25,197718919
1000000,2,1,113,Seyouf,2023-07-25,198146542
1320000,3,2,180,Miami,2023-07-25,198171327
6237000,3,3,198,Murooj,2023-07-25,198171095
3900000,3,2,175,Sporting,2023-07-25,198171007
950000,3,2,117,Sidi Beshr,2023-07-25,197150365
6000000,4,2,200,San Stefano,2023-07-25,198170819
3100000,3,2,200,Saba Pasha,2023-07-25,198170387
2100000,3,1,240,Smoha,2023-07-25,198170361
3450000,3,3,177,Moharam Bik,2023-07-25,172874369
280000,2,1,90,Maamoura,2023-07-25,198169785
3144000,2,2,130,Smoha,2023-07-25,194542682
420000,3,1,120,Agami,2023-07-25,198069159
5200000,3,3,230,Smoha,2023-07-25,198169238
2100000,3,2,155,Smoha,2023-07-25,198169126
950000,3,1,125,Seyouf,2023-07-25,186119824
4850000,3,2,285,Glim,2023-07-25,198168811
500000,3,1,120,Agami,2023-07-25,198168517
1250000,2,1,95,Gianaclis,2023-07-25,198168577
56000000,3,3,242,Roushdy,2023-07-25,198168554
650000,3,1,120,Mandara,2023-07-25,198144528
2600000,3,1,137,Sidi Beshr,2023-07-25,198147950
8000000,4,3,320,Smoha,2023-07-25,196957216
1650000,3,1,140,Kafr Abdo,2023-07-25,197067524
390000,2,1,100,Nakheel,2023-07-25,194932618
490000,2,1,100,Nakheel,2023-07-25,194856636
520000,2,1,125,Nakheel,2023-07-25,196335852
260000,1,1,70,Nakheel,2023-07-25,195162196
