Price,Bedrooms,Bathrooms,Area,Location,date,id
1500000,2,1,96,Louran,2023-03-11,196355606
2100000,2,2,125,San Stefano,2023-03-11,196355140
265000,2,1,75,Nakheel,2023-03-11,196354832
3842000,3,3,145,Moharam Bik,2023-03-11,196341290
3600000,3,3,220,Gianaclis,2023-03-11,196354680
5100000,4,4,370,Smoha,2023-03-11,196342106
3050000,3,3,185,Louran,2023-03-11,196318691
450000,2,1,100,Smoha,2023-03-11,196354205
800000,2,1,100,Sidi Beshr,2023-03-11,195094349
295000,2,1,110,Nakheel,2023-03-11,194905436
410000,2,1,130,Nakheel,2023-03-11,194905405
650000,3,1,100,Abu Qir,2023-03-11,196352600
500000,2,3,120,Agami,2023-03-11,196316294
690000,3,1,110,Awayed,2023-03-11,196315243
360000,2,1,115,Nakheel,2023-03-11,196351094
385000,2,1,100,Nakheel,2023-03-11,196350923
500000,2,1,104,Bolkly,2023-03-11,196348479
550000,2,1,100,Smoha,2023-03-11,196347644
500000,2,1,90,Nakheel,2023-03-11,196348164
1500000,2,1,100,Smoha,2023-03-11,196348140
475000,2,1,120,Nakheel,2023-03-11,196348014
310000,2,1,100,Nakheel,2023-03-11,194890077
410000,3,1,125,Nakheel,2023-03-11,196347869
380000,2,1,140,Nakheel,2023-03-11,194890105
1900000,2,1,150,Sporting,2023-03-11,196346501
5000000,4,2,280,Stanley,2023-03-11,195909030
290000,2,1,100,Nakheel,2023-03-11,194890059
5272500,3,3,185,Smoha,2023-03-11,196307065
2300000,3,2,270,Sidi Beshr,2023-03-11,196306897
1750000,3,1,117,Roushdy,2023-03-11,196328452
6500000,3,3,270,Louran,2023-03-11,196309632
400000,3,1,100,Agami,2023-03-11,196275536
1400000,3,1,150,Sidi Beshr,2023-03-11,196202075
1750000,3,2,175,Bolkly,2023-03-11,196343002
3700000,3,3,240,Smoha,2023-03-11,196342007
4200000,3,2,175,Louran,2023-03-11,195940616
950000,2,1,90,Moharam Bik,2023-03-11,196334887
550000,2,1,80,Moharam Bik,2023-03-11,196345156
2300000,3,1,168,Smoha,2023-03-11,180694075
2300000,3,2,170,Smoha,2023-03-11,194897586
3200000,3,2,140,Smoha,2023-03-11,194892281
900000,4,3,130,Nakheel,2023-03-11,196344688
320000,2,1,85,Agami,2023-03-11,196344651
1200000,3,1,150,Montazah,2023-03-11,196308382
520000,5,2,3000,Nakheel,2023-03-11,196344049
2200000,3,2,145,Roushdy,2023-03-11,195795689
3910000,3,3,170,Smoha,2023-03-11,194801882
1050000,3,1,145,Smoha,2023-03-11,196343680
4200000,3,2,175,San Stefano,2023-03-11,196343609
1200000,3,2,165,Asafra,2023-03-11,196306239
680000,3,1,125,Agami,2023-03-11,196342469
11500000,3,3,252,Saba Pasha,2023-03-11,196207466
950000,1,1,85,Bolkly,2023-03-11,196339461
4000000,3,2,257,Sporting,2023-03-11,196033722
400000,2,1,110,Nakheel,2023-03-11,195804753
340000,2,1,200,Nakheel,2023-03-11,195804392
2400000,3,2,150,Al Ibrahimiyyah,2023-03-11,196340308
2100000,2,2,125,San Stefano,2023-03-11,196340004
235000,2,1,120,Nakheel,2023-03-11,194884306
2640000,3,2,240,Moharam Bik,2023-03-11,196339969
290000,2,1,110,Nakheel,2023-03-11,194893229
670000,2,1,120,Nakheel,2023-03-11,194886508
1650000,2,1,120,Roushdy,2023-03-11,196339899
2600000,3,2,141,Smoha,2023-03-11,196339868
850000,3,2,135,Maamoura,2023-03-11,194996424
4000000,3,3,273,Kafr Abdo,2023-03-11,195062888
3800000,3,2,200,Smoha,2023-03-11,196339525
1450000,3,1,120,Sidi Gaber,2023-03-11,196339221
4250000,3,3,235,Al Ibrahimiyyah,2023-03-11,195958642
1350000,3,1,130,Miami,2023-03-11,196172358
3500000,3,2,300,Smoha,2023-03-11,196303140
970000,1,1,66,Smoha,2023-03-11,182908752
1100000,3,2,140,Miami,2023-03-11,196269536
735000,2,1,80,Montazah,2023-03-11,196336355
630000,2,1,130,Maamoura,2023-03-11,196336346
1300000,2,1,70,Maamoura,2023-03-11,196336336
450000,2,1,115,Nakheel,2023-03-11,196335985
700000,2,3,250,Nakheel,2023-03-11,196335966
370000,2,1,125,Nakheel,2023-03-11,196335852
340000,3,1,115,Nakheel,2023-03-11,196335825
780000,2,1,101,Sidi Beshr,2023-03-11,196335388
900000,5,2,300,Agami,2023-03-11,196334970
750000,2,1,90,Miami,2023-03-11,196273121
2640000,3,2,240,Smoha,2023-03-11,196334746
2640000,3,2,240,Louran,2023-03-11,196334649
2640000,3,2,240,Azarita,2023-03-11,196334616
270000,2,1,85,Nakheel,2023-03-11,195714063
2000200,3,1,183,Louran,2023-03-11,196333022
2500000,2,2,157,Kafr Abdo,2023-03-11,194993101
1250000,2,1,100,Sidi Beshr,2023-03-11,196287878
3300000,3,2,172,Montazah,2023-03-11,196282774
320000,2,1,100,Nakheel,2023-03-11,194856636
290000,2,1,140,Nakheel,2023-03-11,194836368
340000,3,1,115,Nakheel,2023-03-11,194873595
430000,3,2,140,Nakheel,2023-03-11,193225557
850000,3,1,110,Victoria,2023-03-11,196330383
650000,2,1,70,Maamoura,2023-03-11,196329602
370000,2,1,150,Nakheel,2023-03-11,196329492
550000,2,1,90,Miami,2023-03-11,196329471
880000,2,1,100,Miami,2023-03-11,196329359
310000,2,1,100,Nakheel,2023-03-11,196328518
650000,3,1,290,Dekheila,2023-03-11,196328454
4850000,4,3,243,Smoha,2023-03-11,196328084
3400000,3,2,222,Camp Caesar,2023-03-11,196322176
640000,2,1,110,Nakheel,2023-03-11,194866446
335000,2,1,125,Nakheel,2023-03-11,194856489
1900000,3,1,130,Roushdy,2023-03-11,196222131
275000,2,1,85,Agami,2023-03-11,196326102
330000,2,1,100,Nakheel,2023-03-11,196325955
1900000,3,2,120,Sidi Beshr,2023-03-11,195943634
950000,3,1,120,Seyouf,2023-03-11,196154638
1100000,3,1,100,Moharam Bik,2023-03-11,195999735
200000,2,1,75,Agami,2023-03-11,196325740
590000,2,1,90,Miami,2023-03-11,196325662
2575000,3,2,150,Louran,2023-03-11,196325372
3192000,3,2,133,Smoha,2023-03-11,196324903
670000,4,2,220,Abu Qir,2023-03-11,196323751
2350000,3,2,200,Mandara,2023-03-11,196324660
490000,2,1,160,Nakheel,2023-03-11,196324617
1850000,3,1,135,Sidi Beshr,2023-03-11,196187149
3650000,3,2,154,Moharam Bik,2023-03-11,195913749
550000,3,1,220,Nakheel,2023-03-11,196324148
9222000,4,3,252,Smoha,2023-03-11,196321012
395000,3,1,120,Nakheel,2023-03-11,196323930
465000,3,1,70,Sidi Beshr,2023-03-11,196287730
700000,3,1,120,Agami,2023-03-11,196284026
6989000,4,4,241,Moharam Bik,2023-03-11,196207693
6600000,4,4,220,Moharam Bik,2023-03-11,196206772
3650000,3,2,1305,Smoha,2023-03-11,196103793
3000000,3,3,192,Sporting,2023-03-11,196011545
1250000,3,1,135,Victoria,2023-03-11,196323645
1250000,3,1,135,Victoria,2023-03-11,196280220
1800000,2,1,145,Moharam Bik,2023-03-11,196106024
2350000,2,1,120,Sidi Beshr,2023-03-11,195499579
3200000,3,3,196,Smoha,2023-03-11,196031575
3400000,3,2,200,Raml Station,2023-03-11,196287655
1400000,3,1,148,Miami,2023-03-11,196287341
1100000,3,1,110,Sidi Beshr,2023-03-11,196322037
900000,3,1,100,Smoha,2023-03-11,196320927
2500000,3,1,140,Glim,2023-03-11,196320905
3100000,3,3,220,Smoha,2023-03-11,196320815
850000,2,2,125,Miami,2023-03-11,196285436
2400000,3,2,160,Glim,2023-03-11,196320185
6000000,3,2,175,Smoha,2023-03-11,195565174
2000000,3,2,202,Moharam Bik,2023-03-11,196320071
475000,2,1,125,Nakheel,2023-03-11,196320062
7500000,3,2,175,Smoha,2023-03-11,196319842
1750000,3,1,130,Glim,2023-03-11,196319029
3500000,3,2,190,Louran,2023-03-11,196318088
4500000,4,3,210,Smoha,2023-03-11,196311950
435000,2,1,130,Nakheel,2023-03-11,194874359
1500000,2,1,96,Smoha,2023-03-11,196317502
4000000,3,3,200,Sporting,2023-03-11,196317470
31000,2,1,85,Nakheel,2023-03-11,196317445
1900000,2,1,130,Cleopatra,2023-03-11,196317443
2100000,3,2,150,Glim,2023-03-11,196317404
410000,2,2,140,Nakheel,2023-03-11,187648474
1650000,3,1,125,Smoha,2023-03-11,195870026
240000,3,1,120,Nakheel,2023-03-11,194873363
430000,2,1,130,Nakheel,2023-03-11,194871579
1500000,3,2,180,Miami,2023-03-11,196316400
400000,3,1,115,Abu Talat,2023-03-11,196316278
400000,2,1,70,Bacchus,2023-03-11,196315628
340000,2,2,100,Nakheel,2023-03-11,195772713
1100000,3,2,175,Montazah,2023-03-11,196314020
2350000,3,2,175,Louran,2023-03-11,196313994
2000000,2,2,200,Camp Caesar,2023-03-11,196279544
450000,3,2,155,Agami,2023-03-11,196308676
2000000,3,2,160,Kafr Abdo,2023-03-11,196313821
3900000,3,3,300,San Stefano,2023-03-11,194729313
1417000,3,2,135,Mandara,2023-03-11,194449713
1417000,3,2,135,Smoha,2023-03-11,194449454
3900000,3,3,300,Gianaclis,2023-03-11,194729949
4000000,3,2,200,Louran,2023-03-11,193024518
3500000,3,2,200,Glim,2023-03-11,193024465
380000,2,1,140,Agami,2023-03-11,196313329
270000,2,1,90,Nakheel,2023-03-11,196312919
500000,3,1,115,Agami,2023-03-11,196296354
355000,2,1,230,Nakheel,2023-03-11,196312041
870000,2,1,110,Miami,2023-03-11,196295368
1450000,3,1,120,Sidi Gaber,2023-03-11,196015835
365000,2,1,120,Nakheel,2023-03-11,196311647
1150000,3,1,140,Sidi Beshr,2023-03-11,196310886
3950000,3,2,195,Smoha,2023-03-11,196308049
235000,3,1,120,Agami,2023-03-11,196310331
700000,3,1,100,Sidi Beshr,2023-03-11,196309852
450000,2,1,120,Nakheel,2023-03-11,196309298
1000000,4,1,120,Cleopatra,2023-03-11,196309190
170000,1,1,60,Nakheel,2023-03-11,196309174
2500000,2,2,160,Smoha,2023-03-11,196308834
5500000,4,3,265,Zezenia,2023-03-11,196189559
4200000,3,3,245,Roushdy,2023-03-11,196158941
2500000,3,2,154,Stanley,2023-03-11,196158758
2450000,3,2,160,Smoha,2023-03-11,182203228
2000000,3,1,145,Smoha,2023-03-11,195104526
340000,2,1,100,Nakheel,2023-03-11,196308552
8000000,3,2,315,Glim,2023-03-11,193276038
360000,3,1,120,Nakheel,2023-03-11,193226719
1750000,2,1,133,Smoha,2023-03-11,195844943
1300000,1,1,100,Montazah,2023-03-11,195914086
3700000,4,3,258,San Stefano,2023-03-11,195631859
3000000,6,4,300,Glim,2023-03-11,196307326
270000,2,1,85,Nakheel,2023-03-11,196306838
625000,3,1,110,Seyouf,2023-03-11,196272648
4500000,3,2,130,Cleopatra,2023-03-11,196305904
2250000,2,2,143,San Stefano,2023-03-11,196305092
5193900,3,3,180,Roushdy,2023-03-11,196304981
3000000,3,2,130,Sidi Beshr,2023-03-11,196303884
2150000,3,2,170,Louran,2023-03-11,196304272
5200000,3,3,260,Smoha,2023-03-11,194044131
900000,4,2,260,Agami,2023-03-11,196303859
2600000,3,2,200,Asafra,2023-03-11,196303456
2100000,3,2,166,Smoha,2023-03-11,196269592
2500000,3,3,195,Roushdy,2023-03-11,192742373
6090000,4,3,203,Moharam Bik,2023-03-11,196218788
1500000,3,1,150,Montazah,2023-03-11,196274647
400000,3,1,120,Nakheel,2023-03-11,194377976
370000,2,1,120,Nakheel,2023-03-11,196302016
335000,2,1,100,Nakheel,2023-03-11,196301835
400000,2,1,120,Nakheel,2023-03-11,196301466
310000,2,1,100,Nakheel,2023-03-11,196301453
370000,3,1,140,Nakheel,2023-03-11,193163487
1600000,3,2,185,Sidi Beshr,2023-03-11,196301435
355000,2,1,115,Nakheel,2023-03-11,196301005
320000,2,1,80,Nakheel,2023-03-11,196300975
350000,2,1,110,Nakheel,2023-03-11,196300946
2200000,3,2,175,Bolkly,2023-03-11,196300883
900000,2,1,120,Asafra,2023-03-11,196300639
750000,3,1,100,Sidi Beshr,2023-03-11,196300028
2000000,2,1,135,Sidi Beshr,2023-03-11,196299884
1300000,2,1,100,Smoha,2023-03-11,196299359
825000,2,1,80,Miami,2023-03-11,196264960
420000,3,1,130,Nakheel,2023-03-11,196299002
575000,3,2,180,Agami,2023-03-11,196298837
410000,2,1,160,Nakheel,2023-03-11,196298880
2000000,2,2,100,Sidi Beshr,2023-03-11,196298656
570000,3,2,120,Agami,2023-03-11,196298322
315000,2,1,85,Nakheel,2023-03-11,196296413
640000,2,1,95,Nakheel,2023-03-11,196296213
480000,3,2,130,Agami,2023-03-11,196294972
950000,3,2,150,Agami,2023-03-11,196294783
260000,2,1,90,Nakheel,2023-03-11,190984587
680000,3,2,120,Nakheel,2023-03-11,196296042
390000,3,2,220,Nakheel,2023-03-11,194852096
475000,2,2,280,Nakheel,2023-03-11,193190528
2350000,3,2,175,Sidi Beshr,2023-03-11,196295600
10000000,3,4,400,Saba Pasha,2023-03-11,196294910
480000,3,2,120,Abu Talat,2023-03-11,196294577
850000,5,2,324,Nakheel,2023-03-11,196294433
950000,3,1,130,Mandara,2023-03-11,196259385
1100000,3,1,160,Agami,2023-03-11,196259258
395000,3,1,220,Nakheel,2023-03-11,194849367
380000,2,1,120,Nakheel,2023-03-11,194849266
1500000,3,1,150,Asafra,2023-03-11,196258707
1450000,3,1,138,Bolkly,2023-03-11,196256860
600000,2,1,90,Wardian,2023-03-11,196288128
380000,2,1,90,Nakheel,2023-03-11,196290407
380000,2,1,110,Nakheel,2023-03-11,196290303
3800000,3,2,200,Saba Pasha,2023-03-11,196252001
370000,2,1,110,Nakheel,2023-03-11,196290225
350000,2,1,110,Nakheel,2023-03-11,196289537
1750000,3,2,110,Mandara,2023-03-11,196289411
950000,2,1,120,Asafra,2023-03-11,196255271
1100000,4,1,140,Sidi Beshr,2023-03-11,196288779
2150000,2,1,100,Maamoura,2023-03-11,196288734
400000,3,1,120,Nakheel,2023-03-11,196288828
2100000,3,2,145,Al Ibrahimiyyah,2023-03-11,196288446
2300000,3,1,130,Maamoura,2023-03-11,196288295
2300000,3,2,150,Sidi Beshr,2023-03-11,196288057
190000,3,1,130,Nakheel,2023-03-11,194808731
270000,2,1,110,Nakheel,2023-03-11,194788889
100000,1,1,60,Dhahria,2023-03-11,193135037
950000,3,2,150,Asafra,2023-03-11,196252614
2350000,3,1,150,Moharam Bik,2023-03-11,196287030
390000,3,1,115,Nakheel,2023-03-11,196286599
2600000,3,1,180,Smoha,2023-03-11,196286425
325000,2,1,130,Nakheel,2023-03-11,194826156
290000,2,1,120,Nakheel,2023-03-11,194826125
460000,3,1,140,Nakheel,2023-03-11,196285094
470000,3,1,130,Nakheel,2023-03-11,196285061
650000,2,1,80,Bolkly,2023-03-11,196285018
750000,2,1,100,Asafra,2023-03-11,196284897
450000,2,1,85,Sidi Beshr,2023-03-11,196284843
470000,10+,1,75,Sidi Beshr,2023-03-11,196284825
390000,3,1,125,Nakheel,2023-03-11,196284502
395000,3,2,240,Nakheel,2023-03-11,194840600
430000,2,1,150,Nakheel,2023-03-11,194830620
475000,2,1,120,Nakheel,2023-03-11,196284169
560000,2,1,120,Nakheel,2023-03-11,196284096
520000,5,2,230,Nakheel,2023-03-11,196284088
400000,2,1,162,Nakheel,2023-03-11,196284039
40000,2,1,115,Nakheel,2023-03-11,196284019
350000,2,1,115,Nakheel,2023-03-11,196284003
2500000,3,2,155,Sporting,2023-03-11,182537682
275000,2,1,120,Nakheel,2023-03-11,196283372
330000,2,1,70,Fleming,2023-03-11,196247853
530000,3,2,125,Agami,2023-03-11,196281606
285000,2,1,110,Nakheel,2023-03-11,196280324
485000,2,1,70,Louran,2023-03-11,196280156
4500000,3,3,205,Kafr Abdo,2023-03-11,196232425
1600000,3,1,125,Camp Caesar,2023-03-11,196232592
2300000,3,2,150,San Stefano,2023-03-11,183157637
110000,1,1,55,Agami,2023-03-11,196241761
575000,2,1,70,Victoria,2023-03-11,196278098
190000,2,1,120,Nakheel,2023-03-11,194830548
6500000,3,3,260,Koum al-Dikka,2023-03-11,196276919
2900000,3,3,250,Smoha,2023-03-11,196256635
7500000,4,3,254,Zezenia,2023-03-11,196275973
1750000,2,2,125,Glim,2023-03-11,190814135
380000,3,1,120,Nakheel,2023-03-11,194794339
750000,3,2,138,Smoha,2023-03-11,196274789
1450000,2,1,96,Smoha,2023-03-11,196274754
1050000,3,1,105,Smoha,2023-03-11,196274679
1400000,2,1,120,Stanley,2023-03-11,196274192
3000000,3,2,155,Roushdy,2023-03-11,196273530
3504000,3,1,145,Smoha,2023-03-11,196273731
3500000,2,2,143,Roushdy,2023-03-11,196273226
1800000,3,2,160,Glim,2023-03-11,196273151
2500000,3,2,150,San Stefano,2023-03-11,193209523
2200000,2,1,140,Smoha,2023-03-11,196273004
2500000,4,3,300,Sidi Beshr,2023-03-11,196272807
950000,3,2,135,Seyouf,2023-03-11,196272766
380000,2,1,240,Nakheel,2023-03-11,196272749
4100000,3,3,270,Saba Pasha,2023-03-11,191321018
4163000,4,2,181,Smoha,2023-03-11,196272478
2750000,2,1,126,Smoha,2023-03-11,196272293
1450000,3,2,160,Mandara,2023-03-11,196272281
3700000,3,2,177,Smoha,2023-03-11,179272982
4500000,4,3,250,Smoha,2023-03-11,181231026
2856000,2,1,119,Smoha,2023-03-11,196272013
1700000,3,1,120,Moharam Bik,2023-03-11,196271962
3500000,3,2,245,Glim,2023-03-11,196271504
1750000,3,1,140,Montazah,2023-03-11,196271307
4617000,3,2,171,Smoha,2023-03-11,196271058
315000,2,1,100,Nakheel,2023-03-11,196270857
2650000,3,2,165,Roushdy,2023-03-11,196270428
250000,2,1,110,Nakheel,2023-03-11,194740229
460000,2,2,260,Nakheel,2023-03-11,193186143
2650000,3,2,167,Mandara,2023-03-11,196235122
3650000,3,3,245,Louran,2023-03-11,195944938
385000,2,2,135,Nakheel,2023-03-11,196269816
460000,2,1,120,Nakheel,2023-03-11,196269676
1375000,3,1,120,Victoria,2023-03-11,196256502
200000,2,1,60,Asafra,2023-03-11,196172905
420000,3,1,120,Nakheel,2023-03-11,196269584
1100000,3,1,135,Miami,2023-03-11,196269571
1950000,2,1,150,Smoha,2023-03-11,196233666
310000,2,1,120,Nakheel,2023-03-11,194813187
380000,3,2,160,Nakheel,2023-03-11,194800354
4250000,3,1,165,Smoha,2023-03-11,196268029
3250000,3,2,150,Smoha,2023-03-11,196267988
1500000,2,1,96,Al Ibrahimiyyah,2023-03-11,196267969
1500000,2,1,96,Smoha,2023-03-11,196267956
350000,4,1,80,Fleming,2023-03-11,196267607
390000,2,1,130,Nakheel,2023-03-11,194826141
220000,1,1,120,Nakheel,2023-03-11,194307858
650000,2,1,115,Nakheel,2023-03-11,194825915
390000,2,1,130,Nakheel,2023-03-11,194722889
325000,2,1,120,Nakheel,2023-03-11,194825857
9500000,4,3,325,Kafr Abdo,2023-03-11,185038462
320000,2,1,100,Agami,2023-03-11,196265779
410000,2,1,240,Nakheel,2023-03-11,196263962
315000,2,1,100,Nakheel,2023-03-11,195745873
255000,2,1,75,Nakheel,2023-03-11,196263372
1800000,3,2,160,Louran,2023-03-11,196263037
600000,3,1,105,Kabbary,2023-03-11,194945246
530000,2,1,90,Victoria,2023-03-11,195221765
390000,2,2,140,Nakheel,2023-03-11,193168308
360000,3,1,130,Nakheel,2023-03-11,191294685
260000,2,1,90,Nakheel,2023-03-11,191187780
285000,3,1,120,Nakheel,2023-03-11,196261851
2800000,3,1,151,Sidi Gaber,2023-03-11,196226451
1000000,3,1,100,Miami,2023-03-11,196224231
740000,3,1,150,Nakheel,2023-03-11,196261335
395000,2,1,115,Nakheel,2023-03-11,196259804
3244500,2,2,126,Smoha,2023-03-11,196259728
650000,3,1,140,Miami,2023-03-11,196259519
2756000,2,1,106,Moharam Bik,2023-03-11,196259655
3000000,2,2,150,Zezenia,2023-03-11,196259476
4000000,3,3,300,Zezenia,2023-03-11,196259270
3750000,3,3,207,Glim,2023-03-11,196155237
1200000,2,1,125,Montazah,2023-03-11,196258852
2975000,2,2,119,Smoha,2023-03-11,196258847
2200000,3,1,140,Roushdy,2023-03-11,196258626
480000,3,2,120,Nakheel,2023-03-11,196258444
6800000,5,5,640,Smoha,2023-03-11,193931105
6200000,3,3,220,Camp Caesar,2023-03-11,195498853
450000,3,2,125,Nakheel,2023-03-11,196258221
2400000,9,2,151,Sporting,2023-03-11,196258216
2384000,2,2,106,Moharam Bik,2023-03-11,196186561
13500000,4,3,350,San Stefano,2023-03-11,196253539
1850000,2,2,125,Sidi Beshr,2023-03-11,195402429
3400000,3,2,200,Gianaclis,2023-03-11,196257820
2350000,3,2,150,Maamoura,2023-03-11,196257402
3016000,2,1,116,Smoha,2023-03-11,196256918
1850000,2,2,75,Miami,2023-03-11,196256598
3300000,3,2,200,Mandara,2023-03-11,196256764
5000000,3,2,165,Asafra,2023-03-11,196256607
1700000,3,2,160,Smoha,2023-03-11,196256072
3669000,3,2,179,Smoha,2023-03-11,196256387
3266500,3,1,139,Smoha,2023-03-11,196256243
2627000,2,1,101,Moharam Bik,2023-03-11,196256081
4000000,3,2,350,Roushdy,2023-03-11,196256020
5388000,3,2,194,Moharam Bik,2023-03-11,196255843
1900000,3,2,175,Mandara,2023-03-11,196255762
3278000,3,2,149,Smoha,2023-03-11,196255585
3772000,3,2,146,Smoha,2023-03-11,196255445
470000,3,1,110,Nakheel,2023-03-11,196255205
3500000,3,2,165,Kafr Abdo,2023-03-11,196255076
4200000,3,2,200,Kafr Abdo,2023-03-11,196254885
3950000,3,3,191,Roushdy,2023-03-11,195976123
2500000,3,2,130,Smoha,2023-03-11,196254859
6500000,3,3,235,Roushdy,2023-03-11,196254806
3697500,3,1,145,Smoha,2023-03-11,196254563
3000000,2,1,125,Glim,2023-03-11,196253790
430000,2,1,110,Nakheel,2023-03-11,196253546
2250000,3,2,185,Kafr Abdo,2023-03-11,196253323
2100000,3,2,152,Glim,2023-03-11,196253266
2875000,3,2,149,Smoha,2023-03-11,196252973
5800000,3,3,300,Louran,2023-03-11,196252958
3550000,3,3,173,Smoha,2023-03-11,196252545
7000000,3,3,269,Saba Pasha,2023-03-11,196252462
6600000,3,3,269,Saba Pasha,2023-03-11,196252391
950000,2,1,121,Smoha,2023-03-11,195977264
1400000,3,1,136,Louran,2023-03-11,195502623
5000000,3,3,204,Saba Pasha,2023-03-11,196252183
3500000,2,2,143,Roushdy,2023-03-11,196252080
800000,3,1,95,Mandara,2023-03-11,196216765
410000,3,2,160,Nakheel,2023-03-11,194808665
370000,2,1,130,Nakheel,2023-03-11,194804593
310000,2,1,120,Nakheel,2023-03-11,194804394
305000,2,1,85,Nakheel,2023-03-11,196250475
220000,2,1,85,Nakheel,2023-03-11,195736979
525000,3,2,125,Nakheel,2023-03-11,196249599
600000,3,1,240,Nakheel,2023-03-11,196249566
390000,2,1,110,Nakheel,2023-03-11,196249525
420000,3,1,120,Nakheel,2023-03-11,194807797
350000,2,1,110,Nakheel,2023-03-11,194803445
220000,2,1,90,Nakheel,2023-03-11,193163700
470000,4,2,200,Nakheel,2023-03-11,193149856
225000,2,2,120,Nakheel,2023-03-11,196249115
360000,2,1,130,Nakheel,2023-03-11,196249066
1830000,3,2,180,Miami,2023-03-11,196248148
390000,2,1,100,Agami,2023-03-11,196247145
2700000,2,2,121,Sidi Gaber,2023-03-11,196246348
1550000,2,1,120,Kafr Abdo,2023-03-11,196246238
850000,3,2,175,Wardian,2023-03-11,196086889
6732000,3,2,180,Moharam Bik,2023-03-11,196245722
1450000,3,2,135,Miami,2023-03-11,196245303
370000,2,1,120,Nakheel,2023-03-11,196245160
370000,2,1,120,Nakheel,2023-03-11,196245067
395000,2,1,130,Nakheel,2023-03-11,196244983
650000,5,2,250,Nakheel,2023-03-04,196244374
12013500,5,4,381,Moharam Bik,2023-03-04,196141940
2200000,3,2,180,Sidi Beshr,2023-03-04,195652281
350000,2,1,85,Agami,2023-03-04,196208146
480000,3,1,75,Sidi Beshr,2023-03-04,196196441
3100000,2,2,130,Cleopatra,2023-03-04,195534757
11000000,3,4,400,Saba Pasha,2023-03-04,194875037
1700000,3,1,120,Roushdy,2023-03-04,196241811
4500000,3,2,180,Saba Pasha,2023-03-04,196241611
470000,3,1,120,Nakheel,2023-03-04,196241454
390000,3,2,160,Nakheel,2023-03-04,194758905
270000,2,1,100,Nakheel,2023-03-04,194734939
1350000,2,1,130,Zezenia,2023-03-04,196139576
4140000,3,2,180,Smoha,2023-03-04,196240767
2300000,3,2,185,Fleming,2023-03-04,196240744
950000,3,1,160,Miami,2023-03-04,196240701
3960000,3,1,165,Smoha,2023-03-04,196240574
9100000,4,4,285,Sporting,2023-03-04,196240498
465000,2,1,130,Nakheel,2023-03-04,196240231
575000,2,1,70,Victoria,2023-03-04,196240119
1850000,3,2,150,Sidi Beshr,2023-03-04,196205229
2300000,3,2,165,Miami,2023-03-04,196152155
2250000,3,1,145,Smoha,2023-03-04,196138391
4290000,3,2,140,Montazah,2023-03-04,192203995
1600000,4,2,127,Al Ibrahimiyyah,2023-03-04,196239413
3600000,3,2,180,Smoha,2023-03-04,196239395
3054835,3,2,147,Smoha,2023-03-04,196239378
1600000,2,2,135,Zezenia,2023-03-04,195450266
1700000,2,1,120,Roushdy,2023-03-04,194046025
2650000,3,2,213,Stanley,2023-03-04,196239139
3650000,2,2,143,Roushdy,2023-03-04,196238639
2500000,3,2,175,Kafr Abdo,2023-03-04,196206101
350000,2,1,130,Nakheel,2023-03-04,194792483
375000,3,1,130,Nakheel,2023-03-04,194794089
170000,1,1,60,Nakheel,2023-03-04,196236079
1200000,3,2,130,Asafra,2023-03-04,192011728
3650000,3,2,210,Sidi Beshr,2023-03-04,195709404
750000,2,1,110,Sidi Beshr,2023-03-04,188139392
1650000,2,1,120,Saba Pasha,2023-03-04,196235333
6630000,3,3,260,Smoha,2023-03-04,196235268
3500000,3,2,140,Smoha,2023-03-04,196235109
450000,3,1,120,Nakheel,2023-03-04,196235017
405000,2,1,220,Nakheel,2023-03-04,196234920
375000,2,1,120,Nakheel,2023-03-04,196234820
950000,2,2,120,Seyouf,2023-03-04,196234441
4800000,3,3,250,Raml Station,2023-03-04,196154424
4000000,5,5,450,Miami,2023-03-04,196234014
80000,2,1,70,Amreya,2023-03-04,196199878
470000,2,1,107,Victoria,2023-03-04,195641842
365000,2,1,120,Nakheel,2023-03-04,196232451
590000,2,1,85,Sidi Gaber,2023-03-04,196196384
3600000,2,2,250,Roushdy,2023-03-04,196196234
190000,2,1,120,Nakheel,2023-03-04,194788777
1300000,2,1,80,Camp Caesar,2023-03-04,196194315
2000000,4,2,160,Smoha,2023-03-04,196229575
320000,2,1,200,Nakheel,2023-03-04,194768576
425000,3,1,130,Nakheel,2023-03-04,194722149
1500000,3,2,139,Moharam Bik,2023-03-04,196224729
650000,5,3,300,Nakheel,2023-03-04,194751449
420000,2,1,110,Nakheel,2023-03-04,194734885
385000,2,1,100,Agami,2023-03-04,196228243
330000,3,1,160,Nakheel,2023-03-04,196227230
650000,3,1,100,Miami,2023-03-04,196225534
340000,2,1,110,Nakheel,2023-03-04,196225651
480000,2,1,120,Nakheel,2023-03-04,196225156
920000,2,1,95,Smoha,2023-03-04,196188834
390000,2,1,80,Agami,2023-03-04,196190372
3900000,3,3,220,Kafr Abdo,2023-03-04,195689897
270000,2,2,300,Nakheel,2023-03-04,194757262
890000,5,3,400,Nakheel,2023-03-04,194758877
1750000,3,2,170,Asafra,2023-03-04,196224062
340000,2,1,240,Nakheel,2023-03-04,196223947
4000000,3,3,185,Roushdy,2023-03-04,196223905
1450000,3,2,125,Mandara,2023-03-04,196223772
310000,2,1,110,Nakheel,2023-03-04,196223768
