Price,Bedrooms,Bathrooms,Area,Location,date,id
450000,3,1,120,Agami,2023-10-26,199215888
4000000,3,2,240,Smoha,2023-10-26,199174279
5000000,3,2,280,Louran,2023-10-26,199174139
4362000,3,3,184,Moharam Bik,2023-10-26,199172390
8740000,3,3,230,Moharam Bik,2023-10-26,199058697
6300000,5,3,300,Zezenia,2023-10-26,199056978
3500000,5,2,200,Azarita,2023-10-26,199013024
1630000,3,2,130,Sidi Beshr,2023-10-26,199002267
12750000,4,4,345,Smoha,2023-10-26,198034302
8550000,3,3,310,Saba Pasha,2023-10-26,198033784
620000,3,1,130,Nakheel,2023-10-26,197649079
650000,3,2,125,Nakheel,2023-10-26,196258221
680000,2,1,120,Nakheel,2023-10-26,194917268
640000,2,1,120,Nakheel,2023-10-26,194689353
4500000,4,3,250,Gianaclis,2023-10-26,199239186
1800000,2,1,125,Louran,2023-10-26,199234624
3000000,3,2,180,Smoha,2023-10-26,199239002
7500000,4,2,310,Zezenia,2023-10-26,199238921
1350000,2,1,80,Al Ibrahimiyyah,2023-10-26,199238808
2450000,3,1,135,Moharam Bik,2023-10-26,199238631
7820000,3,2,230,Shatby,2023-10-26,199237338
1900000,3,1,122,Roushdy,2023-10-26,198157349
2100000,2,1,87,Smoha,2023-10-26,199140475
2800000,3,2,160,Louran,2023-10-26,199238235
260000,2,1,80,Agami,2023-10-26,199172379
10000000,5,3,285,Azarita,2023-10-26,199238099
6000000,4,3,24155,Camp Caesar,2023-10-26,199151219
4850000,4,3,195,Zezenia,2023-10-25,199237943
6732000,3,2,204,Azarita,2023-10-25,198901562
4000000,3,2,185,Kafr Abdo,2023-10-25,199237449
5365000,3,2,185,Smoha,2023-10-25,198518887
3720000,2,2,155,Amreya,2023-10-25,198518130
8473000,2,2,180,Smoha,2023-10-25,198517495
4416000,3,2,184,Smoha,2023-10-25,198539686
6975000,3,2,20903,Zezenia,2023-10-25,500166065
2000000,2,2,11148,Sidi Beshr,2023-10-25,500166061
2500000,2,2,140,Miami,2023-10-25,199236997
900000,4,3,300,Agami,2023-10-25,199208675
550000,2,1,100,Nakheel,2023-10-25,199091872
12000000,4,5,300,Raml Station,2023-10-25,199236325
7446400,3,2,1951,Sawari,2023-10-25,500166022
750000,2,1,70,Mandara,2023-10-25,199235873
2500000,2,2,150,Smoha,2023-10-25,199186498
1200000,2,2,100,Moharam Bik,2023-10-25,199177192
1350000,3,2,135,Al Ibrahimiyyah,2023-10-25,199235008
4000000,5,2,276,Sidi Gaber,2023-10-25,199234749
10000000,3,3,400,Kafr Abdo,2023-10-25,198840027
1800000,3,2,165,Mandara,2023-10-25,199209914
750000,3,2,130,Agami,2023-10-25,199232365
2750000,3,2,170,Smoha,2023-10-25,199206805
1250000,4,1,185,Agami,2023-10-25,199231617
400000,2,1,65,Manshiyya,2023-10-25,199231461
3000000,3,1,130,Sidi Beshr,2023-10-25,199231399
1500000,2,1,100,Sidi Beshr,2023-10-25,199231296
7488000,4,3,208,Murooj,2023-10-25,199231289
750000,2,1,100,Nakheel,2023-10-25,199207889
2300000,2,1,105,Montazah,2023-10-25,199230796
670000,3,2,140,Nakheel,2023-10-25,194344087
720000,2,2,300,Nakheel,2023-10-25,197759793
7237500,3,3,193,Murooj,2023-10-25,199229389
5544000,3,3,168,Murooj,2023-10-25,199229339
5632000,3,3,176,Murooj,2023-10-25,199229278
5786500,3,3,163,Murooj,2023-10-25,199229230
3500000,2,1,100,Glim,2023-10-25,199160092
4860000,2,2,135,Murooj,2023-10-25,199229162
4284000,2,2,119,Terrace Smouha,2023-10-25,199228877
1900000,3,2,200,Sidi Beshr,2023-10-25,199228867
4000000,4,2,200,Miami,2023-10-25,199228289
1600000,2,1,90,•,2023-10-25,199228465
4500000,4,2,220,Smoha,2023-10-25,199080319
5147500,3,2,145,Moharam Bik,2023-10-25,199227817
1500000,3,1,165,Miami,2023-10-25,199227927
4150000,3,2,170,Nakheel,2023-10-25,199227926
4460000,3,3,184,Borg al-Arab,2023-10-25,199227832
6500000,4,3,300,Smoha,2023-10-25,199227763
2350000,2,1,120,Al Ibrahimiyyah,2023-10-25,199171088
2200000,2,1,130,Kafr Abdo,2023-10-25,199204335
9278500,3,2,241,Smoha,2023-10-25,197505855
3000000,2,1,110,Smoha,2023-10-25,198767143
270000,2,1,70,Agami,2023-10-25,199227370
3250000,3,2,175,Maamoura,2023-10-25,193348073
3720000,3,2,155,Borg al-Arab,2023-10-25,199226921
2750000,3,1,130,Sidi Gaber,2023-10-25,199226890
5632000,3,3,176,Murooj,2023-10-25,199161144
280000,2,1,110,Agami,2023-10-25,199226695
1650000,2,1,165,Sidi Beshr,2023-10-25,199226071
2550000,3,2,160,Miami,2023-10-25,199226434
3250000,3,2,200,Asafra,2023-10-25,199226379
3000000,2,1,110,Smoha,2023-10-25,199226250
1500000,2,1,120,Miami,2023-10-25,199226007
4800000,4,3,300,Kafr Abdo,2023-10-25,199160599
3200000,3,2,17652,Louran,2023-10-25,500165572
3319000,2,2,133,Borg al-Arab,2023-10-25,199225902
1050000,2,1,110,Mandara,2023-10-25,199225414
3400000,3,3,180,Smoha,2023-10-25,198430813
5100000,3,3,200,Roushdy,2023-10-25,199129231
2700000,3,2,170,Smoha,2023-10-25,199224990
840000,2,1,70,Sidi Beshr,2023-10-25,199224857
5500000,3,2,1951,Smoha,2023-10-25,500165506
5786500,3,3,163,Murooj,2023-10-25,199224622
2300000,3,1,136,Sidi Gaber,2023-10-25,195981312
3800000,3,2,170,Smoha,2023-10-25,199219258
1150000,3,1,125,Sidi Beshr,2023-10-25,199224442
1950000,2,1,125,Zezenia,2023-10-25,199223770
730000,2,1,905,Sidi Beshr,2023-10-25,199200459
700000,2,1,100,Miami,2023-10-25,199200454
3100000,3,2,260,Asafra,2023-10-25,199147604
1200000,3,2,135,Seyouf,2023-10-25,199054306
2500000,3,2,165,Bolkly,2023-10-25,198870008
2250000,3,2,125,Louran,2023-10-25,199223127
6000000,3,2,270,Louran,2023-10-25,199182732
1300000,3,2,145,Moharam Bik,2023-10-25,199222785
5500000,3,3,216,Smoha,2023-10-25,199221862
950000,3,2,150,Dekheila,2023-10-25,198796864
4000000,3,2,160,Kafr Abdo,2023-10-25,199221547
3700000,3,2,155,Kafr Abdo,2023-10-25,199221502
1850000,2,1,100,Roushdy,2023-10-25,198402620
9027000,3,3,217,Kafr Abdo,2023-10-25,198861854
14200000,3,4,246,Moharam Bik,2023-10-25,198861836
350000,2,1,120,Nakheel,2023-10-25,197691940
560000,2,1,110,Nakheel,2023-10-25,195043370
520000,3,1,130,Nakheel,2023-10-25,194710613
1350000,2,1,100,Miami,2023-10-25,199220312
4000000,3,2,170,Smoha,2023-10-25,199220208
360000,3,1,140,Agami,2023-10-25,199155610
700000,3,1,109997,Seyouf,2023-10-25,199219488
590000,2,1,65,Miami,2023-10-25,199195202
3350000,3,2,165,Bolkly,2023-10-25,199218652
295000,2,1,120,Nakheel,2023-10-25,197769378
575000,2,1,230,Nakheel,2023-10-25,194723521
750000,3,1,120,Miami,2023-10-25,199013846
2400000,3,2,140,Bolkly,2023-10-25,199217097
6000000,5,3,250,Raml Station,2023-10-25,198398263
3150000,2,1,90,Maamoura,2023-10-25,198852628
2000000,2,1,100,San Stefano,2023-10-25,199191704
4485000,3,3,195,Smoha,2023-10-25,198790959
5080800,3,3,174,Smoha,2023-10-25,198790052
7800000,3,3,247,Raml Station,2023-10-25,199056101
5800000,3,3,235,Smoha,2023-10-25,198512987
1200000,3,1,168,Seyouf,2023-10-25,199215750
3200000,3,2,16258,Smoha,2023-10-25,500148814
3900000,3,2,200,Kafr Abdo,2023-10-25,199001879
4500000,3,2,25084,Kafr Abdo,2023-10-25,500148791
1750000,3,2,105,Maamoura,2023-10-25,199186879
1000000,2,1,8361,Sidi Beshr,2023-10-25,500148756
4500000,3,2,200,Smoha,2023-10-25,199127371
4000000,3,2,158,Smoha,2023-10-25,199115426
2890000,3,1,170,Sidi Beshr,2023-10-25,199046235
7696000,3,3,208,Smoha,2023-10-25,199214569
6897000,4,3,279,Borg al-Arab,2023-10-25,199214299
155000,1,1,50,Agami,2023-10-25,198084952
560000,2,1,110,Nakheel,2023-10-25,195043436
510000,2,1,120,Nakheel,2023-10-25,195012287
5082000,3,2,14307,Sawari,2023-10-25,500148716
6500000,3,3,185,Sporting,2023-10-25,199213744
1800000,3,1,130,Camp Caesar,2023-10-25,199213574
700000,2,2,125,Smoha,2023-10-25,178523008
1400000,3,2,128,Seyouf,2023-10-25,198798967
1275000,3,1,130,Mandara,2023-10-25,199213518
6656000,3,3,19324,Sawari,2023-10-25,500148694
4272000,3,3,178,Borg al-Arab,2023-10-25,199213152
1600000,2,1,117,Fleming,2023-10-25,199212956
5250000,3,3,250,Saba Pasha,2023-10-25,199212444
5814000,3,2,15886,Smoha,2023-10-25,500148652
1200000,3,1,100,Fleming,2023-10-25,199212210
980000,2,1,110,Miami,2023-10-25,199212070
2200000,3,2,175,Sidi Beshr,2023-10-25,199212025
4760000,4,3,280,Sidi Gaber,2023-10-25,199212001
1250000,2,1,97,Mandara,2023-10-25,198597258
4600000,3,2,190,Kafr Abdo,2023-10-25,198575942
5800000,3,3,177,Smoha,2023-10-25,199211826
570000,2,1,130,Nakheel,2023-10-25,195106154
540000,2,2,130,Nakheel,2023-10-25,194669905
12500000,8,4,460,Glim,2023-10-25,199145919
850000,3,2,135,Sidi Beshr,2023-10-25,199209855
280000,2,1,90,Agami,2023-10-25,199208859
1500000,3,2,130,Asafra,2023-10-25,199208806
1100000,4,1,100,Cleopatra,2023-10-25,199185122
895000,3,2,180,Nakheel,2023-10-25,199207983
690000,3,2,240,Nakheel,2023-10-25,199207944
530000,2,1,120,Nakheel,2023-10-25,199207912
3250000,2,2,120,Louran,2023-10-25,199203740
570000,1,1,75,Kabbary,2023-10-25,199206495
6000000,3,3,220,Smoha,2023-10-25,199206151
2450000,2,1,140,Smoha,2023-10-25,199205989
7500000,8,3,276,Kafr Abdo,2023-10-25,199205835
2200000,3,1,130,Glim,2023-10-25,199205616
1300000,5,2,165,Mandara,2023-10-25,199205361
2350000,3,2,140,Smoha,2023-10-25,199034503
3000000,2,2,175,Sidi Gaber,2023-10-25,199001966
4500000,3,3,200,Sporting,2023-10-25,199204891
1500000,2,1,100,Sidi Gaber,2023-10-25,199202976
650000,2,1,85,Lake Side,2023-10-25,199182370
4750000,3,2,186,Smoha,2023-10-25,199139815
1150000,2,1,75,Louran,2023-10-25,199204678
2000000,3,1,110,Cleopatra,2023-10-25,199204146
3600000,2,1,123,Louran,2023-10-25,199203469
5500000,4,2,580,Terrace Smouha,2023-10-25,199174005
5700000,3,4,300,Kafr Abdo,2023-10-25,199203246
2350000,3,1,160,Smoha,2023-10-25,199139376
5040000,2,2,120031,Alex West,2023-10-25,199203163
2700000,3,2,16258,Mandara,2023-10-25,500148460
1600000,2,1,125,Mandara,2023-10-25,199203047
4850000,2,2,218,Zezenia,2023-10-25,199202497
9500000,5,5,300,Zezenia,2023-10-25,199202873
2000000,3,1,165,Smoha,2023-10-25,199137637
1350000,3,1,140,Sidi Beshr,2023-10-25,199096919
4758700,3,3,166,Moharam Bik,2023-10-25,199202845
1925000,3,1,145,Seyouf,2023-10-25,199202697
6868000,3,2,18497,Moharam Bik,2023-10-25,199202629
3720000,3,2,154962,Alex West,2023-10-25,199201936
2450000,2,2,160,Sidi Gaber,2023-10-25,199202558
825000,2,1,100,Miami,2023-10-25,199202553
3000000,3,2,150,Bolkly,2023-10-25,199126271
10000000,4,4,439,Smoha,2023-10-25,199201950
2690000,2,1,111019,Alex West,2023-10-25,199201966
1400000,3,2,135,Miami,2023-10-25,199201955
8000000,3,3,230,Roushdy,2023-10-25,199201916
4527000,3,3,13657,Smoha,2023-10-25,500148413
3900000,3,2,164,Smoha,2023-10-25,198759621
3400000,3,2,165,Kafr Abdo,2023-10-25,199201320
2450000,3,1,120,Mandara,2023-10-25,165889758
2450000,2,1,165,Miami,2023-10-25,199179914
3200000,3,2,200,Louran,2023-10-25,199200614
695000,3,2,120,Nakheel,2023-10-25,195203055
630000,3,2,130,Nakheel,2023-10-25,195089372
1200000,3,1,125,Seyouf,2023-10-25,186119824
500000,3,1,128,Nakheel,2023-10-25,199197376
6000000,3,2,195,Shatby,2023-10-25,199170506
850000,2,1,92,Sidi Beshr,2023-10-25,199178212
1450000,3,1,140,Fleming,2023-10-25,199195447
7500000,3,3,220,Saba Pasha,2023-10-25,199176404
4284000,2,2,119,Murooj,2023-10-25,198989926
2400000,3,2,150,Mandara,2023-10-25,199197305
180000,3,1,110,Agami,2023-10-25,199184925
3800000,3,2,19500,Fleming,2023-10-25,199192827
10300000,3,3,250,Sidi Gaber,2023-10-25,199195454
670000,3,2,160,Nakheel,2023-10-25,195215358
760000,3,1,120,Nakheel,2023-10-25,195215320
630000,3,2,130,Nakheel,2023-10-25,195043344
8500000,3,3,200,Miami,2023-10-25,199194997
8000000,5,2,260,Manshiyya,2023-10-25,199179890
1250000,2,2,115,Asafra,2023-10-25,199174553
1250000,2,1,70,Louran,2023-10-25,199128653
5000000,3,2,220,Camp Caesar,2023-10-25,199194338
8000000,4,3,320,Smoha,2023-10-25,150699629
295000,1,1,70,Nakheel,2023-10-25,199194360
3719100,1,2,77,Moharam Bik,2023-10-25,198991183
3700000,3,2,160,Smoha,2023-10-25,199194055
560000,2,1,65,Sidi Beshr,2023-10-25,199193964
2300000,3,2,130,Sidi Gaber,2023-10-25,199193940
3720000,3,2,155,Borg al-Arab,2023-10-25,199193863
580000,3,1,120,Nakheel,2023-10-25,199193704
5600000,4,4,300,Kafr Abdo,2023-10-25,199193692
1420000,3,1,130,Smoha,2023-10-25,199174765
2500000,4,2,240,Camp Caesar,2023-10-25,199174016
2900000,2,1,145,Glim,2023-10-25,199171586
1600000,2,1,115,Saba Pasha,2023-10-25,199170206
5192000,3,3,236,Glim,2023-10-25,199169620
2250000,2,1,120,Al Ibrahimiyyah,2023-10-25,199193501
3000000,3,2,176,Louran,2023-10-25,199152935
1500000,3,2,140,Miami,2023-10-25,199124379
4500000,3,3,242,Louran,2023-10-25,199081836
975000,2,1,100,Gianaclis,2023-10-25,199148464
3350000,3,2,183,Smoha,2023-10-25,199147368
1755000,3,1,130,Bolkly,2023-10-25,199193293
6750000,3,2,206,Smoha,2023-10-25,199193154
2600000,3,2,165,Bolkly,2023-10-18,199193127
3850000,3,3,220,Smoha,2023-10-18,199184768
6400000,4,2,244,Smoha,2023-10-18,199184605
5100000,3,3,220,Smoha,2023-10-18,199184533
6200000,4,4,300,Smoha,2023-10-18,199184483
5300000,3,3,220,Kafr Abdo,2023-10-18,199183670
495000,2,1,100,Nakheel,2023-10-18,199192991
650000,2,2,140,Nakheel,2023-10-18,199192958
4700000,3,2,180,Smoha,2023-10-18,199192929
3100000,3,2,180,San Stefano,2023-10-18,199192778
5040000,2,2,120,Smoha,2023-10-18,199126404
280000,2,1,90,Agami,2023-10-18,199105845
2650000,3,3,180,Camp Caesar,2023-10-18,199192339
2100000,2,2,155,Al Ibrahimiyyah,2023-10-18,199058089
15000000,4,4,270,San Stefano,2023-10-18,199163462
4750000,4,4,291,Saba Pasha,2023-10-18,199192078
4831840,3,3,184,Borg al-Arab,2023-10-18,199094719
2700000,3,2,135,San Stefano,2023-10-18,199191996
4700000,3,2,185,Kafr Abdo,2023-10-18,199128157
1550000,3,1,135,Victoria,2023-10-18,199124083
1500000,2,1,120,Al Ibrahimiyyah,2023-10-18,199114918
7797500,3,3,185,Moharam Bik,2023-10-18,199082752
1350000,3,1,125,Sidi Gaber,2023-10-18,199081691
5000000,3,2,183,Zezenia,2023-10-18,199161163
3150000,3,2,150,Roushdy,2023-10-18,199152185
1900000,2,2,120,Bolkly,2023-10-18,199171622
3250000,3,2,178,Smoha,2023-10-18,198309345
3000000,3,2,167,Sidi Gaber,2023-10-18,199191901
1100000,3,1,130,Moharam Bik,2023-10-18,199124332
1350000,2,1,85,Al Ibrahimiyyah,2023-10-18,199191874
3150000,3,2,240,Moharam Bik,2023-10-18,198827438
5100000,4,3,300,Azarita,2023-10-18,198655844
4850000,3,3,225,Kafr Abdo,2023-10-18,199160454
3400000,2,2,140,San Stefano,2023-10-18,199191363
2100000,3,2,160,Mandara,2023-10-18,199191267
4000000,3,2,158,Al Ibrahimiyyah,2023-10-18,199191328
5500000,3,3,185,Kafr Abdo,2023-10-18,199174469
2300000,2,1,135,Sidi Beshr,2023-10-18,199171080
4500000,3,2,180,Smoha,2023-10-18,199190710
4500000,3,3,275,Kafr Abdo,2023-10-18,199116193
3900000,3,2,200,Glim,2023-10-18,199190527
200000,2,1,75,Agami,2023-10-18,199190338
780000,2,1,80,Sidi Beshr,2023-10-18,199190260
13500000,3,3,276,San Stefano,2023-10-18,199045158
330000,2,1,80,Nakheel,2023-10-18,199189836
485000,2,1,110,Nakheel,2023-10-18,197780520
420000,2,1,110,Nakheel,2023-10-18,197738534
750000,3,1,77,Moharam Bik,2023-10-18,199188395
2000000,3,1,140,Moharam Bik,2023-10-18,199166786
4200000,3,2,180,Louran,2023-10-18,199143277
1700000,2,1,125,Bahray - Anfoshy,2023-10-18,199143761
5400000,4,3,265,Roushdy,2023-10-18,199069719
1500000,2,1,120,Al Ibrahimiyyah,2023-10-18,199068380
2700000,3,2,170,Smoha,2023-10-18,199186636
1100000,3,2,150,Moharam Bik,2023-10-18,199105513
1600000,2,1,90,Gianaclis,2023-10-18,199068828
9633000,3,3,210,San Stefano,2023-10-18,199185933
325000,2,1,100,Abu Qir,2023-10-18,181076514
2450000,2,2,135,Smoha,2023-10-18,199134120
640000,3,1,130,Nakheel,2023-10-18,198119547
645000,3,1,110,Wardian,2023-10-18,198020851
4600000,4,3,240,Kafr Abdo,2023-10-18,199182436
2050000,2,1,135,Gianaclis,2023-10-18,199181818
5500000,3,3,245,Smoha,2023-10-18,197070616
550000,2,1,130,Nakheel,2023-10-18,194792483
535000,2,1,120,Nakheel,2023-10-18,194690617
6250000,3,3,233,Smoha,2023-10-18,198067714
5500000,3,3,233,Glim,2023-10-18,198332618
8000000,5,6,600,Sporting,2023-10-18,197747308
4300000,3,3,240,San Stefano,2023-10-18,199176968
950000,3,1,110,Sidi Beshr,2023-10-18,199131760
480000,2,1,80,Nakheel,2023-10-18,199177481
890000,2,1,120,Nakheel,2023-10-18,197751615
690000,2,1,130,Nakheel,2023-10-18,197740923
670000,2,1,130,Nakheel,2023-10-18,198112968
595000,3,1,120,Nakheel,2023-10-18,197780579
2800000,4,4,300,Seyouf,2023-10-18,199176239
7500000,3,3,280,Louran,2023-10-18,199175700
5200000,3,3,215,Al Ibrahimiyyah,2023-10-18,199175588
3500000,2,2,230,Louran,2023-10-18,199175552
10380000,3,3,198,Smoha,2023-10-18,199085683
4350000,4,3,200,Azarita,2023-10-18,198817139
1680000,3,1,135,Smoha,2023-10-18,198803827
7575000,3,3,202,Moharam Bik,2023-10-18,198988721
2100000,3,1,120,Miami,2023-10-18,199146478
5000000,3,3,235,Louran,2023-10-18,198989812
8662500,3,3,275,Smoha,2023-10-18,198991335
2797200,2,1,111,Alex West,2023-10-18,199004363
3300000,3,1,165,Kafr Abdo,2023-10-18,199174769
2300000,2,1,120,Smoha,2023-10-18,199174654
1300000,3,1,124,Smoha,2023-10-18,199011377
4600000,3,2,200,Saba Pasha,2023-10-18,199044315
9347000,3,2,173,Sidi Gaber,2023-10-18,199174700
2000000,3,1,130,Smoha,2023-10-18,199174549
4735000,3,3,202,Moharam Bik,2023-10-18,199172022
7029750,3,2,150,Glim,2023-10-18,199174202
5500000,3,3,195,Kafr Abdo,2023-10-18,199174067
1600000,3,2,150,Sidi Beshr,2023-10-18,199173846
5879790,2,2,115,Smoha,2023-10-18,199173912
3256000,1,1,75,Louran,2023-10-18,199173759
5200000,3,2,220,Kafr Abdo,2023-10-18,199148838
3000000,2,1,100,Azarita,2023-10-18,199173112
900000,3,1,115,Smoha,2023-10-18,199172957
640000,2,1,130,Nakheel,2023-10-18,194376423
640000,3,2,240,Nakheel,2023-10-18,197738594
620000,3,1,130,Nakheel,2023-10-18,197700228
4225075,3,3,195,Moharam Bik,2023-10-18,199172856
1950000,2,2,120,Louran,2023-10-18,199172848
550000,2,1,100,Nakheel,2023-10-18,199172777
800000,3,1,130,Nakheel,2023-10-18,199172702
3500000,3,2,218,Smoha,2023-10-18,199127043
475000,2,1,90,Nakheel,2023-10-18,199172590
750000,2,1,120,Asafra,2023-10-18,199166166
1350000,3,1,110,Agami,2023-10-18,199172308
2690000,2,1,111019,Alex West,2023-10-18,199171898
3400000,3,2,235045,San Stefano,2023-10-18,198218128
950000,2,1,100,Zezenia,2023-10-18,199171328
1250000,2,1,111,Moharam Bik,2023-10-18,199171941
300000,2,1,100,Agami,2023-10-18,199171910
520000,3,2,120,Nakheel,2023-10-18,197743865
480000,2,1,100,Nakheel,2023-10-18,197712930
740000,3,1,140,Nakheel,2023-10-18,198108278
6000000,3,2,200,Sporting,2023-10-18,199171332
1400000,2,1,110,Louran,2023-10-18,199171246
3956000,3,2,166018,Smoha,2023-10-18,199171160
5800000,3,3,235,Smoha,2023-10-18,199171127
3726000,3,2,145022,Smoha,2023-10-18,199171083
3000000,2,2,140,Miami,2023-10-18,199148897
6000000,3,2,185,Smoha,2023-10-18,199103429
640000,2,1,100,Nakheel,2023-10-18,199170846
2200000,3,1,143,Smoha,2023-10-18,199170738
2750000,3,3,285,Fleming,2023-10-18,199170645
7787000,3,2,254,Terrace Smouha,2023-10-18,199170523
1950000,2,1,90,Maamoura,2023-10-18,199170546
2450000,3,1,135,Asafra,2023-10-18,199169972
5800000,4,2,330,Zezenia,2023-10-18,199170463
650000,3,1,120,Sidi Beshr,2023-10-18,199170369
2400000,3,1,145,Bolkly,2023-10-18,199169937
1650000,3,1,125,Zezenia,2023-10-18,199139912
430000,2,1,100,Nakheel,2023-10-18,199169532
2750000,3,2,155,Kafr Abdo,2023-10-18,199169304
450000,3,3,100,Agami,2023-10-18,188133477
2500000,3,1,135,Moharam Bik,2023-10-18,199146458
380000,3,1,100,Agami,2023-10-18,199167686
475000,3,2,120,Nakheel,2023-10-18,197783800
670000,3,1,670000,Nakheel,2023-10-18,198107062
470000,2,1,120,Nakheel,2023-10-18,198105691
510000,2,1,110,Nakheel,2023-10-18,199007356
3400000,3,3,177,Smoha,2023-10-18,199148291
6500000,3,3,270,Smoha,2023-10-18,199142923
1300000,3,2,138,Seyouf,2023-10-18,198139276
800000,2,1,70,Camp Caesar,2023-10-18,199149832
4150000,3,3,170,Agami,2023-10-18,199165094
290000,2,1,120,Agami,2023-10-18,199164572
550000,2,1,110,Nakheel,2023-10-18,199164192
1550000,4,1,140,Manshiyya,2023-10-18,199095243
10000000,3,3,204,Smoha,2023-10-18,199163726
275000,3,1,110,Agami,2023-10-18,199163647
2850000,3,2,160,Smoha,2023-10-18,199163279
3000000,5,2,180,Louran,2023-10-18,199163248
470000,2,1,110,Agami,2023-10-18,199163214
4550000,3,2,222,Stanley,2023-10-18,199163054
725000,3,1,100,Miami,2023-10-18,199162523
5500000,4,3,300,Al Ibrahimiyyah,2023-10-18,199162664
3500000,3,3,265,Glim,2023-10-18,199162535
3500000,3,2,121,Louran,2023-10-18,199162280
5000000,2,2,120031,Smoha,2023-10-18,199162011
5632000,3,3,176,Murooj,2023-10-18,199093886
4500000,4,3,300,Smoha,2023-10-18,199093683
2000000,2,1,100,Saba Pasha,2023-10-18,199161821
2100000,3,1,130,Sidi Beshr,2023-10-18,199161818
2450000,2,2,140,Miami,2023-10-18,199161791
9120000,5,4,285,Sporting,2023-10-18,199161560
350000,2,1,70,Montazah,2023-10-18,199156569
8600000,3,4,316,Sporting,2023-10-18,199160899
2500000,3,3,130,Louran,2023-10-18,199160830
780000,3,2,300,Nakheel,2023-10-18,197780484
550000,3,1,120,Nakheel,2023-10-18,197648934
4000000,3,1,160,Kafr Abdo,2023-10-18,199160376
1300000,3,2,140,Moharam Bik,2023-10-18,198034480
465000,2,1,90,Nakheel,2023-10-18,198595088
750000,3,1,80,Seyouf,2023-10-18,199154722
1600000,3,1,120,Miami,2023-10-18,199159736
1950000,3,1,135,Bahray - Anfoshy,2023-10-18,199159694
2550000,3,3,150,Louran,2023-10-18,199159503
2550000,3,3,171,Montazah,2023-10-18,199159095
1400000,3,2,128,Seyouf,2023-10-18,199159034
12345,1,1,114549,Alex West,2023-10-18,500145377
850000,3,1,137,Sidi Beshr,2023-10-18,199158986
2200000,3,2,167,Asafra,2023-10-18,199158971
5370000,3,2,145,Moharam Bik,2023-10-18,199158889
3100000,3,2,155,Camp Caesar,2023-10-18,199158859
580000,2,1,90,Miami,2023-10-18,199158800
700000,3,2,120,Moharam Bik,2023-10-18,199158227
2650000,3,2,220,Mandara,2023-10-18,199157006
270000,2,1,120,Nakheel,2023-10-18,197782761
680000,3,1,130,Nakheel,2023-10-18,197767648
3000000,4,2,220,Saba Pasha,2023-10-18,199156751
410000,3,2,180,Nakheel,2023-10-18,194717589
850000,2,1,75,Sidi Beshr,2023-10-18,199156695
850000,1,1,100,Shatby,2023-10-18,199156566
1400000,3,1,115,Cleopatra,2023-10-18,199156405
240000,2,1,90,Agami,2023-10-18,199155649
350000,2,1,90,Agami,2023-10-18,198270371
397000,3,2,194,Moharam Bik,2023-10-18,198030748
270000,4,1,70,Awayed,2023-10-18,199154532
308000,3,3,151,San Stefano,2023-10-18,198081107
6500000,4,2,200,San Stefano,2023-10-18,199153374
300000,2,1,120,Agami,2023-10-18,199153344
1600000,3,1,145,Fleming,2023-10-18,199153116
3900000,3,2,165,Smoha,2023-10-18,199152951
3250000,3,3,185,Bolkly,2023-10-18,199125917
3500000,3,2,150,Sidi Beshr,2023-10-18,199083727
3600000,3,3,152,Smoha,2023-10-18,199152633
3726000,3,2,145022,Smoha,2023-10-18,199152441
4500000,3,3,300,Miami,2023-10-18,199152378
1500000,3,2,119,Sidi Beshr,2023-10-18,199152270
1300000,3,1,128,Sidi Beshr,2023-10-18,199151939
7500000,3,3,240,Roushdy,2023-10-18,199151732
4500000,4,4,450,Sidi Beshr,2023-10-18,199151619
5500000,5,4,400,Kafr Abdo,2023-10-18,199151507
830000,3,2,160,Nakheel,2023-10-18,198088754
620000,3,2,160,Nakheel,2023-10-18,198088690
2100000,2,1,115014,Sporting,2023-10-18,198740468
6650000,3,3,25084,Stanley,2023-10-18,185422012
2555000,3,3,146,Smoha,2023-10-18,199151238
5500000,4,3,340,Kafr Abdo,2023-10-18,199151116
2900000,3,2,160,Smoha,2023-10-18,199151085
495000,3,1,90,Seyouf,2023-10-18,198621862
4500000,3,2,180046,Smoha,2023-10-18,198766307
725000,2,1,70,Mandara,2023-10-18,199150475
4250000,3,2,189,Maamoura,2023-10-18,198349187
1600000,3,2,140,Mandara,2023-10-18,199150236
420000,2,1,70,Mandara,2023-10-18,199149979
2500000,3,2,200,Kafr Abdo,2023-10-18,197946291
5950000,3,3,329,Glim,2023-10-18,198751088
775000,3,1,80,Zezenia,2023-10-18,199149719
3115000,3,2,178,Smoha,2023-10-18,199149445
510000,2,1,120,Nakheel,2023-10-18,195203337
4250000,3,2,164996,Miami,2023-10-18,199149384
4500000,3,3,275,Kafr Abdo,2023-10-18,199149356
5100000,3,2,162,Moharam Bik,2023-10-18,195876549
5250000,3,2,175,Smoha,2023-10-18,191483007
5400000,4,2,294,Smoha,2023-10-18,191725193
1900000,2,1,100,Sidi Gaber,2023-10-18,197531813
3000000,3,1,200,Al Ibrahimiyyah,2023-10-18,197506855
5800000,3,2,176,Smoha,2023-10-18,197505530
3400000,2,2,155,Saba Pasha,2023-10-18,199148794
1500000,2,1,100,Sidi Beshr,2023-10-18,199148678
