Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 16,000,000",6,4,600 SQM,"Laurent, Alexandria•",2023-11-08,193386579
"EGP 11,000,000",3,3,290 SQM,"Roushdy, Alexandria•",2023-11-08,197785229
"EGP 4,800,000",3,3,250 SQM,"Raml Station, Alexandria•",2023-11-08,196154424
"EGP 3,600,000",3,2,188 SQM,"Kafr Abdo, Alexandria•",2023-11-08,197760112
"EGP 9,500,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2023-11-08,197629788
"EGP 3,000,000",3,2,120 SQM,"Raml Station, Alexandria•",2023-11-08,198312357
"EGP 2,850,000",3,2,240 SQM,"Laurent, Alexandria•",2023-11-08,194232118
"EGP 1,000,000",2,1,120 SQM,"Seyouf, Alexandria•",2023-11-08,199376819
"EGP 3,100,000",2,2,100 SQM,"Sidi Beshr, Alexandria•",2023-11-08,198300584
"EGP 1,700,000",3,2,125 SQM,"Moharam Bik, Alexandria•",2023-11-08,198657081
"EGP 1,800,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-11-08,198655960
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2023-11-08,199382104
"EGP 9,000,000",4,3,420 SQM,"Mandara, Alexandria•",2023-11-08,198202631
"EGP 2,100,000",3,1,240 SQM,"Smoha, Alexandria•",2023-11-08,198170361
"EGP 9,500,000",3,3,310 SQM,"Smoha, Alexandria•",2023-11-08,193542725
"EGP 380,000",3,1,120 SQM,"Agami, Alexandria•",2023-11-08,199383835
"EGP 4,500,000",3,2,232 SQM,"Kafr Abdo, Alexandria•",2023-11-08,197763640
"EGP 1,400,000",3,1,135 SQM,"Miami, Alexandria•",2023-11-08,198471041
"EGP 8,500,000",5,4,500 SQM,"Laurent, Alexandria•",2023-11-08,196818041
"EGP 4,200,000",3,3,235 SQM,"Sporting, Alexandria•",2023-11-08,194005133
"EGP 4,500,000",3,3,280 SQM,"Laurent, Alexandria•",2023-11-08,193558101
"EGP 350,000",2,1,123 SQM,"Amreya, Alexandria•",2023-11-08,199383687
"EGP 160,000",1,1,60 SQM,"Agami, Alexandria•",2023-11-08,199383554
"EGP 195,000",2,1,95 SQM,"Agami, Alexandria•",2023-11-08,199383528
"EGP 7,720,000",4,3,193 SQM,"Murooj, Smoha•",2023-11-08,198889695
"EGP 42,000,000",6,5,600 SQM,"San Stefano, Alexandria•",2023-11-08,199383448
"EGP 2,100,000",2,1,95 SQM,"Smoha, Alexandria•",2023-11-08,199383377
"EGP 6,308,000",3,3,166 SQM,"Murooj, Smoha•",2023-11-08,198261808
"EGP 160,000",1,1,70 SQM,"Agami, Alexandria•",2023-11-08,199383276
"EGP 195,000",2,1,80 SQM,"Agami, Alexandria•",2023-11-08,199383183
"EGP 6,721,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-11-08,199383003
"EGP 950,000",2,2,120 SQM,"Mandara, Alexandria•",2023-11-08,199298120
"EGP 7,000,000",3,3,248 SQM,"Smoha, Alexandria•",2023-11-08,199382711
"EGP 2,500,000",2,1,130 SQM,"Kafr Abdo, Alexandria•",2023-11-08,199204335
"EGP 1,300,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199381984
"EGP 1,600,000",2,1,125 SQM,"Mandara, Alexandria•",2023-11-08,199203047
"EGP 510,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-08,199381913
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199381835
"EGP 4,850,000",3,3,172 SQM,"Moharam Bik, Alexandria•",2023-11-08,199381813
"EGP 2,640,000",3,2,165 SQM,"Victoria, Alexandria•",2023-11-08,199380937
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199381692
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2023-11-08,199381421
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199381835
"EGP 4,850,000",3,3,172 SQM,"Moharam Bik, Alexandria•",2023-11-08,199381813
"EGP 2,640,000",3,2,165 SQM,"Victoria, Alexandria•",2023-11-08,199380937
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199381692
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2023-11-08,199381421
"EGP 380,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-08,199381576
"EGP 3,100,000",2,2,150 SQM,"Asafra, Alexandria•",2023-11-08,199381558
"EGP 3,150,000",3,2,20.439 SQM,"Asafra, Alexandria•",2023-11-08,500245312
"EGP 3,873,000",2,2,12.356 SQM,"Alex West, Agami•",2023-11-08,500245305
"EGP 1,000,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-08,199381361
"EGP 1,000,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-08,199381336
"EGP 3,000,000",3,3,160 SQM,"Asafra, Alexandria•",2023-11-08,199381277
"EGP 4,340,000",3,2,14.4 SQM,"Alex West, Agami•",2023-11-08,500245280
"EGP 480,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-11-08,199380705
"EGP 1,150,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199381032
"EGP 1,920,000",3,1,120 SQM,"Victoria, Alexandria•",2023-11-08,199374240
"EGP 2,050,000",3,2,155 SQM,"Victoria, Alexandria•",2023-11-08,199374172
"EGP 2,160,000",3,1,135 SQM,"Victoria, Alexandria•",2023-11-08,199374330
"EGP 850,000",2,1,140 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199380573
"EGP 2,600,000",3,2,140 SQM,"Laurent, Alexandria•",2023-11-08,199380446
"EGP 6,069,000",3,2,238 SQM,"Roushdy, Alexandria•",2023-11-08,199336313
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199368555
"EGP 290,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-08,199380315
"EGP 6,000,000",3,3,200 SQM,"Saba Pasha, Alexandria•",2023-11-08,199299748
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-08,199378879
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-08,199378856
"EGP 680,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-11-08,199378839
"EGP 375,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-08,199378823
"EGP 1,500,000",3,1,110 SQM,"Smoha, Alexandria•",2023-11-08,199377677
"EGP 295,000",3,1,125 SQM,"Agami, Alexandria•",2023-11-08,199377158
"EGP 3,500,000",3,2,135 SQM,"Sporting, Alexandria•",2023-11-08,199375713
"EGP 850,000",2,1,80 SQM,"Bahray - Anfoshy, Alexandria•",2023-11-08,199375225
"EGP 3,600,000",4,3,250 SQM,"Mandara, Alexandria•",2023-11-08,199375259
"EGP 680,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-11-08,198333057
"EGP 630,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-08,197177527
"EGP 1,450,000",3,1,140 SQM,"Fleming, Alexandria•",2023-11-08,199375068
"EGP 13,000,000",4,4,365 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199247404
"EGP 4,500,000",3,2,269 SQM,"Laurent, Alexandria•",2023-11-08,199206369
"EGP 5,500,000",3,3,210 SQM,"Smoha, Alexandria•",2023-11-08,199374832
"EGP 675,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199374010
"EGP 1,400,000",3,2,145 SQM,"Miami, Alexandria•",2023-11-08,199373910
"EGP 42,000,000",4,4,600 SQM,"San Stefano, Alexandria•",2023-11-08,199373743
"EGP 700,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199373662
"EGP 2,080,000",3,2,130 SQM,"Smoha, Alexandria•",2023-11-08,199349469
"EGP 2,400,000",3,1,170 SQM,"Miami, Alexandria•",2023-11-08,199250014
"EGP 1,300,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199373316
"EGP 4,100,000",3,2,222 SQM,"Smoha, Alexandria•",2023-11-08,199373229
"EGP 3,250,000",3,2,120 SQM,"Laurent, Alexandria•",2023-11-08,199373047
"EGP 5,500,000",3,2,210 SQM,"Smoha, Alexandria•",2023-11-08,199373014
"EGP 2,000,000",3,2,135 SQM,"Miami, Alexandria•",2023-11-08,199340715
"EGP 2,000,000",3,2,135 SQM,"Miami, Alexandria•",2023-11-08,199340715
"EGP 775,000",2,1,83 SQM,"Moharam Bik, Alexandria•",2023-11-08,198398635
"EGP 3,500,000",4,2,210 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199358553
"EGP 2,500,000",3,3,260 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199341350
"EGP 5,893,000",3,3,15.422 SQM,"Murooj, Smoha•",2023-11-08,500244865
"EGP 5,000,000",3,3,225 SQM,"Zezenia, Alexandria•",2023-11-08,199363824
"EGP 5,632,000",3,3,16.351 SQM,"Murooj, Smoha•",2023-11-08,500244799
"EGP 4,200,000",3,2,210 SQM,"Kafr Abdo, Alexandria•",2023-11-08,199372184
"EGP 1,950,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-11-08,199371971
"EGP 5,610,000",3,3,165 SQM,"Moharam Bik, Alexandria•",2023-11-08,199309243
"EGP 1,900,000",3,3,135 SQM,"Moharam Bik, Alexandria•",2023-11-08,199371832
"EGP 650,000",2,1,65 SQM,"Fleming, Alexandria•",2023-11-08,199351811
"EGP 4,200,000",3,3,227 SQM,"Glim, Alexandria•",2023-11-08,199371588
"EGP 400,000",3,1,125 SQM,"Agami, Alexandria•",2023-11-08,199371585
"EGP 1,350,000",3,1,120 SQM,"Asafra, Alexandria•",2023-11-08,199371531
"EGP 3,800,000",3,2,14.4 SQM,"Kafr Abdo, Alexandria•",2023-11-08,500244672
"EGP 1,850,000",3,2,135 SQM,"Mandara, Alexandria•",2023-11-08,199371301
"EGP 1,350,000",3,1,111 SQM,"Montazah, Alexandria•",2023-11-08,199328303
"EGP 15,000,000",3,3,276 SQM,"San Stefano, Alexandria•",2023-11-08,199370732
"EGP 14,000,000",5,6,550 SQM,"Glim, Alexandria•",2023-11-08,194454174
"EGP 4,650,000",3,2,153 SQM,"Alex West, Agami•",2023-11-08,199370610
"EGP 5,200,000",3,3,207 SQM,"Glim, Alexandria•",2023-11-08,199370336
"EGP 6,000,000",3,3,149.5 SQM,"Smoha, Alexandria•",2023-11-08,199362713
"EGP 13,000,000",3,3,300 SQM,"San Stefano, Alexandria•",2023-11-08,199301611
"EGP 3,700,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-11-08,199369785
"EGP 7,787,000",3,3,254 SQM,"Smoha, Alexandria•",2023-11-08,199363176
"EGP 400,000",1,1,84 SQM,"Dekheila, Alexandria•",2023-11-08,198737816
"EGP 800,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199368712
"EGP 2,300,000",2,2,120 SQM,"Smoha, Alexandria•",2023-11-08,199368678
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199368572
"EGP 420,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-11-08,199368536
"EGP 2,800,000",2,1,85 SQM,"Maamoura, Alexandria•",2023-11-08,199366567
"EGP 3,450,000",3,2,155 SQM,"Roushdy, Alexandria•",2023-11-08,199322323
"EGP 1,300,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-11-08,197157723
"EGP 1,700,000",3,1,144 SQM,"Gianaclis, Alexandria•",2023-11-08,199360948
"EGP 1,000,000",2,1,90 SQM,"Schutz, Alexandria•",2023-11-08,199365763
"EGP 850,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199322951
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-08,192406630
"EGP 760,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-11-08,198163795
"EGP 750,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-08,197883065
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,194329249
"EGP 550,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-08,195781660
"EGP 640,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-11-08,198319884
"EGP 2,600,000",2,1,110 SQM,"Smoha, Alexandria•",2023-11-08,199363864
"EGP 4,122,610",3,2,166 SQM,"Smoha, Alexandria•",2023-11-08,199362558
"EGP 470,000",2,1,60 SQM,"Bahray - Anfoshy, Alexandria•",2023-11-08,199362554
"EGP 1,050,000",2,1,125 SQM,"Miami, Alexandria•",2023-11-08,199362634
"EGP 4,600,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-11-08,199239393
"EGP 2,400,000",3,1,145 SQM,"Bolkly, Alexandria•",2023-11-08,199205137
"EGP 9,000,000",3,4,315 SQM,"Kafr Abdo, Alexandria•",2023-11-08,198802996
"EGP 8,500,000",3,4,333 SQM,"Smoha, Alexandria•",2023-11-08,199362381
"EGP 10,000,000",6,3,900 SQM,"Sporting, Alexandria•",2023-11-08,198839813
"EGP 3,100,000",2,1,120 SQM,"Smoha, Alexandria•",2023-11-08,198640441
"EGP 17,000,000",5,4,340 SQM,"Stanley, Alexandria•",2023-11-08,198999574
"EGP 6,711,000",3,3,198 SQM,"Moharam Bik, Alexandria•",2023-11-08,199361810
"EGP 7,300,000",4,3,250 SQM,"Smoha, Alexandria•",2023-11-08,199361552
"EGP 8,520,000",4,3,213 SQM,"Murooj, Smoha•",2023-11-08,198482084
"EGP 1,850,000",2,1,125 SQM,"Maamoura, Alexandria•",2023-11-08,199361162
"EGP 4,950,000",3,3,225 SQM,"Miami, Alexandria•",2023-11-08,199299267
"EGP 3,000,000",3,2,176 SQM,"Laurent, Alexandria•",2023-11-08,199360804
"EGP 300,000",2,1,100 SQM,"Borg al-Arab, Alexandria•",2023-11-08,198907781
"EGP 2,750,000",3,2,170 SQM,"Smoha, Alexandria•",2023-11-08,199360092
"EGP 190,000",2,1,75 SQM,"Agami, Alexandria•",2023-11-08,199360585
"EGP 3,200,000",3,2,172 SQM,"Al Ibrahimiyyah, Alexandria•",2023-11-08,199360514
"EGP 4,566,000",2,3,142 SQM,"Alex West, Agami•",2023-11-08,199360352
"EGP 1,050,000",2,2,130 SQM,"Borg al-Arab, Alexandria•",2023-11-08,199298674
"EGP 1,600,000",2,1,120 SQM,"Smoha, Alexandria•",2023-11-08,199359815
"EGP 1,600,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199328773
"EGP 3,200,000",3,2,14.864 SQM,"Gianaclis, Alexandria•",2023-11-08,500229083
"EGP 1,600,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-11-08,199320423
"EGP 5,000,000",2,2,140 SQM,"Maamoura, Alexandria•",2023-11-08,199359717
"EGP 15,500,000",5,3,332 SQM,"Camp Caesar, Alexandria•",2023-11-08,199359626
"EGP 3,050,000",2,2,133 SQM,"Borg al-Arab, Alexandria•",2023-11-08,199359557
"EGP 3,894,000",2,2,10.963 SQM,"Murooj, Smoha•",2023-11-08,500229061
"EGP 875,000",3,1,100 SQM,"Bahray - Anfoshy, Alexandria•",2023-11-08,199351259
"EGP 3,500,000",3,1,120 SQM,"Maamoura, Alexandria•",2023-11-08,199359412
"EGP 4,150,000",4,3,225 SQM,"Sidi Gaber, Alexandria•",2023-11-08,198631025
"EGP 2,000,000",3,3,185 SQM,"Camp Caesar, Alexandria•",2023-11-08,199352075
"EGP 3,880,000",3,2,11.148 SQM,"Smoha, Alexandria•",2023-11-08,500228972
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199358091
"EGP 950,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-08,199357286
"EGP 4,000,000",3,3,230 SQM,"Miami, Alexandria•",2023-11-08,199357269
"EGP 640,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-08,199356953
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199356920
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199356904
"EGP 580,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-08,199199815
"EGP 535,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-08,198837097
"EGP 5,500,000",3,2,240 SQM,"Mandara, Alexandria•",2023-11-08,199355629
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-08,199355603
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-08,199355538
"EGP 380,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-11-08,198628285
"EGP 500,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-08,198432100
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-08,198307314
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-08,198316556
"EGP 520,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-08,199355367
"EGP 475,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-11-08,199355285
"EGP 250,000",2,1,70 SQM,"Agami, Alexandria•",2023-11-08,199313135
"EGP 1,600,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-11-08,199352591
"EGP 3,000,000",3,2,140 SQM,"Mandara, Alexandria•",2023-11-08,199352414
"EGP 475,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-08,199352288
"EGP 2,500,000",3,2,135 SQM,"Miami, Alexandria•",2023-11-08,199352034
"EGP 5,800,000",3,3,218 SQM,"Smoha, Alexandria•",2023-11-08,199351709
"EGP 3,600,000",3,1,144 SQM,"Smoha, Alexandria•",2023-11-08,199351659
"EGP 2,500,000",2,2,140 SQM,"Miami, Alexandria•",2023-11-08,199351505
"EGP 8,320,000",3,3,208 SQM,"Murooj, Smoha•",2023-11-08,198471278
"EGP 5,200,000",3,3,270 SQM,"Smoha, Alexandria•",2023-11-08,199350782
"EGP 9,506,000",3,3,18.023 SQM,"Smoha, Alexandria•",2023-11-08,500228769
"EGP 3,000,000",3,3,160 SQM,"Miami, Alexandria•",2023-11-08,199350484
"EGP 2,000,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199350477
"EGP 495,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-08,199255039
"EGP 400,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-11-08,199294977
"EGP 7,400,000",3,3,276 SQM,"Kafr Abdo, Alexandria•",2023-11-08,199350119
"EGP 1,275,000",3,1,130 SQM,"Mandara, Alexandria•",2023-11-08,199350061
"EGP 1,950,000",3,2,105 SQM,"Smoha, Alexandria•",2023-11-08,199349945
"EGP 1,050,000",2,1,110 SQM,"Mandara, Alexandria•",2023-11-08,199349943
"EGP 950,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199349827
"EGP 3,720,000",3,2,14.4 SQM,"Alex West, Agami•",2023-11-08,500228661
"EGP 1,500,000",3,1,133 SQM,"Seyouf, Alexandria•",2023-11-08,199349660
"EGP 3,850,000",3,2,192 SQM,"Smoha, Alexandria•",2023-11-08,199286552
"EGP 1,500,000",3,1,128 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199151939
"EGP 2,600,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-11-08,199299759
"EGP 4,450,000",3,2,175 SQM,"Smoha, Alexandria•",2023-11-08,199287757
"EGP 14,000,000",3,3,300 SQM,"San Stefano, Alexandria•",2023-11-08,199159474
"EGP 950,000",2,1,88 SQM,"Mandara, Alexandria•",2023-11-08,198951005
"EGP 2,350,000",3,2,140 SQM,"Sidi Gaber, Alexandria•",2023-11-08,199349048
"EGP 850,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199348932
"EGP 980,000",2,1,110 SQM,"Miami, Alexandria•",2023-11-08,199348902
"EGP 1,100,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199348871
"EGP 2,700,000",3,3,180 SQM,"Camp Caesar, Alexandria•",2023-11-08,199348799
"EGP 3,250,000",2,2,277 SQM,"Zezenia, Alexandria•",2023-11-08,199348600
"EGP 4,050,000",3,3,225 SQM,"Glim, Alexandria•",2023-11-08,198939224
"EGP 2,500,000",2,1,100 SQM,"Maamoura, Alexandria•",2023-11-08,199348350
"EGP 1,300,000",2,1,80 SQM,"Saba Pasha, Alexandria•",2023-11-08,199348223
"EGP 3,200,000",3,1,130 SQM,"Miami, Alexandria•",2023-11-08,199344679
"EGP 7,300,000",4,3,243 SQM,"Smoha, Alexandria•",2023-11-08,179271848
"EGP 650,000",3,1,90 SQM,"Sidi Beshr, Alexandria•",2023-11-08,199346349
"EGP 2,700,000",3,1,165 SQM,"Smoha, Alexandria•",2023-11-08,199346118
"EGP 3,500,000",3,2,190 SQM,"Bolkly, Alexandria•",2023-11-08,199325597
"EGP 1,200,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-08,199284320
"EGP 2,500,000",2,1,100 SQM,"Smoha, Alexandria•",2023-11-08,199283342
"EGP 575,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-08,199345253
"EGP 1,220,000",3,1,115 SQM,"Miami, Alexandria•",2023-11-08,199344596
"EGP 12,000,000",5,4,700 SQM,"Miami, Alexandria•",2023-11-08,199283144
"EGP 840,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-11-08,199343566
"EGP 580,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-11-08,199343527
"EGP 380,000",2,1,85 SQM,"Agami, Alexandria•",2023-11-08,198662169
"EGP 4,150,000",4,2,220 SQM,•,2023-11-08,198485904
"EGP 750,000",3,2,180 SQM,"Agami, Alexandria•",2023-11-08,199343104
"EGP 2,200,000",3,1,125 SQM,"Cleopatra, Alexandria•",2023-11-08,199343086
"EGP 8,613,428",4,3,265 SQM,"Shatby, Alexandria•",2023-11-08,199342696
"EGP 400,000",2,1,95 SQM,"Dekheila, Alexandria•",2023-11-01,199281343
"EGP 12,635,000",4,3,252 SQM,"Moharam Bik, Alexandria•",2023-11-01,197919879
"EGP 850,000",2,1,115 SQM,"Asafra, Alexandria•",2023-11-01,199314406
"EGP 1,900,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-11-01,199280020
"EGP 4,375,000",3,2,175 SQM,"San Stefano, Alexandria•",2023-11-01,198108066
"EGP 5,500,000",3,3,290 SQM,"Glim, Alexandria•",2023-11-01,199341141
"EGP 5,500,000",3,3,290 SQM,"Smoha, Alexandria•",2023-11-01,199339964
"EGP 4,800,000",3,2,195 SQM,"Roushdy, Alexandria•",2023-11-01,199147781
"EGP 1,300,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-11-01,198878944
"EGP 15,000,000",4,4,270 SQM,"San Stefano, Alexandria•",2023-11-01,199340872
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-01,199007356
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-01,198651447
"EGP 1,250,000",3,1,120 SQM,"Mandara, Alexandria•",2023-11-01,199300343
"EGP 6,500,000",3,2,280 SQM,"Glim, Alexandria•",2023-11-01,199278594
"EGP 6,000,000",3,2,250 SQM,"San Stefano, Alexandria•",2023-11-01,182556832
"EGP 1,600,000",3,1,125 SQM,"Miami, Alexandria•",2023-11-01,199340103
"EGP 4,200,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-11-01,199340038
"EGP 9,000,000",3,2,241 SQM,"Smoha, Alexandria•",2023-11-01,199249557
"EGP 1,500,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-11-01,196692828
"EGP 5,047,943",3,3,169 SQM,"Moharam Bik, Alexandria•",2023-11-01,199339458
"EGP 1,750,000",3,2,184 SQM,"Sidi Beshr, Alexandria•",2023-11-01,199339382
"EGP 7,237,500",4,3,192.96 SQM,"Murooj, Smoha•",2023-11-01,199339233
"EGP 13,000,000",3,3,300 SQM,"Laurent, Alexandria•",2023-11-01,199339172
"EGP 3,850,000",3,2,190 SQM,"Miami, Alexandria•",2023-11-01,198843322
"EGP 4,650,000",3,2,280 SQM,"Laurent, Alexandria•",2023-11-01,199338167
"EGP 580,000",2,1,80 SQM,"Miami, Alexandria•",2023-11-01,199297290
"EGP 5,544,000",3,3,167.969 SQM,"Murooj, Smoha•",2023-11-01,199337939
"EGP 2,250,000",3,2,125 SQM,"Laurent, Alexandria•",2023-11-01,199337887
"EGP 1,500,000",4,2,129 SQM,"Seyouf, Alexandria•",2023-11-01,199334275
"EGP 3,400,000",2,2,180 SQM,"Sidi Gaber, Alexandria•",2023-11-01,199337637
"EGP 5,500,000",4,3,300 SQM,"Al Ibrahimiyyah, Alexandria•",2023-11-01,199162664
"EGP 4,000,000",3,2,153 SQM,"Laurent, Alexandria•",2023-11-01,199336853
"EGP 6,000,000",3,2,360 SQM,"Smoha, Alexandria•",2023-11-01,199296674
"EGP 5,500,000",4,3,300 SQM,"Al Ibrahimiyyah, Alexandria•",2023-11-01,199334645
"EGP 1,980,000",3,1,120 SQM,"Laurent, Alexandria•",2023-11-01,197227430
"EGP 2,500,000",3,1,200 SQM,"Asafra, Alexandria•",2023-11-01,199302912
"EGP 230,000",2,1,90 SQM,"Agami, Alexandria•",2023-11-01,199332745
"EGP 4,300,000",3,2,180 SQM,"Smoha, Alexandria•",2023-11-01,199292281
"EGP 2,650,000",3,1,140 SQM,"Glim, Alexandria•",2023-11-01,199237688
"EGP 1,500,000",3,2,148 SQM,"Montazah, Alexandria•",2023-11-01,199272596
"EGP 590,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-11-01,198221693
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-01,193613107
"EGP 420,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-11-01,198279848
"EGP 3,960,000",3,3,220 SQM,"Laurent, Alexandria•",2023-11-01,199281181
"EGP 4,500,000",4,3,250 SQM,"Glim, Alexandria•",2023-11-01,199247161
"EGP 1,850,000",3,2,135 SQM,"Mandara, Alexandria•",2023-11-01,199310448
"EGP 300,000",4,1,140 SQM,"Agami, Alexandria•",2023-11-01,199309568
"EGP 500,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-11-01,199329207
"EGP 1,900,000",3,1,165 SQM,"Sidi Beshr, Alexandria•",2023-11-01,198777693
"EGP 370,000",2,1,85 SQM,"Bahray - Anfoshy, Alexandria•",2023-11-01,199328314
"EGP 550,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-11-01,198956360
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-01,198628346
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-01,198488684
"EGP 880,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-11-01,198488646
"EGP 420,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-11-01,199326205
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-01,198279905
"EGP 315,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-01,198279742
"EGP 6,199,900",3,3,150 SQM,"San Stefano, Alexandria•",2023-11-01,198146120
"EGP 6,199,000",3,3,150 SQM,"San Stefano, Alexandria•",2023-11-01,197770197
"EGP 220,000",2,1,85 SQM,"Asafra, Alexandria•",2023-11-01,199178067
"EGP 10,700,000",3,3,197 SQM,"Stanley, Alexandria•",2023-11-01,199324702
"EGP 1,100,000",2,1,130 SQM,"Smoha, Alexandria•",2023-11-01,199324521
"EGP 950,000",2,1,90 SQM,"Mandara, Alexandria•",2023-11-01,199324395
"EGP 800,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-11-01,199324305
"EGP 650,000",6,2,220 SQM,"Alex West, Agami•",2023-11-01,199323826
