Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,350,000",2,1,100 SQM,"Miami, Alexandria•",2023-10-25,199220312
"EGP 4,000,000",3,2,170 SQM,"Smoha, Alexandria•",2023-10-25,199220208
"EGP 360,000",3,1,140 SQM,"Agami, Alexandria•",2023-10-25,199155610
"EGP 700,000",3,1,109.997 SQM,"Seyouf, Alexandria•",2023-10-25,199219488
"EGP 590,000",2,1,65 SQM,"Miami, Alexandria•",2023-10-25,199195202
"EGP 3,350,000",3,2,165 SQM,"Bolkly, Alexandria•",2023-10-25,199218652
"EGP 295,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-25,197769378
"EGP 575,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-10-25,194723521
"EGP 750,000",3,1,120 SQM,"Miami, Alexandria•",2023-10-25,199013846
"EGP 2,400,000",3,2,140 SQM,"Bolkly, Alexandria•",2023-10-25,199217097
"EGP 6,000,000",5,3,250 SQM,"Raml Station, Alexandria•",2023-10-25,198398263
"EGP 3,150,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-10-25,198852628
"EGP 2,000,000",2,1,100 SQM,"San Stefano, Alexandria•",2023-10-25,199191704
"EGP 4,485,000",3,3,195 SQM,"Smoha, Alexandria•",2023-10-25,198790959
"EGP 5,080,800",3,3,174 SQM,"Smoha, Alexandria•",2023-10-25,198790052
"EGP 7,800,000",3,3,247 SQM,"Raml Station, Alexandria•",2023-10-25,199056101
"EGP 5,800,000",3,3,235 SQM,"Smoha, Alexandria•",2023-10-25,198512987
"EGP 1,200,000",3,1,168 SQM,"Seyouf, Alexandria•",2023-10-25,199215750
"EGP 3,200,000",3,2,16.258 SQM,"Smoha, Alexandria•",2023-10-25,500148814
"EGP 3,900,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-10-25,199001879
"EGP 4,500,000",3,2,25.084 SQM,"Kafr Abdo, Alexandria•",2023-10-25,500148791
"EGP 1,750,000",3,2,105 SQM,"Maamoura, Alexandria•",2023-10-25,199186879
"EGP 1,000,000",2,1,8.361 SQM,"Sidi Beshr, Alexandria•",2023-10-25,500148756
"EGP 4,500,000",3,2,200 SQM,"Smoha, Alexandria•",2023-10-25,199127371
"EGP 4,000,000",3,2,158 SQM,"Smoha, Alexandria•",2023-10-25,199115426
"EGP 2,890,000",3,1,170 SQM,"Sidi Beshr, Alexandria•",2023-10-25,199046235
"EGP 7,696,000",3,3,208 SQM,"Smoha, Alexandria•",2023-10-25,199214569
"EGP 6,897,000",4,3,279 SQM,"Borg al-Arab, Alexandria•",2023-10-25,199214299
"EGP 155,000",1,1,50 SQM,"Agami, Alexandria•",2023-10-25,198084952
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-25,195043436
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-25,195012287
"EGP 5,082,000",3,2,14.307 SQM,"Sawari, Moharam Bik•",2023-10-25,500148716
"EGP 6,500,000",3,3,185 SQM,"Sporting, Alexandria•",2023-10-25,199213744
"EGP 1,800,000",3,1,130 SQM,"Camp Caesar, Alexandria•",2023-10-25,199213574
"EGP 700,000",2,2,125 SQM,"Smoha, Alexandria•",2023-10-25,178523008
"EGP 1,400,000",3,2,128 SQM,"Seyouf, Alexandria•",2023-10-25,198798967
"EGP 1,275,000",3,1,130 SQM,"Mandara, Alexandria•",2023-10-25,199213518
"EGP 6,656,000",3,3,19.324 SQM,"Sawari, Moharam Bik•",2023-10-25,500148694
"EGP 4,272,000",3,3,178 SQM,"Borg al-Arab, Alexandria•",2023-10-25,199213152
"EGP 1,600,000",2,1,117 SQM,"Fleming, Alexandria•",2023-10-25,199212956
"EGP 5,250,000",3,3,250 SQM,"Saba Pasha, Alexandria•",2023-10-25,199212444
"EGP 5,814,000",3,2,15.886 SQM,"Smoha, Alexandria•",2023-10-25,500148652
"EGP 1,200,000",3,1,100 SQM,"Fleming, Alexandria•",2023-10-25,199212210
"EGP 980,000",2,1,110 SQM,"Miami, Alexandria•",2023-10-25,199212070
"EGP 2,200,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-10-25,199212025
"EGP 4,760,000",4,3,280 SQM,"Sidi Gaber, Alexandria•",2023-10-25,199212001
"EGP 1,250,000",2,1,97 SQM,"Mandara, Alexandria•",2023-10-25,198597258
"EGP 4,600,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-10-25,198575942
"EGP 5,800,000",3,3,177 SQM,"Smoha, Alexandria•",2023-10-25,199211826
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-25,195106154
"EGP 540,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-10-25,194669905
"EGP 12,500,000",8,4,460 SQM,"Glim, Alexandria•",2023-10-25,199145919
"EGP 850,000",3,2,135 SQM,"Sidi Beshr, Alexandria•",2023-10-25,199209855
"EGP 280,000",2,1,90 SQM,"Agami, Alexandria•",2023-10-25,199208859
"EGP 1,500,000",3,2,130 SQM,"Asafra, Alexandria•",2023-10-25,199208806
"EGP 1,100,000",4,1,100 SQM,"Cleopatra, Alexandria•",2023-10-25,199185122
"EGP 895,000",3,2,180 SQM,"Nakheel, Alexandria•",2023-10-25,199207983
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-10-25,199207944
"EGP 530,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-25,199207912
"EGP 3,250,000",2,2,120 SQM,"Laurent, Alexandria•",2023-10-25,199203740
"EGP 570,000",1,1,75 SQM,"Kabbary, Alexandria•",2023-10-25,199206495
"EGP 6,000,000",3,3,220 SQM,"Smoha, Alexandria•",2023-10-25,199206151
"EGP 2,450,000",2,1,140 SQM,"Smoha, Alexandria•",2023-10-25,199205989
"EGP 7,500,000",8,3,276 SQM,"Kafr Abdo, Alexandria•",2023-10-25,199205835
"EGP 2,200,000",3,1,130 SQM,"Glim, Alexandria•",2023-10-25,199205616
"EGP 1,300,000",5,2,165 SQM,"Mandara, Alexandria•",2023-10-25,199205361
"EGP 2,350,000",3,2,140 SQM,"Smoha, Alexandria•",2023-10-25,199034503
"EGP 3,000,000",2,2,175 SQM,"Sidi Gaber, Alexandria•",2023-10-25,199001966
"EGP 4,500,000",3,3,200 SQM,"Sporting, Alexandria•",2023-10-25,199204891
"EGP 1,500,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-10-25,199202976
"EGP 650,000",2,1,85 SQM,"Lake Side, Borg al-Arab•",2023-10-25,199182370
"EGP 4,750,000",3,2,186 SQM,"Smoha, Alexandria•",2023-10-25,199139815
"EGP 1,150,000",2,1,75 SQM,"Laurent, Alexandria•",2023-10-25,199204678
"EGP 2,000,000",3,1,110 SQM,"Cleopatra, Alexandria•",2023-10-25,199204146
"EGP 3,600,000",2,1,123 SQM,"Laurent, Alexandria•",2023-10-25,199203469
"EGP 5,500,000",4,2,580 SQM,"Terrace Smouha, Smoha•",2023-10-25,199174005
"EGP 5,700,000",3,4,300 SQM,"Kafr Abdo, Alexandria•",2023-10-25,199203246
"EGP 2,350,000",3,1,160 SQM,"Smoha, Alexandria•",2023-10-25,199139376
"EGP 5,040,000",2,2,120.031 SQM,"Alex West, Agami•",2023-10-25,199203163
"EGP 2,700,000",3,2,16.258 SQM,"Mandara, Alexandria•",2023-10-25,500148460
"EGP 1,600,000",2,1,125 SQM,"Mandara, Alexandria•",2023-10-25,199203047
"EGP 4,850,000",2,2,218 SQM,"Zezenia, Alexandria•",2023-10-25,199202497
"EGP 9,500,000",5,5,300 SQM,"Zezenia, Alexandria•",2023-10-25,199202873
"EGP 2,000,000",3,1,165 SQM,"Smoha, Alexandria•",2023-10-25,199137637
"EGP 1,350,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-10-25,199096919
"EGP 4,758,700",3,3,166 SQM,"Moharam Bik, Alexandria•",2023-10-25,199202845
"EGP 1,925,000",3,1,145 SQM,"Seyouf, Alexandria•",2023-10-25,199202697
"EGP 6,868,000",3,2,184.97 SQM,"Moharam Bik, Alexandria•",2023-10-25,199202629
"EGP 3,720,000",3,2,154.962 SQM,"Alex West, Agami•",2023-10-25,199201936
"EGP 2,450,000",2,2,160 SQM,"Sidi Gaber, Alexandria•",2023-10-25,199202558
"EGP 825,000",2,1,100 SQM,"Miami, Alexandria•",2023-10-25,199202553
"EGP 3,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2023-10-25,199126271
"EGP 10,000,000",4,4,439 SQM,"Smoha, Alexandria•",2023-10-25,199201950
"EGP 2,690,000",2,1,111.019 SQM,"Alex West, Agami•",2023-10-25,199201966
"EGP 1,400,000",3,2,135 SQM,"Miami, Alexandria•",2023-10-25,199201955
"EGP 8,000,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-10-25,199201916
"EGP 4,527,000",3,3,13.657 SQM,"Smoha, Alexandria•",2023-10-25,500148413
"EGP 3,900,000",3,2,164 SQM,"Smoha, Alexandria•",2023-10-25,198759621
"EGP 3,400,000",3,2,165 SQM,"Kafr Abdo, Alexandria•",2023-10-25,199201320
"EGP 2,450,000",3,1,120 SQM,"Mandara, Alexandria•",2023-10-25,165889758
"EGP 2,450,000",2,1,165 SQM,"Miami, Alexandria•",2023-10-25,199179914
"EGP 3,200,000",3,2,200 SQM,"Laurent, Alexandria•",2023-10-25,199200614
"EGP 695,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-25,195203055
"EGP 630,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-10-25,195089372
"EGP 1,200,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-10-25,186119824
"EGP 500,000",3,1,128 SQM,"Nakheel, Alexandria•",2023-10-25,199197376
"EGP 6,000,000",3,2,195 SQM,"Shatby, Alexandria•",2023-10-25,199170506
"EGP 850,000",2,1,92 SQM,"Sidi Beshr, Alexandria•",2023-10-25,199178212
"EGP 1,450,000",3,1,140 SQM,"Fleming, Alexandria•",2023-10-25,199195447
"EGP 7,500,000",3,3,220 SQM,"Saba Pasha, Alexandria•",2023-10-25,199176404
"EGP 4,284,000",2,2,119 SQM,"Murooj, Smoha•",2023-10-25,198989926
"EGP 2,400,000",3,2,150 SQM,"Mandara, Alexandria•",2023-10-25,199197305
"EGP 180,000",3,1,110 SQM,"Agami, Alexandria•",2023-10-25,199184925
"EGP 3,800,000",3,2,"19,500 SQM","Fleming, Alexandria•",2023-10-25,199192827
"EGP 10,300,000",3,3,250 SQM,"Sidi Gaber, Alexandria•",2023-10-25,199195454
"EGP 670,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-10-25,195215358
"EGP 760,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-25,195215320
"EGP 630,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-10-25,195043344
"EGP 8,500,000",3,3,200 SQM,"Miami, Alexandria•",2023-10-25,199194997
"EGP 8,000,000",5,2,260 SQM,"Manshiyya, Alexandria•",2023-10-25,199179890
"EGP 1,250,000",2,2,115 SQM,"Asafra, Alexandria•",2023-10-25,199174553
"EGP 1,250,000",2,1,70 SQM,"Laurent, Alexandria•",2023-10-25,199128653
"EGP 5,000,000",3,2,220 SQM,"Camp Caesar, Alexandria•",2023-10-25,199194338
"EGP 8,000,000",4,3,320 SQM,"Smoha, Alexandria•",2023-10-25,150699629
"EGP 295,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-10-25,199194360
"EGP 3,719,100",1,2,77 SQM,"Moharam Bik, Alexandria•",2023-10-25,198991183
"EGP 3,700,000",3,2,160 SQM,"Smoha, Alexandria•",2023-10-25,199194055
"EGP 560,000",2,1,65 SQM,"Sidi Beshr, Alexandria•",2023-10-25,199193964
"EGP 2,300,000",3,2,130 SQM,"Sidi Gaber, Alexandria•",2023-10-25,199193940
"EGP 3,720,000",3,2,155 SQM,"Borg al-Arab, Alexandria•",2023-10-25,199193863
"EGP 580,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-25,199193704
"EGP 5,600,000",4,4,300 SQM,"Kafr Abdo, Alexandria•",2023-10-25,199193692
"EGP 1,420,000",3,1,130 SQM,"Smoha, Alexandria•",2023-10-25,199174765
"EGP 2,500,000",4,2,240 SQM,"Camp Caesar, Alexandria•",2023-10-25,199174016
"EGP 2,900,000",2,1,145 SQM,"Glim, Alexandria•",2023-10-25,199171586
"EGP 1,600,000",2,1,115 SQM,"Saba Pasha, Alexandria•",2023-10-25,199170206
"EGP 5,192,000",3,3,236 SQM,"Glim, Alexandria•",2023-10-25,199169620
"EGP 2,250,000",2,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-25,199193501
"EGP 3,000,000",3,2,176 SQM,"Laurent, Alexandria•",2023-10-25,199152935
"EGP 1,500,000",3,2,140 SQM,"Miami, Alexandria•",2023-10-25,199124379
"EGP 4,500,000",3,3,242 SQM,"Laurent, Alexandria•",2023-10-25,199081836
"EGP 975,000",2,1,100 SQM,"Gianaclis, Alexandria•",2023-10-25,199148464
"EGP 3,350,000",3,2,183 SQM,"Smoha, Alexandria•",2023-10-25,199147368
"EGP 1,755,000",3,1,130 SQM,"Bolkly, Alexandria•",2023-10-25,199193293
"EGP 6,750,000",3,2,206 SQM,"Smoha, Alexandria•",2023-10-25,199193154
"EGP 2,600,000",3,2,165 SQM,"Bolkly, Alexandria•",2023-10-18,199193127
"EGP 3,850,000",3,3,220 SQM,"Smoha, Alexandria•",2023-10-18,199184768
"EGP 6,400,000",4,2,244 SQM,"Smoha, Alexandria•",2023-10-18,199184605
"EGP 5,100,000",3,3,220 SQM,"Smoha, Alexandria•",2023-10-18,199184533
"EGP 6,200,000",4,4,300 SQM,"Smoha, Alexandria•",2023-10-18,199184483
"EGP 5,300,000",3,3,220 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199183670
"EGP 495,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-18,199192991
"EGP 650,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-10-18,199192958
"EGP 4,700,000",3,2,180 SQM,"Smoha, Alexandria•",2023-10-18,199192929
"EGP 3,100,000",3,2,180 SQM,"San Stefano, Alexandria•",2023-10-18,199192778
"EGP 5,040,000",2,2,120 SQM,"Smoha, Alexandria•",2023-10-18,199126404
"EGP 280,000",2,1,90 SQM,"Agami, Alexandria•",2023-10-18,199105845
"EGP 2,650,000",3,3,180 SQM,"Camp Caesar, Alexandria•",2023-10-18,199192339
"EGP 2,100,000",2,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-18,199058089
"EGP 15,000,000",4,4,270 SQM,"San Stefano, Alexandria•",2023-10-18,199163462
"EGP 4,750,000",4,4,291 SQM,"Saba Pasha, Alexandria•",2023-10-18,199192078
"EGP 4,831,840",3,3,184 SQM,"Borg al-Arab, Alexandria•",2023-10-18,199094719
"EGP 2,700,000",3,2,135 SQM,"San Stefano, Alexandria•",2023-10-18,199191996
"EGP 4,700,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199128157
"EGP 1,550,000",3,1,135 SQM,"Victoria, Alexandria•",2023-10-18,199124083
"EGP 1,500,000",2,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-18,199114918
"EGP 7,797,500",3,3,185 SQM,"Moharam Bik, Alexandria•",2023-10-18,199082752
"EGP 1,350,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2023-10-18,199081691
"EGP 5,000,000",3,2,183 SQM,"Zezenia, Alexandria•",2023-10-18,199161163
"EGP 3,150,000",3,2,150 SQM,"Roushdy, Alexandria•",2023-10-18,199152185
"EGP 1,900,000",2,2,120 SQM,"Bolkly, Alexandria•",2023-10-18,199171622
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-10-18,198309345
"EGP 3,000,000",3,2,167 SQM,"Sidi Gaber, Alexandria•",2023-10-18,199191901
"EGP 1,100,000",3,1,130 SQM,"Moharam Bik, Alexandria•",2023-10-18,199124332
"EGP 1,350,000",2,1,85 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-18,199191874
"EGP 3,150,000",3,2,240 SQM,"Moharam Bik, Alexandria•",2023-10-18,198827438
"EGP 5,100,000",4,3,300 SQM,"Azarita, Alexandria•",2023-10-18,198655844
"EGP 4,850,000",3,3,225 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199160454
"EGP 3,400,000",2,2,140 SQM,"San Stefano, Alexandria•",2023-10-18,199191363
"EGP 2,100,000",3,2,160 SQM,"Mandara, Alexandria•",2023-10-18,199191267
"EGP 4,000,000",3,2,158 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-18,199191328
"EGP 5,500,000",3,3,185 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199174469
"EGP 2,300,000",2,1,135 SQM,"Sidi Beshr, Alexandria•",2023-10-18,199171080
"EGP 4,500,000",3,2,180 SQM,"Smoha, Alexandria•",2023-10-18,199190710
"EGP 4,500,000",3,3,275 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199116193
"EGP 3,900,000",3,2,200 SQM,"Glim, Alexandria•",2023-10-18,199190527
"EGP 200,000",2,1,75 SQM,"Agami, Alexandria•",2023-10-18,199190338
"EGP 780,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-10-18,199190260
"EGP 13,500,000",3,3,276 SQM,"San Stefano, Alexandria•",2023-10-18,199045158
"EGP 330,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-10-18,199189836
"EGP 485,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-18,197780520
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-18,197738534
"EGP 750,000",3,1,77 SQM,"Moharam Bik, Alexandria•",2023-10-18,199188395
"EGP 2,000,000",3,1,140 SQM,"Moharam Bik, Alexandria•",2023-10-18,199166786
"EGP 4,200,000",3,2,180 SQM,"Laurent, Alexandria•",2023-10-18,199143277
"EGP 1,700,000",2,1,125 SQM,"Bahray - Anfoshy, Alexandria•",2023-10-18,199143761
"EGP 5,400,000",4,3,265 SQM,"Roushdy, Alexandria•",2023-10-18,199069719
"EGP 1,500,000",2,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-18,199068380
"EGP 2,700,000",3,2,170 SQM,"Smoha, Alexandria•",2023-10-18,199186636
"EGP 1,100,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-10-18,199105513
"EGP 1,600,000",2,1,90 SQM,"Gianaclis, Alexandria•",2023-10-18,199068828
"EGP 9,633,000",3,3,210 SQM,"San Stefano, Alexandria•",2023-10-18,199185933
"EGP 325,000",2,1,100 SQM,"Abu Qir, Alexandria•",2023-10-18,181076514
"EGP 2,450,000",2,2,135 SQM,"Smoha, Alexandria•",2023-10-18,199134120
"EGP 640,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,198119547
"EGP 645,000",3,1,110 SQM,"Wardian, Alexandria•",2023-10-18,198020851
"EGP 4,600,000",4,3,240 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199182436
"EGP 2,050,000",2,1,135 SQM,"Gianaclis, Alexandria•",2023-10-18,199181818
"EGP 5,500,000",3,3,245 SQM,"Smoha, Alexandria•",2023-10-18,197070616
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,194792483
"EGP 535,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-18,194690617
"EGP 6,250,000",3,3,233 SQM,"Smoha, Alexandria•",2023-10-18,198067714
"EGP 5,500,000",3,3,233 SQM,"Glim, Alexandria•",2023-10-18,198332618
"EGP 8,000,000",5,6,600 SQM,"Sporting, Alexandria•",2023-10-18,197747308
"EGP 4,300,000",3,3,240 SQM,"San Stefano, Alexandria•",2023-10-18,199176968
"EGP 950,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-10-18,199131760
"EGP 480,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-10-18,199177481
"EGP 890,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-18,197751615
"EGP 690,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,197740923
"EGP 670,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,198112968
"EGP 595,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-18,197780579
"EGP 2,800,000",4,4,300 SQM,"Seyouf, Alexandria•",2023-10-18,199176239
"EGP 7,500,000",3,3,280 SQM,"Laurent, Alexandria•",2023-10-18,199175700
"EGP 5,200,000",3,3,215 SQM,"Al Ibrahimiyyah, Alexandria•",2023-10-18,199175588
"EGP 3,500,000",2,2,230 SQM,"Laurent, Alexandria•",2023-10-18,199175552
"EGP 10,380,000",3,3,198 SQM,"Smoha, Alexandria•",2023-10-18,199085683
"EGP 4,350,000",4,3,200 SQM,"Azarita, Alexandria•",2023-10-18,198817139
"EGP 1,680,000",3,1,135 SQM,"Smoha, Alexandria•",2023-10-18,198803827
"EGP 7,575,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-10-18,198988721
"EGP 2,100,000",3,1,120 SQM,"Miami, Alexandria•",2023-10-18,199146478
"EGP 5,000,000",3,3,235 SQM,"Laurent, Alexandria•",2023-10-18,198989812
"EGP 8,662,500",3,3,275 SQM,"Smoha, Alexandria•",2023-10-18,198991335
"EGP 2,797,200",2,1,111 SQM,"Alex West, Agami•",2023-10-18,199004363
"EGP 3,300,000",3,1,165 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199174769
"EGP 2,300,000",2,1,120 SQM,"Smoha, Alexandria•",2023-10-18,199174654
"EGP 1,300,000",3,1,124 SQM,"Smoha, Alexandria•",2023-10-18,199011377
"EGP 4,600,000",3,2,200 SQM,"Saba Pasha, Alexandria•",2023-10-18,199044315
"EGP 9,347,000",3,2,173 SQM,"Sidi Gaber, Alexandria•",2023-10-18,199174700
"EGP 2,000,000",3,1,130 SQM,"Smoha, Alexandria•",2023-10-18,199174549
"EGP 4,735,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-10-18,199172022
"EGP 7,029,750",3,2,150 SQM,"Glim, Alexandria•",2023-10-18,199174202
"EGP 5,500,000",3,3,195 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199174067
"EGP 1,600,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-10-18,199173846
"EGP 5,879,790",2,2,115 SQM,"Smoha, Alexandria•",2023-10-18,199173912
"EGP 3,256,000",1,1,75 SQM,"Laurent, Alexandria•",2023-10-18,199173759
"EGP 5,200,000",3,2,220 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199148838
"EGP 3,000,000",2,1,100 SQM,"Azarita, Alexandria•",2023-10-18,199173112
"EGP 900,000",3,1,115 SQM,"Smoha, Alexandria•",2023-10-18,199172957
"EGP 640,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,194376423
"EGP 640,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-10-18,197738594
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,197700228
"EGP 4,225,075",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-10-18,199172856
"EGP 1,950,000",2,2,120 SQM,"Laurent, Alexandria•",2023-10-18,199172848
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-18,199172777
"EGP 800,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-18,199172702
"EGP 3,500,000",3,2,218 SQM,"Smoha, Alexandria•",2023-10-18,199127043
"EGP 475,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-10-18,199172590
"EGP 750,000",2,1,120 SQM,"Asafra, Alexandria•",2023-10-18,199166166
"EGP 1,350,000",3,1,110 SQM,"Agami, Alexandria•",2023-10-18,199172308
"EGP 2,690,000",2,1,111.019 SQM,"Alex West, Agami•",2023-10-18,199171898
"EGP 3,400,000",3,2,235.045 SQM,"San Stefano, Alexandria•",2023-10-18,198218128
"EGP 950,000",2,1,100 SQM,"Zezenia, Alexandria•",2023-10-18,199171328
"EGP 1,250,000",2,1,111 SQM,"Moharam Bik, Alexandria•",2023-10-18,199171941
"EGP 300,000",2,1,100 SQM,"Agami, Alexandria•",2023-10-18,199171910
"EGP 520,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-18,197743865
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-18,197712930
"EGP 740,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-10-18,198108278
"EGP 6,000,000",3,2,200 SQM,"Sporting, Alexandria•",2023-10-18,199171332
"EGP 1,400,000",2,1,110 SQM,"Laurent, Alexandria•",2023-10-18,199171246
"EGP 3,956,000",3,2,166.018 SQM,"Smoha, Alexandria•",2023-10-18,199171160
"EGP 5,800,000",3,3,235 SQM,"Smoha, Alexandria•",2023-10-18,199171127
"EGP 3,726,000",3,2,145.022 SQM,"Smoha, Alexandria•",2023-10-18,199171083
"EGP 3,000,000",2,2,140 SQM,"Miami, Alexandria•",2023-10-18,199148897
"EGP 6,000,000",3,2,185 SQM,"Smoha, Alexandria•",2023-10-18,199103429
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-18,199170846
"EGP 2,200,000",3,1,143 SQM,"Smoha, Alexandria•",2023-10-18,199170738
"EGP 2,750,000",3,3,285 SQM,"Fleming, Alexandria•",2023-10-18,199170645
"EGP 7,787,000",3,2,254 SQM,"Terrace Smouha, Smoha•",2023-10-18,199170523
"EGP 1,950,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-10-18,199170546
"EGP 2,450,000",3,1,135 SQM,"Asafra, Alexandria•",2023-10-18,199169972
"EGP 5,800,000",4,2,330 SQM,"Zezenia, Alexandria•",2023-10-18,199170463
"EGP 650,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-10-18,199170369
"EGP 2,400,000",3,1,145 SQM,"Bolkly, Alexandria•",2023-10-18,199169937
"EGP 1,650,000",3,1,125 SQM,"Zezenia, Alexandria•",2023-10-18,199139912
"EGP 430,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-18,199169532
"EGP 2,750,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2023-10-18,199169304
"EGP 450,000",3,3,100 SQM,"Agami, Alexandria•",2023-10-18,188133477
"EGP 2,500,000",3,1,135 SQM,"Moharam Bik, Alexandria•",2023-10-18,199146458
"EGP 380,000",3,1,100 SQM,"Agami, Alexandria•",2023-10-18,199167686
"EGP 475,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-10-18,197783800
"EGP 670,000",3,1,"670,000 SQM","Nakheel, Alexandria•",2023-10-18,198107062
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-18,198105691
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-18,199007356
"EGP 3,400,000",3,3,177 SQM,"Smoha, Alexandria•",2023-10-18,199148291
"EGP 6,500,000",3,3,270 SQM,"Smoha, Alexandria•",2023-10-18,199142923
"EGP 1,300,000",3,2,138 SQM,"Seyouf, Alexandria•",2023-10-18,198139276
"EGP 800,000",2,1,70 SQM,"Camp Caesar, Alexandria•",2023-10-18,199149832
"EGP 4,150,000",3,3,170 SQM,"Agami, Alexandria•",2023-10-18,199165094
"EGP 290,000",2,1,120 SQM,"Agami, Alexandria•",2023-10-18,199164572
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-18,199164192
"EGP 1,550,000",4,1,140 SQM,"Manshiyya, Alexandria•",2023-10-18,199095243
"EGP 10,000,000",3,3,204 SQM,"Smoha, Alexandria•",2023-10-18,199163726
"EGP 275,000",3,1,110 SQM,"Agami, Alexandria•",2023-10-18,199163647
"EGP 2,850,000",3,2,160 SQM,"Smoha, Alexandria•",2023-10-18,199163279
