Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,000,000",3,1,150 SQM,"Montazah, Alexandria•",2023-06-07,197614978
"EGP 4,200,000",3,3,142 SQM,"Smoha, Alexandria•",2023-06-07,197587059
"EGP 3,950,000",3,3,140 SQM,"Borg al-Arab, Alexandria•",2023-06-07,197587101
"EGP 480,000",4,2,230 SQM,"Nakheel, Alexandria•",2023-06-07,197613062
"EGP 280,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-07,197613058
"EGP 340,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-07,197613026
"EGP 455,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-06-07,197613023
"EGP 620,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-06-07,197613007
"EGP 565,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197612983
"EGP 410,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197612937
"EGP 1,800,000",2,1,115 SQM,"Cleopatra, Alexandria•",2023-06-07,197585363
"EGP 245,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197612904
"EGP 630,000",2,2,280 SQM,"Nakheel, Alexandria•",2023-06-07,193190528
"EGP 355,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197612779
"EGP 380,000",3,2,200 SQM,"Nakheel, Alexandria•",2023-06-07,197612733
"EGP 730,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-06-07,197612692
"EGP 250,000",1,1,90 SQM,"Agami, Alexandria•",2023-06-07,195947750
"EGP 360,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197610966
"EGP 2,500,000",3,1,170 SQM,"Camp Caesar, Alexandria•",2023-06-07,197610197
"EGP 5,500,000",4,2,363 SQM,"Smoha, Alexandria•",2023-06-07,197609709
"EGP 4,840,605",3,3,192 SQM,"Smoha, Alexandria•",2023-06-07,197507828
"EGP 3,000,000",2,2,122 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-07,197507226
"EGP 600,000",2,1,85 SQM,"Al Hadrah, Alexandria•",2023-06-07,197581517
"EGP 2,300,000",3,3,222 SQM,"Moharam Bik, Alexandria•",2023-06-07,197609597
"EGP 420,000",2,1,75 SQM,"Bacchus, Alexandria•",2023-06-07,197609408
"EGP 390,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197609448
"EGP 1,300,000",2,1,120 SQM,"Cleopatra, Alexandria•",2023-06-07,197609357
"EGP 360,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-07,197609421
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197609402
"EGP 420,000",2,1,162 SQM,"Nakheel, Alexandria•",2023-06-07,196284039
"EGP 9,500,000",5,5,600 SQM,"Sporting, Alexandria•",2023-06-07,197588251
"EGP 2,250,000",2,1,125 SQM,"Moharam Bik, Alexandria•",2023-06-07,197580573
"EGP 950,000",2,1,110 SQM,"Al Hadrah, Alexandria•",2023-06-07,197108295
"EGP 4,000,000",3,3,173 SQM,"Smoha, Alexandria•",2023-06-07,197608921
"EGP 770,000",3,1,120 SQM,"Agami, Alexandria•",2023-06-07,197608890
"EGP 4,500,000",3,2,203 SQM,"Smoha, Alexandria•",2023-06-07,197608838
"EGP 950,000",3,1,110 SQM,"Victoria, Alexandria•",2023-06-07,197303011
"EGP 1,400,000",3,2,135 SQM,"Miami, Alexandria•",2023-06-07,197507811
"EGP 900,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197579034
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197607300
"EGP 2,500,000",3,2,130 SQM,"Maamoura, Alexandria•",2023-06-07,196630799
"EGP 2,750,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-07,197606893
"EGP 4,800,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-06-07,197363899
"EGP 435,000",3,1,125 SQM,"Agami, Alexandria•",2023-06-07,197577809
"EGP 2,800,000",3,3,165 SQM,"Smoha, Alexandria•",2023-06-07,197606309
"EGP 3,850,000",3,3,165 SQM,"Saba Pasha, Alexandria•",2023-06-07,197606170
"EGP 4,210,000",3,3,176 SQM,"Smoha, Alexandria•",2023-06-07,197606018
"EGP 1,250,000",3,1,135 SQM,"Victoria, Alexandria•",2023-06-07,197606002
"EGP 3,332,000",2,1,119 SQM,"Moharam Bik, Alexandria•",2023-06-07,197605964
"EGP 17,000,000",5,4,340 SQM,"Stanley, Alexandria•",2023-06-07,197605845
"EGP 1,250,000",2,1,80 SQM,"Camp Caesar, Alexandria•",2023-06-07,197605773
"EGP 5,400,000",4,3,310 SQM,"Roushdy, Alexandria•",2023-06-07,197605429
"EGP 3,796,000",3,2,146 SQM,"Murooj, Smoha•",2023-06-07,197605208
"EGP 900,000",2,2,90 SQM,"Seyouf, Alexandria•",2023-06-07,197576982
"EGP 5,935,000",4,2,267 SQM,"Moharam Bik, Alexandria•",2023-06-07,197353807
"EGP 1,400,000",3,1,140 SQM,"Miami, Alexandria•",2023-06-07,197605365
"EGP 4,060,000",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-06-07,197604941
"EGP 2,500,000",3,2,140 SQM,"Smoha, Alexandria•",2023-06-07,197604458
"EGP 1,500,000",3,1,125 SQM,"Laurent, Alexandria•",2023-06-07,197604142
"EGP 3,915,000",3,2,145 SQM,"Murooj, Smoha•",2023-06-07,197564836
"EGP 1,600,000",3,1,135 SQM,"Miami, Alexandria•",2023-06-07,197603851
"EGP 4,850,000",3,3,204 SQM,"Saba Pasha, Alexandria•",2023-06-07,197508746
"EGP 600,000",2,1,90 SQM,"Victoria, Alexandria•",2023-06-07,195221765
"EGP 3,200,000",3,2,185 SQM,"Miami, Alexandria•",2023-06-07,180238321
"EGP 5,160,000",3,2,172 SQM,"Smoha, Alexandria•",2023-06-07,197603370
"EGP 2,900,000",3,2,150 SQM,"Glim, Alexandria•",2023-06-07,197603238
"EGP 1,750,000",2,1,130 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197603177
"EGP 1,400,000",3,2,170 SQM,"Maamoura, Alexandria•",2023-06-07,197602824
"EGP 1,850,000",2,2,125 SQM,"Glim, Alexandria•",2023-06-07,190814135
"EGP 850,000",2,1,85 SQM,"Bahray - Anfoshy, Alexandria•",2023-06-07,196958524
"EGP 4,400,000",3,3,220 SQM,"Smoha, Alexandria•",2023-06-07,196720850
"EGP 5,000,000",3,3,250 SQM,"Smoha, Alexandria•",2023-06-07,196274227
"EGP 2,400,000",3,2,246 SQM,"Bolkly, Alexandria•",2023-06-07,197343822
"EGP 3,000,000",2,2,140 SQM,"Montazah, Alexandria•",2023-06-07,197021100
"EGP 360,000",1,1,30 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197569110
"EGP 1,850,000",3,2,175 SQM,"Seyouf, Alexandria•",2023-06-07,197146360
"EGP 2,850,000",3,3,165 SQM,"Smoha, Alexandria•",2023-06-07,197602031
"EGP 2,924,000",3,2,128 SQM,"Smoha, Alexandria•",2023-06-07,197602008
"EGP 3,200,000",3,3,230 SQM,"Smoha, Alexandria•",2023-06-07,188537615
"EGP 2,400,000",3,2,155 SQM,"Smoha, Alexandria•",2023-06-07,186794892
"EGP 3,500,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197601754
"EGP 3,400,000",3,3,230 SQM,"Smoha, Alexandria•",2023-06-07,197601669
"EGP 3,150,000",5,3,300 SQM,"Laurent, Alexandria•",2023-06-07,197601588
"EGP 5,143,000",4,4,185 SQM,"Moharam Bik, Alexandria•",2023-06-07,197601504
"EGP 1,250,000",2,1,100 SQM,"Maamoura, Alexandria•",2023-06-07,197601503
"EGP 3,650,000",4,3,400 SQM,"Stanley, Alexandria•",2023-06-07,197601163
"EGP 1,700,000",2,2,100 SQM,"Cleopatra, Alexandria•",2023-06-07,197601117
"EGP 520,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-07,185896653
"EGP 250,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-06-07,195625746
"EGP 450,000",2,1,80 SQM,"Bacchus, Alexandria•",2023-06-07,197571972
"EGP 630,000",3,1,105 SQM,"Maamoura, Alexandria•",2023-06-07,197580085
"EGP 450,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-06-07,196198474
"EGP 550,000",5,2,230 SQM,"Nakheel, Alexandria•",2023-06-07,196284088
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,196131411
"EGP 430,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197599944
"EGP 590,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-06-07,197599858
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-07,197599832
"EGP 520,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-06-07,197599815
"EGP 360,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,197599780
"EGP 725,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-06-07,197599740
"EGP 375,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-07,197599721
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-07,197599695
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,193053240
"EGP 630,000",2,2,260 SQM,"Nakheel, Alexandria•",2023-06-07,193186143
"EGP 2,500,000",3,1,150 SQM,"Asafra, Alexandria•",2023-06-07,197598520
"EGP 1,400,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-06-07,195947818
"EGP 2,900,000",2,2,100 SQM,"Mandara, Alexandria•",2023-06-07,197597430
"EGP 500,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-06-07,197580895
"EGP 2,100,000",3,2,140 SQM,"Asafra, Alexandria•",2023-06-07,197544469
"EGP 1,200,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-06-07,196692828
"EGP 3,046,000",2,2,143 SQM,"Smoha, Alexandria•",2023-06-07,197353417
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2023-06-07,197181909
"EGP 1,400,000",5,3,350 SQM,"Miami, Alexandria•",2023-06-07,197595263
"EGP 1,250,000",3,2,170 SQM,"Agami, Alexandria•",2023-06-07,197595200
"EGP 1,400,000",2,1,120 SQM,"Fleming, Alexandria•",2023-06-07,197595060
"EGP 950,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2023-06-07,184769900
"EGP 2,800,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-07,197594595
"EGP 4,800,000",3,2,250 SQM,"Glim, Alexandria•",2023-06-07,197565093
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197593524
"EGP 700,000",3,1,115 SQM,"Miami, Alexandria•",2023-06-07,197564638
"EGP 800,000",3,2,180 SQM,"Agami, Alexandria•",2023-06-07,197499312
"EGP 2,000,000",2,1,140 SQM,"Maamoura, Alexandria•",2023-06-07,197593411
"EGP 4,702,500",3,3,164 SQM,"Moharam Bik, Alexandria•",2023-06-07,194800766
"EGP 5,000,000",3,2,260 SQM,"Smoha, Alexandria•",2023-06-07,197593229
"EGP 3,000,000",3,2,200 SQM,"Camp Caesar, Alexandria•",2023-06-07,197593056
"EGP 8,500,000",3,3,315 SQM,"Saba Pasha, Alexandria•",2023-06-07,197593041
"EGP 2,200,000",2,1,140 SQM,"Sporting, Alexandria•",2023-06-07,197592674
"EGP 1,700,000",3,1,110 SQM,"Cleopatra, Alexandria•",2023-06-07,197592607
"EGP 3,500,000",3,3,200 SQM,"Smoha, Alexandria•",2023-06-07,197434018
"EGP 1,250,000",3,1,125 SQM,"Miami, Alexandria•",2023-06-07,197592425
"EGP 3,700,000",3,3,200 SQM,"Laurent, Alexandria•",2023-06-07,197592386
"EGP 350,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,197592298
"EGP 430,000",3,1,70 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197274221
"EGP 340,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-06-07,197592134
"EGP 365,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-06-07,197592126
"EGP 6,000,000",3,3,195 SQM,"Raml Station, Alexandria•",2023-06-07,197591652
"EGP 900,000",2,1,115 SQM,"Agami, Alexandria•",2023-06-07,197591623
"EGP 2,500,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-07,197046513
"EGP 4,000,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197531003
"EGP 825,000",2,1,101 SQM,"Agami, Alexandria•",2023-06-07,197591506
"EGP 1,200,000",3,2,131 SQM,"Agami, Alexandria•",2023-06-07,197591393
"EGP 775,000",2,1,100 SQM,"Agami, Alexandria•",2023-06-07,197591327
"EGP 800,000",2,1,80 SQM,"Sidi Gaber, Alexandria•",2023-06-07,197591196
"EGP 850,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197591100
"EGP 6,200,000",3,2,215 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197591090
"EGP 5,500,000",3,3,180 SQM,"Glim, Alexandria•",2023-06-07,197590875
"EGP 2,500,000",2,1,120 SQM,"Asafra, Alexandria•",2023-06-07,197590789
"EGP 1,720,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-07,197590775
"EGP 1,250,000",2,1,100 SQM,"Gianaclis, Alexandria•",2023-06-07,197590742
"EGP 2,300,000",3,3,222 SQM,"Moharam Bik, Alexandria•",2023-06-07,197590694
"EGP 1,459,500",3,1,139 SQM,"Seyouf, Alexandria•",2023-06-07,197590064
"EGP 3,000,000",2,2,130 SQM,"Smoha, Alexandria•",2023-06-07,194542682
"EGP 1,800,000",3,2,150 SQM,"Glim, Alexandria•",2023-06-07,197590071
"EGP 3,420,000",3,2,192 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197590005
"EGP 2,400,000",4,2,160 SQM,"Zezenia, Alexandria•",2023-06-07,197362156
"EGP 410,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-07,197589269
"EGP 1,750,000",3,1,100 SQM,"Asafra, Alexandria•",2023-06-07,197360230
"EGP 340,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,194740229
"EGP 700,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197588645
"EGP 1,300,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197588600
"EGP 950,000",2,1,65 SQM,"Miami, Alexandria•",2023-06-07,197588515
"EGP 1,300,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197588449
"EGP 2,400,000",3,2,200 SQM,"Mandara, Alexandria•",2023-06-07,197588189
"EGP 1,700,000",3,2,125 SQM,"Miami, Alexandria•",2023-06-07,197587986
"EGP 1,650,000",3,2,186 SQM,"Smoha, Alexandria•",2023-06-07,197587926
"EGP 2,400,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-07,197587606
"EGP 2,000,000",4,2,160 SQM,"Smoha, Alexandria•",2023-06-07,196229575
"EGP 320,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-07,197586743
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-07,197586715
"EGP 525,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-07,197586693
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197586428
"EGP 530,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197586416
"EGP 670,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-06-07,197586401
"EGP 580,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-07,197586383
"EGP 550,000",2,1,120 SQM,"Agami, Alexandria•",2023-06-07,197557615
"EGP 420,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-07,194774816
"EGP 590,000",2,2,250 SQM,"Nakheel, Alexandria•",2023-06-07,192792785
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,194803445
"EGP 510,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-07,191294685
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,197585909
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-06-07,197585852
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197585808
"EGP 11,000,000",3,3,290 SQM,"Roushdy, Alexandria•",2023-06-07,196013506
"EGP 975,000",3,1,100 SQM,"Asafra, Alexandria•",2023-06-07,197467257
"EGP 790,000",2,2,260 SQM,"Nakheel, Alexandria•",2023-06-07,197553902
"EGP 400,000",2,1,120 SQM,"Victoria, Alexandria•",2023-06-07,197553653
"EGP 1,250,000",3,2,155 SQM,"Agami, Alexandria•",2023-06-07,197553209
"EGP 440,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-07,196216702
"EGP 900,000",2,1,105 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197463656
"EGP 7,626,000",3,3,248 SQM,"Smoha, Alexandria•",2023-06-07,196963887
"EGP 2,700,000",3,2,145 SQM,"Sidi Gaber, Alexandria•",2023-06-07,197581124
"EGP 630,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-06-07,197581050
"EGP 625,000",3,2,265 SQM,"Nakheel, Alexandria•",2023-06-07,197580306
"EGP 165,000",2,1,80 SQM,"Agami, Alexandria•",2023-06-07,197580182
"EGP 390,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-07,197579984
"EGP 1,250,000",3,1,100 SQM,"Smoha, Alexandria•",2023-06-07,197550731
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,196241454
"EGP 1,900,000",3,1,105 SQM,"Saba Pasha, Alexandria•",2023-06-07,197535418
"EGP 8,400,000",4,3,210 SQM,"Glim, Alexandria•",2023-06-07,197579370
"EGP 250,000",3,1,110 SQM,"Agami, Alexandria•",2023-06-07,197579225
"EGP 3,000,000",3,3,270 SQM,"Roushdy, Alexandria•",2023-06-07,197578723
"EGP 1,250,000",2,1,97 SQM,"Smoha, Alexandria•",2023-06-07,197577989
"EGP 1,350,000",2,1,120 SQM,"Gianaclis, Alexandria•",2023-06-07,197578389
"EGP 11,000,000",5,4,320 SQM,"Zezenia, Alexandria•",2023-06-07,197578335
"EGP 4,700,000",3,2,157 SQM,"Saba Pasha, Alexandria•",2023-06-07,197578088
"EGP 850,000",2,1,105 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197577812
"EGP 4,100,000",3,3,250 SQM,"Roushdy, Alexandria•",2023-06-07,197577602
"EGP 1,600,000",3,1,135 SQM,"Miami, Alexandria•",2023-06-07,197577586
"EGP 6,300,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-06-07,197577532
"EGP 1,500,000",3,2,340 SQM,"Agami, Alexandria•",2023-06-07,196974102
"EGP 5,735,000",3,2,185 SQM,"Zezenia, Alexandria•",2023-06-07,197532979
"EGP 2,500,000",3,1,128 SQM,"Sidi Gaber, Alexandria•",2023-06-07,197577373
"EGP 12,000,000",3,3,340 SQM,"Laurent, Alexandria•",2023-06-07,197329603
"EGP 5,572,500",3,3,198 SQM,"Moharam Bik, Alexandria•",2023-06-07,197577017
"EGP 4,500,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197252573
"EGP 1,250,000",3,1,140 SQM,"Mandara, Alexandria•",2023-06-07,197576565
"EGP 1,400,000",3,2,165 SQM,"Asafra, Alexandria•",2023-06-07,197547134
"EGP 900,000",4,3,600 SQM,"Agami, Alexandria•",2023-06-07,197546425
"EGP 950,000",3,1,110 SQM,"Asafra, Alexandria•",2023-06-07,197576270
"EGP 2,900,000",3,3,190 SQM,"Smoha, Alexandria•",2023-06-07,197576025
"EGP 6,250,001",3,4,300 SQM,"Smoha, Alexandria•",2023-06-07,197575574
"EGP 2,300,000",2,2,130 SQM,"Glim, Alexandria•",2023-06-07,197575446
"EGP 1,700,000",4,2,260 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197546618
"EGP 6,500,000",3,4,276 SQM,"Smoha, Alexandria•",2023-06-07,197334391
"EGP 2,250,000",3,2,120 SQM,"Laurent, Alexandria•",2023-06-07,197575076
"EGP 2,500,000",3,2,168 SQM,"Smoha, Alexandria•",2023-06-07,197574955
"EGP 2,700,000",3,2,200 SQM,"Gianaclis, Alexandria•",2023-06-07,188109357
"EGP 3,250,000",2,2,132 SQM,"Smoha, Alexandria•",2023-06-07,197574050
"EGP 2,500,000",3,2,145 SQM,"Sidi Gaber, Alexandria•",2023-06-07,197573459
"EGP 620,000",2,1,100 SQM,"Mandara, Alexandria•",2023-06-07,197427280
"EGP 1,200,000",2,1,120 SQM,"Seyouf, Alexandria•",2023-06-07,197109844
"EGP 340,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,195669434
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-07,196240231
"EGP 1,100,000",3,2,120 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197572332
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,194089988
"EGP 750,000",5,3,300 SQM,"Nakheel, Alexandria•",2023-06-07,195600287
"EGP 460,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-06-07,195740153
"EGP 485,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,194329367
"EGP 570,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-06-07,194344087
"EGP 720,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-06-07,194329352
"EGP 480,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-06-07,194329301
"EGP 480,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,194152834
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,194556437
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,194468930
"EGP 540,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-07,194376423
"EGP 2,330,000",4,3,200 SQM,"Smoha, Alexandria•",2023-06-07,197571479
"EGP 300,000",3,2,140 SQM,"Agami, Alexandria•",2023-06-07,197542209
"EGP 850,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-06-07,197570454
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-07,197570385
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197569968
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-07,197569907
"EGP 740,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,195984817
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,196211148
"EGP 590,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-06-07,196141429
"EGP 370,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,196245160
"EGP 395,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-07,196244983
"EGP 1,300,000",5,3,400 SQM,"Nakheel, Alexandria•",2023-06-07,194770614
"EGP 430,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-07,197569134
"EGP 600,000",3,1,120 SQM,"Agami, Alexandria•",2023-06-07,197539259
"EGP 150,000",2,1,70 SQM,"Agami, Alexandria•",2023-06-07,195408545
"EGP 9,000,000",5,3,400 SQM,"Azarita, Alexandria•",2023-06-07,197568367
"EGP 850,000",3,1,120 SQM,"Victoria, Alexandria•",2023-06-07,197539278
"EGP 1,400,000",3,1,140 SQM,"Bahray - Anfoshy, Alexandria•",2023-06-07,197538987
"EGP 1,200,000",3,1,125 SQM,"Montazah, Alexandria•",2023-06-07,197564689
"EGP 1,300,000",3,1,140 SQM,"Seyouf, Alexandria•",2023-06-07,197537735
"EGP 2,450,000",2,1,110 SQM,"Maamoura, Alexandria•",2023-06-07,197565919
"EGP 1,900,000",2,2,130 SQM,"Azarita, Alexandria•",2023-06-07,197519292
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-06-07,197565218
"EGP 3,800,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-06-07,194817290
"EGP 640,000",2,2,240 SQM,"Nakheel, Alexandria•",2023-06-07,197564274
"EGP 6,000,000",3,3,270 SQM,"Smoha, Alexandria•",2023-06-07,197564273
"EGP 5,700,000",3,3,230 SQM,"Glim, Alexandria•",2023-06-07,197564139
"EGP 1,250,000",3,1,125 SQM,"Montazah, Alexandria•",2023-06-07,197564200
"EGP 2,430,000",5,3,250 SQM,"Sidi Gaber, Alexandria•",2023-06-07,197563366
"EGP 2,000,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-06-07,194105428
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-07,197562614
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-07,197562566
"EGP 350,000",2,1,90 SQM,"Agami, Alexandria•",2023-06-07,197537179
"EGP 1,700,000",2,2,115 SQM,"Roushdy, Alexandria•",2023-06-07,197562447
"EGP 3,300,000",3,2,170 SQM,"Laurent, Alexandria•",2023-06-07,197562216
"EGP 2,800,000",4,2,200 SQM,"Glim, Alexandria•",2023-06-07,197562032
"EGP 1,100,000",2,1,100 SQM,"Miami, Alexandria•",2023-06-07,197426729
"EGP 590,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-07,197561916
"EGP 1,500,000",3,2,140 SQM,"Cleopatra, Alexandria•",2023-06-07,197561852
"EGP 5,100,000",3,2,261 SQM,"Glim, Alexandria•",2023-06-07,197561364
"EGP 5,100,001",3,2,262 SQM,"Glim, Alexandria•",2023-06-07,197561543
"EGP 1,350,000",2,2,130 SQM,"Miami, Alexandria•",2023-06-07,197551862
"EGP 1,450,001",2,1,120 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197561249
"EGP 800,000",3,2,150 SQM,"Agami, Alexandria•",2023-06-07,197524690
"EGP 8,000,000",4,3,430 SQM,"Glim, Alexandria•",2023-06-07,197476820
"EGP 210,000",2,1,80 SQM,"Agami, Alexandria•",2023-06-07,197405063
"EGP 3,000,000",3,3,172 SQM,"Smoha, Alexandria•",2023-06-07,196766877
"EGP 1,450,001",2,1,121 SQM,"Kafr Abdo, Alexandria•",2023-06-07,197561172
"EGP 6,500,000",3,3,254 SQM,"Smoha, Alexandria•",2023-06-07,197561057
"EGP 6,500,001",3,3,253 SQM,"Smoha, Alexandria•",2023-06-07,197560826
"EGP 2,550,000",3,2,165 SQM,"Sporting, Alexandria•",2023-06-07,197183742
"EGP 2,850,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197531629
"EGP 18,000,000",4,4,600 SQM,"Laurent, Alexandria•",2023-06-07,197475930
"EGP 1,650,000",3,2,130 SQM,"Saba Pasha, Alexandria•",2023-06-07,197544915
"EGP 4,000,000",3,2,250 SQM,"Roushdy, Alexandria•",2023-06-07,197560175
"EGP 710,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197560117
"EGP 780,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197560031
"EGP 3,000,000",3,2,142 SQM,"Smoha, Alexandria•",2023-06-07,197559703
"EGP 3,100,001",3,3,200 SQM,"Smoha, Alexandria•",2023-06-07,197531927
"EGP 500,000",3,1,100 SQM,"Agami, Alexandria•",2023-06-07,197530794
"EGP 3,640,000",3,2,130 SQM,"Murooj, Smoha•",2023-06-07,197558986
"EGP 1,000,000",3,1,110 SQM,"Miami, Alexandria•",2023-06-07,197530555
"EGP 2,800,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197530414
"EGP 1,750,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-06-07,197546769
