Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 580,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199546907
"EGP 510,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199546894
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199546881
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198526237
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198526246
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,195559228
"EGP 295,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,198339581
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,195864394
"EGP 5,800,000",3,3,235 SQM,"Smoha, Alexandria•",2023-11-16,199445185
"EGP 410,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,194376376
"EGP 475,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,194340985
"EGP 1,750,000",1,3,75 SQM,"Miami, Alexandria•",2023-11-16,500324562
"EGP 510,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199537095
"EGP 730,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199537076
"EGP 690,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199537064
"EGP 410,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-16,199537054
"EGP 485,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199537040
"EGP 880,000",4,2,240 SQM,"Nakheel, Alexandria•",2023-11-16,198516220
"EGP 290,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,197294718
"EGP 720,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,196054620
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198523281
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,197426583
"EGP 520,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,196060376
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199533127
"EGP 3,100,000",3,2,195 SQM,"Mandara, Alexandria•",2023-11-16,199531911
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199531267
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199531207
"EGP 6,050,000",3,3,217 SQM,"Borg al-Arab, Alexandria•",2023-11-16,199321505
"EGP 3,200,000",4,2,200 SQM,"Roushdy, Alexandria•",2023-11-16,199529471
"EGP 570,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199526776
"EGP 690,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199526763
"EGP 430,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-16,199526744
"EGP 635,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199526736
"EGP 505,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199526718
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199526586
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,196060252
"EGP 520,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,197406371
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199525371
"EGP 750,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199525314
"EGP 720,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,196453318
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199523003
"EGP 530,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199522959
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199522661
"EGP 690,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,199521459
"EGP 730,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199520702
"EGP 1,650,000",3,2,120 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199520667
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199520660
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199519650
"EGP 6,000,000",3,2,200 SQM,"Sporting, Alexandria•",2023-11-16,199171332
"EGP 350,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199519341
"EGP 3,400,000",3,2,175 SQM,"Zezenia, Alexandria•",2023-11-16,199519397
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199519265
"EGP 580,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,198501915
"EGP 1,650,000",3,1,125 SQM,"Asafra, Alexandria•",2023-11-16,199517840
"EGP 4,000,000",2,1,135 SQM,"Saba Pasha, Alexandria•",2023-11-16,199517309
"EGP 900,000",2,1,80 SQM,"Asafra, Alexandria•",2023-11-16,199517284
"EGP 400,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199515942
"EGP 54,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,199515921
"EGP 565,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199515915
"EGP 720,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199515901
"EGP 590,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199515885
"EGP 790,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,197622085
"EGP 750,000",3,2,260 SQM,"Nakheel, Alexandria•",2023-11-16,197779482
"EGP 680,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,194973936
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198426505
"EGP 480,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,197297143
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,195821037
"EGP 480,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,197249839
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,195991280
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199513499
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199512789
"EGP 720,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-11-16,199512704
"EGP 380,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199512224
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,198489005
"EGP 590,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-11-16,197296789
"EGP 725,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199510599
"EGP 620,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199510472
"EGP 13,000,000",3,3,264 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199510159
"EGP 1,550,000",3,1,125 SQM,"Asafra, Alexandria•",2023-11-16,199509405
"EGP 4,100,000",3,3,222 SQM,"Smoha, Alexandria•",2023-11-16,199396046
"EGP 580,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-11-16,198489026
"EGP 4,250,000",3,2,150 SQM,"Stanley, Alexandria•",2023-11-16,199507718
"EGP 4,000,000",4,2,170 SQM,"Saba Pasha, Alexandria•",2023-11-16,198829056
"EGP 1,500,000",1,1,70 SQM,"Smoha, Alexandria•",2023-11-16,199507220
"EGP 2,100,000",3,2,140 SQM,"Asafra, Alexandria•",2023-11-16,199506748
"EGP 390,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-16,198441070
"EGP 350,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199505456
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198484937
"EGP 870,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,198477938
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198477902
"EGP 650,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-11-16,199505167
"EGP 630,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199505148
"EGP 340,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,197872026
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,197856342
"EGP 300,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,198003867
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,175741780
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,197872033
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,197956544
"EGP 630,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-11-16,194536738
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198163833
"EGP 690,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,195806154
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,198454310
"EGP 640,000",2,1,162 SQM,"Nakheel, Alexandria•",2023-11-16,198475492
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,195832364
"EGP 600,000",3,1,120 SQM,"Agami, Alexandria•",2023-11-16,199503116
"EGP 2,500,000",3,2,165 SQM,"Sporting, Alexandria•",2023-11-16,199499646
"EGP 4,200,001",3,2,201 SQM,"Roushdy, Alexandria•",2023-11-16,198394975
"EGP 5,250,001",4,3,231 SQM,"Smoha, Alexandria•",2023-11-16,198467633
"EGP 5,500,000",3,3,276 SQM,"Roushdy, Alexandria•",2023-11-16,198479423
"EGP 2,644,000",2,2,133 SQM,"Amreya, Alexandria•",2023-11-16,198469327
"EGP 850,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199497882
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199496730
"EGP 3,850,000",3,2,200 SQM,"Moharam Bik, Alexandria•",2023-11-16,199082882
"EGP 4,000,000",3,2,190 SQM,"Laurent, Alexandria•",2023-11-16,199496407
"EGP 4,000,000",3,2,190 SQM,"Laurent, Alexandria•",2023-11-16,199496388
"EGP 690,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-11-16,199494955
"EGP 720,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199494931
"EGP 690,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199494908
"EGP 810,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-11-16,199494894
"EGP 730,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199494884
"EGP 620,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,199494748
"EGP 580,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-11-16,199494740
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199493454
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199493009
"EGP 830,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199492809
"EGP 820,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,199492737
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198032770
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198295021
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,195706819
"EGP 690,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,198429202
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,195871568
"EGP 490,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,199490935
"EGP 920,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198467621
"EGP 850,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-11-16,199490333
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199490259
"EGP 840,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-11-16,199489658
"EGP 720,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-11-16,199489600
"EGP 495,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199489186
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199489135
"EGP 830,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199489094
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199489055
"EGP 850,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,195805671
"EGP 320,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,197769357
"EGP 950,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,196075251
"EGP 3,350,000",3,1,160 SQM,"Smoha, Alexandria•",2023-11-16,199486059
"EGP 1,700,000",2,1,105 SQM,"Gianaclis, Alexandria•",2023-11-16,500294518
"EGP 2,500,000",4,2,155 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199161039
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199484008
"EGP 420,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-16,198456273
"EGP 530,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198441111
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,195972589
"EGP 320,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,197771942
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,194407159
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,195106105
"EGP 695,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-11-16,194219433
"EGP 800,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,194214942
"EGP 610,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-11-16,196263962
"EGP 450,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,195820654
"EGP 310,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,198454349
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,195641761
"EGP 960,000",4,2,400 SQM,"Nakheel, Alexandria•",2023-11-16,197155593
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,195756210
"EGP 375,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,198454480
"EGP 630,000",2,2,260 SQM,"Nakheel, Alexandria•",2023-11-16,195430377
"EGP 510,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198352624
"EGP 720,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,197337880
"EGP 720,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-11-16,194757172
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,194543271
"EGP 640,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-11-16,194350132
"EGP 680,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-11-16,194189247
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,195625032
"EGP 580,000",2,1,210 SQM,"Nakheel, Alexandria•",2023-11-16,199474097
"EGP 520,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,199474065
"EGP 810,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199474052
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,199474018
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199474007
"EGP 530,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199473995
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199473895
"EGP 440,000",2,1,14 SQM,"Nakheel, Alexandria•",2023-11-16,199473874
"EGP 785,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-11-16,198334452
"EGP 4,500,000",4,2,210 SQM,"Smoha, Alexandria•",2023-11-16,199470364
"EGP 480,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-16,199470243
"EGP 5,100,000",3,3,255 SQM,"Smoha, Alexandria•",2023-11-16,198982359
"EGP 1,750,000",2,2,125 SQM,"Montazah, Alexandria•",2023-11-16,199465359
"EGP 1,300,000",3,1,140 SQM,"Mandara, Alexandria•",2023-11-16,199465210
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198441066
"EGP 690,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-11-16,194329382
"EGP 1,720,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-11-16,194723564
"EGP 575,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,194357494
"EGP 410,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-11-16,197250138
"EGP 840,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,194456087
"EGP 830,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199463805
"EGP 500,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198345173
"EGP 610,000",3,2,190 SQM,"Nakheel, Alexandria•",2023-11-16,198441100
"EGP 5,300,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,195864565
"EGP 11,500,000",4,4,439 SQM,"Smoha, Alexandria•",2023-11-16,199458257
"EGP 520,000",2,1,70 SQM,"Asafra, Alexandria•",2023-11-16,199457995
"EGP 6,500,000",3,3,255 SQM,"Smoha, Alexandria•",2023-11-16,198408635
"EGP 385,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198429153
"EGP 2,500,000",3,2,165 SQM,"Smoha, Alexandria•",2023-11-16,198802833
"EGP 2,500,000",2,2,140 SQM,"Miami, Alexandria•",2023-11-16,199455385
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199454819
"EGP 830,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199454793
"EGP 680,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199453735
"EGP 590,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,197297348
"EGP 700,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198421377
"EGP 570,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-11-16,198429051
"EGP 505,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,199453687
"EGP 620,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-11-16,198405095
"EGP 750,000",3,2,135 SQM,"Nakheel, Alexandria•",2023-11-16,177506960
"EGP 740,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-11-16,199452908
"EGP 820,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,199452892
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,195641731
"EGP 785,000",2,2,280 SQM,"Nakheel, Alexandria•",2023-11-16,195105300
"EGP 5,900,000",3,3,150 SQM,"Sporting, Alexandria•",2023-11-16,199448087
"EGP 3,600,000",3,2,175 SQM,"San Stefano, Alexandria•",2023-11-16,199447384
"EGP 1,250,000",2,2,105 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199446995
"EGP 6,500,000",3,3,233 SQM,"Smoha, Alexandria•",2023-11-16,199446429
"EGP 500,000",3,1,120 SQM,"Agami, Alexandria•",2023-11-16,199251958
"EGP 165,000",3,1,85 SQM,"Agami, Alexandria•",2023-11-16,199444914
"EGP 810,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199444791
"EGP 3,000,000",3,2,230 SQM,"Asafra, Alexandria•",2023-11-16,500274669
"EGP 3,250,000",3,2,150 SQM,"Smoha, Alexandria•",2023-11-16,199318728
"EGP 5,500,000",3,3,235 SQM,"Laurent, Alexandria•",2023-11-16,199277523
"EGP 380,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-16,199442825
"EGP 770,000",3,2,115 SQM,"Nakheel, Alexandria•",2023-11-16,199442801
"EGP 410,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199442788
"EGP 740,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199442780
"EGP 800,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,195060103
"EGP 480,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198331137
"EGP 1,250,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-11-16,198336387
"EGP 680,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,197150360
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,194206132
"EGP 1,330,000",3,2,130 SQM,"Miami, Alexandria•",2023-11-16,199442525
"EGP 770,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-11-16,197864027
"EGP 620,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-11-16,194856593
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,195773221
"EGP 530,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199442330
"EGP 520,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,197296398
"EGP 510,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,197280837
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,195871249
"EGP 1,550,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199442069
"EGP 1,250,000",3,1,120 SQM,"Agami, Alexandria•",2023-11-16,199441640
"EGP 720,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,195583101
"EGP 375,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,194537306
"EGP 1,200,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,197270912
"EGP 720,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,194453774
"EGP 1,250,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199440576
"EGP 930,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199440431
"EGP 380,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,198405082
"EGP 690,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,197280894
"EGP 780,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-11-16,192737139
"EGP 680,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,199438533
"EGP 310,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,199438457
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198379978
"EGP 4,500,000",3,2,175 SQM,"Asafra, Alexandria•",2023-11-16,199437078
"EGP 2,250,000",3,3,190 SQM,"Camp Caesar, Alexandria•",2023-11-16,199436111
"EGP 750,000",3,1,125 SQM,"Maamoura, Alexandria•",2023-11-16,199435625
"EGP 445,000",3,1,105 SQM,"Agami, Alexandria•",2023-11-16,199278745
"EGP 830,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199434620
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199434566
"EGP 600,000",3,1,150 SQM,"Agami, Alexandria•",2023-11-16,199430534
"EGP 465,000",3,1,100 SQM,"Agami, Alexandria•",2023-11-16,199367233
"EGP 600,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-16,199433575
"EGP 2,300,000",6,2,500 SQM,"Nakheel, Alexandria•",2023-11-16,198157210
"EGP 580,000",2,2,170 SQM,"Nakheel, Alexandria•",2023-11-16,198247132
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-11-16,198190189
"EGP 510,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-16,196914730
"EGP 260,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-11-16,198279270
"EGP 720,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199433292
"EGP 820,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199433264
"EGP 590,000",3,2,190 SQM,"Nakheel, Alexandria•",2023-11-16,198342583
"EGP 590,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,195888792
"EGP 500,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,199431348
"EGP 475,000",2,2,110 SQM,"Nakheel, Alexandria•",2023-11-16,195740109
"EGP 680,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,194391502
"EGP 445,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,194329325
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,195871237
"EGP 400,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199428497
"EGP 780,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,199428410
"EGP 2,900,000",2,1,110 SQM,"Smoha, Alexandria•",2023-11-16,199427123
"EGP 6,250,000",3,4,30 SQM,"Smoha, Alexandria•",2023-11-16,199424889
"EGP 10,750,000",4,3,275 SQM,"Sporting, Alexandria•",2023-11-16,199424518
"EGP 360,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,199424097
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199424056
"EGP 7,800,000",4,3,286 SQM,"Smoha, Alexandria•",2023-11-16,199422653
"EGP 7,500,000",5,4,375 SQM,"Laurent, Alexandria•",2023-11-16,199422426
"EGP 6,250,000",3,4,301 SQM,"Smoha, Alexandria•",2023-11-16,198384168
"EGP 7,800,002",4,3,286 SQM,"Smoha, Alexandria•",2023-11-16,198384739
"EGP 6,250,000",3,3,240 SQM,"Raml Station, Alexandria•",2023-11-16,198371918
"EGP 5,500,000",3,3,275 SQM,"Roushdy, Alexandria•",2023-11-16,198370945
"EGP 710,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199420545
"EGP 750,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199420526
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199420513
"EGP 710,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-11-16,199420501
"EGP 620,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199419671
"EGP 495,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199416642
"EGP 360,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199416577
"EGP 620,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-11-16,199416519
"EGP 710,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-11-16,198379943
"EGP 450,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,197128216
"EGP 580,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198307332
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,195805514
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199409888
"EGP 570,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199409857
"EGP 515,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199409831
"EGP 530,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-16,199409820
"EGP 950,000",4,3,260 SQM,"Nakheel, Alexandria•",2023-11-16,197150756
"EGP 750,000",3,1,"265,000 SQM","Nakheel, Alexandria•",2023-11-16,194411807
"EGP 420,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-11-16,196110922
"EGP 690,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-11-16,198357406
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198333094
"EGP 3,300,000",3,1,165 SQM,"Kafr Abdo, Alexandria•",2023-11-16,197927691
"EGP 3,000,000",3,2,167 SQM,"Smoha, Alexandria•",2023-11-16,198643235
