Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 5,800,000",3,2,200 SQM,"Roushdy, Alexandria•",2024-04-09,500658832
"EGP 6,097,000",3,2,182 SQM,"Smoha, Alexandria•",2024-04-09,200936303
"EGP 6,317,000",3,2,190 SQM,"Smoha, Alexandria•",2024-04-09,200936282
"EGP 1,900,000",3,2,155 SQM,"Seyouf, Alexandria•",2024-04-09,500658807
"EGP 4,650,000",3,3,184 SQM,"Alex West, Agami•",2024-04-09,200942492
"EGP 2,400,000",3,2,175 SQM,"Seyouf, Alexandria•",2024-04-09,500658790
"EGP 2,700,000",3,1,125 SQM,"Smoha, Alexandria•",2024-04-09,200942343
"EGP 4,200,000",3,2,188 SQM,"Smoha, Alexandria•",2024-04-09,500574306
"EGP 2,500,000",3,1,110 SQM,"Cleopatra, Alexandria•",2024-04-09,200901888
"EGP 1,500,000",3,1,145 SQM,"Mandara, Alexandria•",2024-04-09,200886280
"EGP 5,000,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-09,200942062
"EGP 3,300,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-09,200942025
"EGP 3,350,000",4,2,265 SQM,"Laurent, Alexandria•",2024-04-09,500658766
"EGP 690,000",1,1,60 SQM,"Mandara, Alexandria•",2024-04-09,200691198
"EGP 7,000,000",4,3,310 SQM,"Saba Pasha, Alexandria•",2024-04-09,500482172
"EGP 6,500,000",3,2,190 SQM,"Sidi Beshr, Alexandria•",2024-04-09,200881519
"EGP 13,600,000",3,4,210 SQM,"Palm Hills Alexandria, Amreya•",2024-04-09,500658755
"EGP 12,238,000",3,2,188 SQM,"Moharam Bik, Alexandria•",2024-04-09,200940688
"EGP 6,423,000",4,3,287 SQM,"Moharam Bik, Alexandria•",2024-04-09,200940622
"EGP 650,000",2,1,90 SQM,"Agami, Alexandria•",2024-04-09,200566715
"EGP 3,950,000",3,3,255 SQM,"Victoria, Alexandria•",2024-04-09,500658699
"EGP 5,000,000",3,2,185 SQM,"Sidi Beshr, Alexandria•",2024-04-09,199710623
"EGP 2,250,000",3,1,160 SQM,"Miami, Alexandria•",2024-04-09,200720546
"EGP 3,800,000",2,1,116 SQM,"Roushdy, Alexandria•",2024-04-09,200936336
"EGP 2,500,000",3,2,180 SQM,"Laurent, Alexandria•",2024-04-09,200729506
"EGP 950,000",2,1,95 SQM,"Cleopatra, Alexandria•",2024-04-09,200915896
"EGP 7,500,000",3,2,238 SQM,"Raml Station, Alexandria•",2024-04-09,500658507
"EGP 1,900,000",3,1,160 SQM,"Sidi Beshr, Alexandria•",2024-04-09,200901480
"EGP 5,785,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-04-09,200731904
"EGP 1,650,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-04-09,200936196
"EGP 1,950,000",3,1,135 SQM,"Cleopatra, Alexandria•",2024-04-09,200936191
"EGP 2,600,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2024-04-09,500658477
"EGP 4,500,000",3,2,190 SQM,"Sporting, Alexandria•",2024-04-09,200936129
"EGP 10,000,000",3,3,175 SQM,"Smoha, Alexandria•",2024-04-09,500658454
"EGP 3,000,000",3,2,170 SQM,"Gianaclis, Alexandria•",2024-04-09,200935992
"EGP 9,500,000",3,3,170 SQM,"Smoha, Alexandria•",2024-04-09,500658383
"EGP 10,300,000",3,3,213 SQM,"Moharam Bik, Alexandria•",2024-04-09,200625070
"EGP 3,200,000",3,2,160 SQM,"Miami, Alexandria•",2024-04-09,200935893
"EGP 2,600,000",3,1,240 SQM,"Smoha, Alexandria•",2024-04-09,198170361
"EGP 6,100,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2024-04-09,200935051
"EGP 5,500,000",3,2,202 SQM,"Smoha, Alexandria•",2024-04-09,200861475
"EGP 4,131,000",3,2,153 SQM,"Smoha, Alexandria•",2024-04-09,200462772
"EGP 2,200,000",4,2,160 SQM,"Borg al-Arab, Alexandria•",2024-04-09,200220332
"EGP 3,130,000",4,2,160 SQM,"Smoha, Alexandria•",2024-04-09,200206110
"EGP 6,795,000",3,3,151 SQM,"Smoha, Alexandria•",2024-04-09,500658305
"EGP 5,481,000",3,2,174 SQM,"Smoha, Alexandria•",2024-04-09,200935604
"EGP 5,250,000",3,2,175 SQM,"Smoha, Alexandria•",2024-04-08,191483007
"EGP 5,500,000",3,2,200 SQM,"Zezenia, Alexandria•",2024-04-08,200935457
"EGP 18,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500658034
"EGP 1,400,000",3,2,130 SQM,"Smoha, Alexandria•",2024-04-08,200823669
"EGP 5,150,000",3,2,163 SQM,"Camp Caesar, Alexandria•",2024-04-08,200780224
"EGP 5,300,001",3,2,159 SQM,"Smoha, Alexandria•",2024-04-08,200926872
"EGP 6,600,000",4,3,310 SQM,"Saba Pasha, Alexandria•",2024-04-08,500657727
"EGP 2,100,000",3,1,140 SQM,"Smoha, Alexandria•",2024-04-08,500657640
"EGP 4,900,033",3,2,169 SQM,"Miami, Alexandria•",2024-04-08,200934865
"EGP 1,350,000",3,2,125 SQM,"Moharam Bik, Alexandria•",2024-04-08,500657567
"EGP 4,900,001",3,2,202 SQM,"Smoha, Alexandria•",2024-04-08,200926914
"EGP 5,300,000",3,2,159 SQM,"Smoha, Alexandria•",2024-04-08,200790549
"EGP 17,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500657519
"EGP 2,500,000",2,1,80 SQM,"Glim, Alexandria•",2024-04-08,200934517
"EGP 440,000",2,1,70 SQM,"Nakheel, Alexandria•",2024-04-08,200933318
"EGP 1,000,000",6,2,176 SQM,"Koum al-Dikka, Alexandria•",2024-04-08,200501408
"EGP 2,300,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2024-04-08,200847307
"EGP 6,000,000",4,3,300 SQM,"Smoha, Alexandria•",2024-04-08,500589293
"EGP 700,000",2,1,75 SQM,"Gianaclis, Alexandria•",2024-04-08,200804224
"EGP 4,300,000",3,3,194 SQM,"Smoha, Alexandria•",2024-04-08,500657344
"EGP 1,950,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2024-04-08,200917996
"EGP 3,800,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-08,200927474
"EGP 5,800,000",3,2,220 SQM,"Roushdy, Alexandria•",2024-04-08,200928846
"EGP 8,250,000",3,2,200 SQM,"Laurent, Alexandria•",2024-04-08,500657142
"EGP 1,750,000",3,1,110 SQM,"Miami, Alexandria•",2024-04-08,200793344
"EGP 1,650,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-08,200761246
"EGP 1,650,000",2,1,115 SQM,"Asafra, Alexandria•",2024-04-08,200729591
"EGP 2,100,000",3,2,140 SQM,"Asafra, Alexandria•",2024-04-08,200709740
"EGP 2,100,000",3,1,115 SQM,"Mandara, Alexandria•",2024-04-08,200741278
"EGP 8,000,000",5,3,450 SQM,"Smoha, Alexandria•",2024-04-08,200928882
"EGP 920,000",3,1,100 SQM,"Miami, Alexandria•",2024-04-08,500657128
"EGP 3,600,000",3,2,187 SQM,"Bahray - Anfoshy, Alexandria•",2024-04-08,500657124
"EGP 4,500,000",3,2,133 SQM,"Terrace Smouha, Smoha•",2024-04-08,500657106
"EGP 2,600,000",3,3,163 SQM,"Terrace Smouha, Smoha•",2024-04-08,500657089
"EGP 3,900,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-08,500657087
"EGP 5,795,300",2,1,120 SQM,"Sawari, Moharam Bik•",2024-04-08,500657075
"EGP 2,800,000",3,1,150 SQM,"Asafra, Alexandria•",2024-04-08,500489096
"EGP 3,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500453391
"EGP 8,675,400",3,3,152 SQM,"Smoha, Alexandria•",2024-04-08,500657059
"EGP 7,200,000",3,3,236 SQM,"Smoha, Alexandria•",2024-04-08,200498227
"EGP 12,000,000",3,4,304 SQM,"Kafr Abdo, Alexandria•",2024-04-08,200928282
"EGP 2,750,000",1,1,50 SQM,"Azarita, Alexandria•",2024-04-08,500657019
"EGP 9,204,340",3,3,161 SQM,"Smoha, Alexandria•",2024-04-08,500656991
"EGP 4,750,000",3,2,150 SQM,"Miami, Alexandria•",2024-04-08,200928158
"EGP 1,750,000",3,1,150 SQM,"Raml Station, Alexandria•",2024-04-08,200928140
"EGP 2,000,000",3,2,130 SQM,"Moharam Bik, Alexandria•",2024-04-08,200928012
"EGP 6,000,000",3,2,196 SQM,"Smoha, Alexandria•",2024-04-08,500656691
"EGP 5,142,000",3,2,118 SQM,"Smoha, Alexandria•",2024-04-08,500656920
"EGP 5,500,000",3,2,170 SQM,"Stanley, Alexandria•",2024-04-08,500656840
"EGP 3,300,000",2,1,135 SQM,"Laurent, Alexandria•",2024-04-08,500656775
"EGP 3,500,000",3,2,175 SQM,"Asafra, Alexandria•",2024-04-08,500656771
"EGP 3,300,000",3,2,140 SQM,"Laurent, Alexandria•",2024-04-08,200927526
"EGP 2,550,000",3,2,160 SQM,"Mandara, Alexandria•",2024-04-08,500656672
"EGP 1,350,000",3,2,135 SQM,"Nakheel, Alexandria•",2024-04-08,200841493
"EGP 5,450,000",2,2,200 SQM,"Laurent, Alexandria•",2024-04-08,200927284
"EGP 2,826,000",3,2,157 SQM,"Seyouf, Alexandria•",2024-04-08,200623307
"EGP 2,656,000",3,2,166 SQM,"Seyouf, Alexandria•",2024-04-08,200606784
"EGP 1,800,000",2,1,120 SQM,"Victoria, Alexandria•",2024-04-08,199940595
"EGP 2,100,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-08,200927202
"EGP 830,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-04-08,200927176
"EGP 2,628,000",3,2,146 SQM,"Seyouf, Alexandria•",2024-04-08,200278992
"EGP 2,754,000",3,2,153 SQM,"Victoria, Alexandria•",2024-04-08,199940708
"EGP 1,682,000",2,1,116 SQM,"Seyouf, Alexandria•",2024-04-08,200278940
"EGP 4,200,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2024-04-08,200927006
"EGP 4,400,000",3,3,161 SQM,"Smoha, Alexandria•",2024-04-08,500656312
"EGP 1,900,000",3,1,140 SQM,"Zezenia, Alexandria•",2024-04-08,500656262
"EGP 1,550,000",3,2,150 SQM,"Miami, Alexandria•",2024-04-08,200926769
"EGP 6,500,000",3,3,220 SQM,"Smoha, Alexandria•",2024-04-08,200614827
"EGP 3,000,000",2,1,110 SQM,"Camp Caesar, Alexandria•",2024-04-08,500565636
"EGP 5,950,000",4,3,314 SQM,"Seyouf, Alexandria•",2024-04-08,200913412
"EGP 975,000",2,2,150 SQM,"Nakheel, Alexandria•",2024-04-08,200296605
"EGP 2,000,000",2,1,105 SQM,"Asafra, Alexandria•",2024-04-08,200924786
"EGP 6,750,000",3,2,177 SQM,"Moharam Bik, Alexandria•",2024-04-08,200924737
"EGP 5,600,000",2,2,133 SQM,"Moharam Bik, Alexandria•",2024-04-08,200924723
"EGP 7,473,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2024-04-08,200924704
"EGP 7,473,000",3,3,202 SQM,"Miami, Alexandria•",2024-04-08,200924694
"EGP 6,423,000",4,3,287 SQM,"Moharam Bik, Alexandria•",2024-04-08,200924666
"EGP 15,000,000",4,2,600 SQM,"Maamoura, Alexandria•",2024-04-08,200542222
"EGP 3,700,000",3,2,171 SQM,"Raml Station, Alexandria•",2024-04-08,200444090
"EGP 180,000",2,1,75 SQM,"Agami, Alexandria•",2024-04-08,200920696
"EGP 2,860,000",2,1,110 SQM,"Moharam Bik, Alexandria•",2024-04-08,200876546
"EGP 920,000",2,1,90 SQM,"Schutz, Alexandria•",2024-04-08,199365763
"EGP 940,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-08,200865721
"EGP 180,000",3,2,100 SQM,"Agami, Alexandria•",2024-04-08,200920229
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-08,200920908
"EGP 5,000,000",3,2,180 SQM,"Smoha, Alexandria•",2024-04-08,200918306
"EGP 4,000,000",2,2,200 SQM,"Maamoura, Alexandria•",2024-04-08,200460396
"EGP 4,700,000",3,2,250 SQM,"Laurent, Alexandria•",2024-04-08,500655660
"EGP 7,300,000",3,3,204 SQM,"Azarita, Alexandria•",2024-04-08,200862863
"EGP 3,650,000",2,2,135 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500655656
"EGP 2,800,000",3,2,120 SQM,"Glim, Alexandria•",2024-04-08,500655655
"EGP 2,812,500",2,1,125 SQM,"Sidi Beshr, Alexandria•",2024-04-08,200919264
"EGP 7,790,000",3,1,120 SQM,"Glim, Alexandria•",2024-04-08,200919485
"EGP 3,200,000",3,2,130 SQM,"Cleopatra, Alexandria•",2024-04-08,500655627
"EGP 6,000,000",3,3,220 SQM,"Laurent, Alexandria•",2024-04-08,500655626
"EGP 6,795,000",3,3,151 SQM,"Murooj, Smoha•",2024-04-08,500655621
"EGP 3,200,000",3,2,130 SQM,"Cleopatra, Alexandria•",2024-04-08,200919218
"EGP 3,300,000",2,1,145 SQM,"Gianaclis, Alexandria•",2024-04-08,500655561
"EGP 10,500,000",3,2,215 SQM,"Cleopatra, Alexandria•",2024-04-08,500466571
"EGP 3,000,000",3,1,152 SQM,"Laurent, Alexandria•",2024-04-08,200726388
"EGP 950,000",2,1,90 SQM,"Mandara, Alexandria•",2024-04-08,200918930
"EGP 4,350,000",3,3,190 SQM,"Smoha, Alexandria•",2024-04-08,200918613
"EGP 7,207,422",3,2,132 SQM,"Borg al-Arab, Alexandria•",2024-04-08,200918567
"EGP 3,350,000",3,1,156 SQM,"Smoha, Alexandria•",2024-04-08,200918168
"EGP 2,700,000",2,1,130 SQM,"Kafr Abdo, Alexandria•",2024-04-08,200918474
"EGP 5,959,800",3,2,132 SQM,"Smoha, Alexandria•",2024-04-08,500655330
"EGP 4,000,000",3,2,190 SQM,"Smoha, Alexandria•",2024-04-08,200009207
"EGP 2,000,000",2,1,140 SQM,"Sidi Beshr, Alexandria•",2024-04-08,500655316
"EGP 3,315,000",4,2,160 SQM,"Smoha, Alexandria•",2024-04-08,500631167
"EGP 1,500,000",2,2,115 SQM,"Seyouf, Alexandria•",2024-04-08,500655263
"EGP 2,500,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-08,500655256
"EGP 1,000,000",3,1,88 SQM,"Schutz, Alexandria•",2024-04-08,500655248
"EGP 1,300,000",3,1,107 SQM,"Mandara, Alexandria•",2024-04-08,500655086
"EGP 2,600,000",3,2,145 SQM,"Bolkly, Alexandria•",2024-04-08,200918022
"EGP 1,500,000",3,1,135 SQM,"Miami, Alexandria•",2024-04-08,500655124
"EGP 3,700,000",3,3,230 SQM,"Miami, Alexandria•",2024-04-08,197163790
"EGP 4,500,000",1,1,70 SQM,"Palm Hills Alexandria, Amreya•",2024-04-08,200917663
"EGP 2,100,000",3,2,120 SQM,"Maamoura, Alexandria•",2024-04-08,500655004
"EGP 2,850,000",2,2,133 SQM,"Moharam Bik, Alexandria•",2024-04-08,200831306
"EGP 6,000,000",3,2,230 SQM,"Miami, Alexandria•",2024-04-08,200829097
"EGP 580,000",3,1,100 SQM,"Nakheel, Alexandria•",2024-04-08,200915423
"EGP 4,300,000",3,3,210 SQM,"Mandara, Alexandria•",2024-04-08,200915127
"EGP 12,000,000",6,6,400 SQM,"Smoha, Alexandria•",2024-04-08,200828497
"EGP 850,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-04-08,200813238
"EGP 1,000,000",2,1,80 SQM,"Bahray - Anfoshy, Alexandria•",2024-04-08,199375225
"EGP 650,000",2,1,90 SQM,"Awayed, Alexandria•",2024-04-08,200913603
"EGP 885,000",3,1,130 SQM,"Agami, Alexandria•",2024-04-08,200913179
"EGP 2,600,000",3,2,125 SQM,"Smoha, Alexandria•",2024-04-08,200913169
"EGP 630,000",2,1,125 SQM,"Nakheel, Alexandria•",2024-04-08,200176227
"EGP 6,500,000",2,2,140 SQM,"Smoha, Alexandria•",2024-04-08,200912417
"EGP 800,000",2,1,110 SQM,"Seyouf, Alexandria•",2024-04-08,200797776
"EGP 3,600,000",2,1,180 SQM,"Maamoura, Alexandria•",2024-04-08,500654755
"EGP 2,150,000",3,2,128 SQM,"Miami, Alexandria•",2024-04-08,200911736
"EGP 3,450,000",3,2,200 SQM,"Miami, Alexandria•",2024-04-08,200910730
"EGP 5,653,907",2,2,130 SQM,"Smoha, Alexandria•",2024-04-08,500654599
"EGP 6,300,000",4,3,217 SQM,"Saba Pasha, Alexandria•",2024-04-08,200907081
"EGP 840,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-08,200906666
"EGP 885,000",3,1,85 SQM,"Sidi Beshr, Alexandria•",2024-04-08,200882303
"EGP 7,000,000",3,2,168 SQM,"Sawari, Moharam Bik•",2024-04-08,500640587
"EGP 10,000,000",3,3,185 SQM,"Camp Caesar, Alexandria•",2024-04-08,500642604
"EGP 4,440,000",3,3,148 SQM,"Sawari, Moharam Bik•",2024-04-08,500654516
"EGP 2,200,000",2,1,80 SQM,"Camp Caesar, Alexandria•",2024-04-08,200904964
"EGP 1,250,000",2,1,90 SQM,"Mandara, Alexandria•",2024-04-08,200903979
"EGP 1,000,000",2,2,132 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500653745
"EGP 916,000",2,2,120 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500653649
"EGP 3,900,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-08,500654379
"EGP 2,500,000",2,1,85 SQM,"Maamoura, Alexandria•",2024-04-08,199012052
"EGP 1,325,000",4,3,175 SQM,"Kafr Abdo, Alexandria•",2024-04-08,500653808
"EGP 2,150,000",2,1,130 SQM,"Sporting, Alexandria•",2024-04-08,200791520
"EGP 3,250,000",2,2,142 SQM,"Montazah, Alexandria•",2024-04-08,200719511
"EGP 2,250,000",3,1,120 SQM,"Asafra, Alexandria•",2024-04-01,200719004
"EGP 2,200,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-04-01,200674052
"EGP 2,700,000",2,2,160 SQM,"Smoha, Alexandria•",2024-04-01,200902433
"EGP 750,000",2,1,90 SQM,"Abu Qir, Alexandria•",2024-04-01,200851881
"EGP 2,000,000",2,1,85 SQM,"Smoha, Alexandria•",2024-04-01,200902011
"EGP 4,200,000",3,2,140 SQM,"Laurent, Alexandria•",2024-04-01,200901924
"EGP 9,500,000",4,3,230 SQM,"Murooj, Smoha•",2024-04-01,200901902
"EGP 3,300,000",2,2,145 SQM,"Cleopatra, Alexandria•",2024-04-01,200901860
"EGP 1,500,000",4,2,170 SQM,"Cleopatra, Alexandria•",2024-04-01,200901781
"EGP 2,000,000",3,2,125 SQM,"Miami, Alexandria•",2024-04-01,500654123
"EGP 11,040,000",4,3,230 SQM,"Murooj, Smoha•",2024-04-01,500654078
"EGP 650,000",2,1,85 SQM,"Asafra, Alexandria•",2024-04-01,196909203
"EGP 5,500,000",3,2,150 SQM,"Raml Station, Alexandria•",2024-04-01,500654035
"EGP 1,050,000",2,2,120 SQM,"Agami, Alexandria•",2024-04-01,199759527
"EGP 5,800,000",3,3,265 SQM,"Roushdy, Alexandria•",2024-04-01,200891883
"EGP 800,000",2,1,75 SQM,"Miami, Alexandria•",2024-04-01,500653954
"EGP 1,850,000",3,1,150 SQM,"Bolkly, Alexandria•",2024-04-01,200901295
"EGP 950,000",3,1,150 SQM,"Agami, Alexandria•",2024-04-01,200900677
"EGP 3,276,672",2,1,115 SQM,"Montazah, Alexandria•",2024-04-01,500653823
"EGP 8,160,000",3,2,255 SQM,"Miami, Alexandria•",2024-04-01,500653771
"EGP 3,800,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-01,200900714
"EGP 3,500,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2024-04-01,200036846
"EGP 2,837,000",3,2,147 SQM,"Mandara, Alexandria•",2024-04-01,200900541
"EGP 2,350,000",3,2,155 SQM,"Seyouf, Alexandria•",2024-04-01,200900489
"EGP 16,000,000",2,2,136 SQM,"San Stefano, Alexandria•",2024-04-01,200900459
"EGP 5,300,000",3,3,225 SQM,"Roushdy, Alexandria•",2024-04-01,200811905
"EGP 6,000,000",2,2,130 SQM,"Glim, Alexandria•",2024-04-01,200900404
"EGP 7,508,000",3,3,178 SQM,"Alex West, Agami•",2024-04-01,500653270
"EGP 790,000",3,1,135 SQM,"Nakheel, Alexandria•",2024-04-01,200900222
"EGP 5,500,000",2,2,140 SQM,"Maamoura, Alexandria•",2024-04-01,500653223
"EGP 7,500,000",4,4,300 SQM,"Kafr Abdo, Alexandria•",2024-04-01,500653222
"EGP 1,200,000",3,1,75 SQM,"Raml Station, Alexandria•",2024-04-01,200594642
"EGP 1,100,000",2,1,90 SQM,"Sidi Gaber, Alexandria•",2024-04-01,200900181
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-01,200600811
"EGP 5,900,000",5,2,270 SQM,"Laurent, Alexandria•",2024-04-01,200549919
"EGP 1,800,000",2,1,50 SQM,"Smoha, Alexandria•",2024-04-01,200125542
"EGP 2,000,000",3,2,137 SQM,"Stanley, Alexandria•",2024-04-01,200875600
"EGP 5,700,000",3,1,159 SQM,"Smoha, Alexandria•",2024-04-01,200899915
"EGP 7,500,000",3,3,213 SQM,"Laurent, Alexandria•",2024-04-01,200862840
"EGP 820,000",3,2,173 SQM,"Montazah, Alexandria•",2024-04-01,500652068
"EGP 4,879,000",2,2,119 SQM,"Smoha, Alexandria•",2024-04-01,200894976
"EGP 10,560,000",3,3,163 SQM,"Smoha, Alexandria•",2024-04-01,500457167
"EGP 495,000",3,1,110 SQM,"Agami, Alexandria•",2024-04-01,200893627
"EGP 5,480,898",2,2,169 SQM,"Sidi Beshr, Alexandria•",2024-04-01,199625920
"EGP 3,500,000",3,3,149 SQM,"Murooj, Smoha•",2024-04-01,500652796
"EGP 7,120,000",3,2,163 SQM,"Smoha, Alexandria•",2024-04-01,500652756
"EGP 3,250,000",2,2,120 SQM,"Laurent, Alexandria•",2024-04-01,200719482
"EGP 1,350,000",2,1,125 SQM,"Mandara, Alexandria•",2024-04-01,200512064
"EGP 2,800,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-04-01,200892780
"EGP 4,350,000",3,3,200 SQM,"Kafr Abdo, Alexandria•",2024-04-01,200892681
"EGP 3,950,000",3,1,145 SQM,"Sidi Beshr, Alexandria•",2024-04-01,200892661
"EGP 3,297,168",2,1,120 SQM,"Montazah, Alexandria•",2024-04-01,500652667
"EGP 5,300,000",3,2,250 SQM,"Roushdy, Alexandria•",2024-04-01,200892458
"EGP 4,590,000",3,2,170 SQM,"Miami, Alexandria•",2024-04-01,500652595
"EGP 1,550,000",3,1,115 SQM,"Moharam Bik, Alexandria•",2024-04-01,200822465
"EGP 2,800,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2024-04-01,500652541
"EGP 4,250,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2024-04-01,200892212
"EGP 5,828,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-04-01,200892196
"EGP 8,675,400",3,3,152 SQM,"Smoha, Alexandria•",2024-04-01,500652434
"EGP 7,500,000",3,2,236 SQM,"Smoha, Alexandria•",2024-04-01,500652387
"EGP 21,150,000",4,3,235 SQM,"Stanley, Alexandria•",2024-04-01,500652370
"EGP 2,200,000",2,1,90 SQM,"Saba Pasha, Alexandria•",2024-04-01,200891925
"EGP 930,000",2,1,93 SQM,"Seyouf, Alexandria•",2024-04-01,194747720
"EGP 22,950,000",4,4,255 SQM,"Stanley, Alexandria•",2024-04-01,500652341
"EGP 1,950,000",3,2,135 SQM,"Seyouf, Alexandria•",2024-04-01,500652306
"EGP 6,000,000",3,3,205 SQM,"Sporting, Alexandria•",2024-04-01,200891592
"EGP 6,275,850",3,2,139 SQM,"Smoha, Alexandria•",2024-04-01,500652199
"EGP 2,000,000",3,1,125 SQM,"Miami, Alexandria•",2024-04-01,200882551
"EGP 2,050,000",3,1,120 SQM,"Cleopatra, Alexandria•",2024-04-01,500652140
"EGP 25,000,000",4,3,255 SQM,"Stanley, Alexandria•",2024-04-01,200891440
"EGP 2,600,000",3,1,140 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-01,200832049
"EGP 2,400,000",2,1,90 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-01,200891126
"EGP 4,437,000",3,3,153 SQM,"Alex West, Agami•",2024-04-01,200891045
"EGP 3,000,000",2,1,100 SQM,"Cleopatra, Alexandria•",2024-04-01,200852068
"EGP 5,920,000",3,2,148 SQM,"Sawari, Moharam Bik•",2024-04-01,500651876
"EGP 2,500,000",3,1,125 SQM,"Asafra, Alexandria•",2024-04-01,200872109
"EGP 5,000,000",2,2,140 SQM,"Maamoura, Alexandria•",2024-04-01,199227054
"EGP 5,700,000",3,3,190 SQM,"Smoha, Alexandria•",2024-04-01,200433569
"EGP 1,750,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2024-04-01,200861389
"EGP 2,850,000",3,2,145 SQM,"Miami, Alexandria•",2024-04-01,200680676
"EGP 1,600,000",3,1,120 SQM,"Asafra, Alexandria•",2024-04-01,200890821
"EGP 3,200,000",3,2,165 SQM,"Bolkly, Alexandria•",2024-04-01,200890776
"EGP 4,800,000",4,2,200 SQM,"Camp Caesar, Alexandria•",2024-04-01,200890586
"EGP 6,000,000",3,2,170 SQM,"Miami, Alexandria•",2024-04-01,200870730
"EGP 8,250,000",4,3,180 SQM,"Smoha, Alexandria•",2024-04-01,200813295
"EGP 1,500,000",3,2,160 SQM,"Borg al-Arab, Alexandria•",2024-04-01,200722059
"EGP 660,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-01,200889496
"EGP 1,950,000",3,2,140 SQM,"Gianaclis, Alexandria•",2024-04-01,200887625
"EGP 6,411,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-04-01,500646435
"EGP 4,200,000",2,1,120 SQM,"Camp Caesar, Alexandria•",2024-04-01,200580250
"EGP 3,800,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2024-04-01,200886097
"EGP 6,500,000",3,2,121 SQM,"Kafr Abdo, Alexandria•",2024-04-01,500646272
"EGP 1,750,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-04-01,200834566
"EGP 2,200,000",2,1,100 SQM,"Asafra, Alexandria•",2024-04-01,200883679
"EGP 1,260,000",2,1,82 SQM,"Seyouf, Alexandria•",2024-04-01,200508292
"EGP 4,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-04-01,200831263
"EGP 1,600,000",3,2,135 SQM,"Victoria, Alexandria•",2024-04-01,200883275
"EGP 1,800,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-04-01,196692828
"EGP 4,600,000",3,3,216 SQM,"Smoha, Alexandria•",2024-04-01,500646117
"EGP 4,750,000",3,3,171 SQM,"Moharam Bik, Alexandria•",2024-04-01,200882759
"EGP 4,550,000",3,2,200 SQM,"Laurent, Alexandria•",2024-04-01,200880761
"EGP 7,000,000",3,3,199 SQM,"Moharam Bik, Alexandria•",2024-04-01,200882436
"EGP 3,250,000",3,2,176 SQM,"Laurent, Alexandria•",2024-04-01,200871052
"EGP 2,500,000",3,2,126 SQM,"Smoha, Alexandria•",2024-04-01,500645620
"EGP 3,000,000",3,2,145 SQM,"Glim, Alexandria•",2024-04-01,200863649
"EGP 17,000,000",3,3,375 SQM,"San Stefano, Alexandria•",2024-04-01,500465908
"EGP 11,460,000",4,3,228 SQM,"Murooj, Smoha•",2024-04-01,500645900
"EGP 1,650,000",3,3,180 SQM,"Agami, Alexandria•",2024-04-01,200882312
