Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 5,600,000",3,2,141 SQM,"Murooj, Smoha•",2025-02-22,501800522
"EGP 7,853,000",3,2,155 SQM,"Smoha, Alexandria•",2025-02-22,501800506
"EGP 10,400,000",3,3,177 SQM,"Smoha, Alexandria•",2025-02-22,501800460
"EGP 7,150,000",3,3,180 SQM,"Laurent, Alexandria•",2025-02-22,501800386
"EGP 10,726,200",3,3,180 SQM,"Smoha, Alexandria•",2025-02-22,501800380
"EGP 7,400,000",6,4,350 SQM,"Glim, Alexandria•",2025-02-22,501800296
"EGP 6,500,000",4,3,250 SQM,"Laurent, Alexandria•",2025-02-22,204013442
"EGP 4,500,000",3,2,199 SQM,"Gianaclis, Alexandria•",2025-02-22,204013433
"EGP 5,150,000",2,1,171 SQM,"Smoha, Alexandria•",2025-02-22,204013274
"EGP 2,850,000",3,1,100 SQM,"Sporting, Alexandria•",2025-02-22,501452040
"EGP 3,100,000",2,1,140 SQM,"Miami, Alexandria•",2025-02-22,501799926
"EGP 10,336,725",3,3,202 SQM,"Sawari, Moharam Bik•",2025-02-22,501799937
"EGP 7,487,000",3,2,155 SQM,"Alex West, Agami•",2025-02-22,501799895
"EGP 1,750,000",2,1,110 SQM,"Miami, Alexandria•",2025-02-22,501799644
"EGP 5,600,000",3,3,200 SQM,"Laurent, Alexandria•",2025-02-22,204012361
"EGP 3,200,000",3,2,150 SQM,"Stanley, Alexandria•",2025-02-22,204006285
"EGP 1,250,000",2,1,120 SQM,"Moharam Bik, Alexandria•",2025-02-22,203988734
"EGP 9,000,000",3,3,180 SQM,"Smoha, Alexandria•",2025-02-22,200523899
"EGP 9,552,000",4,3,200 SQM,"Murooj, Smoha•",2025-02-22,501799468
"EGP 5,250,000",3,1,140 SQM,"Laurent, Alexandria•",2025-02-22,501799405
"EGP 12,000,000",3,2,250 SQM,"Kafr Abdo, Alexandria•",2025-02-22,202390943
"EGP 8,250,000",3,3,329 SQM,"Glim, Alexandria•",2025-02-22,198751088
"EGP 9,000,000",3,3,202 SQM,"Saba Pasha, Alexandria•",2025-02-22,202754960
"EGP 28,000,000",4,5,473 SQM,"Laurent, Alexandria•",2025-02-22,202431711
"EGP 5,250,000",3,1,140 SQM,"Laurent, Alexandria•",2025-02-22,501799405
"EGP 12,000,000",3,2,250 SQM,"Kafr Abdo, Alexandria•",2025-02-22,202390943
"EGP 8,250,000",3,3,329 SQM,"Glim, Alexandria•",2025-02-22,198751088
"EGP 9,000,000",3,3,202 SQM,"Saba Pasha, Alexandria•",2025-02-22,202754960
"EGP 28,000,000",4,5,473 SQM,"Laurent, Alexandria•",2025-02-22,202431711
"EGP 5,200,000",2,2,177 SQM,"Smoha, Alexandria•",2025-02-22,203244147
"EGP 5,750,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2025-02-22,203042606
"EGP 30,000,000",4,5,459 SQM,"Laurent, Alexandria•",2025-02-22,203006263
"EGP 46,000,000",5,4,600 SQM,"San Stefano, Alexandria•",2025-02-22,202705110
"EGP 4,500,000",3,1,140 SQM,"Waboor Elmayah, Alexandria•",2025-02-22,204012384
"EGP 2,300,000",2,1,96 SQM,"Smoha, Alexandria•",2025-02-22,204012294
"EGP 12,701,200",4,3,226 SQM,"Murooj, Smoha•",2025-02-22,501799175
"EGP 3,500,000",3,1,120 SQM,"Smoha, Alexandria•",2025-02-22,203736560
"EGP 6,500,000",3,2,190 SQM,"Smoha, Alexandria•",2025-02-22,203702439
"EGP 8,883,005",3,3,143 SQM,"Sawari, Moharam Bik•",2025-02-22,501533311
"EGP 6,800,000",3,3,171 SQM,"Smoha, Alexandria•",2025-02-22,203992360
"EGP 150,000",2,1,70 SQM,"Abu Talat, Alexandria•",2025-02-22,204007762
"EGP 6,250,000",3,2,210 SQM,"Zezenia, Alexandria•",2025-02-22,203914940
"EGP 500,000",3,1,120 SQM,"Agami, Alexandria•",2025-02-22,204008439
"EGP 5,500,000",3,2,200 SQM,"Laurent, Alexandria•",2025-02-22,501798768
"EGP 9,000,000",3,3,270 SQM,"Laurent, Alexandria•",2025-02-22,501798678
"EGP 8,500,000",3,3,183 SQM,"Sawari, Moharam Bik•",2025-02-22,501798449
"EGP 5,800,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501075471
"EGP 6,000,000Negotiable",3,2,160 SQM,"Smoha, Alexandria•",2025-02-22,501798173
"EGP 5,500,000",3,2,167 SQM,"Smoha, Alexandria•",2025-02-22,501798129
"EGP 500,000Negotiable",2,1,70 SQM,"Asafra, Alexandria•",2025-02-22,203916270
"EGP 5,848,000",3,3,172 SQM,"Valore Antoniades, Smoha•",2025-02-22,501797970
"EGP 2,400,000",2,1,105 SQM,"Moharam Bik, Alexandria•",2025-02-22,204006719
"EGP 2,800,000",2,2,110 SQM,"San Stefano, Alexandria•",2025-02-22,501797645
"EGP 8,500,000",4,3,238 SQM,"Murooj, Smoha•",2025-02-22,501144568
"EGP 3,650,000",2,1,113 SQM,"Smoha, Alexandria•",2025-02-22,204006310
"EGP 7,000,000",3,2,196 SQM,"Smoha, Alexandria•",2025-02-22,501797457
"EGP 2,000,000",3,1,130 SQM,"Asafra, Alexandria•",2025-02-22,204006144
"EGP 7,500,000",3,3,210 SQM,"Sawari, Moharam Bik•",2025-02-22,501797364
"EGP 3,200,000",2,1,110 SQM,"Camp Caesar, Alexandria•",2025-02-22,501608725
"EGP 2,000,000Negotiable",3,2,150 SQM,"Miami, Alexandria•",2025-02-22,203236128
"EGP 3,100,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,204006029
"EGP 7,250,000",3,2,202 SQM,"Laurent, Alexandria•",2025-02-22,501607796
"EGP 1,200,000Negotiable",2,1,85 SQM,"Sidi Gaber, Alexandria•",2025-02-22,198781434
"EGP 9,500,000",3,3,180 SQM,"Smoha, Alexandria•",2025-02-22,501797187
"EGP 7,846,000",3,3,170 SQM,"Murooj, Smoha•",2025-02-22,501797049
"EGP 30,000,000",4,5,480 SQM,"Laurent, Alexandria•",2025-02-22,501191270
"EGP 4,400,000",3,2,130 SQM,"Sporting, Alexandria•",2025-02-22,501796950
"EGP 5,500,000",3,1,200 SQM,"Sporting, Alexandria•",2025-02-22,203720884
"EGP 13,500,000",3,3,247 SQM,"Sporting, Alexandria•",2025-02-22,202812897
"EGP 30,000,000",4,5,480 SQM,"Laurent, Alexandria•",2025-02-22,501191270
"EGP 4,400,000",3,2,130 SQM,"Sporting, Alexandria•",2025-02-22,501796950
"EGP 5,500,000",3,1,200 SQM,"Sporting, Alexandria•",2025-02-22,203720884
"EGP 13,500,000",3,3,247 SQM,"Sporting, Alexandria•",2025-02-22,202812897
"EGP 10,500,000",6,5,400 SQM,"Stanley, Alexandria•",2025-02-22,201375159
"EGP 5,500,000",3,3,150 SQM,"Smoha, Alexandria•",2025-02-22,501792346
"EGP 2,800,000",3,1,130 SQM,"Mandara, Alexandria•",2025-02-22,501788620
"EGP 1,800,000",2,1,110 SQM,"Seyouf, Alexandria•",2025-02-22,501785549
"EGP 2,500,000",2,1,100 SQM,"Smoha, Alexandria•",2025-02-22,204005098
"EGP 16,056,000",4,3,368 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,501785543
"EGP 3,000,000",3,2,120 SQM,"Zezenia, Alexandria•",2025-02-22,501785536
"EGP 1,800,000",2,1,110 SQM,"Seyouf, Alexandria•",2025-02-22,501785517
"EGP 5,250,000",2,2,155 SQM,"San Stefano, Alexandria•",2025-02-22,501785479
"EGP 4,350,000",3,2,125 SQM,"Sporting, Alexandria•",2025-02-22,501607616
"EGP 1,400,000",2,1,90 SQM,"Miami, Alexandria•",2025-02-22,204004955
"EGP 15,800,000",3,4,210 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,501474071
"EGP 13,000,000",4,3,205 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,203948954
"EGP 4,800,000",3,2,150 SQM,"Azarita, Alexandria•",2025-02-22,204004845
"EGP 5,500,000",3,2,174 SQM,"Smoha, Alexandria•",2025-02-22,204004730
"EGP 2,900,000",3,2,145 SQM,"Seyouf, Alexandria•",2025-02-22,204004715
"EGP 2,700,000",3,1,120 SQM,"Zezenia, Alexandria•",2025-02-22,501785284
"EGP 7,300,000",3,2,193 SQM,"Smoha, Alexandria•",2025-02-22,501785267
"EGP 6,000,000",3,3,240 SQM,"Glim, Alexandria•",2025-02-22,501785227
"EGP 10,930,520",4,3,218 SQM,"Alex West, Agami•",2025-02-22,501785226
"EGP 3,000,000",2,1,105 SQM,"Smoha, Alexandria•",2025-02-22,501785205
"EGP 1,700,000",2,1,85 SQM,"Gianaclis, Alexandria•",2025-02-22,501785134
"EGP 5,500,000",2,1,126 SQM,"Sidi Gaber, Alexandria•",2025-02-22,501785119
"EGP 2,500,000",2,1,100 SQM,"Laurent, Alexandria•",2025-02-22,204004308
"EGP 10,500,000",3,3,267 SQM,"Smoha, Alexandria•",2025-02-22,501688404
"EGP 13,500,000",3,3,245 SQM,"Roushdy, Alexandria•",2025-02-22,501688631
"EGP 1,750,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501784876
"EGP 3,000,000Negotiable",3,1,125 SQM,"Kafr Abdo, Alexandria•",2025-02-22,204004063
"EGP 7,500,000",4,3,210 SQM,"Sawari, Moharam Bik•",2025-02-22,501784810
"EGP 3,500,000",2,1,105 SQM,"Smoha, Alexandria•",2025-02-22,204003951
"EGP 5,000,000",3,2,270 SQM,"Zezenia, Alexandria•",2025-02-22,204003905
"EGP 6,000,000",3,3,152 SQM,"Smoha, Alexandria•",2025-02-22,501784739
"EGP 2,600,000",3,2,142 SQM,"Bolkly, Alexandria•",2025-02-22,501784724
"EGP 5,500,000",3,2,175 SQM,"Laurent, Alexandria•",2025-02-22,204003872
"EGP 7,350,000",3,2,147 SQM,"Murooj, Smoha•",2025-02-22,501784711
"EGP 7,500,000",3,3,195 SQM,"Murooj, Smoha•",2025-02-22,501480637
"EGP 3,000,000",4,2,140 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501784664
"EGP 12,500,000",4,3,350 SQM,"Smoha, Alexandria•",2025-02-22,501784651
"EGP 5,350,000",3,2,176 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501784614
"EGP 8,492,000",2,2,150 SQM,"Sawari, Moharam Bik•",2025-02-22,501469401
"EGP 10,526,500",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501472346
"EGP 4,500,000",3,2,164 SQM,"Smoha, Alexandria•",2025-02-22,501784583
"EGP 8,549,000",3,3,184 SQM,"Alex West, Agami•",2025-02-22,501784569
"EGP 2,600,000",3,2,140 SQM,"Moharam Bik, Alexandria•",2025-02-22,204003246
"EGP 2,500,000Negotiable",2,1,96 SQM,"Smoha, Alexandria•",2025-02-22,201490721
"EGP 1,400,000",3,1,140 SQM,"Al Bitash, Agami•",2025-02-15,203948342
"EGP 1,900,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2025-02-15,201404225
"EGP 2,300,000",3,1,130 SQM,"Asafra, Alexandria•",2025-02-15,204001242
"EGP 11,578,000",5,4,267 SQM,"Smoha, Alexandria•",2025-02-15,501784345
"EGP 16,500,000",3,3,220 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,203988064
"EGP 5,700,000",3,3,156 SQM,"Sporting, Alexandria•",2025-02-15,501784309
"EGP 6,650,000",5,3,300 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501784281
"EGP 5,000,000",2,2,130 SQM,"Asafra, Alexandria•",2025-02-15,202865021
"EGP 195,000",2,1,70 SQM,"Agami, Alexandria•",2025-02-15,203894402
"EGP 4,500,000",3,2,138 SQM,"Laurent, Alexandria•",2025-02-15,203913176
"EGP 3,900,000",2,1,125 SQM,"Roushdy, Alexandria•",2025-02-15,203998362
"EGP 8,600,000",3,2,250 SQM,"Roushdy, Alexandria•",2025-02-15,203997957
"EGP 3,550,000",3,2,165 SQM,"Smoha, Alexandria•",2025-02-15,501783570
"EGP 12,000,000",3,2,280 SQM,"Camp Caesar, Alexandria•",2025-02-15,501783546
"EGP 12,500,000",3,3,222 SQM,"Alex West, Agami•",2025-02-15,501783543
"EGP 5,600,000",4,2,195 SQM,"Laurent, Alexandria•",2025-02-15,203997518
"EGP 2,000,000",2,1,65 SQM,"Miami, Alexandria•",2025-02-15,203996764
"EGP 12,000,000",3,2,280 SQM,"Camp Caesar, Alexandria•",2025-02-15,501783367
"EGP 2,500,000",3,2,142 SQM,"Seyouf, Alexandria•",2025-02-15,501783361
"EGP 7,200,000",4,3,152 SQM,"Orouba Skyline, Smoha•",2025-02-15,202883279
"EGP 7,000,000",3,1,185 SQM,"Waboor Elmayah, Alexandria•",2025-02-15,203997190
"EGP 14,000,000",3,3,194 SQM,"Sawari, Moharam Bik•",2025-02-15,501126303
"EGP 2,000,000",2,1,90 SQM,"Seyouf, Alexandria•",2025-02-15,501783151
"EGP 9,200,000",3,2,200 SQM,"Sporting, Alexandria•",2025-02-15,501783087
"EGP 8,500,000",3,3,200 SQM,"Stanley, Alexandria•",2025-02-15,203979666
"EGP 4,000,000",3,2,155 SQM,"Sporting, Alexandria•",2025-02-15,501783037
"EGP 2,475,000",2,1,100 SQM,"Miami, Alexandria•",2025-02-15,501782774
"EGP 9,075,000",3,3,210 SQM,"Sawari, Moharam Bik•",2025-02-15,203601229
"EGP 6,000,000",3,2,126 SQM,"Sawari, Moharam Bik•",2025-02-15,501782879
"EGP 9,165,000",4,3,195 SQM,"Murooj, Smoha•",2025-02-15,501331164
"EGP 4,100,000",3,2,160 SQM,"Laurent, Alexandria•",2025-02-15,501782684
"EGP 1,350,000",2,1,90 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-15,501782650
"EGP 7,500,000",3,3,210 SQM,"Sawari, Moharam Bik•",2025-02-15,501782605
"EGP 7,150,000Negotiable",3,3,180 SQM,"Laurent, Alexandria•",2025-02-15,501782581
"EGP 3,000,000",3,2,173 SQM,"Fleming, Alexandria•",2025-02-15,501782533
"EGP 6,250,000",3,2,207 SQM,"Zezenia, Alexandria•",2025-02-15,501782510
"EGP 10,363,150",3,2,119 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501468914
"EGP 3,800,000",3,1,125 SQM,"Mandara, Alexandria•",2025-02-15,203995769
"EGP 9,338,000",5,3,203 SQM,"Smoha, Alexandria•",2025-02-15,501782420
"EGP 13,000,000",3,3,290 SQM,"Smoha, Alexandria•",2025-02-15,501782408
"EGP 10,700,000",3,3,243 SQM,"Smoha, Alexandria•",2025-02-15,501782024
"EGP 3,800,000",2,2,150 SQM,"Laurent, Alexandria•",2025-02-15,501782258
"EGP 13,372,000",3,3,161 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501782240
"EGP 4,200,000",3,2,160 SQM,"Camp Caesar, Alexandria•",2025-02-15,501782098
"EGP 5,375,000",2,1,125 SQM,"Murooj, Smoha•",2025-02-15,501781959
"EGP 5,900,000",3,2,200 SQM,"Laurent, Alexandria•",2025-02-15,203995749
"EGP 9,200,000",3,2,200 SQM,"Roushdy, Alexandria•",2025-02-15,203942930
"EGP 3,500,000",2,1,143 SQM,"Laurent, Alexandria•",2025-02-15,203987125
"EGP 11,000,000",4,4,350 SQM,"Zezenia, Alexandria•",2025-02-15,501781741
"EGP 9,000,000",3,2,243 SQM,"Smoha, Alexandria•",2025-02-15,501781725
"EGP 2,950,000",3,1,140 SQM,"Fleming, Alexandria•",2025-02-15,501781702
"EGP 5,600,000",3,2,210 SQM,"Roushdy, Alexandria•",2025-02-15,501781628
"EGP 2,700,000",3,2,155 SQM,"Alex West, Agami•",2025-02-15,501781614
"EGP 4,500,000",2,2,149 SQM,"Murooj, Smoha•",2025-02-15,501781594
"EGP 11,500,000",3,4,280 SQM,"Smoha, Alexandria•",2025-02-15,501781487
"EGP 8,648,000",4,3,188 SQM,"Murooj, Smoha•",2025-02-15,501781430
"EGP 5,200,000",2,2,150 SQM,"Laurent, Alexandria•",2025-02-15,501781318
"EGP 14,000,000",5,5,"1,250 SQM","Roushdy, Alexandria•",2025-02-15,501781352
"EGP 1,600,000",2,1,100 SQM,"Miami, Alexandria•",2025-02-15,501781273
"EGP 7,852,000",3,2,151 SQM,"Murooj, Smoha•",2025-02-15,501781236
"EGP 6,300,000Negotiable",4,2,195 SQM,"Smoha, Alexandria•",2025-02-15,203570416
"EGP 7,168,000",3,3,190 SQM,"Montazah, Alexandria•",2025-02-15,501780943
"EGP 11,750,000",3,3,300 SQM,"Smoha, Alexandria•",2025-02-15,501780941
"EGP 10,500,000",4,2,300 SQM,"Smoha, Alexandria•",2025-02-15,501780865
"EGP 6,700,000",3,2,153 SQM,"Alex West, Agami•",2025-02-15,501780842
"EGP 10,443,000",3,3,177 SQM,"Smoha, Alexandria•",2025-02-15,501780704
"EGP 5,000,000",3,3,165 SQM,"Sawari, Moharam Bik•",2025-02-15,501442790
"EGP 2,000,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2025-02-15,203992811
"EGP 5,950,000",3,2,118 SQM,"Smoha, Alexandria•",2025-02-15,501683687
"EGP 4,000,000Negotiable",3,2,155 SQM,"Sporting, Alexandria•",2025-02-15,501780486
"EGP 2,200,000",2,1,100 SQM,"Smoha, Alexandria•",2025-02-15,501780121
"EGP 3,700,000Negotiable",3,2,146 SQM,"Mandara, Alexandria•",2025-02-15,203988953
"EGP 10,450,000",3,3,177 SQM,"Smoha, Alexandria•",2025-02-15,501500085
"EGP 3,350,000",2,1,120 SQM,"Smoha, Alexandria•",2025-02-15,501779858
"EGP 6,000,000",3,2,182 SQM,"Smoha, Alexandria•",2025-02-15,501409382
"EGP 5,000,000",3,2,238 SQM,"Miami, Alexandria•",2025-02-15,501779801
"EGP 5,000,000Negotiable",3,2,160 SQM,"Stanley, Alexandria•",2025-02-15,203988795
"EGP 5,500,000Negotiable",3,2,170 SQM,"Smoha, Alexandria•",2025-02-15,203988644
"EGP 4,500,000Negotiable",3,2,185 SQM,"Glim, Alexandria•",2025-02-15,203830265
"EGP 3,500,000Negotiable",3,2,160 SQM,"Bolkly, Alexandria•",2025-02-15,203751589
"EGP 2,950,000",3,2,200 SQM,"Moharam Bik, Alexandria•",2025-02-15,501779580
"EGP 3,500,000Negotiable",2,1,105 SQM,"Smoha, Alexandria•",2025-02-15,203723895
"EGP 10,450,000Negotiable",3,3,325 SQM,"Kafr Abdo, Alexandria•",2025-02-15,203618136
"EGP 4,000,000",3,2,155 SQM,"Valore Antoniades, Smoha•",2025-02-15,501447574
"EGP 2,700,000",3,1,120 SQM,"Zezenia, Alexandria•",2025-02-15,501779425
"EGP 6,850,000",3,2,185 SQM,"Smoha, Alexandria•",2025-02-15,203301408
"EGP 2,500,000",5,3,225 SQM,"Bahray - Anfoshy, Alexandria•",2025-02-15,203976292
"EGP 17,000,000",2,2,134 SQM,"San Stefano, Alexandria•",2025-02-15,501779285
"EGP 6,000,000",3,3,240 SQM,"Glim, Alexandria•",2025-02-15,501504649
"EGP 2,750,000",2,2,120 SQM,"Camp Caesar, Alexandria•",2025-02-15,501779199
"EGP 3,300,000",2,1,104 SQM,"Smoha, Alexandria•",2025-02-15,203988020
"EGP 5,715,000Negotiable",3,1,120 SQM,"Orouba Skyline, Smoha•",2025-02-15,203987885
"EGP 3,200,000",3,2,140 SQM,"Smoha, Alexandria•",2025-02-15,203987872
"EGP 8,412,000",3,3,177 SQM,"Sawari, Moharam Bik•",2025-02-15,501778914
"EGP 6,500,000",3,2,130 SQM,"Maamoura, Alexandria•",2025-02-15,501778831
"EGP 8,000,000",2,2,135 SQM,"Smoha, Alexandria•",2025-02-15,501364657
"EGP 4,300,000",3,2,150 SQM,"Laurent, Alexandria•",2025-02-15,501778730
"EGP 7,000,000",4,2,240 SQM,"Saba Pasha, Alexandria•",2025-02-15,501778651
"EGP 10,000,000",4,2,215 SQM,"Smoha, Alexandria•",2025-02-15,501778649
"EGP 10,500,000",3,2,150 SQM,"Stanley, Alexandria•",2025-02-15,501778596
"EGP 13,000,000",3,3,270 SQM,"Roushdy, Alexandria•",2025-02-15,501778575
"EGP 4,500,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501778550
"EGP 2,000,000",2,1,100 SQM,"Miami, Alexandria•",2025-02-15,501778543
"EGP 10,500,000",4,3,184 SQM,"Sawari, Moharam Bik•",2025-02-15,501778532
"EGP 5,500,000",2,2,140 SQM,"Glim, Alexandria•",2025-02-15,501778537
"EGP 12,701,200",4,4,229 SQM,"Murooj, Smoha•",2025-02-15,501778509
"EGP 2,300,000",2,1,100 SQM,"Smoha, Alexandria•",2025-02-15,501778416
"EGP 2,800,000",2,1,130 SQM,"Smoha, Alexandria•",2025-02-15,501778354
"EGP 4,200,000",3,2,125 SQM,"Sporting, Alexandria•",2025-02-15,501778210
"EGP 2,900,000",2,1,110 SQM,"Smoha, Alexandria•",2025-02-15,501455173
"EGP 3,950,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501778136
"EGP 3,100,000",2,1,110 SQM,"Smoha, Alexandria•",2025-02-15,501778101
"EGP 2,800,000",3,1,113 SQM,"Smoha, Alexandria•",2025-02-15,501778088
"EGP 3,000,000",2,1,95 SQM,"Bolkly, Alexandria•",2025-02-15,203986886
"EGP 14,000,000",3,2,161 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501778047
"EGP 4,700,000",3,2,188 SQM,"Smoha, Alexandria•",2025-02-15,501777959
"EGP 10,600,000",2,2,119 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501777859
"EGP 5,000,000",3,3,184 SQM,"Alex West, Agami•",2025-02-15,501777809
"EGP 12,000,000",4,4,450 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501777779
"EGP 11,500,000",4,3,310 SQM,"Kafr Abdo, Alexandria•",2025-02-15,501777709
"EGP 15,600,000",3,3,232 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501777651
"EGP 24,564,000",4,4,220 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501777613
"EGP 2,650,000",3,1,124 SQM,"Miami, Alexandria•",2025-02-15,203970051
"EGP 16,670,000",4,4,203 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501777465
"EGP 6,612,000",3,2,114 SQM,"Murooj, Smoha•",2025-02-15,501777415
"EGP 2,300,000",3,1,125 SQM,"Miami, Alexandria•",2025-02-15,203986095
"EGP 4,800,000",2,2,109 SQM,"Smoha, Alexandria•",2025-02-15,501777395
"EGP 3,650,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501077821
"EGP 9,165,000",5,3,195 SQM,"Murooj, Smoha•",2025-02-15,501777318
"EGP 4,250,000",3,2,210 SQM,"Bolkly, Alexandria•",2025-02-15,501777298
"EGP 4,550,000",3,1,155 SQM,"Kafr Abdo, Alexandria•",2025-02-15,501777209
"EGP 10,443,000",3,3,177 SQM,"Smoha, Alexandria•",2025-02-15,501777184
"EGP 2,507,000",2,1,109 SQM,"Borg al-Arab, Alexandria•",2025-02-15,501777042
"EGP 28,000,000",3,3,230 SQM,"Stanley, Alexandria•",2025-02-15,203943905
"EGP 4,500,000",3,2,240 SQM,"Sidi Gaber, Alexandria•",2025-02-15,501454369
"EGP 8,548,000",3,3,184 SQM,"Alex West, Agami•",2025-02-15,501776988
"EGP 4,200,000",3,2,125 SQM,"Sporting, Alexandria•",2025-02-15,203981356
"EGP 2,400,000",3,1,130 SQM,"Moharam Bik, Alexandria•",2025-02-15,203981854
"EGP 2,000,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2025-02-15,203981393
"EGP 4,650,000",3,1,140 SQM,"Glim, Alexandria•",2025-02-15,203981665
"EGP 9,800,000",3,3,270 SQM,"Stanley, Alexandria•",2025-02-15,501776765
"EGP 1,800,000Negotiable",2,1,90 SQM,"Camp Caesar, Alexandria•",2025-02-15,203962674
"EGP 3,093,750",2,1,125 SQM,"Laurent, Alexandria•",2025-02-15,501456244
"EGP 3,300,000",3,2,140 SQM,"Bolkly, Alexandria•",2025-02-15,501776246
"EGP 2,600,000",3,2,142 SQM,"Bolkly, Alexandria•",2025-02-15,501776238
"EGP 3,100,000",2,1,100 SQM,"Smoha, Alexandria•",2025-02-15,501776118
"EGP 2,250,000",2,1,100 SQM,"Smoha, Alexandria•",2025-02-15,501776106
"EGP 9,000,000",3,3,180 SQM,"Kafr Abdo, Alexandria•",2025-02-15,501775912
"EGP 9,800,000",3,3,270 SQM,"Stanley, Alexandria•",2025-02-15,501137317
"EGP 1,500,000",2,1,95 SQM,"Laurent, Alexandria•",2025-02-15,501775848
"EGP 4,150,000Negotiable",2,1,170 SQM,"Smoha, Alexandria•",2025-02-15,501775714
"EGP 3,200,000",3,2,155 SQM,"Seyouf, Alexandria•",2025-02-15,203948040
"EGP 7,250,000Negotiable",3,3,250 SQM,"Roushdy, Alexandria•",2025-02-15,501775650
"EGP 1,962,000",3,1,109 SQM,"Borg al-Arab, Alexandria•",2025-02-15,202865687
"EGP 8,500,000",3,2,170 SQM,"Smoha, Alexandria•",2025-02-15,202535204
"EGP 5,200,000",3,2,147 SQM,"Murooj, Smoha•",2025-02-15,501775607
"EGP 6,400,000",3,3,175 SQM,"Murooj, Smoha•",2025-02-15,501775599
"EGP 3,200,000",3,1,135 SQM,"Cleopatra, Alexandria•",2025-02-15,501775589
"EGP 3,600,000",2,1,120 SQM,"Smoha, Alexandria•",2025-02-15,501775574
"EGP 14,500,000",3,3,260 SQM,"Smoha, Alexandria•",2025-02-15,501775513
"EGP 2,500,000",3,3,142 SQM,"Seyouf, Alexandria•",2025-02-15,203944287
"EGP 5,600,000",3,2,131 SQM,"Murooj, Smoha•",2025-02-15,203977944
"EGP 7,190,000",3,2,177 SQM,"Sawari, Moharam Bik•",2025-02-15,501457418
"EGP 14,500,000",5,4,284 SQM,"Sawari, Moharam Bik•",2025-02-15,501456993
"EGP 8,500,000",2,1,138 SQM,"Palm Hills Alexandria, Amreya•",2025-02-15,501451359
"EGP 6,500,000",3,2,153 SQM,"Alex West, Agami•",2025-02-15,501454557
"EGP 5,981,000",3,2,126 SQM,"Sawari, Moharam Bik•",2025-02-15,501451626
"EGP 6,324,000",3,2,155 SQM,"Alex West, Agami•",2025-02-15,203673086
"EGP 5,500,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501450919
"EGP 7,099,200",3,2,135 SQM,"Alex West, Agami•",2025-02-15,203671866
"EGP 7,500,000",3,2,176 SQM,"Mandara, Alexandria•",2025-02-15,501775343
"EGP 1,840,000Negotiable",3,1,115 SQM,"Seyouf, Alexandria•",2025-02-15,203667264
"EGP 4,000,000",2,2,156 SQM,"Maamoura, Alexandria•",2025-02-15,501775314
"EGP 2,200,000",3,2,120 SQM,"Sidi Beshr, Alexandria•",2025-02-15,501775241
"EGP 10,443,000",3,3,177 SQM,"Murooj, Smoha•",2025-02-15,501775230
"EGP 2,950,000",2,1,97 SQM,"Smoha, Alexandria•",2025-02-15,501775194
"EGP 3,450,000",3,2,150 SQM,"Fleming, Alexandria•",2025-02-15,501775163
"EGP 3,093,750",2,1,125 SQM,"Stanley, Alexandria•",2025-02-15,501456082
"EGP 5,350,000",3,2,170 SQM,"Smoha, Alexandria•",2025-02-15,501775105
"EGP 2,000,000",3,2,150 SQM,"Attarin, Alexandria•",2025-02-15,203341775
"EGP 7,205,000",3,2,131 SQM,"Murooj, Smoha•",2025-02-15,501775078
"EGP 3,900,000",3,2,180 SQM,"Miami, Alexandria•",2025-02-15,501775027
"EGP 2,900,000Negotiable",2,1,96 SQM,"Smoha, Alexandria•",2025-02-15,203978224
