Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 7,500,000",2,3,145 SQM,"5th Settlement, New Cairo•",2025-01-15,501442279
"EGP 7,000,000",3,3,160 SQM,"5th Settlement, New Cairo•",2025-01-15,501442248
"EGP 6,800,000",3,2,145 SQM,"The Address East Compound, New Cairo•",2025-01-15,501377915
"EGP 1,894,000",4,5,209 SQM,"Taj City Compound, New Cairo•",2025-01-15,501378402
"EGP 2,300,000",3,4,193 SQM,"New Narges, New Cairo•",2025-01-15,501146161
"EGP 1,356,700",2,2,128 SQM,"Marriott Residence, Heliopolis•",2025-01-15,501456636
"EGP 6,000,000",3,3,209 SQM,"Amorada Compound, New Cairo•",2025-01-15,501455180
"EGP 2,000,000",4,4,208 SQM,"Taj City Compound, New Cairo•",2025-01-15,501393808
"EGP 7,500,000",3,2,136 SQM,"Rehab City Compound, New Cairo•",2025-01-15,501456631
"EGP 5,700,000",3,2,206 SQM,"ZED West Compound, Sheikh Zayed•",2025-01-15,501221157
"EGP 7,300,000",4,4,220 SQM,"New Cairo, Cairo•",2025-01-15,501456630
"EGP 4,980,000",3,3,195 SQM,"1st Settlement, New Cairo•",2025-01-15,501186654
"EGP 2,800,000",3,1,120 SQM,"Zahraa Madinat Nasr, Nasr City•",2025-01-15,203690723
"EGP 5,000,000",4,3,201 SQM,"MarVille New Zayed, Sheikh Zayed•",2025-01-15,501249046
"EGP 8,350,000",2,2,125 SQM,"Heliopolis, Cairo•",2025-01-15,501454500
"EGP 4,560,000",3,3,142 SQM,"De Joya, New Capital City•",2025-01-15,501454419
"EGP 8,000,000",3,2,171 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-15,501456351
"EGP 7,500,000",4,3,208 SQM,"Taj City Compound, New Cairo•",2025-01-15,501454322
"EGP 6,050,000",3,2,166 SQM,"ZED West Compound, Sheikh Zayed•",2025-01-15,501331715
"EGP 7,500,000",3,3,162 SQM,"Rehab City Compound, New Cairo•",2025-01-15,501456610
"EGP 2,800,000",5,2,180 SQM,"Hadayek October, Giza•",2025-01-15,501373190
"EGP 10,380,000",4,3,225 SQM,"Taj City Compound, New Cairo•",2025-01-15,501449670
"EGP 7,995,000",4,3,191 SQM,"Shorouk City, Cairo•",2025-01-15,501451390
"EGP 4,300,000",2,2,113 SQM,"Hadayek 6th of October, Hadayek October•",2025-01-15,501456598
"EGP 2,500,000",2,1,70 SQM,"12th District, Sheikh Zayed•",2025-01-15,501456575
"EGP 4,650,000",2,2,140 SQM,"Stone Residence Compound, New Cairo•",2025-01-15,501456323
"EGP 8,584,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2025-01-15,501455782
"EGP 8,400,000",3,2,150 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-15,501389806
"EGP 9,000,000",2,1,125 SQM,"Sheikh Zayed, Giza•",2025-01-15,501383190
"EGP 4,500,000",3,2,224 SQM,"5th Settlement, New Cairo•",2025-01-15,501212945
"EGP 2,300,000",4,3,184 SQM,"Bloomfields, Mostakbal City•",2025-01-15,501138800
"EGP 15,000,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2025-01-15,501456578
"EGP 10,300,000",3,3,160 SQM,"Fifth Square Compound, New Cairo•",2025-01-15,501410340
"EGP 13,700,000",4,3,305 SQM,"Rehab City Compound, New Cairo•",2025-01-15,501407793
"EGP 4,000,000",2,1,115 SQM,"Sheikh Zayed, Giza•",2025-01-15,501406596
"EGP 5,000,000",3,2,140 SQM,"6th of October, Giza•",2025-01-15,501405851
"EGP 4,550,000",2,2,147 SQM,"El Khamayel Compound, Sheikh Zayed•",2025-01-15,501405428
"EGP 6,000,000",2,1,105 SQM,"New Giza Compound, 6th of October•",2025-01-15,501395037
"EGP 4,800,000",2,1,130 SQM,"Sheikh Zayed, Giza•",2025-01-15,501392364
"EGP 8,800,000",3,2,150 SQM,"Village West Compound, Sheikh Zayed•",2025-01-15,501390575
"EGP 12,500,000",2,1,120 SQM,"PX Palm Hills, 6th of October•",2025-01-15,501389409
"EGP 10,000,000",2,1,116 SQM,"O West Compound, 6th of October•",2025-01-15,501384525
"EGP 7,800,000",2,2,127 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-15,501082250
"EGP 7,161,000",2,2,135 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-01-15,501455865
"EGP 8,500,000",3,3,230 SQM,"Sheikh Zayed, Giza•",2025-01-15,501456573
"EGP 11,700,000",1,1,100 SQM,"Mivida Compound, New Cairo•",2025-01-15,501456343
"EGP 5,900,000",3,3,155 SQM,"De Joya, New Capital City•",2025-01-15,501456570
"EGP 3,800,000",2,2,125 SQM,"Sarai, Mostakbal City•",2025-01-15,501454992
"EGP 4,000,000",4,3,209 SQM,"5th Settlement, New Cairo•",2025-01-15,501342909
"EGP 4,990,000",3,2,208 SQM,"5th Settlement, New Cairo•",2025-01-15,501212959
"EGP 17,811,000",3,3,154 SQM,"5th Settlement, New Cairo•",2025-01-15,501456568
"EGP 9,800,000",3,3,162 SQM,"Rehab City Compound, New Cairo•",2025-01-15,501456567
"EGP 14,000,000",3,2,160 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-01-15,501455030
"EGP 6,150,000",3,2,140 SQM,"Janna 1, Sheikh Zayed•",2025-01-15,501453686
"EGP 14,450,000",4,4,198 SQM,"Haptown, Mostakbal City•",2025-01-15,203682073
"EGP 4,700,000",3,2,164 SQM,"New Narges, New Cairo•",2025-01-15,203679693
"EGP 1,550,000",3,1,110 SQM,"Comex Gardens, Hadayek October•",2025-01-15,203664508
"EGP 6,600,000",3,2,143 SQM,"Madinaty, Cairo•",2025-01-15,203663980
"EGP 3,350,000",3,2,133 SQM,"One Kattameya, Katameya•",2025-01-15,203655646
"EGP 7,300,000",3,2,128 SQM,"Madinaty, Cairo•",2025-01-15,203655505
"EGP 5,500,000",2,2,220 SQM,"El Lotus, New Cairo•",2025-01-15,203638284
"EGP 6,300,000",5,2,288 SQM,"El Lotus, New Cairo•",2025-01-15,203638142
"EGP 11,000,000",2,3,450 SQM,"New Cairo, Cairo•",2025-01-15,203638083
"EGP 8,800,000",2,2,158 SQM,"5th Settlement, New Cairo•",2025-01-15,203628643
"EGP 4,600,000",3,2,150 SQM,"Sheikh Zayed, Giza•",2025-01-15,501405862
"EGP 4,360,000",3,3,146 SQM,"Madinaty, Cairo•",2025-01-15,203498086
"EGP 3,200,000",3,2,150 SQM,"Obour City, Cairo•",2025-01-15,203494469
"EGP 4,800,000",2,2,130 SQM,"1st Settlement, New Cairo•",2025-01-15,501349901
"EGP 6,000,000",3,3,220 SQM,"New Cairo, Cairo•",2025-01-15,203381281
"EGP 2,500,000",2,1,99 SQM,"Shubra, Cairo•",2025-01-15,203247434
"EGP 1,650,000",3,2,155 SQM,"The Gate Plaza, Sheikh Zayed•",2025-01-15,203226382
"EGP 1,450,000",2,2,130 SQM,"Gardenia Heights, New Cairo•",2025-01-15,202523509
"EGP 7,136,000",2,1,91 SQM,"Palm Parks Compound, 6th of October•",2025-01-15,201566331
"EGP 4,860,000",3,2,135 SQM,"Mohandessin, Giza•",2025-01-15,188622066
"EGP 5,800,000",3,3,153 SQM,"De Joya, New Capital City•",2025-01-15,501456563
"EGP 11,000,000",2,1,128 SQM,"O West Compound, 6th of October•",2025-01-15,501455091
"EGP 17,000,000",2,2,140 SQM,"ZED West Compound, Sheikh Zayed•",2025-01-15,501455260
"EGP 4,200,000",2,1,140 SQM,"Sheikh Zayed, Giza•",2025-01-15,501455458
"EGP 4,500,000",2,1,120 SQM,"Sheikh Zayed, Giza•",2025-01-15,501455540
"EGP 4,500,000",2,1,138 SQM,"Sheikh Zayed, Giza•",2025-01-15,501455607
"EGP 7,500,000",2,2,115 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-15,501082254
"EGP 9,000,000",2,2,135 SQM,"Zed East Compound, New Cairo•",2025-01-15,501455356
"EGP 6,688,151",2,2,105 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-15,501454892
"EGP 8,300,000",2,2,106 SQM,"Capital Gardens, Mostakbal City•",2025-01-15,501456185
"EGP 14,000,000",3,3,165 SQM,"ZED West Compound, Sheikh Zayed•",2025-01-15,501454798
"EGP 5,700,000",3,3,150 SQM,"De Joya, New Capital City•",2025-01-15,501456552
"EGP 6,300,000",2,2,80 SQM,"Monte Napoleon, Mostakbal City•",2025-01-15,501249627
"EGP 11,000,000",3,3,152 SQM,"New Cairo, Cairo•",2025-01-15,501456314
"EGP 5,400,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-01-15,501456548
"EGP 3,100,000",3,1,125 SQM,"Nasr City, Cairo•",2025-01-15,203608058
"EGP 6,500,000",3,2,104 SQM,"Reve du nil, Maadi•",2025-01-15,501278507
"EGP 5,400,000",2,2,140 SQM,"De Joya, New Capital City•",2025-01-15,501456541
"EGP 8,300,000",2,2,131 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-15,501456542
"EGP 12,000,000",3,3,170 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-15,501456540
"EGP 13,600,000",3,2,150 SQM,"PX Palm Hills, 6th of October•",2025-01-15,501454716
"EGP 7,000,000",2,2,108 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-15,501082247
"EGP 7,000,000",3,2,145 SQM,"Sheikh Zayed, Giza•",2025-01-15,501455346
"EGP 5,500,000",2,2,145 SQM,"De Joya, New Capital City•",2025-01-15,501456534
"EGP 3,850,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-01-15,501456532
"EGP 3,300,000",3,2,140 SQM,"El Koronfel, New Cairo•",2025-01-14,501456491
"EGP 5,300,000",2,2,141 SQM,"De Joya, New Capital City•",2025-01-14,501456520
"EGP 17,000,000",3,2,132 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-14,501456519
"EGP 5,000,000",2,2,98 SQM,"Noor City, New Capital City•",2025-01-14,501456517
"EGP 10,000,000",4,4,250 SQM,"Mountain View 1.1, New Cairo•",2025-01-14,501456515
"EGP 2,452,200",3,3,160 SQM,"Marriott Residence, Heliopolis•",2025-01-14,501456507
"EGP 6,000,000",3,3,160 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501442356
"EGP 5,200,000",3,2,168 SQM,"Tag Sultan Compound, New Cairo•",2025-01-14,501348442
"EGP 9,250,000",3,3,154 SQM,"5th Settlement, New Cairo•",2025-01-14,501456503
"EGP 5,000,000",3,3,175 SQM,"Al Burouj, Shorouk City•",2025-01-14,501455472
"EGP 13,000,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2025-01-14,501455420
"EGP 10,000,000",2,2,137 SQM,"Al Burouj, Shorouk City•",2025-01-14,501455327
"EGP 1,350,000",3,2,135 SQM,"Hadayek October, Giza•",2025-01-14,501380133
"EGP 3,486,700",4,4,187 SQM,"Marriott Residence, Heliopolis•",2025-01-14,501456499
"EGP 3,500,000",2,1,132 SQM,"Nasr City, Cairo•",2025-01-14,203562007
"EGP 10,000,000",3,2,160 SQM,"EL Patio ORO Compound, New Cairo•",2025-01-14,501350348
"EGP 1,400,000",3,3,155 SQM,"Dar Misr, New Cairo•",2025-01-14,501214174
"EGP 6,850,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501456493
"EGP 6,500,000",3,1,150 SQM,"Sheraton, Cairo•",2025-01-14,203690339
"EGP 6,100,000",1,1,63 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456492
"EGP 4,700,000",3,3,170 SQM,"Zahraa Al Maadi, Cairo•",2025-01-14,203690322
"EGP 15,000,000",3,3,209 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-01-14,501128700
"EGP 3,500,000",3,2,142 SQM,"Zed East Compound, New Cairo•",2025-01-14,501456488
"EGP 6,290,000",2,2,115 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501456485
"EGP 3,600,000",1,2,75 SQM,"Leaves Compound, Sheikh Zayed•",2025-01-14,501342665
"EGP 2,441,700",2,2,123 SQM,"Marriott Residence, Heliopolis•",2025-01-14,501456483
"EGP 5,021,325",3,3,156 SQM,"IL Bosco City, Mostakbal City•",2025-01-14,501395197
"EGP 650,000",3,3,166 SQM,"Heliopolis, Cairo•",2025-01-14,501410919
"EGP 1,000,000",2,2,125 SQM,"Heliopolis, Cairo•",2025-01-14,501408988
"EGP 550,000",3,2,137 SQM,"Heliopolis, Cairo•",2025-01-14,501396067
"EGP 650,000",3,2,168 SQM,"Degla Palms Compound, 6th of October•",2025-01-14,501393690
"EGP 740,000",3,3,167 SQM,"Shorouk City, Cairo•",2025-01-14,501385136
"EGP 2,730,000",3,3,154 SQM,"Hadayek October, Giza•",2025-01-14,501359495
"EGP 6,500,000",3,3,198 SQM,"Lumia Residence, New Capital City•",2025-01-14,501175394
"EGP 6,000,000",3,3,160 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501451352
"EGP 3,300,000",2,2,135 SQM,"Rehab City Compound, New Cairo•",2025-01-14,501270562
"EGP 6,200,000",3,2,159 SQM,"Rosail City, Mostakbal City•",2025-01-14,500964566
"EGP 6,000,000",3,2,152 SQM,"Rosail City, Mostakbal City•",2025-01-14,500963830
"EGP 4,500,000",3,2,160 SQM,"Al Burouj, Shorouk City•",2025-01-14,500933918
"EGP 6,800,000",3,2,131 SQM,"Rehab City Compound, New Cairo•",2025-01-14,501456476
"EGP 6,800,000",2,2,130 SQM,"De Joya, New Capital City•",2025-01-14,501456474
"EGP 14,000,000",4,3,278 SQM,"New Cairo, Cairo•",2025-01-14,501456471
"EGP 4,000,000",2,2,125 SQM,"De Joya, New Capital City•",2025-01-14,501454755
"EGP 8,700,000",2,2,127 SQM,"Sheraton, Cairo•",2025-01-14,501454615
"EGP 17,386,870",2,3,144 SQM,"ZED West Compound, Sheikh Zayed•",2025-01-14,501456027
"EGP 7,100,000",3,2,143 SQM,"Tag Sultan Compound, New Cairo•",2025-01-14,501453123
"EGP 8,500,000",3,2,180 SQM,"Rehab City Compound, New Cairo•",2025-01-14,501444678
"EGP 7,978,000",2,2,155 SQM,"Stone Residence Compound, New Cairo•",2025-01-14,501233993
"EGP 4,800,000",4,3,180 SQM,"5th Settlement, New Cairo•",2025-01-14,501456459
"EGP 1,300,000",3,3,166 SQM,"Garden City, Cairo•",2025-01-14,501443317
"EGP 1,100,000",3,2,155 SQM,"Dar Misr, New Cairo•",2025-01-14,501410873
"EGP 6,000,000",3,3,146 SQM,"Taj City Compound, New Cairo•",2025-01-14,501234569
"EGP 15,000,000",3,2,211 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-14,501454784
"EGP 9,712,500",3,3,176 SQM,"Al Burouj, Shorouk City•",2025-01-14,501454463
"EGP 24,945,740",3,3,210 SQM,"District 5 Compound Compound, New Cairo•",2025-01-14,501455408
"EGP 6,300,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2025-01-14,501455955
"EGP 8,200,000",3,3,208 SQM,"Capital Gardens, Mostakbal City•",2025-01-14,501455652
"EGP 6,500,000",2,2,125 SQM,"De Joya, New Capital City•",2025-01-14,501456446
"EGP 3,706,000",3,3,160 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501456444
"EGP 9,914,722",4,3,318 SQM,"Villette Compound, New Cairo•",2025-01-14,501178302
"EGP 3,459,729",3,3,220 SQM,"5th Settlement, New Cairo•",2025-01-14,501195710
"EGP 3,850,000",3,2,133 SQM,"Tag Sultan, Nasr City•",2025-01-14,501163685
"EGP 7,700,000",3,2,146 SQM,"Rehab City Compound, New Cairo•",2025-01-14,501237099
"EGP 26,700,000",3,2,234 SQM,"Mivida Compound, New Cairo•",2025-01-14,500487464
"EGP 4,800,000",2,1,115 SQM,"Nasr City, Cairo•",2025-01-14,501456430
"EGP 12,500,000",2,3,160 SQM,"Sheikh Zayed, Giza•",2025-01-14,501456429
"EGP 15,000,000",2,2,210 SQM,"Madinaty, Cairo•",2025-01-14,501392730
"EGP 8,500,000",3,2,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-01-14,501101595
"EGP 6,500,000",3,2,180 SQM,"Heliopolis, Cairo•",2025-01-14,500982277
"EGP 12,390,000",2,2,116 SQM,"5th Settlement, New Cairo•",2025-01-14,501455915
"EGP 8,400,000",3,3,268 SQM,"New Cairo, Cairo•",2025-01-14,501455769
"EGP 20,000,000",3,2,165 SQM,"Zed East Compound, New Cairo•",2025-01-14,501455627
"EGP 4,100,000",3,2,178 SQM,"El Lotus, New Cairo•",2025-01-14,501207894
"EGP 8,000,000",2,1,105 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,500924615
"EGP 8,020,000",3,2,240 SQM,"Forty West - Sodic Compound, Sheikh Zayed•",2025-01-14,501456419
"EGP 1,400,000",3,3,171 SQM,"Northern Expansions, 6th of October•",2025-01-14,501412274
"EGP 6,500,000",3,3,210 SQM,"El Banafseg 5, New Cairo•",2025-01-14,501456413
"EGP 13,000,000",4,4,235 SQM,"Zayed Regency Compound, Sheikh Zayed•",2025-01-14,501456404
"EGP 13,500,000",3,3,217 SQM,"Etapa Compound, Sheikh Zayed•",2025-01-14,501456399
"EGP 7,625,000",3,2,135 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,203522321
"EGP 3,750,000",2,3,125 SQM,"Sarai, Mostakbal City•",2025-01-14,501208017
"EGP 6,800,000",3,3,119 SQM,"Rehab City Compound, New Cairo•",2025-01-14,203005520
"EGP 6,650,000",3,3,164 SQM,"Village West Compound, Sheikh Zayed•",2025-01-14,501456398
"EGP 3,900,000",3,3,189 SQM,"Haptown, Mostakbal City•",2025-01-14,203690094
"EGP 5,452,158",3,3,172 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456324
"EGP 5,800,000",1,1,86 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-14,501456389
"EGP 3,300,000",3,3,169 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501456387
"EGP 15,150,000",4,3,278 SQM,"Mountain View Hyde Park Compound, New Cairo•",2025-01-14,501456384
"EGP 2,700,000",2,2,137 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456376
"EGP 6,350,000",1,2,93 SQM,"Haptown, Mostakbal City•",2025-01-14,501456367
"EGP 9,106,000",3,2,164 SQM,"Tag Sultan Compound, New Cairo•",2025-01-14,501456368
"EGP 6,000,000",3,2,160 SQM,"Nasr City, Cairo•",2025-01-14,202493052
"EGP 5,348,400",2,2,120 SQM,"Atrio Compound, Sheikh Zayed•",2025-01-14,501456357
"EGP 5,200,000",2,2,128 SQM,"Sheraton, Cairo•",2025-01-14,501446548
"EGP 12,604,446",3,3,161 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501178193
"EGP 13,570,000",3,3,160 SQM,"Al Burouj, Shorouk City•",2025-01-14,501234530
"EGP 12,648,598",3,3,154 SQM,"6th of October, Giza•",2025-01-14,501456197
"EGP 12,648,598",3,3,154 SQM,"6th of October, Giza•",2025-01-14,501456197
"EGP 15,893,000",2,2,132 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-14,501456279
"EGP 4,200,000",3,3,209 SQM,"New Andalous, New Cairo•",2025-01-14,203673472
"EGP 5,250,000",3,3,140 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,203522300
"EGP 5,705,000",2,2,117 SQM,"Taj City Compound, New Cairo•",2025-01-14,501276996
"EGP 6,500,000",3,2,215 SQM,"Catalan, New Capital City•",2025-01-14,201886735
"EGP 6,500,000",3,2,215 SQM,"Catalan, New Capital City•",2025-01-14,201886668
"EGP 5,700,000",2,2,92 SQM,"Rehab City Compound, New Cairo•",2025-01-14,501456350
"EGP 7,200,000",2,1,82 SQM,"Rehab City Compound, New Cairo•",2025-01-14,501456346
"EGP 4,500,000",3,2,145 SQM,"Taj City Compound, New Cairo•",2025-01-14,500985610
"EGP 7,800,000",3,3,272 SQM,"ABHA Compound, 6th of October•",2025-01-14,500964070
"EGP 8,500,000",2,2,125 SQM,"Galleria Compound, New Cairo•",2025-01-14,500962089
"EGP 7,200,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2025-01-14,500899849
"EGP 3,900,000",2,1,78 SQM,"Madinaty, Cairo•",2025-01-14,501456338
"EGP 7,500,000",3,2,155 SQM,"5th Settlement, New Cairo•",2025-01-14,501456334
"EGP 5,000,000",2,2,125 SQM,"New Capital City, Cairo•",2025-01-14,501443038
"EGP 8,300,000",4,5,230 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501456330
"EGP 4,125,000",3,3,250 SQM,"Sheikh Zayed, Giza•",2025-01-14,501456325
"EGP 10,500,000",4,3,202 SQM,"The Address, Sheikh Zayed•",2025-01-14,501456320
"EGP 1,400,000",3,2,160 SQM,"10th of Ramadan, Sharqia•",2025-01-14,501456319
"EGP 7,572,000",3,3,177 SQM,"Zed East Compound, New Cairo•",2025-01-14,501454781
"EGP 14,000,000",2,3,156 SQM,"New Cairo, Cairo•",2025-01-14,501456308
"EGP 1,245,000",2,1,97 SQM,"Noor City, New Capital City•",2025-01-14,203662604
"EGP 7,500,000",3,2,133 SQM,"Sarai, Mostakbal City•",2025-01-14,500893691
"EGP 18,200,000",2,3,139 SQM,"Zed East Compound, New Cairo•",2025-01-14,199178222
"EGP 6,000,000",3,3,143 SQM,"Madinaty, Cairo•",2025-01-14,501456295
"EGP 4,600,000",3,2,164 SQM,"Zed East Compound, New Cairo•",2025-01-14,501456294
"EGP 7,500,000",4,3,235 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501456291
"EGP 4,025,000",3,2,175 SQM,"Mansura, Dakahlia•",2025-01-14,203689859
"EGP 1,900,001",3,3,163 SQM,"5th Settlement, New Cairo•",2025-01-14,501456243
"EGP 5,800,000",3,3,194 SQM,"Cleopatra Square Compound, Sheikh Zayed•",2025-01-14,501189206
"EGP 15,000,000",3,3,220 SQM,"Creek Town Compound, New Cairo•",2025-01-14,501456284
"EGP 5,500,000",3,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501456280
"EGP 5,500,000",2,1,105 SQM,"The Address, Sheikh Zayed•",2025-01-14,501456275
"EGP 18,012,096",4,4,252 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456273
"EGP 5,150,000",3,3,167 SQM,"Village West Compound, Sheikh Zayed•",2025-01-14,501453455
"EGP 9,800,000",2,2,114 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501454969
"EGP 7,890,000",2,2,100 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501455145
"EGP 3,850,000",3,2,144 SQM,"5th Settlement, New Cairo•",2025-01-14,501454352
"EGP 9,855,000",2,2,114 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456138
"EGP 4,637,500",3,3,175 SQM,"Sheikh Zayed, Giza•",2025-01-14,500948032
"EGP 12,000,000",3,2,145 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-14,501456195
"EGP 3,700,000",3,3,140 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501456229
"EGP 10,250,000",3,3,235 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,203626036
"EGP 5,200,000",3,2,171 SQM,"Banafsag Omarat, New Cairo•",2025-01-14,501202157
"EGP 5,200,000",3,2,171 SQM,"Banafsag Omarat, New Cairo•",2025-01-14,501202157
"EGP 3,280,000",3,2,175 SQM,"Hadayek October, Giza•",2025-01-14,501456146
"EGP 6,500,000",3,2,196 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501454413
"EGP 2,200,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501456227
"EGP 5,320,000",1,1,76 SQM,"La Capital, New Capital City•",2025-01-14,501456225
"EGP 7,500,000",3,2,251 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501454412
"EGP 16,000,000",2,2,119 SQM,"PX Palm Hills, 6th of October•",2025-01-14,501456220
"EGP 10,000,000",2,1,116 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-14,501406536
"EGP 6,800,000",3,2,140 SQM,"Sheikh Zayed, Giza•",2025-01-14,501405278
"EGP 6,000,000",2,1,130 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501401092
"EGP 6,300,000",2,1,115 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501394911
"EGP 7,900,000",3,2,166 SQM,"El Fostat, Cairo•",2025-01-14,501058712
"EGP 8,500,000",2,2,123 SQM,"New Garden City, New Capital City•",2025-01-14,501175469
"EGP 15,400,000",3,3,175 SQM,"Valore Sheraton, Sheraton•",2025-01-14,500990632
"EGP 7,000,000",3,2,120 SQM,"Latin District, Alamein•",2025-01-14,501058321
"EGP 8,900,000",2,2,135 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456202
"EGP 6,000,000",2,3,194 SQM,"Pyramids Hills Compound, 6th of October•",2025-01-14,501456167
"EGP 8,347,000",3,2,170 SQM,"Sheraton, Cairo•",2025-01-14,501456149
"EGP 8,300,000",4,3,230 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-14,501239826
"EGP 8,940,000",3,3,149 SQM,"Village West Compound, Sheikh Zayed•",2025-01-14,501093969
"EGP 8,850,000",3,4,207 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-14,501456201
"EGP 15,700,000",2,2,113 SQM,"PX Palm Hills, 6th of October•",2025-01-14,501456198
"EGP 7,890,000",2,2,97 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456030
"EGP 3,360,000",1,1,70 SQM,"5th Settlement, New Cairo•",2025-01-14,501455722
"EGP 9,000,000",2,2,140 SQM,"AZAD Compound, New Cairo•",2025-01-14,501456190
"EGP 4,220,000",1,1,115 SQM,"Taj City Compound, New Cairo•",2025-01-14,501455810
"EGP 3,360,000",1,1,70 SQM,"Taj City Compound, New Cairo•",2025-01-14,501456056
"EGP 4,300,000",2,2,120 SQM,"Zat, 6th of October•",2025-01-14,501454426
"EGP 10,400,000",3,2,165 SQM,"Village West Compound, Sheikh Zayed•",2025-01-14,501405974
"EGP 10,500,000",3,2,150 SQM,"O West Compound, 6th of October•",2025-01-14,501405767
"EGP 2,000,000",3,3,166 SQM,"Valore Sheraton, Sheraton•",2025-01-14,501391107
"EGP 9,685,000",2,2,149 SQM,"La Capital, New Capital City•",2025-01-14,501456183
"EGP 3,600,000",2,2,124 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-14,501456180
"EGP 20,700,000",3,4,243 SQM,"Mountain View 1.1, New Cairo•",2025-01-14,501456179
"EGP 12,600,000",3,3,154 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456175
"EGP 14,000,000",3,3,175 SQM,"Al Burouj, Shorouk City•",2025-01-14,501456174
"EGP 7,500,000",3,3,360 SQM,"New Cairo, Cairo•",2025-01-14,501114901
"EGP 11,900,000",1,1,78 SQM,"PX Palm Hills, 6th of October•",2025-01-14,501456166
"EGP 8,435,001",2,2,131 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456161
"EGP 1,700,000",3,3,170 SQM,"Fifth Square Compound, New Cairo•",2025-01-14,501456156
"EGP 14,500,000",5,4,400 SQM,"New Cairo, Cairo•",2025-01-14,501456158
"EGP 8,200,000",3,3,184 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-14,501456157
"EGP 15,900,000",2,2,120 SQM,"Lake view Residence Compound, New Cairo•",2025-01-14,501456153
"EGP 10,459,000",3,3,167 SQM,"Badya Palm Hills Compound, 6th of October•",2025-01-14,501456154
"EGP 6,500,000",3,3,162 SQM,"New Cairo, Cairo•",2025-01-14,192785785
