Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 4,500,000",4,4,400 SQM,"Sidi Beshr, Alexandria•",2023-12-04,500367175
"EGP 3,500,000",3,1,150 SQM,"Roushdy, Alexandria•",2023-12-04,199673423
"EGP 3,250,000",3,2,190 SQM,"Bolkly, Alexandria•",2023-12-04,500367167
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,194556437
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,197458918
"EGP 680,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-04,197726331
"EGP 1,400,000",5,3,400 SQM,"Nakheel, Alexandria•",2023-12-04,194770614
"EGP 1,500,000",2,2,100 SQM,"Sidi Beshr, Alexandria•",2023-12-04,199653567
"EGP 18,000,000",4,4,360 SQM,"Zezenia, Alexandria•",2023-12-04,198522719
"EGP 4,550,000",2,1,122 SQM,"Alex West, Agami•",2023-12-04,500367048
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2023-12-04,199669421
"EGP 6,000,000",7,2,300 SQM,"Kafr Abdo, Alexandria•",2023-12-04,199669785
"EGP 8,500,000",4,3,240 SQM,"Sidi Beshr, Alexandria•",2023-12-04,500366973
"EGP 4,500,000",3,2,190 SQM,"Laurent, Alexandria•",2023-12-04,500366963
"EGP 1,150,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2023-12-04,199515880
"EGP 8,800,000",3,3,304 SQM,"Smoha, Alexandria•",2023-12-04,500366939
"EGP 2,850,000",2,2,110 SQM,"Miami, Alexandria•",2023-12-04,199487244
"EGP 2,200,000",3,2,135 SQM,"Sporting, Alexandria•",2023-12-04,199671628
"EGP 2,200,000",3,2,144 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-04,199671545
"EGP 2,450,000",3,2,135 SQM,"Maamoura, Alexandria•",2023-12-04,199670377
"EGP 750,000",2,2,100 SQM,"Agami, Alexandria•",2023-12-04,199671270
"EGP 5,750,000",4,3,295 SQM,"Smoha, Alexandria•",2023-12-04,500366808
"EGP 1,500,000",2,1,95 SQM,"Seyouf, Alexandria•",2023-12-04,199670643
"EGP 7,500,000",4,4,275 SQM,"Smoha, Alexandria•",2023-12-04,199670597
"EGP 2,600,000",3,2,145 SQM,"Miami, Alexandria•",2023-12-04,199670383
"EGP 3,000,000",3,2,180 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-04,199670240
"EGP 485,000",2,1,85 SQM,"Agami, Alexandria•",2023-12-04,199664375
"EGP 6,110,000",4,2,195 SQM,"Smoha, Alexandria•",2023-12-04,500366654
"EGP 4,928,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-12-04,199669609
"EGP 215,000",2,1,75 SQM,"Agami, Alexandria•",2023-12-04,199633471
"EGP 680,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199669462
"EGP 670,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,198677606
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,198677757
"EGP 3,600,000",3,2,190 SQM,"Smoha, Alexandria•",2023-12-04,500261858
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,198379967
"EGP 545,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199667957
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,194329367
"EGP 685,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-04,194224577
"EGP 580,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-12-04,199667698
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-04,198223274
"EGP 600,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,191987917
"EGP 5,800,000",3,2,235 SQM,"Smoha, Alexandria•",2023-12-04,199462216
"EGP 4,050,000",3,3,200 SQM,"Smoha, Alexandria•",2023-12-04,198037268
"EGP 3,200,000",3,2,160 SQM,"Sporting, Alexandria•",2023-12-04,199634973
"EGP 5,500,000",2,2,175 SQM,"Zezenia, Alexandria•",2023-12-04,199630972
"EGP 4,500,000",3,3,245 SQM,"Sidi Gaber, Alexandria•",2023-12-04,199604948
"EGP 1,300,000",3,2,135 SQM,"Seyouf, Alexandria•",2023-12-04,199541248
"EGP 3,800,000",3,2,190 SQM,"Laurent, Alexandria•",2023-12-04,199664798
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199664225
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199664169
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199664054
"EGP 4,600,000",4,3,225 SQM,"Sidi Gaber, Alexandria•",2023-12-04,198631025
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199663843
"EGP 2,550,000",3,2,200 SQM,"Fleming, Alexandria•",2023-12-04,199423645
"EGP 2,100,000",2,1,125 SQM,"Smoha, Alexandria•",2023-12-04,199663563
"EGP 3,900,000",3,2,140 SQM,"Murooj, Smoha•",2023-12-04,199663378
"EGP 1,550,000",2,1,120 SQM,"Miami, Alexandria•",2023-12-04,500349932
"EGP 2,600,000",2,2,134 SQM,"Roushdy, Alexandria•",2023-12-04,500349862
"EGP 5,800,000",3,3,235 SQM,"Smoha, Alexandria•",2023-12-04,199662573
"EGP 320,000",2,1,85 SQM,"Agami, Alexandria•",2023-12-04,199662552
"EGP 800,000",1,1,50 SQM,"Roushdy, Alexandria•",2023-12-04,199662476
"EGP 3,900,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-12-04,500349814
"EGP 700,000",4,1,100 SQM,"Sporting, Alexandria•",2023-12-04,199640924
"EGP 2,700,000",3,2,150 SQM,"Miami, Alexandria•",2023-12-04,199662128
"EGP 360,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199661329
"EGP 4,000,000",2,2,140 SQM,"Glim, Alexandria•",2023-12-04,199661823
"EGP 375,000",2,1,75 SQM,"Agami, Alexandria•",2023-12-04,199661778
"EGP 800,000",2,1,90 SQM,"Miami, Alexandria•",2023-12-04,199660565
"EGP 5,800,000",3,2,220 SQM,"Azarita, Alexandria•",2023-12-04,199661412
"EGP 4,700,000",4,2,220 SQM,"Stanley, Alexandria•",2023-12-04,500349658
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199661092
"EGP 14,861,000",3,3,188 SQM,"Moharam Bik, Alexandria•",2023-12-04,198612998
"EGP 2,100,000",3,2,170 SQM,"Smoha, Alexandria•",2023-12-04,199036678
"EGP 5,750,000",3,3,235 SQM,"Smoha, Alexandria•",2023-12-04,500346535
"EGP 15,000,000",4,3,480 SQM,"Laurent, Alexandria•",2023-12-04,198075724
"EGP 5,800,000",4,4,400 SQM,"Kafr Abdo, Alexandria•",2023-12-04,198912480
"EGP 7,000,000",3,2,185 SQM,"Sporting, Alexandria•",2023-12-04,197282790
"EGP 1,300,000",3,1,100 SQM,"Moharam Bik, Alexandria•",2023-12-04,500349448
"EGP 2,400,000",2,1,120 SQM,"Roushdy, Alexandria•",2023-12-04,500349439
"EGP 7,000,000",4,3,243 SQM,"Smoha, Alexandria•",2023-12-04,179271848
"EGP 5,900,000",3,2,190 SQM,"Smoha, Alexandria•",2023-12-04,178588698
"EGP 400,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-12-04,199659569
"EGP 510,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-04,199659539
"EGP 2,300,000",3,2,155 SQM,"Fleming, Alexandria•",2023-12-04,500349419
"EGP 1,600,000",2,1,100 SQM,"Zezenia, Alexandria•",2023-12-04,199658966
"EGP 1,500,000",2,1,150 SQM,"Miami, Alexandria•",2023-12-04,198940935
"EGP 1,650,000",2,1,100 SQM,"Smoha, Alexandria•",2023-12-04,199658298
"EGP 660,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,198648277
"EGP 250,000",2,1,65 SQM,"Asafra, Alexandria•",2023-12-04,199657922
"EGP 740,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-04,199657896
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-04,199657886
"EGP 820,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-04,199657233
"EGP 850,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-04,199657200
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199656854
"EGP 840,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-04,199656759
"EGP 720,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-04,199656669
"EGP 620,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-12-04,183165281
"EGP 1,600,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-12-04,199655418
"EGP 2,600,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-12-04,194105428
"EGP 1,750,000",2,1,110 SQM,"Gianaclis, Alexandria•",2023-12-04,199654110
"EGP 4,000,000",3,2,181 SQM,"Azarita, Alexandria•",2023-12-04,500349286
"EGP 1,500,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-12-04,196692828
"EGP 4,956,400",3,2,132 SQM,"Alex West, Agami•",2023-12-04,500349219
"EGP 1,600,000",2,1,100 SQM,"Zezenia, Alexandria•",2023-12-04,199652485
"EGP 840,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,198654543
"EGP 540,000",3,1,135 SQM,"Nakheel, Alexandria•",2023-12-04,198654479
"EGP 2,600,000",2,2,90 SQM,"Mandara, Alexandria•",2023-12-04,199652266
"EGP 5,964,390",3,2,152 SQM,"Alex West, Agami•",2023-12-04,500349160
"EGP 3,139,000",2,1,111 SQM,"Alex West, Agami•",2023-12-04,500349157
"EGP 2,240,000",3,2,140 SQM,"Victoria, Alexandria•",2023-12-04,199649983
"EGP 2,240,000",3,2,140 SQM,"Victoria, Alexandria•",2023-12-04,199649751
"EGP 2,100,000",3,1,109 SQM,"Cleopatra, Alexandria•",2023-12-04,199651900
"EGP 3,973,000",2,2,133 SQM,"Alex West, Agami•",2023-12-04,500349103
"EGP 2,500,000",4,2,140 SQM,"Smoha, Alexandria•",2023-12-04,199651669
"EGP 6,832,560",4,3,217 SQM,"Alex West, Agami•",2023-12-04,500349099
"EGP 9,000,000",4,4,475 SQM,"Raml Station, Alexandria•",2023-12-04,199515544
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,196113720
"EGP 4,500,000",3,2,145 SQM,"Camp Caesar, Alexandria•",2023-12-04,500349067
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,194468930
"EGP 2,550,000",3,2,140 SQM,"Moharam Bik, Alexandria•",2023-12-04,500349042
"EGP 1,650,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-12-04,198879147
"EGP 5,808,000",3,3,130 SQM,"Smoha, Alexandria•",2023-12-04,500348994
"EGP 2,200,000",3,1,140 SQM,"Smoha, Alexandria•",2023-12-04,500348981
"EGP 1,822,400",3,2,134 SQM,"Miami, Alexandria•",2023-12-04,199650321
"EGP 1,768,800",3,2,134 SQM,"Mandara, Alexandria•",2023-12-04,199650276
"EGP 1,742,400",3,2,132 SQM,"Mandara, Alexandria•",2023-12-04,199650215
"EGP 3,250,000",2,2,165 SQM,"Smoha, Alexandria•",2023-12-04,199650151
"EGP 1,450,000",3,2,150 SQM,"Asafra, Alexandria•",2023-12-04,500348835
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,198571152
"EGP 4,983,000",3,2,151 SQM,"Smoha, Alexandria•",2023-12-04,199648994
"EGP 6,500,000",3,3,204 SQM,"Azarita, Alexandria•",2023-12-04,199649095
"EGP 7,800,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2023-12-04,199058482
"EGP 4,983,000",3,3,151 SQM,"Murooj, Smoha•",2023-12-04,500348699
"EGP 850,000",2,1,75 SQM,"Laurent, Alexandria•",2023-12-04,199648835
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199648858
"EGP 460,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-04,199648075
"EGP 670,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199648056
"EGP 630,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-04,199648048
"EGP 655,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199648034
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199648024
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,198648336
"EGP 540,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,197649007
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,197676904
"EGP 5,000,000",3,2,220 SQM,"Camp Caesar, Alexandria•",2023-12-04,199194338
"EGP 3,000,000",3,2,210 SQM,"Roushdy, Alexandria•",2023-12-04,199576853
"EGP 5,500,000",3,3,216 SQM,"Smoha, Alexandria•",2023-12-04,199577226
"EGP 350,000",2,1,280 SQM,"Agami, Alexandria•",2023-12-04,197151264
"EGP 2,650,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2023-12-04,199645109
"EGP 650,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-12-04,198571010
"EGP 8,800,000",3,3,304 SQM,"Smoha, Alexandria•",2023-12-04,199644203
"EGP 1,850,000",3,1,160 SQM,"Seyouf, Alexandria•",2023-12-04,199644324
"EGP 640,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-12-04,199644304
"EGP 750,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-04,199644035
"EGP 470,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-12-04,198639058
"EGP 485,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-04,198639029
"EGP 580,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199643785
"EGP 770,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-12-04,199643696
"EGP 410,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-04,199643636
"EGP 645,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,197671649
"EGP 640,000",2,2,240 SQM,"Nakheel, Alexandria•",2023-12-04,195746619
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,194289883
"EGP 5,000,000",3,2,203 SQM,"Smoha, Alexandria•",2023-12-04,500347029
"EGP 4,300,000",3,2,190 SQM,"Miami, Alexandria•",2023-12-04,199642991
"EGP 4,000,000",3,2,190 SQM,"Gianaclis, Alexandria•",2023-12-04,199642735
"EGP 5,050,000",3,3,210 SQM,"Smoha, Alexandria•",2023-12-04,199642014
"EGP 5,250,000",3,3,240 SQM,"Smoha, Alexandria•",2023-12-04,199641877
"EGP 4,514,400",3,2,152 SQM,"Smoha, Alexandria•",2023-12-04,500346773
"EGP 1,400,000",2,1,70 SQM,"Smoha, Alexandria•",2023-12-04,199641116
"EGP 6,800,000",4,3,328 SQM,"Glim, Alexandria•",2023-12-04,500346724
"EGP 4,000,000",3,3,182 SQM,"Smoha, Alexandria•",2023-12-04,500346707
"EGP 17,100,000",4,5,450 SQM,"Laurent, Alexandria•",2023-12-04,199641471
"EGP 1,500,000",3,1,120 SQM,"Miami, Alexandria•",2023-12-04,500346674
"EGP 3,750,000",3,2,166 SQM,"Glim, Alexandria•",2023-12-04,199612188
"EGP 6,400,000",4,2,400 SQM,"Sporting, Alexandria•",2023-12-04,199205603
"EGP 7,000,000",3,3,220 SQM,"Smoha, Alexandria•",2023-12-04,500346620
"EGP 15,750,000",4,4,350 SQM,"Laurent, Alexandria•",2023-12-04,199640699
"EGP 9,850,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199640639
"EGP 2,000,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-12-04,500346566
"EGP 1,550,000",2,1,113 SQM,"Moharam Bik, Alexandria•",2023-12-04,199640053
"EGP 4,617,050",3,2,202 SQM,"Sawari, Moharam Bik•",2023-12-04,500346473
"EGP 5,700,000",3,3,210 SQM,"Laurent, Alexandria•",2023-12-04,199639169
"EGP 7,668,000",4,3,213 SQM,"Smoha, Alexandria•",2023-12-04,500346423
"EGP 4,600,000",3,3,300 SQM,"Laurent, Alexandria•",2023-12-04,199091275
"EGP 6,300,000",4,3,225 SQM,"Smoha, Alexandria•",2023-12-04,180618437
"EGP 610,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-04,198627291
"EGP 470,000",7,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199637717
"EGP 1,480,000",3,1,140 SQM,"Bolkly, Alexandria•",2023-12-04,199311514
"EGP 6,600,000",3,3,320 SQM,"Laurent, Alexandria•",2023-12-04,199636182
"EGP 13,600,000",3,3,232 SQM,"Palm Hills Alexandria, Amreya•",2023-12-04,199636175
"EGP 4,400,000",3,2,175 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-04,199636107
"EGP 1,800,000",2,1,116 SQM,"Roushdy, Alexandria•",2023-12-04,199634314
"EGP 2,350,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-12-04,199634644
"EGP 490,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-12-04,199634563
"EGP 420,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-04,199634524
"EGP 1,800,000",3,1,106 SQM,"Smoha, Alexandria•",2023-12-04,199634435
"EGP 4,750,000",3,2,220 SQM,"Stanley, Alexandria•",2023-12-04,500346365
"EGP 485,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199633741
"EGP 2,750,000",3,2,140 SQM,"Laurent, Alexandria•",2023-12-04,199633676
"EGP 5,581,800",3,2,183 SQM,"Smoha, Alexandria•",2023-12-04,500346359
"EGP 2,950,000",2,3,145 SQM,"Saba Pasha, Alexandria•",2023-12-04,199633477
"EGP 650,000",3,1,210 SQM,"Agami, Alexandria•",2023-12-04,199633310
"EGP 470,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-04,199633240
"EGP 10,600,000",3,2,241 SQM,"Smoha, Alexandria•",2023-12-04,500346336
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199632990
"EGP 1,600,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-12-04,199632950
"EGP 6,336,000",3,2,176 SQM,"Smoha, Alexandria•",2023-12-04,500346314
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199632889
"EGP 2,600,000",3,2,120 SQM,"Laurent, Alexandria•",2023-12-04,500346309
"EGP 1,550,000",3,1,185 SQM,"Smoha, Alexandria•",2023-12-04,500346296
"EGP 2,600,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-04,500346262
"EGP 4,200,000",3,2,205 SQM,"Mandara, Alexandria•",2023-12-04,500346247
"EGP 2,800,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-12-04,500346245
"EGP 5,500,000",3,2,210 SQM,"Smoha, Alexandria•",2023-12-04,199373014
"EGP 4,340,000",3,2,155 SQM,"Alex West, Agami•",2023-12-04,500346238
"EGP 19,000,000",5,4,390 SQM,"Zezenia, Alexandria•",2023-12-04,500346200
"EGP 470,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-04,199630502
"EGP 1,350,000",3,1,90 SQM,"Sidi Beshr, Alexandria•",2023-12-04,500346149
"EGP 350,000",2,2,100 SQM,"Borg al-Arab, Alexandria•",2023-12-04,199310199
"EGP 1,450,000",3,1,140 SQM,"Fleming, Alexandria•",2023-12-04,500346143
"EGP 8,000,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-12-04,199629478
"EGP 5,700,000",3,4,300 SQM,"Kafr Abdo, Alexandria•",2023-12-04,199629141
"EGP 535,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-12-04,199627569
"EGP 540,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-04,199627551
"EGP 550,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199627536
"EGP 790,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-04,198616916
"EGP 640,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-12-04,199627144
"EGP 4,693,000",3,2,190 SQM,"Moharam Bik, Alexandria•",2023-12-04,199626462
"EGP 2,376,000",2,2,110 SQM,"Seyouf, Alexandria•",2023-12-04,199626397
"EGP 2,376,000",2,2,110 SQM,"Miami, Alexandria•",2023-12-04,199626386
"EGP 3,344,800",3,2,148 SQM,"Murooj, Smoha•",2023-12-04,199626025
"EGP 3,581,600",3,2,148 SQM,"Sidi Beshr, Alexandria•",2023-12-04,199625987
"EGP 670,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-04,195748874
"EGP 820,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-12-04,177605732
"EGP 3,250,000",3,2,200 SQM,"Asafra, Alexandria•",2023-12-04,199226379
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,194089988
"EGP 535,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,197671935
"EGP 475,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199617850
"EGP 645,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,199617841
"EGP 470,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-04,198606112
"EGP 410,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199617513
"EGP 410,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,199617485
"EGP 710,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-04,199617330
"EGP 1,100,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-04,199616907
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,197717513
"EGP 720,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,194288173
"EGP 1,600,000",2,2,85 SQM,"Azarita, Alexandria•",2023-12-04,199220308
"EGP 420,000",3,1,120 SQM,"Agami, Alexandria•",2023-12-04,199612415
"EGP 510,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-04,197717525
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,197741184
"EGP 660,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-04,195203361
"EGP 480,000",2,4,100 SQM,"Nakheel, Alexandria•",2023-12-04,199608453
"EGP 635,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-04,199608446
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,197617834
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,195679552
"EGP 3,500,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-12-04,199604780
"EGP 1,800,000",3,1,145 SQM,"Mandara, Alexandria•",2023-12-04,199602638
"EGP 2,650,000",3,1,155 SQM,"Sidi Beshr, Alexandria•",2023-12-04,199602142
"EGP 1,900,000",3,2,130 SQM,"Miami, Alexandria•",2023-12-04,199602034
"EGP 750,000",4,1,240 SQM,"Nakheel, Alexandria•",2023-12-04,198583151
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,199599715
"EGP 420,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-04,199599666
"EGP 650,000",3,3,160 SQM,"Nakheel, Alexandria•",2023-12-04,197691043
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,194804394
"EGP 360,000",2,1,85 SQM,"Agami, Alexandria•",2023-12-04,199597522
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-04,194905369
"EGP 510,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-04,197250112
"EGP 490,000",1,1,120 SQM,"Nakheel, Alexandria•",2023-12-04,198591330
"EGP 570,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-02,197767686
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-02,197717938
"EGP 1,600,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-12-02,500328118
"EGP 2,000,000",4,3,370 SQM,"Nakheel, Alexandria•",2023-12-02,199593445
"EGP 1,700,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2023-12-02,199592712
"EGP 6,250,000",3,2,200 SQM,"Smoha, Alexandria•",2023-12-02,500327978
"EGP 4,300,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-12-02,199592299
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,197756619
"EGP 495,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,194672823
"EGP 2,300,000",4,1,165 SQM,"Mandara, Alexandria•",2023-12-02,500327665
"EGP 1,750,000",3,2,110 SQM,"Maamoura, Alexandria•",2023-12-02,199590079
"EGP 5,100,000",3,3,250 SQM,"Gianaclis, Alexandria•",2023-12-02,198506396
"EGP 3,360,000",3,2,140 SQM,"Alex West, Agami•",2023-12-02,198573182
"EGP 3,288,000",3,2,137 SQM,"Alex West, Agami•",2023-12-02,198573062
"EGP 660,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-02,194329374
"EGP 630,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,194556401
"EGP 520,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-02,199588245
"EGP 930,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-12-02,199588217
"EGP 790,000",2,2,240 SQM,"Nakheel, Alexandria•",2023-12-02,199588194
"EGP 515,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-12-02,199588180
"EGP 510,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-02,199588171
"EGP 575,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-12-02,198583132
"EGP 730,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-02,197794597
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-02,197767983
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-02,197772097
"EGP 595,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-02,194450056
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-02,199585734
"EGP 1,300,000",4,3,"3,000 SQM","Nakheel, Alexandria•",2023-12-02,199584787
"EGP 1,300,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-12-02,199584731
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,195089336
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,194376398
"EGP 590,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-12-02,194206367
"EGP 2,000,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-12-02,199578706
"EGP 495,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-12-02,199577475
"EGP 815,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,199577466
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,199577453
"EGP 500,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-02,199577442
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-02,195864563
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-02,197216137
"EGP 675,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-02,194363018
"EGP 730,000",2,2,280 SQM,"Nakheel, Alexandria•",2023-12-02,195100352
"EGP 495,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-02,194357443
"EGP 545,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-02,195105273
