Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 800,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-07-18,197385226
"EGP 1,050,000",2,1,120 SQM,"Manshiyya, Alexandria•",2023-07-18,198055761
"EGP 3,200,000",3,2,300 SQM,"Asafra, Alexandria•",2023-07-18,198023331
"EGP 2,600,000",3,2,200 SQM,"Laurent, Alexandria•",2023-07-18,198004706
"EGP 3,500,000",3,3,230 SQM,"Miami, Alexandria•",2023-07-18,197163790
"EGP 1,100,000",4,2,170 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198055005
"EGP 4,150,000",3,2,160 SQM,"Miami, Alexandria•",2023-07-18,198028239
"EGP 600,000",3,1,120 SQM,"Agami, Alexandria•",2023-07-18,198054516
"EGP 909,000",2,1,101 SQM,"Seyouf, Alexandria•",2023-07-18,198053956
"EGP 4,251,000",3,3,218 SQM,"Smoha, Alexandria•",2023-07-18,198052733
"EGP 900,000",3,1,100 SQM,"Bahray - Anfoshy, Alexandria•",2023-07-18,198042616
"EGP 9,000,000",5,3,300 SQM,"Raml Station, Alexandria•",2023-07-18,197954392
"EGP 500,000",1,1,30 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-18,198053252
"EGP 1,200,000",2,1,130 SQM,"Moharam Bik, Alexandria•",2023-07-18,198025735
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-18,197976643
"EGP 2,500,000",4,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-18,198040455
"EGP 450,000",2,2,200 SQM,"Dekheila, Alexandria•",2023-07-18,198045796
"EGP 3,250,000",3,3,160 SQM,"Laurent, Alexandria•",2023-07-18,198051519
"EGP 1,775,000",2,1,135 SQM,"Mandara, Alexandria•",2023-07-18,198051324
"EGP 4,277,500",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-07-18,198051088
"EGP 1,700,000",3,1,105 SQM,"Saba Pasha, Alexandria•",2023-07-18,197535418
"EGP 1,722,500",3,1,130 SQM,"Victoria, Alexandria•",2023-07-18,198050248
"EGP 3,457,900",3,2,151 SQM,"Smoha, Alexandria•",2023-07-18,198050809
"EGP 4,100,000",2,2,100 SQM,"Glim, Alexandria•",2023-07-18,197629957
"EGP 7,800,000",3,3,200 SQM,"Sporting, Alexandria•",2023-07-18,197629601
"EGP 3,822,000",3,3,147 SQM,"Laurent, Alexandria•",2023-07-18,197654908
"EGP 4,617,000",3,3,131 SQM,"Glim, Alexandria•",2023-07-18,197654453
"EGP 1,000,000",3,3,175 SQM,"Roushdy, Alexandria•",2023-07-18,198050430
"EGP 2,500,000",4,2,205 SQM,"Glim, Alexandria•",2023-07-18,198050403
"EGP 3,043,000",2,2,133 SQM,"Borg al-Arab, Alexandria•",2023-07-18,197923122
"EGP 3,500,000",3,2,200 SQM,"Raml Station, Alexandria•",2023-07-18,197667444
"EGP 4,500,000",3,2,150 SQM,"Mandara, Alexandria•",2023-07-18,197671827
"EGP 5,950,000",3,3,243 SQM,"Smoha, Alexandria•",2023-07-18,196222695
"EGP 1,800,000",3,2,150 SQM,"Smoha, Alexandria•",2023-07-18,198024709
"EGP 6,350,000",5,2,300 SQM,"Raml Station, Alexandria•",2023-07-18,197672296
"EGP 9,500,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2023-07-18,197629788
"EGP 5,249,000",3,3,181 SQM,"Murooj, Smoha•",2023-07-18,198050205
"EGP 790,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,198050181
"EGP 2,500,000",3,2,120 SQM,"Laurent, Alexandria•",2023-07-18,197696174
"EGP 900,000",3,1,108 SQM,"Victoria, Alexandria•",2023-07-18,198050107
"EGP 375,000",2,1,80 SQM,"Mandara, Alexandria•",2023-07-18,198020848
"EGP 1,200,000",3,2,140 SQM,"Victoria, Alexandria•",2023-07-18,198050076
"EGP 740,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-07-18,198049997
"EGP 1,400,000",3,2,200 SQM,"Laurent, Alexandria•",2023-07-18,198049080
"EGP 3,750,000",3,2,250 SQM,"Smoha, Alexandria•",2023-07-18,186671982
"EGP 1,710,000",2,1,130 SQM,"Miami, Alexandria•",2023-07-18,198049177
"EGP 1,200,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198049337
"EGP 1,700,000",3,1,105 SQM,"Smoha, Alexandria•",2023-07-18,198049296
"EGP 1,700,000",2,1,100 SQM,"Miami, Alexandria•",2023-07-18,198049249
"EGP 5,250,000",3,3,174 SQM,"Raml Station, Alexandria•",2023-07-18,197784818
"EGP 2,400,000",2,1,125 SQM,"Asafra, Alexandria•",2023-07-18,198048954
"EGP 4,000,000",3,2,270 SQM,"Moharam Bik, Alexandria•",2023-07-18,198048880
"EGP 2,250,000",2,1,139 SQM,"Maamoura, Alexandria•",2023-07-18,198048824
"EGP 3,500,000",3,2,222 SQM,"Smoha, Alexandria•",2023-07-18,198048690
"EGP 5,250,000",3,2,213 SQM,"Smoha, Alexandria•",2023-07-18,198048295
"EGP 3,500,000",3,2,210 SQM,"Roushdy, Alexandria•",2023-07-18,198047813
"EGP 450,000",3,1,80 SQM,"Sidi Beshr, Alexandria•",2023-07-18,197832462
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,198047463
"EGP 3,500,000",3,2,235 SQM,"Cleopatra, Alexandria•",2023-07-18,198047416
"EGP 2,500,000",3,1,132 SQM,"Smoha, Alexandria•",2023-07-18,198047265
"EGP 7,300,000",4,2,182 SQM,"Stanley, Alexandria•",2023-07-18,198047204
"EGP 3,800,000",3,3,182 SQM,"Smoha, Alexandria•",2023-07-18,198047136
"EGP 3,300,000",3,2,245 SQM,"Glim, Alexandria•",2023-07-18,198047110
"EGP 1,800,000",3,2,155 SQM,"Cleopatra, Alexandria•",2023-07-18,198046982
"EGP 3,000,000",5,3,300 SQM,"Laurent, Alexandria•",2023-07-18,198046441
"EGP 1,750,000",3,1,146 SQM,"Seyouf, Alexandria•",2023-07-18,197996813
"EGP 375,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-18,198045212
"EGP 660,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,198045181
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-18,198045164
"EGP 740,000",3,1,170 SQM,"Nakheel, Alexandria•",2023-07-18,198045121
"EGP 340,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-18,198045012
"EGP 740,000",3,1,162 SQM,"Nakheel, Alexandria•",2023-07-18,198044944
"EGP 320,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-07-18,195058962
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,195145168
"EGP 650,000",2,2,260 SQM,"Nakheel, Alexandria•",2023-07-18,195430377
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-18,194306125
"EGP 580,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-07-18,192769545
"EGP 550,000",2,1,95 SQM,"Maamoura, Alexandria•",2023-07-18,197995976
"EGP 1,200,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198042984
"EGP 1,950,000",4,2,165 SQM,"Miami, Alexandria•",2023-07-18,198042196
"EGP 500,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-18,198041925
"EGP 1,050,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198040527
"EGP 385,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-18,198041468
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,196836268
"EGP 6,715,000",3,2,197 SQM,"Moharam Bik, Alexandria•",2023-07-18,196969687
"EGP 650,000",3,1,120 SQM,"Asafra, Alexandria•",2023-07-18,197654661
"EGP 2,200,000",3,1,125 SQM,"Sporting, Alexandria•",2023-07-18,198038246
"EGP 800,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-07-18,195094349
"EGP 1,750,000",2,2,145 SQM,"Montazah, Alexandria•",2023-07-18,197985509
"EGP 425,000",2,1,80 SQM,"Agami, Alexandria•",2023-07-18,198038951
"EGP 3,100,000",3,3,215 SQM,"Stanley, Alexandria•",2023-07-18,197119128
"EGP 2,500,000",2,2,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-18,195480200
"EGP 640,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,197975294
"EGP 4,000,000",3,3,250 SQM,"Laurent, Alexandria•",2023-07-18,198038172
"EGP 700,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-18,198037847
"EGP 1,550,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-07-18,198037833
"EGP 2,850,000",3,2,155 SQM,"Saba Pasha, Alexandria•",2023-07-18,198037734
"EGP 5,350,000",4,3,264 SQM,"Smoha, Alexandria•",2023-07-18,198037412
"EGP 3,600,000",3,3,200 SQM,"Smoha, Alexandria•",2023-07-18,198037268
"EGP 2,050,000",2,2,110 SQM,"Smoha, Alexandria•",2023-07-18,198037209
"EGP 4,800,000",3,3,220 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198012229
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-18,195789640
"EGP 900,000",2,1,90 SQM,"Bahray - Anfoshy, Alexandria•",2023-07-18,198035120
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-18,198036351
"EGP 3,500,000",3,2,200 SQM,"Smoha, Alexandria•",2023-07-18,198036518
"EGP 7,747,000",3,2,150 SQM,"Amreya, Alexandria•",2023-07-18,198036296
"EGP 850,000",1,1,85 SQM,"Azarita, Alexandria•",2023-07-18,198036301
"EGP 3,900,000",3,2,150 SQM,"Maamoura, Alexandria•",2023-07-18,197513335
"EGP 5,900,000",4,3,243 SQM,"Smoha, Alexandria•",2023-07-18,182029248
"EGP 4,500,000",3,2,200 SQM,"Raml Station, Alexandria•",2023-07-18,198034929
"EGP 2,500,000",3,2,165 SQM,"Smoha, Alexandria•",2023-07-18,198034921
"EGP 255,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-18,198034495
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-18,198034436
"EGP 5,000,000",3,3,167 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198034335
"EGP 1,500,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198034295
"EGP 2,500,000",3,2,144 SQM,"Moharam Bik, Alexandria•",2023-07-18,197653910
"EGP 660,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,198034197
"EGP 710,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-18,196816583
"EGP 590,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,196823401
"EGP 550,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198033979
"EGP 1,250,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198033960
"EGP 525,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198033939
"EGP 390,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198033897
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,198033338
"EGP 360,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,198032808
"EGP 520,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-18,198032799
"EGP 560,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-18,198032786
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,198032770
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,198032760
"EGP 630,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,198032746
"EGP 290,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-18,198032735
"EGP 2,100,000",3,2,170 SQM,"Bolkly, Alexandria•",2023-07-18,198031913
"EGP 2,100,000",3,2,190 SQM,"Gianaclis, Alexandria•",2023-07-18,198030914
"EGP 640,000",3,2,200 SQM,"Nakheel, Alexandria•",2023-07-18,198030783
"EGP 8,600,000",3,2,218 SQM,"Camp Caesar, Alexandria•",2023-07-18,198030646
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-18,198030607
"EGP 660,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-18,198030579
"EGP 580,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-18,196054678
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-18,194584327
"EGP 11,000,000",8,6,526 SQM,"Smoha, Alexandria•",2023-07-18,196406847
"EGP 450,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-18,196386629
"EGP 1,300,000",3,1,125 SQM,"Victoria, Alexandria•",2023-07-18,198002503
"EGP 850,000",4,3,600 SQM,"Agami, Alexandria•",2023-07-18,197546425
"EGP 950,000",3,2,160 SQM,"Agami, Alexandria•",2023-07-18,198005058
"EGP 620,000",2,1,100 SQM,"Mandara, Alexandria•",2023-07-18,196655208
"EGP 2,650,000",3,2,140 SQM,"Smoha, Alexandria•",2023-07-18,198028807
"EGP 390,000",2,1,95 SQM,"Seyouf, Alexandria•",2023-07-18,198026256
"EGP 1,800,000",3,1,125 SQM,"Laurent, Alexandria•",2023-07-18,198028328
"EGP 4,500,000",3,3,230 SQM,"Kafr Abdo, Alexandria•",2023-07-18,198027865
"EGP 12,000,000",3,3,253 SQM,"Saba Pasha, Alexandria•",2023-07-18,198027804
"EGP 2,600,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-07-18,198002538
"EGP 2,750,000",3,2,195 SQM,"Fleming, Alexandria•",2023-07-18,198002427
"EGP 890,000",3,1,140 SQM,"Mandara, Alexandria•",2023-07-18,198025714
"EGP 1,300,000",2,1,100 SQM,"Seyouf, Alexandria•",2023-07-18,198000976
"EGP 1,350,000",2,1,90 SQM,"Smoha, Alexandria•",2023-07-18,198025043
"EGP 1,300,000",2,1,120 SQM,"Azarita, Alexandria•",2023-07-11,192977420
"EGP 550,000",3,2,120 SQM,"Agami, Alexandria•",2023-07-11,191515544
"EGP 260,000",2,1,65 SQM,"Moharam Bik, Alexandria•",2023-07-11,197499088
"EGP 2,500,000",3,2,150 SQM,"Laurent, Alexandria•",2023-07-11,198024678
"EGP 6,500,000",3,3,245 SQM,"Laurent, Alexandria•",2023-07-11,198024527
"EGP 680,000",2,1,90 SQM,"Abu Talat, Alexandria•",2023-07-11,197937045
"EGP 210,000",2,1,75 SQM,"Agami, Alexandria•",2023-07-11,197190135
"EGP 290,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-07-11,198021729
"EGP 57,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-11,198021717
"EGP 610,000",2,1,"610,000 SQM","Nakheel, Alexandria•",2023-07-11,198021700
"EGP 380,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-07-11,198021680
"EGP 460,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-07-11,195355654
"EGP 600,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-07-11,198021486
"EGP 720,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-11,198021460
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-11,198021435
"EGP 370,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-07-11,198021407
"EGP 450,000",2,1,55 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198014297
"EGP 650,000",3,1,110 SQM,"Wardian, Alexandria•",2023-07-11,198020851
"EGP 2,000,000",2,1,110 SQM,"Smoha, Alexandria•",2023-07-11,198020625
"EGP 2,000,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2023-07-11,198020043
"EGP 1,600,000",3,2,125 SQM,"Asafra, Alexandria•",2023-07-11,198019897
"EGP 3,000,000",2,2,120 SQM,"Azarita, Alexandria•",2023-07-11,196703382
"EGP 2,550,000",3,2,375 SQM,"Mandara, Alexandria•",2023-07-11,198019772
"EGP 3,300,000",3,2,245 SQM,"Glim, Alexandria•",2023-07-11,198019719
"EGP 1,450,000",2,1,96 SQM,"Laurent, Alexandria•",2023-07-11,198019507
"EGP 3,400,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2023-07-11,198019406
"EGP 600,000",2,1,100 SQM,"Mandara, Alexandria•",2023-07-11,198019398
"EGP 610,000",2,1,260 SQM,"Nakheel, Alexandria•",2023-07-11,198019062
"EGP 255,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-11,198018947
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-11,195972524
"EGP 590,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-07-11,194536738
"EGP 340,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-11,196108402
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-11,193163700
"EGP 2,900,000",2,2,100 SQM,"Mandara, Alexandria•",2023-07-11,197597227
"EGP 4,800,000",3,3,260 SQM,"Kafr Abdo, Alexandria•",2023-07-11,198018614
"EGP 2,500,000",3,2,165 SQM,"Montazah, Alexandria•",2023-07-11,197988720
"EGP 500,000",2,1,110 SQM,"Smoha, Alexandria•",2023-07-11,198018252
"EGP 4,850,000",3,3,180 SQM,"Terrace Smouha, Smoha•",2023-07-11,198017148
"EGP 330,000",3,1,100 SQM,"Agami, Alexandria•",2023-07-11,198017631
"EGP 580,000",3,1,180 SQM,"Agami, Alexandria•",2023-07-11,197645025
"EGP 1,900,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-11,198016768
"EGP 270,000",2,1,90 SQM,"Agami, Alexandria•",2023-07-11,198015812
"EGP 270,000",2,1,90 SQM,"Agami, Alexandria•",2023-07-11,198015681
"EGP 7,000,000",4,2,210 SQM,"Camp Caesar, Alexandria•",2023-07-11,198004483
"EGP 3,000,000",3,3,260 SQM,"Asafra, Alexandria•",2023-07-11,197989713
"EGP 3,188,900",3,2,143 SQM,"Smoha, Alexandria•",2023-07-11,198016553
"EGP 650,000",1,1,135 SQM,"Seyouf, Alexandria•",2023-07-11,197972933
"EGP 3,000,000",3,2,145 SQM,"Murooj, Smoha•",2023-07-11,198016387
"EGP 4,000,000",3,2,185 SQM,"Laurent, Alexandria•",2023-07-11,198011049
"EGP 3,500,000",2,2,150 SQM,"Kafr Abdo, Alexandria•",2023-07-11,198015720
"EGP 2,850,000",3,2,240 SQM,"Laurent, Alexandria•",2023-07-11,194232118
"EGP 3,300,000",3,2,190 SQM,"Miami, Alexandria•",2023-07-11,198015226
"EGP 2,700,000",3,2,180 SQM,"Smoha, Alexandria•",2023-07-11,198015192
"EGP 1,850,000",3,1,120 SQM,"Cleopatra, Alexandria•",2023-07-11,198015078
"EGP 2,800,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-11,198015014
"EGP 3,300,000",3,2,190 SQM,"Miami, Alexandria•",2023-07-11,198014425
"EGP 3,300,000",3,2,190 SQM,"Miami, Alexandria•",2023-07-11,198014302
"EGP 3,869,000",3,2,146 SQM,"Smoha, Alexandria•",2023-07-11,198014277
"EGP 250,000",2,1,55 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198014173
"EGP 3,869,000",3,2,146 SQM,"Smoha, Alexandria•",2023-07-11,198013991
"EGP 830,000",2,1,100 SQM,"Seyouf, Alexandria•",2023-07-11,198013988
"EGP 2,750,000",3,2,190 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198013701
"EGP 3,850,000",3,3,180 SQM,"Smoha, Alexandria•",2023-07-11,198013670
"EGP 2,750,000",3,2,190 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198013215
"EGP 1,550,000",3,1,100 SQM,"Smoha, Alexandria•",2023-07-11,197999956
"EGP 4,000,000",2,1,110 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-11,197774697
"EGP 1,850,000",2,2,125 SQM,"Glim, Alexandria•",2023-07-11,190814135
"EGP 2,250,000",3,2,130 SQM,"Camp Caesar, Alexandria•",2023-07-11,198012463
"EGP 3,200,000",3,1,180 SQM,"Glim, Alexandria•",2023-07-11,198012549
"EGP 885,000",2,1,80 SQM,"Miami, Alexandria•",2023-07-11,198012439
"EGP 2,400,000",3,2,125 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198012417
"EGP 5,000,000",3,3,180 SQM,"Maamoura, Alexandria•",2023-07-11,197986246
"EGP 3,500,000",4,2,235 SQM,"Bolkly, Alexandria•",2023-07-11,197956724
"EGP 4,200,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2023-07-11,198011828
"EGP 1,600,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198011595
"EGP 53,750,000",6,7,"1,075 SQM","Roushdy, Alexandria•",2023-07-11,193192923
"EGP 1,300,000",3,1,160 SQM,"Al Hadrah, Alexandria•",2023-07-11,198011124
"EGP 3,300,000",3,2,130 SQM,"Smoha, Alexandria•",2023-07-11,198011092
"EGP 950,000",2,1,90 SQM,"Seyouf, Alexandria•",2023-07-11,198006755
"EGP 5,300,000",3,2,230 SQM,"Smoha, Alexandria•",2023-07-11,192599624
"EGP 1,300,000",2,1,100 SQM,"Smoha, Alexandria•",2023-07-11,197957555
"EGP 650,000",2,1,120 SQM,"Miami, Alexandria•",2023-07-11,197128509
"EGP 3,100,000",3,2,271 SQM,"Roushdy, Alexandria•",2023-07-11,195139153
"EGP 1,300,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198009963
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-11,196768281
"EGP 2,200,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198006787
"EGP 700,000",3,1,135 SQM,"Maamoura, Alexandria•",2023-07-11,198006038
"EGP 380,000",2,1,80 SQM,"Seyouf, Alexandria•",2023-07-11,197981036
"EGP 900,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-07-11,197993422
"EGP 850,000",3,1,110 SQM,"Montazah, Alexandria•",2023-07-11,197954044
"EGP 1,000,000",2,2,310 SQM,"Asafra, Alexandria•",2023-07-11,198004485
"EGP 650,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-07-11,194740275
"EGP 280,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-11,198004487
"EGP 600,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-11,198004413
"EGP 820,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-07-11,198004235
"EGP 3,500,000",3,1,165 SQM,"Kafr Abdo, Alexandria•",2023-07-11,197927691
"EGP 8,000,000",4,3,245 SQM,"Kafr Abdo, Alexandria•",2023-07-11,197927634
"EGP 3,800,000",3,3,227 SQM,"Glim, Alexandria•",2023-07-11,197927566
"EGP 320,000",2,1,170 SQM,"Nakheel, Alexandria•",2023-07-11,198004174
"EGP 3,650,000",3,2,255 SQM,"Roushdy, Alexandria•",2023-07-11,198004126
"EGP 750,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-07-11,198004088
"EGP 1,850,000",3,2,115 SQM,"Smoha, Alexandria•",2023-07-11,198004035
"EGP 660,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-11,198003950
"EGP 295,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-11,198003867
"EGP 400,000",4,1,100 SQM,"Victoria, Alexandria•",2023-07-11,197995354
"EGP 3,700,000",6,3,275 SQM,"Fleming, Alexandria•",2023-07-11,198003809
"EGP 6,460,000",3,3,275 SQM,"Smoha, Alexandria•",2023-07-11,198003762
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-11,198003746
"EGP 13,200,000",3,4,440 SQM,"Smoha, Alexandria•",2023-07-11,198003516
"EGP 1,150,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-07-11,198003188
"EGP 1,750,000",3,1,136 SQM,"Smoha, Alexandria•",2023-07-11,198002986
"EGP 2,250,000",3,2,226 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198002911
"EGP 480,000",2,1,90 SQM,"Abu Qir, Alexandria•",2023-07-11,198002665
"EGP 6,600,000",5,4,300 SQM,"Smoha, Alexandria•",2023-07-11,198002346
"EGP 3,000,000",3,3,200 SQM,"Miami, Alexandria•",2023-07-11,198002298
"EGP 2,200,000",2,1,135 SQM,"Saba Pasha, Alexandria•",2023-07-11,198002082
"EGP 5,800,000",3,3,220 SQM,"Sidi Gaber, Alexandria•",2023-07-11,197659002
"EGP 2,600,000",2,1,122 SQM,"Sidi Gaber, Alexandria•",2023-07-11,198002017
"EGP 4,165,000",3,3,170 SQM,"Moharam Bik, Alexandria•",2023-07-11,198001949
"EGP 4,400,000",3,3,265 SQM,"Saba Pasha, Alexandria•",2023-07-11,198001820
"EGP 2,500,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198001686
"EGP 1,100,000",4,2,200 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198001716
"EGP 1,400,000",2,1,100 SQM,"Smoha, Alexandria•",2023-07-11,197999041
"EGP 2,300,000",3,3,240 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198001630
"EGP 580,000",3,1,90 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198001500
"EGP 2,400,000",4,3,250 SQM,"Wardian, Alexandria•",2023-07-11,197946641
"EGP 2,380,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-07-11,198000952
"EGP 1,900,000",3,2,165 SQM,"Asafra, Alexandria•",2023-07-11,198000261
"EGP 3,900,000",3,2,175 SQM,"Sporting, Alexandria•",2023-07-11,198000207
"EGP 640,000",3,2,220 SQM,"Nakheel, Alexandria•",2023-07-11,198000016
"EGP 1,690,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-07-11,197117975
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-07-11,197999749
"EGP 3,000,000",2,2,127 SQM,"Smoha, Alexandria•",2023-07-11,194848502
"EGP 2,000,000",2,2,110 SQM,"Smoha, Alexandria•",2023-07-11,197999387
"EGP 4,000,000",3,3,170 SQM,"Smoha, Alexandria•",2023-07-11,197999314
"EGP 800,000",3,2,135 SQM,"Borg al-Arab, Alexandria•",2023-07-11,180367304
"EGP 3,000,000",3,2,210 SQM,"Kafr Abdo, Alexandria•",2023-07-11,195271952
"EGP 1,500,000",2,1,85 SQM,"Shatby, Alexandria•",2023-07-11,197998957
"EGP 2,500,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-07-11,197998674
"EGP 6,500,000",3,3,285 SQM,"Smoha, Alexandria•",2023-07-11,197922062
"EGP 4,000,000",3,2,257 SQM,"San Stefano, Alexandria•",2023-07-11,197998725
"EGP 2,200,000",2,1,103 SQM,"Azarita, Alexandria•",2023-07-11,197998488
"EGP 375,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-11,197998322
"EGP 850,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-07-11,196789520
"EGP 440,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-11,196724594
"EGP 3,850,000",3,2,200 SQM,"Sporting, Alexandria•",2023-07-11,197986332
"EGP 1,050,000",2,1,38 SQM,"Azarita, Alexandria•",2023-07-11,197997927
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-11,197996918
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-11,197996905
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-07-11,197549224
"EGP 1,600,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2023-07-11,197368178
"EGP 600,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2023-07-11,197310063
