Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 650,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198290039
"EGP 485,000",2,1,70 SQM,"Abu Qir, Alexandria•",2023-08-08,198253583
"EGP 3,780,000",3,2,140 SQM,"Murooj, Smoha•",2023-08-08,198218920
"EGP 1,200,000",3,2,300 SQM,"Agami, Alexandria•",2023-08-08,198288940
"EGP 5,280,000",3,3,176 SQM,"Murooj, Smoha•",2023-08-08,198288890
"EGP 1,500,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-08-08,196692828
"EGP 4,850,000",3,3,264 SQM,"Glim, Alexandria•",2023-08-08,198288315
"EGP 4,500,000",4,3,350 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-08,198288225
"EGP 600,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2023-08-08,197656788
"EGP 320,000",2,1,100 SQM,"Agami, Alexandria•",2023-08-08,198216731
"EGP 3,750,000",3,2,185 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198182258
"EGP 1,700,000",2,2,110 SQM,"Laurent, Alexandria•",2023-08-08,197694541
"EGP 8,500,000",4,5,500 SQM,"Smoha, Alexandria•",2023-08-08,197602565
"EGP 150,000",2,1,70 SQM,"Agami, Alexandria•",2023-08-08,198288147
"EGP 4,700,000",3,3,242 SQM,"Laurent, Alexandria•",2023-08-08,197822899
"EGP 3,750,000",3,2,225 SQM,"Smoha, Alexandria•",2023-08-08,197646182
"EGP 5,400,000",4,3,310 SQM,"Roushdy, Alexandria•",2023-08-08,198288085
"EGP 4,700,000",3,2,300 SQM,"Glim, Alexandria•",2023-08-08,197821853
"EGP 2,250,000",2,2,130 SQM,"Smoha, Alexandria•",2023-08-08,197449899
"EGP 6,250,000",3,2,200 SQM,"Stanley, Alexandria•",2023-08-08,198161187
"EGP 2,200,000",3,1,285 SQM,"Fleming, Alexandria•",2023-08-08,198262082
"EGP 12,500,000",8,5,460 SQM,"Glim, Alexandria•",2023-08-08,198287818
"EGP 3,700,000",2,1,94 SQM,"Salehia, Alexandria•",2023-08-08,198287692
"EGP 2,750,000",3,3,175 SQM,"Glim, Alexandria•",2023-08-08,198287361
"EGP 1,450,000",2,1,110 SQM,"Gianaclis, Alexandria•",2023-08-08,198287358
"EGP 1,150,000",2,1,100 SQM,"Laurent, Alexandria•",2023-08-08,198287250
"EGP 2,000,000",3,1,130 SQM,"Miami, Alexandria•",2023-08-08,198287111
"EGP 1,800,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198287172
"EGP 2,700,000",3,3,210 SQM,"Miami, Alexandria•",2023-08-08,198287012
"EGP 475,000",2,1,65 SQM,"Mandara, Alexandria•",2023-08-08,198286953
"EGP 525,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198286891
"EGP 350,000",2,1,75 SQM,"Asafra, Alexandria•",2023-08-08,198286852
"EGP 850,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198286826
"EGP 150,000",1,1,35 SQM,"Schutz, Alexandria•",2023-08-08,198286797
"EGP 1,750,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198286769
"EGP 1,250,000",3,2,130 SQM,"Asafra, Alexandria•",2023-08-08,198272904
"EGP 5,100,000",3,2,170 SQM,"Zezenia, Alexandria•",2023-08-08,198286670
"EGP 2,650,000",3,2,138 SQM,"Glim, Alexandria•",2023-08-08,198286449
"EGP 1,250,000",2,1,115 SQM,"Smoha, Alexandria•",2023-08-08,198286147
"EGP 4,650,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-08-08,198285957
"EGP 1,100,000",2,1,90 SQM,"Cleopatra, Alexandria•",2023-08-08,198285680
"EGP 1,800,000",3,2,135 SQM,"Bolkly, Alexandria•",2023-08-08,198285554
"EGP 2,500,000",4,3,220 SQM,"Bolkly, Alexandria•",2023-08-08,197566840
"EGP 1,500,000",2,1,115 SQM,"Miami, Alexandria•",2023-08-08,198285324
"EGP 530,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-08,198285268
"EGP 500,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-08-08,198285200
"EGP 475,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-08,198285155
"EGP 6,000,000",4,2,330 SQM,"Zezenia, Alexandria•",2023-08-08,198284827
"EGP 4,636,800",3,3,184 SQM,"Borg al-Arab, Alexandria•",2023-08-08,198285000
"EGP 510,000",2,1,80 SQM,"Smoha, Alexandria•",2023-08-08,197748911
"EGP 1,950,000",2,2,175 SQM,"Montazah, Alexandria•",2023-08-08,198212547
"EGP 8,000,000",4,3,320 SQM,"Smoha, Alexandria•",2023-08-08,150699629
"EGP 5,000,000",4,3,210 SQM,"Smoha, Alexandria•",2023-08-08,181085447
"EGP 1,150,000",2,1,120 SQM,"Miami, Alexandria•",2023-08-08,198284645
"EGP 2,800,000",3,2,176 SQM,"Azarita, Alexandria•",2023-08-08,198175519
"EGP 3,000,000",3,2,160 SQM,"Smoha, Alexandria•",2023-08-08,193135951
"EGP 3,700,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-08-08,193873255
"EGP 1,300,000",2,1,100 SQM,"Asafra, Alexandria•",2023-08-08,198284233
"EGP 2,500,000",2,1,125 SQM,"Laurent, Alexandria•",2023-08-08,198284027
"EGP 5,500,000",3,4,291 SQM,"Saba Pasha, Alexandria•",2023-08-08,198238394
"EGP 6,250,000",4,3,270 SQM,"Smoha, Alexandria•",2023-08-08,198251551
"EGP 3,600,000",3,2,200 SQM,"Laurent, Alexandria•",2023-08-08,198283823
"EGP 3,000,000",5,3,300 SQM,"Laurent, Alexandria•",2023-08-08,197036596
"EGP 2,600,000",3,2,150 SQM,"Smoha, Alexandria•",2023-08-08,197051513
"EGP 575,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-08,194357494
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-08,194357474
"EGP 550,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-08,195836249
"EGP 550,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-08,195641761
"EGP 380,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-08,198282617
"EGP 580,000",2,2,250 SQM,"Nakheel, Alexandria•",2023-08-08,198282606
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-08,198258990
"EGP 350,000",2,1,86 SQM,"El Max, Alexandria•",2023-08-08,198258486
"EGP 11,333,000",3,3,217 SQM,"Moharam Bik, Alexandria•",2023-08-08,198281647
"EGP 540,000",2,2,240 SQM,"Nakheel, Alexandria•",2023-08-08,195746619
"EGP 450,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-08,194175270
"EGP 540,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-08-08,194175254
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-08,198280908
"EGP 6,000,000",3,2,250 SQM,"Sidi Beshr, Alexandria•",2023-08-08,198280723
"EGP 900,000",3,1,110 SQM,"Miami, Alexandria•",2023-08-08,198280065
"EGP 300,000",3,1,110 SQM,"Agami, Alexandria•",2023-08-08,198273023
"EGP 1,300,000",3,1,128 SQM,"Seyouf, Alexandria•",2023-08-08,198280115
"EGP 3,800,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-08-08,198280015
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-08,198279905
"EGP 390,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-08-08,198279848
"EGP 890,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-08,198279801
"EGP 315,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-08,198279742
"EGP 460,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-08,193613107
"EGP 260,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-08-08,198279270
"EGP 475,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-08,198279171
"EGP 4,700,000",3,2,172 SQM,"Smoha, Alexandria•",2023-08-08,198255614
"EGP 5,544,000",3,3,176 SQM,"Murooj, Smoha•",2023-08-08,198207586
"EGP 1,100,000",3,2,145 SQM,"Agami, Alexandria•",2023-08-08,196817156
"EGP 6,500,000",4,3,250 SQM,"Laurent, Alexandria•",2023-08-08,198277561
"EGP 2,650,000",3,2,138 SQM,"Glim, Alexandria•",2023-08-08,198277214
"EGP 300,000",3,1,100 SQM,"Agami, Alexandria•",2023-08-08,197846176
"EGP 4,900,000",4,3,300 SQM,"Azarita, Alexandria•",2023-08-08,197535156
"EGP 490,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-08-08,194260121
"EGP 540,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-08-08,194350132
"EGP 3,200,000",5,2,200 SQM,"Asafra, Alexandria•",2023-08-08,198275224
"EGP 2,500,000",3,1,154 SQM,"Sidi Gaber, Alexandria•",2023-08-08,198276415
"EGP 630,000",2,1,95 SQM,"Mandara, Alexandria•",2023-08-08,198250776
"EGP 4,900,000",4,3,248 SQM,"Kafr Abdo, Alexandria•",2023-08-01,197906763
"EGP 2,500,000",4,3,240 SQM,"Smoha, Alexandria•",2023-08-01,198275979
"EGP 2,500,000",2,1,220 SQM,"Laurent, Alexandria•",2023-08-01,198275845
"EGP 1,350,000",2,1,80 SQM,"Shatby, Alexandria•",2023-08-01,198275582
"EGP 530,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-01,197097938
"EGP 445,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,195679687
"EGP 9,000,000",4,3,420 SQM,"Mandara, Alexandria•",2023-08-01,198202631
"EGP 3,600,000",3,2,200 SQM,"Gianaclis, Alexandria•",2023-08-01,194507213
"EGP 3,500,000",4,2,210 SQM,"Miami, Alexandria•",2023-08-01,198273962
"EGP 3,500,000",4,4,240 SQM,"Glim, Alexandria•",2023-08-01,198264774
"EGP 2,500,000",3,3,160 SQM,"Smoha, Alexandria•",2023-08-01,198273923
"EGP 3,250,000",3,2,160 SQM,"Miami, Alexandria•",2023-08-01,198273849
"EGP 4,150,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198214680
"EGP 3,600,000",6,3,155 SQM,"Laurent, Alexandria•",2023-08-01,198150832
"EGP 1,250,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-08-01,198272570
"EGP 4,500,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-08-01,198242679
"EGP 3,900,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198272469
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,198271932
"EGP 460,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-01,198271895
"EGP 640,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-01,198271856
"EGP 935,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-08-01,198271822
"EGP 320,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-08-01,198271764
"EGP 790,000",3,2,320 SQM,"Nakheel, Alexandria•",2023-08-01,197093051
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,198271632
"EGP 2,600,000",3,1,140 SQM,"Smoha, Alexandria•",2023-08-01,198271544
"EGP 1,250,000",2,1,80 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,198171927
"EGP 1,650,000",3,1,135 SQM,"Moharam Bik, Alexandria•",2023-08-01,197752485
"EGP 2,350,000",2,1,129 SQM,"Smoha, Alexandria•",2023-08-01,198244478
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,195679552
"EGP 585,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-08-01,194224577
"EGP 410,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,194289883
"EGP 600,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-01,194272906
"EGP 580,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-01,198269437
"EGP 930,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-08-01,198269402
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,194169241
"EGP 740,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-08-01,194214942
"EGP 900,000",3,1,120 SQM,"Agami, Alexandria•",2023-08-01,195581976
"EGP 1,500,000",4,2,155 SQM,"Fleming, Alexandria•",2023-08-01,198209016
"EGP 980,000",3,2,125 SQM,"Agami, Alexandria•",2023-08-01,198203487
"EGP 360,000",2,1,70 SQM,"Awayed, Alexandria•",2023-08-01,198268845
"EGP 1,200,000",2,1,85 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,198267934
"EGP 800,000",2,1,80 SQM,"Al Hadrah, Alexandria•",2023-08-01,198268630
"EGP 2,550,000",3,2,165 SQM,"Smoha, Alexandria•",2023-08-01,198267411
"EGP 5,600,000",3,3,205 SQM,"Azarita, Alexandria•",2023-08-01,198267302
"EGP 7,600,000",3,3,316 SQM,"Smoha, Alexandria•",2023-08-01,198267193
"EGP 2,466,000",2,1,111 SQM,"Borg al-Arab, Alexandria•",2023-08-01,198266801
"EGP 400,000",2,1,90 SQM,"Alex West, Agami•",2023-08-01,198266695
"EGP 4,250,000",3,3,170 SQM,"Moharam Bik, Alexandria•",2023-08-01,198265841
"EGP 1,500,000",2,1,104 SQM,"Moharam Bik, Alexandria•",2023-08-01,198265824
"EGP 4,000,000",4,2,270 SQM,"Laurent, Alexandria•",2023-08-01,196946393
"EGP 6,885,000",3,3,255 SQM,"Smoha, Alexandria•",2023-08-01,198264920
"EGP 10,000,000",6,3,800 SQM,"Sporting, Alexandria•",2023-08-01,198265426
"EGP 2,500,000",3,2,165 SQM,"Smoha, Alexandria•",2023-08-01,198265203
"EGP 200,000",2,1,40 SQM,"Seyouf, Alexandria•",2023-08-01,198264248
"EGP 4,000,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198264976
"EGP 1,300,000",3,2,164 SQM,"Victoria, Alexandria•",2023-08-01,197299625
"EGP 1,250,000",2,1,90 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,198264943
"EGP 1,750,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198104685
"EGP 2,000,000",3,1,140 SQM,"Laurent, Alexandria•",2023-08-01,198264816
"EGP 2,500,000",4,2,180 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198264662
"EGP 5,000,000",4,3,260 SQM,"Glim, Alexandria•",2023-08-01,198264496
"EGP 1,850,000",3,1,150 SQM,"Gianaclis, Alexandria•",2023-08-01,197948366
"EGP 3,400,000",3,2,185 SQM,"Glim, Alexandria•",2023-08-01,198088962
"EGP 2,000,000",2,1,125 SQM,"Zezenia, Alexandria•",2023-08-01,198264314
"EGP 5,500,000",3,2,176 SQM,"Asafra, Alexandria•",2023-08-01,198264281
"EGP 1,600,000",3,1,105 SQM,"Miami, Alexandria•",2023-08-01,198264245
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-08-01,198263864
"EGP 1,650,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198238948
"EGP 3,800,000",2,2,120 SQM,"Glim, Alexandria•",2023-08-01,198139462
"EGP 2,500,000",4,3,300 SQM,"Fleming, Alexandria•",2023-08-01,198263292
"EGP 3,800,000",3,3,180 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198263179
"EGP 4,900,000",3,2,175 SQM,"Smoha, Alexandria•",2023-08-01,197722561
"EGP 4,750,000",4,4,248 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198262770
"EGP 12,600,000",4,3,320 SQM,"Stanley, Alexandria•",2023-08-01,197749360
"EGP 3,700,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2023-08-01,197681888
"EGP 2,650,000",3,1,165 SQM,"Sporting, Alexandria•",2023-08-01,198262524
"EGP 3,900,000",3,2,200 SQM,"Smoha, Alexandria•",2023-08-01,198262436
"EGP 450,000",2,1,55 SQM,"Miami, Alexandria•",2023-08-01,198254879
"EGP 690,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198262282
"EGP 6,800,000",4,3,308 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198262242
"EGP 2,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-08-01,194241340
"EGP 2,650,000",3,1,165 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,198258940
"EGP 1,900,000",3,2,140 SQM,"Zezenia, Alexandria•",2023-08-01,198262186
"EGP 4,200,000",3,2,250 SQM,"Stanley, Alexandria•",2023-08-01,198262169
"EGP 3,100,000",3,2,200 SQM,"Glim, Alexandria•",2023-08-01,198262114
"EGP 3,300,000",3,2,205 SQM,"Glim, Alexandria•",2023-08-01,198262041
"EGP 3,200,000",3,2,155 SQM,"Smoha, Alexandria•",2023-08-01,198261944
"EGP 1,400,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-08-01,198261935
"EGP 1,750,000",3,1,135 SQM,"Seyouf, Alexandria•",2023-08-01,198261814
"EGP 2,500,000",3,3,160 SQM,"Smoha, Alexandria•",2023-08-01,197045924
"EGP 1,850,000",3,1,170 SQM,"Sidi Gaber, Alexandria•",2023-08-01,197329671
"EGP 2,800,000",3,1,165 SQM,"Camp Caesar, Alexandria•",2023-08-01,198261565
"EGP 4,500,000",3,3,264 SQM,"Glim, Alexandria•",2023-08-01,197362994
"EGP 2,650,000",3,1,165 SQM,"Sporting, Alexandria•",2023-08-01,198261411
"EGP 1,650,000",2,1,100 SQM,"Asafra, Alexandria•",2023-08-01,198261369
"EGP 2,300,000",3,2,160 SQM,"Glim, Alexandria•",2023-08-01,197832684
"EGP 1,300,000",3,1,140 SQM,"Mandara, Alexandria•",2023-08-01,198261254
"EGP 3,300,000",6,3,300 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198088480
"EGP 3,468,000",3,3,149.5 SQM,"Smoha, Alexandria•",2023-08-01,198261108
"EGP 1,300,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198098332
"EGP 1,750,000",2,1,140 SQM,"Asafra, Alexandria•",2023-08-01,198260920
"EGP 4,207,160",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-08-01,198261045
"EGP 3,600,000",3,3,200 SQM,"Sidi Gaber, Alexandria•",2023-08-01,198260892
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,194554286
"EGP 510,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,194679877
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-01,194531258
"EGP 1,750,000",3,2,125 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198259911
"EGP 365,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-08-01,198259756
"EGP 415,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-08-01,197019781
"EGP 560,000",3,1,135 SQM,"Nakheel, Alexandria•",2023-08-01,198259739
"EGP 470,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-01,198259715
"EGP 430,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-01,197078477
"EGP 1,800,000",3,1,90 SQM,"Camp Caesar, Alexandria•",2023-08-01,198259341
"EGP 1,650,000",3,2,130 SQM,"Fleming, Alexandria•",2023-08-01,198258971
"EGP 550,000",2,1,110 SQM,"Agami, Alexandria•",2023-08-01,197296375
"EGP 1,100,000",3,2,130 SQM,"Agami, Alexandria•",2023-08-01,198258793
"EGP 1,100,000",3,1,115 SQM,"Schutz, Alexandria•",2023-08-01,198258627
"EGP 380,000",4,1,160 SQM,"Agami, Alexandria•",2023-08-01,198257481
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-01,197078412
"EGP 1,500,000",2,1,110 SQM,"Gianaclis, Alexandria•",2023-08-01,198256862
"EGP 280,000",3,1,145 SQM,"Agami, Alexandria•",2023-08-01,194423092
"EGP 1,000,000",4,1,145 SQM,"Asafra, Alexandria•",2023-08-01,198256270
"EGP 460,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-08-01,182025906
"EGP 475,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,198255927
"EGP 750,000",1,1,70 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,197972736
"EGP 750,000",2,1,140 SQM,"Agami, Alexandria•",2023-08-01,198255665
"EGP 170,000",2,1,70 SQM,"Agami, Alexandria•",2023-08-01,198255587
"EGP 3,000,000",3,2,190 SQM,"Smoha, Alexandria•",2023-08-01,198255598
"EGP 670,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-08-01,198255094
"EGP 2,000,000",3,2,145 SQM,"Asafra, Alexandria•",2023-08-01,198185770
"EGP 1,350,000",3,3,165 SQM,"Seyouf, Alexandria•",2023-08-01,198185658
"EGP 4,250,000",3,3,170 SQM,"Moharam Bik, Alexandria•",2023-08-01,198185388
"EGP 430,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-01,198255011
"EGP 1,800,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198184405
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,194543271
"EGP 510,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-08-01,196082855
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,194554591
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-01,194376398
"EGP 495,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-01,194288350
"EGP 1,200,000",2,1,115 SQM,"Seyouf, Alexandria•",2023-08-01,198253635
"EGP 250,000",2,1,90 SQM,"Agami, Alexandria•",2023-08-01,198252414
"EGP 3,500,000",3,2,200 SQM,"Sidi Gaber, Alexandria•",2023-08-01,198253288
"EGP 1,500,000",3,2,130 SQM,"Smoha, Alexandria•",2023-08-01,198253252
"EGP 4,150,000",3,2,235 SQM,"Smoha, Alexandria•",2023-08-01,198253218
"EGP 4,100,000",3,2,149 SQM,"Smoha, Alexandria•",2023-08-01,198253041
"EGP 1,350,000",3,2,135 SQM,"Asafra, Alexandria•",2023-08-01,198252530
"EGP 3,100,000",3,3,172 SQM,"Smoha, Alexandria•",2023-08-01,198252316
"EGP 1,700,000",3,1,110 SQM,"Sporting, Alexandria•",2023-08-01,198075206
"EGP 2,500,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,198203807
"EGP 3,600,000",3,3,210 SQM,"Smoha, Alexandria•",2023-08-01,196531634
"EGP 5,000,000",3,2,220 SQM,"Smoha, Alexandria•",2023-08-01,198239965
"EGP 850,000",3,1,100 SQM,"Zezenia, Alexandria•",2023-08-01,198251793
"EGP 4,100,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-08-01,198251636
"EGP 750,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-01,198251469
"EGP 430,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,198251412
"EGP 340,000",1,1,48 SQM,"Mandara, Alexandria•",2023-08-01,198251035
"EGP 2,750,000",3,2,156 SQM,"Smoha, Alexandria•",2023-08-01,198251292
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-08-01,198226743
"EGP 540,000",2,2,120 SQM,"Agami, Alexandria•",2023-08-01,198249053
"EGP 350,000",3,1,110 SQM,"Mandara, Alexandria•",2023-08-01,182162897
"EGP 7,600,000",3,3,316 SQM,"Smoha, Alexandria•",2023-08-01,198250966
"EGP 4,600,000",3,2,255 SQM,"Saba Pasha, Alexandria•",2023-08-01,197576076
"EGP 4,300,000",4,2,270 SQM,"Sporting, Alexandria•",2023-08-01,191600151
"EGP 2,500,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-08-01,197531485
"EGP 1,600,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2023-08-01,198250000
"EGP 5,500,000",3,3,204 SQM,"Azarita, Alexandria•",2023-08-01,198249708
"EGP 2,650,000",2,1,125 SQM,"Sidi Gaber, Alexandria•",2023-08-01,198249667
"EGP 1,350,000",3,1,105 SQM,"Camp Caesar, Alexandria•",2023-08-01,198249551
"EGP 1,300,000",3,1,125 SQM,"Miami, Alexandria•",2023-08-01,198249447
"EGP 2,450,000",4,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-01,198249432
"EGP 770,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-08-01,198224746
"EGP 975,000",3,1,120 SQM,"Asafra, Alexandria•",2023-08-01,198212925
"EGP 595,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-01,194219433
"EGP 495,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,195782265
"EGP 465,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-01,198247206
"EGP 475,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,198247197
"EGP 590,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-08-01,198247179
"EGP 1,100,000",2,1,300 SQM,"Nakheel, Alexandria•",2023-08-01,198247158
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-01,183628381
"EGP 580,000",2,2,170 SQM,"Nakheel, Alexandria•",2023-08-01,198247132
"EGP 710,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-01,198247094
"EGP 475,000",2,1,135 SQM,"Nakheel, Alexandria•",2023-08-01,198247059
"EGP 480,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-01,198247039
"EGP 640,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-08-01,197053704
"EGP 650,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-08-01,198246763
"EGP 495,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-08-01,194324081
"EGP 7,769,000",2,2,197 SQM,"Moharam Bik, Alexandria•",2023-08-01,197863729
"EGP 2,800,000",4,1,160 SQM,"Sidi Beshr, Alexandria•",2023-08-01,194763173
"EGP 4,100,000",5,3,335 SQM,"Glim, Alexandria•",2023-08-01,198198391
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,195667716
"EGP 480,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,197061384
"EGP 350,000",2,1,170 SQM,"Nakheel, Alexandria•",2023-08-01,193936004
"EGP 650,000",2,1,135 SQM,"Nakheel, Alexandria•",2023-08-01,193909179
"EGP 490,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-08-01,194206367
"EGP 560,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-08-01,194556765
"EGP 395,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-01,194357443
"EGP 530,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-01,194411876
"EGP 3,500,000",3,2,171 SQM,"Laurent, Alexandria•",2023-08-01,198243291
"EGP 550,000",2,1,85 SQM,"Gianaclis, Alexandria•",2023-08-01,198219064
"EGP 3,250,000",4,2,240 SQM,"Bolkly, Alexandria•",2023-08-01,198243049
"EGP 1,300,000",2,1,100 SQM,"Smoha, Alexandria•",2023-08-01,198240420
"EGP 1,050,000",2,1,90 SQM,"Wardian, Alexandria•",2023-08-01,198241876
"EGP 2,300,000",5,3,160 SQM,"Laurent, Alexandria•",2023-08-01,198241371
"EGP 3,500,000",3,2,215 SQM,"Sidi Gaber, Alexandria•",2023-08-01,198241219
"EGP 1,100,000",2,1,260 SQM,"Nakheel, Alexandria•",2023-08-01,198240906
"EGP 2,500,000",3,1,160 SQM,"Fleming, Alexandria•",2023-08-01,198240786
"EGP 4,250,000",3,3,203 SQM,"Smoha, Alexandria•",2023-08-01,198240576
