Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 12,992,000",3,3,150 SQM,"San Stefano, Alexandria•",2024-05-13,198602331
"EGP 14,175,000",3,3,180 SQM,"San Stefano, Alexandria•",2024-05-13,197861510
"EGP 2,000,000",2,1,400 SQM,"Manshiyya, Alexandria•",2024-05-13,200862008
"EGP 5,300,000",3,2,140 SQM,"Laurent, Alexandria•",2024-05-13,201252555
"EGP 950,000",1,1,65 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-13,201275226
"EGP 3,850,000",3,2,200 SQM,"Smoha, Alexandria•",2024-05-13,201231988
"EGP 530,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-13,201274519
"EGP 940,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-13,201274463
"EGP 3,200,000",3,2,180 SQM,"Sidi Gaber, Alexandria•",2024-05-13,201101395
"EGP 18,000",3,2,299 SQM,"Mandara, Alexandria•",2024-05-13,500718273
"EGP 2,500,000",2,1,120 SQM,"Roushdy, Alexandria•",2024-05-13,201272504
"EGP 1,600,000",2,1,80 SQM,"Miami, Alexandria•",2024-05-13,201272172
"EGP 4,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2024-05-13,201271979
"EGP 7,470,000",3,2,166 SQM,"Smoha, Alexandria•",2024-05-13,500717651
"EGP 4,290,000",3,2,143 SQM,"Sawari, Moharam Bik•",2024-05-13,500717464
"EGP 740,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-05-13,201271030
"EGP 5,775,000",3,2,175 SQM,"San Stefano, Alexandria•",2024-05-13,201271002
"EGP 5,917,300",3,2,153 SQM,"Alex West, Agami•",2024-05-13,500717377
"EGP 970,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-13,201270653
"EGP 3,100,000",3,2,130 SQM,"Mandara, Alexandria•",2024-05-13,200902648
"EGP 2,500,000",3,1,135 SQM,"Laurent, Alexandria•",2024-05-13,500717340
"EGP 5,520,000",3,1,120 SQM,"Smoha, Alexandria•",2024-05-13,500717314
"EGP 3,150,000",3,2,145 SQM,"Asafra, Alexandria•",2024-05-13,200708796
"EGP 4,900,000",3,2,200 SQM,"Laurent, Alexandria•",2024-05-13,500715753
"EGP 918,000",3,2,135 SQM,"Laurent, Alexandria•",2024-05-13,201270427
"EGP 4,108,000",3,2,158 SQM,"Amreya, Alexandria•",2024-05-13,201269859
"EGP 1,500,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-05-13,201270333
"EGP 2,600,000",1,2,270 SQM,"Seyouf, Alexandria•",2024-05-13,201270219
"EGP 770,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-13,201087900
"EGP 7,500,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2024-05-13,201270184
"EGP 5,500,000",2,1,90 SQM,"Laurent, Alexandria•",2024-05-13,201269964
"EGP 3,200,000",3,2,168 SQM,"Fleming, Alexandria•",2024-05-13,201269914
"EGP 6,000,000",3,2,200 SQM,"Raml Station, Alexandria•",2024-05-13,201155450
"EGP 1,900,000",3,2,130 SQM,"Asafra, Alexandria•",2024-05-13,201154944
"EGP 2,900,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2024-05-13,200750912
"EGP 4,000,000",2,1,140 SQM,"Glim, Alexandria•",2024-05-13,201269652
"EGP 2,600,000",3,1,240 SQM,"Smoha, Alexandria•",2024-05-13,198170361
"EGP 4,000,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2024-05-13,199572322
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-13,201112148
"EGP 13,000,000",4,3,600 SQM,"San Stefano, Alexandria•",2024-05-13,201269505
"EGP 4,700,000",3,3,200 SQM,"Laurent, Alexandria•",2024-05-13,500716893
"EGP 11,000,000",4,3,283 SQM,"Azarita, Alexandria•",2024-05-13,200590773
"EGP 1,500,000",2,1,105 SQM,"Bolkly, Alexandria•",2024-05-13,500642227
"EGP 1,750,000",2,2,110 SQM,"Cleopatra, Alexandria•",2024-05-13,500452712
"EGP 3,000,000",3,1,155 SQM,"Mandara, Alexandria•",2024-05-13,500716798
"EGP 4,700,000",3,3,200 SQM,"Laurent, Alexandria•",2024-05-12,500716893
"EGP 11,000,000",4,3,283 SQM,"Azarita, Alexandria•",2024-05-12,200590773
"EGP 1,500,000",2,1,105 SQM,"Bolkly, Alexandria•",2024-05-12,500642227
"EGP 1,750,000",2,2,110 SQM,"Cleopatra, Alexandria•",2024-05-12,500452712
"EGP 3,000,000",3,1,155 SQM,"Mandara, Alexandria•",2024-05-12,500716798
"EGP 1,900,000",3,2,155 SQM,"Seyouf, Alexandria•",2024-05-12,500716711
"EGP 4,700,000",2,2,120 SQM,"Murooj, Smoha•",2024-05-12,500716695
"EGP 3,200,000",3,2,140 SQM,"Laurent, Alexandria•",2024-05-12,201268750
"EGP 3,750,000",3,2,155 SQM,"Cleopatra, Alexandria•",2024-05-12,201268658
"EGP 6,765,000",3,3,205 SQM,"San Stefano, Alexandria•",2024-05-12,201268395
"EGP 650,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-12,201267438
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-12,201267427
"EGP 845,000",2,1,275 SQM,"Nakheel, Alexandria•",2024-05-12,201267057
"EGP 400,000",1,1,40 SQM,"Sidi Gaber, Alexandria•",2024-05-12,201265463
"EGP 1,750,000",3,2,140 SQM,"Gianaclis, Alexandria•",2024-05-12,201265443
"EGP 2,400,000",2,1,110 SQM,"Glim, Alexandria•",2024-05-12,201265261
"EGP 1,100,000",3,2,140 SQM,"Agami, Alexandria•",2024-05-12,201263720
"EGP 3,000,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2024-05-12,201262836
"EGP 7,243,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-05-12,500716199
"EGP 7,700,000",3,3,174 SQM,"Smoha, Alexandria•",2024-05-12,500716177
"EGP 5,500,000",3,2,225 SQM,"Smoha, Alexandria•",2024-05-12,194759835
"EGP 15,000,000",3,3,320 SQM,"Roushdy, Alexandria•",2024-05-12,500716102
"EGP 740,000",2,2,220 SQM,"Nakheel, Alexandria•",2024-05-12,201261416
"EGP 2,700,000",2,1,100 SQM,"Glim, Alexandria•",2024-05-12,201260845
"EGP 8,464,500",3,2,198 SQM,"Smoha, Alexandria•",2024-05-12,201260808
"EGP 12,200,000",3,3,233 SQM,"Palm Hills Alexandria, Amreya•",2024-05-12,500715868
"EGP 2,600,000",3,1,121 SQM,"Smoha, Alexandria•",2024-05-12,500715818
"EGP 4,250,000",4,1,165 SQM,"Kafr Abdo, Alexandria•",2024-05-12,500715761
"EGP 7,500,000",5,4,"1,155 SQM","Miami, Alexandria•",2024-05-12,201259919
"EGP 1,850,000",2,1,120 SQM,"Smoha, Alexandria•",2024-05-12,201259868
"EGP 2,300,000",2,1,125 SQM,"Miami, Alexandria•",2024-05-12,201259809
"EGP 9,924,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2024-05-12,201259436
"EGP 5,250,000",3,2,220 SQM,"Laurent, Alexandria•",2024-05-12,500691883
"EGP 10,000,000",3,3,470 SQM,"Cleopatra, Alexandria•",2024-05-12,500615964
"EGP 5,800,000",3,2,198 SQM,"Roushdy, Alexandria•",2024-05-12,500600801
"EGP 14,390,000",2,3,191 SQM,"Palm Hills Alexandria, Amreya•",2024-05-12,500715701
"EGP 4,100,000",3,2,171 SQM,"Smoha, Alexandria•",2024-05-12,500715626
"EGP 8,500,000",3,2,300 SQM,"Smoha, Alexandria•",2024-05-12,500715598
"EGP 8,250,000",3,2,200 SQM,"Laurent, Alexandria•",2024-05-12,500657142
"EGP 2,400,000",3,2,140 SQM,"Miami, Alexandria•",2024-05-12,500696441
"EGP 5,200,000",3,3,225 SQM,"Roushdy, Alexandria•",2024-05-12,500695617
"EGP 4,850,000",3,2,148 SQM,"Smoha, Alexandria•",2024-05-12,500702007
"EGP 4,100,000",3,2,235 SQM,"Glim, Alexandria•",2024-05-12,500657130
"EGP 4,200,000",4,1,115 SQM,"Camp Caesar, Alexandria•",2024-05-12,200853277
"EGP 3,000,000",3,2,145 SQM,"Montazah, Alexandria•",2024-05-12,500715446
"EGP 10,335,000",4,3,265 SQM,"Sporting, Alexandria•",2024-05-12,500655038
"EGP 15,000,000",4,4,320 SQM,"Glim, Alexandria•",2024-05-12,500702432
"EGP 8,704,240",3,3,152 SQM,"Smoha, Alexandria•",2024-05-12,500690006
"EGP 7,586,000",3,2,132 SQM,"Alex West, Agami•",2024-05-12,500701304
"EGP 8,393,000",3,3,218 SQM,"Smoha, Alexandria•",2024-05-12,500682215
"EGP 10,335,000",4,3,265 SQM,"Sporting, Alexandria•",2024-05-11,500655038
"EGP 15,000,000",4,4,320 SQM,"Glim, Alexandria•",2024-05-11,500702432
"EGP 8,704,240",3,3,152 SQM,"Smoha, Alexandria•",2024-05-11,500690006
"EGP 7,586,000",3,2,132 SQM,"Alex West, Agami•",2024-05-11,500701304
"EGP 8,393,000",3,3,218 SQM,"Smoha, Alexandria•",2024-05-11,500682215
"EGP 6,400,000",4,3,217 SQM,"Alex West, Agami•",2024-05-11,500696408
"EGP 2,800,000",3,2,145 SQM,"Kafr Abdo, Alexandria•",2024-05-11,201258862
"EGP 1,850,000",3,2,125 SQM,"Asafra, Alexandria•",2024-05-11,201258852
"EGP 8,600,000",4,3,280 SQM,"Stanley, Alexandria•",2024-05-11,201001165
"EGP 7,200,000",3,3,240 SQM,"Roushdy, Alexandria•",2024-05-11,201093099
"EGP 5,000,000",2,2,163 SQM,"Glim, Alexandria•",2024-05-11,201258673
"EGP 6,750,000",3,2,173 SQM,"Smoha, Alexandria•",2024-05-11,201121672
"EGP 2,650,000",3,2,140 SQM,"Bolkly, Alexandria•",2024-05-11,201111485
"EGP 1,700,000",3,1,150 SQM,"Moharam Bik, Alexandria•",2024-05-11,500715441
"EGP 850,000",2,1,270 SQM,"Nakheel, Alexandria•",2024-05-11,201258560
"EGP 3,500,000",3,2,250 SQM,"Sidi Beshr, Alexandria•",2024-05-11,201258537
"EGP 845,000",3,2,280 SQM,"Nakheel, Alexandria•",2024-05-11,201258452
"EGP 2,800,000",3,2,130 SQM,"Bolkly, Alexandria•",2024-05-11,201164264
"EGP 2,200,000",4,2,190 SQM,"Sidi Beshr, Alexandria•",2024-05-11,201068423
"EGP 4,800,000",3,3,207 SQM,"Smoha, Alexandria•",2024-05-11,201068463
"EGP 3,600,000",2,2,135 SQM,"Bolkly, Alexandria•",2024-05-11,500715366
"EGP 1,600,000",2,2,133 SQM,"King Mariout, Alexandria•",2024-05-11,201258152
"EGP 6,860,000",3,3,196 SQM,"Murooj, Smoha•",2024-05-11,500715331
"EGP 1,080,000",3,2,140 SQM,"Kafr Abdo, Alexandria•",2024-05-11,500715226
"EGP 7,500,000",3,3,236 SQM,"Smoha, Alexandria•",2024-05-11,201257408
"EGP 2,000,000",3,1,125 SQM,"Smoha, Alexandria•",2024-05-11,500715181
"EGP 3,000,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2024-05-11,201255728
"EGP 930,000",3,2,150 SQM,"Nakheel, Alexandria•",2024-05-11,201254854
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2024-05-11,500715088
"EGP 670,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-11,200457114
"EGP 1,200,000",3,2,150 SQM,"Nakheel, Alexandria•",2024-05-11,201252791
"EGP 17,000,000",6,6,550 SQM,"Glim, Alexandria•",2024-05-11,500714492
"EGP 2,850,000",3,2,178 SQM,"Schutz, Alexandria•",2024-05-11,201252319
"EGP 1,490,000",2,2,130 SQM,"Asafra, Alexandria•",2024-05-11,201252255
"EGP 660,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-11,201189579
"EGP 1,850,000",3,2,125 SQM,"Asafra, Alexandria•",2024-05-11,201187801
"EGP 1,500,000",2,1,110 SQM,"Miami, Alexandria•",2024-05-11,200872935
"EGP 3,500,000",3,2,350 SQM,"Sidi Beshr, Alexandria•",2024-05-11,201207925
"EGP 5,500,000",5,3,400 SQM,"Gianaclis, Alexandria•",2024-05-11,500685725
"EGP 8,500,000",3,3,269 SQM,"Smoha, Alexandria•",2024-05-11,500683409
"EGP 3,250,000",2,2,120 SQM,"Laurent, Alexandria•",2024-05-11,500681529
"EGP 2,850,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-05-11,500686720
"EGP 4,350,000",4,2,180 SQM,"San Stefano, Alexandria•",2024-05-11,500663518
"EGP 850,000",2,1,90 SQM,"Agami, Alexandria•",2024-05-11,201249522
"EGP 650,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-11,201249272
"EGP 800,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-11,201233368
"EGP 6,451,700",3,2,149 SQM,"Smoha, Alexandria•",2024-05-11,201239170
"EGP 5,796,000",3,2,184 SQM,"Smoha, Alexandria•",2024-05-11,201239070
"EGP 6,034,000",3,2,140 SQM,"Smoha, Alexandria•",2024-05-11,201237789
"EGP 6,944,000",3,3,224 SQM,"Smoha, Alexandria•",2024-05-11,201239023
"EGP 800,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-10,201233368
"EGP 6,451,700",3,2,149 SQM,"Smoha, Alexandria•",2024-05-10,201239170
"EGP 5,796,000",3,2,184 SQM,"Smoha, Alexandria•",2024-05-10,201239070
"EGP 6,034,000",3,2,140 SQM,"Smoha, Alexandria•",2024-05-10,201237789
"EGP 6,944,000",3,3,224 SQM,"Smoha, Alexandria•",2024-05-10,201239023
"EGP 5,600,000",3,2,160 SQM,"Smoha, Alexandria•",2024-05-10,201238926
"EGP 6,256,000",3,2,184 SQM,"Smoha, Alexandria•",2024-05-10,201238267
"EGP 6,034,000",3,2,149 SQM,"Smoha, Alexandria•",2024-05-10,201237879
"EGP 6,097,000",3,2,182 SQM,"Smoha, Alexandria•",2024-05-10,200936303
"EGP 5,829,000",3,2,174 SQM,"Smoha, Alexandria•",2024-05-10,200935604
"EGP 950,000",2,1,91 SQM,"El Max, Alexandria•",2024-05-10,201150083
"EGP 2,950,000",3,1,145 SQM,"Bolkly, Alexandria•",2024-05-10,201170028
"EGP 680,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-10,201247533
"EGP 615,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-10,201247480
"EGP 590,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-10,201247148
"EGP 620,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-10,201247109
"EGP 1,800,000",1,1,90 SQM,"Dekheila, Alexandria•",2024-05-10,201203974
"EGP 1,100,000",3,1,125 SQM,"Agami, Alexandria•",2024-05-10,201245941
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-10,201245706
"EGP 2,500,000",2,1,100 SQM,"Glim, Alexandria•",2024-05-10,201202850
"EGP 1,450,000",3,1,90 SQM,"Sidi Gaber, Alexandria•",2024-05-10,500714748
"EGP 2,600,000",3,1,145 SQM,"Seyouf, Alexandria•",2024-05-10,201201096
"EGP 3,200,000",3,1,145 SQM,"Moharam Bik, Alexandria•",2024-05-10,201200869
"EGP 550,000",2,1,80 SQM,"Agami, Alexandria•",2024-05-10,197507336
"EGP 5,450,000",3,2,180 SQM,"Roushdy, Alexandria•",2024-05-10,500714642
"EGP 3,050,000",3,2,155 SQM,"Fleming, Alexandria•",2024-05-10,500714635
"EGP 1,650,000",3,1,125 SQM,"Asafra, Alexandria•",2024-05-10,201198824
"EGP 2,500,000",2,1,100 SQM,"Sporting, Alexandria•",2024-05-10,500714617
"EGP 980,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-10,201241813
"EGP 3,750,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-10,201241655
"EGP 6,000,000",3,3,250 SQM,"Smoha, Alexandria•",2024-05-10,201153624
"EGP 3,100,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2024-05-10,201165253
"EGP 5,284,000",2,2,119 SQM,"Moharam Bik, Alexandria•",2024-05-10,201239816
"EGP 4,550,000",3,2,200 SQM,"Bolkly, Alexandria•",2024-05-10,201240299
"EGP 10,200,000",3,3,213 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-10,201240091
"EGP 7,400,000",3,2,225 SQM,"Smoha, Alexandria•",2024-05-10,500714096
"EGP 1,900,000",3,1,140 SQM,"Bolkly, Alexandria•",2024-05-10,200679482
"EGP 6,800,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-10,201239810
"EGP 4,950,000",4,2,190 SQM,"Laurent, Alexandria•",2024-05-10,201239689
"EGP 11,410,000",3,3,163 SQM,"Smoha, Alexandria•",2024-05-10,500713978
"EGP 5,000,000",4,3,288 SQM,"Smoha, Alexandria•",2024-05-10,500713976
"EGP 1,800,000",3,2,125 SQM,"Smoha, Alexandria•",2024-05-10,201239554
"EGP 4,100,000",3,3,170 SQM,"Laurent, Alexandria•",2024-05-10,201239503
"EGP 6,000,000",3,2,190 SQM,"Smoha, Alexandria•",2024-05-10,201239498
"EGP 2,850,000",3,2,150 SQM,"Miami, Alexandria•",2024-05-10,201239494
"EGP 3,600,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-05-10,200833404
"EGP 2,650,000",3,2,175 SQM,"Moharam Bik, Alexandria•",2024-05-10,500713915
"EGP 2,250,000",3,1,135 SQM,"Miami, Alexandria•",2024-05-10,201239396
"EGP 7,800,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-10,201239391
"EGP 7,600,000",3,2,180 SQM,"Sawari, Moharam Bik•",2024-05-10,500713856
"EGP 3,600,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-05-09,200833404
"EGP 2,650,000",3,2,175 SQM,"Moharam Bik, Alexandria•",2024-05-09,500713915
"EGP 2,250,000",3,1,135 SQM,"Miami, Alexandria•",2024-05-09,201239396
"EGP 7,800,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-09,201239391
"EGP 7,600,000",3,2,180 SQM,"Sawari, Moharam Bik•",2024-05-09,500713856
"EGP 1,550,000",3,1,110 SQM,"Moharam Bik, Alexandria•",2024-05-09,500713819
"EGP 4,200,000",3,2,150 SQM,"Laurent, Alexandria•",2024-05-09,201195753
"EGP 4,000,000",3,2,150 SQM,"Smoha, Alexandria•",2024-05-09,201238894
"EGP 5,500,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-05-09,201238891
"EGP 5,800,000",3,3,192 SQM,"Moharam Bik, Alexandria•",2024-05-09,201238849
"EGP 3,600,000",3,1,135 SQM,"Smoha, Alexandria•",2024-05-09,201061406
"EGP 875,000",3,1,73 SQM,"Sidi Beshr, Alexandria•",2024-05-09,201238600
"EGP 3,200,000",3,2,250 SQM,"Sidi Beshr, Alexandria•",2024-05-09,201183464
"EGP 1,000,000",2,2,132 SQM,"Kafr Abdo, Alexandria•",2024-05-09,500653745
"EGP 8,500,000",3,3,300 SQM,"Roushdy, Alexandria•",2024-05-09,500713508
"EGP 3,750,000",2,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-09,500703817
"EGP 33,000,000",5,5,560 SQM,"Roushdy, Alexandria•",2024-05-09,500703225
"EGP 1,500,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-05-09,201194770
"EGP 5,450,000",3,2,235 SQM,"Smoha, Alexandria•",2024-05-09,201238224
"EGP 1,500,000",3,2,135 SQM,"Miami, Alexandria•",2024-05-09,500713329
"EGP 3,400,000",2,2,148 SQM,"Mandara, Alexandria•",2024-05-09,201237938
"EGP 2,826,000",3,2,157 SQM,"Seyouf, Alexandria•",2024-05-09,200623307
"EGP 2,628,000",3,2,146 SQM,"Seyouf, Alexandria•",2024-05-09,200278992
"EGP 8,750,000",3,3,243 SQM,"Terrace Smouha, Smoha•",2024-05-09,500713257
"EGP 7,360,000",3,3,230 SQM,"Glim, Alexandria•",2024-05-09,201237871
"EGP 1,800,000",2,1,120 SQM,"Victoria, Alexandria•",2024-05-09,199940595
"EGP 3,700,000",2,1,105 SQM,"Miami, Alexandria•",2024-05-09,500713284
"EGP 6,500,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2024-05-09,201187190
"EGP 9,650,000",5,4,825 SQM,"Mandara, Alexandria•",2024-05-09,201156232
"EGP 5,130,000",3,3,184 SQM,"Smoha, Alexandria•",2024-05-09,201218414
"EGP 7,200,000",3,2,192 SQM,"Camp Caesar, Alexandria•",2024-05-09,201218094
"EGP 6,000,000",3,3,200 SQM,"Glim, Alexandria•",2024-05-09,201216364
"EGP 2,600,000",2,2,150 SQM,"Saba Pasha, Alexandria•",2024-05-09,201186400
"EGP 2,000,000",2,1,110 SQM,"Sporting, Alexandria•",2024-05-09,201219206
"EGP 5,500,000",3,2,155 SQM,"Alex West, Agami•",2024-05-09,201237745
"EGP 430,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-09,201237729
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-09,201237699
"EGP 6,700,000",3,3,230 SQM,"Saba Pasha, Alexandria•",2024-05-09,201039654
"EGP 2,100,000",2,1,100 SQM,"Zezenia, Alexandria•",2024-05-09,500705959
"EGP 2,500,000",3,2,230 SQM,"Asafra, Alexandria•",2024-05-09,201237343
"EGP 4,857,480",1,1,105 SQM,"Smoha, Alexandria•",2024-05-09,201237337
"EGP 13,000,000",4,2,285 SQM,"Terrace Smouha, Smoha•",2024-05-09,201237262
"EGP 2,200,000",3,2,130 SQM,"Smoha, Alexandria•",2024-05-09,201236950
"EGP 5,000,000",4,2,260 SQM,"Laurent, Alexandria•",2024-05-09,500704179
"EGP 4,000,000",5,3,400 SQM,"Miami, Alexandria•",2024-05-09,500639643
"EGP 3,800,000",3,2,207 SQM,"Miami, Alexandria•",2024-05-09,201236746
"EGP 950,000",3,1,135 SQM,"Agami, Alexandria•",2024-05-09,201236600
"EGP 5,500,000",3,2,183 SQM,"Smoha, Alexandria•",2024-05-09,500704121
"EGP 3,500,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-05-09,201188441
"EGP 2,800,000",2,2,125 SQM,"Camp Caesar, Alexandria•",2024-05-09,201170305
"EGP 2,800,000",2,2,125 SQM,"Camp Caesar, Alexandria•",2024-05-08,201170305
"EGP 6,900,000",3,3,230 SQM,"Camp Caesar, Alexandria•",2024-05-08,201218638
"EGP 1,750,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2024-05-08,198104618
"EGP 1,750,000",2,1,120 SQM,"Miami, Alexandria•",2024-05-08,201233534
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-08,201232913
"EGP 540,250",4,3,197 SQM,"San Stefano, Alexandria•",2024-05-08,199564233
"EGP 3,800,000",4,4,300 SQM,"Borg al-Arab, Alexandria•",2024-05-08,201167796
"EGP 4,000,000",3,1,143 SQM,"Laurent, Alexandria•",2024-05-08,201230898
"EGP 700,000",2,1,90 SQM,"Montazah, Alexandria•",2024-05-08,201221457
"EGP 4,913,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2024-05-08,201230543
"EGP 5,200,000",3,2,165 SQM,"Cleopatra, Alexandria•",2024-05-08,201230521
"EGP 5,000,000",3,3,220 SQM,"Smoha, Alexandria•",2024-05-08,201230516
"EGP 9,600,000",3,3,210 SQM,"Smoha, Alexandria•",2024-05-08,201230293
"EGP 2,500,000",3,1,140 SQM,"Bolkly, Alexandria•",2024-05-08,201230205
"EGP 1,300,000",3,2,130 SQM,"Smoha, Alexandria•",2024-05-08,201228985
"EGP 5,785,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-05-08,201229573
"EGP 4,800,000",3,3,225 SQM,"Kafr Abdo, Alexandria•",2024-05-08,500594425
"EGP 3,750,000",3,2,165 SQM,"Saba Pasha, Alexandria•",2024-05-08,500571478
"EGP 4,300,000",3,2,206 SQM,"Kafr Abdo, Alexandria•",2024-05-08,500703627
"EGP 6,700,000",3,3,205 SQM,"Smoha, Alexandria•",2024-05-08,201229403
"EGP 1,390,000",3,1,140 SQM,"Moharam Bik, Alexandria•",2024-05-08,201183880
"EGP 5,390,000",3,2,129 SQM,"Sawari, Moharam Bik•",2024-05-08,500703549
"EGP 2,900,000",3,1,130 SQM,"Smoha, Alexandria•",2024-05-08,500703425
"EGP 7,750,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-08,201228652
"EGP 4,200,000",3,3,172 SQM,"Smoha, Alexandria•",2024-05-08,201228614
"EGP 6,750,000",3,2,195 SQM,"Smoha, Alexandria•",2024-05-08,500703233
"EGP 3,100,000",2,2,140 SQM,"Kafr Abdo, Alexandria•",2024-05-08,201228364
"EGP 3,750,000",2,1,120 SQM,"Smoha, Alexandria•",2024-05-08,201228398
"EGP 7,303,000",3,2,218 SQM,"Smoha, Alexandria•",2024-05-08,201228081
"EGP 2,700,000",3,2,160 SQM,"Miami, Alexandria•",2024-05-08,201228156
"EGP 3,600,000",3,2,145 SQM,"Montazah, Alexandria•",2024-05-08,201163618
"EGP 7,450,000",3,2,205 SQM,"Smoha, Alexandria•",2024-05-08,201228214
"EGP 7,127,300",3,3,175 SQM,"Smoha, Alexandria•",2024-05-08,500703159
"EGP 515,000",2,1,60 SQM,"Asafra, Alexandria•",2024-05-08,201216176
"EGP 4,131,000",3,2,153 SQM,"Alex West, Agami•",2024-05-08,201228190
"EGP 4,500,000",1,1,70 SQM,"Palm Hills Alexandria, Amreya•",2024-05-08,500682871
"EGP 11,000,000",4,3,320 SQM,"Smoha, Alexandria•",2024-05-08,179273850
"EGP 800,000",3,2,125 SQM,"Labban, Alexandria•",2024-05-08,201227936
"EGP 2,850,000",3,2,170 SQM,"Moharam Bik, Alexandria•",2024-05-08,201227952
"EGP 2,000,000",4,2,160 SQM,"Smoha, Alexandria•",2024-05-08,201227836
"EGP 600,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-05-08,201165075
"EGP 1,750,000",2,1,109 SQM,"Montazah, Alexandria•",2024-05-08,500702923
"EGP 3,600,000",3,1,135 SQM,"Smoha, Alexandria•",2024-05-08,201227644
"EGP 7,500,000",3,2,209 SQM,"Smoha, Alexandria•",2024-05-08,500702907
"EGP 19,000,000",4,5,400 SQM,"Saba Pasha, Alexandria•",2024-05-08,500702847
"EGP 2,750,000",1,1,50 SQM,"Azarita, Alexandria•",2024-05-08,500657019
"EGP 7,500,000",3,2,205 SQM,"Smoha, Alexandria•",2024-05-08,200308989
"EGP 9,128,000",3,3,163 SQM,"Sawari, Moharam Bik•",2024-05-08,500702832
"EGP 3,250,000",3,1,145 SQM,"Smoha, Alexandria•",2024-05-08,500702824
"EGP 1,950,000",3,2,135 SQM,"Seyouf, Alexandria•",2024-05-08,500652306
"EGP 5,800,000",3,2,160 SQM,"Murooj, Smoha•",2024-05-08,500702819
"EGP 2,000,000",3,2,125 SQM,"Mandara, Alexandria•",2024-05-08,500702717
"EGP 7,056,000",3,3,147 SQM,"Smoha, Alexandria•",2024-05-08,500702720
"EGP 5,500,000",3,2,200 SQM,"Laurent, Alexandria•",2024-05-08,500702663
"EGP 2,250,000",2,1,107 SQM,"Laurent, Alexandria•",2024-05-08,201205359
"EGP 6,750,000",3,3,264 SQM,"Glim, Alexandria•",2024-05-08,201226956
"EGP 5,900,000",3,2,194 SQM,"Laurent, Alexandria•",2024-05-08,201226944
"EGP 4,600,000",3,2,200 SQM,"Sidi Beshr, Alexandria•",2024-05-08,201226878
"EGP 3,900,000",3,2,148 SQM,"Smoha, Alexandria•",2024-05-08,500702535
"EGP 2,400,000",2,1,110 SQM,"Asafra, Alexandria•",2024-05-08,201226612
"EGP 880,000",3,3,230 SQM,"Kafr Abdo, Alexandria•",2024-05-08,500644547
