Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 16,000,000",3,4,330 SQM,"Camp Caesar, Alexandria•",2024-06-12,201220202
"EGP 3,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-06-12,201579049
"EGP 6,925,000",3,3,142 SQM,"Murooj, Smoha•",2024-06-12,201495984
"EGP 2,700,000",3,1,130 SQM,"Smoha, Alexandria•",2024-06-12,201375128
"EGP 1,500,000",2,2,165 SQM,"Maamoura, Alexandria•",2024-06-12,201559166
"EGP 6,664,000",3,3,238 SQM,"Roushdy, Alexandria•",2024-06-12,201581391
"EGP 12,000,000",3,3,440 SQM,"Zezenia, Alexandria•",2024-06-12,500792696
"EGP 4,000,000",3,2,155 SQM,"Laurent, Alexandria•",2024-06-12,201580472
"EGP 2,300,000",3,1,150 SQM,"Smoha, Alexandria•",2024-06-12,500763290
"EGP 2,350,000",3,1,118 SQM,"Smoha, Alexandria•",2024-06-12,500792503
"EGP 4,500,000",3,1,215 SQM,"Roushdy, Alexandria•",2024-06-12,201579837
"EGP 6,700,000",3,3,264 SQM,"Glim, Alexandria•",2024-06-12,201579773
"EGP 585,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-06-12,201010725
"EGP 840,000",4,2,260 SQM,"Nakheel, Alexandria•",2024-06-12,200441216
"EGP 6,000,000",3,3,200 SQM,"Glim, Alexandria•",2024-06-12,201579461
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-06-12,201509568
"EGP 18,000,000",4,2,320 SQM,"Stanley, Alexandria•",2024-06-12,201579142
"EGP 4,000,000",3,1,163 SQM,"Kafr Abdo, Alexandria•",2024-06-12,500766520
"EGP 4,573,000",2,1,111 SQM,"Alex West, Agami•",2024-06-12,500791949
"EGP 9,000,000",3,3,235 SQM,"Smoha, Alexandria•",2024-06-12,500791912
"EGP 5,200,000",3,2,175 SQM,"Laurent, Alexandria•",2024-06-12,500765670
"EGP 6,250,000",3,2,219 SQM,"Smoha, Alexandria•",2024-06-12,500753129
"EGP 3,500,000",3,2,150 SQM,"Zezenia, Alexandria•",2024-06-12,500638425
"EGP 3,250,000",3,2,165 SQM,"Asafra, Alexandria•",2024-06-12,500753416
"EGP 4,850,000",3,3,190 SQM,"Laurent, Alexandria•",2024-06-12,500752366
"EGP 2,450,000",3,1,145 SQM,"Mandara, Alexandria•",2024-06-12,500747651
"EGP 5,200,000",5,3,265 SQM,"Saba Pasha, Alexandria•",2024-06-12,201577806
"EGP 5,600,000",3,2,177 SQM,"Smoha, Alexandria•",2024-06-12,500752831
"EGP 1,850,000",3,2,125 SQM,"Asafra, Alexandria•",2024-06-12,500721675
"EGP 3,600,000",3,2,210 SQM,"Fleming, Alexandria•",2024-06-12,201578636
"EGP 3,600,000",3,2,139 SQM,"Smoha, Alexandria•",2024-06-12,201504480
"EGP 1,800,000",2,1,100 SQM,"Sporting, Alexandria•",2024-06-12,500791762
"EGP 1,800,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-06-12,500772229
"EGP 2,100,000",2,1,128 SQM,"Zezenia, Alexandria•",2024-06-12,500768010
"EGP 2,900,000",3,1,136 SQM,"Saba Pasha, Alexandria•",2024-06-12,500747143
"EGP 7,250,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2024-06-12,201187190
"EGP 3,700,000",2,1,127 SQM,"Sidi Gaber, Alexandria•",2024-06-12,500773333
"EGP 2,600,000",3,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-12,500778754
"EGP 1,600,000",2,1,90 SQM,"Cleopatra, Alexandria•",2024-06-12,500765696
"EGP 2,500,000",3,1,138 SQM,"Bolkly, Alexandria•",2024-06-12,500753209
"EGP 3,750,000",3,2,165 SQM,"Saba Pasha, Alexandria•",2024-06-12,500766467
"EGP 4,700,000",2,2,160 SQM,"Glim, Alexandria•",2024-06-12,500766394
"EGP 6,600,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-06-12,500753331
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2024-06-12,500723931
"EGP 6,750,000",4,3,280 SQM,"Laurent, Alexandria•",2024-06-12,500727546
"EGP 2,200,000",3,1,125 SQM,"Seyouf, Alexandria•",2024-06-12,500638498
"EGP 4,700,000",2,2,160 SQM,"Glim, Alexandria•",2024-06-11,500766394
"EGP 6,600,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-06-11,500753331
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2024-06-11,500723931
"EGP 6,750,000",4,3,280 SQM,"Laurent, Alexandria•",2024-06-11,500727546
"EGP 2,200,000",3,1,125 SQM,"Seyouf, Alexandria•",2024-06-11,500638498
"EGP 5,700,000",3,3,250 SQM,"Laurent, Alexandria•",2024-06-11,500437027
"EGP 1,800,000",2,1,125 SQM,"Abu Qir, Alexandria•",2024-06-11,201578291
"EGP 3,000,000",4,2,180 SQM,"Miami, Alexandria•",2024-06-11,201578247
"EGP 2,000,000",2,1,110 SQM,"Sporting, Alexandria•",2024-06-11,201578169
"EGP 5,850,000",3,2,187 SQM,"Smoha, Alexandria•",2024-06-11,201516029
"EGP 4,700,000",4,2,175 SQM,"Sporting, Alexandria•",2024-06-11,500791510
"EGP 8,750,000",3,2,250 SQM,"Stanley, Alexandria•",2024-06-11,500791464
"EGP 2,250,000",3,2,130 SQM,"Miami, Alexandria•",2024-06-11,201577854
"EGP 7,500,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2024-06-11,201270184
"EGP 18,000,000",5,3,263 SQM,"Alex West, Agami•",2024-06-11,500791312
"EGP 15,000,000",5,5,"1,250 SQM","Roushdy, Alexandria•",2024-06-11,500791219
"EGP 2,050,000",2,1,100 SQM,"Zezenia, Alexandria•",2024-06-11,201577416
"EGP 2,600,000",3,2,155 SQM,"Seyouf, Alexandria•",2024-06-11,201566826
"EGP 7,200,000",3,2,192 SQM,"Camp Caesar, Alexandria•",2024-06-11,201576828
"EGP 20,000,000",4,4,420 SQM,"Raml Station, Alexandria•",2024-06-11,201577160
"EGP 4,350,000",2,2,133 SQM,"Borg al-Arab, Alexandria•",2024-06-11,500699871
"EGP 1,300,000",2,1,100 SQM,"Smoha, Alexandria•",2024-06-11,201577138
"EGP 2,300,000",3,1,150 SQM,"Smoha, Alexandria•",2024-06-11,201577100
"EGP 2,350,000",3,1,120 SQM,"Smoha, Alexandria•",2024-06-11,201576958
"EGP 4,200,000",2,1,100 SQM,"Glim, Alexandria•",2024-06-11,201576791
"EGP 7,500,000",3,2,147 SQM,"Smoha, Alexandria•",2024-06-11,201576646
"EGP 5,500,000",4,2,210 SQM,"Glim, Alexandria•",2024-06-11,201164307
"EGP 4,000,000",3,3,230 SQM,"Miami, Alexandria•",2024-06-11,197163790
"EGP 5,000,000",3,2,230 SQM,"Roushdy, Alexandria•",2024-06-11,201576458
"EGP 3,000,000",4,2,180 SQM,"Miami, Alexandria•",2024-06-11,201576420
"EGP 5,500,000",3,3,171 SQM,"Sawari, Moharam Bik•",2024-06-11,201576228
"EGP 1,500,000",3,1,125 SQM,"Maamoura, Alexandria•",2024-06-11,201534222
"EGP 3,250,000",3,2,110 SQM,"Asafra, Alexandria•",2024-06-11,201576163
"EGP 4,950,000",3,2,150 SQM,"Cleopatra, Alexandria•",2024-06-11,201576101
"EGP 4,600,000",3,2,222 SQM,"Saba Pasha, Alexandria•",2024-06-11,201083662
"EGP 3,000,000",3,1,145 SQM,"Bolkly, Alexandria•",2024-06-11,201170028
"EGP 250,000",2,1,80 SQM,"Agami, Alexandria•",2024-06-11,201571507
"EGP 850,000",2,1,270 SQM,"Nakheel, Alexandria•",2024-06-11,201258560
"EGP 845,000",3,2,280 SQM,"Nakheel, Alexandria•",2024-06-11,201258452
"EGP 4,000,000",2,1,150 SQM,"Shatby, Alexandria•",2024-06-11,201484431
"EGP 9,350,000",2,3,143.5 SQM,"Palm Hills Alexandria, Amreya•",2024-06-11,201571709
"EGP 3,000,000",3,1,150 SQM,"Miami, Alexandria•",2024-06-11,201530227
"EGP 670,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-06-11,200457114
"EGP 900,000",2,1,86 SQM,"Sidi Beshr, Alexandria•",2024-06-11,201410971
"EGP 1,000,000",3,1,110 SQM,"Smoha, Alexandria•",2024-06-11,199659591
"EGP 5,000,000",3,1,170 SQM,"Kafr Abdo, Alexandria•",2024-06-11,500790091
"EGP 5,265,000",3,3,195 SQM,"Smoha, Alexandria•",2024-06-11,500789942
"EGP 1,900,000",3,1,149 SQM,"Gianaclis, Alexandria•",2024-06-11,500789756
"EGP 4,142,000",2,2,101 SQM,"Sawari, Moharam Bik•",2024-06-11,500789698
"EGP 4,000,000",2,2,140 SQM,"Laurent, Alexandria•",2024-06-11,500640045
"EGP 5,000,000",3,1,170 SQM,"Kafr Abdo, Alexandria•",2024-06-10,500790091
"EGP 5,265,000",3,3,195 SQM,"Smoha, Alexandria•",2024-06-10,500789942
"EGP 1,900,000",3,1,149 SQM,"Gianaclis, Alexandria•",2024-06-10,500789756
"EGP 4,142,000",2,2,101 SQM,"Sawari, Moharam Bik•",2024-06-10,500789698
"EGP 4,000,000",2,2,140 SQM,"Laurent, Alexandria•",2024-06-10,500640045
"EGP 5,250,000",3,2,190 SQM,"Smoha, Alexandria•",2024-06-10,500771332
"EGP 3,500,000",3,2,135 SQM,"Al Hadrah, Alexandria•",2024-06-10,500789511
"EGP 1,950,000",2,1,102 SQM,"Smoha, Alexandria•",2024-06-10,500789350
"EGP 5,600,000",3,2,170 SQM,"Sidi Beshr, Alexandria•",2024-06-10,500789351
"EGP 1,200,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-06-10,201568208
"EGP 2,500,000",2,1,108 SQM,"Miami, Alexandria•",2024-06-10,500685562
"EGP 15,000",4,2,220 SQM,"Moharam Bik, Alexandria•",2024-06-10,500327193
"EGP 2,500,000",2,1,99 SQM,"Sporting, Alexandria•",2024-06-10,500789321
"EGP 5,115,000",3,3,165 SQM,"Miami, Alexandria•",2024-06-10,500695648
"EGP 5,062,500",3,3,225 SQM,"Miami, Alexandria•",2024-06-10,500687606
"EGP 2,900,000",3,1,125 SQM,"Miami, Alexandria•",2024-06-10,500685686
"EGP 4,500,000",3,3,160 SQM,"Kafr Abdo, Alexandria•",2024-06-10,201567949
"EGP 3,550,000",3,2,240 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-10,500789183
"EGP 7,140,000",3,3,255 SQM,"Miami, Alexandria•",2024-06-10,500686666
"EGP 2,812,500",2,1,125 SQM,"Miami, Alexandria•",2024-06-10,500789044
"EGP 5,390,000",3,2,129 SQM,"Sawari, Moharam Bik•",2024-06-10,500788935
"EGP 1,500,000",4,2,140 SQM,"Sidi Beshr, Alexandria•",2024-06-10,194007629
"EGP 5,400,000",3,2,150 SQM,"Smoha, Alexandria•",2024-06-10,195963299
"EGP 620,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-06-10,201247109
"EGP 6,300,000",3,3,142 SQM,"Smoha, Alexandria•",2024-06-10,201146034
"EGP 8,500,000",4,3,290 SQM,"Zezenia, Alexandria•",2024-06-10,201374004
"EGP 5,187,000",3,2,129 SQM,"Sawari, Moharam Bik•",2024-06-10,500788998
"EGP 5,356,060",3,3,153 SQM,"Alex West, Agami•",2024-06-10,500788906
"EGP 4,285,000",3,2,153 SQM,"Smoha, Alexandria•",2024-06-10,201567464
"EGP 2,200,000",3,1,105 SQM,"Saba Pasha, Alexandria•",2024-06-10,201567423
"EGP 4,650,000",3,3,182 SQM,"Smoha, Alexandria•",2024-06-10,500663843
"EGP 4,550,000",3,2,200 SQM,"Bolkly, Alexandria•",2024-06-10,201186570
"EGP 5,350,000",3,2,260 SQM,"Glim, Alexandria•",2024-06-10,201166198
"EGP 5,900,000",3,3,186 SQM,"Roushdy, Alexandria•",2024-06-10,200513828
"EGP 3,900,000",2,1,120 SQM,"Laurent, Alexandria•",2024-06-10,201508040
"EGP 6,000,000",3,2,250 SQM,"Smoha, Alexandria•",2024-06-10,201352460
"EGP 3,100,000",3,2,175 SQM,"Miami, Alexandria•",2024-06-10,201566842
"EGP 2,000,000",3,1,115 SQM,"Miami, Alexandria•",2024-06-10,201552560
"EGP 4,000,000",2,1,120 SQM,"Laurent, Alexandria•",2024-06-10,201566555
"EGP 5,963,060",3,3,154 SQM,"Alex West, Agami•",2024-06-10,500788542
"EGP 6,350,000",4,2,190 SQM,"Roushdy, Alexandria•",2024-06-10,201354963
"EGP 2,850,000",2,1,140 SQM,"Mandara, Alexandria•",2024-06-10,500788474
"EGP 6,250,000",3,3,205 SQM,"Smoha, Alexandria•",2024-06-10,201229403
"EGP 3,600,000",2,1,110 SQM,"Smoha, Alexandria•",2024-06-10,500696904
"EGP 3,700,000",3,2,186 SQM,"Smoha, Alexandria•",2024-06-10,201565864
"EGP 2,200,000",3,1,110 SQM,"Seyouf, Alexandria•",2024-06-10,201565781
"EGP 3,500,000",3,2,165 SQM,"Smoha, Alexandria•",2024-06-10,201565606
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-10,201565397
"EGP 590,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-06-10,201247148
"EGP 4,600,000",3,1,150 SQM,"Smoha, Alexandria•",2024-06-10,201520424
"EGP 2,200,000",3,1,110 SQM,"Seyouf, Alexandria•",2024-06-10,201565781
"EGP 3,500,000",3,2,165 SQM,"Smoha, Alexandria•",2024-06-10,201565606
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-10,201565397
"EGP 590,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-06-10,201247148
"EGP 4,600,000",3,1,150 SQM,"Smoha, Alexandria•",2024-06-10,201520424
"EGP 16,250,000",4,4,330 SQM,"Camp Caesar, Alexandria•",2024-06-10,201521932
"EGP 5,000,000",3,2,180 SQM,"Smoha, Alexandria•",2024-06-10,201556693
"EGP 6,000,000",4,3,300 SQM,"Moharam Bik, Alexandria•",2024-06-10,201560838
"EGP 2,250,000",3,1,125 SQM,"Cleopatra, Alexandria•",2024-06-10,201369887
"EGP 4,200,000",3,2,165 SQM,"Asafra, Alexandria•",2024-06-10,201560499
"EGP 800,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-06-10,201560090
"EGP 5,200,000",4,2,230 SQM,"Roushdy, Alexandria•",2024-06-10,201559529
"EGP 3,700,000",3,2,135 SQM,"Smoha, Alexandria•",2024-06-10,201559520
"EGP 3,900,000",2,1,95 SQM,"Sidi Gaber, Alexandria•",2024-06-10,500787753
"EGP 3,750,000",2,2,175 SQM,"Laurent, Alexandria•",2024-06-10,201558364
"EGP 4,600,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2024-06-10,201558725
"EGP 2,500,000",3,2,140 SQM,"Mandara, Alexandria•",2024-06-10,201536929
"EGP 4,000,000",3,2,190 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-10,500787512
"EGP 2,500,000",3,1,145 SQM,"Miami, Alexandria•",2024-06-10,500787507
"EGP 5,375,000",3,3,215 SQM,"Laurent, Alexandria•",2024-06-10,500780350
"EGP 3,100,000",3,2,140 SQM,"Laurent, Alexandria•",2024-06-10,201558296
"EGP 1,200,000",2,1,90 SQM,"Miami, Alexandria•",2024-06-10,198245842
"EGP 4,500,000",3,2,200 SQM,"Laurent, Alexandria•",2024-06-10,201558187
"EGP 12,000,000",5,3,375 SQM,"Sporting, Alexandria•",2024-06-10,500787364
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-10,201413813
"EGP 2,250,000",3,3,175 SQM,"King Mariout, Alexandria•",2024-06-10,201122009
"EGP 3,900,000",4,2,170 SQM,"Smoha, Alexandria•",2024-06-10,500787308
"EGP 7,800,000",3,3,223 SQM,"Smoha, Alexandria•",2024-06-10,500699526
"EGP 6,750,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-06-10,500787278
"EGP 5,382,000",2,2,115 SQM,"Sawari, Moharam Bik•",2024-06-10,500787271
"EGP 2,750,000",3,2,174 SQM,"Sidi Beshr, Alexandria•",2024-06-10,201146992
"EGP 6,000,000",3,2,188 SQM,"Smoha, Alexandria•",2024-06-10,500685506
"EGP 3,100,000",2,2,140 SQM,"Kafr Abdo, Alexandria•",2024-06-10,500750910
"EGP 13,732,000",2,3,180 SQM,"Palm Hills Alexandria, Amreya•",2024-06-10,500787097
"EGP 2,100,000",3,2,100 SQM,"Sporting, Alexandria•",2024-06-10,500787074
"EGP 8,500,000",3,3,270 SQM,"Smoha, Alexandria•",2024-06-10,500787025
"EGP 3,300,000",3,3,160 SQM,"Smoha, Alexandria•",2024-06-10,201556210
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-06-10,201245706
"EGP 740,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-06-10,201093957
"EGP 2,250,000",2,1,102 SQM,"Smoha, Alexandria•",2024-06-10,500786864
"EGP 3,000,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2024-06-10,201556890
"EGP 5,600,000",3,2,170 SQM,"Sidi Beshr, Alexandria•",2024-06-10,201556873
"EGP 3,800,000",3,2,161 SQM,"Smoha, Alexandria•",2024-06-10,500786755
"EGP 790,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-06-10,201161529
"EGP 17,000,000",4,3,335 SQM,"Zezenia, Alexandria•",2024-06-10,200935970
"EGP 16,000,000",3,4,300 SQM,"Kafr Abdo, Alexandria•",2024-06-10,201556661
"EGP 2,000,000",2,1,105 SQM,"Asafra, Alexandria•",2024-06-10,500786614
"EGP 5,000,000",2,2,140 SQM,"Saba Pasha, Alexandria•",2024-06-10,201556280
"EGP 1,950,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-10,201535045
"EGP 3,200,000",2,2,125 SQM,"Laurent, Alexandria•",2024-06-10,201555917
"EGP 16,000,000",3,4,300 SQM,"Kafr Abdo, Alexandria•",2024-06-09,201556661
"EGP 2,000,000",2,1,105 SQM,"Asafra, Alexandria•",2024-06-09,500786614
"EGP 5,000,000",2,2,140 SQM,"Saba Pasha, Alexandria•",2024-06-09,201556280
"EGP 1,950,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-09,201535045
"EGP 3,200,000",2,2,125 SQM,"Laurent, Alexandria•",2024-06-09,201555917
"EGP 5,800,000",3,3,220 SQM,"Saba Pasha, Alexandria•",2024-06-09,500700545
"EGP 4,700,000",2,1,145 SQM,"Saba Pasha, Alexandria•",2024-06-09,201555745
"EGP 6,150,000",3,2,"1,776 SQM","Miami, Alexandria•",2024-06-09,199149384
"EGP 2,950,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2024-06-09,201373487
"EGP 3,600,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-06-09,200833404
"EGP 1,500,000",2,1,85 SQM,"Zezenia, Alexandria•",2024-06-09,200862634
"EGP 3,600,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2024-06-09,201527118
"EGP 6,000,000",3,3,171 SQM,"Smoha, Alexandria•",2024-06-09,201007409
"EGP 2,600,000",2,1,125 SQM,"Laurent, Alexandria•",2024-06-09,201444610
"EGP 4,000,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-06-09,201444455
"EGP 3,500,000",3,2,145 SQM,"Miami, Alexandria•",2024-06-09,201423750
"EGP 3,350,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-06-09,201452627
"EGP 4,000,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2024-06-09,201452575
"EGP 3,350,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-06-09,201452268
"EGP 4,500,000",2,2,125 SQM,"Maamoura, Alexandria•",2024-06-09,201425621
"EGP 2,500,000",4,1,136 SQM,"Sidi Gaber, Alexandria•",2024-06-09,201017864
"EGP 5,300,000",3,1,170 SQM,"Kafr Abdo, Alexandria•",2024-06-09,201495141
"EGP 5,000,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2024-06-09,201471797
"EGP 4,750,000",3,2,185 SQM,"Saba Pasha, Alexandria•",2024-06-09,500786217
"EGP 2,800,000",2,1,140 SQM,"Asafra, Alexandria•",2024-06-09,201526131
"EGP 3,650,000",3,2,152 SQM,"Smoha, Alexandria•",2024-06-09,201526076
"EGP 1,850,000",2,1,90 SQM,"Smoha, Alexandria•",2024-06-09,201525067
"EGP 13,000,000",4,3,600 SQM,"San Stefano, Alexandria•",2024-06-09,201524548
"EGP 3,800,000",3,2,178 SQM,"Bolkly, Alexandria•",2024-06-09,201524317
"EGP 2,800,000",3,1,135 SQM,"Miami, Alexandria•",2024-06-09,201515860
"EGP 2,000,000",2,1,110 SQM,"Miami, Alexandria•",2024-06-09,201515647
"EGP 1,850,000",2,1,100 SQM,"Miami, Alexandria•",2024-06-09,201515257
"EGP 2,650,000",2,1,135 SQM,"Miami, Alexandria•",2024-06-09,201546135
"EGP 3,000,000",3,1,137 SQM,"Smoha, Alexandria•",2024-06-09,201545204
"EGP 4,500,000",3,2,140 SQM,"Raml Station, Alexandria•",2024-06-09,201544808
"EGP 2,200,000",2,1,90 SQM,"Sporting, Alexandria•",2024-06-09,201544339
"EGP 5,000,000",3,2,220 SQM,"Glim, Alexandria•",2024-06-09,200276981
"EGP 6,900,000",3,3,196 SQM,"Smoha, Alexandria•",2024-06-09,201486190
"EGP 9,000,000",3,2,140 SQM,"San Stefano, Alexandria•",2024-06-09,201322374
"EGP 850,000",1,1,75 SQM,"Asafra, Alexandria•",2024-06-09,201545497
"EGP 900,000",3,1,120 SQM,"Agami, Alexandria•",2024-06-09,201554587
"EGP 980,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-06-09,201241813
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-06-09,201237699
"EGP 3,000,000",3,1,250 SQM,"Mandara, Alexandria•",2024-06-09,201510038
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-06-09,201112148
"EGP 1,600,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-06-09,201404225
"EGP 300,000",1,1,500 SQM,"King Mariout, Alexandria•",2024-06-09,201522894
"EGP 3,200,000",2,2,130 SQM,"Laurent, Alexandria•",2024-06-09,201550173
"EGP 3,500,000",3,2,135 SQM,"Smoha, Alexandria•",2024-06-09,201549544
"EGP 33,600,000",5,3,560 SQM,"Roushdy, Alexandria•",2024-06-09,200872970
"EGP 1,600,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-06-08,201404225
"EGP 300,000",1,1,500 SQM,"King Mariout, Alexandria•",2024-06-08,201522894
"EGP 3,200,000",2,2,130 SQM,"Laurent, Alexandria•",2024-06-08,201550173
"EGP 3,500,000",3,2,135 SQM,"Smoha, Alexandria•",2024-06-08,201549544
"EGP 33,600,000",5,3,560 SQM,"Roushdy, Alexandria•",2024-06-08,200872970
"EGP 3,250,000",2,2,120 SQM,"Laurent, Alexandria•",2024-06-08,201218815
"EGP 5,600,000",3,2,175 SQM,"Smoha, Alexandria•",2024-06-08,201219260
"EGP 6,300,000",3,3,220 SQM,"Glim, Alexandria•",2024-06-08,201549022
"EGP 4,880,000",1,1,77 SQM,"Sawari, Moharam Bik•",2024-06-08,201413177
"EGP 5,400,000",3,2,165 SQM,"Cleopatra, Alexandria•",2024-06-08,201230521
"EGP 2,800,000",3,3,400 SQM,"Miami, Alexandria•",2024-06-08,500785922
"EGP 850,000",2,1,80 SQM,"Seyouf, Alexandria•",2024-06-08,201548634
"EGP 4,000,000",5,4,360 SQM,"Miami, Alexandria•",2024-06-08,500785883
"EGP 5,500,000",3,2,150 SQM,"Cleopatra, Alexandria•",2024-06-08,201547881
"EGP 10,250,000",4,3,286 SQM,"Sawari, Moharam Bik•",2024-06-08,500785760
"EGP 930,000",3,1,155 SQM,"Smoha, Alexandria•",2024-06-08,201506235
"EGP 1,850,000",2,1,90 SQM,"Sporting, Alexandria•",2024-06-08,500785707
"EGP 7,000,000",5,3,300 SQM,"Smoha, Alexandria•",2024-06-08,500785705
"EGP 3,120,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2024-06-08,201547183
"EGP 4,484,000",2,2,111 SQM,"Alex West, Agami•",2024-06-08,500785688
"EGP 6,350,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-06-08,201546949
"EGP 4,750,000",3,2,190 SQM,"Glim, Alexandria•",2024-06-08,201546796
"EGP 3,600,000",3,1,139 SQM,"Smoha, Alexandria•",2024-06-08,201483364
"EGP 8,500,000",3,3,180 SQM,"Smoha, Alexandria•",2024-06-08,500785613
"EGP 15,000,000",6,3,680 SQM,"Glim, Alexandria•",2024-06-08,201546621
"EGP 2,500,000",3,2,165 SQM,"Cleopatra, Alexandria•",2024-06-08,500785569
"EGP 5,000,000",3,3,250 SQM,"San Stefano, Alexandria•",2024-06-08,500785561
"EGP 6,620,000",3,3,184 SQM,"Montazah, Alexandria•",2024-06-08,500785447
"EGP 4,200,000",3,2,150 SQM,"Laurent, Alexandria•",2024-06-08,201545395
"EGP 3,650,000",3,1,155 SQM,"Laurent, Alexandria•",2024-06-08,500785382
"EGP 3,900,000",3,2,150 SQM,"Smoha, Alexandria•",2024-06-08,201545293
"EGP 5,400,000",5,3,265 SQM,"Saba Pasha, Alexandria•",2024-06-08,201545240
"EGP 8,300,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-06-08,201517089
"EGP 1,400,000",2,1,110 SQM,"Abu Qir, Alexandria•",2024-06-08,500701416
"EGP 1,800,000",3,2,135 SQM,"Seyouf, Alexandria•",2024-06-08,500652306
"EGP 1,750,000",2,1,109 SQM,"Montazah, Alexandria•",2024-06-08,500702923
"EGP 2,750,000",1,1,50 SQM,"Azarita, Alexandria•",2024-06-08,500657019
"EGP 250,000",2,1,80 SQM,"Agami, Alexandria•",2024-06-08,201434401
"EGP 6,500,000",3,3,260 SQM,"Glim, Alexandria•",2024-06-08,500453022
"EGP 2,800,000",3,2,152 SQM,"Miami, Alexandria•",2024-06-08,500663386
"EGP 7,250,000",3,3,254 SQM,"Smoha, Alexandria•",2024-06-08,201544443
"EGP 4,200,000",3,2,160 SQM,"Montazah, Alexandria•",2024-06-08,179914037
"EGP 3,550,000",3,2,240 SQM,"Al Ibrahimiyyah, Alexandria•",2024-06-08,201543977
"EGP 3,500,000",3,2,248 SQM,"Asafra, Alexandria•",2024-06-08,196703563
"EGP 5,278,500",2,2,115 SQM,"Sawari, Moharam Bik•",2024-06-08,201543487
"EGP 6,507,985",3,3,177 SQM,"Sawari, Moharam Bik•",2024-06-08,201543464
"EGP 1,040,000",3,2,130 SQM,"Nakheel, Alexandria•",2024-06-08,201094044
"EGP 800,000",2,1,100 SQM,"Miami, Alexandria•",2024-06-08,500785159
"EGP 1,900,000",2,1,120 SQM,"Smoha, Alexandria•",2024-06-08,200989414
"EGP 1,750,000",2,1,130 SQM,"Seyouf, Alexandria•",2024-06-08,201540686
"EGP 6,507,985",3,3,177 SQM,"Sawari, Moharam Bik•",2024-06-08,201543464
"EGP 1,040,000",3,2,130 SQM,"Nakheel, Alexandria•",2024-06-08,201094044
"EGP 800,000",2,1,100 SQM,"Miami, Alexandria•",2024-06-08,500785159
"EGP 1,900,000",2,1,120 SQM,"Smoha, Alexandria•",2024-06-08,200989414
"EGP 1,750,000",2,1,130 SQM,"Seyouf, Alexandria•",2024-06-08,201540686
"EGP 1,650,000",2,2,135 SQM,"Miami, Alexandria•",2024-06-08,201517903
"EGP 4,300,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2024-06-08,201496468
"EGP 2,900,000",2,1,130 SQM,"Smoha, Alexandria•",2024-06-08,201134063
