Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 400,000",3,1,70 SQM,"Miami, Alexandria•",2023-01-05,195231309
"EGP 2,500,000",3,2,300 SQM,"Fleming, Alexandria•",2023-01-05,186913509
"EGP 4,500,000Negotiable",3,3,230 SQM,"Kafr Abdo, Alexandria•",2023-01-05,195231186
"EGP 390,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-01-05,195110753
"EGP 1,600,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195230524
"EGP 3,000,000",2,1,130 SQM,"Smoha, Alexandria•",2023-01-05,195223556
"EGP 990,000",3,1,110 SQM,"Victoria, Alexandria•",2023-01-05,194788353
"EGP 660,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-05,195228448
"EGP 3,400,000Negotiable",3,2,186 SQM,"Smoha, Alexandria•",2023-01-05,195225282
"EGP 1,850,000",3,2,136 SQM,"Cleopatra, Alexandria•",2023-01-05,195227528
"EGP 500,000",2,1,80 SQM,"Miami, Alexandria•",2023-01-05,194701098
"EGP 320,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-01-05,195227207
"EGP 850,000Negotiable",3,1,115 SQM,"Wardian, Alexandria•",2023-01-05,194889905
"EGP 2,000,000",3,1,150 SQM,"Smoha, Alexandria•",2023-01-05,190169501
"EGP 480,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-05,195226232
"EGP 4,000,000",3,3,273 SQM,"Kafr Abdo, Alexandria•",2023-01-05,195062888
"EGP 1,750,000",2,1,135 SQM,"Laurent, Alexandria•",2023-01-05,195062683
"EGP 3,250,000",3,2,210 SQM,"Sporting, Alexandria•",2023-01-05,195019137
"EGP 4,300,000",3,2,175 SQM,"Stanley, Alexandria•",2023-01-05,195082560
"EGP 1,250,000",3,1,150 SQM,"Asafra, Alexandria•",2023-01-05,195082408
"EGP 3,650,000",3,1,105 SQM,"Stanley, Alexandria•",2023-01-05,195064340
"EGP 5,828,000",5,5,315 SQM,"Smoha, Alexandria•",2023-01-05,195225901
"EGP 1,100,000",4,1,120 SQM,"Saba Pasha, Alexandria•",2023-01-05,194745356
"EGP 2,000,000",3,2,195 SQM,"Camp Caesar, Alexandria•",2023-01-05,193483932
"EGP 2,750,000Negotiable",3,2,186 SQM,"Roushdy, Alexandria•",2023-01-05,194859619
"EGP 8,500,000",4,4,320 SQM,"Glim, Alexandria•",2023-01-05,193413952
"EGP 4,850,000Negotiable",3,3,220 SQM,"Camp Caesar, Alexandria•",2023-01-05,193257779
"EGP 650,000",2,1,110 SQM,"Agami, Alexandria•",2023-01-05,195223410
"EGP 7,000,000",3,3,280 SQM,"Smoha, Alexandria•",2023-01-05,195224632
"EGP 6,500,000Negotiable",4,3,230 SQM,"Camp Caesar, Alexandria•",2023-01-05,192954944
"EGP 1,275,000",3,3,180 SQM,"Miami, Alexandria•",2023-01-05,195224480
"EGP 900,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195224213
"EGP 1,900,000",3,2,210 SQM,"Mandara, Alexandria•",2023-01-05,195223760
"EGP 8,500,000",5,3,280 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-05,195223670
"EGP 2,200,000",3,2,160 SQM,"Roushdy, Alexandria•",2023-01-05,195223590
"EGP 950,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195223525
"EGP 1,700,000",3,2,150 SQM,"Glim, Alexandria•",2023-01-05,195138867
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2023-01-05,194989627
"EGP 1,350,000",2,1,125 SQM,"Victoria, Alexandria•",2023-01-05,194986970
"EGP 7,000,000",3,3,260 SQM,"Saba Pasha, Alexandria•",2023-01-05,195222981
"EGP 2,000,000",2,2,140 SQM,"Miami, Alexandria•",2023-01-05,195222317
"EGP 2,950,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-05,195222113
"EGP 2,000,000",3,2,150 SQM,"Smoha, Alexandria•",2023-01-05,195138621
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-05,195138550
"EGP 2,300,000",3,2,180 SQM,"Smoha, Alexandria•",2023-01-05,195138498
"EGP 2,621,900",3,2,167 SQM,"Smoha, Alexandria•",2023-01-05,195221565
"EGP 1,700,000",2,2,140 SQM,"Glim, Alexandria•",2023-01-05,195221555
"EGP 6,442,800",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-01-05,195221350
"EGP 3,718,000",3,2,143 SQM,"Moharam Bik, Alexandria•",2023-01-05,195221241
"EGP 3,951,600",3,2,148 SQM,"Moharam Bik, Alexandria•",2023-01-05,195221210
"EGP 9,200,000",3,3,275 SQM,"Smoha, Alexandria•",2023-01-05,195221199
"EGP 3,750,000Negotiable",4,3,385 SQM,"Roushdy, Alexandria•",2023-01-05,193607070
"EGP 220,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-05,195219865
"EGP 475,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-05,195219815
"EGP 1,200,000",4,2,140 SQM,"Laurent, Alexandria•",2023-01-05,195219395
"EGP 370,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-05,195218829
"EGP 590,000Negotiable",3,2,130 SQM,"Abu Talat, Alexandria•",2023-01-05,195218557
"EGP 1,400,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195211412
"EGP 380,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-05,195218151
"EGP 360,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-05,195218065
"EGP 1,480,000",3,2,165 SQM,"Miami, Alexandria•",2023-01-05,195215559
"EGP 6,000,000",4,3,320 SQM,"Smoha, Alexandria•",2023-01-05,176903276
"EGP 470,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-05,195215358
"EGP 460,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-05,195215320
"EGP 350,000Negotiable",1,1,75 SQM,"Fleming, Alexandria•",2023-01-05,195214016
"EGP 510,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-05,195213899
"EGP 295,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-05,195213856
"EGP 440,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-05,195213799
"EGP 450,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-05,195213743
"EGP 2,400,000",3,2,150 SQM,"Shatby, Alexandria•",2023-01-05,195213583
"EGP 740,000Negotiable",4,2,200 SQM,"Nakheel, Alexandria•",2023-01-05,195212786
"EGP 385,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2023-01-05,195212472
"EGP 1,250,000",2,1,100 SQM,"Gianaclis, Alexandria•",2023-01-05,195175947
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-05,195212353
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-05,195212151
"EGP 365,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-05,195212044
"EGP 2,700,000Negotiable",3,2,260 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195208249
"EGP 3,420,000",3,2,180 SQM,"Laurent, Alexandria•",2023-01-05,195097503
"EGP 4,850,000",3,2,200 SQM,"Sporting, Alexandria•",2023-01-05,188399173
"EGP 475,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-05,195211097
"EGP 420,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-05,195210992
"EGP 1,300,000",3,2,130 SQM,"Smoha, Alexandria•",2023-01-05,194971474
"EGP 3,000,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-05,194813234
"EGP 650,000Negotiable",3,1,230 SQM,"Nakheel, Alexandria•",2023-01-05,195210896
"EGP 2,250,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195209945
"EGP 1,200,000",3,2,125 SQM,"Al Hadrah, Alexandria•",2023-01-05,195209889
"EGP 3,600,000",3,2,177 SQM,"Smoha, Alexandria•",2023-01-05,195209533
"EGP 2,218,000",3,2,131 SQM,"Miami, Alexandria•",2023-01-05,195209325
"EGP 2,835,000",3,3,200 SQM,"Miami, Alexandria•",2023-01-05,195209232
"EGP 2,499,000",3,2,170 SQM,"Miami, Alexandria•",2023-01-05,195209118
"EGP 3,550,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2023-01-05,195209109
"EGP 1,250,000",3,1,124 SQM,"Smoha, Alexandria•",2023-01-05,195209071
"EGP 1,800,000",3,2,150 SQM,"Smoha, Alexandria•",2023-01-05,195208717
"EGP 1,300,000",3,1,160 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195208562
"EGP 2,300,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195208542
"EGP 1,475,000",2,1,106 SQM,"Smoha, Alexandria•",2023-01-05,195206384
"EGP 750,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-01-05,195208321
"EGP 7,000,000",3,3,210 SQM,"Cleopatra, Alexandria•",2023-01-05,195207787
"EGP 2,390,000",2,2,123 SQM,"Glim, Alexandria•",2023-01-05,195207315
"EGP 1,400,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-05,194524058
"EGP 3,700,000",3,2,177 SQM,"Smoha, Alexandria•",2023-01-05,191236893
"EGP 2,650,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-05,195206633
"EGP 2,300,000",3,2,220 SQM,"Smoha, Alexandria•",2023-01-05,178736090
"EGP 4,200,000",3,3,209 SQM,"Smoha, Alexandria•",2023-01-05,181007238
"EGP 1,200,000",2,3,125 SQM,"Asafra, Alexandria•",2023-01-05,195206102
"EGP 2,250,000",2,1,190 SQM,"Maamoura, Alexandria•",2023-01-05,182516058
"EGP 2,300,000",3,3,188 SQM,"Laurent, Alexandria•",2023-01-05,194510980
"EGP 2,800,000",3,3,192 SQM,"Smoha, Alexandria•",2023-01-05,195205510
"EGP 6,000,000",4,5,315 SQM,"Smoha, Alexandria•",2023-01-05,195019840
"EGP 380,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-05,195204680
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-05,195204610
"EGP 380,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-05,195204488
"EGP 460,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-03,195203361
"EGP 350,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195203345
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195203337
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195203327
"EGP 495,000Negotiable",3,2,120 SQM,"Nakheel, Alexandria•",2023-01-03,195203055
"EGP 325,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-03,195203042
"EGP 495,000Negotiable",5,2,250 SQM,"Nakheel, Alexandria•",2023-01-03,195203018
"EGP 220,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195202997
"EGP 330,000",3,1,240 SQM,"Nakheel, Alexandria•",2023-01-03,195202486
"EGP 450,000",2,1,145 SQM,"Nakheel, Alexandria•",2023-01-03,195202409
"EGP 2,100,000",3,2,192 SQM,"Smoha, Alexandria•",2023-01-03,195198944
"EGP 560,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-03,195198600
"EGP 350,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195198553
"EGP 290,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195198506
"EGP 1,600,000",3,2,150 SQM,"Sporting, Alexandria•",2023-01-03,195198505
"EGP 385,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-03,195198448
"EGP 2,900,000",3,2,183 SQM,"Smoha, Alexandria•",2023-01-03,195196883
"EGP 1,900,000",3,2,140 SQM,"San Stefano, Alexandria•",2023-01-03,193711694
"EGP 3,000,000",3,3,195 SQM,"Raml Station, Alexandria•",2023-01-03,195196315
"EGP 300,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-03,195196161
"EGP 1,700,000",3,1,160 SQM,"Montazah, Alexandria•",2023-01-03,195195857
"EGP 1,850,000",3,2,150 SQM,"Miami, Alexandria•",2023-01-03,195195173
"EGP 10,000,000",3,4,520 SQM,"Smoha, Alexandria•",2023-01-03,194682231
"EGP 8,000,000",5,3,400 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-03,194794898
"EGP 4,850,000",3,3,227 SQM,"Smoha, Alexandria•",2023-01-03,195194664
"EGP 1,200,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-01-03,194931461
"EGP 2,300,000",3,2,200 SQM,"Laurent, Alexandria•",2023-01-03,195194618
"EGP 1,200,000",2,1,138 SQM,"Smoha, Alexandria•",2023-01-03,195194567
"EGP 2,960,000",3,2,185 SQM,"Laurent, Alexandria•",2023-01-03,193504341
"EGP 2,400,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-01-03,195194169
"EGP 1,700,000",3,2,160 SQM,"Montazah, Alexandria•",2023-01-03,193645274
"EGP 1,700,000",3,1,160 SQM,"Mandara, Alexandria•",2023-01-03,193645331
"EGP 2,080,000",3,1,130 SQM,"Saba Pasha, Alexandria•",2023-01-03,195193619
"EGP 10,000,000",3,4,400 SQM,"Saba Pasha, Alexandria•",2023-01-03,195193614
"EGP 2,900,000",4,3,215 SQM,"Laurent, Alexandria•",2023-01-03,195193524
"EGP 2,700,000",3,2,175 SQM,"Roushdy, Alexandria•",2023-01-03,195141526
"EGP 3,250,000Negotiable",3,3,274 SQM,"Smoha, Alexandria•",2023-01-03,194670239
"EGP 1,900,000",3,3,190 SQM,"Miami, Alexandria•",2023-01-03,195193335
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-03,192986472
"EGP 3,400,000",3,3,156 SQM,"Glim, Alexandria•",2023-01-03,195193032
"EGP 1,210,000",2,1,110 SQM,"Bolkly, Alexandria•",2023-01-03,195110468
"EGP 1,300,000",3,1,124 SQM,"Smoha, Alexandria•",2023-01-03,195192810
"EGP 4,500,000",3,2,162 SQM,"Mandara, Alexandria•",2023-01-03,195192144
"EGP 1,650,000",3,2,135 SQM,"Sporting, Alexandria•",2023-01-03,194973691
"EGP 440,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-03,195191925
"EGP 360,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-03,195191872
"EGP 2,250,000",3,2,151 SQM,"Sporting, Alexandria•",2023-01-03,195191709
"EGP 5,880,000",3,3,260 SQM,"Shatby, Alexandria•",2023-01-03,195191689
"EGP 1,550,000",3,1,140 SQM,"Seyouf, Alexandria•",2023-01-03,194422392
"EGP 1,500,000",3,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-03,195191497
"EGP 3,500,000",3,2,220 SQM,"Smoha, Alexandria•",2023-01-03,195190893
"EGP 1,700,000",4,2,125 SQM,"Shatby, Alexandria•",2023-01-03,195190774
"EGP 2,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2023-01-03,195190573
"EGP 2,000,000",3,2,145 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-03,195190461
"EGP 630,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195189783
"EGP 575,000",2,1,85 SQM,"Miami, Alexandria•",2023-01-03,195189686
"EGP 490,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195189643
"EGP 425,000",2,1,110 SQM,"Miami, Alexandria•",2023-01-03,195189639
"EGP 590,000",2,1,90 SQM,"Miami, Alexandria•",2023-01-03,195189540
"EGP 200,000",1,1,50 SQM,"Nakheel, Alexandria•",2023-01-03,195188611
"EGP 315,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-01-03,195188577
"EGP 405,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-01-03,195188546
"EGP 465,000",3,2,115 SQM,"Nakheel, Alexandria•",2023-01-03,195188106
"EGP 4,000,000",3,2,170 SQM,"San Stefano, Alexandria•",2023-01-03,193635938
"EGP 959,500",2,1,101 SQM,"Seyouf, Alexandria•",2023-01-03,194896800
"EGP 7,700,000",4,4,300 SQM,"San Stefano, Alexandria•",2023-01-03,195180653
"EGP 380,000",2,1,120 SQM,"Agami, Alexandria•",2023-01-03,195179953
"EGP 2,500,000",2,2,140 SQM,"Maamoura, Alexandria•",2023-01-03,195179870
"EGP 270,000",2,2,111 SQM,"Agami, Alexandria•",2023-01-03,195179749
"EGP 1,300,000",3,1,147 SQM,"Cleopatra, Alexandria•",2023-01-03,195179565
"EGP 3,000,000",2,1,153 SQM,"Moharam Bik, Alexandria•",2023-01-03,195128212
"EGP 2,350,000",3,3,150 SQM,"Laurent, Alexandria•",2023-01-03,195178138
"EGP 2,700,000",2,1,119 SQM,"Kafr Abdo, Alexandria•",2023-01-03,195178097
"EGP 650,000",3,1,230 SQM,"Nakheel, Alexandria•",2023-01-03,195177838
"EGP 2,510,000",3,2,135 SQM,"Saba Pasha, Alexandria•",2023-01-03,194899867
"EGP 2,000,000",2,1,100 SQM,"Azarita, Alexandria•",2023-01-03,195176092
"EGP 2,900,000",3,2,185 SQM,"Glim, Alexandria•",2023-01-03,195175716
"EGP 3,500,000",3,2,180 SQM,"Smoha, Alexandria•",2023-01-03,176759416
"EGP 2,700,000",3,2,167 SQM,"Smoha, Alexandria•",2023-01-03,195169362
"EGP 345,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-03,195174050
"EGP 205,000",1,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195173974
"EGP 580,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-01-03,195170610
"EGP 290,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-03,195170391
"EGP 4,550,000",3,3,270 SQM,"Smoha, Alexandria•",2023-01-03,194991888
"EGP 2,500,000",3,2,150 SQM,"Laurent, Alexandria•",2023-01-03,195168617
"EGP 3,024,000",3,3,189 SQM,"Laurent, Alexandria•",2023-01-03,194910296
"EGP 330,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-03,195168377
"EGP 3,500,000",3,2,150 SQM,"Glim, Alexandria•",2023-01-03,195168288
"EGP 2,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2023-01-03,195167439
"EGP 3,100,000",3,2,189 SQM,"Saba Pasha, Alexandria•",2023-01-03,194895400
"EGP 4,500,000",3,2,162 SQM,"Mandara, Alexandria•",2023-01-03,195167044
"EGP 300,000",3,1,110 SQM,"Agami, Alexandria•",2023-01-03,195166657
"EGP 1,500,000",3,1,110 SQM,"Smoha, Alexandria•",2023-01-03,195166440
"EGP 3,500,000",3,2,220 SQM,"Smoha, Alexandria•",2023-01-03,195165689
"EGP 2,600,000",3,1,180 SQM,"Smoha, Alexandria•",2023-01-03,195165400
"EGP 2,000,000",3,2,170 SQM,"Kafr Abdo, Alexandria•",2023-01-03,195164983
"EGP 3,000,000",4,2,200 SQM,"Roushdy, Alexandria•",2023-01-03,193469650
"EGP 510,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-01-03,195164110
"EGP 325,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195162904
"EGP 460,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-01-03,195162878
"EGP 420,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-03,193585504
"EGP 250,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-03,195162573
"EGP 2,850,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195162556
"EGP 360,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195162510
"EGP 370,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2023-01-03,195162456
"EGP 390,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-03,191744060
"EGP 450,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-03,195162431
"EGP 200,000Negotiable",1,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195162327
"EGP 450,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2023-01-03,195162283
"EGP 650,000Negotiable",3,1,250 SQM,"Nakheel, Alexandria•",2023-01-03,195162248
"EGP 200,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2023-01-03,195162196
"EGP 330,000Negotiable",2,1,240 SQM,"Nakheel, Alexandria•",2023-01-03,191849185
"EGP 375,000Negotiable",4,2,220 SQM,"Nakheel, Alexandria•",2023-01-03,195073343
"EGP 1,640,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195159506
"EGP 1,313,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195159463
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195158351
"EGP 1,500,000",3,2,140 SQM,"Shatby, Alexandria•",2023-01-03,195158071
"EGP 2,000,000",3,2,125 SQM,"Shatby, Alexandria•",2023-01-03,195157472
"EGP 1,550,000",3,1,160 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-03,194956482
"EGP 1,500,000",3,2,145 SQM,"Shatby, Alexandria•",2023-01-03,195155793
"EGP 400,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195154069
"EGP 1,600,000Negotiable",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195153798
"EGP 1,450,000Negotiable",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195153553
"EGP 1,250,000",3,2,170 SQM,"Seyouf, Alexandria•",2023-01-03,194880105
"EGP 1,200,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195152360
"EGP 2,000,000",2,1,105 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195152330
"EGP 330,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195152235
"EGP 390,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-03,191772720
"EGP 310,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2023-01-03,191807594
"EGP 400,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195151966
"EGP 400,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195151911
"EGP 740,000",2,1,80 SQM,"Smoha, Alexandria•",2023-01-03,195150196
"EGP 970,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2023-01-03,195150150
"EGP 750,000",2,1,75 SQM,"Montazah, Alexandria•",2023-01-03,195150102
"EGP 265,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195150072
"EGP 600,000",2,1,75 SQM,"Miami, Alexandria•",2023-01-03,195150050
"EGP 240,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-03,195149180
"EGP 275,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-03,195149105
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-03,195145168
"EGP 1,900,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-01-03,195144962
"EGP 450,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-03,195144672
"EGP 290,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2023-01-03,195144589
"EGP 480,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195144170
"EGP 2,800,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-03,195021357
"EGP 195,000",1,1,50 SQM,"Nakheel, Alexandria•",2023-01-03,195144128
"EGP 1,500,000",3,1,140 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-03,194486801
"EGP 1,600,000",3,1,160 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-03,194486673
"EGP 7,700,000",3,2,234 SQM,"Sporting, Alexandria•",2023-01-03,194480913
"EGP 2,250,000",4,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-03,194476402
"EGP 410,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,181299671
"EGP 1,070,000",2,2,100 SQM,"Glim, Alexandria•",2023-01-03,195124395
"EGP 1,700,000",2,2,115 SQM,"Roushdy, Alexandria•",2023-01-03,195142134
"EGP 3,500,000",3,3,228 SQM,"Glim, Alexandria•",2023-01-03,195142041
"EGP 1,900,000",2,1,135 SQM,"Smoha, Alexandria•",2023-01-03,193556276
"EGP 1,375,000",3,1,135 SQM,"Stanley, Alexandria•",2023-01-03,195141917
"EGP 1,700,000",3,2,165 SQM,"Glim, Alexandria•",2023-01-03,193430647
"EGP 3,350,000",3,2,250 SQM,"Smoha, Alexandria•",2023-01-03,195141839
"EGP 1,550,000",3,1,135 SQM,"Laurent, Alexandria•",2023-01-03,195141638
"EGP 2,500,000",3,2,140 SQM,"Glim, Alexandria•",2023-01-03,195141161
"EGP 2,900,000",4,3,215 SQM,"Laurent, Alexandria•",2023-01-03,195140801
"EGP 2,400,000",4,2,240 SQM,"Raml Station, Alexandria•",2023-01-03,195140072
"EGP 395,000Negotiable",3,1,110 SQM,"Agami, Alexandria•",2023-01-03,195139904
"EGP 950,000",3,1,100 SQM,"Zezenia, Alexandria•",2023-01-03,195139553
"EGP 4,500,000",6,3,405 SQM,"Roushdy, Alexandria•",2023-01-03,195139075
"EGP 4,200,000",4,3,245 SQM,"Smoha, Alexandria•",2023-01-03,179089936
"EGP 290,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195137639
"EGP 730,000",3,1,120 SQM,"Miami, Alexandria•",2023-01-03,195137368
"EGP 320,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2023-01-03,195135975
"EGP 285,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-03,195135917
"EGP 300,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-03,195135885
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195135853
"EGP 6,500,000",4,2,350 SQM,"Shatby, Alexandria•",2023-01-03,195132046
"EGP 380,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2023-01-03,195131522
"EGP 520,000Negotiable",2,2,120 SQM,"Nakheel, Alexandria•",2023-01-03,195131424
"EGP 450,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-03,191714921
"EGP 5,600,000",3,3,220 SQM,"Smoha, Alexandria•",2023-01-03,195130541
"EGP 2,000,000Negotiable",1,1,85 SQM,"Maamoura, Alexandria•",2023-01-03,195039632
"EGP 1,210,000",2,1,110 SQM,"Bolkly, Alexandria•",2023-01-03,194818165
"EGP 415,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-03,195130354
"EGP 1,750,000",3,1,185 SQM,"San Stefano, Alexandria•",2023-01-03,195129797
"EGP 1,375,000",3,1,120 SQM,"Victoria, Alexandria•",2023-01-03,195129291
"EGP 2,100,000",3,1,185 SQM,"Smoha, Alexandria•",2023-01-03,195129208
"EGP 1,350,000",3,2,125 SQM,"Victoria, Alexandria•",2023-01-03,195129110
"EGP 2,673,152",2,2,128 SQM,"Smoha, Alexandria•",2023-01-03,195110002
"EGP 1,300,000",2,1,90 SQM,"Sporting, Alexandria•",2023-01-03,195129133
"EGP 2,400,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2023-01-03,195128667
"EGP 1,100,000",2,1,100 SQM,"Shatby, Alexandria•",2023-01-03,195128655
"EGP 1,550,000",3,2,135 SQM,"Saba Pasha, Alexandria•",2023-01-03,194167257
