Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,200,000",4,3,211 SQM,"North Coast, Matruh•",2025-04-15,501942282
"EGP 10,200,000",3,2,197 SQM,"North Coast, Matruh•",2025-04-15,501940712
"EGP 7,000,000",3,2,230 SQM,"North Coast, Matruh•",2025-04-15,501940481
"EGP 5,118,415",2,2,123 SQM,"Ramatan, North Coast•",2025-04-14,501938130
"EGP 7,760,000",2,2,106 SQM,"North Coast, Matruh•",2025-04-14,501938123
"EGP 2,520,000",3,2,127 SQM,"Damanhour, Beheira•",2025-04-13,201212997
"EGP 5,000,000",3,2,160 SQM,"North Coast, Matruh•",2025-04-13,501935218
"EGP 2,400,000",2,2,150 SQM,"North Coast, Matruh•",2025-04-13,501934760
"EGP 2,260,000",4,3,211 SQM,"North Coast, Matruh•",2025-04-13,501933339
"EGP 8,000,000",3,2,166 SQM,"North Coast, Matruh•",2025-04-12,500953069
"EGP 5,750,000",3,3,166 SQM,"North Coast, Matruh•",2025-04-12,501929184
"EGP 2,400,000",2,2,150 SQM,"North Coast, Matruh•",2025-04-10,501778347
"EGP 12,400,000",4,3,240 SQM,"North Coast, Matruh•",2025-04-09,501825578
"EGP 12,400,000",3,3,240 SQM,"North Coast, Matruh•",2025-04-09,501827861
"EGP 7,533,000",2,2,155 SQM,"North Coast, Matruh•",2025-04-09,501389524
"EGP 3,890,000",1,1,45 SQM,"North Coast, Matruh•",2025-04-08,501910811
"EGP 8,350,000Negotiable",3,2,135 SQM,"North Coast, Matruh•",2025-04-08,501835903
"EGP 2,600,000",3,2,150 SQM,"Damanhour, Beheira•",2025-04-08,204343485
"EGP 11,400,000",1,1,76 SQM,"El Maadi, Maadi•",2025-04-15,501941614
"EGP 10,000,000",1,1,46 SQM,"El Maadi, Maadi•",2025-04-15,501942476
"EGP 8,000,000",1,1,44 SQM,"El Maadi, Maadi•",2025-04-15,501942420
"EGP 4,000,000",2,2,163 SQM,"Downtown, North Coast•",2025-04-15,501732823
"EGP 21,180,000",5,6,430 SQM,"El Maadi, Maadi•",2025-04-15,501941993
"EGP 5,170,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-15,501941424
"EGP 5,500,000",3,2,220 SQM,"El Maadi, Maadi•",2025-04-15,204417213
"EGP 10,600,000",1,2,44 SQM,"El Maadi, Maadi•",2025-04-15,501941006
"EGP 3,000,000",3,2,145 SQM,"El Maadi, Maadi•",2025-04-15,203741576
"EGP 6,200,000",3,3,195 SQM,"Downtown, North Coast•",2025-04-15,501687016
"EGP 6,000,000",2,2,139 SQM,"Marina 8, North Coast•",2025-04-15,501940723
"EGP 24,000,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-15,501869354
"EGP 2,750,000Negotiable",3,1,120 SQM,"El Maadi, Maadi•",2025-04-15,204409885
"EGP 6,300,000",3,2,140 SQM,"Marina 8, North Coast•",2025-04-15,501935127
"EGP 2,800,000",3,2,165 SQM,"El Maadi, Maadi•",2025-04-15,204396590
"EGP 3,150,000",3,2,135 SQM,"El Maadi, Maadi•",2025-04-15,204378917
"EGP 9,000,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-15,501394636
"EGP 7,200,000",3,3,154 SQM,"Marina 8, North Coast•",2025-04-14,501934728
"EGP 4,886,000",3,2,140 SQM,"Marina 8, North Coast•",2025-04-14,501937080
"EGP 14,000,000",4,3,334 SQM,"Downtown, North Coast•",2025-04-14,501937633
"EGP 9,500,000",3,3,195 SQM,"Downtown, North Coast•",2025-04-14,501937405
"EGP 8,000,000",3,2,162 SQM,"Downtown, North Coast•",2025-04-14,501937274
"EGP 3,808,000",1,2,115 SQM,"Downtown, North Coast•",2025-04-14,501937132
"EGP 70,000,000",4,3,430 SQM,"El Maadi, Maadi•",2025-04-14,501937016
"EGP 2,350,000",2,1,100 SQM,"Kafr al-Sheikh City, Kafr al-Sheikh•",2025-04-14,204348308
"EGP 5,170,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-13,501934719
"EGP 6,260,000",1,1,92 SQM,"El Maadi, Maadi•",2025-04-13,501934199
"EGP 11,400,000",1,1,76 SQM,"El Maadi, Maadi•",2025-04-15,501941614
"EGP 10,000,000",1,1,46 SQM,"El Maadi, Maadi•",2025-04-15,501942476
"EGP 8,000,000",1,1,44 SQM,"El Maadi, Maadi•",2025-04-15,501942420
"EGP 4,000,000",2,2,163 SQM,"Downtown, North Coast•",2025-04-15,501732823
"EGP 21,180,000",5,6,430 SQM,"El Maadi, Maadi•",2025-04-15,501941993
"EGP 5,170,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-15,501941424
"EGP 5,500,000",3,2,220 SQM,"El Maadi, Maadi•",2025-04-15,204417213
"EGP 10,600,000",1,2,44 SQM,"El Maadi, Maadi•",2025-04-15,501941006
"EGP 3,000,000",3,2,145 SQM,"El Maadi, Maadi•",2025-04-15,203741576
"EGP 6,200,000",3,3,195 SQM,"Downtown, North Coast•",2025-04-15,501687016
"EGP 6,000,000",2,2,139 SQM,"Marina 8, North Coast•",2025-04-15,501940723
"EGP 24,000,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-15,501869354
"EGP 2,750,000Negotiable",3,1,120 SQM,"El Maadi, Maadi•",2025-04-15,204409885
"EGP 6,300,000",3,2,140 SQM,"Marina 8, North Coast•",2025-04-15,501935127
"EGP 2,800,000",3,2,165 SQM,"El Maadi, Maadi•",2025-04-15,204396590
"EGP 3,150,000",3,2,135 SQM,"El Maadi, Maadi•",2025-04-15,204378917
"EGP 9,000,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-15,501394636
"EGP 7,200,000",3,3,154 SQM,"Marina 8, North Coast•",2025-04-14,501934728
"EGP 4,886,000",3,2,140 SQM,"Marina 8, North Coast•",2025-04-14,501937080
"EGP 14,000,000",4,3,334 SQM,"Downtown, North Coast•",2025-04-14,501937633
"EGP 9,500,000",3,3,195 SQM,"Downtown, North Coast•",2025-04-14,501937405
"EGP 8,000,000",3,2,162 SQM,"Downtown, North Coast•",2025-04-14,501937274
"EGP 3,808,000",1,2,115 SQM,"Downtown, North Coast•",2025-04-14,501937132
"EGP 70,000,000",4,3,430 SQM,"El Maadi, Maadi•",2025-04-14,501937016
"EGP 2,350,000",2,1,100 SQM,"Kafr al-Sheikh City, Kafr al-Sheikh•",2025-04-14,204348308
"EGP 5,170,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-13,501934719
"EGP 6,260,000",1,1,92 SQM,"El Maadi, Maadi•",2025-04-13,501934199
"EGP 4,300,000",2,3,162 SQM,"Downtown, North Coast•",2025-04-13,501687015
"EGP 5,000,000",2,3,157 SQM,"Downtown, North Coast•",2025-04-13,501687011
"EGP 7,300,000",3,3,150 SQM,"Marina 8, North Coast•",2025-04-13,501935076
"EGP 4,300,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-13,501935064
"EGP 14,000,000",4,3,430 SQM,"El Maadi, Maadi•",2025-04-13,501243051
"EGP 5,000,000",1,2,74 SQM,"El Maadi, Maadi•",2025-04-13,501854195
"EGP 21,000,000",4,4,430 SQM,"El Maadi, Maadi•",2025-04-13,501278298
"EGP 4,683,000",2,2,168 SQM,"Downtown, North Coast•",2025-04-12,501928979
"EGP 4,000,000",1,1,90 SQM,"Efid, Sheikh Zayed•",2025-04-12,501929255
"EGP 6,043,000",3,3,193 SQM,"Downtown, North Coast•",2025-04-12,501928961
"EGP 21,000,000",4,4,430 SQM,"El Maadi, Maadi•",2025-04-12,501315564
"EGP 5,800,000",3,2,175 SQM,"El Maadi, Maadi•",2025-04-11,501927505
"EGP 4,000,000",3,2,166 SQM,"Downtown, North Coast•",2025-04-11,500634870
"EGP 70,000,000",4,5,430 SQM,"El Maadi, Maadi•",2025-04-10,501924120
"EGP 10,000,000",1,1,40 SQM,"El Maadi, Maadi•",2025-04-10,501923971
"EGP 5,600,000",3,3,178 SQM,"Downtown, North Coast•",2025-04-10,500811913
"EGP 8,000,000Negotiable",2,2,179 SQM,"El Maadi, Maadi•",2025-04-10,204375068
"EGP 5,932,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-10,501844681
"EGP 11,400,000",1,1,76 SQM,"El Maadi, Maadi•",2025-04-15,501941614
"EGP 10,000,000",1,1,46 SQM,"El Maadi, Maadi•",2025-04-15,501942476
"EGP 8,000,000",1,1,44 SQM,"El Maadi, Maadi•",2025-04-15,501942420
"EGP 4,000,000",2,2,163 SQM,"Downtown, North Coast•",2025-04-15,501732823
"EGP 21,180,000",5,6,430 SQM,"El Maadi, Maadi•",2025-04-15,501941993
"EGP 5,170,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-15,501941424
"EGP 5,500,000",3,2,220 SQM,"El Maadi, Maadi•",2025-04-15,204417213
"EGP 10,600,000",1,2,44 SQM,"El Maadi, Maadi•",2025-04-15,501941006
"EGP 3,000,000",3,2,145 SQM,"El Maadi, Maadi•",2025-04-15,203741576
"EGP 6,200,000",3,3,195 SQM,"Downtown, North Coast•",2025-04-15,501687016
"EGP 6,000,000",2,2,139 SQM,"Marina 8, North Coast•",2025-04-15,501940723
"EGP 24,000,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-15,501869354
"EGP 2,750,000Negotiable",3,1,120 SQM,"El Maadi, Maadi•",2025-04-15,204409885
"EGP 6,300,000",3,2,140 SQM,"Marina 8, North Coast•",2025-04-15,501935127
"EGP 2,800,000",3,2,165 SQM,"El Maadi, Maadi•",2025-04-15,204396590
"EGP 3,150,000",3,2,135 SQM,"El Maadi, Maadi•",2025-04-15,204378917
"EGP 9,000,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-15,501394636
"EGP 7,200,000",3,3,154 SQM,"Marina 8, North Coast•",2025-04-14,501934728
"EGP 4,886,000",3,2,140 SQM,"Marina 8, North Coast•",2025-04-14,501937080
"EGP 14,000,000",4,3,334 SQM,"Downtown, North Coast•",2025-04-14,501937633
"EGP 9,500,000",3,3,195 SQM,"Downtown, North Coast•",2025-04-14,501937405
"EGP 8,000,000",3,2,162 SQM,"Downtown, North Coast•",2025-04-14,501937274
"EGP 3,808,000",1,2,115 SQM,"Downtown, North Coast•",2025-04-14,501937132
"EGP 70,000,000",4,3,430 SQM,"El Maadi, Maadi•",2025-04-14,501937016
"EGP 2,350,000",2,1,100 SQM,"Kafr al-Sheikh City, Kafr al-Sheikh•",2025-04-14,204348308
"EGP 5,170,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-13,501934719
"EGP 6,260,000",1,1,92 SQM,"El Maadi, Maadi•",2025-04-13,501934199
"EGP 4,300,000",2,3,162 SQM,"Downtown, North Coast•",2025-04-13,501687015
"EGP 5,000,000",2,3,157 SQM,"Downtown, North Coast•",2025-04-13,501687011
"EGP 7,300,000",3,3,150 SQM,"Marina 8, North Coast•",2025-04-13,501935076
"EGP 4,300,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-13,501935064
"EGP 14,000,000",4,3,430 SQM,"El Maadi, Maadi•",2025-04-13,501243051
"EGP 5,000,000",1,2,74 SQM,"El Maadi, Maadi•",2025-04-13,501854195
"EGP 21,000,000",4,4,430 SQM,"El Maadi, Maadi•",2025-04-13,501278298
"EGP 4,683,000",2,2,168 SQM,"Downtown, North Coast•",2025-04-12,501928979
"EGP 4,000,000",1,1,90 SQM,"Efid, Sheikh Zayed•",2025-04-12,501929255
"EGP 6,043,000",3,3,193 SQM,"Downtown, North Coast•",2025-04-12,501928961
"EGP 21,000,000",4,4,430 SQM,"El Maadi, Maadi•",2025-04-12,501315564
"EGP 5,800,000",3,2,175 SQM,"El Maadi, Maadi•",2025-04-11,501927505
"EGP 4,000,000",3,2,166 SQM,"Downtown, North Coast•",2025-04-11,500634870
"EGP 70,000,000",4,5,430 SQM,"El Maadi, Maadi•",2025-04-10,501924120
"EGP 10,000,000",1,1,40 SQM,"El Maadi, Maadi•",2025-04-10,501923971
"EGP 5,600,000",3,3,178 SQM,"Downtown, North Coast•",2025-04-10,500811913
"EGP 8,000,000Negotiable",2,2,179 SQM,"El Maadi, Maadi•",2025-04-10,204375068
"EGP 5,932,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-10,501844681
"EGP 5,932,000",2,2,106 SQM,"Marina 8, North Coast•",2025-04-10,501844675
"EGP 6,500,000",2,3,194 SQM,"Downtown, North Coast•",2025-04-10,501687014
"EGP 3,000,000",1,1,60 SQM,"El Maadi, Maadi•",2025-04-10,501475468
"EGP 3,500,000",2,2,135 SQM,"El Maadi, Maadi•",2025-04-10,501923750
"EGP 21,180,000",4,3,430 SQM,"El Maadi, Maadi•",2025-04-10,501923302
"EGP 13,900,000",5,6,430 SQM,"El Maadi, Maadi•",2025-04-10,501852199
"EGP 6,500,000",5,3,250 SQM,"Badr, North Coast•",2025-04-10,501923450
"EGP 11,900,000",1,2,82 SQM,"El Maadi, Maadi•",2025-04-10,501846852
"EGP 23,500,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-10,501846083
"EGP 6,000,000",2,2,92 SQM,"El Maadi, Maadi•",2025-04-09,501919737
"EGP 5,000,000",1,1,22 SQM,"El Maadi, Maadi•",2025-04-09,501922690
"EGP 8,114,000",3,3,179 SQM,"Downtown, North Coast•",2025-04-09,501676850
"EGP 2,800,000",2,1,110 SQM,"El Maadi, Maadi•",2025-04-09,501921013
"EGP 6,000,000",2,2,92 SQM,"El Maadi, Maadi•",2025-04-08,501344692
"EGP 3,500,000Negotiable",2,2,110 SQM,"El Maadi, Maadi•",2025-04-08,501919692
"EGP 3,500,000Negotiable",2,2,125 SQM,"El Maadi, Maadi•",2025-04-08,501919661
"EGP 3,000,000Negotiable",2,2,140 SQM,"El Maadi, Maadi•",2025-04-08,501919645
"EGP 5,500,000Negotiable",3,2,260 SQM,"El Maadi, Maadi•",2025-04-08,501919609
"EGP 4,500,000",3,2,"4,500,000 SQM","El Maadi, Maadi•",2025-04-08,501919346
"EGP 9,000,000",4,4,193 SQM,"Efid, Sheikh Zayed•",2025-04-08,501918452
"EGP 9,500,000",2,2,170 SQM,"Marina 2, North Coast•",2025-04-08,501831218
"EGP 6,800,000",2,2,121 SQM,"Efid, Sheikh Zayed•",2025-04-08,501917667
"EGP 4,000,000",1,2,90 SQM,"Efid, Sheikh Zayed•",2025-04-08,501917528
"EGP 4,000,000",1,1,91 SQM,"Efid, Sheikh Zayed•",2025-04-08,501915941
"EGP 8,280,000",2,2,178 SQM,"Downtown, North Coast•",2025-04-08,501915678
"EGP 4,750,000Negotiable",2,2,160 SQM,"El Maadi, Maadi•",2025-04-08,501915370
"EGP 4,500,000",3,2,219 SQM,"El Maadi, Maadi•",2025-04-08,501914879
"EGP 2,650,000Negotiable",2,1,125 SQM,"El Maadi, Maadi•",2025-04-08,501912416
"EGP 6,600,000Negotiable",3,2,170 SQM,"El Maadi, Maadi•",2025-04-08,501912394
"EGP 7,250,000Negotiable",3,2,170 SQM,"El Maadi, Maadi•",2025-04-08,501912383
"EGP 3,600,000Negotiable",2,2,135 SQM,"El Maadi, Maadi•",2025-04-08,501911555
"EGP 4,000,000",1,1,91 SQM,"Efid, Sheikh Zayed•",2025-04-08,501911549
"EGP 9,778,471",2,2,200 SQM,"Downtown, North Coast•",2025-04-08,501776275
"EGP 5,800,000",3,2,200 SQM,"El Maadi, Maadi•",2025-04-08,204122396
"EGP 4,800,000",3,3,178 SQM,"Downtown, North Coast•",2025-04-08,501570057
"EGP 8,500,000Negotiable",3,2,180 SQM,"Mohandesin, North Coast•",2025-04-08,501911071
"EGP 4,800,000Negotiable",2,2,126 SQM,"El Maadi, Maadi•",2025-04-08,501910841
"EGP 1,950,000Negotiable",2,1,100 SQM,"Marina 2, North Coast•",2025-04-08,204331457
"EGP 11,400,000",1,1,76 SQM,"El Maadi, Maadi•",2025-04-08,501909201
"EGP 21,180,000",5,5,430 SQM,"El Maadi, Maadi•",2025-04-08,501909198
"EGP 7,200,000",1,1,59 SQM,"El Maadi, Maadi•",2025-04-08,501909186
"EGP 6,800,000",2,2,122 SQM,"Efid, Sheikh Zayed•",2025-04-08,501777255
"EGP 10,000,000",1,1,59 SQM,"El Maadi, Maadi•",2025-04-08,501909099
"EGP 1,850,000",2,1,90 SQM,"El Maadi, Maadi•",2025-04-01,204326879
"EGP 4,750,000",3,3,140 SQM,"El Maadi, Maadi•",2025-04-01,204319501
"EGP 4,600,000",2,1,91 SQM,"EKO, North Coast•",2025-04-01,501816622
"EGP 14,723,000",1,1,76 SQM,"El Maadi, Maadi•",2025-04-01,501907687
"EGP 21,000,000",5,6,430 SQM,"El Maadi, Maadi•",2025-04-01,501907684
"EGP 3,800,000",3,3,170 SQM,"Downtown, North Coast•",2025-04-01,501902384
"EGP 3,300,000Negotiable",2,1,110 SQM,"El Maadi, Maadi•",2025-04-01,204302623
"EGP 5,100,000",3,3,300 SQM,"El Maadi, Maadi•",2025-04-01,203731559
"EGP 9,400,000",1,1,46 SQM,"El Maadi, Maadi•",2025-04-01,501157148
"EGP 16,500,000",4,4,280 SQM,"Eastown Compound, 5th Settlement•",2025-04-15,501933856
"EGP 8,500,000",2,2,145 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501798655
"EGP 4,700,000",2,2,164 SQM,"Diar El Tameer 2, 6th of October•",2025-04-15,501942573
"EGP 8,600,000",3,2,140 SQM,"Sun Capital, Hadayek October•",2025-04-15,501589210
"EGP 5,600,000",3,3,155 SQM,"Mountain View iCity Compound, 6th of October•",2025-04-15,501942565
"EGP 16,913,000",4,4,277 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501798550
"EGP 9,200,000",3,3,200 SQM,"Dokki, Giza•",2025-04-15,501942551
"EGP 14,000,000",3,3,210 SQM,"Mountain View iCity Compound, 6th of October•",2025-04-15,501867102
"EGP 7,500,000Negotiable",3,4,220 SQM,"Creek Town Compound, 5th Settlement•",2025-04-15,501942547
"EGP 5,350,000",3,2,130 SQM,"Bliss Gate, Sheikh Zayed•",2025-04-15,501942543
"EGP 5,702,000",3,2,146 SQM,"New Capital City, Cairo•",2025-04-15,501942542
"EGP 10,960,400",3,3,188 SQM,"Lusail Residence, 6th Settlement•",2025-04-15,501942540
"EGP 25,360,000",3,3,161 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501939656
"EGP 13,850,000",2,2,130 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501938182
"EGP 6,500,000Negotiable",3,2,194 SQM,"High City, Obour City•",2025-04-15,501852596
"EGP 6,500,000",3,3,180 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501844212
"EGP 5,600,000",3,3,165 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501571069
"EGP 5,450,000",3,2,155 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501480924
"EGP 5,700,000",3,2,170 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501390477
"EGP 7,125,000",3,3,200 SQM,"Maadi View, Shorouk City•",2025-04-15,203299773
"EGP 8,050,000",4,3,184 SQM,"Ivy Residence, Shorouk City•",2025-04-15,203299463
"EGP 5,308,000",2,2,143 SQM,"Maadi View, Shorouk City•",2025-04-15,202509242
"EGP 6,555,000",3,3,184 SQM,"Maadi View, Shorouk City•",2025-04-15,202427587
"EGP 4,600,000",4,3,180 SQM,"High City, Obour City•",2025-04-15,202410202
"EGP 2,100,000",2,1,82 SQM,"New Heliopolis, Cairo•",2025-04-15,201120548
"EGP 6,500,000",2,2,89 SQM,"Rehab City Compound, New Cairo•",2025-04-15,501942535
"EGP 12,360,000",3,3,150 SQM,"Hyde Park Compound, 6th of October•",2025-04-15,501942529
"EGP 5,500,000",4,3,350 SQM,"Hadayek al-Ahram, Giza•",2025-04-15,204419230
"EGP 11,000,000",3,3,200 SQM,"Madinaty, Cairo•",2025-04-15,204419258
"EGP 16,600,000",5,4,200 SQM,"Eastown Compound, 5th Settlement•",2025-04-15,501942524
"EGP 17,900,000",3,3,150 SQM,"L’Hiver, North Coast•",2025-04-15,501942523
"EGP 8,150,000",3,3,150 SQM,"Madinaty, Cairo•",2025-04-15,204418531
"EGP 13,236,230",3,3,153 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940299
"EGP 7,685,167",2,2,135 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940143
"EGP 10,222,200",2,2,115 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940037
"EGP 4,346,100",1,1,65 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501939955
"EGP 2,000,000",4,2,150 SQM,"Haram, Giza•",2025-04-15,204409812
"EGP 13,000,000",2,2,116 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,204408295
"EGP 16,500,000",4,4,280 SQM,"Eastown Compound, 5th Settlement•",2025-04-15,501933856
"EGP 8,500,000",2,2,145 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501798655
"EGP 4,700,000",2,2,164 SQM,"Diar El Tameer 2, 6th of October•",2025-04-15,501942573
"EGP 8,600,000",3,2,140 SQM,"Sun Capital, Hadayek October•",2025-04-15,501589210
"EGP 5,600,000",3,3,155 SQM,"Mountain View iCity Compound, 6th of October•",2025-04-15,501942565
"EGP 16,913,000",4,4,277 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501798550
"EGP 9,200,000",3,3,200 SQM,"Dokki, Giza•",2025-04-15,501942551
"EGP 14,000,000",3,3,210 SQM,"Mountain View iCity Compound, 6th of October•",2025-04-15,501867102
"EGP 7,500,000Negotiable",3,4,220 SQM,"Creek Town Compound, 5th Settlement•",2025-04-15,501942547
"EGP 5,350,000",3,2,130 SQM,"Bliss Gate, Sheikh Zayed•",2025-04-15,501942543
"EGP 5,702,000",3,2,146 SQM,"New Capital City, Cairo•",2025-04-15,501942542
"EGP 10,960,400",3,3,188 SQM,"Lusail Residence, 6th Settlement•",2025-04-15,501942540
"EGP 25,360,000",3,3,161 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501939656
"EGP 13,850,000",2,2,130 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501938182
"EGP 6,500,000Negotiable",3,2,194 SQM,"High City, Obour City•",2025-04-15,501852596
"EGP 6,500,000",3,3,180 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501844212
"EGP 5,600,000",3,3,165 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501571069
"EGP 5,450,000",3,2,155 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501480924
"EGP 5,700,000",3,2,170 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501390477
"EGP 7,125,000",3,3,200 SQM,"Maadi View, Shorouk City•",2025-04-15,203299773
"EGP 8,050,000",4,3,184 SQM,"Ivy Residence, Shorouk City•",2025-04-15,203299463
"EGP 5,308,000",2,2,143 SQM,"Maadi View, Shorouk City•",2025-04-15,202509242
"EGP 6,555,000",3,3,184 SQM,"Maadi View, Shorouk City•",2025-04-15,202427587
"EGP 4,600,000",4,3,180 SQM,"High City, Obour City•",2025-04-15,202410202
"EGP 2,100,000",2,1,82 SQM,"New Heliopolis, Cairo•",2025-04-15,201120548
"EGP 6,500,000",2,2,89 SQM,"Rehab City Compound, New Cairo•",2025-04-15,501942535
"EGP 12,360,000",3,3,150 SQM,"Hyde Park Compound, 6th of October•",2025-04-15,501942529
"EGP 5,500,000",4,3,350 SQM,"Hadayek al-Ahram, Giza•",2025-04-15,204419230
"EGP 11,000,000",3,3,200 SQM,"Madinaty, Cairo•",2025-04-15,204419258
"EGP 16,600,000",5,4,200 SQM,"Eastown Compound, 5th Settlement•",2025-04-15,501942524
"EGP 17,900,000",3,3,150 SQM,"L’Hiver, North Coast•",2025-04-15,501942523
"EGP 8,150,000",3,3,150 SQM,"Madinaty, Cairo•",2025-04-15,204418531
"EGP 13,236,230",3,3,153 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940299
"EGP 7,685,167",2,2,135 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940143
"EGP 10,222,200",2,2,115 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940037
"EGP 4,346,100",1,1,65 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501939955
"EGP 2,000,000",4,2,150 SQM,"Haram, Giza•",2025-04-15,204409812
"EGP 13,000,000",2,2,116 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,204408295
"EGP 3,200,000Negotiable",3,2,130 SQM,"Janna, Shorouk City•",2025-04-15,204397468
"EGP 3,962,500",3,3,215 SQM,"Bait Al Watan Al Takmely, 6th of October•",2025-04-15,204375536
"EGP 2,200,000",2,1,200 SQM,"3rd District, 6th of October•",2025-04-15,204367046
"EGP 2,400,000",3,2,140 SQM,"Moneeb, Giza•",2025-04-15,204366711
"EGP 1,550,000",2,1,90 SQM,"Moneeb, Giza•",2025-04-15,204366644
"EGP 6,100,000",3,2,131 SQM,"Madinaty, Cairo•",2025-04-15,204276051
"EGP 4,950,000",1,1,70 SQM,"Palm Hills New Cairo Compound, 5th Settlement•",2025-04-15,204256059
"EGP 10,960,400",3,3,188 SQM,"Lusail Residence, 6th Settlement•",2025-04-15,501942540
"EGP 25,360,000",3,3,161 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501939656
"EGP 13,850,000",2,2,130 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-04-15,501938182
"EGP 6,500,000Negotiable",3,2,194 SQM,"High City, Obour City•",2025-04-15,501852596
"EGP 6,500,000",3,3,180 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501844212
"EGP 5,600,000",3,3,165 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501571069
"EGP 5,450,000",3,2,155 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501480924
"EGP 5,700,000",3,2,170 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-04-15,501390477
"EGP 7,125,000",3,3,200 SQM,"Maadi View, Shorouk City•",2025-04-15,203299773
"EGP 8,050,000",4,3,184 SQM,"Ivy Residence, Shorouk City•",2025-04-15,203299463
"EGP 5,308,000",2,2,143 SQM,"Maadi View, Shorouk City•",2025-04-15,202509242
"EGP 6,555,000",3,3,184 SQM,"Maadi View, Shorouk City•",2025-04-15,202427587
"EGP 4,600,000",4,3,180 SQM,"High City, Obour City•",2025-04-15,202410202
"EGP 2,100,000",2,1,82 SQM,"New Heliopolis, Cairo•",2025-04-15,201120548
"EGP 6,500,000",2,2,89 SQM,"Rehab City Compound, New Cairo•",2025-04-15,501942535
"EGP 12,360,000",3,3,150 SQM,"Hyde Park Compound, 6th of October•",2025-04-15,501942529
"EGP 5,500,000",4,3,350 SQM,"Hadayek al-Ahram, Giza•",2025-04-15,204419230
"EGP 11,000,000",3,3,200 SQM,"Madinaty, Cairo•",2025-04-15,204419258
"EGP 16,600,000",5,4,200 SQM,"Eastown Compound, 5th Settlement•",2025-04-15,501942524
"EGP 17,900,000",3,3,150 SQM,"L’Hiver, North Coast•",2025-04-15,501942523
"EGP 8,150,000",3,3,150 SQM,"Madinaty, Cairo•",2025-04-15,204418531
"EGP 13,236,230",3,3,153 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940299
"EGP 7,685,167",2,2,135 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940143
"EGP 10,222,200",2,2,115 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501940037
"EGP 4,346,100",1,1,65 SQM,"Badya Palm Hills Compound, 6th of October•",2025-04-15,501939955
