Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 850,000",2,1,85 SQM,"Miami, Alexandria•",2023-09-17,198805218
"EGP 1,000,000",2,1,121 SQM,"El Max, Alexandria•",2023-09-17,198804417
"EGP 6,500,000",3,3,270 SQM,"Smoha, Alexandria•",2023-09-17,198787805
"EGP 2,500,000",2,2,115 SQM,"Asafra, Alexandria•",2023-09-17,198504198
"EGP 7,350,000",4,4,350 SQM,"Smoha, Alexandria•",2023-09-17,198804271
"EGP 4,650,000",3,2,184 SQM,"Miami, Alexandria•",2023-09-17,198804045
"EGP 650,000",3,1,120 SQM,"Agami, Alexandria•",2023-09-17,198803294
"EGP 1,500,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198628746
"EGP 1,300,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198803111
"EGP 2,500,000",3,2,165 SQM,"Smoha, Alexandria•",2023-09-17,198802833
"EGP 665,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-09-17,198668545
"EGP 3,800,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-09-17,198370839
"EGP 450,000",3,1,90 SQM,"Alex West, Agami•",2023-09-17,198802517
"EGP 640,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-09-17,198801796
"EGP 400,000",3,1,80 SQM,"Sidi Beshr, Alexandria•",2023-09-17,197832462
"EGP 945,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-17,198801923
"EGP 6,800,000",5,3,320 SQM,"Kafr Abdo, Alexandria•",2023-09-17,198801678
"EGP 2,250,000",2,2,125 SQM,"Stanley, Alexandria•",2023-09-17,198801458
"EGP 700,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2023-09-17,198801431
"EGP 4,250,000",3,2,189 SQM,"Maamoura, Alexandria•",2023-09-17,198349187
"EGP 1,350,000",3,2,128 SQM,"Seyouf, Alexandria•",2023-09-17,198798967
"EGP 6,500,000",3,3,270 SQM,"Smoha, Alexandria•",2023-09-17,198641347
"EGP 2,000,000",3,3,160 SQM,"Moharam Bik, Alexandria•",2023-09-17,198800582
"EGP 3,000,000",2,2,130 SQM,"Smoha, Alexandria•",2023-09-17,198800563
"EGP 1,400,000",2,1,120 SQM,"Cleopatra, Alexandria•",2023-09-17,198800417
"EGP 3,400,000",3,2,185 SQM,"Glim, Alexandria•",2023-09-17,198088962
"EGP 2,700,000",2,2,135 SQM,"Glim, Alexandria•",2023-09-17,198799826
"EGP 3,500,000",4,3,288 SQM,"Smoha, Alexandria•",2023-09-17,197900941
"EGP 6,250,002",3,4,301 SQM,"Smoha, Alexandria•",2023-09-17,197667656
"EGP 450,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-09-17,198796848
"EGP 2,500,000",3,2,215 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198066558
"EGP 2,550,000",3,2,375 SQM,"Mandara, Alexandria•",2023-09-17,198019772
"EGP 2,500,000",3,1,135 SQM,"Sidi Gaber, Alexandria•",2023-09-17,197930207
"EGP 1,800,000",3,2,150 SQM,"Miami, Alexandria•",2023-09-17,198403550
"EGP 1,950,000",3,1,140 SQM,"Mandara, Alexandria•",2023-09-17,198403852
"EGP 2,100,000",3,2,160 SQM,"Miami, Alexandria•",2023-09-17,198403626
"EGP 2,500,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198795007
"EGP 1,400,000",2,2,125 SQM,"Miami, Alexandria•",2023-09-17,198794074
"EGP 1,400,000",2,1,150 SQM,"Zezenia, Alexandria•",2023-09-17,198785167
"EGP 570,000",3,1,90 SQM,"Moharam Bik, Alexandria•",2023-09-17,198792910
"EGP 1,900,000",2,1,100 SQM,"Bolkly, Alexandria•",2023-09-17,198791188
"EGP 460,000",3,1,110 SQM,"Seyouf, Alexandria•",2023-09-17,198746270
"EGP 730,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-17,198792546
"EGP 2,500,000",3,2,120 SQM,"Smoha, Alexandria•",2023-09-17,198792440
"EGP 1,500,000",2,1,112 SQM,"Maamoura, Alexandria•",2023-09-17,198773296
"EGP 2,200,000",3,1,130 SQM,"Smoha, Alexandria•",2023-09-17,193907718
"EGP 3,500,000",3,2,150 SQM,"Sporting, Alexandria•",2023-09-17,198214822
"EGP 295,000",2,1,100 SQM,"Agami, Alexandria•",2023-09-17,198791596
"EGP 290,000",2,1,95 SQM,"Agami, Alexandria•",2023-09-17,198791541
"EGP 4,290,000",3,3,195 SQM,"Smoha, Alexandria•",2023-09-17,198790959
"EGP 670,000",2,1,80 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198790913
"EGP 5,650,000",3,3,235 SQM,"Smoha, Alexandria•",2023-09-17,198790842
"EGP 4,600,000",3,3,205 SQM,"Smoha, Alexandria•",2023-09-17,198790584
"EGP 2,500,000",3,1,170 SQM,"San Stefano, Alexandria•",2023-09-17,198790497
"EGP 2,000,000",3,2,180 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198790368
"EGP 6,600,000",3,3,200 SQM,"Smoha, Alexandria•",2023-09-17,198790333
"EGP 1,600,000",2,1,120 SQM,"Montazah, Alexandria•",2023-09-17,197219519
"EGP 1,250,000",2,1,120 SQM,"Miami, Alexandria•",2023-09-17,198351889
"EGP 7,500,000",4,3,185 SQM,"Glim, Alexandria•",2023-09-17,198789911
"EGP 3,900,000",3,2,200 SQM,"Smoha, Alexandria•",2023-09-17,198789631
"EGP 1,950,000",3,2,145 SQM,"Montazah, Alexandria•",2023-09-17,198183609
"EGP 5,800,000",3,3,145 SQM,"Smoha, Alexandria•",2023-09-17,198240307
"EGP 1,250,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198789546
"EGP 6,000,000",3,2,140 SQM,"Glim, Alexandria•",2023-09-17,198771364
"EGP 2,000,000",3,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-17,198789093
"EGP 650,000",2,1,98 SQM,"Agami, Alexandria•",2023-09-17,198788725
"EGP 9,000,000",5,3,300 SQM,"Raml Station, Alexandria•",2023-09-17,198788632
"EGP 3,950,000",3,3,225 SQM,"Glim, Alexandria•",2023-09-17,198788746
"EGP 12,000,000",4,2,260 SQM,"Raml Station, Alexandria•",2023-09-17,198788681
"EGP 6,700,000",4,4,400 SQM,"Smoha, Alexandria•",2023-09-17,198788298
"EGP 1,250,000",2,1,100 SQM,"Montazah, Alexandria•",2023-09-17,198205475
"EGP 3,600,000",5,3,325 SQM,"Fleming, Alexandria•",2023-09-17,198383824
"EGP 1,700,000",3,1,139 SQM,"Fleming, Alexandria•",2023-09-17,198369988
"EGP 1,650,000",3,2,165 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198251149
"EGP 1,400,000",2,1,128 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198788211
"EGP 3,600,000",3,2,176 SQM,"Roushdy, Alexandria•",2023-09-17,198409413
"EGP 1,900,000",3,1,125 SQM,"Fleming, Alexandria•",2023-09-17,198395101
"EGP 1,200,000",1,1,75 SQM,"Kafr Abdo, Alexandria•",2023-09-17,198420253
"EGP 1,700,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198411152
"EGP 1,800,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198396570
"EGP 2,100,000",3,2,145 SQM,"Fleming, Alexandria•",2023-09-17,198395434
"EGP 5,400,000",3,3,188 SQM,"Smoha, Alexandria•",2023-09-17,198170283
"EGP 4,200,000",3,2,235 SQM,"Roushdy, Alexandria•",2023-09-17,198324452
"EGP 2,000,000",2,1,120 SQM,"Saba Pasha, Alexandria•",2023-09-17,198311215
"EGP 3,300,000",3,2,205 SQM,"Glim, Alexandria•",2023-09-17,198262041
"EGP 730,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198788084
"EGP 2,000,000",3,2,120 SQM,"Smoha, Alexandria•",2023-09-17,198772903
"EGP 4,000,000",3,2,170 SQM,"San Stefano, Alexandria•",2023-09-17,198787447
"EGP 4,500,000",3,3,245 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198787744
"EGP 1,400,000",3,1,140 SQM,"Miami, Alexandria•",2023-09-17,198409671
"EGP 445,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198786605
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198786566
"EGP 600,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-17,198786556
"EGP 465,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,198334421
"EGP 860,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-17,198406142
"EGP 455,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198386068
"EGP 3,300,000",3,2,175 SQM,"Maamoura, Alexandria•",2023-09-17,193348073
"EGP 1,575,000",3,2,120 SQM,"Moharam Bik, Alexandria•",2023-09-17,198784989
"EGP 4,425,000",3,2,150 SQM,"Murooj, Smoha•",2023-09-17,198337890
"EGP 5,544,000",3,3,168 SQM,"Murooj, Smoha•",2023-09-17,198782890
"EGP 1,600,000",2,1,100 SQM,"Smoha, Alexandria•",2023-09-17,198425690
"EGP 850,000",2,1,85 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198781434
"EGP 460,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198776781
"EGP 460,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198776740
"EGP 1,420,000",4,2,290 SQM,"Nakheel, Alexandria•",2023-09-17,198776705
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,198776639
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776589
"EGP 730,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-09-17,198776564
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,198776529
"EGP 475,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-17,198776477
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776442
"EGP 1,380,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-09-17,198776418
"EGP 780,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776372
"EGP 860,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776326
"EGP 440,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-17,198776299
"EGP 570,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198776260
"EGP 660,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198776222
"EGP 5,000,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2023-09-17,196534195
"EGP 390,000",3,1,90 SQM,"Agami, Alexandria•",2023-09-17,198680351
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-09-17,198418529
"EGP 660,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198768467
"EGP 200,000",2,1,75 SQM,"Agami, Alexandria•",2023-09-17,198766583
"EGP 4,150,000",4,3,225 SQM,"Sidi Gaber, Alexandria•",2023-09-15,198631025
"EGP 4,500,000",3,3,225 SQM,"Smoha, Alexandria•",2023-09-15,198584505
"EGP 540,000",1,1,60 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198767132
"EGP 5,100,000",4,3,300 SQM,"Azarita, Alexandria•",2023-09-15,198655844
"EGP 2,700,000",3,2,150 SQM,"Roushdy, Alexandria•",2023-09-15,197592245
"EGP 330,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-15,198766897
"EGP 2,750,000",3,2,180 SQM,"Roushdy, Alexandria•",2023-09-15,198766351
"EGP 5,250,000",4,3,230 SQM,"Smoha, Alexandria•",2023-09-15,198766575
"EGP 465,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-15,198763954
"EGP 410,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-09-15,198763917
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,197687829
"EGP 6,900,000",3,3,276 SQM,"Smoha, Alexandria•",2023-09-15,198146383
"EGP 1,100,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198760274
"EGP 2,500,000",3,1,160 SQM,"Fleming, Alexandria•",2023-09-15,198240786
"EGP 4,700,000",3,3,150 SQM,"Sporting, Alexandria•",2023-09-15,198754479
"EGP 3,000,000",3,3,172 SQM,"Borg al-Arab, Alexandria•",2023-09-15,198743395
"EGP 2,450,000",3,2,130 SQM,"Cleopatra, Alexandria•",2023-09-15,198135205
"EGP 520,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-09-15,198752219
"EGP 415,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-15,198752094
"EGP 560,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-09-15,198751916
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-15,198751745
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-09-15,198751152
"EGP 1,150,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198747837
"EGP 470,000",3,1,200 SQM,"Agami, Alexandria•",2023-09-15,198746360
"EGP 4,500,000",3,2,195 SQM,"Smoha, Alexandria•",2023-09-15,198350139
"EGP 4,700,000",3,3,188 SQM,"Smoha, Alexandria•",2023-09-15,195421861
"EGP 5,800,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-09-15,198574569
"EGP 380,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-09-15,198743233
"EGP 11,000,000",6,4,550 SQM,"Moharam Bik, Alexandria•",2023-09-15,197976048
"EGP 2,750,000",3,2,155 SQM,"Cleopatra, Alexandria•",2023-09-15,198237771
"EGP 2,400,000",2,2,140 SQM,"Miami, Alexandria•",2023-09-15,198422403
"EGP 400,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-15,198741617
"EGP 1,000,000",3,1,115 SQM,"Mandara, Alexandria•",2023-09-15,198741539
"EGP 370,000",2,1,90 SQM,"Agami, Alexandria•",2023-09-15,198741347
"EGP 955,000",4,2,200 SQM,"Agami, Alexandria•",2023-09-15,198740311
"EGP 2,850,000",3,2,160 SQM,"Miami, Alexandria•",2023-09-15,198739198
"EGP 1,100,000",2,1,90 SQM,"Mandara, Alexandria•",2023-09-15,198738750
"EGP 5,000,000",3,2,202 SQM,"Smoha, Alexandria•",2023-09-15,198738388
"EGP 2,750,000",3,2,155 SQM,"Saba Pasha, Alexandria•",2023-09-15,198300825
"EGP 3,500,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2023-09-15,197975174
"EGP 1,300,000",2,1,85 SQM,"Shatby, Alexandria•",2023-09-15,197998957
"EGP 1,200,000",2,1,130 SQM,"Asafra, Alexandria•",2023-09-15,198737748
"EGP 1,550,000",3,2,100 SQM,"Maamoura, Alexandria•",2023-09-15,198737727
"EGP 1,000,000",2,1,130 SQM,"Shatby, Alexandria•",2023-09-15,198737700
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198736999
"EGP 865,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-15,198736982
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198736970
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-15,198736954
"EGP 5,561,000",3,2,166 SQM,"Murooj, Smoha•",2023-09-15,198662869
"EGP 780,000",2,1,140 SQM,"Agami, Alexandria•",2023-09-15,198733007
"EGP 2,800,000",4,2,170 SQM,"Cleopatra, Alexandria•",2023-09-15,198733005
"EGP 8,600,000",3,3,203 SQM,"Kafr Abdo, Alexandria•",2023-09-15,198732646
"EGP 1,500,000",4,2,160 SQM,"Smoha, Alexandria•",2023-09-15,198730887
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-09-15,198730127
"EGP 1,350,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198729743
"EGP 1,800,000",2,2,125 SQM,"Laurent, Alexandria•",2023-09-15,198494699
"EGP 2,500,000",3,1,135 SQM,"Maamoura, Alexandria•",2023-09-15,198727246
"EGP 3,100,000",3,2,170 SQM,"Sidi Gaber, Alexandria•",2023-09-15,198397044
"EGP 2,990,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-15,196359641
"EGP 11,000,000",3,5,420 SQM,"Glim, Alexandria•",2023-09-15,198642883
"EGP 3,000,000",3,2,140 SQM,"Sporting, Alexandria•",2023-09-15,198051549
"EGP 1,650,000",3,2,150 SQM,"Seyouf, Alexandria•",2023-09-15,198681374
"EGP 3,350,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-09-15,198725818
"EGP 2,250,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-09-15,193663410
"EGP 5,500,000",4,2,363 SQM,"Smoha, Alexandria•",2023-09-15,198727195
"EGP 2,500,000",3,2,155 SQM,"Miami, Alexandria•",2023-09-15,198727188
"EGP 1,300,000",3,1,130 SQM,"Miami, Alexandria•",2023-09-15,198727097
"EGP 1,250,000",4,3,260 SQM,"Nakheel, Alexandria•",2023-09-15,197667697
"EGP 2,500,000",2,2,140 SQM,"Miami, Alexandria•",2023-09-15,198726646
"EGP 630,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-09-15,198724020
"EGP 610,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198724008
"EGP 860,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-09-15,198723984
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-15,198723961
"EGP 6,072,250",3,2,227 SQM,"Moharam Bik, Alexandria•",2023-09-15,198650382
"EGP 2,600,000",3,2,155 SQM,"Asafra, Alexandria•",2023-09-15,198722956
"EGP 1,200,000",2,1,100 SQM,"Asafra, Alexandria•",2023-09-15,198722874
"EGP 750,000",3,1,118 SQM,"Agami, Alexandria•",2023-09-15,198720687
"EGP 2,200,000",3,2,165 SQM,"Miami, Alexandria•",2023-09-15,198716905
"EGP 430,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-15,197612937
"EGP 1,400,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-09-15,198713438
"EGP 465,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198713264
"EGP 2,600,000",3,1,140 SQM,"Asafra, Alexandria•",2023-09-15,198711355
"EGP 740,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-09-15,198711343
"EGP 2,050,000",3,1,145 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198710005
"EGP 1,450,000",2,1,115 SQM,"Miami, Alexandria•",2023-09-15,198709972
"EGP 1,900,000",3,1,145 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198709833
"EGP 3,600,000",3,2,250 SQM,"Sporting, Alexandria•",2023-09-15,198708526
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198707979
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198707891
"EGP 400,000",3,1,"400,000 SQM","Agami, Alexandria•",2023-09-15,198706507
"EGP 400,000",3,1,110 SQM,"Agami, Alexandria•",2023-09-15,198706462
"EGP 520,000",3,1,200 SQM,"Nakheel, Alexandria•",2023-09-15,198705834
"EGP 520,000",3,2,200 SQM,"Nakheel, Alexandria•",2023-09-15,198705799
"EGP 850,000",3,1,120 SQM,"Mandara, Alexandria•",2023-09-15,198705084
"EGP 640,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198703087
"EGP 525,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198702984
"EGP 650,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198702934
"EGP 850,000",1,1,100 SQM,"Azarita, Alexandria•",2023-09-15,198702278
"EGP 1,350,000",3,1,120 SQM,"Smoha, Alexandria•",2023-09-15,198702264
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-15,198701959
"EGP 615,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-15,198701860
"EGP 520,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-15,198701786
"EGP 2,400,000",3,2,140 SQM,"Kafr Abdo, Alexandria•",2023-09-15,198701743
"EGP 3,800,000",3,2,270 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-15,198453817
"EGP 1,480,000",2,1,110 SQM,"Cleopatra, Alexandria•",2023-09-15,198700714
"EGP 620,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198698325
"EGP 6,000,000",3,2,171 SQM,"Moharam Bik, Alexandria•",2023-09-15,197577215
"EGP 7,600,000",2,2,180 SQM,"Glim, Alexandria•",2023-09-15,198580471
"EGP 510,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-09-15,198690108
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198690064
"EGP 660,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-09-15,198690046
"EGP 450,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-09-15,198690022
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-15,196300946
"EGP 1,150,000",2,1,120 SQM,"Miami, Alexandria•",2023-09-15,198689693
"EGP 990,000",3,1,150 SQM,"Montazah, Alexandria•",2023-09-15,198689682
"EGP 1,300,000",2,1,115 SQM,"Miami, Alexandria•",2023-09-15,198689502
"EGP 510,000",2,1,65 SQM,"Miami, Alexandria•",2023-09-15,198689476
"EGP 3,775,000",3,2,150 SQM,"Smoha, Alexandria•",2023-09-15,198686379
"EGP 6,000,000",3,2,195 SQM,"Smoha, Alexandria•",2023-09-15,197361864
"EGP 5,000,000",3,3,184 SQM,"Smoha, Alexandria•",2023-09-15,197492464
"EGP 5,500,000",3,2,175 SQM,"Smoha, Alexandria•",2023-09-15,197273608
"EGP 8,500,000",3,3,370 SQM,"Sporting, Alexandria•",2023-09-15,197494469
"EGP 4,850,000",3,2,167 SQM,"Saba Pasha, Alexandria•",2023-09-15,197509052
"EGP 4,850,000",3,3,204 SQM,"Saba Pasha, Alexandria•",2023-09-15,197508746
"EGP 4,800,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-09-15,197363899
"EGP 6,199,000",3,3,150 SQM,"San Stefano, Alexandria•",2023-09-15,197770197
"EGP 775,000",3,2,155 SQM,"Agami, Alexandria•",2023-09-15,198684672
"EGP 1,300,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198683656
"EGP 1,850,000",2,1,92 SQM,"Laurent, Alexandria•",2023-09-15,198454013
"EGP 5,300,000",4,3,231 SQM,"Smoha, Alexandria•",2023-09-15,198681512
"EGP 475,000",1,1,65 SQM,"Miami, Alexandria•",2023-09-15,198681502
"EGP 6,850,000",3,4,301 SQM,"Kafr Abdo, Alexandria•",2023-09-15,198681355
"EGP 3,450,000",3,3,178 SQM,"Smoha, Alexandria•",2023-09-15,198681264
"EGP 5,100,000",3,3,251 SQM,"Gianaclis, Alexandria•",2023-09-15,198681230
"EGP 3,750,000",2,2,140 SQM,"Stanley, Alexandria•",2023-09-15,198681100
"EGP 6,700,000",4,3,279 SQM,"Alex West, Agami•",2023-09-15,198680484
"EGP 4,275,000",3,3,178 SQM,"Alex West, Agami•",2023-09-15,198680227
"EGP 5,200,000",3,3,177 SQM,"Smoha, Alexandria•",2023-09-15,196473632
"EGP 10,000,000",3,3,280 SQM,"Saba Pasha, Alexandria•",2023-09-15,198156520
"EGP 2,200,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198677933
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198677757
"EGP 710,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-09-15,198677717
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-09-15,198677640
"EGP 670,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198677606
"EGP 260,000",2,1,50 SQM,"Nakheel, Alexandria•",2023-09-15,198677593
"EGP 1,600,000",5,2,320 SQM,"Maamoura, Alexandria•",2023-09-15,198671629
"EGP 430,000",4,2,250 SQM,"Agami, Alexandria•",2023-09-15,198669583
"EGP 3,500,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-09-15,194012225
"EGP 5,300,000",4,3,230 SQM,"Smoha, Alexandria•",2023-09-15,198668368
"EGP 3,600,000",2,2,140 SQM,"Stanley, Alexandria•",2023-09-15,198668168
"EGP 2,300,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-09-15,198060391
"EGP 1,400,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198384007
"EGP 2,500,000",2,2,137 SQM,"Glim, Alexandria•",2023-09-15,198100015
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198666772
"EGP 1,700,000",2,1,100 SQM,"Mandara, Alexandria•",2023-09-15,198518701
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198666557
"EGP 8,400,000",4,3,209 SQM,"Smoha, Alexandria•",2023-09-15,197671978
"EGP 4,750,000",2,2,138 SQM,"Moharam Bik, Alexandria•",2023-09-15,198665438
"EGP 7,692,000",2,2,180 SQM,"Amreya, Alexandria•",2023-09-15,198579519
"EGP 2,900,000",3,2,220 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198508669
"EGP 1,296,000",3,2,144 SQM,"Seyouf, Alexandria•",2023-09-15,198382757
"EGP 807,000",4,3,231 SQM,"San Stefano, Alexandria•",2023-09-15,198208058
"EGP 465,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198660114
"EGP 1,200,000",2,1,90 SQM,"Miami, Alexandria•",2023-09-15,198658219
"EGP 3,150,000",3,3,187 SQM,"Smoha, Alexandria•",2023-09-15,198466586
"EGP 7,000,000",4,4,500 SQM,"Smoha, Alexandria•",2023-09-15,198655727
"EGP 6,800,000",4,4,300 SQM,"Kafr Abdo, Alexandria•",2023-09-15,198657436
"EGP 2,350,000",3,2,140 SQM,"Sidi Gaber, Alexandria•",2023-09-15,198656078
"EGP 5,000,000",6,6,320 SQM,"Glim, Alexandria•",2023-09-15,198655906
"EGP 620,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-09-15,198471763
"EGP 8,005,620",3,2,210 SQM,"Azarita, Alexandria•",2023-09-15,198370537
"EGP 535,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198654848
"EGP 930,000",3,2,135 SQM,"Nakheel, Alexandria•",2023-09-15,198654817
"EGP 3,350,000",3,2,176 SQM,"Laurent, Alexandria•",2023-09-15,198654741
"EGP 840,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-09-15,198654543
"EGP 540,000",3,1,135 SQM,"Nakheel, Alexandria•",2023-09-15,198654479
"EGP 2,100,000",3,2,125 SQM,"Smoha, Alexandria•",2023-09-15,198654300
"EGP 3,500,000",6,3,365 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-15,198654109
"EGP 2,700,000",3,2,170 SQM,"Kafr Abdo, Alexandria•",2023-09-15,198653721
"EGP 628,983",2,1,394.931 SQM,"Alex West, Agami•",2023-09-15,500114227
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-15,198648336
"EGP 590,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-15,198648277
"EGP 1,300,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-09-15,198098332
"EGP 1,250,000",2,1,111 SQM,"Moharam Bik, Alexandria•",2023-09-15,198504568
"EGP 5,800,000",3,3,276 SQM,"Smoha, Alexandria•",2023-09-15,198642945
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-09-15,198645255
