Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,950,000",2,1,123 SQM,"Sidi Gaber, Alexandria•",2025-03-26,501902185
"EGP 1,450,000",2,1,135 SQM,"Miami, Alexandria•",2025-03-26,204232595
"EGP 1,100,000",2,1,110 SQM,"Agami, Alexandria•",2025-03-26,501836197
"EGP 4,458,850",2,1,121 SQM,"Montazah, Alexandria•",2025-03-26,500931452
"EGP 6,687,100",3,2,149 SQM,"Montazah, Alexandria•",2025-03-26,500982211
"EGP 8,400,000",3,2,163 SQM,"Murooj, Smoha•",2025-03-26,501902136
"EGP 7,450,000",3,2,165 SQM,"Murooj, Smoha•",2025-03-26,501902135
"EGP 2,200,000",2,2,110 SQM,"Mandara, Alexandria•",2025-03-26,204194218
"EGP 3,100,000",2,1,110 SQM,"Miami, Alexandria•",2025-03-26,204270261
"EGP 5,600,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2025-03-26,204270255
"EGP 7,500,000",3,2,178 SQM,"Alex West, Agami•",2025-03-26,501902023
"EGP 3,100,000",3,1,115 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-26,501902005
"EGP 1,400,000",3,1,95 SQM,"Mandara, Alexandria•",2025-03-26,204270156
"EGP 1,000,000",2,1,100 SQM,"Seyouf, Alexandria•",2025-03-26,501901939
"EGP 13,520,000",3,3,208 SQM,"Sawari, Moharam Bik•",2025-03-26,501901898
"EGP 1,900,000",2,1,105 SQM,"Sporting, Alexandria•",2025-03-26,501901793
"EGP 3,100,000",3,1,115 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-26,501902005
"EGP 1,400,000",3,1,95 SQM,"Mandara, Alexandria•",2025-03-26,204270156
"EGP 1,000,000",2,1,100 SQM,"Seyouf, Alexandria•",2025-03-26,501901939
"EGP 13,520,000",3,3,208 SQM,"Sawari, Moharam Bik•",2025-03-26,501901898
"EGP 1,900,000",2,1,105 SQM,"Sporting, Alexandria•",2025-03-26,501901793
"EGP 5,600,000",3,2,140 SQM,"Murooj, Smoha•",2025-03-26,501901779
"EGP 4,000,000",2,2,118 SQM,"Murooj, Smoha•",2025-03-26,501898889
"EGP 2,350,000",2,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-26,501898893
"EGP 5,800,000Negotiable",2,2,131 SQM,"Sawari, Moharam Bik•",2025-03-26,501394610
"EGP 5,628,776",3,2,133 SQM,"Murooj, Smoha•",2025-03-26,501488308
"EGP 6,681,000",3,2,131 SQM,"Murooj, Smoha•",2025-03-26,501202745
"EGP 7,360,000",3,2,203 SQM,"Smoha, Alexandria•",2025-03-26,501202628
"EGP 6,862,000",3,2,144 SQM,"Murooj, Smoha•",2025-03-26,501202398
"EGP 5,986,000",3,2,146 SQM,"Murooj, Smoha•",2025-03-26,501350142
"EGP 7,200,000",3,2,146 SQM,"Orouba Skyline, Smoha•",2025-03-26,501349991
"EGP 8,806,000",2,2,119 SQM,"Sawari, Moharam Bik•",2025-03-26,501499521
"EGP 6,902,000",2,1,119 SQM,"Sawari, Moharam Bik•",2025-03-26,501321546
"EGP 7,030,000",2,2,115 SQM,"Sawari, Moharam Bik•",2025-03-26,501219259
"EGP 6,000,000",3,3,198 SQM,"Murooj, Smoha•",2025-03-26,501898715
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2025-03-26,501898592
"EGP 6,500,000",2,1,150 SQM,"Laurent, Alexandria•",2025-03-26,501773749
"EGP 2,400,000",2,2,130 SQM,"Miami, Alexandria•",2025-03-26,501898531
"EGP 4,700,000",2,2,119 SQM,"Sawari, Moharam Bik•",2025-03-26,501898526
"EGP 5,612,500",2,2,115 SQM,"Sawari, Moharam Bik•",2025-03-26,501898520
"EGP 3,750,000",3,1,135 SQM,"Sporting, Alexandria•",2025-03-26,501165721
"EGP 10,000,000",4,3,206 SQM,"Murooj, Smoha•",2025-03-26,501897736
"EGP 5,245,520",3,3,203 SQM,"Valore Antoniades, Smoha•",2025-03-26,501897738
"EGP 2,700,000",3,2,130 SQM,"Smoha, Alexandria•",2025-03-26,501897375
"EGP 8,500,000",3,3,225 SQM,"Stanley, Alexandria•",2025-03-26,501897393
"EGP 6,240,000",3,2,160 SQM,"Murooj, Smoha•",2025-03-26,501897627
"EGP 5,800,000",3,2,153 SQM,"Alex West, Agami•",2025-03-26,501897620
"EGP 3,000,000",3,2,154 SQM,"Smoha, Alexandria•",2025-03-26,501897570
"EGP 2,350,000",3,2,165 SQM,"Miami, Alexandria•",2025-03-26,501713779
"EGP 6,800,000",3,2,180 SQM,"San Stefano, Alexandria•",2025-03-26,501820560
"EGP 6,800,000",3,2,180 SQM,"San Stefano, Alexandria•",2025-03-26,501820434
"EGP 2,950,000",2,1,96 SQM,"Smoha, Alexandria•",2025-03-26,501678590
"EGP 4,300,000",3,1,138 SQM,"Sidi Gaber, Alexandria•",2025-03-26,501897410
"EGP 27,000,000",3,1,200 SQM,"Sidi Beshr, Alexandria•",2025-03-26,204167519
"EGP 3,700,000",4,2,140 SQM,"Sidi Beshr, Alexandria•",2025-03-25,203077115
"EGP 1,650,000",2,1,80 SQM,"Miami, Alexandria•",2025-03-25,501897286
"EGP 1,700,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2025-03-25,201404225
"EGP 10,300,000",4,2,400 SQM,"Roushdy, Alexandria•",2025-03-25,501897261
"EGP 3,900,000",2,2,132 SQM,"Mandara, Alexandria•",2025-03-25,204267698
"EGP 1,200,000",2,2,126 SQM,"Nakheel, Alexandria•",2025-03-25,204229764
"EGP 4,600,000Negotiable",3,2,260 SQM,"El Max, Alexandria•",2025-03-25,196088809
"EGP 1,700,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2025-03-25,201404225
"EGP 10,300,000",4,2,400 SQM,"Roushdy, Alexandria•",2025-03-25,501897261
"EGP 3,900,000",2,2,132 SQM,"Mandara, Alexandria•",2025-03-25,204267698
"EGP 1,200,000",2,2,126 SQM,"Nakheel, Alexandria•",2025-03-25,204229764
"EGP 4,600,000Negotiable",3,2,260 SQM,"El Max, Alexandria•",2025-03-25,196088809
"EGP 3,900,000Negotiable",2,2,122 SQM,"Montazah, Alexandria•",2025-03-25,501804254
"EGP 4,300,000Negotiable",4,2,243 SQM,"Attarin, Alexandria•",2025-03-25,203886625
"EGP 4,200,000Negotiable",3,1,135 SQM,"Sidi Gaber, Alexandria•",2025-03-25,203392205
"EGP 4,500,000Negotiable",2,2,130 SQM,"Glim, Alexandria•",2025-03-25,202337420
"EGP 3,900,000Negotiable",2,2,122 SQM,"Montazah, Alexandria•",2025-03-25,501804228
"EGP 2,750,000Negotiable",2,1,120 SQM,"Sidi Beshr, Alexandria•",2025-03-25,203881666
"EGP 2,300,000Negotiable",2,2,124 SQM,"Smoha, Alexandria•",2025-03-25,203701539
"EGP 5,300,000Negotiable",3,1,140 SQM,"Laurent, Alexandria•",2025-03-25,501770185
"EGP 4,500,000Negotiable",3,2,185 SQM,"Glim, Alexandria•",2025-03-25,203830265
"EGP 3,500,000Negotiable",3,2,160 SQM,"Bolkly, Alexandria•",2025-03-25,203751589
"EGP 4,100,000Negotiable",3,2,210 SQM,"Glim, Alexandria•",2025-03-25,203637063
"EGP 9,800,000Negotiable",3,3,325 SQM,"Kafr Abdo, Alexandria•",2025-03-25,203618136
"EGP 5,500,000Negotiable",3,2,165 SQM,"Smoha, Alexandria•",2025-03-25,202696931
"EGP 6,300,000Negotiable",4,2,195 SQM,"Smoha, Alexandria•",2025-03-25,203570416
"EGP 1,450,000",3,2,140 SQM,"Nakheel, Alexandria•",2025-03-25,204266044
"EGP 980,000",3,1,110 SQM,"Nakheel, Alexandria•",2025-03-25,204266011
"EGP 3,800,000",3,2,140 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,501896853
"EGP 5,500,000",3,2,220 SQM,"Glim, Alexandria•",2025-03-25,501873293
"EGP 1,100,000",3,1,100 SQM,"Miami, Alexandria•",2025-03-25,501890904
"EGP 5,500,000",3,2,177 SQM,"Roushdy, Alexandria•",2025-03-25,501804030
"EGP 2,500,000",3,1,90 SQM,"Glim, Alexandria•",2025-03-25,501888780
"EGP 6,500,000",3,2,175 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,501896639
"EGP 8,000,000",3,3,167 SQM,"Smoha, Alexandria•",2025-03-25,501444268
"EGP 8,500,000Negotiable",3,2,250 SQM,"Smoha, Alexandria•",2025-03-25,501896351
"EGP 8,100,000",4,3,265 SQM,"Zezenia, Alexandria•",2025-03-25,501896277
"EGP 6,000,000",3,2,185 SQM,"Zezenia, Alexandria•",2025-03-25,501896287
"EGP 6,000,000",3,3,198 SQM,"Murooj, Smoha•",2025-03-25,501894148
"EGP 4,500,000",3,1,140 SQM,"Waboor Elmayah, Alexandria•",2025-03-25,501893906
"EGP 1,800,000",2,1,90 SQM,"Camp Caesar, Alexandria•",2025-03-25,501893824
"EGP 3,200,000",3,1,120 SQM,"Cleopatra, Alexandria•",2025-03-25,501854107
"EGP 3,300,000",3,2,140 SQM,"Waboor Elmayah, Alexandria•",2025-03-25,501572728
"EGP 10,666,610",3,3,179 SQM,"The One, Smoha•",2025-03-25,501893758
"EGP 5,000,000",2,2,120 SQM,"Miami, Alexandria•",2025-03-25,501876414
"EGP 5,670,000",3,2,126 SQM,"Sawari, Moharam Bik•",2025-03-25,501350163
"EGP 8,919,900",3,3,198 SQM,"Valore Antoniades, Smoha•",2025-03-25,501893749
"EGP 10,000,000",3,3,250 SQM,"Laurent, Alexandria•",2025-03-25,501893714
"EGP 2,600,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501876341
"EGP 7,500,000",3,3,210 SQM,"Glim, Alexandria•",2025-03-25,501876261
"EGP 5,600,000",2,2,200 SQM,"Zezenia, Alexandria•",2025-03-25,501548012
"EGP 2,500,000Negotiable",3,1,110 SQM,"Bolkly, Alexandria•",2025-03-25,204263559
"EGP 10,000,000",3,3,250 SQM,"Laurent, Alexandria•",2025-03-25,501893714
"EGP 2,600,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501876341
"EGP 7,500,000",3,3,210 SQM,"Glim, Alexandria•",2025-03-25,501876261
"EGP 5,600,000",2,2,200 SQM,"Zezenia, Alexandria•",2025-03-25,501548012
"EGP 2,500,000Negotiable",3,1,110 SQM,"Bolkly, Alexandria•",2025-03-25,204263559
"EGP 2,250,000",3,2,135 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501893423
"EGP 2,700,000",3,1,120 SQM,"Zezenia, Alexandria•",2025-03-25,501893387
"EGP 5,700,000",2,2,200 SQM,"Laurent, Alexandria•",2025-03-25,501893359
"EGP 7,350,000",3,2,150 SQM,"Murooj, Smoha•",2025-03-25,501893353
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2025-03-25,501893222
"EGP 11,143,330",3,3,187 SQM,"The One, Smoha•",2025-03-25,501893205
"EGP 6,300,000",3,2,200 SQM,"Laurent, Alexandria•",2025-03-25,501893158
"EGP 6,600,000",2,2,114 SQM,"Murooj, Smoha•",2025-03-25,501893170
"EGP 6,100,000",2,2,133 SQM,"Alex West, Agami•",2025-03-25,501892994
"EGP 6,528,000",2,3,128 SQM,"Murooj, Smoha•",2025-03-25,501892996
"EGP 5,000,000",2,2,101 SQM,"Sawari, Moharam Bik•",2025-03-25,501804348
"EGP 7,332,000",3,3,141 SQM,"Murooj, Smoha•",2025-03-25,501892883
"EGP 8,200,000",3,3,182 SQM,"Sawari, Moharam Bik•",2025-03-25,501892851
"EGP 7,500,000",3,3,225 SQM,"Laurent, Alexandria•",2025-03-25,500966149
"EGP 4,500,000",3,1,175 SQM,"Kafr Abdo, Alexandria•",2025-03-25,501892806
"EGP 11,500,000",4,3,213 SQM,"Murooj, Smoha•",2025-03-25,501892750
"EGP 9,900,000",4,2,165 SQM,"Sawari, Moharam Bik•",2025-03-25,501589461
"EGP 4,968,000",3,3,184 SQM,"Alex West, Agami•",2025-03-25,501892737
"EGP 1,550,000Negotiable",2,1,125 SQM,"Smoha, Alexandria•",2025-03-25,204262946
"EGP 5,200,000",3,2,147 SQM,"Murooj, Smoha•",2025-03-25,501775607
"EGP 9,750,000",4,3,195 SQM,"Murooj, Smoha•",2025-03-25,501892661
"EGP 8,200,000",2,2,149 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501601283
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2025-03-25,501892619
"EGP 2,500,000",3,1,135 SQM,"Miami, Alexandria•",2025-03-25,501569767
"EGP 5,400,000",3,1,145 SQM,"Smoha, Alexandria•",2025-03-25,501892575
"EGP 820,000",3,1,110 SQM,"Nakheel, Alexandria•",2025-03-25,204262008
"EGP 510,000",1,1,70 SQM,"Nakheel, Alexandria•",2025-03-25,204261996
"EGP 5,000,000Negotiable",2,3,150 SQM,"Waboor Elmayah, Alexandria•",2025-03-25,204222934
"EGP 5,040,000",3,2,160 SQM,"Valore Antoniades, Smoha•",2025-03-25,501892216
"EGP 9,680,000",2,2,120 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,500850599
"EGP 3,700,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2025-03-25,204258554
"EGP 1,500,000",3,2,175 SQM,"Mina El Basal, Alexandria•",2025-03-25,203696584
"EGP 10,800,000Negotiable",3,3,270 SQM,"Smoha, Alexandria•",2025-03-25,204257870
"EGP 680,000Negotiable",2,1,85 SQM,"Nakheel, Alexandria•",2025-03-25,501891497
"EGP 3,700,000",3,2,145 SQM,"Bolkly, Alexandria•",2025-03-25,501152285
"EGP 2,700,000",2,1,95 SQM,"Borg al-Arab, Alexandria•",2025-03-25,204256800
"EGP 4,740,000",3,2,137 SQM,"Murooj, Smoha•",2025-03-25,501891825
"EGP 1,350,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501891820
"EGP 950,000",3,1,95 SQM,"Al Bitash, Agami•",2025-03-25,204218227
"EGP 9,454,000",3,3,163 SQM,"Murooj, Smoha•",2025-03-25,501891771
"EGP 2,700,000",2,1,95 SQM,"Borg al-Arab, Alexandria•",2025-03-25,204256800
"EGP 4,740,000",3,2,137 SQM,"Murooj, Smoha•",2025-03-25,501891825
"EGP 1,350,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501891820
"EGP 950,000",3,1,95 SQM,"Al Bitash, Agami•",2025-03-25,204218227
"EGP 9,454,000",3,3,163 SQM,"Murooj, Smoha•",2025-03-25,501891771
"EGP 5,000,000",3,2,250 SQM,"Laurent, Alexandria•",2025-03-25,501891768
"EGP 15,300,000",4,4,240 SQM,"Smoha, Alexandria•",2025-03-25,501891701
"EGP 10,700,000",4,4,240 SQM,"Smoha, Alexandria•",2025-03-25,501891727
"EGP 11,300,000",3,3,187 SQM,"Smoha, Alexandria•",2025-03-25,501800666
"EGP 3,200,000",3,1,130 SQM,"Waboor Elmayah, Alexandria•",2025-03-25,501685423
"EGP 5,000,000",3,3,165 SQM,"Sawari, Moharam Bik•",2025-03-25,501442790
"EGP 3,500,000",3,1,140 SQM,"Miami, Alexandria•",2025-03-25,501571627
"EGP 10,700,000",3,3,195 SQM,"San Stefano, Alexandria•",2025-03-25,501318334
"EGP 2,600,000",3,1,125 SQM,"Miami, Alexandria•",2025-03-25,501606592
"EGP 10,000,000",3,3,225 SQM,"Smoha, Alexandria•",2025-03-25,501891469
"EGP 8,845,000",3,2,145 SQM,"Sawari, Moharam Bik•",2025-03-25,501891429
"EGP 5,600,000",3,2,140 SQM,"Murooj, Smoha•",2025-03-25,501891350
"EGP 2,850,000",3,1,155 SQM,"Mandara, Alexandria•",2025-03-25,501608402
"EGP 1,900,000",2,1,100 SQM,"Miami, Alexandria•",2025-03-25,501610342
"EGP 7,100,000",3,3,210 SQM,"Smoha, Alexandria•",2025-03-25,501891221
"EGP 8,500,000",3,2,260 SQM,"Smoha, Alexandria•",2025-03-25,501891120
"EGP 4,460,000",2,2,106 SQM,"Smoha, Alexandria•",2025-03-25,203562074
"EGP 950,000",2,1,100 SQM,"Mandara, Alexandria•",2025-03-25,501713505
"EGP 4,500,000",3,1,130 SQM,"Smoha, Alexandria•",2025-03-25,501891018
"EGP 4,400,000",4,2,200 SQM,"Laurent, Alexandria•",2025-03-25,501714836
"EGP 1,650,000",2,1,100 SQM,"Sporting, Alexandria•",2025-03-25,501891008
"EGP 8,550,000",3,2,143 SQM,"Sawari, Moharam Bik•",2025-03-25,501890988
"EGP 1,700,000",2,1,100 SQM,"Gianaclis, Alexandria•",2025-03-25,501890982
"EGP 2,150,000",2,2,100 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,501853242
"EGP 2,850,000",4,2,200 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501715937
"EGP 3,050,000",3,1,146 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501890921
"EGP 6,825,000",3,3,175 SQM,"Murooj, Smoha•",2025-03-25,202316693
"EGP 4,300,000",3,1,130 SQM,"Roushdy, Alexandria•",2025-03-25,501731269
"EGP 4,000,000",2,1,124 SQM,"Smoha, Alexandria•",2025-03-25,501890815
"EGP 6,800,000",4,3,239 SQM,"Glim, Alexandria•",2025-03-25,501773660
"EGP 10,500,000",3,2,215 SQM,"Borg al-Arab, Alexandria•",2025-03-25,203601739
"EGP 7,600,000",3,2,200 SQM,"Laurent, Alexandria•",2025-03-25,203545879
"EGP 5,200,000",2,2,119 SQM,"Moharam Bik, Alexandria•",2025-03-25,201374770
"EGP 10,500,000",3,2,170 SQM,"Sporting, Alexandria•",2025-03-25,203547382
"EGP 7,875,000",3,2,175 SQM,"Roushdy, Alexandria•",2025-03-25,203545547
"EGP 5,300,000",3,2,165 SQM,"San Stefano, Alexandria•",2025-03-25,203300828
"EGP 12,000,000",3,2,200 SQM,"Azarita, Alexandria•",2025-03-25,204255955
"EGP 4,500,000",3,1,140 SQM,"San Stefano, Alexandria•",2025-03-25,202933280
"EGP 50,000,000",4,4,600 SQM,"Laurent, Alexandria•",2025-03-25,202874452
"EGP 5,350,000",3,2,175 SQM,"Smoha, Alexandria•",2025-03-25,202846187
"EGP 5,300,000",3,2,165 SQM,"San Stefano, Alexandria•",2025-03-25,203300828
"EGP 12,000,000",3,2,200 SQM,"Azarita, Alexandria•",2025-03-25,204255955
"EGP 4,500,000",3,1,140 SQM,"San Stefano, Alexandria•",2025-03-25,202933280
"EGP 50,000,000",4,4,600 SQM,"Laurent, Alexandria•",2025-03-25,202874452
"EGP 5,350,000",3,2,175 SQM,"Smoha, Alexandria•",2025-03-25,202846187
"EGP 3,500,000",2,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,202783660
"EGP 4,600,000",3,2,138 SQM,"Saba Pasha, Alexandria•",2025-03-25,202853660
"EGP 4,600,000",2,1,120 SQM,"Laurent, Alexandria•",2025-03-25,201508040
"EGP 5,500,000",4,2,185 SQM,"San Stefano, Alexandria•",2025-03-25,501774430
"EGP 5,300,000",3,2,170 SQM,"Roushdy, Alexandria•",2025-03-25,501732841
"EGP 10,800,000",3,2,225 SQM,"Smoha, Alexandria•",2025-03-25,203670634
"EGP 4,200,000",3,2,186 SQM,"Smoha, Alexandria•",2025-03-25,204255907
"EGP 5,200,000",3,1,140 SQM,"Laurent, Alexandria•",2025-03-25,501800149
"EGP 2,800,000",2,1,109 SQM,"Smoha, Alexandria•",2025-03-25,501890671
"EGP 2,450,000",2,1,110 SQM,"Miami, Alexandria•",2025-03-25,501890633
"EGP 3,000,000",2,2,110 SQM,"King Mariout, Alexandria•",2025-03-25,501890625
"EGP 8,662,500",3,2,198 SQM,"Smoha, Alexandria•",2025-03-25,501772447
"EGP 7,500,000",2,2,115 SQM,"Sawari, Moharam Bik•",2025-03-25,501890529
"EGP 3,350,000",3,2,160 SQM,"Smoha, Alexandria•",2025-03-25,501890451
"EGP 10,282,000",2,3,147 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501890419
"EGP 12,238,000",4,3,211 SQM,"Murooj, Smoha•",2025-03-25,501890364
"EGP 3,200,000",3,1,150 SQM,"Kafr Abdo, Alexandria•",2025-03-25,501890339
"EGP 7,400,000",3,3,175 SQM,"Orouba Skyline, Smoha•",2025-03-25,501890331
"EGP 7,700,000",3,2,165 SQM,"Miami, Alexandria•",2025-03-25,501890294
"EGP 4,000,000",2,2,122 SQM,"Valore Antoniades, Smoha•",2025-03-25,501890271
"EGP 14,343,000",3,2,180 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501455436
"EGP 12,366,000",4,3,229 SQM,"Murooj, Smoha•",2025-03-25,501890160
"EGP 7,000,000",3,2,140 SQM,"Murooj, Smoha•",2025-03-25,501890077
"EGP 11,000,000",3,2,206 SQM,"Grand View, Smoha•",2025-03-25,501890052
"EGP 2,650,000",3,2,147 SQM,"Miami, Alexandria•",2025-03-25,501890038
"EGP 5,400,000",2,2,139 SQM,"Grand View, Smoha•",2025-03-25,501890024
"EGP 6,500,000",3,2,206 SQM,"Smoha, Alexandria•",2025-03-25,501890010
"EGP 1,180,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2025-03-25,203019929
"EGP 780,000",2,1,110 SQM,"Nakheel, Alexandria•",2025-03-25,204254478
"EGP 1,250,000",4,3,220 SQM,"Nakheel, Alexandria•",2025-03-25,204254454
"EGP 770,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2025-03-25,202165891
"EGP 4,700,000Negotiable",2,1,120 SQM,"Sidi Beshr, Alexandria•",2025-03-25,204246581
"EGP 1,600,000",3,2,170 SQM,"Al Bitash, Agami•",2025-03-25,204162709
"EGP 3,650,000",3,1,155 SQM,"Grand Ville, Smoha•",2025-03-25,204252950
"EGP 2,700,000",3,1,115 SQM,"Cleopatra, Alexandria•",2025-03-25,204249272
"EGP 6,850,000",3,2,177 SQM,"Smoha, Alexandria•",2025-03-25,501712769
"EGP 2,400,000",3,1,140 SQM,"Mandara, Alexandria•",2025-03-25,501889655
"EGP 3,100,000",2,2,135 SQM,"San Stefano, Alexandria•",2025-03-25,204251952
"EGP 2,550,000Negotiable",2,1,90 SQM,"Maamoura, Alexandria•",2025-03-25,203043721
"EGP 2,500,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2025-03-25,204131789
"EGP 6,850,000",3,2,177 SQM,"Smoha, Alexandria•",2025-03-25,501712769
"EGP 2,400,000",3,1,140 SQM,"Mandara, Alexandria•",2025-03-25,501889655
"EGP 3,100,000",2,2,135 SQM,"San Stefano, Alexandria•",2025-03-25,204251952
"EGP 2,550,000Negotiable",2,1,90 SQM,"Maamoura, Alexandria•",2025-03-25,203043721
"EGP 2,500,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2025-03-25,204131789
"EGP 4,350,000",3,2,180 SQM,"Laurent, Alexandria•",2025-03-25,501889288
"EGP 9,200,000",3,3,220 SQM,"Smoha, Alexandria•",2025-03-25,501889284
"EGP 13,000,000",3,3,275 SQM,"Zezenia, Alexandria•",2025-03-25,501889156
"EGP 6,000,000",3,3,178 SQM,"Alex West, Agami•",2025-03-25,501768295
"EGP 3,300,000",3,2,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,501889096
"EGP 4,500,000",4,1,200 SQM,"Roushdy, Alexandria•",2025-03-25,501889071
"EGP 6,750,000",3,2,238 SQM,"Smoha, Alexandria•",2025-03-25,501889056
"EGP 5,200,000",4,3,200 SQM,"Smoha, Alexandria•",2025-03-25,501889050
"EGP 7,290,000",4,3,162 SQM,"Orouba Skyline, Smoha•",2025-03-25,501889044
"EGP 2,250,000",3,3,165 SQM,"King Mariout, Alexandria•",2025-03-25,501889043
"EGP 8,800,000",3,2,175 SQM,"Smoha, Alexandria•",2025-03-25,501884805
"EGP 9,130,000",3,2,166 SQM,"Sawari, Moharam Bik•",2025-03-25,501888990
"EGP 3,100,000",3,1,135 SQM,"Miami, Alexandria•",2025-03-25,501775184
"EGP 4,500,000",4,1,200 SQM,"Roushdy, Alexandria•",2025-03-25,501888824
"EGP 1,700,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501888819
"EGP 4,625,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,501837880
"EGP 9,900,000",4,2,165 SQM,"Sawari, Moharam Bik•",2025-03-25,501888753
"EGP 2,400,000",3,1,98 SQM,"Smoha, Alexandria•",2025-03-25,501888686
"EGP 9,130,000",3,2,166 SQM,"Sawari, Moharam Bik•",2025-03-25,501888651
"EGP 3,700,000",3,1,120 SQM,"Laurent, Alexandria•",2025-03-25,501888446
"EGP 4,800,000",3,2,140 SQM,"Latin District, Raml Station•",2025-03-25,501888455
"EGP 4,970,000",3,3,184 SQM,"Alex West, Agami•",2025-03-25,501888355
"EGP 8,500,000",3,2,184 SQM,"Grand View, Smoha•",2025-03-25,501888345
"EGP 4,550,000",3,2,200 SQM,"Bolkly, Alexandria•",2025-03-25,501888324
"EGP 600,000Negotiable",2,8,80 SQM,"Abu Talat, Alexandria•",2025-03-25,201171446
"EGP 5,500,000",3,2,140 SQM,"Murooj, Smoha•",2025-03-25,501888161
"EGP 7,056,000",3,3,147 SQM,"Murooj, Smoha•",2025-03-25,501888128
"EGP 5,500,000",3,2,250 SQM,"Laurent, Alexandria•",2025-03-25,501888125
"EGP 5,562,000",2,2,119 SQM,"Sawari, Moharam Bik•",2025-03-25,501888100
"EGP 5,000,000",2,2,110 SQM,"Stanley, Alexandria•",2025-03-25,501888028
"EGP 7,530,000",3,2,153 SQM,"Alex West, Agami•",2025-03-25,501887941
"EGP 2,650,000Negotiable",3,2,147 SQM,"Miami, Alexandria•",2025-03-25,501887838
"EGP 4,550,000",3,2,215 SQM,"Bolkly, Alexandria•",2025-03-25,501887819
"EGP 11,000,000",4,4,350 SQM,"Zezenia, Alexandria•",2025-03-25,501781741
"EGP 11,500,000",4,3,310 SQM,"Kafr Abdo, Alexandria•",2025-03-25,501777709
"EGP 12,500,000",4,3,350 SQM,"Smoha, Alexandria•",2025-03-25,501784651
"EGP 28,000,000",4,5,473 SQM,"Laurent, Alexandria•",2025-03-25,202431711
"EGP 8,600,000",3,3,329 SQM,"Glim, Alexandria•",2025-03-25,198751088
"EGP 12,000,000",3,2,250 SQM,"Kafr Abdo, Alexandria•",2025-03-25,202390943
"EGP 30,000,000",4,5,459 SQM,"Laurent, Alexandria•",2025-03-25,203006263
"EGP 12,500,000",4,3,350 SQM,"Smoha, Alexandria•",2025-03-25,501784651
"EGP 28,000,000",4,5,473 SQM,"Laurent, Alexandria•",2025-03-25,202431711
"EGP 8,600,000",3,3,329 SQM,"Glim, Alexandria•",2025-03-25,198751088
"EGP 12,000,000",3,2,250 SQM,"Kafr Abdo, Alexandria•",2025-03-25,202390943
"EGP 30,000,000",4,5,459 SQM,"Laurent, Alexandria•",2025-03-25,203006263
"EGP 5,750,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2025-03-25,203042606
"EGP 46,000,000",5,4,600 SQM,"San Stefano, Alexandria•",2025-03-25,202705110
"EGP 9,149,930",3,2,147 SQM,"Sawari, Moharam Bik•",2025-03-25,501887524
"EGP 9,000,000",4,2,173 SQM,"Orouba Skyline, Smoha•",2025-03-25,501887501
"EGP 7,584,000",3,2,158 SQM,"Murooj, Smoha•",2025-03-25,501887497
"EGP 900,000Negotiable",3,2,160 SQM,"Maamoura, Alexandria•",2025-03-25,202917737
"EGP 6,912,000",2,2,128 SQM,"Murooj, Smoha•",2025-03-25,501887442
"EGP 3,700,000",2,1,125 SQM,"Roushdy, Alexandria•",2025-03-25,501526088
"EGP 3,500,000",3,2,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-25,501394697
