Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 170,000",2,1,90 SQM,"Agami, Alexandria•",2023-03-18,196378377
"EGP 1,600,000",2,1,112 SQM,"Smoha, Alexandria•",2023-03-18,196410995
"EGP 3,000,000",3,3,170 SQM,"Smoha, Alexandria•",2023-03-18,196410904
"EGP 1,500,000",2,1,96 SQM,"Smoha, Alexandria•",2023-03-18,196410854
"EGP 800,000Negotiable",2,1,100 SQM,"Mandara, Alexandria•",2023-03-18,196367594
"EGP 1,500,000Negotiable",3,2,150 SQM,"Miami, Alexandria•",2023-03-18,196405904
"EGP 3,300,000",3,2,145 SQM,"Stanley, Alexandria•",2023-03-18,196409222
"EGP 3,000,000",3,2,155 SQM,"Roushdy, Alexandria•",2023-03-18,196409178
"EGP 550,000Negotiable",1,1,79 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196368325
"EGP 390,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2023-03-18,196408485
"EGP 500,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-03-18,196407883
"EGP 380,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2023-03-18,196407700
"EGP 450,000",2,1,"80,000 SQM","Schutz, Alexandria•",2023-03-18,196407492
"EGP 10,000,000",8,6,526 SQM,"Smoha, Alexandria•",2023-03-18,196406847
"EGP 900,000Negotiable",5,2,140 SQM,"Abu Talat, Alexandria•",2023-03-18,195654051
"EGP 280,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-03-18,196405528
"EGP 345,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-03-18,196404434
"EGP 350,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-03-18,196404410
"EGP 260,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,194936861
"EGP 275,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,194862750
"EGP 580,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,194856224
"EGP 280,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,196404170
"EGP 280,000Negotiable",2,1,180 SQM,"Nakheel, Alexandria•",2023-03-18,193068337
"EGP 1,350,000",3,1,12 SQM,"Gianaclis, Alexandria•",2023-03-18,196403503
"EGP 2,750,000Negotiable",3,2,155 SQM,"Laurent, Alexandria•",2023-03-18,196403176
"EGP 2,808,000",3,2,156 SQM,"Saba Pasha, Alexandria•",2023-03-18,196401345
"EGP 1,500,000",3,2,150 SQM,"Victoria, Alexandria•",2023-03-18,196401330
"EGP 2,800,000",3,3,250 SQM,"Laurent, Alexandria•",2023-03-18,196401138
"EGP 290,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-03-18,195471003
"EGP 1,100,000Negotiable",3,1,130 SQM,"Miami, Alexandria•",2023-03-18,196363489
"EGP 2,400,000Negotiable",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196399124
"EGP 295,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,194910034
"EGP 480,000Negotiable",2,3,300 SQM,"Nakheel, Alexandria•",2023-03-18,187218710
"EGP 310,000Negotiable",3,2,230 SQM,"Nakheel, Alexandria•",2023-03-18,194938197
"EGP 320,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,194937703
"EGP 310,000",3,2,220 SQM,"Nakheel, Alexandria•",2023-03-18,194893180
"EGP 320,000Negotiable",2,1,240 SQM,"Nakheel, Alexandria•",2023-03-18,194654099
"EGP 380,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-03-18,194937820
"EGP 375,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196398451
"EGP 600,000Negotiable",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196396286
"EGP 5,000,000",3,3,185 SQM,"Roushdy, Alexandria•",2023-03-18,196398119
"EGP 1,350,000",3,1,120 SQM,"Mandara, Alexandria•",2023-03-18,196398016
"EGP 3,876,000",3,3,204 SQM,"Saba Pasha, Alexandria•",2023-03-18,195356671
"EGP 3,895,000",3,3,205 SQM,"Roushdy, Alexandria•",2023-03-18,195348609
"EGP 6,387,000",4,3,221 SQM,"San Stefano, Alexandria•",2023-03-18,196365702
"EGP 480,000",3,2,170 SQM,"Nakheel, Alexandria•",2023-03-18,196397276
"EGP 3,900,000",3,2,225 SQM,"Smoha, Alexandria•",2023-03-18,196397145
"EGP 390,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-03-18,196397129
"EGP 3,300,000",3,2,230 SQM,"Kafr Abdo, Alexandria•",2023-03-18,196273613
"EGP 2,480,000",3,2,155 SQM,"Saba Pasha, Alexandria•",2023-03-18,196396343
"EGP 4,375,000",3,2,292 SQM,"Sporting, Alexandria•",2023-03-18,195350081
"EGP 2,200,000",4,2,235 SQM,"Mandara, Alexandria•",2023-03-18,191211300
"EGP 4,900,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-03-18,196396156
"EGP 2,300,000",4,3,330 SQM,"Fleming, Alexandria•",2023-03-18,196339309
"EGP 4,368,400",3,3,149.5 SQM,"Smoha, Alexandria•",2023-03-18,196396049
"EGP 1,800,000",3,1,117 SQM,"Roushdy, Alexandria•",2023-03-18,196395997
"EGP 450,000Negotiable",2,2,250 SQM,"Nakheel, Alexandria•",2023-03-18,196395886
"EGP 340,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-03-18,194937682
"EGP 2,100,000",3,2,150 SQM,"Glim, Alexandria•",2023-03-18,196395255
"EGP 5,000,000",4,2,250 SQM,"Glim, Alexandria•",2023-03-18,196395088
"EGP 430,000Negotiable",2,1,110 SQM,"Abu Talat, Alexandria•",2023-03-18,195643234
"EGP 350,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,196394912
"EGP 3,000,000",3,2,130 SQM,"Smoha, Alexandria•",2023-03-18,196394762
"EGP 3,000,000",3,2,130 SQM,"Smoha, Alexandria•",2023-03-18,196394673
"EGP 3,800,000",3,3,227 SQM,"Glim, Alexandria•",2023-03-18,196394559
"EGP 310,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,196394355
"EGP 3,000,000",3,3,130 SQM,"Moharam Bik, Alexandria•",2023-03-18,196394219
"EGP 1,900,000",3,1,145 SQM,"Smoha, Alexandria•",2023-03-18,196391050
"EGP 2,250,000",3,2,145 SQM,"Smoha, Alexandria•",2023-03-18,196393910
"EGP 320,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,194936837
"EGP 4,800,000",3,3,240 SQM,"Kafr Abdo, Alexandria•",2023-03-18,196393585
"EGP 4,275,000",3,3,225 SQM,"Stanley, Alexandria•",2023-03-18,196393258
"EGP 2,250,000",2,1,110 SQM,"Smoha, Alexandria•",2023-03-18,196392872
"EGP 5,000,000",5,4,290 SQM,"Shatby, Alexandria•",2023-03-18,196392766
"EGP 3,100,000Negotiable",4,2,245 SQM,"Glim, Alexandria•",2023-03-18,196392429
"EGP 3,000,000",3,2,152 SQM,"Smoha, Alexandria•",2023-03-18,196392357
"EGP 1,500,000",3,1,138 SQM,"Bolkly, Alexandria•",2023-03-18,196392273
"EGP 3,200,000Negotiable",3,4,296 SQM,"Glim, Alexandria•",2023-03-18,196392272
"EGP 9,000,000",3,2,380 SQM,"Kafr Abdo, Alexandria•",2023-03-18,193762167
"EGP 520,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2023-03-18,194938249
"EGP 535,000Negotiable",3,1,200 SQM,"Nakheel, Alexandria•",2023-03-18,194936935
"EGP 2,250,000",3,2,180 SQM,"Laurent, Alexandria•",2023-03-18,196391792
"EGP 2,000,000",3,1,145 SQM,"Smoha, Alexandria•",2023-03-18,196391648
"EGP 2,300,000",3,2,160 SQM,"Smoha, Alexandria•",2023-03-18,196391285
"EGP 970,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196391046
"EGP 3,800,000",3,1,130 SQM,"Raml Station, Alexandria•",2023-03-18,196391037
"EGP 1,000,000",3,2,140 SQM,"Fleming, Alexandria•",2023-03-18,196390917
"EGP 1,000,000",3,1,110 SQM,"Sidi Gaber, Alexandria•",2023-03-18,196356286
"EGP 1,050,000",3,1,100 SQM,"Miami, Alexandria•",2023-03-18,196390773
"EGP 990,000Negotiable",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196390631
"EGP 5,500,000",6,3,310 SQM,"Roushdy, Alexandria•",2023-03-18,196390422
"EGP 870,000",3,1,160 SQM,"Victoria, Alexandria•",2023-03-18,196390100
"EGP 850,000",3,1,125 SQM,"Asafra, Alexandria•",2023-03-18,196389776
"EGP 1,250,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-03-18,196343093
"EGP 1,000,000Negotiable",3,1,150 SQM,"Montazah, Alexandria•",2023-03-18,196388555
"EGP 170,000",1,1,65 SQM,"Agami, Alexandria•",2023-03-18,179811738
"EGP 1,475,000",3,2,125 SQM,"Victoria, Alexandria•",2023-03-18,196362274
"EGP 1,795,000",3,2,145 SQM,"Victoria, Alexandria•",2023-03-18,196379276
"EGP 2,550,000",3,2,165 SQM,"Laurent, Alexandria•",2023-03-18,196386903
"EGP 2,300,000",3,2,150 SQM,"Smoha, Alexandria•",2023-03-18,196386869
"EGP 2,300,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2023-03-18,196386833
"EGP 860,000",2,1,100 SQM,"Miami, Alexandria•",2023-03-18,196386714
"EGP 275,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-03-18,196386705
"EGP 880,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196386686
"EGP 300,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-03-18,196386664
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,196386629
"EGP 750,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196386604
"EGP 540,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196386584
"EGP 940,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196386508
"EGP 4,545,000",3,3,202 SQM,"Borg al-Arab, Alexandria•",2023-03-18,195523046
"EGP 2,200,000",2,2,150 SQM,"Miami, Alexandria•",2023-03-18,196349236
"EGP 3,100,000",3,2,200 SQM,"Laurent, Alexandria•",2023-03-18,196383045
"EGP 870,000",3,1,130 SQM,"Al Hadrah, Alexandria•",2023-03-18,195298074
"EGP 260,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-03-18,194933483
"EGP 240,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,194932618
"EGP 2,270,000",3,2,162 SQM,"Laurent, Alexandria•",2023-03-18,196380316
"EGP 1,600,000",2,1,130 SQM,"Bolkly, Alexandria•",2023-03-18,196380959
"EGP 850,000Negotiable",4,2,160 SQM,"Schutz, Alexandria•",2023-03-18,196346329
"EGP 710,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-03-18,196381473
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,196381322
"EGP 265,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-03-18,196368182
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,196381215
"EGP 2,800,000",3,3,210 SQM,"Bolkly, Alexandria•",2023-03-18,196200839
"EGP 4,000,000",3,2,196 SQM,"Smoha, Alexandria•",2023-03-18,196186854
"EGP 4,500,000",5,4,300 SQM,"Smoha, Alexandria•",2023-03-18,195777568
"EGP 1,830,000",3,2,182 SQM,"Moharam Bik, Alexandria•",2023-03-18,196380520
"EGP 1,000,000",2,1,140 SQM,"Asafra, Alexandria•",2023-03-18,196379723
"EGP 1,300,000",2,1,96 SQM,"Smoha, Alexandria•",2023-03-18,196379427
"EGP 1,800,000",3,2,175 SQM,"Bolkly, Alexandria•",2023-03-18,196379181
"EGP 3,100,000",3,2,200 SQM,"Laurent, Alexandria•",2023-03-18,196378970
"EGP 1,500,000",3,2,150 SQM,"Sporting, Alexandria•",2023-03-18,196378905
"EGP 3,200,000",3,3,230 SQM,"Smoha, Alexandria•",2023-03-18,196378851
"EGP 2,300,000",3,2,200 SQM,"Bolkly, Alexandria•",2023-03-18,196378126
"EGP 2,350,000",3,1,150 SQM,"Al Hadrah, Alexandria•",2023-03-18,196378079
"EGP 220,000",4,1,120 SQM,"Agami, Alexandria•",2023-03-18,196342709
"EGP 4,115,000",3,2,166 SQM,"Moharam Bik, Alexandria•",2023-03-18,196376858
"EGP 461,000",3,3,171 SQM,"Smoha, Alexandria•",2023-03-18,196376510
"EGP 3,080,000",3,2,140 SQM,"Smoha, Alexandria•",2023-03-18,196376366
"EGP 5,000,000",3,3,180 SQM,"Laurent, Alexandria•",2023-03-18,196376728
"EGP 320,000",4,1,130 SQM,"Agami, Alexandria•",2023-03-18,196341335
"EGP 656,500",2,2,101 SQM,"Moharam Bik, Alexandria•",2023-03-18,196376198
"EGP 3,000,000",3,2,155 SQM,"Roushdy, Alexandria•",2023-03-18,196376191
"EGP 3,000,000",3,2,151 SQM,"Kafr Abdo, Alexandria•",2023-03-18,196375882
"EGP 1,300,000",2,1,100 SQM,"Miami, Alexandria•",2023-03-18,196375761
"EGP 400,000Negotiable",2,1,110 SQM,"Abu Talat, Alexandria•",2023-03-18,196375698
"EGP 1,000,000",2,1,100 SQM,"Miami, Alexandria•",2023-03-18,196375642
"EGP 2,750,000",3,2,154 SQM,"Smoha, Alexandria•",2023-03-18,195497697
"EGP 350,000",2,1,95 SQM,"Schutz, Alexandria•",2023-03-18,194768015
"EGP 1,400,000",3,1,150 SQM,"Miami, Alexandria•",2023-03-18,195978784
"EGP 4,000,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-03-18,194777653
"EGP 1,800,000",3,3,210 SQM,"Miami, Alexandria•",2023-03-18,196374521
"EGP 2,575,000",3,2,150 SQM,"Laurent, Alexandria•",2023-03-18,196321783
"EGP 2,850,000",4,2,306 SQM,"Smoha, Alexandria•",2023-03-18,195644496
"EGP 1,250,000",2,2,115 SQM,"Montazah, Alexandria•",2023-03-18,196374234
"EGP 3,600,000",3,3,176 SQM,"Roushdy, Alexandria•",2023-03-18,196344789
"EGP 5,200,000",3,3,260 SQM,"Roushdy, Alexandria•",2023-03-18,196258357
"EGP 2,950,000",3,3,285 SQM,"Roushdy, Alexandria•",2023-03-18,185839607
"EGP 3,600,000",3,3,176 SQM,"Roushdy, Alexandria•",2023-03-18,196249484
"EGP 7,000,000",4,3,288 SQM,"Raml Station, Alexandria•",2023-03-18,196374042
"EGP 4,401,000",2,2,150 SQM,"Smoha, Alexandria•",2023-03-18,196374038
"EGP 3,650,000",3,2,145 SQM,"Mandara, Alexandria•",2023-03-18,196374023
"EGP 340,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,196374021
"EGP 1,224,000",3,1,144 SQM,"Seyouf, Alexandria•",2023-03-18,196363475
"EGP 1,750,000",3,1,140 SQM,"Montazah, Alexandria•",2023-03-18,196373817
"EGP 3,800,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-03-18,196373668
"EGP 310,000",3,1,125 SQM,"Agami, Alexandria•",2023-03-18,196373500
"EGP 3,100,000",3,3,227 SQM,"Glim, Alexandria•",2023-03-18,196373349
"EGP 260,000Negotiable",2,1,85 SQM,"Nakheel, Alexandria•",2023-03-18,196373199
"EGP 350,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,194921718
"EGP 510,000Negotiable",2,1,100 SQM,"El Max, Alexandria•",2023-03-18,196372988
"EGP 1,200,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-03-18,196372777
"EGP 3,060,000",3,2,170 SQM,"Sidi Gaber, Alexandria•",2023-03-18,196102168
"EGP 1,400,000",2,1,120 SQM,"Montazah, Alexandria•",2023-03-18,196372081
"EGP 3,345,000",4,2,223 SQM,"Smoha, Alexandria•",2023-03-18,196372467
"EGP 3,750,000",3,2,166 SQM,"Smoha, Alexandria•",2023-03-18,196236914
"EGP 685,000Negotiable",3,2,160 SQM,"Miami, Alexandria•",2023-03-18,196372372
"EGP 3,500,000",3,2,175 SQM,"Roushdy, Alexandria•",2023-03-18,196306164
"EGP 3,600,000",3,2,215 SQM,"Sidi Gaber, Alexandria•",2023-03-18,196372379
"EGP 1,550,000",2,1,135 SQM,"Zezenia, Alexandria•",2023-03-18,196372055
"EGP 2,900,000",3,2,178 SQM,"Amreya, Alexandria•",2023-03-18,196371739
"EGP 750,000",3,1,140 SQM,"Victoria, Alexandria•",2023-03-18,196336846
"EGP 270,000Negotiable",3,1,100 SQM,"Agami, Alexandria•",2023-03-18,196336041
"EGP 2,200,000",3,2,178 SQM,"Mandara, Alexandria•",2023-03-18,196370964
"EGP 1,235,000",3,2,130 SQM,"Mandara, Alexandria•",2023-03-18,196370920
"EGP 990,000",2,1,110 SQM,"Mandara, Alexandria•",2023-03-18,196370878
"EGP 355,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,196370765
"EGP 420,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,196370735
"EGP 590,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-18,196370714
"EGP 305,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-03-18,196370686
"EGP 225,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-18,194906503
"EGP 5,120,000",3,3,320 SQM,"Stanley, Alexandria•",2023-03-18,196335573
"EGP 540,000Negotiable",3,2,120 SQM,"Nakheel, Alexandria•",2023-03-18,196369955
"EGP 700,000Negotiable",4,3,260 SQM,"Nakheel, Alexandria•",2023-03-18,196369938
"EGP 300,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,196369906
"EGP 195,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,194921688
"EGP 420,000Negotiable",3,1,110 SQM,"Nakheel, Alexandria•",2023-03-18,194917305
"EGP 295,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-03-18,194917205
"EGP 330,000Negotiable",2,1,150 SQM,"Nakheel, Alexandria•",2023-03-18,194915640
"EGP 290,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-11,194915594
"EGP 320,000Negotiable",2,1,110 SQM,"Agami, Alexandria•",2023-03-11,196369097
"EGP 410,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-11,194906455
"EGP 390,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-11,194905369
"EGP 2,300,000Negotiable",3,2,165 SQM,"Kafr Abdo, Alexandria•",2023-03-11,196368854
"EGP 1,500,000Negotiable",3,2,120 SQM,"Maamoura, Alexandria•",2023-03-11,193069787
"EGP 390,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-03-11,194910099
"EGP 210,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-03-11,194906479
"EGP 3,100,000",3,3,210 SQM,"Smoha, Alexandria•",2023-03-11,196367178
"EGP 8,550,000",3,3,245 SQM,"Saba Pasha, Alexandria•",2023-03-11,196367093
"EGP 580,000Negotiable",3,1,240 SQM,"Agami, Alexandria•",2023-03-11,196366309
"EGP 380,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-03-11,194917268
"EGP 360,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-03-11,194916308
"EGP 260,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-03-11,196365067
"EGP 2,870,000",3,2,180 SQM,"Cleopatra, Alexandria•",2023-03-11,196364439
"EGP 5,000,000",3,3,200 SQM,"Roushdy, Alexandria•",2023-03-11,196265407
"EGP 355,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-11,196363877
"EGP 320,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-03-11,196363774
"EGP 2,756,000",2,2,106 SQM,"Moharam Bik, Alexandria•",2023-03-11,196363191
"EGP 2,938,000",2,2,113 SQM,"Smoha, Alexandria•",2023-03-11,196363102
"EGP 5,200,000",3,2,182 SQM,"Smoha, Alexandria•",2023-03-11,196362804
"EGP 1,000,000",4,1,120 SQM,"Cleopatra, Alexandria•",2023-03-11,196362342
"EGP 1,800,000Negotiable",3,2,135 SQM,"Karmous, Alexandria•",2023-03-11,196362213
"EGP 6,200,000",3,3,175 SQM,"Roushdy, Alexandria•",2023-03-11,196362171
"EGP 1,800,000Negotiable",3,3,240 SQM,"Agami, Alexandria•",2023-03-11,196361903
"EGP 3,200,000",3,2,175 SQM,"Camp Caesar, Alexandria•",2023-03-11,196361697
"EGP 3,679,500",3,3,145 SQM,"Laurent, Alexandria•",2023-03-11,196361708
"EGP 700,000",3,2,200 SQM,"Agami, Alexandria•",2023-03-11,196295456
"EGP 2,800,000",2,2,125 SQM,"Maamoura, Alexandria•",2023-03-11,196361401
"EGP 3,600,000",3,3,188 SQM,"Smoha, Alexandria•",2023-03-11,196361290
"EGP 2,700,000",3,2,165 SQM,"Maamoura, Alexandria•",2023-03-11,196361169
"EGP 1,400,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2023-03-11,196361004
"EGP 15,000,000",4,4,292 SQM,"San Stefano, Alexandria•",2023-03-11,193136391
"EGP 4,800,000",3,3,245 SQM,"Roushdy, Alexandria•",2023-03-11,196360495
"EGP 4,000,000",3,3,160 SQM,"Smoha, Alexandria•",2023-03-11,196110047
"EGP 1,950,000",2,2,155 SQM,"Sidi Beshr, Alexandria•",2023-03-11,196300744
"EGP 8,000,000",3,2,250 SQM,"Raml Station, Alexandria•",2023-03-11,194697881
"EGP 1,380,000",3,2,130 SQM,"Victoria, Alexandria•",2023-03-11,196359357
"EGP 295,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-11,196359378
"EGP 909,000",2,1,101 SQM,"Seyouf, Alexandria•",2023-03-11,196358381
"EGP 3,650,000",3,2,150 SQM,"Smoha, Alexandria•",2023-03-11,195963299
"EGP 4,000,000",3,3,270 SQM,"Roushdy, Alexandria•",2023-03-11,196238288
"EGP 9,000,000",4,4,475 SQM,"Raml Station, Alexandria•",2023-03-11,196239565
"EGP 4,100,000",3,3,194 SQM,"Smoha, Alexandria•",2023-03-11,196239130
"EGP 430,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-03-11,194905986
"EGP 225,000Negotiable",2,2,220 SQM,"Nakheel, Alexandria•",2023-03-11,194856593
"EGP 370,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-03-11,193035104
"EGP 175,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2023-03-11,187953151
"EGP 270,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-11,175741780
"EGP 4,500,000",3,2,189 SQM,"Sidi Beshr, Alexandria•",2023-03-11,196358366
"EGP 1,400,000",3,2,188 SQM,"Mandara, Alexandria•",2023-03-11,196357708
"EGP 2,700,000",2,2,140 SQM,"Sidi Gaber, Alexandria•",2023-03-11,196357689
"EGP 3,350,000",3,3,210 SQM,"Glim, Alexandria•",2023-03-11,196252546
"EGP 900,000",2,1,100 SQM,"Seyouf, Alexandria•",2023-03-11,196252502
"EGP 3,600,000",3,3,176 SQM,"Roushdy, Alexandria•",2023-03-11,196249598
"EGP 3,950,000",3,2,195 SQM,"Smoha, Alexandria•",2023-03-11,196357433
"EGP 5,000,000",3,2,230 SQM,"Laurent, Alexandria•",2023-03-11,196237466
"EGP 1,500,000",4,2,165 SQM,"Sidi Beshr, Alexandria•",2023-03-11,196236087
"EGP 4,862,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-03-11,193555690
"EGP 2,602,600",3,2,182 SQM,"Smoha, Alexandria•",2023-03-11,193538567
"EGP 1,200,000",3,1,110 SQM,"Sidi Gaber, Alexandria•",2023-03-11,196259754
"EGP 2,250,000",3,2,192 SQM,"Smoha, Alexandria•",2023-03-11,196274305
"EGP 1,900,000",3,2,155 SQM,"Bolkly, Alexandria•",2023-03-11,196357307
"EGP 1,100,000",2,1,105 SQM,"Smoha, Alexandria•",2023-03-11,196340545
"EGP 9,000,000",3,3,280 SQM,"Saba Pasha, Alexandria•",2023-03-11,196339860
"EGP 4,000,000",3,2,240 SQM,"Glim, Alexandria•",2023-03-11,196327535
"EGP 2,850,000",3,2,180 SQM,"Sporting, Alexandria•",2023-03-11,196326311
"EGP 6,075,000",3,3,225 SQM,"Smoha, Alexandria•",2023-03-11,196325219
"EGP 3,300,000",3,2,218 SQM,"Glim, Alexandria•",2023-03-11,196323255
"EGP 4,290,000",3,1,165 SQM,"Smoha, Alexandria•",2023-03-11,196322578
"EGP 4,250,000",3,2,305 SQM,"Smoha, Alexandria•",2023-03-11,196320662
"EGP 1,850,000",3,1,130 SQM,"Bahray - Anfoshy, Alexandria•",2023-03-11,196307486
"EGP 2,250,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2023-03-11,196306733
"EGP 4,000,000",2,1,170 SQM,"Maamoura, Alexandria•",2023-03-11,196320978
"EGP 1,200,000Negotiable",2,1,110 SQM,"Miami, Alexandria•",2023-03-11,196323265
"EGP 1,275,000",3,2,140 SQM,"Miami, Alexandria•",2023-03-11,196194743
"EGP 450,000Negotiable",2,2,105 SQM,"Agami, Alexandria•",2023-03-11,196202857
"EGP 2,700,000",3,2,166 SQM,"Glim, Alexandria•",2023-03-11,196356517
"EGP 300,000",2,1,100 SQM,"Abu Talat, Alexandria•",2023-03-11,196356413
"EGP 3,600,000",3,2,177 SQM,"Smoha, Alexandria•",2023-03-11,196356378
"EGP 6,500,000",3,3,235 SQM,"Roushdy, Alexandria•",2023-03-11,196356269
"EGP 2,250,000Negotiable",3,3,180 SQM,"Cleopatra, Alexandria•",2023-03-11,193504731
"EGP 1,550,000",4,2,127 SQM,"Al Ibrahimiyyah, Alexandria•",2023-03-11,196356128
"EGP 720,000",3,2,135 SQM,"Smoha, Alexandria•",2023-03-11,194897129
"EGP 370,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-03-11,196288231
"EGP 2,500,000",3,2,200 SQM,"Gianaclis, Alexandria•",2023-03-11,196355918
"EGP 1,600,000",2,1,112 SQM,"Smoha, Alexandria•",2023-03-11,196356034
"EGP 5,500,000",5,4,364 SQM,"Smoha, Alexandria•",2023-03-11,196355936
"EGP 1,500,000",2,1,96 SQM,"Laurent, Alexandria•",2023-03-11,196355606
"EGP 2,100,000",2,2,125 SQM,"San Stefano, Alexandria•",2023-03-11,196355140
"EGP 265,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-03-11,196354832
"EGP 3,842,000",3,3,145 SQM,"Moharam Bik, Alexandria•",2023-03-11,196341290
"EGP 3,600,000",3,3,220 SQM,"Gianaclis, Alexandria•",2023-03-11,196354680
"EGP 5,100,000",4,4,370 SQM,"Smoha, Alexandria•",2023-03-11,196342106
"EGP 3,050,000Negotiable",3,3,185 SQM,"Laurent, Alexandria•",2023-03-11,196318691
"EGP 450,000Negotiable",2,1,100 SQM,"Smoha, Alexandria•",2023-03-11,196354205
"EGP 800,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-03-11,195094349
"EGP 295,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-03-11,194905436
"EGP 410,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-03-11,194905405
"EGP 650,000",3,1,100 SQM,"Abu Qir, Alexandria•",2023-03-11,196352600
"EGP 500,000Negotiable",2,3,120 SQM,"Agami, Alexandria•",2023-03-11,196316294
