Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,800,000",3,2,200 SQM,"Glim, Alexandria•",2023-06-24,197758697
"EGP 2,000,000",3,1,140 SQM,"Smoha, Alexandria•",2023-06-24,197773304
"EGP 1,050,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-06-24,197773179
"EGP 4,015,000",3,2,146 SQM,"Smoha, Alexandria•",2023-06-24,197772829
"EGP 4,400,000",3,3,175 SQM,"Miami, Alexandria•",2023-06-24,197697970
"EGP 1,250,000",3,2,160 SQM,"Bahray - Anfoshy, Alexandria•",2023-06-24,197772559
"EGP 3,500,000",3,2,175 SQM,"Smoha, Alexandria•",2023-06-24,197772450
"EGP 2,700,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-24,197772541
"EGP 1,200,000",3,1,80 SQM,"Fleming, Alexandria•",2023-06-24,197772522
"EGP 1,812,500",2,1,125 SQM,"Laurent, Alexandria•",2023-06-24,197759681
"EGP 4,200,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-06-24,196254885
"EGP 15,000,000",5,6,550 SQM,"Glim, Alexandria•",2023-06-24,194454174
"EGP 6,500,000",3,3,300 SQM,"Roushdy, Alexandria•",2023-06-24,193759155
"EGP 6,000,000",3,3,253 SQM,"Smoha, Alexandria•",2023-06-24,185805218
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-24,197772097
"EGP 1,130,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-06-24,197772037
"EGP 1,000,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2023-06-24,197745214
"EGP 270,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-24,197771942
"EGP 215,000",1,1,55 SQM,"Nakheel, Alexandria•",2023-06-24,197771773
"EGP 1,750,000",3,1,130 SQM,"Ras El Tin, Alexandria•",2023-06-24,197771736
"EGP 395,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-24,197771119
"EGP 2,450,000",2,2,130 SQM,"Glim, Alexandria•",2023-06-24,197771040
"EGP 300,000",3,1,100 SQM,"Maamoura, Alexandria•",2023-06-24,197739715
"EGP 6,199,000",3,3,150 SQM,"San Stefano, Alexandria•",2023-06-24,197770197
"EGP 170,000",1,1,65 SQM,"Agami, Alexandria•",2023-06-24,197665280
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-24,197770033
"EGP 375,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-24,197770022
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-24,197769722
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-24,197769704
"EGP 640,000",3,2,260 SQM,"Nakheel, Alexandria•",2023-06-24,197769687
"EGP 250,000",2,1,50 SQM,"Miami, Alexandria•",2023-06-24,197769679
"EGP 430,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-24,197769659
"EGP 520,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-24,197769643
"EGP 240,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-24,197769626
"EGP 340,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-06-24,197769604
"EGP 275,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-24,197769408
"EGP 295,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-24,197769378
"EGP 275,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-24,197769357
"EGP 1,750,000",5,2,250 SQM,"Nakheel, Alexandria•",2023-06-24,197769305
"EGP 705,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-24,197769268
"EGP 335,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-24,197769223
"EGP 420,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-06-24,197769198
"EGP 450,000",2,2,"1,250 SQM","Nakheel, Alexandria•",2023-06-24,196490208
"EGP 1,050,000",3,2,200 SQM,"Sidi Beshr, Alexandria•",2023-06-24,197769093
"EGP 2,000,000",4,2,165 SQM,"Laurent, Alexandria•",2023-06-24,182642953
"EGP 2,500,000",3,2,200 SQM,"Asafra, Alexandria•",2023-06-17,197741798
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197767983
"EGP 830,000",2,1,70 SQM,"Azarita, Alexandria•",2023-06-17,197767756
"EGP 470,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-17,197767686
"EGP 1,350,000",2,1,97 SQM,"Smoha, Alexandria•",2023-06-17,197740839
"EGP 1,600,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197738392
"EGP 580,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-17,197767648
"EGP 2,200,000",3,1,125 SQM,"Sporting, Alexandria•",2023-06-17,197291092
"EGP 4,500,000",3,2,145 SQM,"Glim, Alexandria•",2023-06-17,197767071
"EGP 4,500,000",3,2,130 SQM,"Glim, Alexandria•",2023-06-17,197766941
"EGP 600,000",2,1,65 SQM,"Raml Station, Alexandria•",2023-06-17,197767224
"EGP 1,250,000",2,1,70 SQM,"Azarita, Alexandria•",2023-06-17,197766976
"EGP 1,650,000",3,2,155 SQM,"Smoha, Alexandria•",2023-06-17,197766663
"EGP 735,000",2,1,80 SQM,"Smoha, Alexandria•",2023-06-17,197766561
"EGP 3,500,000",3,2,200 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197738992
"EGP 6,199,000",3,2,150 SQM,"Amreya, Alexandria•",2023-06-17,197766108
"EGP 480,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,195012680
"EGP 2,600,000",3,1,120 SQM,"Maamoura, Alexandria•",2023-06-17,197765727
"EGP 2,500,000",2,2,120 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197765660
"EGP 980,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197764274
"EGP 150,000",2,1,65 SQM,"Agami, Alexandria•",2023-06-17,197738176
"EGP 775,000",2,1,75 SQM,"Mandara, Alexandria•",2023-06-17,197738016
"EGP 9,700,000",4,3,350 SQM,"Camp Caesar, Alexandria•",2023-06-17,197764347
"EGP 2,500,000",3,2,150 SQM,"Asafra, Alexandria•",2023-06-17,197763767
"EGP 4,500,000",3,2,232 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197763640
"EGP 4,536,000",3,3,168 SQM,"Moharam Bik, Alexandria•",2023-06-17,196106489
"EGP 850,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-06-17,197763576
"EGP 5,500,000",3,3,240 SQM,"Glim, Alexandria•",2023-06-17,197736200
"EGP 6,500,000",3,2,192 SQM,"Shatby, Alexandria•",2023-06-17,197735973
"EGP 2,500,000",3,2,248 SQM,"Asafra, Alexandria•",2023-06-17,196703563
"EGP 3,425,000",3,2,137 SQM,"Murooj, Smoha•",2023-06-17,197578315
"EGP 4,100,000",3,2,164 SQM,"Moharam Bik, Alexandria•",2023-06-17,197603171
"EGP 2,000,000",3,2,131 SQM,"Moharam Bik, Alexandria•",2023-06-17,197763361
"EGP 1,250,000",3,1,130 SQM,"Miami, Alexandria•",2023-06-17,197763360
"EGP 2,500,000",3,2,170 SQM,"Cleopatra, Alexandria•",2023-06-17,197763359
"EGP 4,500,000",3,3,250 SQM,"Miami, Alexandria•",2023-06-17,197763022
"EGP 5,544,000",3,3,198 SQM,"Smoha, Alexandria•",2023-06-17,197763145
"EGP 4,900,000",3,2,217 SQM,"Laurent, Alexandria•",2023-06-17,197067551
"EGP 6,300,000",3,2,240 SQM,"Raml Station, Alexandria•",2023-06-17,197762835
"EGP 3,705,000",3,3,195 SQM,"Smoha, Alexandria•",2023-06-17,197761666
"EGP 2,500,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-06-17,197531485
"EGP 3,000,000",3,2,150 SQM,"Glim, Alexandria•",2023-06-17,197163754
"EGP 3,600,000",3,2,182 SQM,"Azarita, Alexandria•",2023-06-17,196932811
"EGP 2,000,000",3,2,135 SQM,"Smoha, Alexandria•",2023-06-17,197762511
"EGP 2,500,000",3,2,120 SQM,"Laurent, Alexandria•",2023-06-17,197762424
"EGP 1,700,000",3,1,135 SQM,"Moharam Bik, Alexandria•",2023-06-17,197752485
"EGP 4,400,000",3,3,175 SQM,"Miami, Alexandria•",2023-06-17,197762241
"EGP 1,250,000",2,1,95 SQM,"Gianaclis, Alexandria•",2023-06-17,197762203
"EGP 470,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-06-17,196446166
"EGP 460,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-17,196450809
"EGP 1,400,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197683467
"EGP 1,850,000",2,1,100 SQM,"Smoha, Alexandria•",2023-06-17,197761716
"EGP 260,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-17,197761695
"EGP 3,500,000",3,2,160 SQM,"Roushdy, Alexandria•",2023-06-17,197761626
"EGP 435,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197761594
"EGP 520,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-17,197761523
"EGP 960,000",2,1,96 SQM,"Miami, Alexandria•",2023-06-17,197761411
"EGP 2,500,000",3,2,200 SQM,"Bolkly, Alexandria•",2023-06-17,197761340
"EGP 2,200,000",3,2,250 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197460435
"EGP 4,250,000",4,3,300 SQM,"Laurent, Alexandria•",2023-06-17,197561088
"EGP 2,000,000",3,2,135 SQM,"Smoha, Alexandria•",2023-06-17,197733355
"EGP 4,744,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-06-17,197760834
"EGP 2,500,000",3,1,125 SQM,"Smoha, Alexandria•",2023-06-17,197760690
"EGP 3,900,000",3,2,200 SQM,"Smoha, Alexandria•",2023-06-17,196339525
"EGP 3,300,000",3,3,270 SQM,"Roushdy, Alexandria•",2023-06-17,197760505
"EGP 1,350,000",3,1,145 SQM,"Seyouf, Alexandria•",2023-06-17,197172420
"EGP 2,550,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2023-06-17,197760431
"EGP 3,400,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-17,197505532
"EGP 1,500,000",3,2,135 SQM,"Seyouf, Alexandria•",2023-06-17,197654575
"EGP 1,500,000",3,1,153 SQM,"Smoha, Alexandria•",2023-06-17,197388844
"EGP 3,800,000",3,2,250 SQM,"Roushdy, Alexandria•",2023-06-17,197760270
"EGP 7,000,000",3,3,204 SQM,"Roushdy, Alexandria•",2023-06-17,197345979
"EGP 4,150,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-06-17,197349471
"EGP 3,600,000",3,2,188 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197760112
"EGP 1,750,000",3,1,125 SQM,"Seyouf, Alexandria•",2023-06-17,197732874
"EGP 1,500,000",3,1,175 SQM,"San Stefano, Alexandria•",2023-06-17,197759834
"EGP 620,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-06-17,197759793
"EGP 710,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197759732
"EGP 510,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-17,197759682
"EGP 450,000",2,1,65 SQM,"Sidi Beshr, Alexandria•",2023-06-17,196953737
"EGP 2,600,000",3,4,325 SQM,"Nakheel, Alexandria•",2023-06-17,197759527
"EGP 3,650,000",4,3,320 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197759160
"EGP 2,600,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197759320
"EGP 1,957,500",2,1,108 SQM,"Asafra, Alexandria•",2023-06-17,197759201
"EGP 1,650,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-06-17,197759153
"EGP 260,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-17,196482794
"EGP 5,500,000",3,2,400 SQM,"Smoha, Alexandria•",2023-06-17,196106000
"EGP 4,500,000",3,3,300 SQM,"San Stefano, Alexandria•",2023-06-17,197758972
"EGP 3,800,000",3,2,200 SQM,"San Stefano, Alexandria•",2023-06-17,197758878
"EGP 3,800,000",3,2,200 SQM,"Zezenia, Alexandria•",2023-06-17,197758836
"EGP 5,000,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-06-17,196992560
"EGP 4,500,000",4,2,250 SQM,"Glim, Alexandria•",2023-06-17,197099526
"EGP 5,000,000",3,3,300 SQM,"Zezenia, Alexandria•",2023-06-17,197270537
"EGP 4,100,000",2,2,275 SQM,"Smoha, Alexandria•",2023-06-17,197758591
"EGP 3,200,000",2,2,155 SQM,"Manshiyya, Alexandria•",2023-06-17,197477194
"EGP 2,200,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197551008
"EGP 2,500,000",4,2,200 SQM,"Miami, Alexandria•",2023-06-17,197758526
"EGP 8,500,000",3,3,315 SQM,"Saba Pasha, Alexandria•",2023-06-17,197307629
"EGP 690,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-17,197758298
"EGP 7,250,000",4,4,300 SQM,"San Stefano, Alexandria•",2023-06-17,197130958
"EGP 1,050,000",5,3,220 SQM,"Nakheel, Alexandria•",2023-06-17,197758249
"EGP 890,000",5,2,280 SQM,"Nakheel, Alexandria•",2023-06-17,196472130
"EGP 2,930,572",2,2,133 SQM,"Moharam Bik, Alexandria•",2023-06-17,196031038
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197756619
"EGP 1,900,000",2,1,130 SQM,"Smoha, Alexandria•",2023-06-17,197727627
"EGP 6,500,000",3,3,275 SQM,"Smoha, Alexandria•",2023-06-17,197755798
"EGP 4,200,000",3,3,230 SQM,"Smoha, Alexandria•",2023-06-17,197755655
"EGP 570,000",2,1,65 SQM,"Seyouf, Alexandria•",2023-06-17,197755627
"EGP 1,100,000",3,2,145 SQM,"Agami, Alexandria•",2023-06-17,196817156
"EGP 930,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197490180
"EGP 280,000",2,1,100 SQM,"Agami, Alexandria•",2023-06-17,197195451
"EGP 7,463,000",2,2,180 SQM,"Moharam Bik, Alexandria•",2023-06-17,197753974
"EGP 707,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-06-17,197753636
"EGP 7,500,000",2,2,181 SQM,"Raml Station, Alexandria•",2023-06-17,197648222
"EGP 2,800,000",3,2,170 SQM,"Maamoura, Alexandria•",2023-06-17,197750442
"EGP 3,200,000",3,3,240 SQM,"Laurent, Alexandria•",2023-06-17,197752182
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197751911
"EGP 620,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-06-17,197751649
"EGP 710,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197751615
"EGP 1,600,000",3,1,120 SQM,"Montazah, Alexandria•",2023-06-17,197751411
"EGP 1,375,000",3,1,115 SQM,"Miami, Alexandria•",2023-06-17,197645833
"EGP 1,100,000",2,1,106 SQM,"Smoha, Alexandria•",2023-06-17,197751041
"EGP 1,600,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197671399
"EGP 1,900,000",2,1,85 SQM,"Maamoura, Alexandria•",2023-06-17,197393750
"EGP 3,200,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197750346
"EGP 4,500,000",3,3,300 SQM,"Zezenia, Alexandria•",2023-06-17,197750306
"EGP 3,000,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,196359641
"EGP 3,000,000",3,2,165 SQM,"Cleopatra, Alexandria•",2023-06-17,196438941
"EGP 8,500,000",4,5,580 SQM,"Glim, Alexandria•",2023-06-17,197667043
"EGP 2,800,000",2,2,154 SQM,"Smoha, Alexandria•",2023-06-17,197185750
"EGP 9,300,000",3,3,290 SQM,"Roushdy, Alexandria•",2023-06-17,197365168
"EGP 4,200,000",3,2,200 SQM,"Stanley, Alexandria•",2023-06-17,197035784
"EGP 4,450,000",4,2,250 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197749742
"EGP 2,400,000",2,1,220 SQM,"Laurent, Alexandria•",2023-06-17,197749662
"EGP 12,600,000",4,3,320 SQM,"Stanley, Alexandria•",2023-06-17,197749360
"EGP 4,132,500",3,3,145 SQM,"Moharam Bik, Alexandria•",2023-06-17,197749227
"EGP 5,000,000",3,3,198 SQM,"Smoha, Alexandria•",2023-06-17,197495795
"EGP 1,700,000",2,2,100 SQM,"Cleopatra, Alexandria•",2023-06-17,197749073
"EGP 3,350,000",3,2,188 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197734481
"EGP 1,850,000",3,2,150 SQM,"Miami, Alexandria•",2023-06-17,197748804
"EGP 6,500,000",3,3,300 SQM,"Smoha, Alexandria•",2023-06-17,197669496
"EGP 1,300,000",3,1,130 SQM,"Moharam Bik, Alexandria•",2023-06-17,197748775
"EGP 3,550,000",2,2,142 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197748689
"EGP 2,800,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197748567
"EGP 1,783,000",1,1,66 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197748500
"EGP 3,397,000",2,2,116 SQM,"Smoha, Alexandria•",2023-06-17,197748424
"EGP 5,600,000",3,3,230 SQM,"Glim, Alexandria•",2023-06-17,197550835
"EGP 2,300,000",3,3,184 SQM,"Smoha, Alexandria•",2023-06-17,197533197
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,196454264
"EGP 2,600,000",2,1,125 SQM,"Laurent, Alexandria•",2023-06-17,197747761
"EGP 4,850,000",4,3,210 SQM,"Smoha, Alexandria•",2023-06-17,197480333
"EGP 8,000,000",5,3,400 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,194794898
"EGP 10,000,000",3,4,520 SQM,"Smoha, Alexandria•",2023-06-17,194682231
"EGP 1,475,000",2,1,106 SQM,"Smoha, Alexandria•",2023-06-17,195206384
"EGP 2,300,000",4,1,160 SQM,"Sidi Beshr, Alexandria•",2023-06-17,194914485
"EGP 1,100,000",2,1,85 SQM,"Moharam Bik, Alexandria•",2023-06-17,197747639
"EGP 2,650,000",2,2,144 SQM,"Smoha, Alexandria•",2023-06-17,197747625
"EGP 570,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-06-17,196446237
"EGP 3,500,000",2,2,143 SQM,"Roushdy, Alexandria•",2023-06-17,195388050
"EGP 5,100,000",3,2,162 SQM,"Moharam Bik, Alexandria•",2023-06-17,195876549
"EGP 1,500,000",2,1,150 SQM,"Mandara, Alexandria•",2023-06-17,195840329
"EGP 16,400,000",3,3,292 SQM,"San Stefano, Alexandria•",2023-06-17,195839676
"EGP 1,450,000",3,2,135 SQM,"Smoha, Alexandria•",2023-06-17,195874581
"EGP 3,700,000",5,3,300 SQM,"Glim, Alexandria•",2023-06-17,195760787
"EGP 2,250,000",3,1,145 SQM,"Smoha, Alexandria•",2023-06-17,195759797
"EGP 820,000",3,1,110 SQM,"Miami, Alexandria•",2023-06-17,197747325
"EGP 10,000,000",5,6,600 SQM,"Sporting, Alexandria•",2023-06-17,197747308
"EGP 800,000",2,1,110 SQM,"Mandara, Alexandria•",2023-06-17,197746947
"EGP 2,150,000",2,2,154 SQM,"Sidi Beshr, Alexandria•",2023-06-17,195793712
"EGP 4,518,000",3,2,148 SQM,"Moharam Bik, Alexandria•",2023-06-17,197694649
"EGP 3,725,000",3,2,149 SQM,"Smoha, Alexandria•",2023-06-17,197693916
"EGP 10,500,000",4,5,330 SQM,"Camp Caesar, Alexandria•",2023-06-17,197685174
"EGP 1,150,000",3,1,135 SQM,"Asafra, Alexandria•",2023-06-17,196155767
"EGP 6,350,000",5,2,300 SQM,"Raml Station, Alexandria•",2023-06-17,197672296
"EGP 4,053,300",3,2,177 SQM,"Smoha, Alexandria•",2023-06-17,197722198
"EGP 520,000",2,1,110 SQM,"Abu Qir, Alexandria•",2023-06-17,197718374
"EGP 7,900,000",3,3,316 SQM,"Smoha, Alexandria•",2023-06-17,197698326
"EGP 3,650,000",3,2,186 SQM,"Smoha, Alexandria•",2023-06-17,197734088
"EGP 4,230,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2023-06-17,197733597
"EGP 5,200,000",3,3,220 SQM,"Sidi Beshr, Alexandria•",2023-06-17,190620130
"EGP 7,000,000",3,3,220 SQM,"Camp Caesar, Alexandria•",2023-06-17,195498853
"EGP 3,400,000",3,2,143 SQM,"Smoha, Alexandria•",2023-06-17,197745831
"EGP 4,440,000",3,3,171 SQM,"Smoha, Alexandria•",2023-06-17,197745431
"EGP 1,350,000",2,1,96 SQM,"Smoha, Alexandria•",2023-06-17,197746972
"EGP 4,135,000",3,3,190 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197541567
"EGP 950,000",2,1,100 SQM,"Miami, Alexandria•",2023-06-17,196861890
"EGP 3,375,000",2,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197746746
"EGP 4,800,965",2,2,143 SQM,"Maamoura, Alexandria•",2023-06-17,197746676
"EGP 4,207,160",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-06-17,197746441
"EGP 5,500,000",4,3,300 SQM,"Roushdy, Alexandria•",2023-06-17,197746380
"EGP 5,000,000",3,3,270 SQM,"Stanley, Alexandria•",2023-06-17,197746295
"EGP 4,368,400",3,3,149.5 SQM,"Smoha, Alexandria•",2023-06-17,197746220
"EGP 8,056,000",3,3,197 SQM,"Smoha, Alexandria•",2023-06-17,197745957
"EGP 4,100,000",3,2,232 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197745933
"EGP 5,100,000",3,3,225 SQM,"Laurent, Alexandria•",2023-06-17,197745799
"EGP 4,250,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197745561
"EGP 4,700,000",3,3,210 SQM,"Smoha, Alexandria•",2023-06-17,180923157
"EGP 5,000,000",4,3,223 SQM,"Smoha, Alexandria•",2023-06-17,196217686
"EGP 3,094,000",3,2,140 SQM,"Smoha, Alexandria•",2023-06-17,197738459
"EGP 320,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-17,197744896
"EGP 1,700,000",3,1,200 SQM,"Zezenia, Alexandria•",2023-06-17,197744762
"EGP 385,000",3,1,220 SQM,"Nakheel, Alexandria•",2023-06-17,197327406
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197744326
"EGP 490,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-17,196453318
"EGP 450,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-06-17,197744231
"EGP 370,000",2,1,190 SQM,"Nakheel, Alexandria•",2023-06-17,197744206
"EGP 520,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-06-17,197743865
"EGP 270,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-06-17,197743856
"EGP 500,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-06-17,197743590
"EGP 590,000",2,2,155 SQM,"Nakheel, Alexandria•",2023-06-17,197743582
"EGP 630,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197743546
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197743517
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197743501
"EGP 270,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-06-17,197743421
"EGP 395,000",3,1,162 SQM,"Nakheel, Alexandria•",2023-06-17,196446064
"EGP 450,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-17,196466540
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-17,194537293
"EGP 650,000",4,2,280 SQM,"Nakheel, Alexandria•",2023-06-17,191251944
"EGP 1,200,000",3,1,120 SQM,"Dhahria, Alexandria•",2023-06-17,197716194
"EGP 2,900,000",3,2,250 SQM,"Laurent, Alexandria•",2023-06-17,197742872
"EGP 280,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-17,197742797
"EGP 3,100,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197742698
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197741682
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197741184
"EGP 380,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197740963
"EGP 690,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-17,197740923
"EGP 490,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-06-17,196450851
"EGP 1,250,000",2,1,115 SQM,"Mandara, Alexandria•",2023-06-17,188177560
"EGP 825,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197739857
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197739781
"EGP 1,350,000",2,1,126 SQM,"Sidi Gaber, Alexandria•",2023-06-17,196929799
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197739436
"EGP 900,000",2,1,90 SQM,"Bolkly, Alexandria•",2023-06-17,197711714
"EGP 360,000",2,1,75 SQM,"Agami, Alexandria•",2023-06-17,197711419
"EGP 2,700,000",2,3,150 SQM,"Saba Pasha, Alexandria•",2023-06-17,197602663
"EGP 8,500,000",4,5,500 SQM,"Smoha, Alexandria•",2023-06-17,197602519
"EGP 2,300,000",3,2,170 SQM,"Cleopatra, Alexandria•",2023-06-17,197467521
"EGP 3,800,000",3,3,184 SQM,"Smoha, Alexandria•",2023-06-17,197380596
"EGP 12,000,000",5,3,320 SQM,"Stanley, Alexandria•",2023-06-17,197346027
"EGP 4,300,000",3,2,200 SQM,"Stanley, Alexandria•",2023-06-17,197328888
"EGP 4,300,000",3,2,200 SQM,"Stanley, Alexandria•",2023-06-17,197328869
"EGP 11,000,000",4,4,400 SQM,"Sidi Gaber, Alexandria•",2023-06-17,197304724
"EGP 3,700,000",2,2,135 SQM,"San Stefano, Alexandria•",2023-06-17,197300901
"EGP 1,600,000",2,2,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197040832
"EGP 4,100,000",3,2,280 SQM,"Laurent, Alexandria•",2023-06-17,196929825
"EGP 6,500,000",3,3,248 SQM,"Smoha, Alexandria•",2023-06-17,196851263
"EGP 1,375,000",3,2,125 SQM,"Smoha, Alexandria•",2023-06-17,196778605
"EGP 4,500,000",3,2,215 SQM,"Laurent, Alexandria•",2023-06-17,196718745
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197738644
"EGP 640,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-06-17,197738594
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197738534
"EGP 1,000,000",2,1,115 SQM,"Miami, Alexandria•",2023-06-17,197695506
"EGP 1,450,000",2,1,125 SQM,"Victoria, Alexandria•",2023-06-17,194561010
"EGP 6,250,000",3,3,255 SQM,"Smoha, Alexandria•",2023-06-17,197737218
"EGP 2,300,000",3,1,139 SQM,"Smoha, Alexandria•",2023-06-17,197737106
"EGP 2,250,000",4,2,240 SQM,"Sidi Beshr, Alexandria•",2023-06-17,195240030
"EGP 1,350,000",2,1,100 SQM,"Cleopatra, Alexandria•",2023-06-17,197606551
"EGP 3,000,000",2,1,116 SQM,"Maamoura, Alexandria•",2023-06-17,197709668
"EGP 3,094,000",3,2,140 SQM,"Smoha, Alexandria•",2023-06-17,197736472
"EGP 4,155,000",3,2,166 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197708819
"EGP 2,750,000",3,2,210 SQM,"Miami, Alexandria•",2023-06-17,197704263
