Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,550,000",2,1,140 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501817628
"EGP 3,500,000",3,1,145 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501817551
"EGP 6,300,000Negotiable",3,2,175 SQM,"Glim, Alexandria•",2025-02-22,501817547
"EGP 3,500,000",3,2,155 SQM,"Asafra, Alexandria•",2025-02-22,204054669
"EGP 4,500,000",3,2,160 SQM,"Smoha, Alexandria•",2025-02-22,501817340
"EGP 3,200,000",3,1,130 SQM,"Asafra, Alexandria•",2025-02-22,501817331
"EGP 2,900,000",2,1,125 SQM,"Laurent, Alexandria•",2025-02-22,501817316
"EGP 5,500,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501817210
"EGP 20,000,000",3,3,335 SQM,"San Stefano, Alexandria•",2025-02-22,501157188
"EGP 5,750,000",3,1,160 SQM,"San Stefano, Alexandria•",2025-02-22,501817082
"EGP 3,250,000",3,2,180 SQM,"Asafra, Alexandria•",2025-02-22,501816984
"EGP 2,500,000",2,1,85 SQM,"Glim, Alexandria•",2025-02-22,501816923
"EGP 4,100,000",3,2,160 SQM,"Laurent, Alexandria•",2025-02-22,501816921
"EGP 3,800,000",2,1,125 SQM,"Roushdy, Alexandria•",2025-02-22,501816691
"EGP 5,100,000",3,2,250 SQM,"Laurent, Alexandria•",2025-02-22,501816619
"EGP 11,260,000",4,3,228 SQM,"Murooj, Smoha•",2025-02-22,501816540
"EGP 11,260,000",4,3,228 SQM,"Murooj, Smoha•",2025-02-22,501816469
"EGP 21,100,000",4,3,315 SQM,"Laurent, Alexandria•",2025-02-22,501816400
"EGP 8,648,000",4,3,188 SQM,"Murooj, Smoha•",2025-02-22,501816192
"EGP 20,720,000",4,4,370 SQM,"Sawari, Moharam Bik•",2025-02-22,501816102
"EGP 3,500,000",2,1,110 SQM,"Zezenia, Alexandria•",2025-02-22,501816062
"EGP 3,800,000",3,2,145 SQM,"Mandara, Alexandria•",2025-02-22,501346604
"EGP 1,600,000",3,2,120 SQM,"Asafra, Alexandria•",2025-02-22,501815965
"EGP 3,700,000",2,1,145 SQM,"Laurent, Alexandria•",2025-02-22,501815875
"EGP 11,533,000",3,3,198 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,500986257
"EGP 2,500,000",4,3,230 SQM,"Gomrok, Alexandria•",2025-02-22,204052484
"EGP 6,500,000",3,2,172 SQM,"Smoha, Alexandria•",2025-02-22,197731470
"EGP 5,200,000",3,2,155 SQM,"Waboor Elmayah, Alexandria•",2025-02-22,204052667
"EGP 18,000,000",4,3,260 SQM,"Smoha, Alexandria•",2025-02-22,203095522
"EGP 4,500,000",2,2,108 SQM,"Smoha, Alexandria•",2025-02-22,202023480
"EGP 7,800,000",3,2,203 SQM,"Antoniadis City, Smoha•",2025-02-22,204052593
"EGP 7,000,000",2,2,134 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,501141484
"EGP 3,200,000",2,2,160 SQM,"Fleming, Alexandria•",2025-02-22,500814763
"EGP 5,500,000",2,1,115 SQM,"Camp Caesar, Alexandria•",2025-02-22,202000352
"EGP 380,000",2,1,150 SQM,"Al Hanouvel, Agami•",2025-02-22,204036413
"EGP 630,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2025-02-22,203517522
"EGP 740,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2025-02-22,203502894
"EGP 480,000",2,1,70 SQM,"Nakheel, Alexandria•",2025-02-22,203786061
"EGP 970,000",2,1,120 SQM,"Nakheel, Alexandria•",2025-02-22,203781756
"EGP 1,750,000",3,2,175 SQM,"Al Bitash, Agami•",2025-02-22,203449858
"EGP 1,500,000",2,1,75 SQM,"Mandara, Alexandria•",2025-02-22,203257201
"EGP 2,600,000",3,2,150 SQM,"Mandara, Alexandria•",2025-02-22,202764100
"EGP 2,700,000",3,2,150 SQM,"Mandara, Alexandria•",2025-02-22,204051345
"EGP 6,200,000",3,2,175 SQM,"Laurent, Alexandria•",2025-02-22,204050414
"EGP 5,800,000",3,2,200 SQM,"Zezenia, Alexandria•",2025-02-22,501815254
"EGP 3,850,000",2,1,120 SQM,"Smoha, Alexandria•",2025-02-22,204050327
"EGP 1,850,000",3,1,100 SQM,"Asafra, Alexandria•",2025-02-22,204049966
"EGP 10,983,440",3,3,179 SQM,"Smoha, Alexandria•",2025-02-22,501524324
"EGP 2,150,000",2,1,96 SQM,"Murooj, Smoha•",2025-02-22,501497274
"EGP 1,450,000",2,1,95 SQM,"Miami, Alexandria•",2025-02-22,204047764
"EGP 5,300,000",3,1,140 SQM,"Laurent, Alexandria•",2025-02-22,501814948
"EGP 6,200,000",3,1,160 SQM,"Smoha, Alexandria•",2025-02-22,204048386
"EGP 2,700,000Negotiable",2,2,100 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501814869
"EGP 1,150,000Negotiable",2,1,75 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501814818
"EGP 750,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501814758
"EGP 2,700,000",3,1,120 SQM,"Zezenia, Alexandria•",2025-02-22,501812967
"EGP 2,050,000",3,1,120 SQM,"Asafra, Alexandria•",2025-02-22,501814440
"EGP 12,000,000",5,3,385 SQM,"Raml Station, Alexandria•",2025-02-22,501814414
"EGP 3,000,000",4,2,160 SQM,"Smoha, Alexandria•",2025-02-22,501396288
"EGP 4,000,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,204047637
"EGP 3,600,000",2,2,140 SQM,"Sidi Gaber, Alexandria•",2025-02-22,203742287
"EGP 16,000,000",3,4,400 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501814231
"EGP 6,580,000",3,2,160 SQM,"Smoha, Alexandria•",2025-02-22,501144187
"EGP 4,600,000",3,1,156 SQM,"Camp Caesar, Alexandria•",2025-02-22,501481172
"EGP 4,400,000",3,2,155 SQM,"Sporting, Alexandria•",2025-02-22,501814161
"EGP 4,600,000",3,2,150 SQM,"Saba Pasha, Alexandria•",2025-02-22,501813965
"EGP 8,000,000",4,3,275 SQM,"Kafr Abdo, Alexandria•",2025-02-22,201801427
"EGP 1,650,000",2,1,100 SQM,"Asafra, Alexandria•",2025-02-22,501813875
"EGP 8,600,000",3,2,240 SQM,"Glim, Alexandria•",2025-02-22,501813740
"EGP 2,900,000",3,1,160 SQM,"Mandara, Alexandria•",2025-02-22,501813666
"EGP 5,850,000",3,2,190 SQM,"San Stefano, Alexandria•",2025-02-22,501813569
"EGP 5,500,000",4,2,163 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501813561
"EGP 2,350,000",3,1,114 SQM,"Smoha, Alexandria•",2025-02-22,501813479
"EGP 6,250,000",3,2,210 SQM,"Zezenia, Alexandria•",2025-02-22,501813316
"EGP 4,100,000",3,1,140 SQM,"Waboor Elmayah, Alexandria•",2025-02-22,501813287
"EGP 6,000,000",3,3,225 SQM,"Roushdy, Alexandria•",2025-02-22,501813274
"EGP 2,200,000",2,1,100 SQM,"Miami, Alexandria•",2025-02-22,501813269
"EGP 4,000,000",3,2,135 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501813107
"EGP 4,100,000",2,1,120 SQM,"Miami, Alexandria•",2025-02-22,501813094
"EGP 4,500,000",3,2,167 SQM,"King Mariout, Alexandria•",2025-02-22,501813090
"EGP 5,350,000",3,2,180 SQM,"Laurent, Alexandria•",2025-02-22,501812981
"EGP 5,200,000",3,1,144 SQM,"Smoha, Alexandria•",2025-02-22,501812894
"EGP 3,913,000",3,2,140 SQM,"Murooj, Smoha•",2025-02-22,501569247
"EGP 3,800,000",2,1,110 SQM,"Smoha, Alexandria•",2025-02-22,501812599
"EGP 1,250,000",3,2,130 SQM,"Mina El Basal, Alexandria•",2025-02-22,204045935
"EGP 1,350,000",2,1,115 SQM,"Al Bitash, Agami•",2025-02-22,204045897
"EGP 4,000,000",3,2,150 SQM,"Smoha, Alexandria•",2025-02-22,202034077
"EGP 1,200,000",2,1,83 SQM,"Sidi Gaber, Alexandria•",2025-02-22,501812382
"EGP 5,500,000",2,2,129 SQM,"Smoha, Alexandria•",2025-02-22,501812341
"EGP 49,000,000",5,4,600 SQM,"San Stefano, Alexandria•",2025-02-22,500603759
"EGP 2,650,000",4,2,200 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501472570
"EGP 7,500,000",3,2,155 SQM,"Alex West, Agami•",2025-02-22,501486241
"EGP 4,200,000",3,2,153 SQM,"Maamoura, Alexandria•",2025-02-22,501775914
"EGP 7,400,000",3,2,181 SQM,"Sawari, Moharam Bik•",2025-02-22,501506958
"EGP 3,450,000",3,1,120 SQM,"Gianaclis, Alexandria•",2025-02-22,501775662
"EGP 4,285,000",3,2,153 SQM,"Smoha, Alexandria•",2025-02-22,501053517
"EGP 220,000",2,1,80 SQM,"Al Bitash, Agami•",2025-02-22,203971236
"EGP 2,600,000",2,1,135 SQM,"Mandara, Alexandria•",2025-02-22,501776164
"EGP 6,200,000",3,2,180 SQM,"Smoha, Alexandria•",2025-02-22,501812038
"EGP 5,500,000",2,1,115 SQM,"Murooj, Smoha•",2025-02-22,501812036
"EGP 5,950,000",4,2,225 SQM,"Stanley, Alexandria•",2025-02-22,501489521
"EGP 9,500,000",3,3,202 SQM,"Saba Pasha, Alexandria•",2025-02-22,501731490
"EGP 7,000,000",3,3,180 SQM,"Laurent, Alexandria•",2025-02-22,501732012
"EGP 3,500,000",3,2,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501394697
"EGP 5,500,000",3,2,250 SQM,"Attarin, Alexandria•",2025-02-22,204045298
"EGP 2,600,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501678782
"EGP 6,000,000",4,3,250 SQM,"Laurent, Alexandria•",2025-02-22,501811951
"EGP 765,000",2,1,120 SQM,"Nakheel, Alexandria•",2025-02-22,203150504
"EGP 16,855,710",5,3,267 SQM,"Smoha, Alexandria•",2025-02-22,501811844
"EGP 6,240,000",3,3,160 SQM,"Murooj, Smoha•",2025-02-22,202317623
"EGP 4,992,000",2,1,104 SQM,"Murooj, Smoha•",2025-02-22,501811816
"EGP 9,165,000",5,3,195 SQM,"Murooj, Smoha•",2025-02-22,501811783
"EGP 5,061,390",2,2,126 SQM,"Sawari, Moharam Bik•",2025-02-22,501394881
"EGP 640,000",2,1,70 SQM,"Nakheel, Alexandria•",2025-02-22,203728171
"EGP 685,000",2,1,115 SQM,"Nakheel, Alexandria•",2025-02-22,203669776
"EGP 2,400,000",2,2,120 SQM,"Asafra, Alexandria•",2025-02-22,203459587
"EGP 430,000Negotiable",2,1,65 SQM,"Abu Qir, Alexandria•",2025-02-22,204042807
"EGP 15,000,000",4,3,330 SQM,"Valore Antoniades, Smoha•",2025-02-22,204042379
"EGP 4,000,000",3,1,160 SQM,"Smoha, Alexandria•",2025-02-22,204042114
"EGP 1,400,000Negotiable",2,1,95 SQM,"Seyouf, Alexandria•",2025-02-22,204042064
"EGP 8,000,000",3,2,210 SQM,"Valore Antoniades, Smoha•",2025-02-22,204041762
"EGP 5,445,000",3,2,165 SQM,"Glim, Alexandria•",2025-02-22,204025389
"EGP 2,900,000",3,1,140 SQM,"Smoha, Alexandria•",2025-02-22,501811480
"EGP 11,805,000",4,3,197 SQM,"San Stefano, Alexandria•",2025-02-22,199564233
"EGP 500,000",2,1,75 SQM,"Al Hanouvel, Agami•",2025-02-22,204040204
"EGP 7,500,000",3,3,220 SQM,"Smoha, Alexandria•",2025-02-22,204040627
"EGP 5,500,000Negotiable",3,1,150 SQM,"Laurent, Alexandria•",2025-02-22,203988672
"EGP 580,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2025-02-22,203493449
"EGP 9,000,000",4,3,385 SQM,"Laurent, Alexandria•",2025-02-22,501189390
"EGP 6,200,000",3,3,245 SQM,"Saba Pasha, Alexandria•",2025-02-22,501810894
"EGP 1,200,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2025-02-22,203473437
"EGP 640,000",2,1,85 SQM,"Nakheel, Alexandria•",2025-02-22,203967414
"EGP 4,200,000",3,1,140 SQM,"Waboor Elmayah, Alexandria•",2025-02-22,501810810
"EGP 10,000,000",3,2,180 SQM,"Smoha, Alexandria•",2025-02-22,204039627
"EGP 7,250,000",3,2,195 SQM,"Smoha, Alexandria•",2025-02-22,501392674
"EGP 4,700,000",3,2,185 SQM,"Saba Pasha, Alexandria•",2025-02-22,501810628
"EGP 3,000,000",2,1,110 SQM,"Smoha, Alexandria•",2025-02-22,501810574
"EGP 6,250,000",3,2,185 SQM,"Waboor Elmayah, Alexandria•",2025-02-22,501804343
"EGP 1,100,000",3,1,115 SQM,"Agami, Alexandria•",2025-02-22,204023024
"EGP 25,000,000",4,3,290 SQM,"San Stefano, Alexandria•",2025-02-22,501807774
"EGP 5,600,000",2,2,133 SQM,"Sawari, Moharam Bik•",2025-02-22,501804383
"EGP 5,250,000",3,3,165 SQM,"Sawari, Moharam Bik•",2025-02-22,501804619
"EGP 5,500,000",3,3,181 SQM,"Valore Antoniades, Smoha•",2025-02-22,501394309
"EGP 5,900,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501810462
"EGP 3,600,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501352427
"EGP 4,800,000",3,2,220 SQM,"Glim, Alexandria•",2025-02-22,501810436
"EGP 2,550,000",2,1,90 SQM,"Sporting, Alexandria•",2025-02-22,501810287
"EGP 1,950,000",3,1,110 SQM,"Fleming, Alexandria•",2025-02-22,501810266
"EGP 4,700,000",3,1,175 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501400763
"EGP 6,825,000",3,3,175 SQM,"Murooj, Smoha•",2025-02-22,501810220
"EGP 5,900,000",2,2,119 SQM,"Sawari, Moharam Bik•",2025-02-22,501810152
"EGP 10,793,600",3,2,150 SQM,"Orouba Skyline, Smoha•",2025-02-22,501405888
"EGP 8,300,000",3,3,250 SQM,"Smoha, Alexandria•",2025-02-22,501807805
"EGP 6,300,000",5,1,260 SQM,"Camp Caesar, Alexandria•",2025-02-22,501807749
"EGP 4,500,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2025-02-22,501807649
"EGP 3,350,000",3,1,150 SQM,"Camp Caesar, Alexandria•",2025-02-22,501731971
"EGP 2,250,000",3,2,125 SQM,"Moharam Bik, Alexandria•",2025-02-22,501450199
"EGP 2,700,000",2,1,125 SQM,"Gianaclis, Alexandria•",2025-02-22,501807532
"EGP 6,200,000",3,3,245 SQM,"Saba Pasha, Alexandria•",2025-02-22,501807412
"EGP 6,500,000",3,3,175 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501807385
"EGP 8,500,000",3,3,176 SQM,"Smoha, Alexandria•",2025-02-22,501778700
"EGP 9,500,000",3,1,218 SQM,"Smoha, Alexandria•",2025-02-22,501807296
"EGP 4,500,000",2,2,125 SQM,"Smoha, Alexandria•",2025-02-22,501807109
"EGP 2,500,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2025-02-22,202462762
"EGP 14,500,000",4,4,350 SQM,"San Stefano, Alexandria•",2025-02-22,501111246
"EGP 3,900,000",2,1,140 SQM,"Smoha, Alexandria•",2025-02-22,501806950
"EGP 7,250,000",4,3,270 SQM,"Raml Station, Alexandria•",2025-02-22,501222399
"EGP 850,000",3,1,100 SQM,"Maamoura, Alexandria•",2025-02-22,204038130
"EGP 2,500,000",2,1,85 SQM,"Miami, Alexandria•",2025-02-22,501806719
"EGP 3,400,000",2,1,120 SQM,"Smoha, Alexandria•",2025-02-22,501609457
"EGP 7,500,000",3,3,175 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501124519
"EGP 4,700,000",3,2,175 SQM,"Bolkly, Alexandria•",2025-02-22,501806649
"EGP 6,860,000",3,2,140 SQM,"Murooj, Smoha•",2025-02-22,501806553
"EGP 3,200,000",2,1,110 SQM,"Camp Caesar, Alexandria•",2025-02-22,501806507
"EGP 1,800,000",3,1,120 SQM,"Miami, Alexandria•",2025-02-22,501805307
"EGP 16,544,000",3,3,218 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,501806395
"EGP 2,700,000",3,2,160 SQM,"Sidi Gaber, Alexandria•",2025-02-22,501806385
"EGP 6,517,000",3,2,133 SQM,"Murooj, Smoha•",2025-02-22,501806363
"EGP 7,500,000",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501806356
"EGP 5,500,000",3,1,140 SQM,"Laurent, Alexandria•",2025-02-22,501806269
"EGP 12,500,000",5,3,385 SQM,"Raml Station, Alexandria•",2025-02-22,202190998
"EGP 5,400,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501487252
"EGP 6,999,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2025-02-22,200420997
"EGP 5,500,000",3,1,230 SQM,"Saba Pasha, Alexandria•",2025-02-22,501806202
"EGP 6,440,000",3,2,140 SQM,"Murooj, Smoha•",2025-02-22,501806178
"EGP 4,250,000",3,2,170 SQM,"Smoha, Alexandria•",2025-02-22,501806104
"EGP 6,000,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501806101
"EGP 4,000,000",3,1,135 SQM,"Smoha, Alexandria•",2025-02-22,501806100
"EGP 5,750,000",3,2,175 SQM,"Azarita, Alexandria•",2025-02-22,501183459
"EGP 2,600,000",3,1,120 SQM,"Saba Pasha, Alexandria•",2025-02-22,501806075
"EGP 1,650,000",2,1,100 SQM,"Laurent, Alexandria•",2025-02-22,204036515
"EGP 4,100,000",5,2,190 SQM,"Sidi Beshr, Alexandria•",2025-02-22,204036043
"EGP 21,000,000",3,2,220 SQM,"Smoha, Alexandria•",2025-02-22,202678219
"EGP 5,600,000",3,2,175 SQM,"Smoha, Alexandria•",2025-02-22,201474989
"EGP 5,300,000",3,1,150 SQM,"Camp Caesar, Alexandria•",2025-02-22,501805830
"EGP 3,200,000",3,1,135 SQM,"Cleopatra, Alexandria•",2025-02-22,501805680
"EGP 3,100,000",2,1,110 SQM,"Miami, Alexandria•",2025-02-22,198679512
"EGP 2,600,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2025-02-22,204032221
"EGP 4,200,000",3,2,125 SQM,"Sporting, Alexandria•",2025-02-22,501805569
"EGP 4,000,000",2,1,85 SQM,"San Stefano, Alexandria•",2025-02-22,204028622
"EGP 7,500,000",3,3,170 SQM,"Laurent, Alexandria•",2025-02-22,204031806
"EGP 13,000,000",4,3,360 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501805425
"EGP 3,800,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501499315
"EGP 3,150,000",2,1,125 SQM,"Montazah, Alexandria•",2025-02-22,501805328
"EGP 5,600,000",3,2,200 SQM,"Laurent, Alexandria•",2025-02-22,501805294
"EGP 8,000,000",3,3,171 SQM,"Laurent, Alexandria•",2025-02-22,204031356
"EGP 4,700,000",3,2,155 SQM,"Smoha, Alexandria•",2025-02-22,204031302
"EGP 3,500,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2025-02-22,501805261
"EGP 4,400,000",4,2,200 SQM,"Laurent, Alexandria•",2025-02-22,501313449
"EGP 2,300,000",3,1,110 SQM,"Moharam Bik, Alexandria•",2025-02-22,501472108
"EGP 6,200,000",4,3,300 SQM,"Roushdy, Alexandria•",2025-02-22,501805188
"EGP 8,550,000",3,3,225 SQM,"Stanley, Alexandria•",2025-02-22,501805162
"EGP 5,500,000",3,2,248 SQM,"Stanley, Alexandria•",2025-02-22,501805156
"EGP 2,000,000",3,2,200 SQM,"Borg al-Arab, Alexandria•",2025-02-22,203574723
"EGP 23,000,000",4,5,400 SQM,"Saba Pasha, Alexandria•",2025-02-22,500946327
"EGP 2,400,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501805110
"EGP 3,900,000",3,2,170 SQM,"Sporting, Alexandria•",2025-02-22,204030644
"EGP 6,240,000",3,3,160 SQM,"Murooj, Smoha•",2025-02-22,501804939
"EGP 5,500,000",3,1,140 SQM,"Laurent, Alexandria•",2025-02-22,501804934
"EGP 10,443,000",3,3,177 SQM,"Smoha, Alexandria•",2025-02-22,501804866
"EGP 9,500,000",3,2,240 SQM,"Smoha, Alexandria•",2025-02-22,501804849
"EGP 3,600,000",3,1,155 SQM,"Miami, Alexandria•",2025-02-22,501401163
"EGP 5,850,000",3,2,154 SQM,"Smoha, Alexandria•",2025-02-22,501804733
"EGP 10,443,000",3,3,177 SQM,"Smoha, Alexandria•",2025-02-22,501804676
"EGP 12,000,000",5,3,320 SQM,"Sporting, Alexandria•",2025-02-22,501804580
"EGP 4,500,000Negotiable",3,1,140 SQM,"Waboor Elmayah, Alexandria•",2025-02-22,204023548
"EGP 4,600,000",3,1,90 SQM,"Sidi Beshr, Alexandria•",2025-02-22,204029148
"EGP 2,920,000",3,1,122 SQM,"Borg al-Arab, Alexandria•",2025-02-22,501804396
"EGP 11,100,000",4,3,370 SQM,"Glim, Alexandria•",2025-02-22,501804385
"EGP 7,500,000",3,2,185 SQM,"Camp Caesar, Alexandria•",2025-02-22,501804376
"EGP 2,900,000",3,1,135 SQM,"Fleming, Alexandria•",2025-02-22,501804375
"EGP 3,000,000",3,1,216 SQM,"Miami, Alexandria•",2025-02-22,501469915
"EGP 25,000,000",4,4,298 SQM,"San Stefano, Alexandria•",2025-02-22,501804355
"EGP 2,000,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2025-02-22,204028544
"EGP 5,000,000",2,2,101 SQM,"Sawari, Moharam Bik•",2025-02-22,501804348
"EGP 4,800,000",2,2,126 SQM,"Sawari, Moharam Bik•",2025-02-22,501804331
"EGP 7,205,000",3,2,131 SQM,"Murooj, Smoha•",2025-02-22,501804322
"EGP 3,900,000Negotiable",2,2,122 SQM,"Montazah, Alexandria•",2025-02-22,501804254
"EGP 3,900,000Negotiable",2,2,122 SQM,"Montazah, Alexandria•",2025-02-22,501804228
"EGP 1,150,000Negotiable",3,1,125 SQM,"Seyouf, Alexandria•",2025-02-22,204025919
"EGP 1,750,000",3,1,130 SQM,"Miami, Alexandria•",2025-02-22,203971936
"EGP 380,000",3,1,85 SQM,"Agami, Alexandria•",2025-02-22,204024817
"EGP 1,350,000",2,1,105 SQM,"Miami, Alexandria•",2025-02-22,204024936
"EGP 5,500,000Negotiable",3,2,150 SQM,"Kafr Abdo, Alexandria•",2025-02-22,203970345
"EGP 4,300,000",3,2,140 SQM,"Kafr Abdo, Alexandria•",2025-02-22,204023326
"EGP 6,000,000",3,3,160 SQM,"Kafr Abdo, Alexandria•",2025-02-22,204023206
"EGP 190,000",2,1,70 SQM,"Agami, Alexandria•",2025-02-22,204022567
"EGP 4,900,000",3,2,175 SQM,"Glim, Alexandria•",2025-02-22,501471676
"EGP 1,300,000Negotiable",2,1,100 SQM,"Asafra, Alexandria•",2025-02-22,204021893
"EGP 5,000,000",4,2,146 SQM,"Smoha, Alexandria•",2025-02-22,501803857
"EGP 2,700,000",3,3,200 SQM,"Smoha, Alexandria•",2025-02-22,197710298
"EGP 7,000,000",3,3,180 SQM,"Laurent, Alexandria•",2025-02-22,501803655
"EGP 5,200,000",3,2,170 SQM,"Smoha, Alexandria•",2025-02-22,501803625
"EGP 3,300,000",3,2,130 SQM,"Bolkly, Alexandria•",2025-02-22,501803548
"EGP 4,200,000",2,2,100 SQM,"Sidi Beshr, Alexandria•",2025-02-22,501803469
"EGP 7,500,000",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501803407
"EGP 5,500,000Negotiable",3,2,250 SQM,"Laurent, Alexandria•",2025-02-22,501480978
"EGP 7,500,000",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501803381
"EGP 5,700,000Negotiable",3,3,150 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501803379
"EGP 2,550,000",3,2,130 SQM,"Saba Pasha, Alexandria•",2025-02-22,501803359
"EGP 7,500,000",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501803352
"EGP 3,600,000",2,2,129 SQM,"Laurent, Alexandria•",2025-02-22,501803324
"EGP 7,500,000",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501803321
"EGP 7,500,000",4,3,219 SQM,"Murooj, Smoha•",2025-02-22,501803177
"EGP 2,500,000",3,1,150 SQM,"Gianaclis, Alexandria•",2025-02-22,501803057
"EGP 11,000,000",3,2,225 SQM,"Camp Caesar, Alexandria•",2025-02-22,501802890
"EGP 6,300,000",2,1,150 SQM,"Sidi Beshr, Alexandria•",2025-02-22,204015206
"EGP 9,000,000",4,3,200 SQM,"Sidi Beshr, Alexandria•",2025-02-22,204015097
"EGP 22,500,000",6,6,650 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501230363
"EGP 2,800,000",3,1,120 SQM,"Roushdy, Alexandria•",2025-02-22,501802743
"EGP 4,250,000",3,2,180 SQM,"Smoha, Alexandria•",2025-02-22,501802646
"EGP 5,000,000",3,2,165 SQM,"Kafr Abdo, Alexandria•",2025-02-22,501802578
"EGP 3,500,000",3,2,130 SQM,"Cleopatra, Alexandria•",2025-02-22,501802527
"EGP 8,000,000",3,3,204 SQM,"Smoha, Alexandria•",2025-02-22,501081238
"EGP 1,600,000",3,2,180 SQM,"Asafra, Alexandria•",2025-02-22,501801351
"EGP 7,200,000",3,2,206 SQM,"Smoha, Alexandria•",2025-02-22,501249344
"EGP 13,500,000",3,3,262 SQM,"Smoha, Alexandria•",2025-02-22,501405655
"EGP 3,750,000",3,2,175 SQM,"Fleming, Alexandria•",2025-02-22,501801242
"EGP 5,300,000",3,1,140 SQM,"Laurent, Alexandria•",2025-02-22,501801212
"EGP 15,700,000",3,2,180 SQM,"Palm Hills Alexandria, Amreya•",2025-02-22,501083191
"EGP 3,300,000",2,1,143 SQM,"Laurent, Alexandria•",2025-02-22,501801027
"EGP 5,400,000",2,2,133 SQM,"Sawari, Moharam Bik•",2025-02-22,500886040
"EGP 2,850,000",2,1,100 SQM,"Azarita, Alexandria•",2025-02-22,501800993
"EGP 5,648,000",3,2,132 SQM,"Smoha, Alexandria•",2025-02-22,501800959
"EGP 6,500,000",3,3,207 SQM,"Laurent, Alexandria•",2025-02-22,501800947
"EGP 11,300,000",3,3,187 SQM,"Smoha, Alexandria•",2025-02-22,501800666
"EGP 15,300,000",4,4,240 SQM,"Smoha, Alexandria•",2025-02-22,501800795
"EGP 12,500,000",3,3,217 SQM,"Camp Caesar, Alexandria•",2025-02-22,501800287
"EGP 8,000,000",3,3,171 SQM,"Laurent, Alexandria•",2025-02-22,501800893
"EGP 2,650,000",3,1,120 SQM,"Cleopatra, Alexandria•",2025-02-22,501800862
"EGP 4,500,000",3,1,200 SQM,"Smoha, Alexandria•",2025-02-22,501800835
"EGP 1,700,000",2,1,100 SQM,"Gianaclis, Alexandria•",2025-02-22,501800827
"EGP 6,700,000",3,3,190 SQM,"Glim, Alexandria•",2025-02-22,501800708
"EGP 4,000,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501800705
"EGP 5,500,000",3,2,163 SQM,"Smoha, Alexandria•",2025-02-22,501800688
"EGP 1,250,000Negotiable",3,2,100 SQM,"Bahray - Anfoshy, Alexandria•",2025-02-22,203959857
"EGP 5,300,000",3,2,165 SQM,"Smoha, Alexandria•",2025-02-22,501800671
"EGP 2,250,000Negotiable",3,2,130 SQM,"Moharam Bik, Alexandria•",2025-02-22,204013703
"EGP 7,900,000",3,3,187 SQM,"Smoha, Alexandria•",2025-02-22,501800484
"EGP 7,200,000",3,2,191 SQM,"Al Ibrahimiyyah, Alexandria•",2025-02-22,501800616
